Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.045901626e-32,7.223302946e-33,5.969603647e-36,2.934393453e-36,-0.000000000e+00,0.000000000e+00
-1.041491837e-32,7.278241885e-33,8.752210984e-36,4.380897303e-36,-0.000000000e+00,0.000000000e+00
-1.036062967e-32,7.342848157e-33,9.970000683e-36,5.159855797e-36,-0.000000000e+00,0.000000000e+00
-1.030762218e-32,7.400769140e-33,9.414400373e-36,5.179938733e-36,-0.000000000e+00,0.000000000e+00
-1.026718758e-32,7.437227875e-33,7.199302454e-36,4.485774409e-36,-0.000000000e+00,0.000000000e+00
-1.024806971e-32,7.442735542e-33,3.738259516e-36,3.248240061e-36,-0.000000000e+00,0.000000000e+00
-1.025459086e-32,7.415518015e-33,-3.328894752e-37,1.731098823e-36,-0.000000000e+00,0.000000000e+00
-1.028566448e-32,7.362045159e-33,-4.272874595e-36,2.400201451e-37,-0.000000000e+00,0.000000000e+00
-1.033491674e-32,7.295511560e-33,-7.369109566e-36,-9.366532510e-37,-0.000000000e+00,0.000000000e+00
-1.039191981e-32,7.232618985e-33,-9.064090238e-36,-1.584376121e-36,-0.000000000e+00,0.000000000e+00
-1.044431358e-32,7.189433003e-33,-9.051170348e-36,-1.605438524e-36,-0.000000000e+00,0.000000000e+00
-1.048040244e-32,7.177325642e-33,-7.323175870e-36,-1.040212076e-36,-0.000000000e+00,0.000000000e+00
-1.049170122e-32,7.200012099e-33,-4.166627582e-36,-6.213810547e-38,-0.000000000e+00,0.000000000e+00
-1.047489295e-32,7.252439543e-33,-1.046900908e-37,1.053218025e-36,-0.000000000e+00,0.000000000e+00
-1.043275987e-32,7.321846130e-33,4.198690482e-36,1.979893153e-36,-0.000000000e+00,0.000000000e+00
-1.037384256e-32,7.390781452e-33,8.054433547e-36,2.404899097e-36,-0.000000000e+00,0.000000000e+00
-1.031083651e-32,7.441391392e-33,1.086209888e-35,2.091724278e-36,-0.000000000e+00,0.000000000e+00
-1.025800186e-32,7.459939773e-33,1.220175548e-35,9.321329252e-37,-0.000000000e+00,0.000000000e+00
-1.022808711e-32,7.440450092e-33,1.188924521e-35,-1.023704519e-36,-0.000000000e+00,0.000000000e+00
-1.022940050e-32,7.386530908e-33,9.987940102e-36,-3.564965995e-36,-0.000000000e+00,0.000000000e+00
-1.026367206e-32,7.310862358e-33,6.778676328e-36,-6.347063335e-36,0.000000000e+00,0.000000000e+00
-1.032522239e-32,7.232376220e-33,2.697155563e-36,-8.943622866e-36,-0.000000000e+00,0.000000000e+00
-1.040170991e-32,7.171729114e-33,-1.746734569e-36,-1.091488024e-35,-0.000000000e+00,0.000000000e+00
-1.047640861e-32,7.146112184e-33,-6.051328286e-36,-1.188063011e-35,-0.000000000e+00,0.000000000e+00
-1.053163504e-32,7.164650223e-33,-9.792368792e-36,-1.158484464e-35,-0.000000000e+00,0.000000000e+00
-1.055266649e-32,7.225559783e-33,-1.266828454e-35,-9.940575031e-36,-0.000000000e+00,0.000000000e+00
-1.053133376e-32,7.315867594e-33,-1.451712978e-35,-7.047321545e-36,-0.000000000e+00,0.000000000e+00
-1.046847489e-32,7.413912955e-33,-1.530722245e-35,-3.177571305e-36,-0.000000000e+00,0.000000000e+00
-1.037461280e-32,7.494197663e-33,-1.510794300e-35,1.265560626e-36,-0.000000000e+00,0.000000000e+00
-1.026854646e-32,7.533555982e-33,-1.404972439e-35,5.811265669e-36,-0.000000000e+00,0.000000000e+00
-1.017396616e-32,7.517237514e-33,-1.228501067e-35,9.991634919e-36,-0.000000000e+00,0.000000000e+00
-1.011463481e-32,7.443425936e-33,-9.961749541e-36,1.340925036e-35,-0.000000000e+00,0.000000000e+00
-1.010903116e-32,7.324984549e-33,-7.210831070e-36,1.579512246e-35,-0.000000000e+00,0.000000000e+00
-1.016555099e-32,7.187780800e-33,-4.138692426e-36,1.704242383e-35,-0.000000000e+00,0.000000000e+00
-1.027935617e-32,7.065691879e-33,-8.309913865e-37,1.719579136e-35,-0.000000000e+00,0.000000000e+00
-1.043171794e-32,6.993172911e-33,2.610778986e-36,1.641349112e-35,-0.000000000e+00,0.000000000e+00
-1.059225097e-32,6.996879128e-33,6.033641381e-36,1.495845636e-35,-0.000000000e+00,0.000000000e+00
-1.072389935e-32,7.088124410e-33,9.291852448e-36,1.318393650e-35,-0.000000000e+00,0.000000000e+00
-1.079003072e-32,7.257927992e-33,1.233035940e-35,1.137160080e-35,-0.000000000e+00,0.000000000e+00
-1.076249325e-32,7.476067411e-33,1.502233258e-35,9.552129719e-36,-0.000000000e+00,0.000000000e+00
-1.062904564e-32,7.694756070e-33,1.695134415e-35,7.791261778e-36,-0.000000000e+00,0.000000000e+00
-1.039867167e-32,7.856349883e-33,1.796730843e-35,6.629516452e-36,-0.000000000e+00,0.000000000e+00
-1.010416066e-32,7.903761629e-33,1.900218419e-35,6.205278959e-36,-0.000000000e+00,0.000000000e+00
-9.801757091e-33,7.792612232e-33,2.055774932e-35,4.862344446e-36,-0.000000000e+00,0.000000000e+00
-9.566907012e-33,7.503723615e-33,2.013022118e-35,1.769341462e-36,-0.000000000e+00,0.000000000e+00
-9.486753273e-33,7.052226998e-33,1.653578769e-35,1.583380991e-36,-0.000000000e+00,0.000000000e+00
-9.657380987e-33,6.491907074e-33,1.817352816e-35,7.192608811e-36,-0.000000000e+00,0.000000000e+00
-1.019831283e-32,5.925688259e-33,3.075734790e-35,4.971316008e-36,-0.000000000e+00,0.000000000e+00
-1.113044973e-32,5.425817962e-33,3.066284981e-35,-1.412462965e-35,-0.000000000e+00,0.000000000e+00
-1.114021343e-32,5.437673556e-33,-1.111508881e-35,3.240478369e-35,-0.000000000e+00,0.000000000e+00
-1.020527901e-32,5.937706512e-33,-2.485213848e-35,1.920013693e-35,-0.000000000e+00,0.000000000e+00
-9.662297301e-33,6.505882950e-33,-1.743211419e-35,7.895955015e-36,-0.000000000e+00,0.000000000e+00
-9.491352434e-33,7.067948666e-33,-1.177614230e-35,9.839977545e-36,0.000000000e+00,0.000000000e+00
-9.571555371e-33,7.520445209e-33,-1.417964318e-35,1.169193707e-35,-0.000000000e+00,0.000000000e+00
-9.806424979e-33,7.810414185e-33,-1.679476769e-35,9.216263432e-36,-0.000000000e+00,0.000000000e+00
-1.010921224e-32,7.922992464e-33,-1.679030107e-35,6.514186488e-36,-0.000000000e+00,0.000000000e+00
-1.040455540e-32,7.877098787e-33,-1.633463507e-35,5.020790808e-36,-0.000000000e+00,0.000000000e+00
-1.063599657e-32,7.716955516e-33,-1.626816904e-35,3.298957352e-36,-0.000000000e+00,0.000000000e+00
-1.077061518e-32,7.499616556e-33,-1.581055954e-35,7.067446076e-37,-0.000000000e+00,0.000000000e+00
-1.079940634e-32,7.282621935e-33,-1.461756327e-35,-2.321609368e-36,-0.000000000e+00,0.000000000e+00
-1.073458379e-32,7.113592771e-33,-1.294790695e-35,-5.441437768e-36,-0.000000000e+00,0.000000000e+00
-1.060425121e-32,7.022621293e-33,-1.096835228e-35,-8.537822325e-36,-0.000000000e+00,0.000000000e+00
-1.044500297e-32,7.018626404e-33,-8.646778371e-36,-1.137164339e-35,-0.000000000e+00,0.000000000e+00
-1.029386113e-32,7.090295539e-33,-5.965486436e-36,-1.356606257e-35,-0.000000000e+00,0.000000000e+00
-1.018115783e-32,7.211040649e-33,-2.969861128e-36,-1.478666800e-35,-0.000000000e+00,0.000000000e+00
-1.012554197e-32,7.346541118e-33,2.805717312e-37,-1.482288942e-35,-0.000000000e+00,0.000000000e+00
-1.013175308e-32,7.463105831e-33,3.701977848e-36,-1.359398595e-35,-0.000000000e+00,0.000000000e+00
-1.019129202e-32,7.535076780e-33,7.141970721e-36,-1.116462243e-35,-0.000000000e+00,0.000000000e+00
-1.028559152e-32,7.549792986e-33,1.036440087e-35,-7.757178548e-36,-0.000000000e+00,0.000000000e+00
-1.039083923e-32,7.509237947e-33,1.306683273e-35,-3.728992241e-36,-0.000000000e+00,0.000000000e+00
-1.048335775e-32,7.428271472e-33,1.491548578e-35,4.800820693e-37,-0.000000000e+00,0.000000000e+00
-1.054443823e-32,7.330097499e-33,1.559527339e-35,4.411336684e-36,-0.000000000e+00,0.000000000e+00
-1.056372685e-32,7.240179472e-33,1.487262029e-35,7.651552393e-36,-0.000000000e+00,0.000000000e+00
-1.054061929e-32,7.180080146e-33,1.265858378e-35,9.890347411e-36,-0.000000000e+00,0.000000000e+00
-1.048355333e-32,7.162630513e-33,9.056004348e-36,1.096104092e-35,-0.000000000e+00,0.000000000e+00
-1.040751370e-32,7.189451658e-33,4.377649363e-36,1.085762101e-35,-0.000000000e+00,0.000000000e+00
-1.033039327e-32,7.251261663e-33,-8.725404726e-37,9.725780195e-36,-0.000000000e+00,0.000000000e+00
-1.026903308e-32,7.330739654e-33,-6.056697131e-36,7.830893782e-36,-0.000000000e+00,0.000000000e+00
-1.023576668e-32,7.407142256e-33,-1.049259902e-35,5.509377790e-36,-0.000000000e+00,0.000000000e+00
-1.023613385e-32,7.461500965e-33,-1.356178839e-35,3.112294558e-36,-0.000000000e+00,0.000000000e+00
-1.026814844e-32,7.481147141e-33,-1.481714099e-35,9.510341636e-37,-0.000000000e+00,0.000000000e+00
-1.032316738e-32,7.462522571e-33,-1.406916711e-35,-7.459672017e-37,-0.000000000e+00,0.000000000e+00
-1.038808354e-32,7.411678416e-33,-1.143283298e-35,-1.858993777e-36,-0.000000000e+00,0.000000000e+00
-1.044831671e-32,7.342433256e-33,-7.323077504e-36,-2.382295053e-36,-0.000000000e+00,0.000000000e+00
-1.049094855e-32,7.272715859e-33,-2.396445979e-36,-2.409558409e-36,0.000000000e+00,0.000000000e+00
-1.050735602e-32,7.220031695e-33,2.553358099e-36,-2.103746636e-36,-0.000000000e+00,0.000000000e+00
-1.049483367e-32,7.197171544e-33,6.728789659e-36,-1.657883329e-36,-0.000000000e+00,0.000000000e+00
-1.045692439e-32,7.209190326e-33,9.466968462e-36,-1.254485790e-36,-0.000000000e+00,0.000000000e+00
-1.040245006e-32,7.252352564e-33,1.035762895e-35,-1.031020837e-36,-0.000000000e+00,0.000000000e+00
-1.034349371e-32,7.315251809e-33,9.317709536e-36,-1.057152556e-36,-0.000000000e+00,0.000000000e+00
-1.029278258e-32,7.381783905e-33,6.607339853e-36,-1.327031345e-36,-0.000000000e+00,0.000000000e+00
-1.026102253e-32,7.435213974e-33,2.782812867e-36,-1.766942204e-36,-0.000000000e+00,0.000000000e+00
-1.025472332e-32,7.462327300e-33,-1.405843825e-36,-2.255828028e-36,-0.000000000e+00,0.000000000e+00
-1.027493824e-32,7.456650984e-33,-5.154228377e-36,-2.654012613e-36,-0.000000000e+00,0.000000000e+00
-1.031714718e-32,7.419973464e-33,-7.753902708e-36,-2.834213415e-36,-0.000000000e+00,0.000000000e+00
-1.037227989e-32,7.361811818e-33,-8.725207064e-36,-2.708816147e-36,-0.000000000e+00,0.000000000e+00
-1.042865040e-32,7.296979087e-33,-7.907044404e-36,-2.248344397e-36,-0.000000000e+00,0.000000000e+00
-1.047439865e-32,7.241864263e-33,-5.486161020e-36,-1.487880973e-36,-0.000000000e+00,0.000000000e+00
-1.049994166e-32,7.210346182e-33,-1.959997981e-36,-5.205336176e-37,-0.000000000e+00,0.000000000e+00
-1.049994166e-32,7.210346182e-33,1.959997981e-36,5.205336176e-37,-0.000000000e+00,0.000000000e+00
-1.047439865e-32,7.241864263e-33,5.486161020e-36,1.487880973e-36,-0.000000000e+00,0.000000000e+00
-1.042865040e-32,7.296979087e-33,7.907044404e-36,2.248344397e-36,-0.000000000e+00,0.000000000e+00
-1.037227989e-32,7.361811818e-33,8.725207064e-36,2.708816147e-36,-0.000000000e+00,0.000000000e+00
-1.031714718e-32,7.419973464e-33,7.753902708e-36,2.834213415e-36,-0.000000000e+00,0.000000000e+00
-1.027493824e-32,7.456650984e-33,5.154228377e-36,2.654012613e-36,-0.000000000e+00,0.000000000e+00
-1.025472332e-32,7.462327300e-33,1.405843825e-36,2.255828028e-36,-0.000000000e+00,0.000000000e+00
-1.026102253e-32,7.435213974e-33,-2.782812867e-36,1.766942204e-36,-0.000000000e+00,0.000000000e+00
-1.029278258e-32,7.381783905e-33,-6.607339853e-36,1.327031345e-36,-0.000000000e+00,0.000000000e+00
-1.034349371e-32,7.315251809e-33,-9.317709536e-36,1.057152556e-36,-0.000000000e+00,0.000000000e+00
-1.040245006e-32,7.252352564e-33,-1.035762895e-35,1.031020837e-36,-0.000000000e+00,0.000000000e+00
-1.045692439e-32,7.209190326e-33,-9.466968462e-36,1.254485790e-36,-0.000000000e+00,0.000000000e+00
-1.049483367e-32,7.197171544e-33,-6.728789659e-36,1.657883329e-36,-0.000000000e+00,0.000000000e+00
-1.050735602e-32,7.220031695e-33,-2.553358099e-36,2.103746636e-36,-0.000000000e+00,0.000000000e+00
-1.049094855e-32,7.272715859e-33,2.396445979e-36,2.409558409e-36,-0.000000000e+00,0.000000000e+00
-1.044831671e-32,7.342433256e-33,7.323077504e-36,2.382295053e-36,-0.000000000e+00,0.000000000e+00
-1.038808354e-32,7.411678416e-33,1.143283298e-35,1.858993777e-36,-0.000000000e+00,0.000000000e+00
-1.032316738e-32,7.462522571e-33,1.406916711e-35,7.459672016e-37,0.000000000e+00,0.000000000e+00
-1.026814844e-32,7.481147141e-33,1.481714099e-35,-9.510341636e-37,-0.000000000e+00,0.000000000e+00
-1.023613385e-32,7.461500965e-33,1.356178839e-35,-3.112294558e-36,-0.000000000e+00,0.000000000e+00
-1.023576668e-32,7.407142256e-33,1.049259902e-35,-5.509377790e-36,-0.000000000e+00,0.000000000e+00
-1.026903308e-32,7.330739654e-33,6.056697131e-36,-7.830893782e-36,-0.000000000e+00,0.000000000e+00
-1.033039327e-32,7.251261663e-33,8.725404726e-37,-9.725780195e-36,-0.000000000e+00,0.000000000e+00
-1.040751370e-32,7.189451658e-33,-4.377649363e-36,-1.085762101e-35,-0.000000000e+00,0.000000000e+00
-1.048355333e-32,7.162630513e-33,-9.056004348e-36,-1.096104092e-35,-0.000000000e+00,0.000000000e+00
-1.054061929e-32,7.180080146e-33,-1.265858378e-35,-9.890347411e-36,-0.000000000e+00,0.000000000e+00
-1.056372685e-32,7.240179472e-33,-1.487262029e-35,-7.651552393e-36,-0.000000000e+00,0.000000000e+00
-1.054443823e-32,7.330097499e-33,-1.559527339e-35,-4.411336684e-36,-0.000000000e+00,0.000000000e+00
-1.048335775e-32,7.428271472e-33,-1.491548578e-35,-4.800820694e-37,-0.000000000e+00,0.000000000e+00
-1.039083923e-32,7.509237947e-33,-1.306683273e-35,3.728992241e-36,-0.000000000e+00,0.000000000e+00
-1.028559152e-32,7.549792986e-33,-1.036440087e-35,7.757178548e-36,-0.000000000e+00,0.000000000e+00
-1.019129202e-32,7.535076780e-33,-7.141970721e-36,1.116462243e-35,-0.000000000e+00,0.000000000e+00
-1.013175308e-32,7.463105831e-33,-3.701977848e-36,1.359398595e-35,-0.000000000e+00,0.000000000e+00
-1.012554197e-32,7.346541118e-33,-2.805717312e-37,1.482288942e-35,-0.000000000e+00,0.000000000e+00
-1.018115783e-32,7.211040649e-33,2.969861128e-36,1.478666800e-35,-0.000000000e+00,0.000000000e+00
-1.029386113e-32,7.090295539e-33,5.965486436e-36,1.356606257e-35,-0.000000000e+00,0.000000000e+00
-1.044500297e-32,7.018626404e-33,8.646778371e-36,1.137164339e-35,-0.000000000e+00,0.000000000e+00
-1.060425121e-32,7.022621293e-33,1.096835228e-35,8.537822325e-36,-0.000000000e+00,0.000000000e+00
-1.073458379e-32,7.113592771e-33,1.294790695e-35,5.441437768e-36,-0.000000000e+00,0.000000000e+00
-1.079940634e-32,7.282621935e-33,1.461756327e-35,2.321609368e-36,-0.000000000e+00,0.000000000e+00
-1.077061518e-32,7.499616556e-33,1.581055954e-35,-7.067446075e-37,-0.000000000e+00,0.000000000e+00
-1.063599657e-32,7.716955516e-33,1.626816904e-35,-3.298957352e-36,-0.000000000e+00,0.000000000e+00
-1.040455540e-32,7.877098787e-33,1.633463507e-35,-5.020790808e-36,-0.000000000e+00,0.000000000e+00
-1.010921224e-32,7.922992464e-33,1.679030107e-35,-6.514186488e-36,-0.000000000e+00,0.000000000e+00
-9.806424979e-33,7.810414185e-33,1.679476769e-35,-9.216263432e-36,-0.000000000e+00,0.000000000e+00
-9.571555371e-33,7.520445209e-33,1.417964318e-35,-1.169193707e-35,-0.000000000e+00,0.000000000e+00
-9.491352434e-33,7.067948666e-33,1.177614230e-35,-9.839977545e-36,-0.000000000e+00,0.000000000e+00
-9.662297301e-33,6.505882950e-33,1.743211419e-35,-7.895955015e-36,-0.000000000e+00,0.000000000e+00
-1.020527901e-32,5.937706512e-33,2.485213848e-35,-1.920013693e-35,-0.000000000e+00,0.000000000e+00
-1.114021343e-32,5.437673556e-33,1.111508882e-35,-3.240478369e-35,0.000000000e+00,0.000000000e+00
-1.114033380e-32,5.455296957e-33,1.334245183e-35,4.369938567e-35,-0.000000000e+00,0.000000000e+00
-1.020318706e-32,5.953871036e-33,-1.165868081e-35,4.035909256e-35,-0.000000000e+00,0.000000000e+00
-9.657093897e-33,6.522528457e-33,-1.203787577e-35,2.206126767e-35,-0.000000000e+00,0.000000000e+00
-9.484557803e-33,7.086125612e-33,-3.733253712e-36,1.941130016e-35,-0.000000000e+00,0.000000000e+00
-9.564066812e-33,7.539686224e-33,-4.399590747e-36,2.301172867e-35,-0.000000000e+00,0.000000000e+00
-9.798223186e-33,7.830608559e-33,-8.894123474e-36,2.199432255e-35,-0.000000000e+00,0.000000000e+00
-1.010041742e-32,7.944578318e-33,-1.075077644e-35,1.868470022e-35,-0.000000000e+00,0.000000000e+00
-1.039556932e-32,7.900402637e-33,-1.114626429e-35,1.653954111e-35,-0.000000000e+00,0.000000000e+00
-1.062715099e-32,7.742037596e-33,-1.214147394e-35,1.471410510e-35,-0.000000000e+00,0.000000000e+00
-1.076211335e-32,7.526428133e-33,-1.335321752e-35,1.186105664e-35,-0.000000000e+00,0.000000000e+00
-1.079145240e-32,7.311023470e-33,-1.402056600e-35,8.157886368e-36,-0.000000000e+00,0.000000000e+00
-1.072742268e-32,7.143285392e-33,-1.418105058e-35,4.162491608e-36,-0.000000000e+00,0.000000000e+00
-1.059813152e-32,7.053150482e-33,-1.401437863e-35,8.575565980e-38,-0.000000000e+00,0.000000000e+00
-1.044014929e-32,7.049447547e-33,-1.340944131e-35,-3.887749601e-36,-0.000000000e+00,0.000000000e+00
-1.029045357e-32,7.120841471e-33,-1.216895855e-35,-7.392391172e-36,-0.000000000e+00,0.000000000e+00
-1.017929268e-32,7.240781646e-33,-1.018895924e-35,-1.004189855e-35,-0.000000000e+00,0.000000000e+00
-1.012518174e-32,7.375044745e-33,-7.441984564e-36,-1.157240695e-35,-0.000000000e+00,0.000000000e+00
-1.013268796e-32,7.490088006e-33,-3.967002982e-36,-1.185482283e-35,-0.000000000e+00,0.000000000e+00
-1.019312573e-32,7.560431021e-33,8.098886062e-38,-1.088893789e-35,-0.000000000e+00,0.000000000e+00
-1.028775752e-32,7.573593727e-33,4.400456450e-36,-8.814967341e-36,-0.000000000e+00,0.000000000e+00
-1.039265128e-32,7.531720491e-33,8.564152211e-36,-5.904193397e-36,-0.000000000e+00,0.000000000e+00
-1.048409274e-32,7.449793387e-33,1.207201189e-35,-2.517785048e-36,-0.000000000e+00,0.000000000e+00
-1.054344101e-32,7.351087951e-33,1.442270759e-35,9.471089222e-37,-0.000000000e+00,0.000000000e+00
-1.056051938e-32,7.261084658e-33,1.519943324e-35,4.110085480e-36,-0.000000000e+00,0.000000000e+00
-1.053499382e-32,7.201312860e-33,1.415690841e-35,6.654190819e-36,-0.000000000e+00,0.000000000e+00
-1.047563000e-32,7.184530048e-33,1.128947284e-35,8.361420866e-36,-0.000000000e+00,0.000000000e+00
-1.039774769e-32,7.212257657e-33,6.862956066e-36,9.131497208e-36,-0.000000000e+00,0.000000000e+00
-1.031952505e-32,7.275102943e-33,1.400321916e-36,8.982059343e-36,-0.000000000e+00,0.000000000e+00
-1.025798592e-32,7.355636691e-33,-4.380777376e-36,8.032558070e-36,-0.000000000e+00,0.000000000e+00
-1.022550596e-32,7.433020372e-33,-9.671455887e-36,6.476461301e-36,-0.000000000e+00,0.000000000e+00
-1.022751142e-32,7.488210468e-33,-1.370006634e-35,4.547375262e-36,-0.000000000e+00,0.000000000e+00
-1.026175949e-32,7.508486767e-33,-1.586324323e-35,2.484896248e-36,0.000000000e+00,0.000000000e+00
-1.031924669e-32,7.490263223e-33,-1.583497101e-35,5.052622092e-37,-0.000000000e+00,0.000000000e+00
-1.038646183e-32,7.439585214e-33,-1.363190327e-35,-1.219763739e-36,-0.000000000e+00,0.000000000e+00
-1.044844745e-32,7.370284792e-33,-9.620385043e-36,-2.574334015e-36,-0.000000000e+00,0.000000000e+00
-1.049200250e-32,7.300320224e-33,-4.461148315e-36,-3.500671856e-36,-0.000000000e+00,0.000000000e+00
-1.050836785e-32,7.247239117e-33,1.000481835e-36,-3.993717913e-36,-0.000000000e+00,0.000000000e+00
-1.049487465e-32,7.223883418e-33,5.880189570e-36,-4.090815208e-36,-0.000000000e+00,0.000000000e+00
-1.045526930e-32,7.235364196e-33,9.409824289e-36,-3.859098484e-36,-0.000000000e+00,0.000000000e+00
-1.039870703e-32,7.278002432e-33,1.107319648e-35,-3.382841548e-36,-0.000000000e+00,0.000000000e+00
-1.033767203e-32,7.340443224e-33,1.069655851e-35,-2.752293180e-36,-0.000000000e+00,0.000000000e+00
-1.028528507e-32,7.406623665e-33,8.475974349e-36,-2.054742450e-36,-0.000000000e+00,0.000000000e+00
-1.025256357e-32,7.459835003e-33,4.935649867e-36,-1.367901652e-36,-0.000000000e+00,0.000000000e+00
-1.024618778e-32,7.486870159e-33,8.245867903e-37,-7.553009148e-37,-0.000000000e+00,0.000000000e+00
-1.026720835e-32,7.481244315e-33,-3.028990595e-36,-2.632752209e-37,-0.000000000e+00,0.000000000e+00
-1.031093083e-32,7.444716208e-33,-5.877547052e-36,8.077205343e-38,-0.000000000e+00,0.000000000e+00
-1.036797361e-32,7.386760089e-33,-7.197551254e-36,2.689409519e-37,-0.000000000e+00,0.000000000e+00
-1.042626386e-32,7.322140033e-33,-6.788292538e-36,3.121731207e-37,-0.000000000e+00,0.000000000e+00
-1.047355537e-32,7.267198168e-33,-4.806878649e-36,2.382207695e-37,-0.000000000e+00,0.000000000e+00
-1.049995580e-32,7.235776628e-33,-1.732561910e-36,8.819112705e-38,-0.000000000e+00,0.000000000e+00
-1.049995580e-32,7.235776628e-33,1.732561910e-36,-8.819112692e-38,-0.000000000e+00,0.000000000e+00
-1.047355537e-32,7.267198168e-33,4.806878649e-36,-2.382207697e-37,-0.000000000e+00,0.000000000e+00
-1.042626386e-32,7.322140033e-33,6.788292538e-36,-3.121731208e-37,-0.000000000e+00,0.000000000e+00
-1.036797361e-32,7.386760089e-33,7.197551254e-36,-2.689409518e-37,-0.000000000e+00,0.000000000e+00
-1.031093083e-32,7.444716208e-33,5.877547052e-36,-8.077205344e-38,-0.000000000e+00,0.000000000e+00
-1.026720835e-32,7.481244315e-33,3.028990595e-36,2.632752208e-37,-0.000000000e+00,0.000000000e+00
-1.024618778e-32,7.486870159e-33,-8.245867903e-37,7.553009148e-37,-0.000000000e+00,0.000000000e+00
-1.025256357e-32,7.459835003e-33,-4.935649867e-36,1.367901653e-36,-0.000000000e+00,0.000000000e+00
-1.028528507e-32,7.406623665e-33,-8.475974349e-36,2.054742450e-36,-0.000000000e+00,0.000000000e+00
-1.033767203e-32,7.340443224e-33,-1.069655851e-35,2.752293180e-36,-0.000000000e+00,0.000000000e+00
-1.039870703e-32,7.278002432e-33,-1.107319648e-35,3.382841548e-36,-0.000000000e+00,0.000000000e+00
-1.045526930e-32,7.235364196e-33,-9.409824289e-36,3.859098484e-36,-0.000000000e+00,0.000000000e+00
-1.049487465e-32,7.223883418e-33,-5.880189570e-36,4.090815208e-36,-0.000000000e+00,0.000000000e+00
-1.050836785e-32,7.247239117e-33,-1.000481835e-36,3.993717913e-36,0.000000000e+00,0.000000000e+00
-1.049200250e-32,7.300320224e-33,4.461148315e-36,3.500671856e-36,-0.000000000e+00,0.000000000e+00
-1.044844745e-32,7.370284792e-33,9.620385043e-36,2.574334015e-36,-0.000000000e+00,0.000000000e+00
-1.038646183e-32,7.439585214e-33,1.363190327e-35,1.219763739e-36,-0.000000000e+00,0.000000000e+00
-1.031924669e-32,7.490263223e-33,1.583497101e-35,-5.052622092e-37,-0.000000000e+00,0.000000000e+00
-1.026175949e-32,7.508486767e-33,1.586324323e-35,-2.484896248e-36,-0.000000000e+00,0.000000000e+00
-1.022751142e-32,7.488210468e-33,1.370006634e-35,-4.547375262e-36,-0.000000000e+00,0.000000000e+00
-1.022550596e-32,7.433020372e-33,9.671455887e-36,-6.476461301e-36,-0.000000000e+00,0.000000000e+00
-1.025798592e-32,7.355636691e-33,4.380777376e-36,-8.032558070e-36,-0.000000000e+00,0.000000000e+00
-1.031952505e-32,7.275102943e-33,-1.400321916e-36,-8.982059343e-36,-0.000000000e+00,0.000000000e+00
-1.039774769e-32,7.212257657e-33,-6.862956066e-36,-9.131497207e-36,-0.000000000e+00,0.000000000e+00
-1.047563000e-32,7.184530048e-33,-1.128947284e-35,-8.361420866e-36,-0.000000000e+00,0.000000000e+00
-1.053499382e-32,7.201312860e-33,-1.415690841e-35,-6.654190819e-36,-0.000000000e+00,0.000000000e+00
-1.056051938e-32,7.261084658e-33,-1.519943324e-35,-4.110085480e-36,-0.000000000e+00,0.000000000e+00
-1.054344101e-32,7.351087951e-33,-1.442270759e-35,-9.471089222e-37,-0.000000000e+00,0.000000000e+00
-1.048409274e-32,7.449793387e-33,-1.207201189e-35,2.517785048e-36,-0.000000000e+00,0.000000000e+00
-1.039265128e-32,7.531720491e-33,-8.564152211e-36,5.904193397e-36,-0.000000000e+00,0.000000000e+00
-1.028775752e-32,7.573593727e-33,-4.400456450e-36,8.814967340e-36,-0.000000000e+00,0.000000000e+00
-1.019312573e-32,7.560431021e-33,-8.098886059e-38,1.088893789e-35,-0.000000000e+00,0.000000000e+00
-1.013268796e-32,7.490088006e-33,3.967002982e-36,1.185482283e-35,-0.000000000e+00,0.000000000e+00
-1.012518174e-32,7.375044745e-33,7.441984564e-36,1.157240695e-35,-0.000000000e+00,0.000000000e+00
-1.017929268e-32,7.240781646e-33,1.018895924e-35,1.004189855e-35,-0.000000000e+00,0.000000000e+00
-1.029045357e-32,7.120841471e-33,1.216895855e-35,7.392391172e-36,-0.000000000e+00,0.000000000e+00
-1.044014929e-32,7.049447547e-33,1.340944131e-35,3.887749601e-36,-0.000000000e+00,0.000000000e+00
-1.059813152e-32,7.053150482e-33,1.401437863e-35,-8.575565986e-38,-0.000000000e+00,0.000000000e+00
-1.072742268e-32,7.143285392e-33,1.418105058e-35,-4.162491608e-36,-0.000000000e+00,0.000000000e+00
-1.079145240e-32,7.311023470e-33,1.402056600e-35,-8.157886368e-36,-0.000000000e+00,0.000000000e+00
-1.076211335e-32,7.526428133e-33,1.335321752e-35,-1.186105664e-35,-0.000000000e+00,0.000000000e+00
-1.062715099e-32,7.742037596e-33,1.214147394e-35,-1.471410510e-35,-0.000000000e+00,0.000000000e+00
-1.039556932e-32,7.900402637e-33,1.114626429e-35,-1.653954111e-35,-0.000000000e+00,0.000000000e+00
-1.010041742e-32,7.944578318e-33,1.075077644e-35,-1.868470022e-35,-0.000000000e+00,0.000000000e+00
-9.798223186e-33,7.830608559e-33,8.894123474e-36,-2.199432255e-35,-0.000000000e+00,0.000000000e+00
-9.564066812e-33,7.539686224e-33,4.399590747e-36,-2.301172867e-35,0.000000000e+00,0.000000000e+00
