Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.020085660e-32,4.861927233e-32,2.671796038e-33,-9.684679401e-36,0.000000000e+00,0.000000000e+00
-1.567565217e-33,6.810407739e-32,2.347496509e-33,-8.994592254e-34,0.000000000e+00,0.000000000e+00
1.715592198e-32,8.236890825e-32,1.707534795e-33,-1.517595426e-33,0.000000000e+00,0.000000000e+00
3.870790074e-32,7.654938173e-32,9.053694189e-34,-1.727007163e-33,0.000000000e+00,0.000000000e+00
7.494930451e-32,7.981076430e-32,7.277489638e-35,-1.400236712e-33,0.000000000e+00,0.000000000e+00
7.626678587e-32,8.011695449e-32,-5.767981662e-34,1.117707655e-33,0.000000000e+00,0.000000000e+00
3.981150782e-32,7.717493830e-32,-1.351226763e-33,1.077732323e-33,0.000000000e+00,0.000000000e+00
1.816209300e-32,8.335160135e-32,-1.903190280e-33,6.129557426e-34,0.000000000e+00,0.000000000e+00
-8.485786179e-34,6.932008023e-32,-2.177793214e-33,-1.279105725e-34,0.000000000e+00,0.000000000e+00
-9.833374688e-33,4.994018843e-32,-2.104928510e-33,-9.806337752e-34,0.000000000e+00,0.000000000e+00
-7.056954172e-33,2.939827385e-32,-1.683520063e-33,-1.792146652e-33,0.000000000e+00,0.000000000e+00
5.317161316e-33,1.419513150e-32,-9.665762566e-34,-2.419492825e-33,0.000000000e+00,0.000000000e+00
2.305350993e-32,8.014817938e-33,-5.672529019e-35,-2.750830257e-33,0.000000000e+00,-0.000000000e+00
4.079613621e-32,1.180881313e-32,9.089520192e-34,-2.720284309e-33,0.000000000e+00,0.000000000e+00
5.378035771e-32,2.372259205e-32,1.779442160e-33,-2.318375541e-33,0.000000000e+00,0.000000000e+00
5.897436250e-32,3.990779677e-32,2.413586408e-33,-1.594327166e-33,0.000000000e+00,0.000000000e+00
5.570497277e-32,5.573941630e-32,2.703544884e-33,-6.494919663e-34,0.000000000e+00,0.000000000e+00
4.558532826e-32,6.710346427e-32,2.594077480e-33,3.777702635e-34,0.000000000e+00,0.000000000e+00
3.186240770e-32,7.142060743e-32,2.094060661e-33,1.333819659e-33,0.000000000e+00,0.000000000e+00
1.841033777e-32,6.816987557e-32,1.277646838e-33,2.074786175e-33,0.000000000e+00,0.000000000e+00
8.666822515e-33,5.883125015e-32,2.740957987e-34,2.490773645e-33,0.000000000e+00,0.000000000e+00
4.790967110e-33,4.632033478e-32,-7.526746802e-34,2.524882683e-33,0.000000000e+00,0.000000000e+00
7.234624226e-33,3.410969055e-32,-1.631729920e-33,2.183391828e-33,0.000000000e+00,0.000000000e+00
1.479362014e-32,2.529072244e-32,-2.215230990e-33,1.534901875e-33,0.000000000e+00,0.000000000e+00
2.507614965e-32,2.181957401e-32,-2.405477157e-33,6.982646087e-34,0.000000000e+00,0.000000000e+00
3.522626739e-32,2.412005198e-32,-2.173583136e-33,-1.787068394e-34,0.000000000e+00,0.000000000e+00
4.269267600e-32,3.111000275e-32,-1.565851889e-33,-9.458730673e-34,0.000000000e+00,0.000000000e+00
4.584346651e-32,4.060505724e-32,-6.961606464e-34,-1.477724061e-33,0.000000000e+00,0.000000000e+00
4.428724683e-32,4.996380364e-32,2.745918452e-34,-1.695484082e-33,0.000000000e+00,0.000000000e+00
3.884983529e-32,5.679120508e-32,1.168287374e-33,-1.580118872e-33,0.000000000e+00,0.000000000e+00
3.124789099e-32,5.951982310e-32,1.822971302e-33,-1.173818172e-33,0.000000000e+00,0.000000000e+00
2.357284205e-32,5.773544655e-32,2.123285514e-33,-5.698596989e-34,0.000000000e+00,0.000000000e+00
1.773422147e-32,5.218908255e-32,2.021897036e-33,1.068962896e-34,0.000000000e+00,0.000000000e+00
1.500586600e-32,4.451968215e-32,1.547619310e-33,7.247881516e-34,0.000000000e+00,0.000000000e+00
1.577723538e-32,3.678063910e-32,7.986011677e-34,1.170364090e-33,0.000000000e+00,0.000000000e+00
1.954960441e-32,3.090267024e-32,-7.799479557e-35,1.368707697e-33,0.000000000e+00,0.000000000e+00
2.515118378e-32,2.822940704e-32,-9.156345980e-34,1.295316342e-33,0.000000000e+00,0.000000000e+00
3.109332290e-32,2.923246822e-32,-1.561289932e-33,9.776638769e-34,0.000000000e+00,0.000000000e+00
3.596349058e-32,3.346022951e-32,-1.904846698e-33,4.867691630e-34,0.000000000e+00,0.000000000e+00
3.875362450e-32,3.971370578e-32,-1.899134445e-33,-7.891084323e-35,0.000000000e+00,0.000000000e+00
3.905066614e-32,4.638914663e-32,-1.566693848e-33,-6.135625677e-34,0.000000000e+00,0.000000000e+00
3.705957222e-32,5.189219955e-32,-9.922210867e-34,-1.023863896e-33,0.000000000e+00,0.000000000e+00
3.347490663e-32,5.501923781e-32,-3.026347876e-34,-1.244804616e-33,0.000000000e+00,0.000000000e+00
2.925317597e-32,5.521753822e-32,3.607405867e-34,-1.248853546e-33,0.000000000e+00,0.000000000e+00
2.535616259e-32,5.267143048e-32,8.718287338e-34,-1.047445664e-33,0.000000000e+00,-0.000000000e+00
2.253304745e-32,4.820644531e-32,1.145007170e-33,-6.853978087e-34,0.000000000e+00,0.000000000e+00
2.118924710e-32,4.304674038e-32,1.150682093e-33,-2.301684997e-34,0.000000000e+00,0.000000000e+00
2.136006521e-32,3.849293895e-32,9.182375038e-34,2.413934057e-34,0.000000000e+00,0.000000000e+00
2.277679428e-32,3.560164698e-32,5.261479936e-34,6.561002151e-34,0.000000000e+00,0.000000000e+00
2.499025771e-32,3.494246916e-32,8.181768514e-35,9.550786989e-34,0.000000000e+00,0.000000000e+00
2.750731456e-32,3.648593441e-32,-3.041266208e-34,1.100705089e-33,0.000000000e+00,0.000000000e+00
2.990061176e-32,3.964248523e-32,-5.432590334e-34,1.079472383e-33,0.000000000e+00,0.000000000e+00
3.186769437e-32,4.343660982e-32,-5.888511402e-34,9.012498351e-34,0.000000000e+00,0.000000000e+00
3.323635594e-32,4.676941018e-32,-4.452116574e-34,5.958743230e-34,0.000000000e+00,0.000000000e+00
3.393178104e-32,4.870391155e-32,-1.649601353e-34,2.081180836e-34,0.000000000e+00,0.000000000e+00
3.393178104e-32,4.870391155e-32,1.649601353e-34,-2.081180836e-34,0.000000000e+00,0.000000000e+00
3.323635594e-32,4.676941018e-32,4.452116574e-34,-5.958743230e-34,0.000000000e+00,0.000000000e+00
3.186769437e-32,4.343660982e-32,5.888511402e-34,-9.012498351e-34,0.000000000e+00,0.000000000e+00
2.990061176e-32,3.964248523e-32,5.432590334e-34,-1.079472383e-33,0.000000000e+00,0.000000000e+00
2.750731456e-32,3.648593441e-32,3.041266208e-34,-1.100705089e-33,0.000000000e+00,0.000000000e+00
2.499025771e-32,3.494246916e-32,-8.181768514e-35,-9.550786989e-34,0.000000000e+00,0.000000000e+00
2.277679428e-32,3.560164698e-32,-5.261479936e-34,-6.561002151e-34,0.000000000e+00,0.000000000e+00
2.136006521e-32,3.849293895e-32,-9.182375038e-34,-2.413934057e-34,0.000000000e+00,0.000000000e+00
2.118924710e-32,4.304674038e-32,-1.150682093e-33,2.301684997e-34,0.000000000e+00,0.000000000e+00
2.253304745e-32,4.820644531e-32,-1.145007170e-33,6.853978087e-34,0.000000000e+00,0.000000000e+00
2.535616259e-32,5.267143048e-32,-8.718287338e-34,1.047445664e-33,0.000000000e+00,0.000000000e+00
2.925317597e-32,5.521753822e-32,-3.607405867e-34,1.248853546e-33,0.000000000e+00,0.000000000e+00
3.347490663e-32,5.501923781e-32,3.026347876e-34,1.244804616e-33,0.000000000e+00,0.000000000e+00
3.705957222e-32,5.189219955e-32,9.922210867e-34,1.023863896e-33,0.000000000e+00,0.000000000e+00
3.905066614e-32,4.638914663e-32,1.566693848e-33,6.135625677e-34,0.000000000e+00,0.000000000e+00
3.875362450e-32,3.971370578e-32,1.899134445e-33,7.891084323e-35,0.000000000e+00,0.000000000e+00
3.596349058e-32,3.346022951e-32,1.904846698e-33,-4.867691630e-34,0.000000000e+00,0.000000000e+00
3.109332290e-32,2.923246822e-32,1.561289932e-33,-9.776638769e-34,0.000000000e+00,0.000000000e+00
2.515118378e-32,2.822940704e-32,9.156345980e-34,-1.295316342e-33,0.000000000e+00,0.000000000e+00
1.954960441e-32,3.090267024e-32,7.799479557e-35,-1.368707697e-33,0.000000000e+00,0.000000000e+00
1.577723538e-32,3.678063910e-32,-7.986011677e-34,-1.170364090e-33,0.000000000e+00,0.000000000e+00
1.500586600e-32,4.451968215e-32,-1.547619310e-33,-7.247881516e-34,0.000000000e+00,-0.000000000e+00
1.773422147e-32,5.218908255e-32,-2.021897036e-33,-1.068962896e-34,0.000000000e+00,0.000000000e+00
2.357284205e-32,5.773544655e-32,-2.123285514e-33,5.698596989e-34,0.000000000e+00,0.000000000e+00
3.124789099e-32,5.951982310e-32,-1.822971302e-33,1.173818172e-33,0.000000000e+00,0.000000000e+00
3.884983529e-32,5.679120508e-32,-1.168287374e-33,1.580118872e-33,0.000000000e+00,0.000000000e+00
4.428724683e-32,4.996380364e-32,-2.745918452e-34,1.695484082e-33,0.000000000e+00,0.000000000e+00
4.584346651e-32,4.060505724e-32,6.961606464e-34,1.477724061e-33,0.000000000e+00,0.000000000e+00
4.269267600e-32,3.111000275e-32,1.565851889e-33,9.458730673e-34,0.000000000e+00,0.000000000e+00
3.522626739e-32,2.412005198e-32,2.173583136e-33,1.787068394e-34,0.000000000e+00,0.000000000e+00
2.507614965e-32,2.181957401e-32,2.405477157e-33,-6.982646087e-34,0.000000000e+00,0.000000000e+00
1.479362014e-32,2.529072244e-32,2.215230990e-33,-1.534901875e-33,0.000000000e+00,0.000000000e+00
7.234624226e-33,3.410969055e-32,1.631729920e-33,-2.183391828e-33,0.000000000e+00,0.000000000e+00
4.790967110e-33,4.632033478e-32,7.526746802e-34,-2.524882683e-33,0.000000000e+00,0.000000000e+00
8.666822515e-33,5.883125015e-32,-2.740957987e-34,-2.490773645e-33,0.000000000e+00,0.000000000e+00
1.841033777e-32,6.816987557e-32,-1.277646838e-33,-2.074786175e-33,0.000000000e+00,0.000000000e+00
3.186240770e-32,7.142060743e-32,-2.094060661e-33,-1.333819659e-33,0.000000000e+00,0.000000000e+00
4.558532826e-32,6.710346427e-32,-2.594077480e-33,-3.777702635e-34,0.000000000e+00,0.000000000e+00
5.570497277e-32,5.573941630e-32,-2.703544884e-33,6.494919663e-34,0.000000000e+00,0.000000000e+00
5.897436250e-32,3.990779677e-32,-2.413586408e-33,1.594327166e-33,0.000000000e+00,0.000000000e+00
5.378035771e-32,2.372259205e-32,-1.779442160e-33,2.318375541e-33,0.000000000e+00,0.000000000e+00
4.079613621e-32,1.180881313e-32,-9.089520192e-34,2.720284309e-33,0.000000000e+00,0.000000000e+00
2.305350993e-32,8.014817938e-33,5.672529019e-35,2.750830257e-33,0.000000000e+00,0.000000000e+00
5.317161316e-33,1.419513150e-32,9.665762566e-34,2.419492825e-33,0.000000000e+00,0.000000000e+00
-7.056954172e-33,2.939827385e-32,1.683520063e-33,1.792146652e-33,0.000000000e+00,0.000000000e+00
-9.833374688e-33,4.994018843e-32,2.104928510e-33,9.806337752e-34,0.000000000e+00,0.000000000e+00
-8.485786179e-34,6.932008023e-32,2.177793214e-33,1.279105725e-34,0.000000000e+00,0.000000000e+00
1.816209300e-32,8.335160135e-32,1.903190280e-33,-6.129557426e-34,0.000000000e+00,0.000000000e+00
3.981150782e-32,7.717493830e-32,1.351226763e-33,-1.077732323e-33,0.000000000e+00,0.000000000e+00
7.626678587e-32,8.011695449e-32,5.767981662e-34,-1.117707655e-33,0.000000000e+00,0.000000000e+00
7.723989660e-32,8.093524096e-32,-1.021133803e-33,7.764146081e-34,0.000000000e+00,0.000000000e+00
4.047744068e-32,7.817182930e-32,-1.695375365e-33,3.935603726e-34,0.000000000e+00,0.000000000e+00
1.860503533e-32,8.461236331e-32,-1.980594310e-33,-2.801952584e-34,0.000000000e+00,0.000000000e+00
-7.321727790e-34,7.066526774e-32,-1.898480863e-33,-1.086925827e-33,0.000000000e+00,-0.000000000e+00
-1.004344911e-32,5.123802542e-32,-1.461839845e-33,-1.848677109e-33,0.000000000e+00,0.000000000e+00
-7.543291208e-33,3.051015229e-32,-7.373718368e-34,-2.427966007e-33,0.000000000e+00,0.000000000e+00
4.655013985e-33,1.501399903e-32,1.671095053e-34,-2.718758118e-33,0.000000000e+00,0.000000000e+00
2.235046269e-32,8.477307489e-33,1.115432755e-33,-2.662444522e-33,0.000000000e+00,0.000000000e+00
4.020148168e-32,1.190673251e-32,1.961907228e-33,-2.254178387e-33,0.000000000e+00,0.000000000e+00
5.343462290e-32,2.350548998e-32,2.572564928e-33,-1.543681305e-33,0.000000000e+00,0.000000000e+00
5.898622337e-32,3.947708855e-32,2.845691565e-33,-6.282055885e-34,0.000000000e+00,0.000000000e+00
5.613184425e-32,5.523407184e-32,2.728597779e-33,3.616218097e-34,0.000000000e+00,0.000000000e+00
4.642104850e-32,6.667900095e-32,2.227756072e-33,1.281495054e-33,0.000000000e+00,0.000000000e+00
3.303470242e-32,7.122437278e-32,1.410200197e-33,1.995947917e-33,0.000000000e+00,0.000000000e+00
1.978935103e-32,6.831657393e-32,3.952666082e-34,2.400256612e-33,0.000000000e+00,0.000000000e+00
1.008414280e-32,5.938299789e-32,-6.627086902e-34,2.438069284e-33,0.000000000e+00,0.000000000e+00
6.066564977e-33,4.727506210e-32,-1.598486476e-33,2.111533625e-33,0.000000000e+00,0.000000000e+00
8.207364194e-33,3.540042999e-32,-2.263126742e-33,1.481780236e-33,0.000000000e+00,0.000000000e+00
1.534993293e-32,2.679641063e-32,-2.549704187e-33,6.592290737e-34,0.000000000e+00,0.000000000e+00
2.517137096e-32,2.338579612e-32,-2.412829807e-33,-2.149536464e-34,0.000000000e+00,0.000000000e+00
3.489419308e-32,2.558613182e-32,-1.878072643e-33,-9.931760933e-34,0.000000000e+00,0.000000000e+00
4.204093123e-32,3.233744300e-32,-1.039024485e-33,-1.547198054e-33,0.000000000e+00,0.000000000e+00
4.503497744e-32,4.150190958e-32,-4.198235754e-35,-1.790594597e-33,0.000000000e+00,0.000000000e+00
4.351090014e-32,5.050024029e-32,9.393817016e-34,-1.693633980e-33,0.000000000e+00,0.000000000e+00
3.828571388e-32,5.700326337e-32,1.734929604e-33,-1.287686239e-33,0.000000000e+00,0.000000000e+00
3.103375967e-32,5.950066140e-32,2.208833546e-33,-6.582978628e-34,0.000000000e+00,0.000000000e+00
2.377849954e-32,5.761597658e-32,2.284331694e-33,7.169588978e-35,0.000000000e+00,0.000000000e+00
1.834889595e-32,5.211198028e-32,1.957589756e-33,7.656715859e-34,0.000000000e+00,0.000000000e+00
1.594127425e-32,4.461205704e-32,1.297836577e-33,1.298690629e-33,0.000000000e+00,0.000000000e+00
1.688576975e-32,3.713078765e-32,4.336171008e-34,1.579980616e-33,0.000000000e+00,0.000000000e+00
2.065401931e-32,3.154533755e-32,-4.722280344e-34,1.568170774e-33,0.000000000e+00,0.000000000e+00
2.607978536e-32,2.914207619e-32,-1.253967590e-33,1.276604864e-33,0.000000000e+00,0.000000000e+00
3.171353454e-32,3.034283390e-32,-1.774573358e-33,7.681429564e-34,0.000000000e+00,0.000000000e+00
3.620702179e-32,3.466272626e-32,-1.951256560e-33,1.409966356e-34,0.000000000e+00,0.000000000e+00
3.862824097e-32,4.089124837e-32,-1.769931353e-33,-4.911422534e-34,0.000000000e+00,0.000000000e+00
3.863636877e-32,4.743544644e-32,-1.285850144e-33,-1.020474861e-33,0.000000000e+00,-0.000000000e+00
3.649024327e-32,5.273026499e-32,-6.104775450e-34,-1.363758351e-33,0.000000000e+00,0.000000000e+00
3.290948157e-32,5.561282135e-32,1.125338203e-34,-1.474921123e-33,0.000000000e+00,0.000000000e+00
2.884251649e-32,5.557403236e-32,7.372133558e-34,-1.349798449e-33,0.000000000e+00,0.000000000e+00
2.521259981e-32,5.283660047e-32,1.144805756e-33,-1.022914050e-33,0.000000000e+00,0.000000000e+00
2.270888113e-32,4.825298239e-32,1.266940927e-33,-5.578311860e-34,0.000000000e+00,0.000000000e+00
2.166848874e-32,4.305959527e-32,1.097813100e-33,-3.369354950e-35,0.000000000e+00,0.000000000e+00
2.206483939e-32,3.855460105e-32,6.930817283e-34,4.690238360e-34,0.000000000e+00,0.000000000e+00
2.358668326e-32,3.578002121e-32,1.559923810e-34,8.808423934e-34,0.000000000e+00,0.000000000e+00
2.577015526e-32,3.528299051e-32,-3.861358797e-34,1.151832303e-33,0.000000000e+00,0.000000000e+00
2.813761747e-32,3.700837129e-32,-8.099479219e-34,1.255662041e-33,0.000000000e+00,0.000000000e+00
3.030317777e-32,4.034184066e-32,-1.022630247e-33,1.189498812e-33,0.000000000e+00,0.000000000e+00
3.202200331e-32,4.428687793e-32,-9.814265762e-34,9.708817213e-34,0.000000000e+00,0.000000000e+00
3.318249848e-32,4.772878616e-32,-7.020380886e-34,6.329940657e-34,0.000000000e+00,0.000000000e+00
3.375978942e-32,4.972033125e-32,-2.542395780e-34,2.195984326e-34,0.000000000e+00,0.000000000e+00
3.375978942e-32,4.972033125e-32,2.542395780e-34,-2.195984326e-34,0.000000000e+00,0.000000000e+00
3.318249848e-32,4.772878616e-32,7.020380886e-34,-6.329940657e-34,0.000000000e+00,0.000000000e+00
3.202200331e-32,4.428687793e-32,9.814265762e-34,-9.708817213e-34,0.000000000e+00,0.000000000e+00
3.030317777e-32,4.034184066e-32,1.022630247e-33,-1.189498812e-33,0.000000000e+00,0.000000000e+00
2.813761747e-32,3.700837129e-32,8.099479219e-34,-1.255662041e-33,0.000000000e+00,0.000000000e+00
2.577015526e-32,3.528299051e-32,3.861358797e-34,-1.151832303e-33,0.000000000e+00,0.000000000e+00
2.358668326e-32,3.578002121e-32,-1.559923810e-34,-8.808423934e-34,0.000000000e+00,0.000000000e+00
2.206483939e-32,3.855460105e-32,-6.930817283e-34,-4.690238360e-34,0.000000000e+00,0.000000000e+00
2.166848874e-32,4.305959527e-32,-1.097813100e-33,3.369354950e-35,0.000000000e+00,0.000000000e+00
2.270888113e-32,4.825298239e-32,-1.266940927e-33,5.578311860e-34,0.000000000e+00,0.000000000e+00
2.521259981e-32,5.283660047e-32,-1.144805756e-33,1.022914050e-33,0.000000000e+00,0.000000000e+00
2.884251649e-32,5.557403236e-32,-7.372133558e-34,1.349798449e-33,0.000000000e+00,0.000000000e+00
3.290948157e-32,5.561282135e-32,-1.125338203e-34,1.474921123e-33,0.000000000e+00,0.000000000e+00
3.649024327e-32,5.273026499e-32,6.104775450e-34,1.363758351e-33,0.000000000e+00,0.000000000e+00
3.863636877e-32,4.743544644e-32,1.285850144e-33,1.020474861e-33,0.000000000e+00,0.000000000e+00
3.862824097e-32,4.089124837e-32,1.769931353e-33,4.911422534e-34,0.000000000e+00,0.000000000e+00
3.620702179e-32,3.466272626e-32,1.951256560e-33,-1.409966356e-34,0.000000000e+00,0.000000000e+00
3.171353454e-32,3.034283390e-32,1.774573358e-33,-7.681429564e-34,0.000000000e+00,-0.000000000e+00
2.607978536e-32,2.914207619e-32,1.253967590e-33,-1.276604864e-33,0.000000000e+00,0.000000000e+00
2.065401931e-32,3.154533755e-32,4.722280344e-34,-1.568170774e-33,0.000000000e+00,0.000000000e+00
1.688576975e-32,3.713078765e-32,-4.336171008e-34,-1.579980616e-33,0.000000000e+00,0.000000000e+00
1.594127425e-32,4.461205704e-32,-1.297836577e-33,-1.298690629e-33,0.000000000e+00,0.000000000e+00
1.834889595e-32,5.211198028e-32,-1.957589756e-33,-7.656715859e-34,0.000000000e+00,0.000000000e+00
2.377849954e-32,5.761597658e-32,-2.284331694e-33,-7.169588978e-35,0.000000000e+00,0.000000000e+00
3.103375967e-32,5.950066140e-32,-2.208833546e-33,6.582978628e-34,0.000000000e+00,0.000000000e+00
3.828571388e-32,5.700326337e-32,-1.734929604e-33,1.287686239e-33,0.000000000e+00,0.000000000e+00
4.351090014e-32,5.050024029e-32,-9.393817016e-34,1.693633980e-33,0.000000000e+00,0.000000000e+00
4.503497744e-32,4.150190958e-32,4.198235754e-35,1.790594597e-33,0.000000000e+00,0.000000000e+00
4.204093123e-32,3.233744300e-32,1.039024485e-33,1.547198054e-33,0.000000000e+00,0.000000000e+00
3.489419308e-32,2.558613182e-32,1.878072643e-33,9.931760933e-34,0.000000000e+00,0.000000000e+00
2.517137096e-32,2.338579612e-32,2.412829807e-33,2.149536464e-34,0.000000000e+00,0.000000000e+00
1.534993293e-32,2.679641063e-32,2.549704187e-33,-6.592290737e-34,0.000000000e+00,0.000000000e+00
8.207364194e-33,3.540042999e-32,2.263126742e-33,-1.481780236e-33,0.000000000e+00,0.000000000e+00
6.066564977e-33,4.727506210e-32,1.598486476e-33,-2.111533625e-33,0.000000000e+00,0.000000000e+00
1.008414280e-32,5.938299789e-32,6.627086902e-34,-2.438069284e-33,0.000000000e+00,0.000000000e+00
1.978935103e-32,6.831657393e-32,-3.952666082e-34,-2.400256612e-33,0.000000000e+00,0.000000000e+00
3.303470242e-32,7.122437278e-32,-1.410200197e-33,-1.995947917e-33,0.000000000e+00,0.000000000e+00
4.642104850e-32,6.667900095e-32,-2.227756072e-33,-1.281495054e-33,0.000000000e+00,0.000000000e+00
5.613184425e-32,5.523407184e-32,-2.728597779e-33,-3.616218097e-34,0.000000000e+00,0.000000000e+00
5.898622337e-32,3.947708855e-32,-2.845691565e-33,6.282055885e-34,0.000000000e+00,0.000000000e+00
5.343462290e-32,2.350548998e-32,-2.572564928e-33,1.543681305e-33,0.000000000e+00,0.000000000e+00
4.020148168e-32,1.190673251e-32,-1.961907228e-33,2.254178387e-33,0.000000000e+00,0.000000000e+00
2.235046269e-32,8.477307489e-33,-1.115432755e-33,2.662444522e-33,0.000000000e+00,0.000000000e+00
4.655013985e-33,1.501399903e-32,-1.671095053e-34,2.718758118e-33,0.000000000e+00,0.000000000e+00
-7.543291208e-33,3.051015229e-32,7.373718368e-34,2.427966007e-33,0.000000000e+00,0.000000000e+00
-1.004344911e-32,5.123802542e-32,1.461839845e-33,1.848677109e-33,0.000000000e+00,0.000000000e+00
-7.321727790e-34,7.066526774e-32,1.898480863e-33,1.086925827e-33,0.000000000e+00,0.000000000e+00
1.860503533e-32,8.461236331e-32,1.980594310e-33,2.801952584e-34,0.000000000e+00,0.000000000e+00
4.047744068e-32,7.817182930e-32,1.695375365e-33,-3.935603726e-34,0.000000000e+00,0.000000000e+00
7.723989660e-32,8.093524096e-32,1.021133803e-33,-7.764146081e-34,0.000000000e+00,-0.000000000e+00
7.783206938e-32,8.218564514e-32,-1.383546283e-33,4.040527971e-34,0.000000000e+00,0.000000000e+00
4.069430792e-32,7.945517356e-32,-1.928496534e-33,-2.803121438e-34,0.000000000e+00,0.000000000e+00
1.849588768e-32,8.605444201e-32,-1.951435709e-33,-1.110799807e-33,0.000000000e+00,0.000000000e+00
-1.183256088e-33,7.204660264e-32,-1.544990327e-33,-1.931402010e-33,0.000000000e+00,0.000000000e+00
-1.077648604e-32,5.243299620e-32,-7.986637654e-34,-2.562891839e-33,0.000000000e+00,0.000000000e+00
-8.449957349e-33,3.140830066e-32,1.621103384e-34,-2.891402401e-33,0.000000000e+00,0.000000000e+00
