Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.868838929e-32,1.354258306e-32,6.573219997e-36,2.291073296e-35,0.000000000e+00,0.000000000e+00
-1.859165449e-32,1.366318558e-32,-4.862777355e-36,2.672560192e-35,0.000000000e+00,0.000000000e+00
-1.854501937e-32,1.377663508e-32,-1.372072685e-35,2.299412589e-35,0.000000000e+00,0.000000000e+00
-1.855372566e-32,1.386031645e-32,-1.723237492e-35,1.391319684e-35,0.000000000e+00,0.000000000e+00
-1.861319848e-32,1.389889521e-32,-1.467671241e-35,2.897593921e-36,0.000000000e+00,0.000000000e+00
-1.871041726e-32,1.388712223e-32,-7.409317361e-36,-6.676975815e-36,0.000000000e+00,0.000000000e+00
-1.882668214e-32,1.383045672e-32,1.762012626e-36,-1.251568871e-35,0.000000000e+00,0.000000000e+00
-1.894116674e-32,1.374344976e-32,9.582863877e-36,-1.393089147e-35,0.000000000e+00,0.000000000e+00
-1.903455719e-32,1.364631453e-32,1.339242184e-35,-1.175986911e-35,0.000000000e+00,0.000000000e+00
-1.909214372e-32,1.356047587e-32,1.188597162e-35,-7.790188852e-36,0.000000000e+00,0.000000000e+00
-1.910590418e-32,1.350406226e-32,5.408982940e-36,-3.958885151e-36,0.000000000e+00,0.000000000e+00
-1.907534471e-32,1.348826633e-32,-4.245055640e-36,-1.635054782e-36,0.000000000e+00,0.000000000e+00
-1.900709576e-32,1.351527781e-32,-1.441611925e-35,-1.226814774e-36,0.000000000e+00,0.000000000e+00
-1.891345841e-32,1.357813928e-32,-2.233595592e-35,-2.209763807e-36,0.000000000e+00,0.000000000e+00
-1.881022301e-32,1.366247254e-32,-2.584668960e-35,-3.510989949e-36,0.000000000e+00,0.000000000e+00
-1.871413658e-32,1.374965841e-32,-2.390908971e-35,-4.058609810e-36,0.000000000e+00,0.000000000e+00
-1.864038943e-32,1.382079120e-32,-1.680801920e-35,-3.263961633e-36,0.000000000e+00,0.000000000e+00
-1.860044243e-32,1.386060580e-32,-6.043140893e-36,-1.249952300e-36,0.000000000e+00,0.000000000e+00
-1.860044243e-32,1.386060580e-32,6.043140893e-36,1.249952300e-36,0.000000000e+00,0.000000000e+00
-1.864038943e-32,1.382079120e-32,1.680801920e-35,3.263961633e-36,0.000000000e+00,0.000000000e+00
-1.871413658e-32,1.374965841e-32,2.390908971e-35,4.058609810e-36,0.000000000e+00,0.000000000e+00
-1.881022301e-32,1.366247254e-32,2.584668960e-35,3.510989949e-36,0.000000000e+00,0.000000000e+00
-1.891345841e-32,1.357813928e-32,2.233595593e-35,2.209763807e-36,0.000000000e+00,0.000000000e+00
-1.900709576e-32,1.351527781e-32,1.441611925e-35,1.226814774e-36,0.000000000e+00,0.000000000e+00
-1.907534471e-32,1.348826633e-32,4.245055640e-36,1.635054782e-36,0.000000000e+00,0.000000000e+00
-1.910590418e-32,1.350406226e-32,-5.408982940e-36,3.958885150e-36,0.000000000e+00,0.000000000e+00
-1.909214372e-32,1.356047587e-32,-1.188597162e-35,7.790188852e-36,0.000000000e+00,0.000000000e+00
-1.903455719e-32,1.364631453e-32,-1.339242184e-35,1.175986911e-35,0.000000000e+00,0.000000000e+00
-1.894116674e-32,1.374344976e-32,-9.582863877e-36,1.393089147e-35,0.000000000e+00,0.000000000e+00
-1.882668214e-32,1.383045672e-32,-1.762012626e-36,1.251568871e-35,0.000000000e+00,0.000000000e+00
-1.871041726e-32,1.388712223e-32,7.409317361e-36,6.676975815e-36,0.000000000e+00,0.000000000e+00
-1.861319848e-32,1.389889521e-32,1.467671241e-35,-2.897593921e-36,0.000000000e+00,-0.000000000e+00
-1.855372566e-32,1.386031645e-32,1.723237492e-35,-1.391319684e-35,0.000000000e+00,0.000000000e+00
-1.854501937e-32,1.377663508e-32,1.372072685e-35,-2.299412589e-35,0.000000000e+00,0.000000000e+00
-1.859165449e-32,1.366318558e-32,4.862777355e-36,-2.672560192e-35,0.000000000e+00,0.000000000e+00
-1.868838929e-32,1.354258306e-32,-6.573219997e-36,-2.291073296e-35,0.000000000e+00,0.000000000e+00
-1.882056036e-32,1.344026904e-32,-1.653716413e-35,-1.160413116e-35,0.000000000e+00,0.000000000e+00
-1.896628680e-32,1.337930897e-32,-2.101489517e-35,4.501597595e-36,0.000000000e+00,0.000000000e+00
-1.910015615e-32,1.337553901e-32,-1.749424507e-35,2.056572441e-35,0.000000000e+00,0.000000000e+00
-1.919770978e-32,1.343409755e-32,-6.098918658e-36,3.091846441e-35,0.000000000e+00,0.000000000e+00
-1.923984946e-32,1.354803967e-32,1.004730263e-35,3.090328522e-35,0.000000000e+00,0.000000000e+00
-1.921633777e-32,1.369927950e-32,2.550652143e-35,1.869097163e-35,0.000000000e+00,0.000000000e+00
-1.912774843e-32,1.386167656e-32,3.418167877e-35,-3.625364171e-36,0.000000000e+00,0.000000000e+00
-1.898547917e-32,1.400563590e-32,3.142166830e-35,-3.014422946e-35,0.000000000e+00,0.000000000e+00
-1.880989711e-32,1.410323285e-32,1.591170709e-35,-5.251882643e-35,0.000000000e+00,0.000000000e+00
-1.862718654e-32,1.413293230e-32,-9.204633656e-36,-6.232168289e-35,0.000000000e+00,0.000000000e+00
-1.846554754e-32,1.408330808e-32,-3.652381099e-35,-5.394938012e-35,0.000000000e+00,0.000000000e+00
-1.835123257e-32,1.395523890e-32,-5.625029722e-35,-2.710782770e-35,0.000000000e+00,0.000000000e+00
-1.830509926e-32,1.376216242e-32,-5.921478205e-35,1.223149538e-35,0.000000000e+00,0.000000000e+00
-1.834032391e-32,1.352871462e-32,-3.995315268e-35,5.265982450e-35,0.000000000e+00,0.000000000e+00
-1.846096719e-32,1.328842445e-32,6.967710891e-37,7.960896813e-35,0.000000000e+00,0.000000000e+00
-1.866077951e-32,1.308022259e-32,5.397969401e-35,7.920844481e-35,0.000000000e+00,0.000000000e+00
-1.892286151e-32,1.294352970e-32,1.040585619e-34,4.317798211e-35,0.000000000e+00,0.000000000e+00
-1.922056299e-32,1.291330828e-32,1.316687741e-34,-2.764122404e-35,0.000000000e+00,0.000000000e+00
-1.951811171e-32,1.301564126e-32,1.183860294e-34,-1.223092422e-34,0.000000000e+00,0.000000000e+00
-1.977131312e-32,1.326195199e-32,5.072857951e-35,-2.198588836e-34,0.000000000e+00,0.000000000e+00
-1.993178457e-32,1.364299687e-32,-7.439694920e-35,-2.913483396e-34,0.000000000e+00,0.000000000e+00
-1.995361119e-32,1.412724461e-32,-2.458635644e-34,-3.066868519e-34,0.000000000e+00,0.000000000e+00
-1.979795575e-32,1.466180081e-32,-4.408120018e-34,-2.420155354e-34,0.000000000e+00,0.000000000e+00
-1.944063537e-32,1.517187590e-32,-6.287697859e-34,-8.234467895e-35,0.000000000e+00,0.000000000e+00
-1.888622181e-32,1.556748283e-32,-7.732959677e-34,1.746390976e-34,0.000000000e+00,0.000000000e+00
-1.817260830e-32,1.576236903e-32,-8.411919211e-34,5.136500588e-34,0.000000000e+00,0.000000000e+00
-1.736336134e-32,1.569552249e-32,-8.212987388e-34,9.103669125e-34,0.000000000e+00,0.000000000e+00
-1.657411835e-32,1.537154674e-32,-7.395956288e-34,1.335431242e-33,0.000000000e+00,-0.000000000e+00
-1.604531928e-32,1.490295899e-32,-6.607205943e-34,1.716494387e-33,0.000000000e+00,0.000000000e+00
-1.617967978e-32,1.453703986e-32,-6.749018543e-34,1.909810619e-33,0.000000000e+00,0.000000000e+00
-1.766974551e-32,1.468380279e-32,-8.540560342e-34,1.717522421e-33,0.000000000e+00,0.000000000e+00
-2.072573747e-32,1.502208291e-32,-1.020214439e-33,1.035547272e-33,0.000000000e+00,0.000000000e+00
-1.956314676e-32,1.474202376e-32,2.407158261e-34,-2.029651173e-33,0.000000000e+00,0.000000000e+00
-1.755007282e-32,1.473285367e-32,-4.101488289e-34,-2.369278318e-33,0.000000000e+00,0.000000000e+00
-1.702884954e-32,1.531737113e-32,-7.000496706e-34,-2.260599925e-33,0.000000000e+00,0.000000000e+00
-1.753574008e-32,1.652637418e-32,-5.545179276e-34,-1.989669504e-33,0.000000000e+00,0.000000000e+00
-1.852405680e-32,1.773130181e-32,-1.952519525e-34,-1.664753831e-33,0.000000000e+00,0.000000000e+00
-1.968729775e-32,1.858718174e-32,1.749094631e-34,-1.323738106e-33,0.000000000e+00,0.000000000e+00
-2.085536838e-32,1.896129945e-32,4.482998066e-34,-9.721029334e-34,0.000000000e+00,0.000000000e+00
-2.190423340e-32,1.889929219e-32,5.980720372e-34,-6.196019910e-34,0.000000000e+00,0.000000000e+00
-2.274104007e-32,1.851764080e-32,6.255766380e-34,-2.940546891e-34,0.000000000e+00,0.000000000e+00
-2.331365242e-32,1.794166786e-32,5.503247513e-34,-3.097699415e-35,0.000000000e+00,0.000000000e+00
-2.360949157e-32,1.729483050e-32,4.091680081e-34,1.463203440e-34,0.000000000e+00,0.000000000e+00
-2.365555138e-32,1.668660494e-32,2.426800664e-34,2.339608289e-34,0.000000000e+00,0.000000000e+00
-2.350640471e-32,1.619558816e-32,8.630632755e-35,2.420832716e-34,0.000000000e+00,0.000000000e+00
-2.322698031e-32,1.586570589e-32,-3.228188500e-35,1.917085673e-34,0.000000000e+00,0.000000000e+00
-2.288281070e-32,1.571056453e-32,-9.818883500e-35,1.117864871e-34,0.000000000e+00,0.000000000e+00
-2.253370923e-32,1.571708823e-32,-1.120806774e-34,3.108653915e-35,0.000000000e+00,0.000000000e+00
-2.222703493e-32,1.585172495e-32,-8.634245767e-35,-2.921776004e-35,0.000000000e+00,0.000000000e+00
-2.199459225e-32,1.607007188e-32,-3.929197144e-35,-5.811142619e-35,0.000000000e+00,0.000000000e+00
-2.185364941e-32,1.632512733e-32,9.570916210e-36,-5.499415627e-35,0.000000000e+00,0.000000000e+00
-2.180849428e-32,1.657295242e-32,4.441047859e-35,-2.848058302e-35,0.000000000e+00,0.000000000e+00
-2.185185537e-32,1.677743429e-32,5.699748950e-35,7.501752657e-36,0.000000000e+00,0.000000000e+00
-2.196724737e-32,1.691382572e-32,4.755022608e-35,3.894114610e-35,0.000000000e+00,0.000000000e+00
-2.213171579e-32,1.697013785e-32,2.283736580e-35,5.577892750e-35,0.000000000e+00,0.000000000e+00
-2.231833561e-32,1.694697066e-32,-6.884877439e-36,5.404912186e-35,0.000000000e+00,0.000000000e+00
-2.249898323e-32,1.685638908e-32,-3.135241531e-35,3.624547024e-35,0.000000000e+00,0.000000000e+00
-2.264768216e-32,1.671958822e-32,-4.347553010e-35,9.776274649e-36,0.000000000e+00,0.000000000e+00
-2.274397307e-32,1.656330629e-32,-4.111576672e-35,-1.603102056e-35,0.000000000e+00,0.000000000e+00
-2.277571643e-32,1.641553612e-32,-2.697681494e-35,-3.311979001e-35,0.000000000e+00,-0.000000000e+00
-2.274093701e-32,1.630110864e-32,-7.048828623e-36,-3.701932584e-35,0.000000000e+00,0.000000000e+00
-2.264823154e-32,1.623768043e-32,1.167852998e-35,-2.780985651e-35,0.000000000e+00,0.000000000e+00
-2.251537837e-32,1.623284797e-32,2.352904621e-35,-9.623385899e-36,0.000000000e+00,0.000000000e+00
-2.236627885e-32,1.628306940e-32,2.576505578e-35,1.106842839e-35,0.000000000e+00,0.000000000e+00
-2.222679129e-32,1.637467197e-32,1.905417192e-35,2.770645414e-35,0.000000000e+00,0.000000000e+00
-2.212021746e-32,1.648677639e-32,6.791138798e-36,3.563899111e-35,0.000000000e+00,0.000000000e+00
-2.206328651e-32,1.659560539e-32,-6.335867407e-36,3.328698972e-35,0.000000000e+00,0.000000000e+00
-2.206342650e-32,1.667932338e-32,-1.599703677e-35,2.224160329e-35,0.000000000e+00,0.000000000e+00
-2.211783244e-32,1.672238183e-32,-1.955362351e-35,6.388966099e-36,0.000000000e+00,0.000000000e+00
-2.221442767e-32,1.671844859e-32,-1.668219480e-35,-9.544262114e-36,0.000000000e+00,0.000000000e+00
-2.233443400e-32,1.667133505e-32,-9.183878706e-36,-2.148404920e-35,0.000000000e+00,0.000000000e+00
-2.245598474e-32,1.659377755e-32,-1.545749896e-37,-2.707308787e-35,0.000000000e+00,0.000000000e+00
-2.255805554e-32,1.650438802e-32,7.143365343e-36,-2.605162486e-35,0.000000000e+00,0.000000000e+00
-2.262398522e-32,1.642347832e-32,1.033004898e-35,-1.994770281e-35,0.000000000e+00,0.000000000e+00
-2.264400880e-32,1.636868583e-32,8.567644948e-36,-1.128788724e-35,0.000000000e+00,0.000000000e+00
-2.261646716e-32,1.635132968e-32,2.677087185e-36,-2.668654146e-36,0.000000000e+00,0.000000000e+00
-2.254761970e-32,1.637422877e-32,-5.253268657e-36,3.982410703e-36,0.000000000e+00,0.000000000e+00
-2.245021909e-32,1.643137751e-32,-1.258918103e-35,7.757257711e-36,0.000000000e+00,0.000000000e+00
-2.234117940e-32,1.650947801e-32,-1.696274732e-35,8.705146722e-36,0.000000000e+00,0.000000000e+00
-2.223876159e-32,1.659095000e-32,-1.694558309e-35,7.481588744e-36,0.000000000e+00,0.000000000e+00
-2.215971458e-32,1.665775711e-32,-1.241576811e-35,4.916120074e-36,0.000000000e+00,0.000000000e+00
-2.211676471e-32,1.669525028e-32,-4.547410345e-36,1.699746108e-36,0.000000000e+00,0.000000000e+00
-2.211676471e-32,1.669525028e-32,4.547410345e-36,-1.699746107e-36,0.000000000e+00,0.000000000e+00
-2.215971458e-32,1.665775711e-32,1.241576811e-35,-4.916120075e-36,0.000000000e+00,0.000000000e+00
-2.223876159e-32,1.659095000e-32,1.694558309e-35,-7.481588744e-36,0.000000000e+00,0.000000000e+00
-2.234117940e-32,1.650947801e-32,1.696274732e-35,-8.705146722e-36,0.000000000e+00,0.000000000e+00
-2.245021909e-32,1.643137751e-32,1.258918103e-35,-7.757257711e-36,0.000000000e+00,0.000000000e+00
-2.254761970e-32,1.637422877e-32,5.253268657e-36,-3.982410703e-36,0.000000000e+00,0.000000000e+00
-2.261646716e-32,1.635132968e-32,-2.677087185e-36,2.668654146e-36,0.000000000e+00,0.000000000e+00
-2.264400880e-32,1.636868583e-32,-8.567644948e-36,1.128788724e-35,0.000000000e+00,0.000000000e+00
-2.262398522e-32,1.642347832e-32,-1.033004898e-35,1.994770281e-35,0.000000000e+00,0.000000000e+00
-2.255805554e-32,1.650438802e-32,-7.143365343e-36,2.605162486e-35,0.000000000e+00,-0.000000000e+00
-2.245598474e-32,1.659377755e-32,1.545749897e-37,2.707308787e-35,0.000000000e+00,0.000000000e+00
-2.233443400e-32,1.667133505e-32,9.183878706e-36,2.148404920e-35,0.000000000e+00,0.000000000e+00
-2.221442767e-32,1.671844859e-32,1.668219480e-35,9.544262114e-36,0.000000000e+00,0.000000000e+00
-2.211783244e-32,1.672238183e-32,1.955362351e-35,-6.388966099e-36,0.000000000e+00,0.000000000e+00
-2.206342650e-32,1.667932338e-32,1.599703677e-35,-2.224160329e-35,0.000000000e+00,0.000000000e+00
-2.206328651e-32,1.659560539e-32,6.335867407e-36,-3.328698972e-35,0.000000000e+00,0.000000000e+00
-2.212021746e-32,1.648677639e-32,-6.791138798e-36,-3.563899111e-35,0.000000000e+00,0.000000000e+00
-2.222679129e-32,1.637467197e-32,-1.905417192e-35,-2.770645414e-35,0.000000000e+00,0.000000000e+00
-2.236627885e-32,1.628306940e-32,-2.576505578e-35,-1.106842839e-35,0.000000000e+00,0.000000000e+00
-2.251537837e-32,1.623284797e-32,-2.352904621e-35,9.623385900e-36,0.000000000e+00,0.000000000e+00
-2.264823154e-32,1.623768043e-32,-1.167852998e-35,2.780985651e-35,0.000000000e+00,0.000000000e+00
-2.274093701e-32,1.630110864e-32,7.048828623e-36,3.701932584e-35,0.000000000e+00,0.000000000e+00
-2.277571643e-32,1.641553612e-32,2.697681494e-35,3.311979001e-35,0.000000000e+00,0.000000000e+00
-2.274397307e-32,1.656330629e-32,4.111576672e-35,1.603102056e-35,0.000000000e+00,0.000000000e+00
-2.264768216e-32,1.671958822e-32,4.347553010e-35,-9.776274649e-36,0.000000000e+00,0.000000000e+00
-2.249898323e-32,1.685638908e-32,3.135241531e-35,-3.624547024e-35,0.000000000e+00,0.000000000e+00
-2.231833561e-32,1.694697066e-32,6.884877438e-36,-5.404912186e-35,0.000000000e+00,0.000000000e+00
-2.213171579e-32,1.697013785e-32,-2.283736580e-35,-5.577892750e-35,0.000000000e+00,0.000000000e+00
-2.196724737e-32,1.691382572e-32,-4.755022608e-35,-3.894114610e-35,0.000000000e+00,0.000000000e+00
-2.185185537e-32,1.677743429e-32,-5.699748950e-35,-7.501752657e-36,0.000000000e+00,0.000000000e+00
-2.180849428e-32,1.657295242e-32,-4.441047859e-35,2.848058302e-35,0.000000000e+00,0.000000000e+00
-2.185364941e-32,1.632512733e-32,-9.570916210e-36,5.499415627e-35,0.000000000e+00,0.000000000e+00
-2.199459225e-32,1.607007188e-32,3.929197144e-35,5.811142619e-35,0.000000000e+00,0.000000000e+00
-2.222703493e-32,1.585172495e-32,8.634245767e-35,2.921776004e-35,0.000000000e+00,0.000000000e+00
-2.253370923e-32,1.571708823e-32,1.120806774e-34,-3.108653915e-35,0.000000000e+00,0.000000000e+00
-2.288281070e-32,1.571056453e-32,9.818883500e-35,-1.117864871e-34,0.000000000e+00,0.000000000e+00
-2.322698031e-32,1.586570589e-32,3.228188500e-35,-1.917085673e-34,0.000000000e+00,0.000000000e+00
-2.350640471e-32,1.619558816e-32,-8.630632755e-35,-2.420832716e-34,0.000000000e+00,0.000000000e+00
-2.365555138e-32,1.668660494e-32,-2.426800664e-34,-2.339608289e-34,0.000000000e+00,0.000000000e+00
-2.360949157e-32,1.729483050e-32,-4.091680081e-34,-1.463203440e-34,0.000000000e+00,0.000000000e+00
-2.331365242e-32,1.794166786e-32,-5.503247513e-34,3.097699415e-35,0.000000000e+00,0.000000000e+00
-2.274104007e-32,1.851764080e-32,-6.255766380e-34,2.940546891e-34,0.000000000e+00,-0.000000000e+00
-2.190423340e-32,1.889929219e-32,-5.980720372e-34,6.196019910e-34,0.000000000e+00,0.000000000e+00
-2.085536838e-32,1.896129945e-32,-4.482998066e-34,9.721029334e-34,0.000000000e+00,0.000000000e+00
-1.968729775e-32,1.858718174e-32,-1.749094631e-34,1.323738106e-33,0.000000000e+00,0.000000000e+00
-1.852405680e-32,1.773130181e-32,1.952519525e-34,1.664753831e-33,0.000000000e+00,0.000000000e+00
-1.753574008e-32,1.652637418e-32,5.545179276e-34,1.989669504e-33,0.000000000e+00,0.000000000e+00
-1.702884954e-32,1.531737113e-32,7.000496706e-34,2.260599925e-33,0.000000000e+00,0.000000000e+00
-1.755007282e-32,1.473285367e-32,4.101488289e-34,2.369278318e-33,0.000000000e+00,0.000000000e+00
-1.956314676e-32,1.474202376e-32,-2.407158261e-34,2.029651173e-33,0.000000000e+00,0.000000000e+00
-1.890314128e-32,1.313249934e-32,-1.524279377e-33,-2.302806533e-33,0.000000000e+00,0.000000000e+00
-1.761542863e-32,1.445850008e-32,-2.218933156e-33,-2.005004217e-33,0.000000000e+00,0.000000000e+00
-1.741250728e-32,1.655367593e-32,-2.255263242e-33,-1.591015029e-33,0.000000000e+00,0.000000000e+00
-1.787868824e-32,1.902736636e-32,-1.833734740e-33,-1.406035891e-33,0.000000000e+00,0.000000000e+00
-1.874846465e-32,2.119914431e-32,-1.239239878e-33,-1.359802619e-33,0.000000000e+00,0.000000000e+00
-1.988584974e-32,2.273446637e-32,-6.606946880e-34,-1.302023467e-33,0.000000000e+00,0.000000000e+00
-2.117534425e-32,2.358858885e-32,-1.793192271e-34,-1.151967951e-33,0.000000000e+00,0.000000000e+00
-2.244089145e-32,2.384416792e-32,1.783494839e-34,-9.163747042e-34,0.000000000e+00,0.000000000e+00
-2.352032036e-32,2.363650343e-32,4.021851046e-34,-6.309662229e-34,0.000000000e+00,0.000000000e+00
-2.431867668e-32,2.312255875e-32,4.908090693e-34,-3.396823221e-34,0.000000000e+00,0.000000000e+00
-2.480015857e-32,2.245544749e-32,4.628606200e-34,-8.869085507e-35,0.000000000e+00,0.000000000e+00
-2.497502488e-32,2.177440514e-32,3.566563118e-34,9.018340442e-35,0.000000000e+00,0.000000000e+00
-2.489423682e-32,2.119037267e-32,2.151900279e-34,1.863291871e-34,0.000000000e+00,0.000000000e+00
-2.463361526e-32,2.077186734e-32,7.686265219e-35,2.054781694e-34,0.000000000e+00,0.000000000e+00
-2.427401747e-32,2.054529065e-32,-2.815701622e-35,1.664911334e-34,0.000000000e+00,0.000000000e+00
-2.388990172e-32,2.050313638e-32,-8.368155496e-35,9.755056929e-35,0.000000000e+00,0.000000000e+00
-2.354245482e-32,2.061185150e-32,-9.029102408e-35,2.720293145e-35,0.000000000e+00,0.000000000e+00
-2.327382485e-32,2.082169429e-32,-6.111158965e-35,-2.368787347e-35,0.000000000e+00,0.000000000e+00
-2.310584189e-32,2.107856231e-32,-1.533187311e-35,-4.489707456e-35,0.000000000e+00,0.000000000e+00
-2.304310873e-32,2.133309424e-32,2.735775273e-35,-3.699837835e-35,0.000000000e+00,0.000000000e+00
-2.307673923e-32,2.154592698e-32,5.206568734e-35,-9.658679374e-36,0.000000000e+00,0.000000000e+00
-2.318773432e-32,2.169086658e-32,5.259051739e-35,2.279927245e-35,0.000000000e+00,0.000000000e+00
-2.335071328e-32,2.175612125e-32,3.182295809e-35,4.697233248e-35,0.000000000e+00,0.000000000e+00
-2.353747623e-32,2.174323271e-32,-8.613076558e-37,5.445907833e-35,0.000000000e+00,-0.000000000e+00
-2.371983005e-32,2.166463528e-32,-3.342918430e-35,4.364309034e-35,0.000000000e+00,0.000000000e+00
-2.387219100e-32,2.154073922e-32,-5.518049383e-35,1.938671307e-35,0.000000000e+00,0.000000000e+00
-2.397432498e-32,2.139653927e-32,-6.000690305e-35,-9.238741588e-36,0.000000000e+00,0.000000000e+00
-2.401379592e-32,2.125778657e-32,-4.782270391e-35,-3.246253651e-35,0.000000000e+00,0.000000000e+00
-2.398760505e-32,2.114721354e-32,-2.381996037e-35,-4.313634678e-35,0.000000000e+00,0.000000000e+00
-2.390271694e-32,2.108128086e-32,3.793749716e-36,-3.874999392e-35,0.000000000e+00,0.000000000e+00
-2.377516457e-32,2.106779943e-32,2.662987426e-35,-2.177792339e-35,0.000000000e+00,0.000000000e+00
-2.362757005e-32,2.110486596e-32,3.868262882e-35,1.539332098e-36,0.000000000e+00,0.000000000e+00
-2.348537188e-32,2.118148228e-32,3.787748569e-35,2.350714547e-35,0.000000000e+00,0.000000000e+00
-2.337245134e-32,2.127986275e-32,2.618627099e-35,3.753145634e-35,0.000000000e+00,0.000000000e+00
-2.330699331e-32,2.137903037e-32,8.466366529e-36,4.002284407e-35,0.000000000e+00,0.000000000e+00
-2.329838248e-32,2.145902169e-32,-9.393246823e-36,3.113321329e-35,0.000000000e+00,0.000000000e+00
-2.334575347e-32,2.150485508e-32,-2.235335185e-35,1.427901316e-35,0.000000000e+00,0.000000000e+00
-2.343846645e-32,2.150941689e-32,-2.758315856e-35,-5.247975549e-36,0.000000000e+00,0.000000000e+00
-2.355836026e-32,2.147464095e-32,-2.495513651e-35,-2.205482300e-35,0.000000000e+00,0.000000000e+00
-2.368327673e-32,2.141074444e-32,-1.663689289e-35,-3.220334614e-35,0.000000000e+00,0.000000000e+00
-2.379113081e-32,2.133372117e-32,-6.049613394e-36,-3.408952978e-35,0.000000000e+00,0.000000000e+00
-2.386374737e-32,2.126167680e-32,3.372852816e-36,-2.849305274e-35,0.000000000e+00,0.000000000e+00
-2.388979422e-32,2.121083328e-32,9.214479841e-36,-1.794091598e-35,0.000000000e+00,0.000000000e+00
-2.386636847e-32,2.119207607e-32,1.062735204e-35,-5.708295866e-36,0.000000000e+00,0.000000000e+00
-2.379907332e-32,2.120876802e-32,8.311774675e-36,5.174207897e-36,0.000000000e+00,0.000000000e+00
-2.370069369e-32,2.125625504e-32,4.016365462e-36,1.261043432e-35,0.000000000e+00,0.000000000e+00
-2.358879574e-32,2.132311329e-32,-2.150214620e-37,1.569297101e-35,0.000000000e+00,0.000000000e+00
-2.348270421e-32,2.139381759e-32,-2.776931634e-36,1.457467128e-35,0.000000000e+00,0.000000000e+00
-2.340035205e-32,2.145222654e-32,-2.993842042e-36,1.013165965e-35,0.000000000e+00,0.000000000e+00
-2.335546540e-32,2.148513261e-32,-1.249960041e-36,3.610772219e-36,0.000000000e+00,0.000000000e+00
-2.335546540e-32,2.148513261e-32,1.249960041e-36,-3.610772219e-36,0.000000000e+00,0.000000000e+00
-2.340035205e-32,2.145222654e-32,2.993842042e-36,-1.013165965e-35,0.000000000e+00,0.000000000e+00
-2.348270421e-32,2.139381759e-32,2.776931634e-36,-1.457467128e-35,0.000000000e+00,0.000000000e+00
-2.358879574e-32,2.132311329e-32,2.150214620e-37,-1.569297101e-35,0.000000000e+00,0.000000000e+00
-2.370069369e-32,2.125625504e-32,-4.016365462e-36,-1.261043432e-35,0.000000000e+00,0.000000000e+00
-2.379907332e-32,2.120876802e-32,-8.311774675e-36,-5.174207897e-36,0.000000000e+00,-0.000000000e+00
-2.386636847e-32,2.119207607e-32,-1.062735204e-35,5.708295866e-36,0.000000000e+00,0.000000000e+00
-2.388979422e-32,2.121083328e-32,-9.214479841e-36,1.794091598e-35,0.000000000e+00,0.000000000e+00
-2.386374737e-32,2.126167680e-32,-3.372852816e-36,2.849305274e-35,0.000000000e+00,0.000000000e+00
-2.379113081e-32,2.133372117e-32,6.049613394e-36,3.408952978e-35,0.000000000e+00,0.000000000e+00
-2.368327673e-32,2.141074444e-32,1.663689289e-35,3.220334614e-35,0.000000000e+00,0.000000000e+00
-2.355836026e-32,2.147464095e-32,2.495513651e-35,2.205482300e-35,0.000000000e+00,0.000000000e+00
-2.343846645e-32,2.150941689e-32,2.758315856e-35,5.247975549e-36,0.000000000e+00,0.000000000e+00
-2.334575347e-32,2.150485508e-32,2.235335185e-35,-1.427901316e-35,0.000000000e+00,0.000000000e+00
-2.329838248e-32,2.145902169e-32,9.393246823e-36,-3.113321329e-35,0.000000000e+00,0.000000000e+00
-2.330699331e-32,2.137903037e-32,-8.466366529e-36,-4.002284407e-35,0.000000000e+00,0.000000000e+00
-2.337245134e-32,2.127986275e-32,-2.618627099e-35,-3.753145634e-35,0.000000000e+00,0.000000000e+00
-2.348537188e-32,2.118148228e-32,-3.787748569e-35,-2.350714547e-35,0.000000000e+00,0.000000000e+00
-2.362757005e-32,2.110486596e-32,-3.868262882e-35,-1.539332098e-36,0.000000000e+00,0.000000000e+00
-2.377516457e-32,2.106779943e-32,-2.662987426e-35,2.177792339e-35,0.000000000e+00,0.000000000e+00
-2.390271694e-32,2.108128086e-32,-3.793749716e-36,3.874999392e-35,0.000000000e+00,0.000000000e+00
-2.398760505e-32,2.114721354e-32,2.381996037e-35,4.313634678e-35,0.000000000e+00,0.000000000e+00
-2.401379592e-32,2.125778657e-32,4.782270391e-35,3.246253651e-35,0.000000000e+00,0.000000000e+00
-2.397432498e-32,2.139653927e-32,6.000690305e-35,9.238741588e-36,0.000000000e+00,0.000000000e+00
-2.387219100e-32,2.154073922e-32,5.518049383e-35,-1.938671307e-35,0.000000000e+00,0.000000000e+00
-2.371983005e-32,2.166463528e-32,3.342918430e-35,-4.364309034e-35,0.000000000e+00,0.000000000e+00
-2.353747623e-32,2.174323271e-32,8.613076560e-37,-5.445907833e-35,0.000000000e+00,0.000000000e+00
-2.335071328e-32,2.175612125e-32,-3.182295809e-35,-4.697233248e-35,0.000000000e+00,0.000000000e+00
-2.318773432e-32,2.169086658e-32,-5.259051739e-35,-2.279927244e-35,0.000000000e+00,0.000000000e+00
-2.307673923e-32,2.154592698e-32,-5.206568734e-35,9.658679374e-36,0.000000000e+00,0.000000000e+00
-2.304310873e-32,2.133309424e-32,-2.735775273e-35,3.699837835e-35,0.000000000e+00,0.000000000e+00
