Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.845950589e-32,4.853686647e-32,-3.069296819e-34,2.582850783e-34,0.000000000e+00,0.000000000e+00
1.866491207e-32,4.849895305e-32,-4.534354142e-34,1.439972833e-34,0.000000000e+00,0.000000000e+00
1.889936045e-32,4.855603355e-32,-5.098938132e-34,-1.982197575e-35,0.000000000e+00,0.000000000e+00
1.907888832e-32,4.871941675e-32,-4.689656761e-34,-1.736241497e-34,0.000000000e+00,0.000000000e+00
1.913949999e-32,4.895047056e-32,-3.566716845e-34,-2.707800814e-34,0.000000000e+00,0.000000000e+00
1.905889765e-32,4.918752383e-32,-2.167518526e-34,-2.916784412e-34,0.000000000e+00,0.000000000e+00
1.885632455e-32,4.937416801e-32,-9.193348694e-35,-2.455712934e-34,0.000000000e+00,0.000000000e+00
1.857781946e-32,4.947750938e-32,-9.415732909e-36,-1.619354977e-34,0.000000000e+00,0.000000000e+00
1.827700738e-32,4.949291868e-32,2.512531908e-35,-7.650192032e-35,0.000000000e+00,0.000000000e+00
1.799945852e-32,4.943800099e-32,2.464435714e-35,-1.793321772e-35,0.000000000e+00,0.000000000e+00
1.777449428e-32,4.934131637e-32,1.182444432e-35,3.545598204e-37,0.000000000e+00,0.000000000e+00
1.761444305e-32,4.923122845e-32,8.568216022e-36,-1.850495696e-35,0.000000000e+00,0.000000000e+00
1.751893262e-32,4.912840122e-32,2.792179369e-35,-5.936370603e-35,0.000000000e+00,0.000000000e+00
1.748102988e-32,4.904314882e-32,7.076218605e-35,-1.026114111e-34,0.000000000e+00,0.000000000e+00
1.749252431e-32,4.897691953e-32,1.274309339e-34,-1.315310087e-34,0.000000000e+00,0.000000000e+00
1.754682489e-32,4.892608336e-32,1.827593092e-34,-1.370571936e-34,0.000000000e+00,0.000000000e+00
1.763924804e-32,4.888597003e-32,2.221085651e-34,-1.189861526e-34,0.000000000e+00,0.000000000e+00
1.776548494e-32,4.885360492e-32,2.362083107e-34,-8.410802136e-35,0.000000000e+00,0.000000000e+00
1.791950468e-32,4.882849106e-32,2.234311111e-34,-4.264213618e-35,0.000000000e+00,0.000000000e+00
1.809205000e-32,4.881170364e-32,1.892441274e-34,-4.559946879e-36,0.000000000e+00,0.000000000e+00
1.827038492e-32,4.880417977e-32,1.435154181e-34,2.301346828e-35,0.000000000e+00,0.000000000e+00
1.843933834e-32,4.880523536e-32,9.687345453e-35,3.683113869e-35,0.000000000e+00,0.000000000e+00
1.858321755e-32,4.881205263e-32,5.737245250e-35,3.718418851e-35,0.000000000e+00,0.000000000e+00
1.868798191e-32,4.882033928e-32,2.840726840e-35,2.680509671e-35,0.000000000e+00,0.000000000e+00
1.874315221e-32,4.882581165e-32,8.325879756e-36,9.693161355e-36,0.000000000e+00,0.000000000e+00
1.874315221e-32,4.882581165e-32,-8.325879756e-36,-9.693161354e-36,0.000000000e+00,0.000000000e+00
1.868798191e-32,4.882033928e-32,-2.840726840e-35,-2.680509671e-35,0.000000000e+00,0.000000000e+00
1.858321755e-32,4.881205263e-32,-5.737245250e-35,-3.718418851e-35,0.000000000e+00,0.000000000e+00
1.843933834e-32,4.880523536e-32,-9.687345453e-35,-3.683113869e-35,0.000000000e+00,0.000000000e+00
1.827038492e-32,4.880417977e-32,-1.435154181e-34,-2.301346828e-35,0.000000000e+00,0.000000000e+00
1.809205000e-32,4.881170364e-32,-1.892441274e-34,4.559946879e-36,0.000000000e+00,-0.000000000e+00
1.791950468e-32,4.882849106e-32,-2.234311111e-34,4.264213618e-35,0.000000000e+00,0.000000000e+00
1.776548494e-32,4.885360492e-32,-2.362083107e-34,8.410802136e-35,0.000000000e+00,0.000000000e+00
1.763924804e-32,4.888597003e-32,-2.221085651e-34,1.189861526e-34,0.000000000e+00,0.000000000e+00
1.754682489e-32,4.892608336e-32,-1.827593092e-34,1.370571936e-34,0.000000000e+00,0.000000000e+00
1.749252431e-32,4.897691953e-32,-1.274309339e-34,1.315310087e-34,0.000000000e+00,0.000000000e+00
1.748102988e-32,4.904314882e-32,-7.076218605e-35,1.026114111e-34,0.000000000e+00,0.000000000e+00
1.751893262e-32,4.912840122e-32,-2.792179369e-35,5.936370603e-35,0.000000000e+00,0.000000000e+00
1.761444305e-32,4.923122845e-32,-8.568216022e-36,1.850495696e-35,0.000000000e+00,0.000000000e+00
1.777449428e-32,4.934131637e-32,-1.182444432e-35,-3.545598205e-37,0.000000000e+00,0.000000000e+00
1.799945852e-32,4.943800099e-32,-2.464435714e-35,1.793321771e-35,0.000000000e+00,0.000000000e+00
1.827700738e-32,4.949291868e-32,-2.512531908e-35,7.650192032e-35,0.000000000e+00,0.000000000e+00
1.857781946e-32,4.947750938e-32,9.415732909e-36,1.619354977e-34,0.000000000e+00,0.000000000e+00
1.885632455e-32,4.937416801e-32,9.193348694e-35,2.455712934e-34,0.000000000e+00,0.000000000e+00
1.905889765e-32,4.918752383e-32,2.167518526e-34,2.916784412e-34,0.000000000e+00,0.000000000e+00
1.913949999e-32,4.895047056e-32,3.566716845e-34,2.707800814e-34,0.000000000e+00,0.000000000e+00
1.907888832e-32,4.871941675e-32,4.689656761e-34,1.736241497e-34,0.000000000e+00,0.000000000e+00
1.889936045e-32,4.855603355e-32,5.098938132e-34,1.982197575e-35,0.000000000e+00,0.000000000e+00
1.866491207e-32,4.849895305e-32,4.534354142e-34,-1.439972833e-34,0.000000000e+00,0.000000000e+00
1.845950589e-32,4.853686647e-32,3.069296819e-34,-2.582850783e-34,0.000000000e+00,0.000000000e+00
1.834555250e-32,4.860019021e-32,1.158715158e-34,-2.736434921e-34,0.000000000e+00,0.000000000e+00
1.831876950e-32,4.858626865e-32,-4.692179174e-35,-1.747643170e-34,0.000000000e+00,0.000000000e+00
1.828742411e-32,4.841899782e-32,-1.066917991e-34,5.190214266e-36,0.000000000e+00,0.000000000e+00
1.810324308e-32,4.812002494e-32,-1.881243453e-35,1.883560778e-34,0.000000000e+00,0.000000000e+00
1.764996969e-32,4.784674913e-32,2.051042982e-34,2.765423158e-34,0.000000000e+00,0.000000000e+00
1.695627553e-32,4.785038392e-32,4.899334024e-34,1.900461014e-34,0.000000000e+00,0.000000000e+00
1.626145302e-32,4.834020621e-32,7.159488986e-34,-9.302062045e-35,0.000000000e+00,0.000000000e+00
1.595623186e-32,4.930462818e-32,7.613141511e-34,-5.140548329e-34,0.000000000e+00,0.000000000e+00
1.637320269e-32,5.040424268e-32,5.546461988e-34,-9.414199512e-34,0.000000000e+00,0.000000000e+00
1.750740690e-32,5.106332678e-32,1.169498043e-34,-1.211165795e-33,0.000000000e+00,0.000000000e+00
1.885463089e-32,5.080105353e-32,-4.273998261e-34,-1.190377953e-33,0.000000000e+00,0.000000000e+00
1.957073294e-32,4.966904036e-32,-8.816814213e-34,-8.406367909e-34,0.000000000e+00,0.000000000e+00
1.901123344e-32,4.848299213e-32,-1.045248051e-33,-2.545511777e-34,0.000000000e+00,-0.000000000e+00
1.742912984e-32,4.852224461e-32,-7.978900944e-34,3.554273631e-34,0.000000000e+00,0.000000000e+00
1.629584375e-32,5.063560428e-32,-1.678005658e-34,7.210709644e-34,0.000000000e+00,0.000000000e+00
1.769695315e-32,5.409673469e-32,6.481012215e-34,6.188365591e-34,0.000000000e+00,0.000000000e+00
2.287064735e-32,5.612379578e-32,1.330828080e-33,-2.771618612e-35,0.000000000e+00,0.000000000e+00
3.033266401e-32,5.322010604e-32,1.545054940e-33,-1.083921524e-33,0.000000000e+00,0.000000000e+00
3.477470167e-32,4.348392424e-32,1.074673358e-33,-2.218578176e-33,0.000000000e+00,0.000000000e+00
3.043451316e-32,2.901376638e-32,-5.826602442e-35,-2.993786571e-33,0.000000000e+00,0.000000000e+00
1.557885423e-32,2.022449644e-32,-1.567024864e-33,-3.033504551e-33,0.000000000e+00,0.000000000e+00
-9.848727293e-33,2.809362925e-32,-2.918171673e-33,-2.201309058e-33,0.000000000e+00,0.000000000e+00
-2.708164708e-32,4.456341365e-32,-3.585160975e-33,-6.526345645e-34,0.000000000e+00,0.000000000e+00
2.769120358e-33,8.152948685e-32,-3.186619420e-33,8.818122806e-34,0.000000000e+00,0.000000000e+00
1.183610415e-32,1.382734383e-31,-1.508514301e-33,1.847226068e-33,0.000000000e+00,0.000000000e+00
8.734945471e-33,1.354926234e-31,1.497026631e-33,-1.956109070e-33,0.000000000e+00,0.000000000e+00
1.338281185e-33,7.900661117e-32,3.259909939e-33,-1.012129557e-33,0.000000000e+00,0.000000000e+00
-2.721296718e-32,4.140816651e-32,3.721112343e-33,5.624100288e-34,0.000000000e+00,0.000000000e+00
-9.096573497e-33,2.574576147e-32,3.082674431e-33,2.187606674e-33,0.000000000e+00,0.000000000e+00
1.683757924e-32,1.888492992e-32,1.712755916e-33,3.096230282e-33,0.000000000e+00,0.000000000e+00
3.143723462e-32,2.868568119e-32,1.498496506e-34,3.108937050e-33,0.000000000e+00,0.000000000e+00
3.508864412e-32,4.382969696e-32,-1.050241357e-33,2.347060343e-33,0.000000000e+00,0.000000000e+00
2.977608111e-32,5.370882013e-32,-1.577180490e-33,1.188685420e-33,0.000000000e+00,0.000000000e+00
2.158451410e-32,5.629017495e-32,-1.391617972e-33,8.574343016e-35,0.000000000e+00,0.000000000e+00
1.603331765e-32,5.365760048e-32,-7.046325876e-34,-6.106011886e-34,0.000000000e+00,0.000000000e+00
1.465858741e-32,4.956545853e-32,1.415208821e-34,-7.476298322e-34,0.000000000e+00,0.000000000e+00
1.613246203e-32,4.701239493e-32,8.127620010e-34,-3.918460872e-34,0.000000000e+00,0.000000000e+00
1.818608517e-32,4.683762248e-32,1.095353743e-33,2.327192795e-34,0.000000000e+00,0.000000000e+00
1.915359395e-32,4.818068029e-32,9.487595703e-34,8.484962360e-34,0.000000000e+00,0.000000000e+00
1.864428604e-32,4.965019194e-32,4.890697245e-34,1.229481070e-33,0.000000000e+00,0.000000000e+00
1.726006011e-32,5.027482883e-32,-7.865776531e-35,1.270859550e-33,0.000000000e+00,0.000000000e+00
1.589654777e-32,4.986541350e-32,-5.476272864e-34,1.004494191e-33,0.000000000e+00,0.000000000e+00
1.516924882e-32,4.882874940e-32,-7.822587116e-34,5.640051833e-34,0.000000000e+00,0.000000000e+00
1.520464861e-32,4.774551923e-32,-7.534788545e-34,1.199808766e-34,0.000000000e+00,0.000000000e+00
1.575691233e-32,4.702376737e-32,-5.301688772e-34,-1.867254364e-34,0.000000000e+00,-0.000000000e+00
1.646230380e-32,4.677192750e-32,-2.371753952e-34,-2.895223213e-34,0.000000000e+00,0.000000000e+00
1.704950448e-32,4.686621207e-32,-6.209857677e-37,-2.062817310e-34,0.000000000e+00,0.000000000e+00
1.742066417e-32,4.710091756e-32,9.762708466e-35,-1.747172287e-35,0.000000000e+00,0.000000000e+00
1.761714657e-32,4.731503560e-32,4.150275237e-35,1.742773834e-34,0.000000000e+00,0.000000000e+00
1.773449723e-32,4.744446758e-32,-1.252464816e-34,2.852556614e-34,0.000000000e+00,0.000000000e+00
1.784866401e-32,4.750651654e-32,-3.254738328e-34,2.774090828e-34,0.000000000e+00,0.000000000e+00
1.798374646e-32,4.755296170e-32,-4.821955561e-34,1.636596077e-34,0.000000000e+00,0.000000000e+00
1.811877342e-32,4.762729209e-32,-5.458489535e-34,-6.147963193e-36,0.000000000e+00,0.000000000e+00
1.821371930e-32,4.774418910e-32,-5.066056029e-34,-1.699438109e-34,0.000000000e+00,0.000000000e+00
1.823471745e-32,4.789100382e-32,-3.901857904e-34,-2.778275644e-34,0.000000000e+00,0.000000000e+00
1.816768229e-32,4.804100704e-32,-2.419149909e-34,-3.074390045e-34,0.000000000e+00,0.000000000e+00
1.801954579e-32,4.816753708e-32,-1.070840258e-34,-2.665702032e-34,0.000000000e+00,0.000000000e+00
1.781197591e-32,4.825279669e-32,-1.538346406e-35,-1.846354835e-34,0.000000000e+00,0.000000000e+00
1.757319960e-32,4.829026383e-32,2.587851872e-35,-9.828565036e-35,0.000000000e+00,0.000000000e+00
1.733147500e-32,4.828277533e-32,2.919781774e-35,-3.744463828e-35,0.000000000e+00,0.000000000e+00
1.711125288e-32,4.823897411e-32,1.782490551e-35,-1.656719491e-35,0.000000000e+00,0.000000000e+00
1.693150846e-32,4.816999048e-32,1.481830069e-35,-3.303962090e-35,0.000000000e+00,0.000000000e+00
1.680529769e-32,4.808711864e-32,3.446211640e-35,-7.172101823e-35,0.000000000e+00,0.000000000e+00
1.673983172e-32,4.800050029e-32,7.855701742e-35,-1.127117021e-34,0.000000000e+00,0.000000000e+00
1.673675170e-32,4.791853040e-32,1.378528499e-34,-1.389876077e-34,0.000000000e+00,0.000000000e+00
1.679255135e-32,4.784767543e-32,1.970622164e-34,-1.413706269e-34,0.000000000e+00,0.000000000e+00
1.689919949e-32,4.779246065e-32,2.410166197e-34,-1.198158183e-34,0.000000000e+00,0.000000000e+00
1.704502032e-32,4.775546517e-32,2.596746478e-34,-8.149064876e-35,0.000000000e+00,0.000000000e+00
1.721584535e-32,4.773726158e-32,2.505662540e-34,-3.707889209e-35,0.000000000e+00,0.000000000e+00
1.739637501e-32,4.773634689e-32,2.183891499e-34,3.038763618e-36,0.000000000e+00,0.000000000e+00
1.757159822e-32,4.774920028e-32,1.724311170e-34,3.148437863e-35,0.000000000e+00,0.000000000e+00
1.772805478e-32,4.777062241e-32,1.230186437e-34,4.495262127e-35,0.000000000e+00,0.000000000e+00
1.785473491e-32,4.779444067e-32,7.824055465e-35,4.385306447e-35,0.000000000e+00,0.000000000e+00
1.794351179e-32,4.781452909e-32,4.187885861e-35,3.116448278e-35,0.000000000e+00,0.000000000e+00
1.798916111e-32,4.782595126e-32,1.298269496e-35,1.120686543e-35,0.000000000e+00,0.000000000e+00
1.798916111e-32,4.782595126e-32,-1.298269496e-35,-1.120686543e-35,0.000000000e+00,0.000000000e+00
1.794351179e-32,4.781452909e-32,-4.187885861e-35,-3.116448278e-35,0.000000000e+00,-0.000000000e+00
1.785473491e-32,4.779444067e-32,-7.824055465e-35,-4.385306447e-35,0.000000000e+00,0.000000000e+00
1.772805478e-32,4.777062241e-32,-1.230186437e-34,-4.495262127e-35,0.000000000e+00,0.000000000e+00
1.757159822e-32,4.774920028e-32,-1.724311170e-34,-3.148437863e-35,0.000000000e+00,0.000000000e+00
1.739637501e-32,4.773634689e-32,-2.183891499e-34,-3.038763618e-36,0.000000000e+00,0.000000000e+00
1.721584535e-32,4.773726158e-32,-2.505662540e-34,3.707889209e-35,0.000000000e+00,0.000000000e+00
1.704502032e-32,4.775546517e-32,-2.596746478e-34,8.149064876e-35,0.000000000e+00,0.000000000e+00
1.689919949e-32,4.779246065e-32,-2.410166197e-34,1.198158183e-34,0.000000000e+00,0.000000000e+00
1.679255135e-32,4.784767543e-32,-1.970622164e-34,1.413706269e-34,0.000000000e+00,0.000000000e+00
1.673675170e-32,4.791853040e-32,-1.378528499e-34,1.389876077e-34,0.000000000e+00,0.000000000e+00
1.673983172e-32,4.800050029e-32,-7.855701742e-35,1.127117021e-34,0.000000000e+00,0.000000000e+00
1.680529769e-32,4.808711864e-32,-3.446211640e-35,7.172101823e-35,0.000000000e+00,0.000000000e+00
1.693150846e-32,4.816999048e-32,-1.481830069e-35,3.303962090e-35,0.000000000e+00,0.000000000e+00
1.711125288e-32,4.823897411e-32,-1.782490551e-35,1.656719491e-35,0.000000000e+00,0.000000000e+00
1.733147500e-32,4.828277533e-32,-2.919781774e-35,3.744463828e-35,0.000000000e+00,0.000000000e+00
1.757319960e-32,4.829026383e-32,-2.587851872e-35,9.828565036e-35,0.000000000e+00,0.000000000e+00
1.781197591e-32,4.825279669e-32,1.538346406e-35,1.846354835e-34,0.000000000e+00,0.000000000e+00
1.801954579e-32,4.816753708e-32,1.070840258e-34,2.665702032e-34,0.000000000e+00,0.000000000e+00
1.816768229e-32,4.804100704e-32,2.419149909e-34,3.074390045e-34,0.000000000e+00,0.000000000e+00
1.823471745e-32,4.789100382e-32,3.901857904e-34,2.778275644e-34,0.000000000e+00,0.000000000e+00
1.821371930e-32,4.774418910e-32,5.066056029e-34,1.699438109e-34,0.000000000e+00,0.000000000e+00
1.811877342e-32,4.762729209e-32,5.458489535e-34,6.147963193e-36,0.000000000e+00,0.000000000e+00
1.798374646e-32,4.755296170e-32,4.821955561e-34,-1.636596077e-34,0.000000000e+00,0.000000000e+00
1.784866401e-32,4.750651654e-32,3.254738328e-34,-2.774090828e-34,0.000000000e+00,0.000000000e+00
1.773449723e-32,4.744446758e-32,1.252464816e-34,-2.852556614e-34,0.000000000e+00,0.000000000e+00
1.761714657e-32,4.731503560e-32,-4.150275237e-35,-1.742773834e-34,0.000000000e+00,0.000000000e+00
1.742066417e-32,4.710091756e-32,-9.762708466e-35,1.747172287e-35,0.000000000e+00,0.000000000e+00
1.704950448e-32,4.686621207e-32,6.209857675e-37,2.062817310e-34,0.000000000e+00,0.000000000e+00
1.646230380e-32,4.677192750e-32,2.371753952e-34,2.895223213e-34,0.000000000e+00,0.000000000e+00
1.575691233e-32,4.702376737e-32,5.301688772e-34,1.867254364e-34,0.000000000e+00,0.000000000e+00
1.520464861e-32,4.774551923e-32,7.534788545e-34,-1.199808766e-34,0.000000000e+00,0.000000000e+00
1.516924882e-32,4.882874940e-32,7.822587116e-34,-5.640051833e-34,0.000000000e+00,0.000000000e+00
1.589654777e-32,4.986541350e-32,5.476272864e-34,-1.004494191e-33,0.000000000e+00,-0.000000000e+00
1.726006011e-32,5.027482883e-32,7.865776531e-35,-1.270859550e-33,0.000000000e+00,0.000000000e+00
1.864428604e-32,4.965019194e-32,-4.890697245e-34,-1.229481070e-33,0.000000000e+00,0.000000000e+00
1.915359395e-32,4.818068029e-32,-9.487595703e-34,-8.484962360e-34,0.000000000e+00,0.000000000e+00
1.818608517e-32,4.683762248e-32,-1.095353743e-33,-2.327192795e-34,0.000000000e+00,0.000000000e+00
1.613246203e-32,4.701239493e-32,-8.127620010e-34,3.918460872e-34,0.000000000e+00,0.000000000e+00
1.465858741e-32,4.956545853e-32,-1.415208821e-34,7.476298322e-34,0.000000000e+00,0.000000000e+00
1.603331765e-32,5.365760048e-32,7.046325876e-34,6.106011886e-34,0.000000000e+00,0.000000000e+00
2.158451410e-32,5.629017495e-32,1.391617972e-33,-8.574343016e-35,0.000000000e+00,0.000000000e+00
2.977608111e-32,5.370882013e-32,1.577180490e-33,-1.188685420e-33,0.000000000e+00,0.000000000e+00
3.508864412e-32,4.382969696e-32,1.050241357e-33,-2.347060343e-33,0.000000000e+00,0.000000000e+00
3.143723462e-32,2.868568119e-32,-1.498496506e-34,-3.108937050e-33,0.000000000e+00,0.000000000e+00
1.683757924e-32,1.888492992e-32,-1.712755916e-33,-3.096230282e-33,0.000000000e+00,0.000000000e+00
-9.096573497e-33,2.574576147e-32,-3.082674431e-33,-2.187606674e-33,0.000000000e+00,0.000000000e+00
-2.721296718e-32,4.140816651e-32,-3.721112343e-33,-5.624100288e-34,0.000000000e+00,0.000000000e+00
1.338281185e-33,7.900661117e-32,-3.259909939e-33,1.012129557e-33,0.000000000e+00,0.000000000e+00
8.734945471e-33,1.354926234e-31,-1.497026631e-33,1.956109070e-33,0.000000000e+00,0.000000000e+00
5.563136666e-33,1.328581079e-31,1.331629724e-33,-1.918045038e-33,0.000000000e+00,0.000000000e+00
-1.728546887e-34,7.656300746e-32,3.041235248e-33,-1.099558184e-33,0.000000000e+00,0.000000000e+00
-2.746664339e-32,3.828850034e-32,3.547271749e-33,3.751126118e-34,0.000000000e+00,0.000000000e+00
-8.443801304e-33,2.338960643e-32,3.014316770e-33,1.947909490e-33,0.000000000e+00,0.000000000e+00
1.803143080e-32,1.750497406e-32,1.754664142e-33,2.875830495e-33,0.000000000e+00,0.000000000e+00
3.241889182e-32,2.831826362e-32,2.700783459e-34,2.963031496e-33,0.000000000e+00,0.000000000e+00
3.541586138e-32,4.415864216e-32,-9.071176427e-34,2.296946366e-33,0.000000000e+00,0.000000000e+00
2.924531855e-32,5.421677111e-32,-1.463626661e-33,1.220667533e-33,0.000000000e+00,0.000000000e+00
2.031497644e-32,5.650979197e-32,-1.339003616e-33,1.609908440e-34,0.000000000e+00,0.000000000e+00
1.436127694e-32,5.329171584e-32,-7.157455200e-34,-5.373426304e-34,0.000000000e+00,0.000000000e+00
1.298409784e-32,4.856993636e-32,8.839460951e-35,-7.108266990e-34,0.000000000e+00,0.000000000e+00
1.477725749e-32,4.556248369e-32,7.511778678e-34,-4.048408156e-34,0.000000000e+00,0.000000000e+00
1.729534546e-32,4.522987607e-32,1.056050140e-33,1.784655115e-34,0.000000000e+00,0.000000000e+00
1.867839937e-32,4.670989640e-32,9.486492870e-34,7.759206035e-34,0.000000000e+00,0.000000000e+00
1.839267030e-32,4.850650332e-32,5.273626196e-34,1.164557358e-33,0.000000000e+00,0.000000000e+00
1.698946486e-32,4.949516391e-32,-1.703243101e-35,1.232288344e-33,0.000000000e+00,-0.000000000e+00
1.540875191e-32,4.934643822e-32,-4.839454747e-34,9.981122139e-34,0.000000000e+00,0.000000000e+00
1.437364805e-32,4.838720522e-32,-7.351591665e-34,5.831063050e-34,0.000000000e+00,0.000000000e+00
1.413280587e-32,4.719686281e-32,-7.327905262e-34,1.502683022e-34,0.000000000e+00,0.000000000e+00
1.453107579e-32,4.624800197e-32,-5.351660219e-34,-1.603316834e-34,0.000000000e+00,0.000000000e+00
1.523681019e-32,4.574517163e-32,-2.590037294e-34,-2.771431208e-34,0.000000000e+00,0.000000000e+00
1.595074903e-32,4.565236807e-32,-2.713771532e-35,-2.103271429e-34,0.000000000e+00,0.000000000e+00
1.650758397e-32,4.581326964e-32,7.687778971e-35,-3.329007339e-35,0.000000000e+00,0.000000000e+00
1.687298183e-32,4.606693972e-32,3.201176415e-35,1.552836091e-34,0.000000000e+00,0.000000000e+00
1.708727841e-32,4.630898820e-32,-1.237283333e-34,2.716845600e-34,0.000000000e+00,0.000000000e+00
1.720777932e-32,4.649808408e-32,-3.174919397e-34,2.746676164e-34,0.000000000e+00,0.000000000e+00
1.727631867e-32,4.663367807e-32,-4.739445487e-34,1.724938089e-34,0.000000000e+00,0.000000000e+00
1.731264680e-32,4.673097154e-32,-5.425300901e-34,1.075197068e-35,0.000000000e+00,0.000000000e+00
1.732126120e-32,4.680601349e-32,-5.107120723e-34,-1.509860736e-34,0.000000000e+00,0.000000000e+00
1.729978695e-32,4.687094468e-32,-4.011011439e-34,-2.630610983e-34,0.000000000e+00,0.000000000e+00
1.724381160e-32,4.693377016e-32,-2.566710914e-34,-3.014176607e-34,0.000000000e+00,0.000000000e+00
1.714897249e-32,4.699814443e-32,-1.217704179e-34,-2.710641122e-34,0.000000000e+00,0.000000000e+00
1.701288939e-32,4.706231107e-32,-2.660012505e-35,-1.985345663e-34,0.000000000e+00,0.000000000e+00
1.683806729e-32,4.711878166e-32,2.001296977e-35,-1.183118266e-34,0.000000000e+00,0.000000000e+00
1.663472465e-32,4.715628135e-32,2.872554989e-35,-5.930236418e-35,0.000000000e+00,0.000000000e+00
1.642161236e-32,4.716384668e-32,2.129579781e-35,-3.613019799e-35,0.000000000e+00,0.000000000e+00
