Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-6.768655741e-33,4.158879315e-33,8.425398324e-37,5.485677637e-37,0.000000000e+00,0.000000000e+00
-6.774521894e-33,4.156531165e-33,1.475207006e-38,-9.627367450e-37,-0.000000000e+00,0.000000000e+00
-6.761034745e-33,4.139274313e-33,-6.491689198e-37,-2.098798570e-36,-0.000000000e+00,0.000000000e+00
-6.732494637e-33,4.111779164e-33,-1.029253757e-36,-2.648705391e-36,-0.000000000e+00,0.000000000e+00
-6.697458153e-33,4.081142516e-33,-1.070145651e-36,-2.530340676e-36,-0.000000000e+00,0.000000000e+00
-6.666246912e-33,4.055126718e-33,-7.931735768e-37,-1.802817554e-36,-0.000000000e+00,0.000000000e+00
-6.647982515e-33,4.040261927e-33,-2.914000392e-37,-6.514686725e-37,-0.000000000e+00,0.000000000e+00
-6.647982515e-33,4.040261927e-33,2.914000392e-37,6.514686725e-37,-0.000000000e+00,0.000000000e+00
-6.666246912e-33,4.055126718e-33,7.931735768e-37,1.802817554e-36,-0.000000000e+00,0.000000000e+00
-6.697458153e-33,4.081142516e-33,1.070145651e-36,2.530340676e-36,-0.000000000e+00,0.000000000e+00
-6.732494637e-33,4.111779164e-33,1.029253757e-36,2.648705391e-36,-0.000000000e+00,0.000000000e+00
-6.761034745e-33,4.139274313e-33,6.491689198e-37,2.098798570e-36,-0.000000000e+00,0.000000000e+00
-6.774521894e-33,4.156531165e-33,-1.475207006e-38,9.627367450e-37,-0.000000000e+00,0.000000000e+00
-6.768655741e-33,4.158879315e-33,-8.425398324e-37,-5.485677637e-37,-0.000000000e+00,0.000000000e+00
-6.744700582e-33,4.145275003e-33,-1.675771478e-36,-2.133292331e-36,-0.000000000e+00,0.000000000e+00
-6.709225929e-33,4.118642868e-33,-2.351694054e-36,-3.455237025e-36,-0.000000000e+00,0.000000000e+00
-6.672328664e-33,4.085258957e-33,-2.737462510e-36,-4.208599271e-36,-0.000000000e+00,0.000000000e+00
-6.644812339e-33,4.053300086e-33,-2.756761926e-36,-4.178873946e-36,-0.000000000e+00,0.000000000e+00
-6.635099425e-33,4.030886126e-33,-2.403007781e-36,-3.288289135e-36,-0.000000000e+00,0.000000000e+00
-6.646742097e-33,4.024072152e-33,-1.736576416e-36,-1.616889634e-36,-0.000000000e+00,0.000000000e+00
-6.677248179e-33,4.035273979e-33,-8.673269439e-37,6.052096202e-37,-0.000000000e+00,0.000000000e+00
-6.718588030e-33,4.062523872e-33,7.287503175e-38,3.033555992e-36,-0.000000000e+00,0.000000000e+00
-6.759287966e-33,4.099769246e-33,9.606529095e-37,5.266984633e-36,-0.000000000e+00,0.000000000e+00
-6.787570617e-33,4.138185362e-33,1.707101476e-36,6.916862204e-36,-0.000000000e+00,0.000000000e+00
-6.794695033e-33,4.168227863e-33,2.273007702e-36,7.675370441e-36,-0.000000000e+00,0.000000000e+00
-6.777567333e-33,4.181960172e-33,2.669862073e-36,7.370295453e-36,-0.000000000e+00,0.000000000e+00
-6.739864680e-33,4.175102066e-33,2.946844231e-36,5.996207491e-36,-0.000000000e+00,0.000000000e+00
-6.691301440e-33,4.148285212e-33,3.167542062e-36,3.716276193e-36,-0.000000000e+00,0.000000000e+00
-6.645167418e-33,4.107166353e-33,3.382806663e-36,8.344491173e-37,-0.000000000e+00,0.000000000e+00
-6.614750918e-33,4.061306655e-33,3.607202877e-36,-2.256725735e-36,-0.000000000e+00,0.000000000e+00
-6.609591971e-33,4.022020122e-33,3.805713254e-36,-5.142810289e-36,-0.000000000e+00,0.000000000e+00
-6.632597805e-33,3.999656639e-33,3.894867793e-36,-7.456257881e-36,-0.000000000e+00,0.000000000e+00
-6.678861091e-33,4.000951440e-33,3.758888062e-36,-8.934591193e-36,0.000000000e+00,0.000000000e+00
-6.736593117e-33,4.027096804e-33,3.277610328e-36,-9.457554182e-36,-0.000000000e+00,0.000000000e+00
-6.790025021e-33,4.073058962e-33,2.359815361e-36,-9.057075392e-36,-0.000000000e+00,0.000000000e+00
-6.823585727e-33,4.128395225e-33,9.739178725e-37,-7.899281958e-36,-0.000000000e+00,0.000000000e+00
-6.826281782e-33,4.179478758e-33,-8.318078546e-37,-6.243249861e-36,-0.000000000e+00,0.000000000e+00
-6.795091291e-33,4.212688982e-33,-2.925178017e-36,-4.385563527e-36,-0.000000000e+00,0.000000000e+00
-6.736383735e-33,4.217857994e-33,-5.104396941e-36,-2.602208784e-36,-0.000000000e+00,0.000000000e+00
-6.664850954e-33,4.191147008e-33,-7.128710197e-36,-1.099369530e-36,-0.000000000e+00,0.000000000e+00
-6.600070082e-33,4.136600014e-33,-8.759595800e-36,1.762014467e-38,-0.000000000e+00,0.000000000e+00
-6.561457737e-33,4.065880356e-33,-9.804086022e-36,7.520636247e-37,-0.000000000e+00,0.000000000e+00
-6.562849966e-33,3.996091542e-33,-1.015107619e-35,1.200384580e-36,-0.000000000e+00,0.000000000e+00
-6.608123500e-33,3.946032557e-33,-9.792789816e-36,1.518140147e-36,-0.000000000e+00,0.000000000e+00
-6.689099786e-33,3.931638466e-33,-8.826654617e-36,1.876066020e-36,-0.000000000e+00,0.000000000e+00
-6.786471666e-33,3.961612358e-33,-7.437015751e-36,2.416358583e-36,-0.000000000e+00,0.000000000e+00
-6.873775353e-33,4.034295619e-33,-5.860434445e-36,3.218834821e-36,-0.000000000e+00,0.000000000e+00
-6.923668634e-33,4.136626989e-33,-4.341819818e-36,4.283978972e-36,-0.000000000e+00,0.000000000e+00
-6.915159502e-33,4.245637608e-33,-3.090534080e-36,5.535821339e-36,-0.000000000e+00,0.000000000e+00
-6.840119587e-33,4.332400682e-33,-2.245562632e-36,6.843076576e-36,-0.000000000e+00,0.000000000e+00
-6.707508252e-33,4.367817526e-33,-1.856547937e-36,8.053273185e-36,-0.000000000e+00,0.000000000e+00
-6.544232017e-33,4.329207642e-33,-1.883597925e-36,9.030330959e-36,-0.000000000e+00,0.000000000e+00
-6.392397806e-33,4.206506405e-33,-2.223709260e-36,9.689832770e-36,-0.000000000e+00,0.000000000e+00
-6.303788004e-33,4.007099526e-33,-2.721538291e-36,1.005371658e-35,-0.000000000e+00,0.000000000e+00
-6.333769004e-33,3.759170960e-33,-3.164031043e-36,1.006921243e-35,-0.000000000e+00,0.000000000e+00
-6.539505463e-33,3.515540489e-33,-4.356292549e-36,1.004967103e-35,-0.000000000e+00,0.000000000e+00
-6.934865062e-33,3.317611709e-33,-3.286800835e-36,1.383867098e-35,-0.000000000e+00,0.000000000e+00
-6.935507912e-33,3.313532460e-33,8.213540338e-36,-1.642074601e-35,-0.000000000e+00,0.000000000e+00
-6.540396994e-33,3.511871563e-33,8.300420094e-36,-1.092309019e-35,-0.000000000e+00,0.000000000e+00
-6.334934416e-33,3.755325458e-33,6.759331153e-36,-1.088102892e-35,-0.000000000e+00,0.000000000e+00
-6.305224328e-33,4.002899277e-33,6.308695882e-36,-1.060814087e-35,-0.000000000e+00,0.000000000e+00
-6.394223063e-33,4.201846735e-33,5.796642690e-36,-1.002143772e-35,-0.000000000e+00,0.000000000e+00
-6.546569037e-33,4.324051799e-33,5.440466469e-36,-9.188034951e-36,-0.000000000e+00,0.000000000e+00
-6.710453263e-33,4.362203663e-33,5.345906533e-36,-8.061985220e-36,-0.000000000e+00,0.000000000e+00
-6.843708284e-33,4.326423194e-33,5.583600253e-36,-6.708559164e-36,0.000000000e+00,0.000000000e+00
-6.919342854e-33,4.239419396e-33,6.179132689e-36,-5.241206560e-36,-0.000000000e+00,0.000000000e+00
-6.928305812e-33,4.130285170e-33,7.084931009e-36,-3.795079521e-36,-0.000000000e+00,0.000000000e+00
-6.878645567e-33,4.027908380e-33,8.178509105e-36,-2.495519125e-36,-0.000000000e+00,0.000000000e+00
-6.791303389e-33,3.955195153e-33,9.276766698e-36,-1.427328916e-36,-0.000000000e+00,0.000000000e+00
-6.693611955e-33,3.925135965e-33,1.016513129e-35,-6.137586978e-37,-0.000000000e+00,0.000000000e+00
-6.612070540e-33,3.939329430e-33,1.063608820e-35,-1.022799001e-38,-0.000000000e+00,0.000000000e+00
-6.566061511e-33,3.989040864e-33,1.052919378e-35,4.849713218e-37,-0.000000000e+00,0.000000000e+00
-6.563864918e-33,4.058344144e-33,9.764161479e-36,1.004663600e-36,-0.000000000e+00,0.000000000e+00
-6.601713048e-33,4.128493163e-33,8.359846055e-36,1.676870484e-36,-0.000000000e+00,0.000000000e+00
-6.665866320e-33,4.182474492e-33,6.434792974e-36,2.587035790e-36,-0.000000000e+00,0.000000000e+00
-6.736974885e-33,4.208735994e-33,4.188852004e-36,3.747366783e-36,-0.000000000e+00,0.000000000e+00
-6.795488095e-33,4.203343562e-33,1.869334276e-36,5.081163929e-36,-0.000000000e+00,0.000000000e+00
-6.826698403e-33,4.170220253e-33,-2.715584694e-37,6.427053381e-36,-0.000000000e+00,0.000000000e+00
-6.824185349e-33,4.119571670e-33,-2.019503707e-36,7.563812394e-36,-0.000000000e+00,0.000000000e+00
-6.790898507e-33,4.064996609e-33,-3.232540476e-36,8.251883318e-36,-0.000000000e+00,0.000000000e+00
-6.737755294e-33,4.020038973e-33,-3.860639932e-36,8.283713671e-36,-0.000000000e+00,0.000000000e+00
-6.680264201e-33,3.995007948e-33,-3.946992336e-36,7.532634793e-36,-0.000000000e+00,0.000000000e+00
-6.634157821e-33,3.994774503e-33,-3.611545358e-36,5.989685838e-36,-0.000000000e+00,0.000000000e+00
-6.611220643e-33,4.017982444e-33,-3.021017024e-36,3.779744566e-36,-0.000000000e+00,0.000000000e+00
-6.616385378e-33,4.057761285e-33,-2.352269320e-36,1.152199156e-36,-0.000000000e+00,0.000000000e+00
-6.646790077e-33,4.103680124e-33,-1.757004916e-36,-1.553574412e-36,-0.000000000e+00,0.000000000e+00
-6.692945499e-33,4.144414455e-33,-1.335049849e-36,-3.962498656e-36,-0.000000000e+00,0.000000000e+00
-6.741604288e-33,4.170466741e-33,-1.121225434e-36,-5.728182009e-36,-0.000000000e+00,0.000000000e+00
-6.779495248e-33,4.176308007e-33,-1.087556229e-36,-6.595341806e-36,-0.000000000e+00,0.000000000e+00
-6.796893767e-33,4.161476577e-33,-1.159079671e-36,-6.448153714e-36,-0.000000000e+00,0.000000000e+00
-6.790084658e-33,4.130435035e-33,-1.238614097e-36,-5.334789611e-36,-0.000000000e+00,0.000000000e+00
-6.762104417e-33,4.091282439e-33,-1.234142540e-36,-3.462757433e-36,-0.000000000e+00,0.000000000e+00
-6.721630939e-33,4.053677089e-33,-1.082314074e-36,-1.165152031e-36,-0.000000000e+00,0.000000000e+00
-6.680388502e-33,4.026489382e-33,-7.629149947e-37,1.156505200e-36,-0.000000000e+00,0.000000000e+00
-6.649821374e-33,4.015742080e-33,-3.016309978e-37,3.102608921e-36,-0.000000000e+00,0.000000000e+00
-6.637961859e-33,4.023304201e-33,2.386269574e-37,4.346126252e-36,-0.000000000e+00,0.000000000e+00
-6.647337802e-33,4.046611383e-33,7.748495838e-37,4.690493314e-36,0.000000000e+00,0.000000000e+00
-6.674458818e-33,4.079438086e-33,1.224691958e-36,4.103957841e-36,-0.000000000e+00,0.000000000e+00
-6.710977141e-33,4.113503581e-33,1.525497781e-36,2.723909716e-36,-0.000000000e+00,0.000000000e+00
-6.746160360e-33,4.140509104e-33,1.647004044e-36,8.303123584e-37,-0.000000000e+00,0.000000000e+00
-6.769963264e-33,4.154117282e-33,1.595029091e-36,-1.206899691e-36,-0.000000000e+00,0.000000000e+00
-6.775836973e-33,4.151413010e-33,1.405904571e-36,-2.996742115e-36,-0.000000000e+00,0.000000000e+00
-6.762502280e-33,4.133517434e-33,1.133801565e-36,-4.199668657e-36,-0.000000000e+00,0.000000000e+00
-6.734212752e-33,4.105230664e-33,8.348210892e-37,-4.590212539e-36,-0.000000000e+00,0.000000000e+00
-6.699457390e-33,4.073806454e-33,5.523553168e-37,-4.098203235e-36,-0.000000000e+00,0.000000000e+00
-6.668485286e-33,4.047161445e-33,3.076515462e-37,-2.820963464e-36,-0.000000000e+00,0.000000000e+00
-6.650357579e-33,4.031948260e-33,9.791228979e-38,-1.004278605e-36,-0.000000000e+00,0.000000000e+00
-6.650357579e-33,4.031948260e-33,-9.791228979e-38,1.004278605e-36,-0.000000000e+00,0.000000000e+00
-6.668485286e-33,4.047161445e-33,-3.076515462e-37,2.820963464e-36,-0.000000000e+00,0.000000000e+00
-6.699457390e-33,4.073806454e-33,-5.523553168e-37,4.098203235e-36,-0.000000000e+00,0.000000000e+00
-6.734212752e-33,4.105230664e-33,-8.348210892e-37,4.590212539e-36,-0.000000000e+00,0.000000000e+00
-6.762502280e-33,4.133517434e-33,-1.133801565e-36,4.199668657e-36,-0.000000000e+00,0.000000000e+00
-6.775836973e-33,4.151413010e-33,-1.405904571e-36,2.996742115e-36,-0.000000000e+00,0.000000000e+00
-6.769963264e-33,4.154117282e-33,-1.595029091e-36,1.206899691e-36,-0.000000000e+00,0.000000000e+00
-6.746160360e-33,4.140509104e-33,-1.647004044e-36,-8.303123584e-37,-0.000000000e+00,0.000000000e+00
-6.710977141e-33,4.113503581e-33,-1.525497781e-36,-2.723909716e-36,-0.000000000e+00,0.000000000e+00
-6.674458818e-33,4.079438086e-33,-1.224691958e-36,-4.103957841e-36,-0.000000000e+00,0.000000000e+00
-6.647337802e-33,4.046611383e-33,-7.748495838e-37,-4.690493314e-36,-0.000000000e+00,0.000000000e+00
-6.637961859e-33,4.023304201e-33,-2.386269574e-37,-4.346126252e-36,-0.000000000e+00,0.000000000e+00
-6.649821374e-33,4.015742080e-33,3.016309978e-37,-3.102608921e-36,-0.000000000e+00,0.000000000e+00
-6.680388502e-33,4.026489382e-33,7.629149947e-37,-1.156505200e-36,-0.000000000e+00,0.000000000e+00
-6.721630939e-33,4.053677089e-33,1.082314074e-36,1.165152031e-36,-0.000000000e+00,0.000000000e+00
-6.762104417e-33,4.091282439e-33,1.234142540e-36,3.462757433e-36,-0.000000000e+00,0.000000000e+00
-6.790084658e-33,4.130435035e-33,1.238614097e-36,5.334789611e-36,-0.000000000e+00,0.000000000e+00
-6.796893767e-33,4.161476577e-33,1.159079671e-36,6.448153714e-36,-0.000000000e+00,0.000000000e+00
-6.779495248e-33,4.176308007e-33,1.087556229e-36,6.595341806e-36,-0.000000000e+00,0.000000000e+00
-6.741604288e-33,4.170466741e-33,1.121225434e-36,5.728182009e-36,-0.000000000e+00,0.000000000e+00
-6.692945499e-33,4.144414455e-33,1.335049849e-36,3.962498656e-36,-0.000000000e+00,0.000000000e+00
-6.646790077e-33,4.103680124e-33,1.757004916e-36,1.553574412e-36,0.000000000e+00,0.000000000e+00
-6.616385378e-33,4.057761285e-33,2.352269320e-36,-1.152199156e-36,-0.000000000e+00,0.000000000e+00
-6.611220643e-33,4.017982444e-33,3.021017024e-36,-3.779744566e-36,-0.000000000e+00,0.000000000e+00
-6.634157821e-33,3.994774503e-33,3.611545358e-36,-5.989685838e-36,-0.000000000e+00,0.000000000e+00
-6.680264201e-33,3.995007948e-33,3.946992336e-36,-7.532634793e-36,-0.000000000e+00,0.000000000e+00
-6.737755294e-33,4.020038973e-33,3.860639932e-36,-8.283713671e-36,-0.000000000e+00,0.000000000e+00
-6.790898507e-33,4.064996609e-33,3.232540476e-36,-8.251883318e-36,-0.000000000e+00,0.000000000e+00
-6.824185349e-33,4.119571670e-33,2.019503707e-36,-7.563812394e-36,-0.000000000e+00,0.000000000e+00
-6.826698403e-33,4.170220253e-33,2.715584694e-37,-6.427053381e-36,-0.000000000e+00,0.000000000e+00
-6.795488095e-33,4.203343562e-33,-1.869334276e-36,-5.081163929e-36,-0.000000000e+00,0.000000000e+00
-6.736974885e-33,4.208735994e-33,-4.188852004e-36,-3.747366783e-36,-0.000000000e+00,0.000000000e+00
-6.665866320e-33,4.182474492e-33,-6.434792974e-36,-2.587035790e-36,-0.000000000e+00,0.000000000e+00
-6.601713048e-33,4.128493163e-33,-8.359846055e-36,-1.676870484e-36,-0.000000000e+00,0.000000000e+00
-6.563864918e-33,4.058344144e-33,-9.764161479e-36,-1.004663600e-36,-0.000000000e+00,0.000000000e+00
-6.566061511e-33,3.989040864e-33,-1.052919378e-35,-4.849713218e-37,-0.000000000e+00,0.000000000e+00
-6.612070540e-33,3.939329430e-33,-1.063608820e-35,1.022799000e-38,-0.000000000e+00,0.000000000e+00
-6.693611955e-33,3.925135965e-33,-1.016513129e-35,6.137586978e-37,-0.000000000e+00,0.000000000e+00
-6.791303389e-33,3.955195153e-33,-9.276766698e-36,1.427328916e-36,-0.000000000e+00,0.000000000e+00
-6.878645567e-33,4.027908380e-33,-8.178509105e-36,2.495519125e-36,-0.000000000e+00,0.000000000e+00
-6.928305812e-33,4.130285170e-33,-7.084931009e-36,3.795079521e-36,-0.000000000e+00,0.000000000e+00
-6.919342854e-33,4.239419396e-33,-6.179132689e-36,5.241206560e-36,-0.000000000e+00,0.000000000e+00
-6.843708284e-33,4.326423194e-33,-5.583600253e-36,6.708559164e-36,-0.000000000e+00,0.000000000e+00
-6.710453263e-33,4.362203663e-33,-5.345906533e-36,8.061985220e-36,-0.000000000e+00,0.000000000e+00
-6.546569037e-33,4.324051799e-33,-5.440466469e-36,9.188034951e-36,-0.000000000e+00,0.000000000e+00
-6.394223063e-33,4.201846735e-33,-5.796642690e-36,1.002143772e-35,-0.000000000e+00,0.000000000e+00
-6.305224328e-33,4.002899277e-33,-6.308695882e-36,1.060814087e-35,-0.000000000e+00,0.000000000e+00
-6.334934416e-33,3.755325458e-33,-6.759331153e-36,1.088102892e-35,-0.000000000e+00,0.000000000e+00
-6.540396994e-33,3.511871563e-33,-8.300420094e-36,1.092309019e-35,-0.000000000e+00,0.000000000e+00
-6.935507912e-33,3.313532460e-33,-8.213540338e-36,1.642074601e-35,-0.000000000e+00,0.000000000e+00
-6.934895577e-33,3.308668780e-33,1.072574043e-35,-1.470272044e-35,-0.000000000e+00,0.000000000e+00
-6.540207210e-33,3.507328477e-33,9.893993855e-36,-9.099832907e-36,-0.000000000e+00,0.000000000e+00
-6.335067305e-33,3.750514356e-33,8.393545914e-36,-9.107418177e-36,-0.000000000e+00,0.000000000e+00
-6.305614977e-33,3.997682176e-33,7.982751607e-36,-8.740881421e-36,0.000000000e+00,0.000000000e+00
-6.394934085e-33,4.196128981e-33,7.494225188e-36,-8.133499181e-36,-0.000000000e+00,0.000000000e+00
-6.547670526e-33,4.317793484e-33,7.118431522e-36,-7.337014554e-36,-0.000000000e+00,0.000000000e+00
-6.712001284e-33,4.355429621e-33,6.914985198e-36,-6.295013845e-36,-0.000000000e+00,0.000000000e+00
-6.845715975e-33,4.319210600e-33,6.930345538e-36,-5.051050373e-36,-0.000000000e+00,0.000000000e+00
-6.921758761e-33,4.231878187e-33,7.185137769e-36,-3.691126853e-36,-0.000000000e+00,0.000000000e+00
-6.931005814e-33,4.122531215e-33,7.647414341e-36,-2.327124274e-36,-0.000000000e+00,0.000000000e+00
-6.881440531e-33,4.020035445e-33,8.228176931e-36,-1.072456025e-36,-0.000000000e+00,0.000000000e+00
-6.793962177e-33,3.947252509e-33,8.789595631e-36,-1.590195166e-38,-0.000000000e+00,0.000000000e+00
-6.695895904e-33,3.917117548e-33,9.166324553e-36,7.987412426e-37,-0.000000000e+00,0.000000000e+00
-6.613772803e-33,3.931178025e-33,9.196099609e-36,1.382427979e-36,-0.000000000e+00,0.000000000e+00
-6.567043275e-33,3.980667290e-33,8.753344574e-36,1.797142854e-36,-0.000000000e+00,0.000000000e+00
-6.564080861e-33,4.049657734e-33,7.778556494e-36,2.138930207e-36,-0.000000000e+00,0.000000000e+00
-6.601220473e-33,4.119436770e-33,6.296772574e-36,2.511171682e-36,-0.000000000e+00,0.000000000e+00
-6.664815676e-33,4.173055608e-33,4.420478946e-36,2.994194065e-36,-0.000000000e+00,0.000000000e+00
-6.735583318e-33,4.199045824e-33,2.335479805e-36,3.618561279e-36,-0.000000000e+00,0.000000000e+00
-6.794001172e-33,4.193558063e-33,2.718249514e-37,4.348991176e-36,-0.000000000e+00,0.000000000e+00
-6.825347680e-33,4.160580859e-33,-1.534890051e-36,5.083753592e-36,-0.000000000e+00,0.000000000e+00
-6.823150227e-33,4.110347886e-33,-2.884398304e-36,5.671056393e-36,-0.000000000e+00,0.000000000e+00
-6.790279840e-33,4.056436930e-33,-3.646776843e-36,5.940026236e-36,-0.000000000e+00,0.000000000e+00
-6.737565594e-33,4.012319704e-33,-3.784682025e-36,5.740311188e-36,-0.000000000e+00,0.000000000e+00
-6.680435690e-33,3.988190666e-33,-3.358453574e-36,4.981905461e-36,-0.000000000e+00,0.000000000e+00
-6.634565774e-33,3.988781869e-33,-2.513204607e-36,3.666126156e-36,-0.000000000e+00,0.000000000e+00
-6.611716335e-33,4.012598845e-33,-1.450634501e-36,1.899991131e-36,-0.000000000e+00,0.000000000e+00
-6.616831138e-33,4.052660080e-33,-3.913000386e-37,-1.106443852e-37,-0.000000000e+00,0.000000000e+00
-6.647088834e-33,4.098473909e-33,4.651647262e-37,-2.089538362e-36,-0.000000000e+00,0.000000000e+00
-6.693058814e-33,4.138719920e-33,9.742173535e-37,-3.735842429e-36,-0.000000000e+00,0.000000000e+00
-6.741555669e-33,4.163972369e-33,1.068700249e-36,-4.779021375e-36,-0.000000000e+00,0.000000000e+00
-6.779359019e-33,4.168831767e-33,7.656112717e-37,-5.032320572e-36,-0.000000000e+00,0.000000000e+00
-6.796772955e-33,4.153002193e-33,1.569407792e-37,-4.433887257e-36,-0.000000000e+00,0.000000000e+00
-6.790083663e-33,4.121119171e-33,-6.126892826e-37,-3.066584582e-36,-0.000000000e+00,0.000000000e+00
-6.762303063e-33,4.081430465e-33,-1.376445929e-36,-1.151382502e-36,-0.000000000e+00,0.000000000e+00
-6.722065833e-33,4.043691067e-33,-1.977426516e-36,9.857599251e-37,0.000000000e+00,0.000000000e+00
-6.681045551e-33,4.016797259e-33,-2.296354569e-36,2.968376640e-36,-0.000000000e+00,0.000000000e+00
-6.650640516e-33,4.006720822e-33,-2.270070460e-36,4.435815277e-36,-0.000000000e+00,0.000000000e+00
-6.638852097e-33,4.015211010e-33,-1.898300790e-36,5.109233306e-36,-0.000000000e+00,0.000000000e+00
-6.648198345e-33,4.039535822e-33,-1.238720280e-36,4.844775950e-36,-0.000000000e+00,0.000000000e+00
-6.675200915e-33,4.073284234e-33,-3.925697007e-37,3.663531775e-36,-0.000000000e+00,0.000000000e+00
-6.711541381e-33,4.108005858e-33,5.153898896e-37,1.752008823e-36,-0.000000000e+00,0.000000000e+00
-6.746525665e-33,4.135279193e-33,1.358265499e-36,-5.676917490e-37,-0.000000000e+00,0.000000000e+00
-6.770146075e-33,4.148713801e-33,2.025871977e-36,-2.893135832e-36,-0.000000000e+00,0.000000000e+00
-6.775881685e-33,4.145421336e-33,2.438302724e-36,-4.812521579e-36,-0.000000000e+00,0.000000000e+00
-6.762466128e-33,4.126625134e-33,2.553044522e-36,-5.978530616e-36,-0.000000000e+00,0.000000000e+00
-6.734149566e-33,4.097284722e-33,2.365928621e-36,-6.171531439e-36,-0.000000000e+00,0.000000000e+00
-6.699404649e-33,4.064841780e-33,1.907285754e-36,-5.340418041e-36,-0.000000000e+00,0.000000000e+00
-6.668457779e-33,4.037395369e-33,1.235149559e-36,-3.613391287e-36,-0.000000000e+00,0.000000000e+00
-6.650348979e-33,4.021741932e-33,4.272251278e-37,-1.276479010e-36,-0.000000000e+00,0.000000000e+00
-6.650348979e-33,4.021741932e-33,-4.272251278e-37,1.276479010e-36,-0.000000000e+00,0.000000000e+00
-6.668457779e-33,4.037395369e-33,-1.235149559e-36,3.613391287e-36,-0.000000000e+00,0.000000000e+00
-6.699404649e-33,4.064841780e-33,-1.907285754e-36,5.340418041e-36,-0.000000000e+00,0.000000000e+00
