Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.237773000e-32,4.396453149e-33,8.600696191e-35,-2.748619641e-34,0.000000000e+00,0.000000000e+00
7.877133755e-33,3.993222457e-33,-5.828737461e-35,-3.242712102e-34,0.000000000e+00,0.000000000e+00
3.891274697e-33,3.541008891e-33,-1.910586002e-34,-2.728236851e-34,0.000000000e+00,0.000000000e+00
3.713303498e-33,3.434857605e-33,-2.711923517e-34,-1.668121351e-34,0.000000000e+00,0.000000000e+00
7.431634878e-33,3.774088383e-33,-2.694103101e-34,-5.409322140e-35,0.000000000e+00,0.000000000e+00
1.188871040e-32,4.269935859e-33,-1.846111873e-34,4.138969755e-35,0.000000000e+00,0.000000000e+00
1.333453608e-32,4.480500891e-33,-5.123470985e-35,1.185502499e-34,0.000000000e+00,0.000000000e+00
1.055482290e-32,4.187259529e-33,7.135328489e-35,1.791090600e-34,0.000000000e+00,0.000000000e+00
5.873136433e-33,3.601430219e-33,1.266653833e-34,2.103120626e-34,0.000000000e+00,0.000000000e+00
3.204400512e-33,3.216456561e-33,9.256278894e-35,1.881922931e-34,0.000000000e+00,0.000000000e+00
4.789469646e-33,3.409431628e-33,-3.392037151e-36,1.006284948e-34,0.000000000e+00,0.000000000e+00
9.330319140e-33,4.109527869e-33,-9.761459208e-35,-2.902406771e-35,0.000000000e+00,0.000000000e+00
1.307308722e-32,4.814260265e-33,-1.283134747e-34,-1.406709105e-34,0.000000000e+00,0.000000000e+00
1.293190162e-32,4.963289928e-33,-7.496953628e-35,-1.665625923e-34,0.000000000e+00,0.000000000e+00
9.051759939e-33,4.386177127e-33,2.719495395e-35,-7.524755122e-35,0.000000000e+00,0.000000000e+00
4.679936250e-33,3.464539168e-33,1.100025613e-34,9.966944646e-35,0.000000000e+00,0.000000000e+00
3.457087982e-33,2.862674840e-33,1.195022678e-34,2.696684057e-34,0.000000000e+00,0.000000000e+00
6.385625150e-33,3.022532750e-33,5.597929299e-35,3.392775748e-34,0.000000000e+00,0.000000000e+00
1.099940214e-32,3.816262646e-33,-2.257464005e-35,2.638940326e-34,0.000000000e+00,0.000000000e+00
1.342485911e-32,4.636814410e-33,-3.911948091e-35,7.974947332e-35,0.000000000e+00,0.000000000e+00
1.161554167e-32,4.864755118e-33,4.614220659e-35,-1.158486954e-34,0.000000000e+00,0.000000000e+00
7.063509644e-33,4.347662357e-33,2.012404845e-34,-2.236570653e-34,0.000000000e+00,0.000000000e+00
3.558121402e-33,3.512570594e-33,3.365412852e-34,-2.035788855e-34,0.000000000e+00,0.000000000e+00
4.022855073e-33,3.021636560e-33,3.613101154e-34,-9.749309343e-35,0.000000000e+00,0.000000000e+00
8.067140136e-33,3.247429695e-33,2.456437077e-34,1.665322315e-36,0.000000000e+00,0.000000000e+00
1.230217126e-32,3.989962617e-33,4.452911791e-35,1.396295639e-35,0.000000000e+00,0.000000000e+00
1.317041674e-32,4.659890753e-33,-1.346226284e-34,-7.369777202e-35,0.000000000e+00,0.000000000e+00
9.937366737e-33,4.768643184e-33,-2.005064901e-34,-2.004926898e-34,0.000000000e+00,0.000000000e+00
5.342232665e-33,4.311674616e-33,-1.360560151e-34,-2.756182954e-34,0.000000000e+00,-0.000000000e+00
3.337372685e-33,3.720747597e-33,-6.080083983e-36,-2.421703666e-34,0.000000000e+00,0.000000000e+00
5.764696783e-33,3.427419163e-33,9.067576048e-35,-1.163253494e-34,0.000000000e+00,0.000000000e+00
1.070360308e-32,3.418288770e-33,9.129254018e-35,2.463666294e-35,0.000000000e+00,0.000000000e+00
1.396620761e-32,3.204359885e-33,1.332078819e-35,9.350882021e-35,0.000000000e+00,0.000000000e+00
1.411194798e-32,3.176379207e-33,-2.937974037e-35,-1.854959307e-34,0.000000000e+00,0.000000000e+00
1.077546238e-32,3.278253426e-33,-1.299338646e-34,-1.269025191e-34,0.000000000e+00,0.000000000e+00
5.695696247e-33,3.252456675e-33,-1.210619818e-34,3.537476017e-35,0.000000000e+00,0.000000000e+00
3.162062724e-33,3.616311207e-33,1.749018955e-35,1.911257537e-34,0.000000000e+00,0.000000000e+00
5.175450979e-33,4.336925710e-33,2.052808654e-34,2.482726016e-34,0.000000000e+00,0.000000000e+00
9.895437526e-33,4.894518146e-33,3.192924117e-34,1.882288163e-34,0.000000000e+00,0.000000000e+00
1.329116822e-32,4.789673149e-33,2.779681137e-34,7.380836814e-35,0.000000000e+00,0.000000000e+00
1.251931165e-32,4.027416219e-33,9.503270938e-35,1.669167241e-36,0.000000000e+00,0.000000000e+00
8.255439588e-33,3.164454462e-33,-1.323211038e-34,3.315366488e-35,0.000000000e+00,0.000000000e+00
4.080968077e-33,2.878520885e-33,-2.896849031e-34,1.514346310e-34,0.000000000e+00,0.000000000e+00
3.471274825e-33,3.417549932e-33,-3.181430603e-34,2.730394498e-34,0.000000000e+00,0.000000000e+00
6.904941462e-33,4.384263736e-33,-2.440450877e-34,3.038047183e-34,0.000000000e+00,0.000000000e+00
1.148981657e-32,5.036272413e-33,-1.493865780e-34,2.001883253e-34,0.000000000e+00,0.000000000e+00
1.339561099e-32,4.863922987e-33,-1.083596123e-34,-4.185745465e-36,0.000000000e+00,0.000000000e+00
1.105154735e-32,3.987022764e-33,-1.367018059e-34,-2.212072472e-34,0.000000000e+00,0.000000000e+00
6.444643201e-33,3.059915743e-33,-1.874574136e-34,-3.616355792e-34,0.000000000e+00,0.000000000e+00
3.447173145e-33,2.765885718e-33,-1.915355478e-34,-3.829159749e-34,0.000000000e+00,0.000000000e+00
4.577929319e-33,3.300841751e-33,-1.105628793e-34,-3.031300763e-34,0.000000000e+00,0.000000000e+00
8.900577500e-33,4.243740370e-33,3.580504331e-35,-1.781613526e-34,0.000000000e+00,0.000000000e+00
1.280811529e-32,4.899192748e-33,1.844515421e-34,-6.304806963e-35,0.000000000e+00,0.000000000e+00
1.303478760e-32,4.830518799e-33,2.710272582e-34,1.501992073e-35,0.000000000e+00,0.000000000e+00
9.381811138e-33,4.167218301e-33,2.683883498e-34,5.769085025e-35,0.000000000e+00,0.000000000e+00
4.883906321e-33,3.464300788e-33,1.964573007e-34,7.706152137e-35,0.000000000e+00,0.000000000e+00
3.277768928e-33,3.247497148e-33,1.016913253e-34,7.751754525e-35,0.000000000e+00,0.000000000e+00
5.883480957e-33,3.613525135e-33,2.526503285e-35,5.377473641e-35,0.000000000e+00,0.000000000e+00
1.050139670e-32,4.191269700e-33,-1.671814576e-35,5.134668151e-36,0.000000000e+00,0.000000000e+00
1.324912849e-32,4.471801932e-33,-3.085513182e-35,-4.915109890e-35,0.000000000e+00,0.000000000e+00
1.181096315e-32,4.226457075e-33,-3.011105460e-35,-7.082811824e-35,0.000000000e+00,-0.000000000e+00
7.387810195e-33,3.677857345e-33,-2.058922062e-35,-2.479606242e-35,0.000000000e+00,0.000000000e+00
3.710467433e-33,3.300133002e-33,-2.217649375e-36,9.072469900e-35,0.000000000e+00,0.000000000e+00
3.924503121e-33,3.423558087e-33,2.039572646e-35,2.290660777e-34,0.000000000e+00,0.000000000e+00
7.938216924e-33,3.966636589e-33,3.066032214e-35,3.112427259e-34,0.000000000e+00,0.000000000e+00
1.245620523e-32,4.505561142e-33,6.989551032e-36,2.693114674e-34,0.000000000e+00,0.000000000e+00
1.369572579e-32,4.616472810e-33,-5.847417313e-35,9.250928992e-35,0.000000000e+00,0.000000000e+00
1.054420948e-32,4.212168474e-33,-1.443008360e-34,-1.543608416e-34,0.000000000e+00,0.000000000e+00
5.528280503e-33,3.607519428e-33,-2.029891102e-34,-3.567438059e-34,0.000000000e+00,0.000000000e+00
2.763172048e-33,3.268771388e-33,-1.859844901e-34,-4.100046349e-34,0.000000000e+00,0.000000000e+00
4.556172214e-33,3.450627527e-33,-7.658131960e-35,-2.797676403e-34,0.000000000e+00,0.000000000e+00
9.472116045e-33,4.006131469e-33,9.165109339e-35,-2.617530027e-35,0.000000000e+00,0.000000000e+00
1.348085934e-32,4.510649118e-33,2.460590832e-34,2.251200224e-34,0.000000000e+00,0.000000000e+00
1.326507964e-32,4.593015234e-33,3.120389633e-34,3.507154173e-34,0.000000000e+00,0.000000000e+00
8.969179134e-33,4.211312993e-33,2.546880736e-34,2.971011824e-34,0.000000000e+00,0.000000000e+00
4.110726219e-33,3.665056514e-33,9.925227823e-35,1.081381884e-34,0.000000000e+00,0.000000000e+00
2.704837214e-33,3.348772290e-33,-8.275622254e-35,-1.040110766e-34,0.000000000e+00,0.000000000e+00
5.954886884e-33,3.451269233e-33,-2.134464183e-34,-2.265184183e-34,0.000000000e+00,0.000000000e+00
1.123664834e-32,3.835380258e-33,-2.498912919e-34,-2.105417897e-34,0.000000000e+00,0.000000000e+00
1.422827853e-32,4.178400370e-33,-2.020123795e-34,-9.368049757e-35,0.000000000e+00,0.000000000e+00
1.245110845e-32,4.243762186e-33,-1.176952441e-34,3.194996406e-35,0.000000000e+00,0.000000000e+00
7.316144036e-33,4.058063816e-33,-4.699151118e-35,8.363936091e-35,0.000000000e+00,0.000000000e+00
2.988046767e-33,3.856601817e-33,-1.008064527e-35,4.172180258e-35,0.000000000e+00,0.000000000e+00
2.988046767e-33,3.856601817e-33,1.008064527e-35,-4.172180258e-35,0.000000000e+00,0.000000000e+00
7.316144036e-33,4.058063816e-33,4.699151118e-35,-8.363936091e-35,0.000000000e+00,0.000000000e+00
1.245110845e-32,4.243762186e-33,1.176952441e-34,-3.194996406e-35,0.000000000e+00,0.000000000e+00
1.422827853e-32,4.178400370e-33,2.020123795e-34,9.368049757e-35,0.000000000e+00,0.000000000e+00
1.123664834e-32,3.835380258e-33,2.498912919e-34,2.105417897e-34,0.000000000e+00,0.000000000e+00
5.954886884e-33,3.451269233e-33,2.134464183e-34,2.265184183e-34,0.000000000e+00,0.000000000e+00
2.704837214e-33,3.348772290e-33,8.275622254e-35,1.040110766e-34,0.000000000e+00,0.000000000e+00
4.110726219e-33,3.665056514e-33,-9.925227823e-35,-1.081381884e-34,0.000000000e+00,0.000000000e+00
8.969179134e-33,4.211312993e-33,-2.546880736e-34,-2.971011824e-34,0.000000000e+00,0.000000000e+00
1.326507964e-32,4.593015234e-33,-3.120389633e-34,-3.507154173e-34,0.000000000e+00,-0.000000000e+00
1.348085934e-32,4.510649118e-33,-2.460590832e-34,-2.251200224e-34,0.000000000e+00,0.000000000e+00
9.472116045e-33,4.006131469e-33,-9.165109339e-35,2.617530027e-35,0.000000000e+00,0.000000000e+00
4.556172214e-33,3.450627527e-33,7.658131960e-35,2.797676403e-34,0.000000000e+00,0.000000000e+00
2.763172048e-33,3.268771388e-33,1.859844901e-34,4.100046349e-34,0.000000000e+00,0.000000000e+00
5.528280503e-33,3.607519428e-33,2.029891102e-34,3.567438059e-34,0.000000000e+00,0.000000000e+00
1.054420948e-32,4.212168474e-33,1.443008360e-34,1.543608416e-34,0.000000000e+00,0.000000000e+00
1.369572579e-32,4.616472810e-33,5.847417313e-35,-9.250928992e-35,0.000000000e+00,0.000000000e+00
1.245620523e-32,4.505561142e-33,-6.989551032e-36,-2.693114674e-34,0.000000000e+00,0.000000000e+00
7.938216924e-33,3.966636589e-33,-3.066032214e-35,-3.112427259e-34,0.000000000e+00,0.000000000e+00
3.924503121e-33,3.423558087e-33,-2.039572646e-35,-2.290660777e-34,0.000000000e+00,0.000000000e+00
3.710467433e-33,3.300133002e-33,2.217649375e-36,-9.072469900e-35,0.000000000e+00,0.000000000e+00
7.387810195e-33,3.677857345e-33,2.058922062e-35,2.479606242e-35,0.000000000e+00,0.000000000e+00
1.181096315e-32,4.226457075e-33,3.011105460e-35,7.082811824e-35,0.000000000e+00,0.000000000e+00
1.324912849e-32,4.471801932e-33,3.085513182e-35,4.915109890e-35,0.000000000e+00,0.000000000e+00
1.050139670e-32,4.191269700e-33,1.671814576e-35,-5.134668151e-36,0.000000000e+00,0.000000000e+00
5.883480957e-33,3.613525135e-33,-2.526503285e-35,-5.377473641e-35,0.000000000e+00,0.000000000e+00
3.277768928e-33,3.247497148e-33,-1.016913253e-34,-7.751754525e-35,0.000000000e+00,0.000000000e+00
4.883906321e-33,3.464300788e-33,-1.964573007e-34,-7.706152137e-35,0.000000000e+00,0.000000000e+00
9.381811138e-33,4.167218301e-33,-2.683883498e-34,-5.769085025e-35,0.000000000e+00,0.000000000e+00
1.303478760e-32,4.830518799e-33,-2.710272582e-34,-1.501992073e-35,0.000000000e+00,0.000000000e+00
1.280811529e-32,4.899192748e-33,-1.844515421e-34,6.304806963e-35,0.000000000e+00,0.000000000e+00
8.900577500e-33,4.243740370e-33,-3.580504331e-35,1.781613526e-34,0.000000000e+00,0.000000000e+00
4.577929319e-33,3.300841751e-33,1.105628793e-34,3.031300763e-34,0.000000000e+00,0.000000000e+00
3.447173145e-33,2.765885718e-33,1.915355478e-34,3.829159749e-34,0.000000000e+00,0.000000000e+00
6.444643201e-33,3.059915743e-33,1.874574136e-34,3.616355792e-34,0.000000000e+00,0.000000000e+00
1.105154735e-32,3.987022764e-33,1.367018059e-34,2.212072472e-34,0.000000000e+00,0.000000000e+00
1.339561099e-32,4.863922987e-33,1.083596123e-34,4.185745465e-36,0.000000000e+00,0.000000000e+00
1.148981657e-32,5.036272413e-33,1.493865780e-34,-2.001883253e-34,0.000000000e+00,0.000000000e+00
6.904941462e-33,4.384263736e-33,2.440450877e-34,-3.038047183e-34,0.000000000e+00,0.000000000e+00
3.471274825e-33,3.417549932e-33,3.181430603e-34,-2.730394498e-34,0.000000000e+00,0.000000000e+00
4.080968077e-33,2.878520885e-33,2.896849031e-34,-1.514346310e-34,0.000000000e+00,0.000000000e+00
8.255439588e-33,3.164454462e-33,1.323211038e-34,-3.315366488e-35,0.000000000e+00,-0.000000000e+00
1.251931165e-32,4.027416219e-33,-9.503270938e-35,-1.669167241e-36,0.000000000e+00,0.000000000e+00
1.329116822e-32,4.789673149e-33,-2.779681137e-34,-7.380836814e-35,0.000000000e+00,0.000000000e+00
9.895437526e-33,4.894518146e-33,-3.192924117e-34,-1.882288163e-34,0.000000000e+00,0.000000000e+00
5.175450979e-33,4.336925710e-33,-2.052808654e-34,-2.482726016e-34,0.000000000e+00,0.000000000e+00
3.162062724e-33,3.616311207e-33,-1.749018955e-35,-1.911257537e-34,0.000000000e+00,0.000000000e+00
5.695696247e-33,3.252456675e-33,1.210619818e-34,-3.537476017e-35,0.000000000e+00,0.000000000e+00
1.077546238e-32,3.278253426e-33,1.299338646e-34,1.269025191e-34,0.000000000e+00,0.000000000e+00
1.411194798e-32,3.176379207e-33,2.937974037e-35,1.854959307e-34,0.000000000e+00,0.000000000e+00
1.429552740e-32,3.176752982e-33,-5.912779595e-35,-2.465421345e-34,0.000000000e+00,0.000000000e+00
1.086571435e-32,3.145030307e-33,-1.868720308e-34,-2.146522787e-34,0.000000000e+00,0.000000000e+00
5.614230364e-33,3.076128653e-33,-1.874368924e-34,-6.707716501e-35,0.000000000e+00,0.000000000e+00
2.949801240e-33,3.512892612e-33,-3.819121316e-35,7.922758043e-35,0.000000000e+00,0.000000000e+00
4.963335021e-33,4.366963915e-33,1.759666106e-34,1.318357371e-34,0.000000000e+00,0.000000000e+00
9.813579495e-33,5.024106328e-33,3.270730748e-34,7.519754634e-35,0.000000000e+00,0.000000000e+00
1.338287793e-32,4.918893802e-33,3.312141396e-34,-2.767851299e-35,0.000000000e+00,0.000000000e+00
1.271856385e-32,4.062770632e-33,1.993296523e-34,-8.586375135e-35,0.000000000e+00,0.000000000e+00
8.438971844e-33,3.083149898e-33,2.004965025e-35,-4.549020850e-35,0.000000000e+00,0.000000000e+00
4.153680930e-33,2.741510642e-33,-1.074739318e-34,7.580588802e-35,0.000000000e+00,0.000000000e+00
3.423624768e-33,3.326091941e-33,-1.393952651e-34,2.049315604e-34,0.000000000e+00,0.000000000e+00
6.805593676e-33,4.413134151e-33,-1.060304139e-34,2.637607643e-34,0.000000000e+00,0.000000000e+00
1.142531579e-32,5.189284997e-33,-7.583320226e-35,2.167972004e-34,0.000000000e+00,0.000000000e+00
1.340493940e-32,5.077946106e-33,-9.659755770e-35,8.580315573e-35,0.000000000e+00,0.000000000e+00
1.110245316e-32,4.175798853e-33,-1.591954065e-34,-7.231410877e-35,0.000000000e+00,0.000000000e+00
6.464381986e-33,3.164165587e-33,-2.082643798e-34,-2.029162228e-34,0.000000000e+00,0.000000000e+00
3.380243748e-33,2.777182325e-33,-1.874856452e-34,-2.786860556e-34,0.000000000e+00,0.000000000e+00
4.426809531e-33,3.249614449e-33,-8.281312827e-35,-2.991043927e-34,0.000000000e+00,0.000000000e+00
8.722120766e-33,4.167764660e-33,6.796951163e-35,-2.727507429e-34,0.000000000e+00,0.000000000e+00
1.267290279e-32,4.819319299e-33,2.030101667e-34,-2.024618659e-34,0.000000000e+00,0.000000000e+00
1.298238267e-32,4.749791192e-33,2.771222405e-34,-8.732320897e-35,0.000000000e+00,0.000000000e+00
9.403696087e-33,4.088291822e-33,2.842240996e-34,6.171151670e-35,0.000000000e+00,0.000000000e+00
4.941551981e-33,3.405308960e-33,2.477998564e-34,2.094070105e-34,0.000000000e+00,0.000000000e+00
3.336354164e-33,3.239031825e-33,1.921987278e-34,3.028887162e-34,0.000000000e+00,-0.000000000e+00
5.932854809e-33,3.676303508e-33,1.215947851e-34,2.983318927e-34,0.000000000e+00,0.000000000e+00
1.055003761e-32,4.311731857e-33,2.458481336e-35,1.914610456e-34,0.000000000e+00,0.000000000e+00
1.330095978e-32,4.597440371e-33,-1.010673093e-34,2.939953484e-35,0.000000000e+00,0.000000000e+00
1.184894479e-32,4.290111141e-33,-2.275040955e-34,-1.084336589e-34,0.000000000e+00,0.000000000e+00
7.381348922e-33,3.639086218e-33,-3.018507122e-34,-1.525500702e-34,0.000000000e+00,0.000000000e+00
3.642162212e-33,3.177123487e-33,-2.785156575e-34,-8.439845412e-35,0.000000000e+00,0.000000000e+00
3.813499107e-33,3.291816430e-33,-1.562647883e-34,4.967061792e-35,0.000000000e+00,0.000000000e+00
7.837670776e-33,3.920314076e-33,9.709097975e-36,1.621476977e-34,0.000000000e+00,0.000000000e+00
1.242160578e-32,4.601589296e-33,1.346232189e-34,1.738477535e-34,0.000000000e+00,0.000000000e+00
1.374451533e-32,4.834925323e-33,1.555318844e-34,6.103127239e-35,0.000000000e+00,0.000000000e+00
1.063679229e-32,4.459078871e-33,7.320362197e-35,-1.275666708e-34,0.000000000e+00,0.000000000e+00
5.587717133e-33,3.762097486e-33,-4.580898522e-35,-2.946582122e-34,0.000000000e+00,0.000000000e+00
2.723938955e-33,3.249905941e-33,-1.111447821e-34,-3.466367103e-34,0.000000000e+00,0.000000000e+00
4.410459128e-33,3.264447172e-33,-6.842788421e-35,-2.451019334e-34,0.000000000e+00,0.000000000e+00
9.281406456e-33,3.745957161e-33,6.285087619e-35,-2.889788123e-35,0.000000000e+00,0.000000000e+00
1.334245731e-32,4.307952935e-33,1.996570619e-34,2.054480152e-34,0.000000000e+00,0.000000000e+00
1.325329882e-32,4.546918604e-33,2.484451713e-34,3.536003623e-34,0.000000000e+00,0.000000000e+00
9.088611996e-33,4.337110368e-33,1.666382178e-34,3.557011421e-34,0.000000000e+00,0.000000000e+00
4.292055044e-33,3.891003227e-33,-7.927029916e-36,2.227549131e-34,0.000000000e+00,0.000000000e+00
2.846363478e-33,3.561482255e-33,-1.793510743e-34,2.450196376e-35,0.000000000e+00,0.000000000e+00
5.983371581e-33,3.561159719e-33,-2.536147602e-34,-1.515797721e-34,0.000000000e+00,0.000000000e+00
1.114873492e-32,3.822538322e-33,-1.972224773e-34,-2.449455423e-34,0.000000000e+00,0.000000000e+00
1.408675746e-32,4.092817845e-33,-5.654821795e-35,-2.452214851e-34,0.000000000e+00,0.000000000e+00
1.233988000e-32,4.163322501e-33,7.430464980e-35,-1.838962646e-34,0.000000000e+00,0.000000000e+00
7.284411479e-33,4.034084581e-33,1.156545039e-34,-1.043658864e-34,0.000000000e+00,0.000000000e+00
3.020605966e-33,3.883257750e-33,5.350712729e-35,-3.254799000e-35,0.000000000e+00,0.000000000e+00
3.020605966e-33,3.883257750e-33,-5.350712729e-35,3.254799000e-35,0.000000000e+00,0.000000000e+00
7.284411479e-33,4.034084581e-33,-1.156545039e-34,1.043658864e-34,0.000000000e+00,0.000000000e+00
1.233988000e-32,4.163322501e-33,-7.430464980e-35,1.838962646e-34,0.000000000e+00,0.000000000e+00
1.408675746e-32,4.092817845e-33,5.654821795e-35,2.452214851e-34,0.000000000e+00,0.000000000e+00
1.114873492e-32,3.822538322e-33,1.972224773e-34,2.449455423e-34,0.000000000e+00,0.000000000e+00
5.983371581e-33,3.561159719e-33,2.536147602e-34,1.515797721e-34,0.000000000e+00,-0.000000000e+00
2.846363478e-33,3.561482255e-33,1.793510743e-34,-2.450196376e-35,0.000000000e+00,0.000000000e+00
4.292055044e-33,3.891003227e-33,7.927029916e-36,-2.227549131e-34,0.000000000e+00,0.000000000e+00
9.088611996e-33,4.337110368e-33,-1.666382178e-34,-3.557011421e-34,0.000000000e+00,0.000000000e+00
1.325329882e-32,4.546918604e-33,-2.484451713e-34,-3.536003623e-34,0.000000000e+00,0.000000000e+00
1.334245731e-32,4.307952935e-33,-1.996570619e-34,-2.054480152e-34,0.000000000e+00,0.000000000e+00
9.281406456e-33,3.745957161e-33,-6.285087619e-35,2.889788123e-35,0.000000000e+00,0.000000000e+00
4.410459128e-33,3.264447172e-33,6.842788421e-35,2.451019334e-34,0.000000000e+00,0.000000000e+00
2.723938955e-33,3.249905941e-33,1.111447821e-34,3.466367103e-34,0.000000000e+00,0.000000000e+00
5.587717133e-33,3.762097486e-33,4.580898522e-35,2.946582122e-34,0.000000000e+00,0.000000000e+00
1.063679229e-32,4.459078871e-33,-7.320362197e-35,1.275666708e-34,0.000000000e+00,0.000000000e+00
1.374451533e-32,4.834925323e-33,-1.555318844e-34,-6.103127239e-35,0.000000000e+00,0.000000000e+00
1.242160578e-32,4.601589296e-33,-1.346232189e-34,-1.738477535e-34,0.000000000e+00,0.000000000e+00
7.837670776e-33,3.920314076e-33,-9.709097975e-36,-1.621476977e-34,0.000000000e+00,0.000000000e+00
3.813499107e-33,3.291816430e-33,1.562647883e-34,-4.967061792e-35,0.000000000e+00,0.000000000e+00
3.642162212e-33,3.177123487e-33,2.785156575e-34,8.439845412e-35,0.000000000e+00,0.000000000e+00
7.381348922e-33,3.639086218e-33,3.018507122e-34,1.525500702e-34,0.000000000e+00,0.000000000e+00
1.184894479e-32,4.290111141e-33,2.275040955e-34,1.084336589e-34,0.000000000e+00,0.000000000e+00
1.330095978e-32,4.597440371e-33,1.010673093e-34,-2.939953484e-35,0.000000000e+00,0.000000000e+00
1.055003761e-32,4.311731857e-33,-2.458481336e-35,-1.914610456e-34,0.000000000e+00,0.000000000e+00
5.932854809e-33,3.676303508e-33,-1.215947851e-34,-2.983318927e-34,0.000000000e+00,0.000000000e+00
3.336354164e-33,3.239031825e-33,-1.921987278e-34,-3.028887162e-34,0.000000000e+00,0.000000000e+00
4.941551981e-33,3.405308960e-33,-2.477998564e-34,-2.094070105e-34,0.000000000e+00,0.000000000e+00
9.403696087e-33,4.088291822e-33,-2.842240996e-34,-6.171151670e-35,0.000000000e+00,0.000000000e+00
1.298238267e-32,4.749791192e-33,-2.771222405e-34,8.732320897e-35,0.000000000e+00,0.000000000e+00
1.267290279e-32,4.819319299e-33,-2.030101667e-34,2.024618659e-34,0.000000000e+00,0.000000000e+00
8.722120766e-33,4.167764660e-33,-6.796951163e-35,2.727507429e-34,0.000000000e+00,0.000000000e+00
4.426809531e-33,3.249614449e-33,8.281312827e-35,2.991043927e-34,0.000000000e+00,0.000000000e+00
3.380243748e-33,2.777182325e-33,1.874856452e-34,2.786860556e-34,0.000000000e+00,0.000000000e+00
6.464381986e-33,3.164165587e-33,2.082643798e-34,2.029162228e-34,0.000000000e+00,0.000000000e+00
1.110245316e-32,4.175798853e-33,1.591954065e-34,7.231410877e-35,0.000000000e+00,0.000000000e+00
1.340493940e-32,5.077946106e-33,9.659755770e-35,-8.580315573e-35,0.000000000e+00,0.000000000e+00
1.142531579e-32,5.189284997e-33,7.583320226e-35,-2.167972004e-34,0.000000000e+00,-0.000000000e+00
6.805593676e-33,4.413134151e-33,1.060304139e-34,-2.637607643e-34,0.000000000e+00,0.000000000e+00
3.423624768e-33,3.326091941e-33,1.393952651e-34,-2.049315604e-34,0.000000000e+00,0.000000000e+00
4.153680930e-33,2.741510642e-33,1.074739318e-34,-7.580588802e-35,0.000000000e+00,0.000000000e+00
8.438971844e-33,3.083149898e-33,-2.004965025e-35,4.549020850e-35,0.000000000e+00,0.000000000e+00
1.271856385e-32,4.062770632e-33,-1.993296523e-34,8.586375135e-35,0.000000000e+00,0.000000000e+00
1.338287793e-32,4.918893802e-33,-3.312141396e-34,2.767851299e-35,0.000000000e+00,0.000000000e+00
9.813579495e-33,5.024106328e-33,-3.270730748e-34,-7.519754634e-35,0.000000000e+00,0.000000000e+00
4.963335021e-33,4.366963915e-33,-1.759666106e-34,-1.318357371e-34,0.000000000e+00,0.000000000e+00
2.949801240e-33,3.512892612e-33,3.819121316e-35,-7.922758043e-35,0.000000000e+00,0.000000000e+00
5.614230364e-33,3.076128653e-33,1.874368924e-34,6.707716501e-35,0.000000000e+00,0.000000000e+00
1.086571435e-32,3.145030307e-33,1.868720308e-34,2.146522787e-34,0.000000000e+00,0.000000000e+00
1.429552740e-32,3.176752982e-33,5.912779595e-35,2.465421345e-34,0.000000000e+00,0.000000000e+00
1.451052669e-32,3.198562822e-33,-8.456326354e-35,-2.400760709e-34,0.000000000e+00,0.000000000e+00
1.098105436e-32,3.035874437e-33,-2.321483681e-34,-2.253934367e-34,0.000000000e+00,0.000000000e+00
5.549928027e-33,2.929409236e-33,-2.535057100e-34,-1.114864307e-34,0.000000000e+00,0.000000000e+00
2.747972509e-33,3.438346164e-33,-1.284390439e-34,-6.103252540e-36,0.000000000e+00,0.000000000e+00
4.752442763e-33,4.413940749e-33,6.396039966e-35,1.453875832e-35,0.000000000e+00,0.000000000e+00
9.715613710e-33,5.153116739e-33,2.110699276e-34,-5.309434851e-35,0.000000000e+00,0.000000000e+00
1.343380215e-32,5.037317311e-33,2.460758866e-34,-1.486093823e-34,0.000000000e+00,0.000000000e+00
1.285600814e-32,4.093274793e-33,1.855761157e-34,-1.978719342e-34,0.000000000e+00,0.000000000e+00
8.558996354e-33,3.014160315e-33,1.034592532e-34,-1.648536396e-34,0.000000000e+00,0.000000000e+00
4.189017580e-33,2.627397279e-33,6.729773999e-35,-6.916574517e-35,0.000000000e+00,0.000000000e+00
3.384933578e-33,3.243689736e-33,8.844183113e-35,3.711869103e-35,0.000000000e+00,0.000000000e+00
6.759893031e-33,4.410674821e-33,1.218237750e-34,1.094797469e-34,0.000000000e+00,0.000000000e+00
1.143446425e-32,5.263738888e-33,1.105780275e-34,1.355890413e-34,0.000000000e+00,0.000000000e+00
1.347459406e-32,5.190838068e-33,3.668306575e-35,1.295650179e-34,0.000000000e+00,0.000000000e+00
1.117951287e-32,4.288026730e-33,-6.284776919e-35,1.073325236e-34,0.000000000e+00,0.000000000e+00
6.480955974e-33,3.259643760e-33,-1.250607205e-34,6.852857590e-35,0.000000000e+00,0.000000000e+00
3.306861467e-33,2.859090958e-33,-1.101030665e-34,1.785829082e-36,0.000000000e+00,0.000000000e+00
4.293342107e-33,3.318120298e-33,-3.054589675e-35,-9.226344363e-35,0.000000000e+00,0.000000000e+00
8.592783302e-33,4.203432052e-33,6.114799247e-35,-1.829686684e-34,0.000000000e+00,0.000000000e+00
1.259820190e-32,4.790430292e-33,1.149504793e-34,-2.168191309e-34,0.000000000e+00,-0.000000000e+00
