Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
2.707871539e-33,5.773900136e-32,2.944730888e-35,-7.990852380e-35,0.000000000e+00,0.000000000e+00
2.753928442e-33,5.772630718e-32,9.503894048e-35,-1.011477362e-34,0.000000000e+00,0.000000000e+00
2.813927473e-33,5.774640674e-32,1.512813127e-34,-1.200131394e-34,0.000000000e+00,0.000000000e+00
2.882886909e-33,5.779496146e-32,1.929215159e-34,-1.334796550e-34,0.000000000e+00,0.000000000e+00
2.955364113e-33,5.786461312e-32,2.158213987e-34,-1.388600159e-34,0.000000000e+00,0.000000000e+00
3.025869964e-33,5.794583793e-32,2.174855932e-34,-1.342737497e-34,0.000000000e+00,0.000000000e+00
3.089252432e-33,5.802804209e-32,1.974556536e-34,-1.189820475e-34,0.000000000e+00,0.000000000e+00
3.141022230e-33,5.810077675e-32,1.574875097e-34,-9.354400477e-35,0.000000000e+00,0.000000000e+00
3.177606886e-33,5.815493531e-32,1.014622044e-34,-5.978056291e-35,0.000000000e+00,0.000000000e+00
3.196531408e-33,5.818379697e-32,3.502300994e-35,-2.055992693e-35,0.000000000e+00,0.000000000e+00
3.196531408e-33,5.818379697e-32,-3.502300994e-35,2.055992693e-35,0.000000000e+00,0.000000000e+00
3.177606886e-33,5.815493531e-32,-1.014622044e-34,5.978056291e-35,0.000000000e+00,0.000000000e+00
3.141022230e-33,5.810077675e-32,-1.574875097e-34,9.354400477e-35,0.000000000e+00,0.000000000e+00
3.089252432e-33,5.802804209e-32,-1.974556536e-34,1.189820475e-34,0.000000000e+00,0.000000000e+00
3.025869964e-33,5.794583793e-32,-2.174855932e-34,1.342737497e-34,0.000000000e+00,0.000000000e+00
2.955364113e-33,5.786461312e-32,-2.158213987e-34,1.388600159e-34,0.000000000e+00,0.000000000e+00
2.882886909e-33,5.779496146e-32,-1.929215159e-34,1.334796550e-34,0.000000000e+00,0.000000000e+00
2.813927473e-33,5.774640674e-32,-1.512813127e-34,1.200131394e-34,0.000000000e+00,0.000000000e+00
2.753928442e-33,5.772630718e-32,-9.503894048e-35,1.011477362e-34,0.000000000e+00,0.000000000e+00
2.707871539e-33,5.773900136e-32,-2.944730888e-35,7.990852380e-35,0.000000000e+00,0.000000000e+00
2.679871031e-33,5.778528768e-32,3.969009006e-35,5.912986395e-35,0.000000000e+00,0.000000000e+00
2.672820152e-33,5.786228820e-32,1.065291793e-34,4.096490968e-35,0.000000000e+00,0.000000000e+00
2.688133469e-33,5.796369953e-32,1.655804192e-34,2.653911654e-35,0.000000000e+00,0.000000000e+00
2.725615412e-33,5.808038525e-32,2.119742900e-34,1.584035454e-35,0.000000000e+00,0.000000000e+00
2.783462274e-33,5.820122457e-32,2.416329981e-34,7.898953071e-36,0.000000000e+00,0.000000000e+00
2.858375438e-33,5.831410980e-32,2.514241238e-34,1.247500600e-36,0.000000000e+00,0.000000000e+00
2.945735788e-33,5.840698669e-32,2.393851978e-34,-5.428135363e-36,0.000000000e+00,0.000000000e+00
3.039774578e-33,5.846885916e-32,2.050834790e-34,-1.261098102e-35,0.000000000e+00,-0.000000000e+00
3.133686334e-33,5.849072497e-32,1.501103267e-34,-1.946325223e-35,0.000000000e+00,0.000000000e+00
3.219671669e-33,5.846645599e-32,7.861502600e-35,-2.374137622e-35,0.000000000e+00,0.000000000e+00
3.288968446e-33,5.839366304e-32,-2.317235987e-36,-2.226794556e-35,0.000000000e+00,0.000000000e+00
3.332011223e-33,5.827456979e-32,-8.270968047e-35,-1.197881380e-35,0.000000000e+00,0.000000000e+00
3.338921348e-33,5.811685167e-32,-1.504306445e-34,8.623700653e-36,0.000000000e+00,0.000000000e+00
3.300537702e-33,5.793428207e-32,-1.927972967e-34,3.798183039e-35,0.000000000e+00,0.000000000e+00
3.210120648e-33,5.774689781e-32,-1.990142376e-34,7.048369359e-35,0.000000000e+00,0.000000000e+00
3.065686516e-33,5.758029634e-32,-1.631172830e-34,9.652113145e-35,0.000000000e+00,0.000000000e+00
2.872671191e-33,5.746366535e-32,-8.676580159e-35,1.040320192e-34,0.000000000e+00,0.000000000e+00
2.646326185e-33,5.742627347e-32,1.902789486e-35,8.160858923e-35,0.000000000e+00,0.000000000e+00
2.412996034e-33,5.749245048e-32,1.342014978e-34,2.272817994e-35,0.000000000e+00,0.000000000e+00
2.209314930e-33,5.767555112e-32,2.326942970e-34,-6.993366574e-35,0.000000000e+00,0.000000000e+00
2.078509219e-33,5.797197003e-32,2.883448924e-34,-1.816327536e-34,0.000000000e+00,0.000000000e+00
2.063488639e-33,5.835683241e-32,2.828000548e-34,-2.858006335e-34,0.000000000e+00,0.000000000e+00
2.197295698e-33,5.878329979e-32,2.135405940e-34,-3.486804119e-34,0.000000000e+00,0.000000000e+00
2.492720314e-33,5.918726757e-32,9.925907922e-35,-3.385865342e-34,0.000000000e+00,0.000000000e+00
2.934140257e-33,5.949834400e-32,-2.046989537e-35,-2.383848398e-34,0.000000000e+00,0.000000000e+00
3.475511813e-33,5.965605286e-32,-9.362613269e-35,-5.783049879e-35,0.000000000e+00,0.000000000e+00
4.048458057e-33,5.962756712e-32,-7.275176461e-35,1.593697308e-34,0.000000000e+00,0.000000000e+00
4.582267083e-33,5.942047398e-32,6.236522913e-35,3.397627649e-34,0.000000000e+00,0.000000000e+00
5.033524926e-33,5.908115857e-32,2.837071671e-34,4.004614902e-34,0.000000000e+00,0.000000000e+00
5.417581198e-33,5.866941304e-32,5.077001937e-34,2.857254557e-34,0.000000000e+00,0.000000000e+00
5.824350035e-33,5.820312610e-32,6.157287775e-34,1.067469561e-35,0.000000000e+00,0.000000000e+00
6.390456360e-33,5.757344998e-32,5.119231531e-34,-3.101023669e-34,0.000000000e+00,0.000000000e+00
7.187168471e-33,5.645432696e-32,2.099491591e-34,-4.822408475e-34,0.000000000e+00,0.000000000e+00
7.968688679e-33,5.428382379e-32,-9.532958506e-35,-3.296189694e-34,0.000000000e+00,0.000000000e+00
7.731702324e-33,5.047914472e-32,-5.834222822e-35,1.240114011e-34,0.000000000e+00,0.000000000e+00
4.321829267e-33,4.495940404e-32,6.297673922e-34,4.473737421e-34,0.000000000e+00,0.000000000e+00
-4.042433423e-33,3.961093134e-32,1.966762170e-33,-8.070432586e-35,0.000000000e+00,0.000000000e+00
-1.625238005e-32,4.479386627e-32,2.894350868e-33,-1.632857156e-33,0.000000000e+00,0.000000000e+00
-3.739521669e-32,7.604627390e-32,8.374562482e-34,-3.980402710e-33,0.000000000e+00,0.000000000e+00
-6.392703553e-32,1.011948599e-31,-3.710810006e-33,-6.251994660e-33,0.000000000e+00,-0.000000000e+00
-4.993488667e-32,1.089365577e-31,5.506971559e-33,5.824438122e-33,0.000000000e+00,0.000000000e+00
-2.649900332e-32,8.180062904e-32,-5.174740568e-35,4.485224265e-33,0.000000000e+00,0.000000000e+00
-1.231321928e-32,4.940808694e-32,-2.862565011e-33,2.469426131e-33,0.000000000e+00,0.000000000e+00
-1.746009176e-33,4.295778070e-32,-2.260885826e-33,4.888940747e-34,0.000000000e+00,0.000000000e+00
7.156366193e-33,4.633030473e-32,-9.236621139e-34,-4.592958888e-34,0.000000000e+00,0.000000000e+00
1.140567819e-32,5.097083594e-32,-1.241308019e-35,-2.962198715e-34,0.000000000e+00,0.000000000e+00
1.232870405e-32,5.480585648e-32,2.263682059e-34,2.249332732e-34,0.000000000e+00,0.000000000e+00
1.181549645e-32,5.730019847e-32,-2.608997430e-35,5.541129544e-34,0.000000000e+00,0.000000000e+00
1.094157206e-32,5.867092160e-32,-4.226706485e-34,5.333957580e-34,0.000000000e+00,0.000000000e+00
1.016575228e-32,5.935215442e-32,-6.952377490e-34,2.591908074e-34,0.000000000e+00,0.000000000e+00
9.589769962e-33,5.970039163e-32,-7.419251186e-34,-8.321882858e-35,0.000000000e+00,0.000000000e+00
9.154095378e-33,5.992051695e-32,-5.968033722e-34,-3.373989630e-34,0.000000000e+00,0.000000000e+00
8.765624318e-33,6.008614144e-32,-3.594852676e-34,-4.273103435e-34,0.000000000e+00,0.000000000e+00
8.362939008e-33,6.019130342e-32,-1.324586985e-34,-3.566245105e-34,0.000000000e+00,0.000000000e+00
7.934409873e-33,6.020219871e-32,1.601134360e-35,-1.808585075e-34,0.000000000e+00,0.000000000e+00
7.507938418e-33,6.009411104e-32,6.317053644e-35,2.643374699e-35,0.000000000e+00,0.000000000e+00
7.129749792e-33,5.986868719e-32,2.480233115e-35,2.008018616e-34,0.000000000e+00,0.000000000e+00
6.843687398e-33,5.955457163e-32,-6.084083939e-35,3.023346680e-34,0.000000000e+00,0.000000000e+00
6.677309245e-33,5.919826853e-32,-1.504879161e-34,3.195293518e-34,0.000000000e+00,0.000000000e+00
6.636450117e-33,5.885153361e-32,-2.095318365e-34,2.645555348e-34,0.000000000e+00,0.000000000e+00
6.706736392e-33,5.855991481e-32,-2.195452874e-34,1.639079736e-34,0.000000000e+00,0.000000000e+00
6.859450764e-33,5.835500419e-32,-1.795422057e-34,4.823109585e-35,0.000000000e+00,0.000000000e+00
7.059088371e-33,5.825110202e-32,-1.024553823e-34,-5.592099181e-35,0.000000000e+00,0.000000000e+00
7.270476871e-33,5.824580781e-32,-9.028548431e-36,-1.309734741e-34,0.000000000e+00,0.000000000e+00
7.464137238e-33,5.832340351e-32,7.869901716e-35,-1.697111714e-34,0.000000000e+00,0.000000000e+00
7.619335117e-33,5.845968233e-32,1.426742977e-34,-1.738933611e-34,0.000000000e+00,0.000000000e+00
7.724901031e-33,5.862700241e-32,1.720008122e-34,-1.512820989e-34,0.000000000e+00,0.000000000e+00
7.778316362e-33,5.879866323e-32,1.638563337e-34,-1.122737025e-34,0.000000000e+00,0.000000000e+00
7.783748877e-33,5.895209574e-32,1.225617198e-34,-6.704177059e-35,0.000000000e+00,0.000000000e+00
7.749709534e-33,5.907072501e-32,5.749030276e-35,-2.368804886e-35,0.000000000e+00,0.000000000e+00
7.686853879e-33,5.914463749e-32,-1.944949386e-35,1.250484292e-35,0.000000000e+00,0.000000000e+00
7.606240780e-33,5.917033592e-32,-9.615790479e-35,3.892378540e-35,0.000000000e+00,-0.000000000e+00
7.518156183e-33,5.914990251e-32,-1.621357356e-34,5.493918968e-35,0.000000000e+00,0.000000000e+00
7.431455678e-33,5.908984845e-32,-2.095793909e-34,6.106106003e-35,0.000000000e+00,0.000000000e+00
7.353295263e-33,5.899984798e-32,-2.338211554e-34,5.823182705e-35,0.000000000e+00,0.000000000e+00
7.289099582e-33,5.889147468e-32,-2.332693070e-34,4.741566814e-35,0.000000000e+00,0.000000000e+00
7.242641313e-33,5.877699944e-32,-2.090381888e-34,2.950626163e-35,0.000000000e+00,0.000000000e+00
7.216150403e-33,5.866828060e-32,-1.644344743e-34,5.470521367e-36,0.000000000e+00,0.000000000e+00
7.210417612e-33,5.857577261e-32,-1.044098321e-34,-2.340708117e-35,0.000000000e+00,0.000000000e+00
7.224891257e-33,5.850768801e-32,-3.502945805e-35,-5.531627923e-35,0.000000000e+00,0.000000000e+00
7.257784751e-33,5.846935831e-32,3.703930592e-35,-8.784824168e-35,0.000000000e+00,0.000000000e+00
7.306216823e-33,5.846284293e-32,1.050342895e-34,-1.181012938e-34,0.000000000e+00,0.000000000e+00
7.366400225e-33,5.848682792e-32,1.626139057e-34,-1.429518163e-34,0.000000000e+00,0.000000000e+00
7.433883256e-33,5.853683713e-32,2.043729738e-34,-1.594345975e-34,0.000000000e+00,0.000000000e+00
7.503835901e-33,5.860575051e-32,2.263266261e-34,-1.651550598e-34,0.000000000e+00,0.000000000e+00
7.571362359e-33,5.868459097e-32,2.263107980e-34,-1.586544111e-34,0.000000000e+00,0.000000000e+00
7.631816199e-33,5.876350853e-32,2.042409741e-34,-1.396632258e-34,0.000000000e+00,0.000000000e+00
7.681094057e-33,5.883286324e-32,1.621788489e-34,-1.092026462e-34,0.000000000e+00,0.000000000e+00
7.715887685e-33,5.888429139e-32,1.041777587e-34,-6.951896124e-35,0.000000000e+00,0.000000000e+00
7.733880415e-33,5.891163614e-32,3.590760381e-35,-2.386202252e-35,0.000000000e+00,0.000000000e+00
7.733880415e-33,5.891163614e-32,-3.590760381e-35,2.386202252e-35,0.000000000e+00,0.000000000e+00
7.715887685e-33,5.888429139e-32,-1.041777587e-34,6.951896124e-35,0.000000000e+00,0.000000000e+00
7.681094057e-33,5.883286324e-32,-1.621788489e-34,1.092026462e-34,0.000000000e+00,0.000000000e+00
7.631816199e-33,5.876350853e-32,-2.042409741e-34,1.396632258e-34,0.000000000e+00,0.000000000e+00
7.571362359e-33,5.868459097e-32,-2.263107980e-34,1.586544111e-34,0.000000000e+00,0.000000000e+00
7.503835901e-33,5.860575051e-32,-2.263266261e-34,1.651550598e-34,0.000000000e+00,0.000000000e+00
7.433883256e-33,5.853683713e-32,-2.043729738e-34,1.594345975e-34,0.000000000e+00,0.000000000e+00
7.366400225e-33,5.848682792e-32,-1.626139057e-34,1.429518163e-34,0.000000000e+00,0.000000000e+00
7.306216823e-33,5.846284293e-32,-1.050342895e-34,1.181012938e-34,0.000000000e+00,0.000000000e+00
7.257784751e-33,5.846935831e-32,-3.703930592e-35,8.784824168e-35,0.000000000e+00,0.000000000e+00
7.224891257e-33,5.850768801e-32,3.502945805e-35,5.531627923e-35,0.000000000e+00,0.000000000e+00
7.210417612e-33,5.857577261e-32,1.044098321e-34,2.340708117e-35,0.000000000e+00,0.000000000e+00
7.216150403e-33,5.866828060e-32,1.644344743e-34,-5.470521367e-36,0.000000000e+00,0.000000000e+00
7.242641313e-33,5.877699944e-32,2.090381888e-34,-2.950626163e-35,0.000000000e+00,-0.000000000e+00
7.289099582e-33,5.889147468e-32,2.332693070e-34,-4.741566814e-35,0.000000000e+00,0.000000000e+00
7.353295263e-33,5.899984798e-32,2.338211554e-34,-5.823182705e-35,0.000000000e+00,0.000000000e+00
7.431455678e-33,5.908984845e-32,2.095793909e-34,-6.106106003e-35,0.000000000e+00,0.000000000e+00
7.518156183e-33,5.914990251e-32,1.621357356e-34,-5.493918968e-35,0.000000000e+00,0.000000000e+00
7.606240780e-33,5.917033592e-32,9.615790479e-35,-3.892378540e-35,0.000000000e+00,0.000000000e+00
7.686853879e-33,5.914463749e-32,1.944949386e-35,-1.250484292e-35,0.000000000e+00,0.000000000e+00
7.749709534e-33,5.907072501e-32,-5.749030276e-35,2.368804886e-35,0.000000000e+00,0.000000000e+00
7.783748877e-33,5.895209574e-32,-1.225617198e-34,6.704177060e-35,0.000000000e+00,0.000000000e+00
7.778316362e-33,5.879866323e-32,-1.638563337e-34,1.122737025e-34,0.000000000e+00,0.000000000e+00
7.724901031e-33,5.862700241e-32,-1.720008122e-34,1.512820989e-34,0.000000000e+00,0.000000000e+00
7.619335117e-33,5.845968233e-32,-1.426742977e-34,1.738933611e-34,0.000000000e+00,0.000000000e+00
7.464137238e-33,5.832340351e-32,-7.869901716e-35,1.697111714e-34,0.000000000e+00,0.000000000e+00
7.270476871e-33,5.824580781e-32,9.028548431e-36,1.309734741e-34,0.000000000e+00,0.000000000e+00
7.059088371e-33,5.825110202e-32,1.024553823e-34,5.592099181e-35,0.000000000e+00,0.000000000e+00
6.859450764e-33,5.835500419e-32,1.795422057e-34,-4.823109585e-35,0.000000000e+00,0.000000000e+00
6.706736392e-33,5.855991481e-32,2.195452874e-34,-1.639079736e-34,0.000000000e+00,0.000000000e+00
6.636450117e-33,5.885153361e-32,2.095318365e-34,-2.645555348e-34,0.000000000e+00,0.000000000e+00
6.677309245e-33,5.919826853e-32,1.504879161e-34,-3.195293518e-34,0.000000000e+00,0.000000000e+00
6.843687398e-33,5.955457163e-32,6.084083939e-35,-3.023346680e-34,0.000000000e+00,0.000000000e+00
7.129749792e-33,5.986868719e-32,-2.480233115e-35,-2.008018616e-34,0.000000000e+00,0.000000000e+00
7.507938418e-33,6.009411104e-32,-6.317053643e-35,-2.643374699e-35,0.000000000e+00,0.000000000e+00
7.934409873e-33,6.020219871e-32,-1.601134360e-35,1.808585075e-34,0.000000000e+00,0.000000000e+00
8.362939008e-33,6.019130342e-32,1.324586985e-34,3.566245105e-34,0.000000000e+00,0.000000000e+00
8.765624318e-33,6.008614144e-32,3.594852676e-34,4.273103435e-34,0.000000000e+00,0.000000000e+00
9.154095378e-33,5.992051695e-32,5.968033722e-34,3.373989630e-34,0.000000000e+00,0.000000000e+00
9.589769962e-33,5.970039163e-32,7.419251186e-34,8.321882858e-35,0.000000000e+00,0.000000000e+00
1.016575228e-32,5.935215442e-32,6.952377490e-34,-2.591908074e-34,0.000000000e+00,0.000000000e+00
1.094157206e-32,5.867092160e-32,4.226706485e-34,-5.333957580e-34,0.000000000e+00,0.000000000e+00
1.181549645e-32,5.730019847e-32,2.608997431e-35,-5.541129544e-34,0.000000000e+00,0.000000000e+00
1.232870405e-32,5.480585648e-32,-2.263682059e-34,-2.249332732e-34,0.000000000e+00,0.000000000e+00
1.140567819e-32,5.097083594e-32,1.241308019e-35,2.962198715e-34,0.000000000e+00,0.000000000e+00
7.156366193e-33,4.633030473e-32,9.236621139e-34,4.592958888e-34,0.000000000e+00,-0.000000000e+00
-1.746009176e-33,4.295778070e-32,2.260885826e-33,-4.888940747e-34,0.000000000e+00,0.000000000e+00
-1.231321928e-32,4.940808694e-32,2.862565011e-33,-2.469426131e-33,0.000000000e+00,0.000000000e+00
-2.649900332e-32,8.180062904e-32,5.174740568e-35,-4.485224265e-33,0.000000000e+00,0.000000000e+00
-4.993488667e-32,1.089365577e-31,-5.506971559e-33,-5.824438122e-33,0.000000000e+00,0.000000000e+00
-3.313131477e-32,1.139612921e-31,6.870820140e-33,4.627894252e-33,0.000000000e+00,0.000000000e+00
-1.368209311e-32,8.503316432e-32,8.231858679e-34,4.500224191e-33,0.000000000e+00,0.000000000e+00
-6.983794455e-33,5.333244984e-32,-2.491419907e-33,3.092900254e-33,0.000000000e+00,0.000000000e+00
1.610945856e-33,4.583720752e-32,-2.357954977e-33,8.775185990e-34,0.000000000e+00,0.000000000e+00
1.049481885e-32,4.700777655e-32,-1.189942999e-33,-4.392345746e-34,0.000000000e+00,0.000000000e+00
1.539252531e-32,5.047564305e-32,-1.278525153e-34,-5.156392265e-34,0.000000000e+00,0.000000000e+00
1.706677043e-32,5.408562646e-32,3.492757750e-34,-1.305858479e-35,0.000000000e+00,0.000000000e+00
1.698338780e-32,5.679988840e-32,2.478871865e-34,4.746632201e-34,0.000000000e+00,0.000000000e+00
1.617579670e-32,5.845669915e-32,-1.536264474e-34,6.658512361e-34,0.000000000e+00,0.000000000e+00
1.525360685e-32,5.929405650e-32,-5.627837454e-34,5.433981256e-34,0.000000000e+00,0.000000000e+00
1.448637816e-32,5.962860744e-32,-8.014312916e-34,2.345694043e-34,0.000000000e+00,0.000000000e+00
1.392294564e-32,5.971569677e-32,-8.224109639e-34,-1.015002001e-34,0.000000000e+00,0.000000000e+00
1.350932280e-32,5.970674354e-32,-6.713084100e-34,-3.444035946e-34,0.000000000e+00,0.000000000e+00
1.317246439e-32,5.966118859e-32,-4.352690283e-34,-4.389859902e-34,0.000000000e+00,0.000000000e+00
1.286329870e-32,5.958231120e-32,-2.006362228e-34,-3.906972077e-34,0.000000000e+00,0.000000000e+00
1.256744349e-32,5.945376738e-32,-2.740164209e-35,-2.450240181e-34,0.000000000e+00,0.000000000e+00
1.229740419e-32,5.926447699e-32,5.962893895e-35,-6.298705938e-35,0.000000000e+00,0.000000000e+00
1.207798734e-32,5.901943218e-32,6.702730569e-35,9.953231461e-35,0.000000000e+00,0.000000000e+00
1.193269102e-32,5.873983927e-32,2.169437835e-35,2.048105986e-34,0.000000000e+00,0.000000000e+00
1.187478867e-32,5.845716235e-32,-4.223765057e-35,2.379552590e-34,0.000000000e+00,0.000000000e+00
1.190372356e-32,5.820502913e-32,-9.461173024e-35,2.046830203e-34,0.000000000e+00,0.000000000e+00
1.200592938e-32,5.801182169e-32,-1.163305153e-34,1.248073307e-34,0.000000000e+00,0.000000000e+00
1.215858342e-32,5.789554175e-32,-1.017515232e-34,2.423305960e-35,0.000000000e+00,0.000000000e+00
1.233467793e-32,5.786155745e-32,-5.711316907e-35,-7.226084636e-35,0.000000000e+00,0.000000000e+00
1.250801117e-32,5.790308871e-32,3.561877543e-36,-1.460465266e-34,0.000000000e+00,0.000000000e+00
1.265709966e-32,5.800377468e-32,6.347096603e-35,-1.869994175e-34,0.000000000e+00,0.000000000e+00
1.276749641e-32,5.814141884e-32,1.075760220e-34,-1.934386911e-34,0.000000000e+00,0.000000000e+00
1.283246033e-32,5.829200245e-32,1.257980864e-34,-1.703664675e-34,0.000000000e+00,-0.000000000e+00
1.285226716e-32,5.843323566e-32,1.145013864e-34,-1.268684194e-34,0.000000000e+00,0.000000000e+00
1.283263652e-32,5.854718958e-32,7.635908483e-35,-7.345535441e-35,0.000000000e+00,0.000000000e+00
1.278277984e-32,5.862183420e-32,1.899734737e-35,-1.989956940e-35,0.000000000e+00,0.000000000e+00
1.271348957e-32,5.865153235e-32,-4.704704826e-35,2.615547071e-35,0.000000000e+00,0.000000000e+00
1.263554868e-32,5.863668171e-32,-1.105263161e-34,5.978364761e-35,0.000000000e+00,0.000000000e+00
1.255859119e-32,5.858275556e-32,-1.614156672e-34,7.871266911e-35,0.000000000e+00,0.000000000e+00
1.249042329e-32,5.849899056e-32,-1.923147383e-34,8.284747672e-35,0.000000000e+00,0.000000000e+00
1.243673651e-32,5.839693102e-32,-1.992092817e-34,7.362704869e-35,0.000000000e+00,0.000000000e+00
1.240110779e-32,5.828898845e-32,-1.816178880e-34,5.341025242e-35,0.000000000e+00,0.000000000e+00
1.238517899e-32,5.818712699e-32,-1.422368124e-34,2.500676878e-35,0.000000000e+00,0.000000000e+00
1.238892662e-32,5.810174783e-32,-8.623910117e-35,-8.612202466e-36,0.000000000e+00,0.000000000e+00
1.241096013e-32,5.804081989e-32,-2.039007763e-35,-4.445237880e-35,0.000000000e+00,0.000000000e+00
1.244881455e-32,5.800928723e-32,4.787809769e-35,-7.954912095e-35,0.000000000e+00,0.000000000e+00
1.249922499e-32,5.800877198e-32,1.113226590e-34,-1.110073828e-34,0.000000000e+00,0.000000000e+00
1.255838291e-32,5.803757983e-32,1.636034517e-34,-1.360863616e-34,0.000000000e+00,0.000000000e+00
1.262217860e-32,5.809100117e-32,1.998130492e-34,-1.523562927e-34,0.000000000e+00,0.000000000e+00
1.268643268e-32,5.816188192e-32,2.168112940e-34,-1.579200130e-34,0.000000000e+00,0.000000000e+00
1.274711479e-32,5.824141695e-32,2.133718785e-34,-1.516614626e-34,0.000000000e+00,0.000000000e+00
1.280054392e-32,5.832009614e-32,1.901612924e-34,-1.334643499e-34,0.000000000e+00,0.000000000e+00
1.284356280e-32,5.838871498e-32,1.495769109e-34,-1.043409545e-34,0.000000000e+00,0.000000000e+00
1.287368019e-32,5.843935011e-32,9.547290429e-35,-6.642400244e-35,0.000000000e+00,0.000000000e+00
1.288917719e-32,5.846619963e-32,3.280186100e-35,-2.280053793e-35,0.000000000e+00,0.000000000e+00
1.288917719e-32,5.846619963e-32,-3.280186100e-35,2.280053792e-35,0.000000000e+00,0.000000000e+00
1.287368019e-32,5.843935011e-32,-9.547290429e-35,6.642400244e-35,0.000000000e+00,0.000000000e+00
1.284356280e-32,5.838871498e-32,-1.495769109e-34,1.043409545e-34,0.000000000e+00,0.000000000e+00
1.280054392e-32,5.832009614e-32,-1.901612924e-34,1.334643499e-34,0.000000000e+00,0.000000000e+00
1.274711479e-32,5.824141695e-32,-2.133718785e-34,1.516614626e-34,0.000000000e+00,0.000000000e+00
1.268643268e-32,5.816188192e-32,-2.168112940e-34,1.579200130e-34,0.000000000e+00,0.000000000e+00
1.262217860e-32,5.809100117e-32,-1.998130492e-34,1.523562927e-34,0.000000000e+00,0.000000000e+00
1.255838291e-32,5.803757983e-32,-1.636034517e-34,1.360863616e-34,0.000000000e+00,0.000000000e+00
1.249922499e-32,5.800877198e-32,-1.113226590e-34,1.110073828e-34,0.000000000e+00,0.000000000e+00
1.244881455e-32,5.800928723e-32,-4.787809769e-35,7.954912095e-35,0.000000000e+00,-0.000000000e+00
1.241096013e-32,5.804081989e-32,2.039007763e-35,4.445237880e-35,0.000000000e+00,0.000000000e+00
1.238892662e-32,5.810174783e-32,8.623910117e-35,8.612202466e-36,0.000000000e+00,0.000000000e+00
1.238517899e-32,5.818712699e-32,1.422368124e-34,-2.500676878e-35,0.000000000e+00,0.000000000e+00
1.240110779e-32,5.828898845e-32,1.816178880e-34,-5.341025242e-35,0.000000000e+00,0.000000000e+00
1.243673651e-32,5.839693102e-32,1.992092817e-34,-7.362704869e-35,0.000000000e+00,0.000000000e+00
1.249042329e-32,5.849899056e-32,1.923147383e-34,-8.284747672e-35,0.000000000e+00,0.000000000e+00
1.255859119e-32,5.858275556e-32,1.614156672e-34,-7.871266911e-35,0.000000000e+00,0.000000000e+00
1.263554868e-32,5.863668171e-32,1.105263161e-34,-5.978364761e-35,0.000000000e+00,0.000000000e+00
1.271348957e-32,5.865153235e-32,4.704704826e-35,-2.615547071e-35,0.000000000e+00,0.000000000e+00
1.278277984e-32,5.862183420e-32,-1.899734737e-35,1.989956940e-35,0.000000000e+00,0.000000000e+00
1.283263652e-32,5.854718958e-32,-7.635908483e-35,7.345535441e-35,0.000000000e+00,0.000000000e+00
1.285226716e-32,5.843323566e-32,-1.145013864e-34,1.268684194e-34,0.000000000e+00,0.000000000e+00
1.283246033e-32,5.829200245e-32,-1.257980864e-34,1.703664675e-34,0.000000000e+00,0.000000000e+00
1.276749641e-32,5.814141884e-32,-1.075760220e-34,1.934386911e-34,0.000000000e+00,0.000000000e+00
1.265709966e-32,5.800377468e-32,-6.347096603e-35,1.869994175e-34,0.000000000e+00,0.000000000e+00
1.250801117e-32,5.790308871e-32,-3.561877543e-36,1.460465266e-34,0.000000000e+00,0.000000000e+00
1.233467793e-32,5.786155745e-32,5.711316907e-35,7.226084636e-35,0.000000000e+00,0.000000000e+00
1.215858342e-32,5.789554175e-32,1.017515232e-34,-2.423305960e-35,0.000000000e+00,0.000000000e+00
1.200592938e-32,5.801182169e-32,1.163305153e-34,-1.248073307e-34,0.000000000e+00,0.000000000e+00
1.190372356e-32,5.820502913e-32,9.461173024e-35,-2.046830203e-34,0.000000000e+00,0.000000000e+00
1.187478867e-32,5.845716235e-32,4.223765057e-35,-2.379552590e-34,0.000000000e+00,0.000000000e+00
1.193269102e-32,5.873983927e-32,-2.169437835e-35,-2.048105986e-34,0.000000000e+00,0.000000000e+00
1.207798734e-32,5.901943218e-32,-6.702730569e-35,-9.953231461e-35,0.000000000e+00,0.000000000e+00
1.229740419e-32,5.926447699e-32,-5.962893895e-35,6.298705938e-35,0.000000000e+00,0.000000000e+00
1.256744349e-32,5.945376738e-32,2.740164209e-35,2.450240181e-34,0.000000000e+00,0.000000000e+00
1.286329870e-32,5.958231120e-32,2.006362228e-34,3.906972077e-34,0.000000000e+00,0.000000000e+00
1.317246439e-32,5.966118859e-32,4.352690283e-34,4.389859902e-34,0.000000000e+00,0.000000000e+00
1.350932280e-32,5.970674354e-32,6.713084100e-34,3.444035946e-34,0.000000000e+00,0.000000000e+00
1.392294564e-32,5.971569677e-32,8.224109639e-34,1.015002001e-34,0.000000000e+00,0.000000000e+00
1.448637816e-32,5.962860744e-32,8.014312916e-34,-2.345694043e-34,0.000000000e+00,0.000000000e+00
1.525360685e-32,5.929405650e-32,5.627837454e-34,-5.433981256e-34,0.000000000e+00,0.000000000e+00
1.617579670e-32,5.845669915e-32,1.536264474e-34,-6.658512361e-34,0.000000000e+00,-0.000000000e+00
1.698338780e-32,5.679988840e-32,-2.478871865e-34,-4.746632201e-34,0.000000000e+00,0.000000000e+00
