Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
2.455235996e-32,7.155484976e-32,1.745615085e-33,-5.161157556e-33,0.000000000e+00,-0.000000000e+00
2.311009488e-32,7.195017613e-32,2.025460827e-33,-5.076969984e-33,0.000000000e+00,0.000000000e+00
2.308306952e-32,6.986489903e-32,2.212717880e-33,-4.795840340e-33,0.000000000e+00,0.000000000e+00
2.444928974e-32,6.550837736e-32,2.307774221e-33,-4.318928747e-33,0.000000000e+00,0.000000000e+00
2.706658796e-32,5.926398255e-32,2.314968827e-33,-3.657315804e-33,0.000000000e+00,0.000000000e+00
3.068609914e-32,5.165669960e-32,2.242132543e-33,-2.831905938e-33,0.000000000e+00,0.000000000e+00
3.497478015e-32,4.331004319e-32,2.099991137e-33,-1.872772561e-33,0.000000000e+00,0.000000000e+00
3.954497065e-32,3.489575846e-32,1.901469572e-33,-8.179636715e-34,0.000000000e+00,0.000000000e+00
4.398840876e-32,2.708030444e-32,1.660938516e-33,2.881808236e-34,0.000000000e+00,0.000000000e+00
4.791175372e-32,2.047233253e-32,1.393443671e-33,1.397118544e-33,0.000000000e+00,0.000000000e+00
5.097055918e-32,1.557525946e-32,1.113955926e-33,2.458493328e-33,0.000000000e+00,0.000000000e+00
5.289879268e-32,1.274860452e-32,8.366759434e-34,3.422695648e-33,0.000000000e+00,0.000000000e+00
5.353139509e-32,1.218104960e-32,5.744211545e-34,4.243454422e-33,0.000000000e+00,0.000000000e+00
5.281798247e-32,1.387724503e-32,3.381166439e-34,4.880315197e-33,0.000000000e+00,0.000000000e+00
5.082656059e-32,1.765929665e-32,1.364046044e-34,5.300863514e-33,0.000000000e+00,0.000000000e+00
4.773698228e-32,2.318271681e-32,-2.461959722e-35,5.482564459e-33,0.000000000e+00,0.000000000e+00
4.382475696e-32,2.996549085e-32,-1.415428760e-34,5.414109370e-33,0.000000000e+00,0.000000000e+00
3.943664604e-32,3.742789155e-32,-2.136449137e-34,5.096187255e-33,0.000000000e+00,0.000000000e+00
3.496017611e-32,4.493984229e-32,-2.427916239e-34,4.541630187e-33,0.000000000e+00,0.000000000e+00
3.078971685e-32,5.187205164e-32,-2.332229865e-34,3.774916921e-33,0.000000000e+00,0.000000000e+00
2.729205791e-32,5.764685968e-32,-1.912491216e-34,2.831055197e-33,0.000000000e+00,0.000000000e+00
2.477445483e-32,6.178477169e-32,-1.248701066e-34,1.753898453e-33,0.000000000e+00,0.000000000e+00
2.345789688e-32,6.394300434e-32,-4.333599868e-35,5.939849958e-34,0.000000000e+00,0.000000000e+00
2.345789688e-32,6.394300434e-32,4.333599868e-35,-5.939849958e-34,0.000000000e+00,0.000000000e+00
2.477445483e-32,6.178477169e-32,1.248701066e-34,-1.753898453e-33,0.000000000e+00,0.000000000e+00
2.729205791e-32,5.764685968e-32,1.912491216e-34,-2.831055197e-33,0.000000000e+00,0.000000000e+00
3.078971685e-32,5.187205164e-32,2.332229865e-34,-3.774916921e-33,0.000000000e+00,0.000000000e+00
3.496017611e-32,4.493984229e-32,2.427916239e-34,-4.541630187e-33,0.000000000e+00,0.000000000e+00
3.943664604e-32,3.742789155e-32,2.136449137e-34,-5.096187255e-33,0.000000000e+00,0.000000000e+00
4.382475696e-32,2.996549085e-32,1.415428760e-34,-5.414109370e-33,0.000000000e+00,0.000000000e+00
4.773698228e-32,2.318271681e-32,2.461959722e-35,-5.482564459e-33,0.000000000e+00,0.000000000e+00
5.082656059e-32,1.765929665e-32,-1.364046044e-34,-5.300863514e-33,0.000000000e+00,0.000000000e+00
5.281798247e-32,1.387724503e-32,-3.381166439e-34,-4.880315197e-33,0.000000000e+00,-0.000000000e+00
5.353139509e-32,1.218104960e-32,-5.744211545e-34,-4.243454422e-33,0.000000000e+00,0.000000000e+00
5.289879268e-32,1.274860452e-32,-8.366759434e-34,-3.422695648e-33,0.000000000e+00,0.000000000e+00
5.097055918e-32,1.557525946e-32,-1.113955926e-33,-2.458493328e-33,0.000000000e+00,0.000000000e+00
4.791175372e-32,2.047233253e-32,-1.393443671e-33,-1.397118544e-33,0.000000000e+00,0.000000000e+00
4.398840876e-32,2.708030444e-32,-1.660938516e-33,-2.881808236e-34,0.000000000e+00,0.000000000e+00
3.954497065e-32,3.489575846e-32,-1.901469572e-33,8.179636715e-34,0.000000000e+00,0.000000000e+00
3.497478015e-32,4.331004319e-32,-2.099991137e-33,1.872772561e-33,0.000000000e+00,0.000000000e+00
3.068609914e-32,5.165669960e-32,-2.242132543e-33,2.831905938e-33,0.000000000e+00,0.000000000e+00
2.706658796e-32,5.926398255e-32,-2.314968827e-33,3.657315804e-33,0.000000000e+00,0.000000000e+00
2.444928974e-32,6.550837736e-32,-2.307774221e-33,4.318928747e-33,0.000000000e+00,0.000000000e+00
2.308306952e-32,6.986489903e-32,-2.212717880e-33,4.795840340e-33,0.000000000e+00,0.000000000e+00
2.311009488e-32,7.195017613e-32,-2.025460827e-33,5.076969984e-33,0.000000000e+00,0.000000000e+00
2.455235996e-32,7.155484976e-32,-1.745615085e-33,5.161157556e-33,0.000000000e+00,0.000000000e+00
2.730849445e-32,6.866262049e-32,-1.377030518e-33,5.056716253e-33,0.000000000e+00,0.000000000e+00
3.116122727e-32,6.345429464e-32,-9.278819423e-34,4.780487388e-33,0.000000000e+00,0.000000000e+00
3.579496329e-32,5.629633635e-32,-4.105383451e-34,4.356470816e-33,0.000000000e+00,0.000000000e+00
4.082205952e-32,4.771463752e-32,1.587927797e-34,3.814127372e-33,0.000000000e+00,0.000000000e+00
4.581562723e-32,3.835537899e-32,7.606406092e-34,3.186466087e-33,0.000000000e+00,0.000000000e+00
5.034610501e-32,2.893588472e-32,1.373047367e-33,2.508037882e-33,0.000000000e+00,0.000000000e+00
5.401849548e-32,2.018918359e-32,1.972514921e-33,1.812958860e-33,0.000000000e+00,0.000000000e+00
5.650706704e-32,1.280652732e-32,2.535079085e-33,1.133079942e-33,0.000000000e+00,0.000000000e+00
5.758450135e-32,7.382322979e-33,3.037459461e-33,4.964062973e-34,0.000000000e+00,0.000000000e+00
5.714290548e-32,4.365804705e-33,3.458225740e-33,-7.414940872e-35,0.000000000e+00,0.000000000e+00
5.520476905e-32,4.023299453e-33,3.778917685e-33,-5.616199873e-34,0.000000000e+00,0.000000000e+00
5.192277809e-32,6.414167242e-33,3.985056053e-33,-9.554101284e-34,0.000000000e+00,0.000000000e+00
4.756832917e-32,1.138247463e-32,4.066985656e-33,-1.251291796e-33,0.000000000e+00,0.000000000e+00
4.250954214e-32,1.856526691e-32,4.020499549e-33,-1.450991955e-33,0.000000000e+00,0.000000000e+00
3.718046574e-32,2.741702969e-32,3.847204795e-33,-1.561421303e-33,0.000000000e+00,0.000000000e+00
3.204393010e-32,3.724867151e-32,3.554604860e-33,-1.593614002e-33,0.000000000e+00,0.000000000e+00
2.755105549e-32,4.727821298e-32,3.155890955e-33,-1.561464272e-33,0.000000000e+00,0.000000000e+00
2.410072478e-32,5.668942267e-32,2.669454058e-33,-1.480355212e-33,0.000000000e+00,0.000000000e+00
2.200233159e-32,6.469397307e-32,2.118150696e-33,-1.365777476e-33,0.000000000e+00,-0.000000000e+00
2.144480343e-32,7.059233573e-32,1.528379768e-33,-1.232030169e-33,0.000000000e+00,0.000000000e+00
2.247430364e-32,7.382873057e-32,9.290579127e-34,-1.091082943e-33,0.000000000e+00,0.000000000e+00
2.498168967e-32,7.403516637e-32,3.506275542e-34,-9.516556158e-34,0.000000000e+00,0.000000000e+00
2.870239359e-32,7.106464270e-32,-1.756798947e-34,-8.185354511e-34,0.000000000e+00,0.000000000e+00
3.320306644e-32,6.498336264e-32,-6.178487097e-34,-6.920921533e-34,0.000000000e+00,0.000000000e+00
3.804254518e-32,5.620471673e-32,-9.413415849e-34,-5.677507311e-34,0.000000000e+00,0.000000000e+00
4.148965722e-32,4.451138466e-32,-1.100084968e-33,-4.352783292e-34,0.000000000e+00,0.000000000e+00
5.061976722e-32,3.513178661e-32,-1.006737429e-33,-2.687278234e-34,0.000000000e+00,0.000000000e+00
5.096278004e-32,3.494698011e-32,1.261063651e-33,2.852424900e-34,0.000000000e+00,0.000000000e+00
4.193691366e-32,4.433540532e-32,1.390921416e-33,4.631896731e-34,0.000000000e+00,0.000000000e+00
3.861563733e-32,5.601053659e-32,1.207240268e-33,6.071284271e-34,0.000000000e+00,0.000000000e+00
3.388011222e-32,6.476599410e-32,8.189304959e-34,7.471623440e-34,0.000000000e+00,0.000000000e+00
2.946129743e-32,7.081979906e-32,2.830316371e-34,8.959237309e-34,0.000000000e+00,0.000000000e+00
2.579565104e-32,7.376272984e-32,-3.576686949e-34,1.059154200e-33,0.000000000e+00,0.000000000e+00
2.331374438e-32,7.353302668e-32,-1.063542015e-33,1.236400395e-33,0.000000000e+00,0.000000000e+00
2.227870666e-32,7.028218259e-32,-1.795955076e-33,1.421553792e-33,0.000000000e+00,0.000000000e+00
2.279978062e-32,6.438228653e-32,-2.517283143e-33,1.603414232e-33,0.000000000e+00,0.000000000e+00
2.483243430e-32,5.639242984e-32,-3.191827600e-33,1.766529845e-33,0.000000000e+00,0.000000000e+00
2.819081698e-32,4.701432558e-32,-3.787046924e-33,1.892353127e-33,0.000000000e+00,0.000000000e+00
3.256988698e-32,3.703709355e-32,-4.274823896e-33,1.960682387e-33,0.000000000e+00,0.000000000e+00
3.757614815e-32,2.727619392e-32,-4.632602398e-33,1.951314831e-33,0.000000000e+00,0.000000000e+00
4.276460733e-32,1.851120943e-32,-4.844285468e-33,1.845809912e-33,0.000000000e+00,0.000000000e+00
4.767897181e-32,1.142726470e-32,-4.900824238e-33,1.629245042e-33,0.000000000e+00,0.000000000e+00
5.189179493e-32,6.564509883e-33,-4.800457729e-33,1.291839238e-33,0.000000000e+00,0.000000000e+00
5.504128274e-32,4.279420536e-33,-4.548590368e-33,8.303231888e-34,0.000000000e+00,0.000000000e+00
5.686177177e-32,4.720712907e-33,-4.157318300e-33,2.489462087e-34,0.000000000e+00,0.000000000e+00
5.720544105e-32,7.821520804e-33,-3.644637124e-33,-4.399694391e-34,0.000000000e+00,0.000000000e+00
5.605357852e-32,1.330821568e-32,-3.033381725e-33,-1.215989402e-33,0.000000000e+00,0.000000000e+00
5.351661376e-32,2.072497294e-32,-2.349962914e-33,-2.051073845e-33,0.000000000e+00,0.000000000e+00
4.982307966e-32,2.947199255e-32,-1.622974962e-33,-2.910625254e-33,0.000000000e+00,0.000000000e+00
4.529859266e-32,3.885426035e-32,-8.817525829e-34,-3.755036975e-33,0.000000000e+00,0.000000000e+00
4.033676854e-32,4.813696516e-32,-1.549554872e-34,-4.541667665e-33,0.000000000e+00,-0.000000000e+00
3.536464787e-32,5.660322076e-32,5.307464630e-34,-5.227136313e-33,0.000000000e+00,0.000000000e+00
3.080564001e-32,6.360961510e-32,1.151823597e-33,-5.769807816e-33,0.000000000e+00,0.000000000e+00
2.704317151e-32,6.863532613e-32,1.688820799e-33,-6.132322120e-33,0.000000000e+00,0.000000000e+00
2.438813168e-32,7.132108651e-32,2.127039156e-33,-6.284011799e-33,0.000000000e+00,0.000000000e+00
2.305285511e-32,7.149510129e-32,2.456944143e-33,-6.203054393e-33,0.000000000e+00,0.000000000e+00
2.313379980e-32,6.918405977e-32,2.674295834e-33,-5.878217067e-33,0.000000000e+00,0.000000000e+00
2.460432113e-32,6.460855237e-32,2.780011952e-33,-5.310071495e-33,0.000000000e+00,0.000000000e+00
2.731807139e-32,5.816341552e-32,2.779788309e-33,-4.511585422e-33,0.000000000e+00,0.000000000e+00
3.102264644e-32,5.038468816e-32,2.683512352e-33,-3.508032356e-33,0.000000000e+00,0.000000000e+00
3.538223155e-32,4.190588448e-32,2.504513901e-33,-2.336200282e-33,0.000000000e+00,0.000000000e+00
4.000724153e-32,3.340709145e-32,2.258702219e-33,-1.042921845e-33,0.000000000e+00,0.000000000e+00
4.448836830e-32,2.556092564e-32,1.963640466e-33,3.170105195e-34,0.000000000e+00,0.000000000e+00
4.843209061e-32,1.897959539e-32,1.637607409e-33,1.683442873e-33,0.000000000e+00,0.000000000e+00
5.149459415e-32,1.416719438e-32,1.298692452e-33,2.993837153e-33,0.000000000e+00,0.000000000e+00
5.341120436e-32,1.148091618e-32,9.639641114e-34,4.186467981e-33,0.000000000e+00,0.000000000e+00
5.401883283e-32,1.110415863e-32,6.487445633e-34,5.203663049e-33,0.000000000e+00,0.000000000e+00
5.326954811e-32,1.303354159e-32,3.660146206e-34,5.994905202e-33,0.000000000e+00,0.000000000e+00
5.123414878e-32,1.708076444e-32,1.259648837e-34,6.519618995e-33,0.000000000e+00,0.000000000e+00
4.809547645e-32,2.288906707e-32,-6.429937371e-35,6.749479730e-33,0.000000000e+00,0.000000000e+00
4.413208436e-32,2.996291899e-32,-2.008994632e-34,6.670107916e-33,0.000000000e+00,0.000000000e+00
3.969370041e-32,3.770853468e-32,-2.831768678e-34,6.282045377e-33,0.000000000e+00,0.000000000e+00
3.517062063e-32,4.548197706e-32,-3.135503410e-34,5.600949003e-33,0.000000000e+00,0.000000000e+00
3.095968262e-32,5.264103001e-32,-2.972513729e-34,4.656981972e-33,0.000000000e+00,0.000000000e+00
2.742975481e-32,5.859673834e-32,-2.419552957e-34,3.493427686e-33,0.000000000e+00,0.000000000e+00
2.488971250e-32,6.286055143e-32,-1.573266627e-34,2.164595952e-33,0.000000000e+00,0.000000000e+00
2.356165350e-32,6.508336029e-32,-5.449810277e-35,7.331314088e-34,0.000000000e+00,0.000000000e+00
2.356165350e-32,6.508336029e-32,5.449810277e-35,-7.331314088e-34,0.000000000e+00,0.000000000e+00
2.488971250e-32,6.286055143e-32,1.573266627e-34,-2.164595952e-33,0.000000000e+00,0.000000000e+00
2.742975481e-32,5.859673834e-32,2.419552957e-34,-3.493427686e-33,0.000000000e+00,0.000000000e+00
3.095968262e-32,5.264103001e-32,2.972513729e-34,-4.656981972e-33,0.000000000e+00,0.000000000e+00
3.517062063e-32,4.548197706e-32,3.135503410e-34,-5.600949003e-33,0.000000000e+00,0.000000000e+00
3.969370041e-32,3.770853468e-32,2.831768678e-34,-6.282045377e-33,0.000000000e+00,-0.000000000e+00
4.413208436e-32,2.996291899e-32,2.008994632e-34,-6.670107916e-33,0.000000000e+00,0.000000000e+00
4.809547645e-32,2.288906707e-32,6.429937371e-35,-6.749479730e-33,0.000000000e+00,0.000000000e+00
5.123414878e-32,1.708076444e-32,-1.259648837e-34,-6.519618995e-33,0.000000000e+00,0.000000000e+00
5.326954811e-32,1.303354159e-32,-3.660146206e-34,-5.994905202e-33,0.000000000e+00,0.000000000e+00
5.401883283e-32,1.110415863e-32,-6.487445633e-34,-5.203663049e-33,0.000000000e+00,0.000000000e+00
5.341120436e-32,1.148091618e-32,-9.639641114e-34,-4.186467981e-33,0.000000000e+00,0.000000000e+00
5.149459415e-32,1.416719438e-32,-1.298692452e-33,-2.993837153e-33,0.000000000e+00,0.000000000e+00
4.843209061e-32,1.897959539e-32,-1.637607409e-33,-1.683442873e-33,0.000000000e+00,0.000000000e+00
4.448836830e-32,2.556092564e-32,-1.963640466e-33,-3.170105195e-34,0.000000000e+00,0.000000000e+00
4.000724153e-32,3.340709145e-32,-2.258702219e-33,1.042921845e-33,0.000000000e+00,0.000000000e+00
3.538223155e-32,4.190588448e-32,-2.504513901e-33,2.336200282e-33,0.000000000e+00,0.000000000e+00
3.102264644e-32,5.038468816e-32,-2.683512352e-33,3.508032356e-33,0.000000000e+00,0.000000000e+00
2.731807139e-32,5.816341552e-32,-2.779788309e-33,4.511585422e-33,0.000000000e+00,0.000000000e+00
2.460432113e-32,6.460855237e-32,-2.780011952e-33,5.310071495e-33,0.000000000e+00,0.000000000e+00
2.313379980e-32,6.918405977e-32,-2.674295834e-33,5.878217067e-33,0.000000000e+00,0.000000000e+00
2.305285511e-32,7.149510129e-32,-2.456944143e-33,6.203054393e-33,0.000000000e+00,0.000000000e+00
2.438813168e-32,7.132108651e-32,-2.127039156e-33,6.284011799e-33,0.000000000e+00,0.000000000e+00
2.704317151e-32,6.863532613e-32,-1.688820799e-33,6.132322120e-33,0.000000000e+00,0.000000000e+00
3.080564001e-32,6.360961510e-32,-1.151823597e-33,5.769807816e-33,0.000000000e+00,0.000000000e+00
3.536464787e-32,5.660322076e-32,-5.307464630e-34,5.227136313e-33,0.000000000e+00,0.000000000e+00
4.033676854e-32,4.813696516e-32,1.549554872e-34,4.541667665e-33,0.000000000e+00,0.000000000e+00
4.529859266e-32,3.885426035e-32,8.817525829e-34,3.755036975e-33,0.000000000e+00,0.000000000e+00
4.982307966e-32,2.947199255e-32,1.622974962e-33,2.910625254e-33,0.000000000e+00,0.000000000e+00
5.351661376e-32,2.072497294e-32,2.349962914e-33,2.051073845e-33,0.000000000e+00,0.000000000e+00
5.605357852e-32,1.330821568e-32,3.033381725e-33,1.215989402e-33,0.000000000e+00,0.000000000e+00
5.720544105e-32,7.821520804e-33,3.644637124e-33,4.399694391e-34,0.000000000e+00,0.000000000e+00
5.686177177e-32,4.720712907e-33,4.157318300e-33,-2.489462087e-34,0.000000000e+00,0.000000000e+00
5.504128274e-32,4.279420536e-33,4.548590368e-33,-8.303231888e-34,0.000000000e+00,0.000000000e+00
5.189179493e-32,6.564509883e-33,4.800457729e-33,-1.291839238e-33,0.000000000e+00,0.000000000e+00
4.767897181e-32,1.142726470e-32,4.900824238e-33,-1.629245042e-33,0.000000000e+00,0.000000000e+00
4.276460733e-32,1.851120943e-32,4.844285468e-33,-1.845809912e-33,0.000000000e+00,0.000000000e+00
3.757614815e-32,2.727619392e-32,4.632602398e-33,-1.951314831e-33,0.000000000e+00,-0.000000000e+00
3.256988698e-32,3.703709355e-32,4.274823896e-33,-1.960682387e-33,0.000000000e+00,0.000000000e+00
2.819081698e-32,4.701432558e-32,3.787046924e-33,-1.892353127e-33,0.000000000e+00,0.000000000e+00
2.483243430e-32,5.639242984e-32,3.191827600e-33,-1.766529845e-33,0.000000000e+00,0.000000000e+00
2.279978062e-32,6.438228653e-32,2.517283143e-33,-1.603414232e-33,0.000000000e+00,0.000000000e+00
2.227870666e-32,7.028218259e-32,1.795955076e-33,-1.421553792e-33,0.000000000e+00,0.000000000e+00
2.331374438e-32,7.353302668e-32,1.063542015e-33,-1.236400395e-33,0.000000000e+00,0.000000000e+00
2.579565104e-32,7.376272984e-32,3.576686949e-34,-1.059154200e-33,0.000000000e+00,0.000000000e+00
2.946129743e-32,7.081979906e-32,-2.830316371e-34,-8.959237309e-34,0.000000000e+00,0.000000000e+00
3.388011222e-32,6.476599410e-32,-8.189304959e-34,-7.471623440e-34,0.000000000e+00,0.000000000e+00
3.861563733e-32,5.601053659e-32,-1.207240268e-33,-6.071284271e-34,0.000000000e+00,0.000000000e+00
4.193691366e-32,4.433540532e-32,-1.390921416e-33,-4.631896731e-34,0.000000000e+00,0.000000000e+00
5.096278004e-32,3.494698011e-32,-1.261063651e-33,-2.852424900e-34,0.000000000e+00,0.000000000e+00
5.135414685e-32,3.475250490e-32,1.490239965e-33,2.611733051e-34,0.000000000e+00,0.000000000e+00
4.245505474e-32,4.414565648e-32,1.662166473e-33,4.258431857e-34,0.000000000e+00,0.000000000e+00
3.928387543e-32,5.579512830e-32,1.466744295e-33,5.631173747e-34,0.000000000e+00,0.000000000e+00
3.467284317e-32,6.451732272e-32,1.031994817e-33,7.050580843e-34,0.000000000e+00,0.000000000e+00
3.035210643e-32,7.053193163e-32,4.243791080e-34,8.663491562e-34,0.000000000e+00,0.000000000e+00
2.675251727e-32,7.343500538e-32,-3.061980629e-34,1.053810016e-33,0.000000000e+00,0.000000000e+00
2.430130799e-32,7.317045967e-32,-1.113568302e-33,1.266929735e-33,0.000000000e+00,0.000000000e+00
2.325990677e-32,6.989551645e-32,-1.952761450e-33,1.498326797e-33,0.000000000e+00,0.000000000e+00
2.373771506e-32,6.398751010e-32,-2.780033557e-33,1.734350457e-33,0.000000000e+00,0.000000000e+00
2.569220502e-32,5.600980830e-32,-3.553944837e-33,1.956051480e-33,0.000000000e+00,0.000000000e+00
2.894126549e-32,4.666700886e-32,-4.236798524e-33,2.140554204e-33,0.000000000e+00,0.000000000e+00
3.318511846e-32,3.674939312e-32,-4.796115218e-33,2.262785269e-33,0.000000000e+00,0.000000000e+00
3.803676059e-32,2.707164397e-32,-5.205947760e-33,2.297467128e-33,0.000000000e+00,0.000000000e+00
4.305856125e-32,1.841054680e-32,-5.447910435e-33,2.221252777e-33,0.000000000e+00,0.000000000e+00
4.780205921e-32,1.144647191e-32,-5.511841342e-33,2.014859010e-33,0.000000000e+00,0.000000000e+00
5.184769044e-32,6.713066177e-33,-5.396052856e-33,1.665047843e-33,0.000000000e+00,0.000000000e+00
5.484118471e-32,4.558896362e-33,-5.107156932e-33,1.166309325e-33,0.000000000e+00,0.000000000e+00
5.652366460e-32,5.123824745e-33,-4.659480658e-33,5.221132206e-34,0.000000000e+00,0.000000000e+00
5.675303066e-32,8.331735939e-33,-4.074112740e-33,-2.543789929e-34,0.000000000e+00,0.000000000e+00
5.551497002e-32,1.389996270e-32,-3.377642608e-33,-1.140218204e-33,0.000000000e+00,-0.000000000e+00
5.292281241e-32,2.136447520e-32,-2.600669977e-33,-2.103225919e-33,0.000000000e+00,0.000000000e+00
4.920640290e-32,3.011870081e-32,-1.776173135e-33,-3.103202776e-33,0.000000000e+00,0.000000000e+00
4.469108252e-32,3.946282081e-32,-9.378288765e-34,-4.093740420e-33,0.000000000e+00,0.000000000e+00
3.976868936e-32,4.865962116e-32,-1.183756959e-34,-5.024548630e-33,0.000000000e+00,0.000000000e+00
3.486314537e-32,5.699251516e-32,6.518948435e-34,-5.844172964e-33,0.000000000e+00,0.000000000e+00
3.039362476e-32,6.382123567e-32,1.346445160e-33,-6.502948516e-33,0.000000000e+00,0.000000000e+00
2.673847370e-32,6.863092206e-32,1.943538955e-33,-6.956014864e-33,0.000000000e+00,0.000000000e+00
2.420295620e-32,7.107087957e-32,2.426988451e-33,-7.166207275e-33,0.000000000e+00,0.000000000e+00
2.299354747e-32,7.098012235e-32,2.786580394e-33,-7.106640751e-33,0.000000000e+00,0.000000000e+00
2.320091552e-32,6.839785902e-32,3.018178833e-33,-6.762816526e-33,0.000000000e+00,0.000000000e+00
2.479297499e-32,6.355825916e-32,3.123520662e-33,-6.134104716e-33,0.000000000e+00,0.000000000e+00
2.761852931e-32,5.687005983e-32,3.109735652e-33,-5.234490552e-33,0.000000000e+00,0.000000000e+00
3.142111233e-32,4.888273799e-32,2.988635374e-33,-4.092513159e-33,0.000000000e+00,0.000000000e+00
3.586177486e-32,4.024199968e-32,2.775824454e-33,-2.750372689e-33,0.000000000e+00,0.000000000e+00
4.054880815e-32,3.163814115e-32,2.489692729e-33,-1.262230979e-33,0.000000000e+00,0.000000000e+00
4.507181813e-32,2.375136229e-32,2.150348195e-33,3.082202273e-34,0.000000000e+00,0.000000000e+00
4.903720884e-32,1.719831808e-32,1.778548248e-33,1.890804084e-33,0.000000000e+00,0.000000000e+00
5.210203001e-32,1.248406803e-32,1.394681422e-33,3.412358026e-33,0.000000000e+00,0.000000000e+00
