Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.288502009e-33,4.967881420e-32,2.491168664e-34,1.188977442e-34,0.000000000e+00,0.000000000e+00
1.278699722e-33,4.957195897e-32,3.960263601e-34,7.063059149e-35,0.000000000e+00,0.000000000e+00
1.197172146e-33,4.950785073e-32,5.362974746e-34,5.410540958e-36,0.000000000e+00,0.000000000e+00
1.072489497e-33,4.950141374e-32,6.588002225e-34,-7.787584820e-35,0.000000000e+00,0.000000000e+00
9.449614981e-34,4.955866801e-32,7.507690659e-34,-1.799193289e-34,0.000000000e+00,0.000000000e+00
8.609734609e-34,4.967131617e-32,8.001346201e-34,-2.987122223e-34,0.000000000e+00,-0.000000000e+00
8.636649229e-34,4.981442111e-32,7.995042937e-34,-4.292350541e-34,0.000000000e+00,0.000000000e+00
9.831343292e-34,4.994944366e-32,7.493031060e-34,-5.662992296e-34,0.000000000e+00,0.000000000e+00
1.230715818e-33,5.003181654e-32,6.571255711e-34,-7.092071365e-34,0.000000000e+00,0.000000000e+00
1.599724987e-33,5.001830671e-32,5.324451311e-34,-8.644549323e-34,0.000000000e+00,0.000000000e+00
2.070138086e-33,4.986818394e-32,3.796575221e-34,-1.042900700e-33,0.000000000e+00,0.000000000e+00
2.609356969e-33,4.953740630e-32,1.952848744e-34,-1.251833172e-33,0.000000000e+00,0.000000000e+00
3.160588417e-33,4.897233115e-32,-2.656113377e-35,-1.487766351e-33,0.000000000e+00,0.000000000e+00
3.622956113e-33,4.811560110e-32,-2.837342661e-34,-1.737963102e-33,0.000000000e+00,0.000000000e+00
3.831399958e-33,4.693913145e-32,-5.618237073e-34,-1.994694946e-33,0.000000000e+00,0.000000000e+00
3.538329984e-33,4.546999756e-32,-8.428597326e-34,-2.277375490e-33,0.000000000e+00,0.000000000e+00
2.475687768e-33,4.380195839e-32,-1.123835810e-33,-2.634183478e-33,0.000000000e+00,0.000000000e+00
3.350360126e-34,4.232688195e-32,-1.482010157e-33,-3.116043280e-33,0.000000000e+00,0.000000000e+00
-3.588586789e-33,4.183327099e-32,-2.150329577e-33,-3.792581803e-33,0.000000000e+00,0.000000000e+00
-9.818924998e-33,4.408461893e-32,-3.563896768e-33,-4.601306249e-33,0.000000000e+00,0.000000000e+00
-1.959680183e-32,5.342848090e-32,-6.477765385e-33,-5.152149344e-33,0.000000000e+00,0.000000000e+00
-3.338662405e-32,6.397918551e-32,-9.881339539e-33,-4.818820743e-33,0.000000000e+00,0.000000000e+00
-1.946244306e-32,6.545107068e-32,9.615602785e-33,2.979368270e-33,0.000000000e+00,0.000000000e+00
-9.479574801e-33,5.448073116e-32,6.555294504e-33,3.864321924e-33,0.000000000e+00,0.000000000e+00
-3.738536597e-33,4.503566384e-32,3.830640972e-33,3.841708884e-33,0.000000000e+00,0.000000000e+00
5.954523056e-34,4.211730271e-32,2.402891358e-33,3.357511301e-33,0.000000000e+00,0.000000000e+00
3.484350949e-33,4.188273602e-32,1.687697478e-33,2.874774244e-33,0.000000000e+00,0.000000000e+00
5.119022343e-33,4.281421714e-32,1.295922913e-33,2.486882094e-33,0.000000000e+00,0.000000000e+00
5.906495171e-33,4.400795808e-32,9.977566313e-34,2.197802436e-33,0.000000000e+00,0.000000000e+00
6.006480103e-33,4.511481591e-32,7.155290429e-34,1.986642353e-33,0.000000000e+00,0.000000000e+00
5.658444307e-33,4.601354453e-32,4.303486482e-34,1.803374397e-33,0.000000000e+00,0.000000000e+00
5.085406281e-33,4.663024796e-32,1.494398965e-34,1.618077984e-33,0.000000000e+00,0.000000000e+00
4.452844040e-33,4.697052764e-32,-1.072120617e-34,1.427877770e-33,0.000000000e+00,0.000000000e+00
3.871942669e-33,4.708959011e-32,-3.270805670e-34,1.244305523e-33,0.000000000e+00,0.000000000e+00
3.401186037e-33,4.705146514e-32,-5.104868691e-34,1.077770636e-33,0.000000000e+00,0.000000000e+00
3.062918218e-33,4.690984294e-32,-6.631143089e-34,9.281414152e-34,0.000000000e+00,0.000000000e+00
2.862122661e-33,4.670637977e-32,-7.865505207e-34,7.863044777e-34,0.000000000e+00,0.000000000e+00
2.794412495e-33,4.647725551e-32,-8.750266813e-34,6.422008553e-34,0.000000000e+00,-0.000000000e+00
2.844738294e-33,4.625811515e-32,-9.193502930e-34,4.918552493e-34,0.000000000e+00,0.000000000e+00
2.984314240e-33,4.608217316e-32,-9.135131581e-34,3.389377299e-34,0.000000000e+00,0.000000000e+00
3.171639595e-33,4.597384551e-32,-8.589469056e-34,1.914641314e-34,0.000000000e+00,0.000000000e+00
3.359049674e-33,4.594326884e-32,-7.643141096e-34,5.724377472e-35,0.000000000e+00,0.000000000e+00
3.501958454e-33,4.598525420e-32,-6.421028881e-34,-5.870291956e-35,0.000000000e+00,0.000000000e+00
3.566712446e-33,4.608285389e-32,-5.048356646e-34,-1.538567796e-34,0.000000000e+00,0.000000000e+00
3.534577780e-33,4.621320022e-32,-3.630139350e-34,-2.263083345e-34,0.000000000e+00,0.000000000e+00
3.401805804e-33,4.635283015e-32,-2.251571484e-34,-2.732348178e-34,0.000000000e+00,0.000000000e+00
3.177327168e-33,4.648093968e-32,-9.887336438e-35,-2.909651997e-34,0.000000000e+00,0.000000000e+00
2.879816876e-33,4.658061949e-32,8.422910271e-36,-2.765315262e-34,0.000000000e+00,0.000000000e+00
2.535062419e-33,4.663906781e-32,8.988845998e-35,-2.296707079e-34,0.000000000e+00,0.000000000e+00
2.173607520e-33,4.664776427e-32,1.405263890e-34,-1.541358944e-34,0.000000000e+00,0.000000000e+00
1.828176812e-33,4.660296929e-32,1.585633735e-34,-5.773485336e-35,0.000000000e+00,0.000000000e+00
1.530544819e-33,4.650626895e-32,1.461407079e-34,4.875964174e-35,0.000000000e+00,0.000000000e+00
1.308014886e-33,4.636462372e-32,1.089830803e-34,1.532298028e-34,0.000000000e+00,0.000000000e+00
1.180115904e-33,4.618955846e-32,5.524318289e-35,2.437491567e-34,0.000000000e+00,0.000000000e+00
1.156243318e-33,4.599553867e-32,-5.971971833e-36,3.097138489e-34,0.000000000e+00,0.000000000e+00
1.234747958e-33,4.579793025e-32,-6.590487954e-35,3.425896898e-34,0.000000000e+00,0.000000000e+00
1.403577537e-33,4.561105997e-32,-1.170326461e-34,3.364777577e-34,0.000000000e+00,0.000000000e+00
1.642210939e-33,4.544677259e-32,-1.535531224e-34,2.886657172e-34,0.000000000e+00,0.000000000e+00
1.924428617e-33,4.531363562e-32,-1.716386544e-34,2.001623578e-34,0.000000000e+00,0.000000000e+00
2.221447958e-33,4.521671824e-32,-1.696089603e-34,7.604924768e-35,0.000000000e+00,0.000000000e+00
2.505047564e-33,4.515775801e-32,-1.480589460e-34,-7.457008462e-35,0.000000000e+00,0.000000000e+00
2.750415111e-33,4.513553574e-32,-1.098620693e-34,-2.391662172e-34,0.000000000e+00,0.000000000e+00
2.938521503e-33,4.514635221e-32,-5.993038972e-35,-4.029149337e-34,0.000000000e+00,0.000000000e+00
3.057846133e-33,4.518457376e-32,-4.663835402e-36,-5.502058333e-34,0.000000000e+00,0.000000000e+00
3.105289644e-33,4.524324421e-32,4.887469438e-35,-6.662902084e-34,0.000000000e+00,0.000000000e+00
3.086152701e-33,4.531474579e-32,9.392381403e-35,-7.388307792e-34,0.000000000e+00,0.000000000e+00
3.013150694e-33,4.539145623e-32,1.249461276e-34,-7.591728216e-34,0.000000000e+00,0.000000000e+00
2.904562030e-33,4.546632535e-32,1.383433975e-34,-7.232281401e-34,0.000000000e+00,0.000000000e+00
2.781737243e-33,4.553330066e-32,1.328611130e-34,-6.319192721e-34,0.000000000e+00,0.000000000e+00
2.666290339e-33,4.558756701e-32,1.096552510e-34,-4.911634918e-34,0.000000000e+00,-0.000000000e+00
2.577330230e-33,4.562561379e-32,7.205621731e-35,-3.113965762e-34,0.000000000e+00,0.000000000e+00
2.529067678e-33,4.564518462e-32,2.509948465e-35,-1.066626073e-34,0.000000000e+00,0.000000000e+00
2.529067678e-33,4.564518462e-32,-2.509948465e-35,1.066626073e-34,0.000000000e+00,0.000000000e+00
2.577330230e-33,4.562561379e-32,-7.205621731e-35,3.113965762e-34,0.000000000e+00,0.000000000e+00
2.666290339e-33,4.558756701e-32,-1.096552510e-34,4.911634918e-34,0.000000000e+00,0.000000000e+00
2.781737243e-33,4.553330066e-32,-1.328611130e-34,6.319192721e-34,0.000000000e+00,0.000000000e+00
2.904562030e-33,4.546632535e-32,-1.383433975e-34,7.232281401e-34,0.000000000e+00,0.000000000e+00
3.013150694e-33,4.539145623e-32,-1.249461276e-34,7.591728216e-34,0.000000000e+00,0.000000000e+00
3.086152701e-33,4.531474579e-32,-9.392381403e-35,7.388307792e-34,0.000000000e+00,0.000000000e+00
3.105289644e-33,4.524324421e-32,-4.887469438e-35,6.662902084e-34,0.000000000e+00,0.000000000e+00
3.057846133e-33,4.518457376e-32,4.663835402e-36,5.502058333e-34,0.000000000e+00,0.000000000e+00
2.938521503e-33,4.514635221e-32,5.993038972e-35,4.029149337e-34,0.000000000e+00,0.000000000e+00
2.750415111e-33,4.513553574e-32,1.098620693e-34,2.391662172e-34,0.000000000e+00,0.000000000e+00
2.505047564e-33,4.515775801e-32,1.480589460e-34,7.457008462e-35,0.000000000e+00,0.000000000e+00
2.221447958e-33,4.521671824e-32,1.696089603e-34,-7.604924768e-35,0.000000000e+00,0.000000000e+00
1.924428617e-33,4.531363562e-32,1.716386544e-34,-2.001623578e-34,0.000000000e+00,0.000000000e+00
1.642210939e-33,4.544677259e-32,1.535531224e-34,-2.886657172e-34,0.000000000e+00,0.000000000e+00
1.403577537e-33,4.561105997e-32,1.170326461e-34,-3.364777577e-34,0.000000000e+00,0.000000000e+00
1.234747958e-33,4.579793025e-32,6.590487954e-35,-3.425896898e-34,0.000000000e+00,0.000000000e+00
1.156243318e-33,4.599553867e-32,5.971971833e-36,-3.097138489e-34,0.000000000e+00,0.000000000e+00
1.180115904e-33,4.618955846e-32,-5.524318289e-35,-2.437491567e-34,0.000000000e+00,0.000000000e+00
1.308014886e-33,4.636462372e-32,-1.089830803e-34,-1.532298028e-34,0.000000000e+00,0.000000000e+00
1.530544819e-33,4.650626895e-32,-1.461407079e-34,-4.875964174e-35,0.000000000e+00,0.000000000e+00
1.828176812e-33,4.660296929e-32,-1.585633735e-34,5.773485336e-35,0.000000000e+00,0.000000000e+00
2.173607520e-33,4.664776427e-32,-1.405263890e-34,1.541358944e-34,0.000000000e+00,0.000000000e+00
2.535062419e-33,4.663906781e-32,-8.988845998e-35,2.296707079e-34,0.000000000e+00,0.000000000e+00
2.879816876e-33,4.658061949e-32,-8.422910271e-36,2.765315262e-34,0.000000000e+00,0.000000000e+00
3.177327168e-33,4.648093968e-32,9.887336438e-35,2.909651997e-34,0.000000000e+00,0.000000000e+00
3.401805804e-33,4.635283015e-32,2.251571484e-34,2.732348178e-34,0.000000000e+00,0.000000000e+00
3.534577780e-33,4.621320022e-32,3.630139350e-34,2.263083345e-34,0.000000000e+00,0.000000000e+00
3.566712446e-33,4.608285389e-32,5.048356646e-34,1.538567796e-34,0.000000000e+00,0.000000000e+00
3.501958454e-33,4.598525420e-32,6.421028881e-34,5.870291956e-35,0.000000000e+00,-0.000000000e+00
3.359049674e-33,4.594326884e-32,7.643141096e-34,-5.724377472e-35,0.000000000e+00,0.000000000e+00
3.171639595e-33,4.597384551e-32,8.589469056e-34,-1.914641314e-34,0.000000000e+00,0.000000000e+00
2.984314240e-33,4.608217316e-32,9.135131581e-34,-3.389377299e-34,0.000000000e+00,0.000000000e+00
2.844738294e-33,4.625811515e-32,9.193502930e-34,-4.918552493e-34,0.000000000e+00,0.000000000e+00
2.794412495e-33,4.647725551e-32,8.750266813e-34,-6.422008553e-34,0.000000000e+00,0.000000000e+00
2.862122661e-33,4.670637977e-32,7.865505207e-34,-7.863044777e-34,0.000000000e+00,0.000000000e+00
3.062918218e-33,4.690984294e-32,6.631143089e-34,-9.281414152e-34,0.000000000e+00,0.000000000e+00
3.401186037e-33,4.705146514e-32,5.104868691e-34,-1.077770636e-33,0.000000000e+00,0.000000000e+00
3.871942669e-33,4.708959011e-32,3.270805670e-34,-1.244305523e-33,0.000000000e+00,0.000000000e+00
4.452844040e-33,4.697052764e-32,1.072120617e-34,-1.427877770e-33,0.000000000e+00,0.000000000e+00
5.085406281e-33,4.663024796e-32,-1.494398965e-34,-1.618077984e-33,0.000000000e+00,0.000000000e+00
5.658444307e-33,4.601354453e-32,-4.303486482e-34,-1.803374397e-33,0.000000000e+00,0.000000000e+00
6.006480103e-33,4.511481591e-32,-7.155290429e-34,-1.986642353e-33,0.000000000e+00,0.000000000e+00
5.906495171e-33,4.400795808e-32,-9.977566313e-34,-2.197802436e-33,0.000000000e+00,0.000000000e+00
5.119022343e-33,4.281421714e-32,-1.295922913e-33,-2.486882094e-33,0.000000000e+00,0.000000000e+00
3.484350949e-33,4.188273602e-32,-1.687697478e-33,-2.874774244e-33,0.000000000e+00,0.000000000e+00
5.954523056e-34,4.211730271e-32,-2.402891358e-33,-3.357511301e-33,0.000000000e+00,0.000000000e+00
-3.738536597e-33,4.503566384e-32,-3.830640972e-33,-3.841708884e-33,0.000000000e+00,0.000000000e+00
-9.479574801e-33,5.448073116e-32,-6.555294504e-33,-3.864321924e-33,0.000000000e+00,0.000000000e+00
-1.946244306e-32,6.545107068e-32,-9.615602785e-33,-2.979368270e-33,0.000000000e+00,0.000000000e+00
-7.404779371e-33,6.429222658e-32,7.996406535e-33,6.569482956e-34,0.000000000e+00,0.000000000e+00
-8.570852439e-34,5.359943315e-32,5.730995131e-33,1.999474783e-33,0.000000000e+00,0.000000000e+00
1.539036976e-33,4.471036345e-32,3.585174920e-33,2.528598978e-33,0.000000000e+00,0.000000000e+00
4.131123297e-33,4.143476736e-32,2.360254207e-33,2.465720460e-33,0.000000000e+00,0.000000000e+00
6.014487373e-33,4.078155032e-32,1.711592811e-33,2.256345794e-33,0.000000000e+00,0.000000000e+00
7.149844229e-33,4.130654115e-32,1.330255550e-33,2.021914758e-33,0.000000000e+00,0.000000000e+00
7.612632856e-33,4.208802939e-32,1.043893271e-33,1.839619190e-33,0.000000000e+00,0.000000000e+00
7.494088837e-33,4.286660678e-32,7.930606853e-34,1.720165144e-33,0.000000000e+00,0.000000000e+00
7.004988085e-33,4.350423108e-32,5.382678450e-34,1.629453683e-33,0.000000000e+00,0.000000000e+00
6.323597073e-33,4.390000029e-32,2.697556979e-34,1.536323027e-33,0.000000000e+00,0.000000000e+00
5.603669551e-33,4.403598299e-32,4.781619135e-36,1.424864565e-33,0.000000000e+00,0.000000000e+00
4.964772820e-33,4.395437464e-32,-2.356300011e-34,1.297834364e-33,0.000000000e+00,-0.000000000e+00
4.475010369e-33,4.372369123e-32,-4.414329191e-34,1.167260037e-33,0.000000000e+00,0.000000000e+00
4.156156381e-33,4.341036793e-32,-6.142751633e-34,1.040748411e-33,0.000000000e+00,0.000000000e+00
4.002137441e-33,4.306532677e-32,-7.590172493e-34,9.154729370e-34,0.000000000e+00,0.000000000e+00
3.994807167e-33,4.272497690e-32,-8.755226748e-34,7.819112497e-34,0.000000000e+00,0.000000000e+00
4.109940640e-33,4.241834592e-32,-9.570307079e-34,6.320427558e-34,0.000000000e+00,0.000000000e+00
4.316282947e-33,4.217119144e-32,-9.946620817e-34,4.653043612e-34,0.000000000e+00,0.000000000e+00
4.573829851e-33,4.200410225e-32,-9.835309423e-34,2.890546613e-34,0.000000000e+00,0.000000000e+00
4.836056782e-33,4.192754539e-32,-9.261246745e-34,1.148065930e-34,0.000000000e+00,0.000000000e+00
5.056557349e-33,4.193832223e-32,-8.315069561e-34,-4.630607072e-35,0.000000000e+00,0.000000000e+00
5.197160533e-33,4.202011779e-32,-7.118361409e-34,-1.860417704e-34,0.000000000e+00,0.000000000e+00
5.234060802e-33,4.214787378e-32,-5.788165711e-34,-2.989338614e-34,0.000000000e+00,0.000000000e+00
5.160076525e-33,4.229370484e-32,-4.419077628e-34,-3.807979036e-34,0.000000000e+00,0.000000000e+00
4.983263821e-33,4.243192913e-32,-3.084899930e-34,-4.276254345e-34,0.000000000e+00,0.000000000e+00
4.723436279e-33,4.254195161e-32,-1.849499953e-34,-4.358751927e-34,0.000000000e+00,0.000000000e+00
4.408230450e-33,4.260913674e-32,-7.741916453e-35,-4.039809076e-34,0.000000000e+00,0.000000000e+00
4.069621103e-33,4.262460418e-32,8.492428470e-36,-3.340923741e-34,0.000000000e+00,0.000000000e+00
3.740950429e-33,4.258485688e-32,6.877155188e-35,-2.330173779e-34,0.000000000e+00,0.000000000e+00
3.454114843e-33,4.249161594e-32,1.021648754e-34,-1.118687327e-34,0.000000000e+00,0.000000000e+00
3.236656796e-33,4.235168329e-32,1.107236470e-34,1.540311504e-35,0.000000000e+00,0.000000000e+00
3.108901982e-33,4.217641995e-32,9.943637241e-35,1.339913696e-34,0.000000000e+00,0.000000000e+00
3.081627281e-33,4.198056665e-32,7.513857541e-35,2.301065488e-34,0.000000000e+00,0.000000000e+00
3.154820315e-33,4.178046994e-32,4.516687106e-35,2.923867018e-34,0.000000000e+00,0.000000000e+00
3.317879567e-33,4.159207037e-32,1.620879187e-35,3.128095062e-34,0.000000000e+00,0.000000000e+00
3.551243659e-33,4.142910625e-32,-6.418760889e-36,2.872586751e-34,0.000000000e+00,0.000000000e+00
3.829110959e-33,4.130187426e-32,-1.907954186e-35,2.158929054e-34,0.000000000e+00,0.000000000e+00
4.122737042e-33,4.121666428e-32,-1.987749262e-35,1.033379267e-34,0.000000000e+00,0.000000000e+00
4.403796645e-33,4.117577739e-32,-8.624493960e-36,-4.140855371e-35,0.000000000e+00,0.000000000e+00
4.647408122e-33,4.117792818e-32,1.322276045e-35,-2.055104208e-34,0.000000000e+00,0.000000000e+00
4.834557121e-33,4.121883616e-32,4.270018353e-35,-3.733468625e-34,0.000000000e+00,0.000000000e+00
4.953763670e-33,4.129188320e-32,7.563335454e-35,-5.280308671e-34,0.000000000e+00,0.000000000e+00
5.001900438e-33,4.138879071e-32,1.071423943e-34,-6.532036737e-34,0.000000000e+00,0.000000000e+00
4.984112942e-33,4.150031102e-32,1.323182841e-34,-7.348420865e-34,0.000000000e+00,-0.000000000e+00
4.912846434e-33,4.161692244e-32,1.469545423e-34,-7.628184171e-34,0.000000000e+00,0.000000000e+00
4.806065065e-33,4.172948991e-32,1.481843443e-34,-7.320150693e-34,0.000000000e+00,0.000000000e+00
4.684848190e-33,4.182983196e-32,1.348966809e-34,-6.428830670e-34,0.000000000e+00,0.000000000e+00
4.570640669e-33,4.191113976e-32,1.078684027e-34,-5.014159826e-34,0.000000000e+00,0.000000000e+00
4.482491460e-33,4.196822683e-32,6.961996012e-35,-3.185733372e-34,0.000000000e+00,0.000000000e+00
4.434621885e-33,4.199763204e-32,2.405311161e-35,-1.092311415e-34,0.000000000e+00,0.000000000e+00
4.434621885e-33,4.199763204e-32,-2.405311161e-35,1.092311415e-34,0.000000000e+00,0.000000000e+00
4.482491460e-33,4.196822683e-32,-6.961996012e-35,3.185733372e-34,0.000000000e+00,0.000000000e+00
4.570640669e-33,4.191113976e-32,-1.078684027e-34,5.014159826e-34,0.000000000e+00,0.000000000e+00
4.684848190e-33,4.182983196e-32,-1.348966809e-34,6.428830670e-34,0.000000000e+00,0.000000000e+00
4.806065065e-33,4.172948991e-32,-1.481843443e-34,7.320150693e-34,0.000000000e+00,0.000000000e+00
4.912846434e-33,4.161692244e-32,-1.469545423e-34,7.628184171e-34,0.000000000e+00,0.000000000e+00
4.984112942e-33,4.150031102e-32,-1.323182841e-34,7.348420865e-34,0.000000000e+00,0.000000000e+00
5.001900438e-33,4.138879071e-32,-1.071423943e-34,6.532036737e-34,0.000000000e+00,0.000000000e+00
4.953763670e-33,4.129188320e-32,-7.563335454e-35,5.280308671e-34,0.000000000e+00,0.000000000e+00
4.834557121e-33,4.121883616e-32,-4.270018353e-35,3.733468625e-34,0.000000000e+00,0.000000000e+00
4.647408122e-33,4.117792818e-32,-1.322276045e-35,2.055104208e-34,0.000000000e+00,0.000000000e+00
4.403796645e-33,4.117577739e-32,8.624493960e-36,4.140855371e-35,0.000000000e+00,0.000000000e+00
4.122737042e-33,4.121666428e-32,1.987749262e-35,-1.033379267e-34,0.000000000e+00,0.000000000e+00
3.829110959e-33,4.130187426e-32,1.907954186e-35,-2.158929054e-34,0.000000000e+00,0.000000000e+00
3.551243659e-33,4.142910625e-32,6.418760889e-36,-2.872586751e-34,0.000000000e+00,0.000000000e+00
3.317879567e-33,4.159207037e-32,-1.620879187e-35,-3.128095062e-34,0.000000000e+00,0.000000000e+00
3.154820315e-33,4.178046994e-32,-4.516687106e-35,-2.923867018e-34,0.000000000e+00,0.000000000e+00
3.081627281e-33,4.198056665e-32,-7.513857541e-35,-2.301065488e-34,0.000000000e+00,0.000000000e+00
3.108901982e-33,4.217641995e-32,-9.943637241e-35,-1.339913696e-34,0.000000000e+00,0.000000000e+00
3.236656796e-33,4.235168329e-32,-1.107236470e-34,-1.540311504e-35,0.000000000e+00,0.000000000e+00
3.454114843e-33,4.249161594e-32,-1.021648754e-34,1.118687327e-34,0.000000000e+00,0.000000000e+00
3.740950429e-33,4.258485688e-32,-6.877155188e-35,2.330173779e-34,0.000000000e+00,0.000000000e+00
4.069621103e-33,4.262460418e-32,-8.492428470e-36,3.340923741e-34,0.000000000e+00,0.000000000e+00
4.408230450e-33,4.260913674e-32,7.741916453e-35,4.039809076e-34,0.000000000e+00,0.000000000e+00
4.723436279e-33,4.254195161e-32,1.849499953e-34,4.358751927e-34,0.000000000e+00,0.000000000e+00
4.983263821e-33,4.243192913e-32,3.084899930e-34,4.276254345e-34,0.000000000e+00,-0.000000000e+00
5.160076525e-33,4.229370484e-32,4.419077628e-34,3.807979036e-34,0.000000000e+00,0.000000000e+00
5.234060802e-33,4.214787378e-32,5.788165711e-34,2.989338614e-34,0.000000000e+00,0.000000000e+00
5.197160533e-33,4.202011779e-32,7.118361409e-34,1.860417704e-34,0.000000000e+00,0.000000000e+00
5.056557349e-33,4.193832223e-32,8.315069561e-34,4.630607072e-35,0.000000000e+00,0.000000000e+00
4.836056782e-33,4.192754539e-32,9.261246745e-34,-1.148065930e-34,0.000000000e+00,0.000000000e+00
4.573829851e-33,4.200410225e-32,9.835309423e-34,-2.890546613e-34,0.000000000e+00,0.000000000e+00
4.316282947e-33,4.217119144e-32,9.946620817e-34,-4.653043612e-34,0.000000000e+00,0.000000000e+00
4.109940640e-33,4.241834592e-32,9.570307079e-34,-6.320427558e-34,0.000000000e+00,0.000000000e+00
3.994807167e-33,4.272497690e-32,8.755226748e-34,-7.819112497e-34,0.000000000e+00,0.000000000e+00
4.002137441e-33,4.306532677e-32,7.590172493e-34,-9.154729370e-34,0.000000000e+00,0.000000000e+00
4.156156381e-33,4.341036793e-32,6.142751633e-34,-1.040748411e-33,0.000000000e+00,0.000000000e+00
4.475010369e-33,4.372369123e-32,4.414329191e-34,-1.167260037e-33,0.000000000e+00,0.000000000e+00
4.964772820e-33,4.395437464e-32,2.356300011e-34,-1.297834364e-33,0.000000000e+00,0.000000000e+00
5.603669551e-33,4.403598299e-32,-4.781619135e-36,-1.424864565e-33,0.000000000e+00,0.000000000e+00
6.323597073e-33,4.390000029e-32,-2.697556979e-34,-1.536323027e-33,0.000000000e+00,0.000000000e+00
7.004988085e-33,4.350423108e-32,-5.382678450e-34,-1.629453683e-33,0.000000000e+00,0.000000000e+00
7.494088837e-33,4.286660678e-32,-7.930606853e-34,-1.720165144e-33,0.000000000e+00,0.000000000e+00
7.612632856e-33,4.208802939e-32,-1.043893271e-33,-1.839619190e-33,0.000000000e+00,0.000000000e+00
7.149844229e-33,4.130654115e-32,-1.330255550e-33,-2.021914758e-33,0.000000000e+00,0.000000000e+00
6.014487373e-33,4.078155032e-32,-1.711592811e-33,-2.256345794e-33,0.000000000e+00,0.000000000e+00
4.131123297e-33,4.143476736e-32,-2.360254207e-33,-2.465720460e-33,0.000000000e+00,0.000000000e+00
1.539036976e-33,4.471036345e-32,-3.585174920e-33,-2.528598978e-33,0.000000000e+00,0.000000000e+00
-8.570852439e-34,5.359943315e-32,-5.730995131e-33,-1.999474783e-33,0.000000000e+00,0.000000000e+00
-7.404779371e-33,6.429222658e-32,-7.996406535e-33,-6.569482956e-34,0.000000000e+00,0.000000000e+00
9.891270766e-34,6.052408177e-32,5.220648582e-33,-1.791324323e-33,0.000000000e+00,0.000000000e+00
5.022279946e-33,5.087433819e-32,4.091453217e-33,-1.625314902e-34,0.000000000e+00,0.000000000e+00
5.220845415e-33,4.306920431e-32,2.834959703e-33,8.595408134e-34,0.000000000e+00,0.000000000e+00
6.429293059e-33,3.984477748e-32,2.016692033e-33,1.240163631e-33,0.000000000e+00,0.000000000e+00
7.524695137e-33,3.913602580e-32,1.545933798e-33,1.334562496e-33,0.000000000e+00,0.000000000e+00
8.236205379e-33,3.944025130e-32,1.225486095e-33,1.297974909e-33,0.000000000e+00,0.000000000e+00
8.362713914e-33,3.994679639e-32,9.815349376e-34,1.253940714e-33,0.000000000e+00,0.000000000e+00
8.019693458e-33,4.048001623e-32,7.866872758e-34,1.236874624e-33,0.000000000e+00,-0.000000000e+00
7.395982232e-33,4.090106086e-32,5.927459801e-34,1.243283983e-33,0.000000000e+00,0.000000000e+00
6.621147636e-33,4.111383350e-32,3.731711725e-34,1.253460958e-33,0.000000000e+00,0.000000000e+00
5.824806032e-33,4.108644734e-32,1.332162968e-34,1.242673018e-33,0.000000000e+00,0.000000000e+00
5.125226480e-33,4.084186827e-32,-1.049624317e-34,1.199959255e-33,0.000000000e+00,0.000000000e+00
4.601928787e-33,4.044326321e-32,-3.209673876e-34,1.130873588e-33,0.000000000e+00,0.000000000e+00
4.285806633e-33,3.996617556e-32,-5.067969513e-34,1.046444342e-33,0.000000000e+00,0.000000000e+00
4.168760393e-33,3.947537833e-32,-6.648184503e-34,9.517039229e-34,0.000000000e+00,0.000000000e+00
4.221683575e-33,3.901595134e-32,-7.988399060e-34,8.423793782e-34,0.000000000e+00,0.000000000e+00
4.408080966e-33,3.861671861e-32,-9.071734899e-34,7.099477673e-34,0.000000000e+00,0.000000000e+00
4.689210017e-33,3.829746193e-32,-9.822050083e-34,5.495145071e-34,0.000000000e+00,0.000000000e+00
5.023565977e-33,3.807261409e-32,-1.015153653e-33,3.646279028e-34,0.000000000e+00,0.000000000e+00
5.366187361e-33,3.794997335e-32,-1.001659341e-33,1.667826254e-34,0.000000000e+00,0.000000000e+00
5.671402642e-33,3.792723317e-32,-9.444749409e-34,-2.875201096e-35,0.000000000e+00,0.000000000e+00
5.898852184e-33,3.799008331e-32,-8.523215068e-34,-2.075124787e-34,0.000000000e+00,0.000000000e+00
6.020103838e-33,3.811390188e-32,-7.364868433e-34,-3.583995235e-34,0.000000000e+00,0.000000000e+00
6.022968945e-33,3.826850619e-32,-6.075663080e-34,-4.737934689e-34,0.000000000e+00,0.000000000e+00
5.912102687e-33,3.842386500e-32,-4.739174095e-34,-5.484140330e-34,0.000000000e+00,0.000000000e+00
5.706311763e-33,3.855466833e-32,-3.419198822e-34,-5.784839528e-34,0.000000000e+00,0.000000000e+00
5.434091915e-33,3.864271494e-32,-2.170579904e-34,-5.620454675e-34,0.000000000e+00,0.000000000e+00
5.128956370e-33,3.867730640e-32,-1.046709432e-34,-5.002225257e-34,0.000000000e+00,0.000000000e+00
4.825450592e-33,3.865453148e-32,-9.781166644e-36,-3.985361995e-34,0.000000000e+00,0.000000000e+00
4.555987263e-33,3.857630964e-32,6.382666706e-35,-2.673673385e-34,0.000000000e+00,0.000000000e+00
4.348226824e-33,3.844959929e-32,1.146319505e-34,-1.211606836e-34,0.000000000e+00,0.000000000e+00
