Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-4.937207684e-34,1.458046192e-33,3.831761829e-37,1.283760432e-36,-0.000000000e+00,0.000000000e+00
-4.889017325e-34,1.465362645e-33,4.997341386e-37,1.160079057e-36,-0.000000000e+00,0.000000000e+00
-4.817724016e-34,1.470477175e-33,6.001243914e-37,9.310023383e-37,-0.000000000e+00,0.000000000e+00
-4.744224036e-34,1.471181916e-33,7.081948995e-37,6.376415582e-37,-0.000000000e+00,0.000000000e+00
-4.693298894e-34,1.466579330e-33,8.393064959e-37,3.315147868e-37,-0.000000000e+00,0.000000000e+00
-4.686643507e-34,1.457567341e-33,9.940792332e-37,6.309416050e-38,-0.000000000e+00,0.000000000e+00
-4.735985794e-34,1.446813643e-33,1.157806120e-36,-1.295034296e-37,-0.000000000e+00,0.000000000e+00
-4.838052229e-34,1.438209935e-33,1.305533027e-36,-2.287332374e-37,-0.000000000e+00,0.000000000e+00
-4.972386726e-34,1.435982042e-33,1.411061389e-36,-2.407719143e-37,-0.000000000e+00,0.000000000e+00
-5.101171394e-34,1.443836169e-33,1.457417954e-36,-1.942010849e-37,-0.000000000e+00,0.000000000e+00
-5.188479877e-34,1.462957825e-33,1.446260603e-36,-1.560138037e-37,0.000000000e+00,0.000000000e+00
-5.189982682e-34,1.463103811e-33,-1.537157068e-36,-3.245000401e-37,-0.000000000e+00,0.000000000e+00
-5.103327004e-34,1.444024831e-33,-1.500708737e-36,-2.781687761e-37,-0.000000000e+00,0.000000000e+00
-4.975264152e-34,1.436253077e-33,-1.407250509e-36,-2.233493485e-37,-0.000000000e+00,0.000000000e+00
-4.841543760e-34,1.438593326e-33,-1.246230485e-36,-2.234013900e-37,-0.000000000e+00,0.000000000e+00
-4.739863912e-34,1.447321630e-33,-1.036241607e-36,-3.026019828e-37,-0.000000000e+00,0.000000000e+00
-4.690648761e-34,1.458188934e-33,-8.074530293e-37,-4.630658868e-37,-0.000000000e+00,0.000000000e+00
-4.697234602e-34,1.467280334e-33,-5.906200905e-37,-6.836488271e-37,-0.000000000e+00,0.000000000e+00
-4.748027190e-34,1.471910950e-33,-4.076611344e-37,-9.235772864e-37,-0.000000000e+00,0.000000000e+00
-4.821487532e-34,1.471176217e-33,-2.657229155e-37,-1.131347978e-36,-0.000000000e+00,0.000000000e+00
-4.892953873e-34,1.465979372e-33,-1.564974877e-37,-1.256868084e-36,-0.000000000e+00,0.000000000e+00
-4.941564511e-34,1.458544936e-33,-6.101916354e-38,-1.263708007e-36,-0.000000000e+00,0.000000000e+00
-4.955507631e-34,1.451588135e-33,4.161465192e-38,-1.138259106e-36,-0.000000000e+00,0.000000000e+00
-4.934336151e-34,1.447408763e-33,1.645266354e-37,-8.934388024e-37,-0.000000000e+00,0.000000000e+00
-4.887944137e-34,1.447188745e-33,3.057488642e-37,-5.660789715e-37,-0.000000000e+00,0.000000000e+00
-4.832738406e-34,1.450696359e-33,4.460950753e-37,-2.088185310e-37,-0.000000000e+00,0.000000000e+00
-4.786282756e-34,1.456463786e-33,5.534136991e-37,1.212906593e-37,-0.000000000e+00,0.000000000e+00
-4.762039694e-34,1.462353249e-33,5.923476666e-37,3.745428889e-37,-0.000000000e+00,0.000000000e+00
-4.765705011e-34,1.466308485e-33,5.368050977e-37,5.179042680e-37,-0.000000000e+00,0.000000000e+00
-4.794083437e-34,1.467038954e-33,3.812021606e-37,5.399706507e-37,-0.000000000e+00,0.000000000e+00
-4.836665242e-34,1.464417266e-33,1.465909510e-37,4.509214355e-37,-0.000000000e+00,0.000000000e+00
-4.879272050e-34,1.459472385e-33,-1.209094635e-37,2.781535150e-37,-0.000000000e+00,0.000000000e+00
-4.908573336e-34,1.453997344e-33,-3.597350312e-37,5.924168351e-38,-0.000000000e+00,0.000000000e+00
-4.916086319e-34,1.449915511e-33,-5.084036418e-37,-1.657597379e-37,-0.000000000e+00,0.000000000e+00
-4.900497867e-34,1.448623804e-33,-5.227812947e-37,-3.609110672e-37,-0.000000000e+00,0.000000000e+00
-4.867702420e-34,1.450531954e-33,-3.900480148e-37,-4.988144533e-37,-0.000000000e+00,0.000000000e+00
-4.828657140e-34,1.454945818e-33,-1.349338070e-37,-5.626644318e-37,-0.000000000e+00,0.000000000e+00
-4.795800395e-34,1.460324929e-33,1.842097554e-37,-5.464096776e-37,-0.000000000e+00,0.000000000e+00
-4.779175091e-34,1.464819598e-33,4.890830127e-37,-4.538418395e-37,-0.000000000e+00,0.000000000e+00
-4.783438273e-34,1.466902132e-33,7.015405713e-37,-2.973342292e-37,-0.000000000e+00,0.000000000e+00
-4.806625212e-34,1.465879208e-33,7.647344347e-37,-9.655492902e-38,-0.000000000e+00,0.000000000e+00
-4.840976481e-34,1.462115976e-33,6.593231074e-37,1.229961365e-37,-0.000000000e+00,0.000000000e+00
-4.875505307e-34,1.456901354e-33,4.099141073e-37,3.320827335e-37,0.000000000e+00,0.000000000e+00
-4.899469931e-34,1.452004624e-33,7.951565129e-38,5.008896160e-37,-0.000000000e+00,0.000000000e+00
-4.905670048e-34,1.449075677e-33,-2.468625272e-37,6.032925046e-37,-0.000000000e+00,0.000000000e+00
-4.892572156e-34,1.449091353e-33,-4.851605574e-37,6.217021899e-37,-0.000000000e+00,0.000000000e+00
-4.864650134e-34,1.452032591e-33,-5.754544851e-37,5.513893546e-37,-0.000000000e+00,0.000000000e+00
-4.830882114e-34,1.456898056e-33,-4.988088412e-37,4.029356592e-37,-0.000000000e+00,0.000000000e+00
-4.801902691e-34,1.462046653e-33,-2.828715675e-37,2.016601241e-37,-0.000000000e+00,0.000000000e+00
-4.786703968e-34,1.465751702e-33,5.601522279e-39,-1.645327648e-38,-0.000000000e+00,0.000000000e+00
-4.789896211e-34,1.466779915e-33,2.793963500e-37,-2.118208891e-37,-0.000000000e+00,0.000000000e+00
-4.810350134e-34,1.464801521e-33,4.555265282e-37,-3.498306290e-37,-0.000000000e+00,0.000000000e+00
-4.841610924e-34,1.460495581e-33,4.789969552e-37,-4.087865896e-37,-0.000000000e+00,0.000000000e+00
-4.873932731e-34,1.455317128e-33,3.388420508e-37,-3.850384761e-37,-0.000000000e+00,0.000000000e+00
-4.897295201e-34,1.451005837e-33,7.175710706e-38,-2.937198286e-37,-0.000000000e+00,0.000000000e+00
-4.904475452e-34,1.449001759e-33,-2.478564289e-37,-1.646636032e-37,-0.000000000e+00,0.000000000e+00
-4.893242890e-34,1.449963899e-33,-5.287241264e-37,-3.442092688e-38,-0.000000000e+00,0.000000000e+00
-4.867018513e-34,1.453552251e-33,-6.885530303e-37,6.352920347e-38,-0.000000000e+00,0.000000000e+00
-4.833809741e-34,1.458545294e-33,-6.775581374e-37,1.076930402e-37,-0.000000000e+00,0.000000000e+00
-4.803753874e-34,1.463252665e-33,-4.929242202e-37,9.408501476e-38,-0.000000000e+00,0.000000000e+00
-4.786021570e-34,1.466084144e-33,-1.800227678e-37,3.676818599e-38,-0.000000000e+00,0.000000000e+00
-4.786021570e-34,1.466084144e-33,1.800227678e-37,-3.676818599e-38,-0.000000000e+00,0.000000000e+00
-4.803753874e-34,1.463252665e-33,4.929242202e-37,-9.408501476e-38,-0.000000000e+00,0.000000000e+00
-4.833809741e-34,1.458545294e-33,6.775581374e-37,-1.076930402e-37,-0.000000000e+00,0.000000000e+00
-4.867018513e-34,1.453552251e-33,6.885530303e-37,-6.352920347e-38,-0.000000000e+00,0.000000000e+00
-4.893242890e-34,1.449963899e-33,5.287241264e-37,3.442092688e-38,-0.000000000e+00,0.000000000e+00
-4.904475452e-34,1.449001759e-33,2.478564289e-37,1.646636032e-37,-0.000000000e+00,0.000000000e+00
-4.897295201e-34,1.451005837e-33,-7.175710706e-38,2.937198286e-37,-0.000000000e+00,0.000000000e+00
-4.873932731e-34,1.455317128e-33,-3.388420508e-37,3.850384761e-37,-0.000000000e+00,0.000000000e+00
-4.841610924e-34,1.460495581e-33,-4.789969552e-37,4.087865896e-37,-0.000000000e+00,0.000000000e+00
-4.810350134e-34,1.464801521e-33,-4.555265282e-37,3.498306290e-37,-0.000000000e+00,0.000000000e+00
-4.789896211e-34,1.466779915e-33,-2.793963500e-37,2.118208891e-37,-0.000000000e+00,0.000000000e+00
-4.786703968e-34,1.465751702e-33,-5.601522279e-39,1.645327648e-38,-0.000000000e+00,0.000000000e+00
-4.801902691e-34,1.462046653e-33,2.828715675e-37,-2.016601241e-37,-0.000000000e+00,0.000000000e+00
-4.830882114e-34,1.456898056e-33,4.988088412e-37,-4.029356592e-37,0.000000000e+00,0.000000000e+00
-4.864650134e-34,1.452032591e-33,5.754544851e-37,-5.513893546e-37,-0.000000000e+00,0.000000000e+00
-4.892572156e-34,1.449091353e-33,4.851605574e-37,-6.217021899e-37,-0.000000000e+00,0.000000000e+00
-4.905670048e-34,1.449075677e-33,2.468625272e-37,-6.032925046e-37,-0.000000000e+00,0.000000000e+00
-4.899469931e-34,1.452004624e-33,-7.951565129e-38,-5.008896160e-37,-0.000000000e+00,0.000000000e+00
-4.875505307e-34,1.456901354e-33,-4.099141073e-37,-3.320827335e-37,-0.000000000e+00,0.000000000e+00
-4.840976481e-34,1.462115976e-33,-6.593231074e-37,-1.229961365e-37,-0.000000000e+00,0.000000000e+00
-4.806625212e-34,1.465879208e-33,-7.647344347e-37,9.655492902e-38,-0.000000000e+00,0.000000000e+00
-4.783438273e-34,1.466902132e-33,-7.015405713e-37,2.973342292e-37,-0.000000000e+00,0.000000000e+00
-4.779175091e-34,1.464819598e-33,-4.890830127e-37,4.538418395e-37,-0.000000000e+00,0.000000000e+00
-4.795800395e-34,1.460324929e-33,-1.842097554e-37,5.464096776e-37,-0.000000000e+00,0.000000000e+00
-4.828657140e-34,1.454945818e-33,1.349338070e-37,5.626644318e-37,-0.000000000e+00,0.000000000e+00
-4.867702420e-34,1.450531954e-33,3.900480148e-37,4.988144533e-37,-0.000000000e+00,0.000000000e+00
-4.900497867e-34,1.448623804e-33,5.227812947e-37,3.609110672e-37,-0.000000000e+00,0.000000000e+00
-4.916086319e-34,1.449915511e-33,5.084036418e-37,1.657597379e-37,-0.000000000e+00,0.000000000e+00
-4.908573336e-34,1.453997344e-33,3.597350312e-37,-5.924168351e-38,-0.000000000e+00,0.000000000e+00
-4.879272050e-34,1.459472385e-33,1.209094635e-37,-2.781535150e-37,-0.000000000e+00,0.000000000e+00
-4.836665242e-34,1.464417266e-33,-1.465909510e-37,-4.509214355e-37,-0.000000000e+00,0.000000000e+00
-4.794083437e-34,1.467038954e-33,-3.812021606e-37,-5.399706507e-37,-0.000000000e+00,0.000000000e+00
-4.765705011e-34,1.466308485e-33,-5.368050977e-37,-5.179042680e-37,-0.000000000e+00,0.000000000e+00
-4.762039694e-34,1.462353249e-33,-5.923476666e-37,-3.745428889e-37,-0.000000000e+00,0.000000000e+00
-4.786282756e-34,1.456463786e-33,-5.534136991e-37,-1.212906593e-37,-0.000000000e+00,0.000000000e+00
-4.832738406e-34,1.450696359e-33,-4.460950753e-37,2.088185310e-37,-0.000000000e+00,0.000000000e+00
-4.887944137e-34,1.447188745e-33,-3.057488642e-37,5.660789715e-37,-0.000000000e+00,0.000000000e+00
-4.934336151e-34,1.447408763e-33,-1.645266354e-37,8.934388024e-37,-0.000000000e+00,0.000000000e+00
-4.955507631e-34,1.451588135e-33,-4.161465192e-38,1.138259106e-36,-0.000000000e+00,0.000000000e+00
-4.941564511e-34,1.458544936e-33,6.101916354e-38,1.263708007e-36,-0.000000000e+00,0.000000000e+00
-4.892953873e-34,1.465979372e-33,1.564974877e-37,1.256868084e-36,-0.000000000e+00,0.000000000e+00
-4.821487532e-34,1.471176217e-33,2.657229155e-37,1.131347978e-36,-0.000000000e+00,0.000000000e+00
-4.748027190e-34,1.471910950e-33,4.076611344e-37,9.235772864e-37,-0.000000000e+00,0.000000000e+00
-4.697234602e-34,1.467280334e-33,5.906200905e-37,6.836488271e-37,-0.000000000e+00,0.000000000e+00
-4.690648761e-34,1.458188934e-33,8.074530293e-37,4.630658868e-37,-0.000000000e+00,0.000000000e+00
-4.739863912e-34,1.447321630e-33,1.036241607e-36,3.026019828e-37,0.000000000e+00,0.000000000e+00
-4.841543760e-34,1.438593326e-33,1.246230485e-36,2.234013900e-37,-0.000000000e+00,0.000000000e+00
-4.975264152e-34,1.436253077e-33,1.407250509e-36,2.233493485e-37,-0.000000000e+00,0.000000000e+00
-5.103327004e-34,1.444024831e-33,1.500708737e-36,2.781687761e-37,-0.000000000e+00,0.000000000e+00
-5.189982682e-34,1.463103811e-33,1.537157068e-36,3.245000401e-37,-0.000000000e+00,0.000000000e+00
-5.192344139e-34,1.463128661e-33,-1.193479980e-36,-6.635224038e-37,-0.000000000e+00,0.000000000e+00
-5.106577522e-34,1.444083334e-33,-1.132382737e-36,-5.943592306e-37,-0.000000000e+00,0.000000000e+00
-4.979457048e-34,1.436379861e-33,-1.017192764e-36,-5.194522311e-37,-0.000000000e+00,0.000000000e+00
-4.846542256e-34,1.438813480e-33,-8.338916387e-37,-4.893856817e-37,-0.000000000e+00,0.000000000e+00
-4.745396598e-34,1.447642911e-33,-6.030424987e-37,-5.241863744e-37,-0.000000000e+00,0.000000000e+00
-4.696394296e-34,1.458596762e-33,-3.578144889e-37,-6.241044563e-37,-0.000000000e+00,0.000000000e+00
-4.702916186e-34,1.467738326e-33,-1.331023668e-37,-7.681471970e-37,-0.000000000e+00,0.000000000e+00
-4.753488798e-34,1.472367468e-33,4.408969558e-38,-9.176805408e-37,-0.000000000e+00,0.000000000e+00
-4.826727351e-34,1.471575493e-33,1.613144545e-37,-1.025280486e-36,-0.000000000e+00,0.000000000e+00
-4.898103411e-34,1.466274412e-33,2.225582165e-37,-1.046797947e-36,-0.000000000e+00,0.000000000e+00
-4.946819552e-34,1.458708826e-33,2.448262650e-37,-9.534782402e-37,-0.000000000e+00,0.000000000e+00
-4.961033615e-34,1.451620780e-33,2.506083718e-37,-7.408164539e-37,-0.000000000e+00,0.000000000e+00
-4.940180312e-34,1.447337305e-33,2.587655870e-37,-4.316300500e-37,-0.000000000e+00,0.000000000e+00
-4.893986228e-34,1.447061605e-33,2.769667278e-37,-7.235382728e-38,-0.000000000e+00,0.000000000e+00
-4.838700761e-34,1.450572492e-33,2.983789043e-37,2.766277630e-37,-0.000000000e+00,0.000000000e+00
-4.791801796e-34,1.456399932e-33,3.039753820e-37,5.542144806e-37,-0.000000000e+00,0.000000000e+00
-4.766780395e-34,1.462392312e-33,2.699635679e-37,7.120808518e-37,-0.000000000e+00,0.000000000e+00
-4.769483920e-34,1.466471692e-33,1.780408966e-37,7.251083255e-37,-0.000000000e+00,0.000000000e+00
-4.796959901e-34,1.467323309e-33,2.504922555e-38,5.963195797e-37,-0.000000000e+00,0.000000000e+00
-4.838967236e-34,1.464798336e-33,-1.714714246e-37,3.553578542e-37,-0.000000000e+00,0.000000000e+00
-4.881540930e-34,1.459911168e-33,-3.742448183e-37,5.121004938e-38,-0.000000000e+00,0.000000000e+00
-4.911436153e-34,1.454449126e-33,-5.341933999e-37,-2.587570863e-37,-0.000000000e+00,0.000000000e+00
-4.920087703e-34,1.450338466e-33,-6.035481927e-37,-5.206434852e-37,-0.000000000e+00,0.000000000e+00
-4.905938625e-34,1.448985549e-33,-5.504873212e-37,-6.939891735e-37,-0.000000000e+00,0.000000000e+00
-4.874533665e-34,1.450813120e-33,-3.708309334e-37,-7.578664386e-37,-0.000000000e+00,0.000000000e+00
-4.836465635e-34,1.455140677e-33,-9.284566226e-38,-7.122568308e-37,-0.000000000e+00,0.000000000e+00
-4.803896032e-34,1.460439790e-33,2.269883770e-37,-5.751138278e-37,-0.000000000e+00,0.000000000e+00
-4.786761867e-34,1.464870030e-33,5.167997256e-37,-3.764644675e-37,0.000000000e+00,0.000000000e+00
-4.789824460e-34,1.466909945e-33,7.076505398e-37,-1.513530110e-37,-0.000000000e+00,0.000000000e+00
-4.811414541e-34,1.465869714e-33,7.524046633e-37,6.666877834e-38,-0.000000000e+00,0.000000000e+00
-4.844184797e-34,1.462115579e-33,6.396858836e-37,2.503241566e-37,-0.000000000e+00,0.000000000e+00
-4.877566272e-34,1.456935180e-33,3.985863106e-37,3.812037678e-37,-0.000000000e+00,0.000000000e+00
-4.901123956e-34,1.452093911e-33,9.225314468e-38,4.503626023e-37,-0.000000000e+00,0.000000000e+00
-4.907764168e-34,1.449234884e-33,-1.983662322e-37,4.575239371e-37,-0.000000000e+00,0.000000000e+00
-4.895825239e-34,1.449325397e-33,-3.964138731e-37,4.095780784e-37,-0.000000000e+00,0.000000000e+00
-4.869449507e-34,1.452334963e-33,-4.506156832e-37,3.188810332e-37,-0.000000000e+00,0.000000000e+00
-4.837170555e-34,1.457250712e-33,-3.502173679e-37,2.015511480e-37,-0.000000000e+00,0.000000000e+00
-4.809190237e-34,1.462422291e-33,-1.288601259e-37,7.569852767e-38,-0.000000000e+00,0.000000000e+00
-4.794203844e-34,1.466118440e-33,1.440724198e-37,-4.057254229e-38,-0.000000000e+00,0.000000000e+00
-4.796748374e-34,1.467107630e-33,3.825422136e-37,-1.314386954e-37,-0.000000000e+00,0.000000000e+00
-4.815869899e-34,1.465068435e-33,5.082194555e-37,-1.857104627e-37,-0.000000000e+00,0.000000000e+00
-4.845491668e-34,1.460693366e-33,4.732984070e-37,-1.988030933e-37,-0.000000000e+00,0.000000000e+00
-4.876343588e-34,1.455453017e-33,2.752098664e-37,-1.737368186e-37,-0.000000000e+00,0.000000000e+00
-4.898843905e-34,1.451100903e-33,-4.116389018e-38,-1.206756396e-37,-0.000000000e+00,0.000000000e+00
-4.906044785e-34,1.449085597e-33,-3.946905441e-37,-5.484139033e-38,-0.000000000e+00,0.000000000e+00
-4.895745620e-34,1.450066959e-33,-6.897146054e-37,6.893779587e-39,-0.000000000e+00,0.000000000e+00
-4.871139693e-34,1.453697853e-33,-8.423686415e-37,4.998502437e-38,-0.000000000e+00,0.000000000e+00
-4.839809606e-34,1.458743519e-33,-8.041287960e-37,6.574638312e-38,-0.000000000e+00,0.000000000e+00
-4.811387998e-34,1.463497872e-33,-5.759524668e-37,5.345202065e-38,-0.000000000e+00,0.000000000e+00
-4.794601887e-34,1.466356868e-33,-2.089209382e-37,2.036704306e-38,-0.000000000e+00,0.000000000e+00
-4.794601887e-34,1.466356868e-33,2.089209382e-37,-2.036704306e-38,-0.000000000e+00,0.000000000e+00
-4.811387998e-34,1.463497872e-33,5.759524668e-37,-5.345202066e-38,-0.000000000e+00,0.000000000e+00
-4.839809606e-34,1.458743519e-33,8.041287960e-37,-6.574638312e-38,-0.000000000e+00,0.000000000e+00
-4.871139693e-34,1.453697853e-33,8.423686415e-37,-4.998502437e-38,-0.000000000e+00,0.000000000e+00
-4.895745620e-34,1.450066959e-33,6.897146054e-37,-6.893779587e-39,-0.000000000e+00,0.000000000e+00
-4.906044785e-34,1.449085597e-33,3.946905441e-37,5.484139033e-38,-0.000000000e+00,0.000000000e+00
-4.898843905e-34,1.451100903e-33,4.116389018e-38,1.206756396e-37,-0.000000000e+00,0.000000000e+00
-4.876343588e-34,1.455453017e-33,-2.752098664e-37,1.737368186e-37,-0.000000000e+00,0.000000000e+00
-4.845491668e-34,1.460693366e-33,-4.732984070e-37,1.988030933e-37,-0.000000000e+00,0.000000000e+00
-4.815869899e-34,1.465068435e-33,-5.082194555e-37,1.857104627e-37,0.000000000e+00,0.000000000e+00
-4.796748374e-34,1.467107630e-33,-3.825422136e-37,1.314386954e-37,-0.000000000e+00,0.000000000e+00
-4.794203844e-34,1.466118440e-33,-1.440724198e-37,4.057254229e-38,-0.000000000e+00,0.000000000e+00
-4.809190237e-34,1.462422291e-33,1.288601259e-37,-7.569852767e-38,-0.000000000e+00,0.000000000e+00
-4.837170555e-34,1.457250712e-33,3.502173679e-37,-2.015511480e-37,-0.000000000e+00,0.000000000e+00
-4.869449507e-34,1.452334963e-33,4.506156832e-37,-3.188810332e-37,-0.000000000e+00,0.000000000e+00
-4.895825239e-34,1.449325397e-33,3.964138731e-37,-4.095780784e-37,-0.000000000e+00,0.000000000e+00
-4.907764168e-34,1.449234884e-33,1.983662322e-37,-4.575239371e-37,-0.000000000e+00,0.000000000e+00
-4.901123956e-34,1.452093911e-33,-9.225314468e-38,-4.503626023e-37,-0.000000000e+00,0.000000000e+00
-4.877566272e-34,1.456935180e-33,-3.985863106e-37,-3.812037678e-37,-0.000000000e+00,0.000000000e+00
-4.844184797e-34,1.462115579e-33,-6.396858836e-37,-2.503241566e-37,-0.000000000e+00,0.000000000e+00
-4.811414541e-34,1.465869714e-33,-7.524046633e-37,-6.666877834e-38,-0.000000000e+00,0.000000000e+00
-4.789824460e-34,1.466909945e-33,-7.076505398e-37,1.513530110e-37,-0.000000000e+00,0.000000000e+00
-4.786761867e-34,1.464870030e-33,-5.167997256e-37,3.764644675e-37,-0.000000000e+00,0.000000000e+00
-4.803896032e-34,1.460439790e-33,-2.269883770e-37,5.751138278e-37,-0.000000000e+00,0.000000000e+00
-4.836465635e-34,1.455140677e-33,9.284566226e-38,7.122568308e-37,-0.000000000e+00,0.000000000e+00
-4.874533665e-34,1.450813120e-33,3.708309334e-37,7.578664386e-37,-0.000000000e+00,0.000000000e+00
-4.905938625e-34,1.448985549e-33,5.504873212e-37,6.939891735e-37,-0.000000000e+00,0.000000000e+00
-4.920087703e-34,1.450338466e-33,6.035481927e-37,5.206434852e-37,-0.000000000e+00,0.000000000e+00
-4.911436153e-34,1.454449126e-33,5.341933999e-37,2.587570863e-37,-0.000000000e+00,0.000000000e+00
-4.881540930e-34,1.459911168e-33,3.742448183e-37,-5.121004938e-38,-0.000000000e+00,0.000000000e+00
-4.838967236e-34,1.464798336e-33,1.714714246e-37,-3.553578542e-37,-0.000000000e+00,0.000000000e+00
-4.796959901e-34,1.467323309e-33,-2.504922555e-38,-5.963195797e-37,-0.000000000e+00,0.000000000e+00
-4.769483920e-34,1.466471692e-33,-1.780408966e-37,-7.251083255e-37,-0.000000000e+00,0.000000000e+00
-4.766780395e-34,1.462392312e-33,-2.699635679e-37,-7.120808518e-37,-0.000000000e+00,0.000000000e+00
-4.791801796e-34,1.456399932e-33,-3.039753820e-37,-5.542144806e-37,-0.000000000e+00,0.000000000e+00
-4.838700761e-34,1.450572492e-33,-2.983789043e-37,-2.766277630e-37,-0.000000000e+00,0.000000000e+00
-4.893986228e-34,1.447061605e-33,-2.769667278e-37,7.235382728e-38,-0.000000000e+00,0.000000000e+00
-4.940180312e-34,1.447337305e-33,-2.587655870e-37,4.316300500e-37,-0.000000000e+00,0.000000000e+00
-4.961033615e-34,1.451620780e-33,-2.506083718e-37,7.408164539e-37,-0.000000000e+00,0.000000000e+00
-4.946819552e-34,1.458708826e-33,-2.448262650e-37,9.534782402e-37,-0.000000000e+00,0.000000000e+00
-4.898103411e-34,1.466274412e-33,-2.225582165e-37,1.046797947e-36,-0.000000000e+00,0.000000000e+00
-4.826727351e-34,1.471575493e-33,-1.613144545e-37,1.025280486e-36,0.000000000e+00,0.000000000e+00
-4.753488798e-34,1.472367468e-33,-4.408969558e-38,9.176805408e-37,-0.000000000e+00,0.000000000e+00
-4.702916186e-34,1.467738326e-33,1.331023668e-37,7.681471970e-37,-0.000000000e+00,0.000000000e+00
-4.696394296e-34,1.458596762e-33,3.578144889e-37,6.241044563e-37,-0.000000000e+00,0.000000000e+00
-4.745396598e-34,1.447642911e-33,6.030424987e-37,5.241863744e-37,-0.000000000e+00,0.000000000e+00
-4.846542256e-34,1.438813480e-33,8.338916387e-37,4.893856817e-37,-0.000000000e+00,0.000000000e+00
-4.979457048e-34,1.436379861e-33,1.017192764e-36,5.194522311e-37,-0.000000000e+00,0.000000000e+00
-5.106577522e-34,1.444083334e-33,1.132382737e-36,5.943592306e-37,-0.000000000e+00,0.000000000e+00
