Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
1.816997086e-33,1.254856991e-33,-2.356435440e-37,-3.212865524e-36,0.000000000e+00,0.000000000e+00
1.798347068e-33,1.247698163e-33,1.176474119e-36,-1.792714392e-36,0.000000000e+00,0.000000000e+00
1.791847319e-33,1.236302060e-33,2.153367385e-36,-1.903454562e-37,0.000000000e+00,0.000000000e+00
1.799278947e-33,1.224921133e-33,2.444629138e-36,1.188528535e-36,0.000000000e+00,0.000000000e+00
1.817370825e-33,1.217397557e-33,1.982761325e-36,2.011255682e-36,0.000000000e+00,0.000000000e+00
1.839174026e-33,1.215910174e-33,9.196140833e-37,2.105171472e-36,0.000000000e+00,0.000000000e+00
1.856681843e-33,1.220400342e-33,-4.074029533e-37,1.499023106e-36,0.000000000e+00,0.000000000e+00
1.863728164e-33,1.228804600e-33,-1.573076866e-36,4.068372742e-37,0.000000000e+00,0.000000000e+00
1.858130142e-33,1.237939879e-33,-2.196875744e-36,-8.402951236e-37,0.000000000e+00,0.000000000e+00
1.842339317e-33,1.244681643e-33,-2.066993757e-36,-1.893154346e-36,0.000000000e+00,0.000000000e+00
1.822414977e-33,1.247009741e-33,-1.213398626e-36,-2.483603506e-36,0.000000000e+00,0.000000000e+00
1.805734550e-33,1.244581093e-33,9.704958121e-38,-2.494307424e-36,0.000000000e+00,0.000000000e+00
1.798294532e-33,1.238680722e-33,1.444586356e-36,-1.979323193e-36,0.000000000e+00,0.000000000e+00
1.802580001e-33,1.231627932e-33,2.393637766e-36,-1.132073311e-36,0.000000000e+00,0.000000000e+00
1.816753621e-33,1.225892370e-33,2.637939813e-36,-2.139547520e-37,0.000000000e+00,0.000000000e+00
1.835424668e-33,1.223248747e-33,2.104573754e-36,5.313521580e-37,0.000000000e+00,0.000000000e+00
1.851685321e-33,1.224253145e-33,9.806944729e-37,9.496869323e-37,0.000000000e+00,0.000000000e+00
1.859652058e-33,1.228185481e-33,-3.475268775e-37,1.012426033e-36,0.000000000e+00,0.000000000e+00
1.856583221e-33,1.233428488e-33,-1.424292751e-36,8.080352423e-37,0.000000000e+00,0.000000000e+00
1.843814526e-33,1.238107541e-33,-1.878662574e-36,4.958642707e-37,0.000000000e+00,0.000000000e+00
1.826195333e-33,1.240745467e-33,-1.551640532e-36,2.411092409e-37,0.000000000e+00,0.000000000e+00
1.810256681e-33,1.240708789e-33,-5.521225514e-37,1.548870209e-37,0.000000000e+00,0.000000000e+00
1.801797954e-33,1.238318825e-33,7.780775696e-37,2.598153361e-37,0.000000000e+00,0.000000000e+00
1.803779365e-33,1.234630598e-33,1.978841833e-36,4.910595128e-37,0.000000000e+00,0.000000000e+00
1.815283296e-33,1.230995579e-33,2.627266550e-36,7.295243779e-37,0.000000000e+00,0.000000000e+00
1.831908142e-33,1.228583107e-33,2.481066654e-36,8.526005468e-37,0.000000000e+00,0.000000000e+00
1.847431918e-33,1.228025994e-33,1.560794271e-36,7.825400762e-37,0.000000000e+00,0.000000000e+00
1.856121918e-33,1.229290410e-33,1.427261409e-37,5.147450379e-37,0.000000000e+00,-0.000000000e+00
1.854838011e-33,1.231779374e-33,-1.335001576e-36,1.168050700e-37,0.000000000e+00,0.000000000e+00
1.844161493e-33,1.234598941e-33,-2.420548124e-36,-2.994450033e-37,0.000000000e+00,0.000000000e+00
1.828145076e-33,1.236873465e-33,-2.799697045e-36,-6.206286722e-37,0.000000000e+00,0.000000000e+00
1.812787816e-33,1.238000517e-33,-2.398331712e-36,-7.722460297e-37,0.000000000e+00,0.000000000e+00
1.803805010e-33,1.237777567e-33,-1.401189964e-36,-7.416267927e-37,0.000000000e+00,0.000000000e+00
1.804517485e-33,1.236389336e-33,-1.812787128e-37,-5.757947133e-37,0.000000000e+00,0.000000000e+00
1.814635830e-33,1.234292727e-33,8.345513563e-37,-3.567471052e-37,0.000000000e+00,0.000000000e+00
1.830382391e-33,1.232059104e-33,1.316260089e-36,-1.653575323e-37,0.000000000e+00,0.000000000e+00
1.845900459e-33,1.230228460e-33,1.144514452e-36,-4.906842221e-38,0.000000000e+00,0.000000000e+00
1.855427155e-33,1.229206170e-33,4.480591984e-37,-6.355798387e-39,0.000000000e+00,0.000000000e+00
1.855427155e-33,1.229206170e-33,-4.480591984e-37,6.355798388e-39,0.000000000e+00,0.000000000e+00
1.845900459e-33,1.230228460e-33,-1.144514452e-36,4.906842221e-38,0.000000000e+00,0.000000000e+00
1.830382391e-33,1.232059104e-33,-1.316260089e-36,1.653575323e-37,0.000000000e+00,0.000000000e+00
1.814635830e-33,1.234292727e-33,-8.345513563e-37,3.567471052e-37,0.000000000e+00,0.000000000e+00
1.804517485e-33,1.236389336e-33,1.812787128e-37,5.757947133e-37,0.000000000e+00,0.000000000e+00
1.803805010e-33,1.237777567e-33,1.401189964e-36,7.416267927e-37,0.000000000e+00,0.000000000e+00
1.812787816e-33,1.238000517e-33,2.398331712e-36,7.722460297e-37,0.000000000e+00,0.000000000e+00
1.828145076e-33,1.236873465e-33,2.799697045e-36,6.206286722e-37,0.000000000e+00,0.000000000e+00
1.844161493e-33,1.234598941e-33,2.420548124e-36,2.994450033e-37,0.000000000e+00,0.000000000e+00
1.854838011e-33,1.231779374e-33,1.335001576e-36,-1.168050700e-37,0.000000000e+00,0.000000000e+00
1.856121918e-33,1.229290410e-33,-1.427261409e-37,-5.147450379e-37,0.000000000e+00,0.000000000e+00
1.847431918e-33,1.228025994e-33,-1.560794271e-36,-7.825400762e-37,0.000000000e+00,0.000000000e+00
1.831908142e-33,1.228583107e-33,-2.481066654e-36,-8.526005468e-37,0.000000000e+00,0.000000000e+00
1.815283296e-33,1.230995579e-33,-2.627266550e-36,-7.295243779e-37,0.000000000e+00,0.000000000e+00
1.803779365e-33,1.234630598e-33,-1.978841833e-36,-4.910595128e-37,0.000000000e+00,0.000000000e+00
1.801797954e-33,1.238318825e-33,-7.780775696e-37,-2.598153361e-37,0.000000000e+00,0.000000000e+00
1.810256681e-33,1.240708789e-33,5.521225514e-37,-1.548870209e-37,0.000000000e+00,0.000000000e+00
1.826195333e-33,1.240745467e-33,1.551640532e-36,-2.411092409e-37,0.000000000e+00,0.000000000e+00
1.843814526e-33,1.238107541e-33,1.878662574e-36,-4.958642707e-37,0.000000000e+00,0.000000000e+00
1.856583221e-33,1.233428488e-33,1.424292751e-36,-8.080352423e-37,0.000000000e+00,0.000000000e+00
1.859652058e-33,1.228185481e-33,3.475268775e-37,-1.012426033e-36,0.000000000e+00,0.000000000e+00
1.851685321e-33,1.224253145e-33,-9.806944729e-37,-9.496869323e-37,0.000000000e+00,-0.000000000e+00
1.835424668e-33,1.223248747e-33,-2.104573754e-36,-5.313521580e-37,0.000000000e+00,0.000000000e+00
1.816753621e-33,1.225892370e-33,-2.637939813e-36,2.139547520e-37,0.000000000e+00,0.000000000e+00
1.802580001e-33,1.231627932e-33,-2.393637766e-36,1.132073311e-36,0.000000000e+00,0.000000000e+00
1.798294532e-33,1.238680722e-33,-1.444586356e-36,1.979323193e-36,0.000000000e+00,0.000000000e+00
1.805734550e-33,1.244581093e-33,-9.704958121e-38,2.494307424e-36,0.000000000e+00,0.000000000e+00
1.822414977e-33,1.247009741e-33,1.213398626e-36,2.483603506e-36,0.000000000e+00,0.000000000e+00
1.842339317e-33,1.244681643e-33,2.066993757e-36,1.893154346e-36,0.000000000e+00,0.000000000e+00
1.858130142e-33,1.237939879e-33,2.196875744e-36,8.402951236e-37,0.000000000e+00,0.000000000e+00
1.863728164e-33,1.228804600e-33,1.573076866e-36,-4.068372742e-37,0.000000000e+00,0.000000000e+00
1.856681843e-33,1.220400342e-33,4.074029533e-37,-1.499023106e-36,0.000000000e+00,0.000000000e+00
1.839174026e-33,1.215910174e-33,-9.196140833e-37,-2.105171472e-36,0.000000000e+00,0.000000000e+00
1.817370825e-33,1.217397557e-33,-1.982761325e-36,-2.011255682e-36,0.000000000e+00,0.000000000e+00
1.799278947e-33,1.224921133e-33,-2.444629138e-36,-1.188528535e-36,0.000000000e+00,0.000000000e+00
1.791847319e-33,1.236302060e-33,-2.153367385e-36,1.903454562e-37,0.000000000e+00,0.000000000e+00
1.798347068e-33,1.247698163e-33,-1.176474119e-36,1.792714392e-36,0.000000000e+00,0.000000000e+00
1.816997086e-33,1.254856991e-33,2.356435440e-37,3.212865524e-36,0.000000000e+00,0.000000000e+00
1.841384871e-33,1.254657364e-33,1.738937763e-36,4.078862809e-36,0.000000000e+00,0.000000000e+00
1.862604702e-33,1.246404048e-33,3.004275787e-36,4.148359528e-36,0.000000000e+00,0.000000000e+00
1.872415741e-33,1.232375518e-33,3.808248144e-36,3.366714786e-36,0.000000000e+00,0.000000000e+00
1.866331990e-33,1.217343281e-33,4.078739374e-36,1.872881247e-36,0.000000000e+00,0.000000000e+00
1.845538285e-33,1.207119488e-33,3.886082985e-36,-4.563248821e-38,0.000000000e+00,0.000000000e+00
1.816897169e-33,1.206536348e-33,3.390529986e-36,-2.032995541e-36,0.000000000e+00,0.000000000e+00
1.790949378e-33,1.217492672e-33,2.770942113e-36,-3.756028816e-36,0.000000000e+00,0.000000000e+00
1.778497276e-33,1.237726268e-33,2.163288997e-36,-4.980536483e-36,0.000000000e+00,0.000000000e+00
1.786852633e-33,1.260752750e-33,1.630040807e-36,-5.613835956e-36,0.000000000e+00,0.000000000e+00
1.816933355e-33,1.276976509e-33,1.166233597e-36,-5.704534728e-36,0.000000000e+00,0.000000000e+00
1.861977731e-33,1.275294592e-33,7.292554410e-37,-5.398150929e-36,0.000000000e+00,0.000000000e+00
1.910417787e-33,1.248821684e-33,2.475897395e-37,-4.802355401e-36,0.000000000e+00,0.000000000e+00
1.911831481e-33,1.249500114e-33,-2.714808581e-36,4.567010272e-36,0.000000000e+00,0.000000000e+00
1.863620048e-33,1.276170019e-33,-3.173737256e-36,4.836273439e-36,0.000000000e+00,0.000000000e+00
1.818795756e-33,1.278236435e-33,-3.435729507e-36,4.758491640e-36,0.000000000e+00,0.000000000e+00
1.788936628e-33,1.262578040e-33,-3.603503683e-36,4.261017081e-36,0.000000000e+00,-0.000000000e+00
1.780789718e-33,1.240219069e-33,-3.711114117e-36,3.273994415e-36,0.000000000e+00,0.000000000e+00
1.793388198e-33,1.220623499e-33,-3.771441732e-36,1.831474512e-36,0.000000000e+00,0.000000000e+00
1.819352851e-33,1.210126642e-33,-3.761719193e-36,9.611229043e-38,0.000000000e+00,0.000000000e+00
1.847827029e-33,1.210866980e-33,-3.618704305e-36,-1.658897060e-36,0.000000000e+00,0.000000000e+00
1.868262450e-33,1.220886689e-33,-3.257356372e-36,-3.106562107e-36,0.000000000e+00,0.000000000e+00
1.873855698e-33,1.235383236e-33,-2.610366111e-36,-3.947925556e-36,0.000000000e+00,0.000000000e+00
1.863542882e-33,1.248662740e-33,-1.673966693e-36,-3.996487244e-36,0.000000000e+00,0.000000000e+00
1.841961220e-33,1.256134243e-33,-5.396277184e-37,-3.239661153e-36,0.000000000e+00,0.000000000e+00
1.817483713e-33,1.255715424e-33,6.060895232e-37,-1.856427140e-36,0.000000000e+00,0.000000000e+00
1.799079130e-33,1.248259112e-33,1.520525472e-36,-1.821386811e-37,0.000000000e+00,0.000000000e+00
1.793122293e-33,1.236959997e-33,1.974731487e-36,1.372891293e-36,0.000000000e+00,0.000000000e+00
1.801256752e-33,1.226037471e-33,1.832409848e-36,2.429709460e-36,0.000000000e+00,0.000000000e+00
1.820010286e-33,1.219202377e-33,1.109645570e-36,2.741778176e-36,0.000000000e+00,0.000000000e+00
1.842231323e-33,1.218441410e-33,-9.282102533e-39,2.260838963e-36,0.000000000e+00,0.000000000e+00
1.859776513e-33,1.223498602e-33,-1.211278050e-36,1.147371906e-36,0.000000000e+00,0.000000000e+00
1.866458734e-33,1.232164884e-33,-2.141279116e-36,-2.781165857e-37,0.000000000e+00,0.000000000e+00
1.860202849e-33,1.241203933e-33,-2.510992063e-36,-1.628682890e-36,0.000000000e+00,0.000000000e+00
1.843666716e-33,1.247542255e-33,-2.193924999e-36,-2.561254513e-36,0.000000000e+00,0.000000000e+00
1.823149464e-33,1.249295076e-33,-1.273174999e-36,-2.870415898e-36,0.000000000e+00,0.000000000e+00
1.806222778e-33,1.246294159e-33,-2.262209340e-38,-2.537881655e-36,0.000000000e+00,0.000000000e+00
1.798965497e-33,1.239983947e-33,1.175874907e-36,-1.724138177e-36,0.000000000e+00,0.000000000e+00
1.803802872e-33,1.232780549e-33,1.954397302e-36,-7.071631222e-37,0.000000000e+00,0.000000000e+00
1.818712992e-33,1.227163049e-33,2.080395582e-36,2.103394758e-37,0.000000000e+00,0.000000000e+00
1.838056233e-33,1.224832731e-33,1.536439429e-36,7.945311210e-37,0.000000000e+00,0.000000000e+00
1.854695245e-33,1.226220139e-33,5.297826834e-37,9.452122721e-37,0.000000000e+00,0.000000000e+00
1.862615030e-33,1.230472923e-33,-5.736940187e-37,7.128266234e-37,0.000000000e+00,0.000000000e+00
1.859086931e-33,1.235878896e-33,-1.370839947e-36,2.653157292e-37,0.000000000e+00,0.000000000e+00
1.845601749e-33,1.240533909e-33,-1.558016959e-36,-1.808409631e-37,0.000000000e+00,0.000000000e+00
1.827254804e-33,1.243000246e-33,-1.037090832e-36,-4.398621613e-37,0.000000000e+00,0.000000000e+00
1.810830878e-33,1.242732355e-33,4.615530710e-38,-4.185820652e-37,0.000000000e+00,0.000000000e+00
1.802304086e-33,1.240152096e-33,1.345646450e-36,-1.409346356e-37,0.000000000e+00,0.000000000e+00
1.804669737e-33,1.236390101e-33,2.427368807e-36,2.710193497e-37,0.000000000e+00,-0.000000000e+00
1.816892306e-33,1.232822722e-33,2.913424705e-36,6.499956359e-37,0.000000000e+00,0.000000000e+00
1.834338197e-33,1.230587963e-33,2.609381545e-36,8.492931120e-37,0.000000000e+00,0.000000000e+00
1.850517448e-33,1.230246661e-33,1.571587296e-36,7.969452362e-37,0.000000000e+00,0.000000000e+00
1.859484033e-33,1.231682049e-33,9.114172323e-38,5.190666520e-37,0.000000000e+00,0.000000000e+00
1.858011171e-33,1.234235268e-33,-1.400565744e-36,1.253417035e-37,0.000000000e+00,0.000000000e+00
1.846748757e-33,1.236993846e-33,-2.473072097e-36,-2.362078223e-37,0.000000000e+00,0.000000000e+00
1.829948694e-33,1.239111628e-33,-2.837069080e-36,-4.369776945e-37,0.000000000e+00,0.000000000e+00
1.813870550e-33,1.240049827e-33,-2.436166743e-36,-4.158791505e-37,0.000000000e+00,0.000000000e+00
1.804461657e-33,1.239677393e-33,-1.459305741e-36,-1.999609666e-37,0.000000000e+00,0.000000000e+00
1.805167314e-33,1.238230270e-33,-2.701831338e-37,1.093883455e-37,0.000000000e+00,0.000000000e+00
1.815674027e-33,1.236177353e-33,7.214252449e-37,3.784072706e-37,0.000000000e+00,0.000000000e+00
1.832042689e-33,1.234060019e-33,1.201648969e-36,4.943029379e-37,0.000000000e+00,0.000000000e+00
1.848176938e-33,1.232360358e-33,1.058621645e-36,4.091830049e-37,0.000000000e+00,0.000000000e+00
1.858082202e-33,1.231422788e-33,4.161626975e-37,1.577511978e-37,0.000000000e+00,0.000000000e+00
1.858082202e-33,1.231422788e-33,-4.161626975e-37,-1.577511978e-37,0.000000000e+00,0.000000000e+00
1.848176938e-33,1.232360358e-33,-1.058621645e-36,-4.091830049e-37,0.000000000e+00,0.000000000e+00
1.832042689e-33,1.234060019e-33,-1.201648969e-36,-4.943029379e-37,0.000000000e+00,0.000000000e+00
1.815674027e-33,1.236177353e-33,-7.214252449e-37,-3.784072706e-37,0.000000000e+00,0.000000000e+00
1.805167314e-33,1.238230270e-33,2.701831338e-37,-1.093883455e-37,0.000000000e+00,0.000000000e+00
1.804461657e-33,1.239677393e-33,1.459305741e-36,1.999609666e-37,0.000000000e+00,0.000000000e+00
1.813870550e-33,1.240049827e-33,2.436166743e-36,4.158791505e-37,0.000000000e+00,0.000000000e+00
1.829948694e-33,1.239111628e-33,2.837069080e-36,4.369776945e-37,0.000000000e+00,0.000000000e+00
1.846748757e-33,1.236993846e-33,2.473072097e-36,2.362078223e-37,0.000000000e+00,0.000000000e+00
1.858011171e-33,1.234235268e-33,1.400565744e-36,-1.253417035e-37,0.000000000e+00,0.000000000e+00
1.859484033e-33,1.231682049e-33,-9.114172323e-38,-5.190666520e-37,0.000000000e+00,0.000000000e+00
1.850517448e-33,1.230246661e-33,-1.571587296e-36,-7.969452362e-37,0.000000000e+00,0.000000000e+00
1.834338197e-33,1.230587963e-33,-2.609381545e-36,-8.492931120e-37,0.000000000e+00,0.000000000e+00
1.816892306e-33,1.232822722e-33,-2.913424705e-36,-6.499956359e-37,0.000000000e+00,0.000000000e+00
1.804669737e-33,1.236390101e-33,-2.427368807e-36,-2.710193497e-37,0.000000000e+00,0.000000000e+00
1.802304086e-33,1.240152096e-33,-1.345646450e-36,1.409346356e-37,0.000000000e+00,0.000000000e+00
1.810830878e-33,1.242732355e-33,-4.615530710e-38,4.185820652e-37,0.000000000e+00,0.000000000e+00
1.827254804e-33,1.243000246e-33,1.037090832e-36,4.398621613e-37,0.000000000e+00,-0.000000000e+00
1.845601749e-33,1.240533909e-33,1.558016959e-36,1.808409631e-37,0.000000000e+00,0.000000000e+00
1.859086931e-33,1.235878896e-33,1.370839947e-36,-2.653157292e-37,0.000000000e+00,0.000000000e+00
1.862615030e-33,1.230472923e-33,5.736940187e-37,-7.128266234e-37,0.000000000e+00,0.000000000e+00
1.854695245e-33,1.226220139e-33,-5.297826834e-37,-9.452122721e-37,0.000000000e+00,0.000000000e+00
1.838056233e-33,1.224832731e-33,-1.536439429e-36,-7.945311210e-37,0.000000000e+00,0.000000000e+00
1.818712992e-33,1.227163049e-33,-2.080395582e-36,-2.103394758e-37,0.000000000e+00,0.000000000e+00
1.803802872e-33,1.232780549e-33,-1.954397302e-36,7.071631222e-37,0.000000000e+00,0.000000000e+00
1.798965497e-33,1.239983947e-33,-1.175874907e-36,1.724138177e-36,0.000000000e+00,0.000000000e+00
1.806222778e-33,1.246294159e-33,2.262209340e-38,2.537881655e-36,0.000000000e+00,0.000000000e+00
1.823149464e-33,1.249295076e-33,1.273174999e-36,2.870415898e-36,0.000000000e+00,0.000000000e+00
1.843666716e-33,1.247542255e-33,2.193924999e-36,2.561254513e-36,0.000000000e+00,0.000000000e+00
1.860202849e-33,1.241203933e-33,2.510992063e-36,1.628682890e-36,0.000000000e+00,0.000000000e+00
1.866458734e-33,1.232164884e-33,2.141279116e-36,2.781165857e-37,0.000000000e+00,0.000000000e+00
1.859776513e-33,1.223498602e-33,1.211278050e-36,-1.147371906e-36,0.000000000e+00,0.000000000e+00
1.842231323e-33,1.218441410e-33,9.282102533e-39,-2.260838963e-36,0.000000000e+00,0.000000000e+00
1.820010286e-33,1.219202377e-33,-1.109645570e-36,-2.741778176e-36,0.000000000e+00,0.000000000e+00
1.801256752e-33,1.226037471e-33,-1.832409848e-36,-2.429709460e-36,0.000000000e+00,0.000000000e+00
1.793122293e-33,1.236959997e-33,-1.974731487e-36,-1.372891293e-36,0.000000000e+00,0.000000000e+00
1.799079130e-33,1.248259112e-33,-1.520525472e-36,1.821386811e-37,0.000000000e+00,0.000000000e+00
1.817483713e-33,1.255715424e-33,-6.060895232e-37,1.856427140e-36,0.000000000e+00,0.000000000e+00
1.841961220e-33,1.256134243e-33,5.396277184e-37,3.239661153e-36,0.000000000e+00,0.000000000e+00
1.863542882e-33,1.248662740e-33,1.673966693e-36,3.996487244e-36,0.000000000e+00,0.000000000e+00
1.873855698e-33,1.235383236e-33,2.610366111e-36,3.947925556e-36,0.000000000e+00,0.000000000e+00
1.868262450e-33,1.220886689e-33,3.257356372e-36,3.106562107e-36,0.000000000e+00,0.000000000e+00
1.847827029e-33,1.210866980e-33,3.618704305e-36,1.658897060e-36,0.000000000e+00,0.000000000e+00
1.819352851e-33,1.210126642e-33,3.761719193e-36,-9.611229043e-38,0.000000000e+00,0.000000000e+00
1.793388198e-33,1.220623499e-33,3.771441732e-36,-1.831474512e-36,0.000000000e+00,0.000000000e+00
1.780789718e-33,1.240219069e-33,3.711114117e-36,-3.273994415e-36,0.000000000e+00,0.000000000e+00
1.788936628e-33,1.262578040e-33,3.603503683e-36,-4.261017081e-36,0.000000000e+00,0.000000000e+00
1.818795756e-33,1.278236435e-33,3.435729507e-36,-4.758491640e-36,0.000000000e+00,0.000000000e+00
1.863620048e-33,1.276170019e-33,3.173737256e-36,-4.836273439e-36,0.000000000e+00,0.000000000e+00
1.911831481e-33,1.249500114e-33,2.714808581e-36,-4.567010272e-36,0.000000000e+00,-0.000000000e+00
1.912394321e-33,1.250611145e-33,-3.972027112e-36,2.834263632e-36,0.000000000e+00,0.000000000e+00
1.864225376e-33,1.277642630e-33,-4.284783501e-36,2.841186973e-36,0.000000000e+00,0.000000000e+00
1.819421302e-33,1.280200288e-33,-4.298700896e-36,2.569999934e-36,0.000000000e+00,0.000000000e+00
1.789569734e-33,1.265130005e-33,-4.121988130e-36,1.952719955e-36,0.000000000e+00,0.000000000e+00
1.781419590e-33,1.243367349e-33,-3.795805630e-36,9.689724219e-37,0.000000000e+00,0.000000000e+00
1.793986217e-33,1.224252192e-33,-3.360474991e-36,-3.021533733e-37,0.000000000e+00,0.000000000e+00
1.819859190e-33,1.213996416e-33,-2.845425324e-36,-1.674593129e-36,0.000000000e+00,0.000000000e+00
1.848156433e-33,1.214656119e-33,-2.259553691e-36,-2.884507236e-36,0.000000000e+00,0.000000000e+00
1.868331936e-33,1.224264570e-33,-1.595870850e-36,-3.651881325e-36,0.000000000e+00,0.000000000e+00
1.873625565e-33,1.238097066e-33,-8.511177522e-37,-3.758941046e-36,0.000000000e+00,0.000000000e+00
1.863054020e-33,1.250612101e-33,-5.176773343e-38,-3.122146414e-36,0.000000000e+00,0.000000000e+00
1.841350036e-33,1.257409289e-33,7.272474784e-37,-1.833831627e-36,0.000000000e+00,0.000000000e+00
1.816962438e-33,1.256583817e-33,1.363655732e-36,-1.567550870e-37,0.000000000e+00,0.000000000e+00
1.798881849e-33,1.249101610e-33,1.714180409e-36,1.531737404e-36,0.000000000e+00,0.000000000e+00
1.793431236e-33,1.238170589e-33,1.660771382e-36,2.833491339e-36,0.000000000e+00,0.000000000e+00
1.802133483e-33,1.227915943e-33,1.161477544e-36,3.435827989e-36,0.000000000e+00,0.000000000e+00
1.821358055e-33,1.221870969e-33,2.858515459e-37,3.199175862e-36,0.000000000e+00,0.000000000e+00
1.843806483e-33,1.221811100e-33,-7.824090010e-37,2.198820717e-36,0.000000000e+00,0.000000000e+00
1.861250843e-33,1.227296037e-33,-1.782684288e-36,7.064196085e-37,0.000000000e+00,0.000000000e+00
1.867516221e-33,1.236012518e-33,-2.447307575e-36,-8.850056788e-37,0.000000000e+00,0.000000000e+00
1.860640564e-33,1.244729354e-33,-2.583626980e-36,-2.171285404e-36,0.000000000e+00,0.000000000e+00
1.843465416e-33,1.250483511e-33,-2.140796445e-36,-2.849856395e-36,0.000000000e+00,0.000000000e+00
1.822487608e-33,1.251570115e-33,-1.236345843e-36,-2.801149837e-36,0.000000000e+00,0.000000000e+00
