Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
5.185628174e-33,1.644217888e-33,1.637034017e-35,-1.389527777e-36,0.000000000e+00,0.000000000e+00
5.393121161e-33,1.672122603e-33,3.132197360e-36,3.562898821e-36,0.000000000e+00,0.000000000e+00
5.433850023e-33,1.704281531e-33,-1.059195569e-35,1.151789753e-35,0.000000000e+00,0.000000000e+00
5.290207275e-33,1.724439716e-33,-2.157574896e-35,1.976624390e-35,0.000000000e+00,0.000000000e+00
5.028694135e-33,1.723949817e-33,-2.771489770e-35,2.494921600e-35,0.000000000e+00,0.000000000e+00
4.768678214e-33,1.705365824e-33,-2.848040099e-35,2.433729336e-35,0.000000000e+00,0.000000000e+00
4.627662121e-33,1.680126839e-33,-2.478270935e-35,1.694357914e-35,0.000000000e+00,0.000000000e+00
4.668135755e-33,1.661956716e-33,-1.837668617e-35,4.035051762e-36,0.000000000e+00,0.000000000e+00
4.870001401e-33,1.659607148e-33,-1.110190325e-35,-1.117204321e-35,0.000000000e+00,0.000000000e+00
5.140675360e-33,1.672660735e-33,-4.282786692e-36,-2.453861591e-35,0.000000000e+00,0.000000000e+00
5.357789605e-33,1.692353607e-33,1.495653401e-36,-3.238353919e-35,0.000000000e+00,0.000000000e+00
5.424762115e-33,1.706735229e-33,6.212988136e-36,-3.271718941e-35,0.000000000e+00,0.000000000e+00
5.313956607e-33,1.707304406e-33,1.000247731e-35,-2.588126296e-35,0.000000000e+00,0.000000000e+00
5.078100157e-33,1.693609254e-33,1.276486067e-35,-1.437014959e-35,0.000000000e+00,0.000000000e+00
4.825238426e-33,1.673446605e-33,1.403534140e-35,-1.911606818e-36,0.000000000e+00,0.000000000e+00
4.669068156e-33,1.658615285e-33,1.318864942e-35,7.847002687e-36,0.000000000e+00,0.000000000e+00
4.677477586e-33,1.658476301e-33,9.881284954e-36,1.256537287e-35,0.000000000e+00,0.000000000e+00
4.842635752e-33,1.674695791e-33,4.490765024e-36,1.191315878e-35,0.000000000e+00,0.000000000e+00
5.085892020e-33,1.699943620e-33,-1.712840942e-36,7.516054818e-36,0.000000000e+00,0.000000000e+00
5.294770452e-33,1.721308210e-33,-6.820924635e-36,2.194742223e-36,0.000000000e+00,0.000000000e+00
5.374788768e-33,1.726781656e-33,-8.928998570e-36,-1.197712741e-36,0.000000000e+00,0.000000000e+00
5.292297592e-33,1.711574317e-33,-6.934360353e-36,-8.979225409e-37,0.000000000e+00,0.000000000e+00
5.088911027e-33,1.681035414e-33,-1.147548988e-36,3.099871878e-36,0.000000000e+00,0.000000000e+00
4.861283564e-33,1.648588509e-33,6.585959730e-36,9.065884388e-36,0.000000000e+00,0.000000000e+00
4.715888747e-33,1.629542460e-33,1.337980554e-35,1.422501637e-35,0.000000000e+00,0.000000000e+00
4.719794239e-33,1.633706541e-33,1.629222588e-35,1.585046373e-35,0.000000000e+00,0.000000000e+00
4.870066950e-33,1.660399921e-33,1.345836933e-35,1.235408023e-35,0.000000000e+00,0.000000000e+00
5.095707856e-33,1.698358988e-33,4.930491179e-36,3.973308354e-36,0.000000000e+00,-0.000000000e+00
5.290978897e-33,1.730719403e-33,-7.133337799e-36,-7.197289382e-36,0.000000000e+00,0.000000000e+00
5.364569256e-33,1.742799328e-33,-1.906002127e-35,-1.784743932e-35,0.000000000e+00,0.000000000e+00
5.281855894e-33,1.729021186e-33,-2.686252298e-35,-2.454591385e-35,0.000000000e+00,0.000000000e+00
5.080803472e-33,1.695663594e-33,-2.763555459e-35,-2.491104112e-35,0.000000000e+00,0.000000000e+00
4.854265064e-33,1.658079228e-33,-2.063495085e-35,-1.845308464e-35,0.000000000e+00,0.000000000e+00
4.706945653e-33,1.633629808e-33,-7.629044067e-36,-6.796796089e-36,0.000000000e+00,0.000000000e+00
4.706945653e-33,1.633629808e-33,7.629044067e-36,6.796796089e-36,0.000000000e+00,0.000000000e+00
4.854265064e-33,1.658079228e-33,2.063495085e-35,1.845308464e-35,0.000000000e+00,0.000000000e+00
5.080803472e-33,1.695663594e-33,2.763555459e-35,2.491104112e-35,0.000000000e+00,0.000000000e+00
5.281855894e-33,1.729021186e-33,2.686252298e-35,2.454591385e-35,0.000000000e+00,0.000000000e+00
5.364569256e-33,1.742799328e-33,1.906002127e-35,1.784743932e-35,0.000000000e+00,0.000000000e+00
5.290978897e-33,1.730719403e-33,7.133337799e-36,7.197289382e-36,0.000000000e+00,0.000000000e+00
5.095707856e-33,1.698358988e-33,-4.930491179e-36,-3.973308354e-36,0.000000000e+00,0.000000000e+00
4.870066950e-33,1.660399921e-33,-1.345836933e-35,-1.235408023e-35,0.000000000e+00,0.000000000e+00
4.719794239e-33,1.633706541e-33,-1.629222588e-35,-1.585046373e-35,0.000000000e+00,0.000000000e+00
4.715888747e-33,1.629542460e-33,-1.337980554e-35,-1.422501637e-35,0.000000000e+00,0.000000000e+00
4.861283564e-33,1.648588509e-33,-6.585959730e-36,-9.065884388e-36,0.000000000e+00,0.000000000e+00
5.088911027e-33,1.681035414e-33,1.147548988e-36,-3.099871878e-36,0.000000000e+00,0.000000000e+00
5.292297592e-33,1.711574317e-33,6.934360353e-36,8.979225409e-37,0.000000000e+00,0.000000000e+00
5.374788768e-33,1.726781656e-33,8.928998570e-36,1.197712741e-36,0.000000000e+00,0.000000000e+00
5.294770452e-33,1.721308210e-33,6.820924635e-36,-2.194742223e-36,0.000000000e+00,0.000000000e+00
5.085892020e-33,1.699943620e-33,1.712840942e-36,-7.516054818e-36,0.000000000e+00,0.000000000e+00
4.842635752e-33,1.674695791e-33,-4.490765024e-36,-1.191315878e-35,0.000000000e+00,0.000000000e+00
4.677477586e-33,1.658476301e-33,-9.881284954e-36,-1.256537287e-35,0.000000000e+00,0.000000000e+00
4.669068156e-33,1.658615285e-33,-1.318864942e-35,-7.847002687e-36,0.000000000e+00,0.000000000e+00
4.825238426e-33,1.673446605e-33,-1.403534140e-35,1.911606818e-36,0.000000000e+00,0.000000000e+00
5.078100157e-33,1.693609254e-33,-1.276486067e-35,1.437014959e-35,0.000000000e+00,0.000000000e+00
5.313956607e-33,1.707304406e-33,-1.000247731e-35,2.588126296e-35,0.000000000e+00,0.000000000e+00
5.424762115e-33,1.706735229e-33,-6.212988136e-36,3.271718941e-35,0.000000000e+00,0.000000000e+00
5.357789605e-33,1.692353607e-33,-1.495653401e-36,3.238353919e-35,0.000000000e+00,0.000000000e+00
5.140675360e-33,1.672660735e-33,4.282786692e-36,2.453861591e-35,0.000000000e+00,0.000000000e+00
4.870001401e-33,1.659607148e-33,1.110190325e-35,1.117204321e-35,0.000000000e+00,-0.000000000e+00
4.668135755e-33,1.661956716e-33,1.837668617e-35,-4.035051762e-36,0.000000000e+00,0.000000000e+00
4.627662121e-33,1.680126839e-33,2.478270935e-35,-1.694357914e-35,0.000000000e+00,0.000000000e+00
4.768678214e-33,1.705365824e-33,2.848040099e-35,-2.433729336e-35,0.000000000e+00,0.000000000e+00
5.028694135e-33,1.723949817e-33,2.771489770e-35,-2.494921600e-35,0.000000000e+00,0.000000000e+00
5.290207275e-33,1.724439716e-33,2.157574896e-35,-1.976624390e-35,0.000000000e+00,0.000000000e+00
5.433850023e-33,1.704281531e-33,1.059195569e-35,-1.151789753e-35,0.000000000e+00,0.000000000e+00
5.393121161e-33,1.672122603e-33,-3.132197360e-36,-3.562898821e-36,0.000000000e+00,0.000000000e+00
5.185628174e-33,1.644217888e-33,-1.637034017e-35,1.389527777e-36,0.000000000e+00,0.000000000e+00
4.906137486e-33,1.636306591e-33,-2.571023806e-35,2.234265761e-36,0.000000000e+00,0.000000000e+00
4.683988975e-33,1.654869093e-33,-2.865762726e-35,-2.510467282e-37,0.000000000e+00,0.000000000e+00
4.623808221e-33,1.692386386e-33,-2.449980493e-35,-3.883383319e-36,0.000000000e+00,0.000000000e+00
4.756458074e-33,1.729601920e-33,-1.459010712e-35,-6.090024595e-36,0.000000000e+00,0.000000000e+00
5.023017064e-33,1.744451302e-33,-1.923129981e-36,-5.039137936e-36,0.000000000e+00,0.000000000e+00
5.299933437e-33,1.723812700e-33,9.861488629e-36,-4.281236838e-37,0.000000000e+00,0.000000000e+00
5.454847416e-33,1.672292588e-33,1.768857964e-35,6.378568090e-36,0.000000000e+00,0.000000000e+00
5.408298350e-33,1.613021169e-33,2.002869684e-35,1.290202091e-35,0.000000000e+00,0.000000000e+00
5.173192788e-33,1.578784513e-33,1.729768682e-35,1.655370382e-35,0.000000000e+00,0.000000000e+00
4.853225566e-33,1.596386494e-33,1.154601425e-35,1.567888173e-35,0.000000000e+00,0.000000000e+00
4.599452952e-33,1.670822143e-33,5.580800823e-36,1.022018695e-35,0.000000000e+00,0.000000000e+00
4.542954187e-33,1.776795199e-33,1.873181394e-36,1.746993544e-36,0.000000000e+00,0.000000000e+00
4.732516392e-33,1.862587933e-33,1.668434971e-36,-7.141323170e-36,0.000000000e+00,0.000000000e+00
5.104217791e-33,1.866069238e-33,4.610381719e-36,-1.377613325e-35,0.000000000e+00,0.000000000e+00
5.493963071e-33,1.736431844e-33,8.939807001e-36,-1.632498408e-35,0.000000000e+00,0.000000000e+00
5.713845098e-33,1.461780586e-33,1.180702965e-35,-1.407147427e-35,0.000000000e+00,0.000000000e+00
5.711505493e-33,1.458576044e-33,-1.072354462e-35,2.673591939e-35,0.000000000e+00,0.000000000e+00
5.490185817e-33,1.737900859e-33,-7.798781269e-36,3.218950937e-35,0.000000000e+00,0.000000000e+00
5.101501521e-33,1.872749781e-33,-3.588787787e-36,3.109218926e-35,0.000000000e+00,0.000000000e+00
4.733162477e-33,1.873375089e-33,-1.380437362e-36,2.465076634e-35,0.000000000e+00,0.000000000e+00
4.548121280e-33,1.789205559e-33,-3.228168459e-36,1.499698449e-35,0.000000000e+00,0.000000000e+00
4.608572381e-33,1.681870534e-33,-9.531169693e-36,5.110149620e-36,0.000000000e+00,0.000000000e+00
4.864059651e-33,1.603700028e-33,-1.883134629e-35,-2.162251786e-36,0.000000000e+00,0.000000000e+00
5.182558241e-33,1.581502437e-33,-2.826221963e-35,-5.135032963e-36,0.000000000e+00,-0.000000000e+00
5.413204625e-33,1.612106581e-33,-3.454708454e-35,-3.885450714e-36,0.000000000e+00,0.000000000e+00
5.453623145e-33,1.670115129e-33,-3.518793693e-35,-1.580162004e-37,0.000000000e+00,0.000000000e+00
5.292905855e-33,1.723158121e-33,-2.939751519e-35,3.400733124e-36,0.000000000e+00,0.000000000e+00
5.012475335e-33,1.747352958e-33,-1.842063263e-35,4.374626923e-36,0.000000000e+00,0.000000000e+00
4.745906046e-33,1.736470718e-33,-5.126416571e-36,1.618747494e-36,0.000000000e+00,0.000000000e+00
4.616785226e-33,1.701803031e-33,6.966180132e-36,-4.219499051e-36,0.000000000e+00,0.000000000e+00
4.682899104e-33,1.664138606e-33,1.485472835e-35,-1.092152323e-35,0.000000000e+00,0.000000000e+00
4.911514797e-33,1.642565794e-33,1.697667084e-35,-1.558428088e-35,0.000000000e+00,0.000000000e+00
5.196085546e-33,1.645657230e-33,1.356783282e-35,-1.582470858e-35,0.000000000e+00,0.000000000e+00
5.405959954e-33,1.668828314e-33,6.369480213e-36,-1.082049853e-35,0.000000000e+00,0.000000000e+00
5.446057619e-33,1.698346672e-33,-2.145112864e-36,-1.764498469e-36,0.000000000e+00,0.000000000e+00
5.299440083e-33,1.719277528e-33,-9.679946472e-36,8.462324931e-36,0.000000000e+00,0.000000000e+00
5.033882268e-33,1.723056978e-33,-1.479497587e-35,1.628860004e-35,0.000000000e+00,0.000000000e+00
4.770071151e-33,1.711002239e-33,-1.711965764e-35,1.874760813e-35,0.000000000e+00,0.000000000e+00
4.626379078e-33,1.692416249e-33,-1.708892123e-35,1.458007481e-35,0.000000000e+00,0.000000000e+00
4.665484189e-33,1.678754509e-33,-1.540106624e-35,4.729041386e-36,0.000000000e+00,0.000000000e+00
4.866898774e-33,1.677191103e-33,-1.250583300e-35,-7.956139530e-36,0.000000000e+00,0.000000000e+00
5.137427807e-33,1.686990685e-33,-8.391130164e-36,-1.969101616e-35,0.000000000e+00,0.000000000e+00
5.354289003e-33,1.700436303e-33,-2.770408106e-36,-2.703835548e-35,0.000000000e+00,0.000000000e+00
5.420950757e-33,1.707599108e-33,4.441709643e-36,-2.803257162e-35,0.000000000e+00,0.000000000e+00
5.310274370e-33,1.702243365e-33,1.263934227e-35,-2.275097874e-35,0.000000000e+00,0.000000000e+00
5.075635008e-33,1.685631627e-33,2.032521783e-35,-1.315431482e-35,0.000000000e+00,0.000000000e+00
4.825445704e-33,1.666157501e-33,2.538511044e-35,-2.292784435e-36,0.000000000e+00,0.000000000e+00
4.673142399e-33,1.654957709e-33,2.580019573e-35,6.801372155e-36,0.000000000e+00,0.000000000e+00
4.685652172e-33,1.659789387e-33,2.053539269e-35,1.211931234e-35,0.000000000e+00,0.000000000e+00
4.853758878e-33,1.680411692e-33,1.021678282e-35,1.322720434e-35,0.000000000e+00,0.000000000e+00
5.097540950e-33,1.707996265e-33,-2.748404484e-36,1.120095371e-35,0.000000000e+00,0.000000000e+00
5.303948347e-33,1.729063791e-33,-1.475461972e-35,8.017274861e-36,0.000000000e+00,0.000000000e+00
5.378988722e-33,1.732119505e-33,-2.214284448e-35,5.668088811e-36,0.000000000e+00,0.000000000e+00
5.290529516e-33,1.713709742e-33,-2.251295076e-35,5.348255320e-36,0.000000000e+00,0.000000000e+00
5.082256984e-33,1.680789217e-33,-1.569871108e-35,7.016299533e-36,0.000000000e+00,0.000000000e+00
4.852700712e-33,1.648022740e-33,-3.990543586e-36,9.471711061e-36,0.000000000e+00,-0.000000000e+00
4.709263674e-33,1.631116322e-33,8.542430198e-36,1.089434804e-35,0.000000000e+00,0.000000000e+00
4.718557320e-33,1.639275726e-33,1.743462890e-35,9.625297622e-36,0.000000000e+00,0.000000000e+00
4.875875223e-33,1.670430415e-33,1.942646271e-35,4.890885886e-36,0.000000000e+00,0.000000000e+00
5.107711933e-33,1.711641457e-33,1.369087347e-35,-2.796508766e-36,0.000000000e+00,0.000000000e+00
5.305990820e-33,1.744688100e-33,2.204308660e-36,-1.170405587e-35,0.000000000e+00,0.000000000e+00
5.378114248e-33,1.754346569e-33,-1.090922160e-35,-1.938731566e-35,0.000000000e+00,0.000000000e+00
5.289749144e-33,1.735528359e-33,-2.084646533e-35,-2.346797077e-35,0.000000000e+00,0.000000000e+00
5.080678399e-33,1.695897853e-33,-2.387603751e-35,-2.241897459e-35,0.000000000e+00,0.000000000e+00
4.846480056e-33,1.652652241e-33,-1.872297963e-35,-1.609718564e-35,0.000000000e+00,0.000000000e+00
4.694517405e-33,1.624862231e-33,-7.063713050e-36,-5.848775881e-36,0.000000000e+00,0.000000000e+00
4.694517405e-33,1.624862231e-33,7.063713050e-36,5.848775881e-36,0.000000000e+00,0.000000000e+00
4.846480056e-33,1.652652241e-33,1.872297963e-35,1.609718564e-35,0.000000000e+00,0.000000000e+00
5.080678399e-33,1.695897853e-33,2.387603751e-35,2.241897459e-35,0.000000000e+00,0.000000000e+00
5.289749144e-33,1.735528359e-33,2.084646533e-35,2.346797077e-35,0.000000000e+00,0.000000000e+00
5.378114248e-33,1.754346569e-33,1.090922160e-35,1.938731566e-35,0.000000000e+00,0.000000000e+00
5.305990820e-33,1.744688100e-33,-2.204308660e-36,1.170405587e-35,0.000000000e+00,0.000000000e+00
5.107711933e-33,1.711641457e-33,-1.369087347e-35,2.796508766e-36,0.000000000e+00,0.000000000e+00
4.875875223e-33,1.670430415e-33,-1.942646271e-35,-4.890885886e-36,0.000000000e+00,0.000000000e+00
4.718557320e-33,1.639275726e-33,-1.743462890e-35,-9.625297622e-36,0.000000000e+00,0.000000000e+00
4.709263674e-33,1.631116322e-33,-8.542430198e-36,-1.089434804e-35,0.000000000e+00,0.000000000e+00
4.852700712e-33,1.648022740e-33,3.990543586e-36,-9.471711061e-36,0.000000000e+00,0.000000000e+00
5.082256984e-33,1.680789217e-33,1.569871108e-35,-7.016299533e-36,0.000000000e+00,0.000000000e+00
5.290529516e-33,1.713709742e-33,2.251295076e-35,-5.348255320e-36,0.000000000e+00,0.000000000e+00
5.378988722e-33,1.732119505e-33,2.214284448e-35,-5.668088811e-36,0.000000000e+00,0.000000000e+00
5.303948347e-33,1.729063791e-33,1.475461972e-35,-8.017274861e-36,0.000000000e+00,0.000000000e+00
5.097540950e-33,1.707996265e-33,2.748404484e-36,-1.120095371e-35,0.000000000e+00,0.000000000e+00
4.853758878e-33,1.680411692e-33,-1.021678282e-35,-1.322720434e-35,0.000000000e+00,0.000000000e+00
4.685652172e-33,1.659789387e-33,-2.053539269e-35,-1.211931234e-35,0.000000000e+00,0.000000000e+00
4.673142399e-33,1.654957709e-33,-2.580019573e-35,-6.801372155e-36,0.000000000e+00,0.000000000e+00
4.825445704e-33,1.666157501e-33,-2.538511044e-35,2.292784435e-36,0.000000000e+00,0.000000000e+00
5.075635008e-33,1.685631627e-33,-2.032521783e-35,1.315431482e-35,0.000000000e+00,0.000000000e+00
5.310274370e-33,1.702243365e-33,-1.263934227e-35,2.275097874e-35,0.000000000e+00,-0.000000000e+00
5.420950757e-33,1.707599108e-33,-4.441709643e-36,2.803257162e-35,0.000000000e+00,0.000000000e+00
5.354289003e-33,1.700436303e-33,2.770408106e-36,2.703835548e-35,0.000000000e+00,0.000000000e+00
5.137427807e-33,1.686990685e-33,8.391130164e-36,1.969101616e-35,0.000000000e+00,0.000000000e+00
4.866898774e-33,1.677191103e-33,1.250583300e-35,7.956139530e-36,0.000000000e+00,0.000000000e+00
4.665484189e-33,1.678754509e-33,1.540106624e-35,-4.729041386e-36,0.000000000e+00,0.000000000e+00
4.626379078e-33,1.692416249e-33,1.708892123e-35,-1.458007481e-35,0.000000000e+00,0.000000000e+00
4.770071151e-33,1.711002239e-33,1.711965764e-35,-1.874760813e-35,0.000000000e+00,0.000000000e+00
5.033882268e-33,1.723056978e-33,1.479497587e-35,-1.628860004e-35,0.000000000e+00,0.000000000e+00
5.299440083e-33,1.719277528e-33,9.679946472e-36,-8.462324931e-36,0.000000000e+00,0.000000000e+00
5.446057619e-33,1.698346672e-33,2.145112864e-36,1.764498469e-36,0.000000000e+00,0.000000000e+00
5.405959954e-33,1.668828314e-33,-6.369480213e-36,1.082049853e-35,0.000000000e+00,0.000000000e+00
5.196085546e-33,1.645657230e-33,-1.356783282e-35,1.582470858e-35,0.000000000e+00,0.000000000e+00
4.911514797e-33,1.642565794e-33,-1.697667084e-35,1.558428088e-35,0.000000000e+00,0.000000000e+00
4.682899104e-33,1.664138606e-33,-1.485472835e-35,1.092152323e-35,0.000000000e+00,0.000000000e+00
4.616785226e-33,1.701803031e-33,-6.966180132e-36,4.219499051e-36,0.000000000e+00,0.000000000e+00
4.745906046e-33,1.736470718e-33,5.126416571e-36,-1.618747494e-36,0.000000000e+00,0.000000000e+00
5.012475335e-33,1.747352958e-33,1.842063263e-35,-4.374626923e-36,0.000000000e+00,0.000000000e+00
5.292905855e-33,1.723158121e-33,2.939751519e-35,-3.400733124e-36,0.000000000e+00,0.000000000e+00
5.453623145e-33,1.670115129e-33,3.518793693e-35,1.580162004e-37,0.000000000e+00,0.000000000e+00
5.413204625e-33,1.612106581e-33,3.454708454e-35,3.885450714e-36,0.000000000e+00,0.000000000e+00
5.182558241e-33,1.581502437e-33,2.826221963e-35,5.135032963e-36,0.000000000e+00,0.000000000e+00
4.864059651e-33,1.603700028e-33,1.883134629e-35,2.162251786e-36,0.000000000e+00,0.000000000e+00
4.608572381e-33,1.681870534e-33,9.531169693e-36,-5.110149620e-36,0.000000000e+00,0.000000000e+00
4.548121280e-33,1.789205559e-33,3.228168459e-36,-1.499698449e-35,0.000000000e+00,0.000000000e+00
4.733162477e-33,1.873375089e-33,1.380437362e-36,-2.465076634e-35,0.000000000e+00,0.000000000e+00
5.101501521e-33,1.872749781e-33,3.588787787e-36,-3.109218926e-35,0.000000000e+00,0.000000000e+00
5.490185817e-33,1.737900859e-33,7.798781269e-36,-3.218950937e-35,0.000000000e+00,0.000000000e+00
5.711505493e-33,1.458576044e-33,1.072354462e-35,-2.673591939e-35,0.000000000e+00,0.000000000e+00
5.710517888e-33,1.452071976e-33,-6.502624124e-36,3.086214389e-35,0.000000000e+00,0.000000000e+00
5.487824673e-33,1.736552156e-33,-2.873748739e-36,3.856694769e-35,0.000000000e+00,0.000000000e+00
5.100636294e-33,1.877204009e-33,1.779842791e-36,3.921306477e-35,0.000000000e+00,0.000000000e+00
4.736437485e-33,1.882503735e-33,4.059617670e-36,3.403164973e-35,0.000000000e+00,-0.000000000e+00
4.556895673e-33,1.800400251e-33,1.694923768e-36,2.516732545e-35,0.000000000e+00,0.000000000e+00
4.622283912e-33,1.692015751e-33,-5.850937001e-36,1.562730050e-35,0.000000000e+00,0.000000000e+00
4.880304975e-33,1.610369500e-33,-1.714599652e-35,8.257205833e-36,0.000000000e+00,0.000000000e+00
5.197879104e-33,1.583886296e-33,-2.925229248e-35,4.687322057e-36,0.000000000e+00,0.000000000e+00
5.424288234e-33,1.611285899e-33,-3.874438612e-35,4.753165550e-36,0.000000000e+00,0.000000000e+00
5.458459990e-33,1.668565402e-33,-4.289944223e-35,6.645132980e-36,0.000000000e+00,0.000000000e+00
5.291466636e-33,1.723678353e-33,-4.060793287e-35,7.732409439e-36,0.000000000e+00,0.000000000e+00
5.006661741e-33,1.751854029e-33,-3.267273384e-35,5.726942272e-36,0.000000000e+00,0.000000000e+00
4.738817723e-33,1.745117999e-33,-2.141393116e-35,-2.878136554e-37,0.000000000e+00,0.000000000e+00
4.611608856e-33,1.712868066e-33,-9.771355030e-36,-9.385341558e-36,0.000000000e+00,0.000000000e+00
4.681858428e-33,1.674629667e-33,-2.830465894e-37,-1.907862759e-35,0.000000000e+00,0.000000000e+00
4.915271821e-33,1.649393014e-33,5.658573684e-36,-2.624953505e-35,0.000000000e+00,0.000000000e+00
5.203778886e-33,1.646872004e-33,8.014120286e-36,-2.835811116e-35,0.000000000e+00,0.000000000e+00
5.415796637e-33,1.664445260e-33,7.752568077e-36,-2.445431119e-35,0.000000000e+00,0.000000000e+00
5.456155024e-33,1.690420927e-33,6.174242492e-36,-1.559535067e-35,0.000000000e+00,0.000000000e+00
5.308536319e-33,1.711202893e-33,4.247346603e-36,-4.508489886e-36,0.000000000e+00,0.000000000e+00
5.041624379e-33,1.718353428e-33,2.268881431e-36,5.365813412e-36,0.000000000e+00,0.000000000e+00
4.776805220e-33,1.712054976e-33,-1.524206087e-38,1.108003249e-35,0.000000000e+00,0.000000000e+00
4.632605544e-33,1.699639073e-33,-2.930509167e-36,1.117983918e-35,0.000000000e+00,0.000000000e+00
4.671296895e-33,1.690478661e-33,-6.318269962e-36,6.137146399e-36,0.000000000e+00,0.000000000e+00
4.871727309e-33,1.690299167e-33,-9.235598145e-36,-1.916941774e-36,0.000000000e+00,0.000000000e+00
5.140248953e-33,1.698036471e-33,-1.012727193e-35,-1.002401338e-35,0.000000000e+00,0.000000000e+00
5.354234010e-33,1.706822927e-33,-7.458265788e-36,-1.545804442e-35,0.000000000e+00,0.000000000e+00
5.418020650e-33,1.708388226e-33,-5.548119768e-37,-1.661460630e-35,0.000000000e+00,0.000000000e+00
5.305787253e-33,1.698329493e-33,9.738490699e-36,-1.342503468e-35,0.000000000e+00,0.000000000e+00
5.072115521e-33,1.679266208e-33,2.094666187e-35,-7.192643664e-36,0.000000000e+00,0.000000000e+00
4.825898808e-33,1.660046913e-33,2.955617620e-35,2.844171135e-38,0.000000000e+00,0.000000000e+00
4.679935798e-33,1.651297898e-33,3.217310826e-35,6.233885357e-36,0.000000000e+00,0.000000000e+00
4.699440571e-33,1.659592207e-33,2.684311008e-35,1.013477490e-35,0.000000000e+00,0.000000000e+00
4.872920501e-33,1.683338665e-33,1.400968078e-35,1.146096157e-35,0.000000000e+00,0.000000000e+00
5.118432767e-33,1.712707732e-33,-3.321328186e-36,1.083922169e-35,0.000000000e+00,0.000000000e+00
5.321976500e-33,1.733899238e-33,-2.036359669e-35,9.353175963e-36,0.000000000e+00,-0.000000000e+00
5.390155546e-33,1.735819069e-33,-3.206651744e-35,8.000441838e-36,0.000000000e+00,0.000000000e+00
5.292896487e-33,1.715898867e-33,-3.484744341e-35,7.274500311e-36,0.000000000e+00,0.000000000e+00
5.076752883e-33,1.682062533e-33,-2.790177625e-35,7.021061906e-36,0.000000000e+00,0.000000000e+00
4.842922746e-33,1.649627070e-33,-1.357717082e-35,6.592689998e-36,0.000000000e+00,0.000000000e+00
4.700290450e-33,1.634381291e-33,3.370288417e-36,5.206285146e-36,0.000000000e+00,0.000000000e+00
4.715175111e-33,1.645021381e-33,1.740312663e-35,2.340945335e-36,0.000000000e+00,0.000000000e+00
4.880861563e-33,1.678572903e-33,2.413571575e-35,-1.982812985e-36,0.000000000e+00,0.000000000e+00
5.120821948e-33,1.721132720e-33,2.186517408e-35,-7.139163031e-36,0.000000000e+00,0.000000000e+00
5.324043210e-33,1.753801578e-33,1.212771389e-35,-1.205643594e-35,0.000000000e+00,0.000000000e+00
5.396165192e-33,1.761204017e-33,-9.337983280e-37,-1.552989070e-35,0.000000000e+00,0.000000000e+00
5.302928721e-33,1.738690150e-33,-1.215929987e-35,-1.657608544e-35,0.000000000e+00,0.000000000e+00
5.086005693e-33,1.694828295e-33,-1.732257381e-35,-1.471887404e-35,0.000000000e+00,0.000000000e+00
4.843972893e-33,1.647918518e-33,-1.470821046e-35,-1.013175541e-35,0.000000000e+00,0.000000000e+00
4.687174201e-33,1.618010586e-33,-5.718401009e-36,-3.609904109e-36,0.000000000e+00,0.000000000e+00
4.687174201e-33,1.618010586e-33,5.718401009e-36,3.609904109e-36,0.000000000e+00,0.000000000e+00
4.843972893e-33,1.647918518e-33,1.470821046e-35,1.013175541e-35,0.000000000e+00,0.000000000e+00
5.086005693e-33,1.694828295e-33,1.732257381e-35,1.471887404e-35,0.000000000e+00,0.000000000e+00
5.302928721e-33,1.738690150e-33,1.215929987e-35,1.657608544e-35,0.000000000e+00,0.000000000e+00
5.396165192e-33,1.761204017e-33,9.337983280e-37,1.552989070e-35,0.000000000e+00,0.000000000e+00
5.324043210e-33,1.753801578e-33,-1.212771389e-35,1.205643594e-35,0.000000000e+00,0.000000000e+00
5.120821948e-33,1.721132720e-33,-2.186517408e-35,7.139163031e-36,0.000000000e+00,0.000000000e+00
4.880861563e-33,1.678572903e-33,-2.413571575e-35,1.982812985e-36,0.000000000e+00,0.000000000e+00
4.715175111e-33,1.645021381e-33,-1.740312663e-35,-2.340945335e-36,0.000000000e+00,0.000000000e+00
4.700290450e-33,1.634381291e-33,-3.370288417e-36,-5.206285146e-36,0.000000000e+00,0.000000000e+00
4.842922746e-33,1.649627070e-33,1.357717082e-35,-6.592689998e-36,0.000000000e+00,0.000000000e+00
5.076752883e-33,1.682062533e-33,2.790177625e-35,-7.021061906e-36,0.000000000e+00,0.000000000e+00
5.292896487e-33,1.715898867e-33,3.484744341e-35,-7.274500311e-36,0.000000000e+00,0.000000000e+00
5.390155546e-33,1.735819069e-33,3.206651744e-35,-8.000441838e-36,0.000000000e+00,0.000000000e+00
5.321976500e-33,1.733899238e-33,2.036359669e-35,-9.353175963e-36,0.000000000e+00,0.000000000e+00
5.118432767e-33,1.712707732e-33,3.321328186e-36,-1.083922169e-35,0.000000000e+00,0.000000000e+00
4.872920501e-33,1.683338665e-33,-1.400968078e-35,-1.146096157e-35,0.000000000e+00,0.000000000e+00
4.699440571e-33,1.659592207e-33,-2.684311008e-35,-1.013477490e-35,0.000000000e+00,-0.000000000e+00
4.679935798e-33,1.651297898e-33,-3.217310826e-35,-6.233885357e-36,0.000000000e+00,0.000000000e+00
