Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
8.466456100e-33,4.432311686e-33,-1.273662898e-34,-6.330820229e-35,0.000000000e+00,0.000000000e+00
7.437194004e-33,1.276402489e-33,-3.348126569e-35,4.676468291e-35,0.000000000e+00,0.000000000e+00
6.942978924e-33,-8.454823491e-35,1.176304441e-34,1.858286719e-34,0.000000000e+00,0.000000000e+00
7.390497236e-33,1.356486302e-33,2.296285089e-34,2.713846170e-34,0.000000000e+00,0.000000000e+00
8.450265011e-33,4.519808814e-33,2.235670719e-34,2.413009582e-34,0.000000000e+00,0.000000000e+00
9.311480410e-33,7.043202082e-33,9.222955655e-35,9.632296546e-35,0.000000000e+00,0.000000000e+00
9.311480410e-33,7.043202082e-33,-9.222955655e-35,-9.632296546e-35,0.000000000e+00,0.000000000e+00
8.450265011e-33,4.519808814e-33,-2.235670719e-34,-2.413009582e-34,0.000000000e+00,-0.000000000e+00
7.390497236e-33,1.356486302e-33,-2.296285089e-34,-2.713846170e-34,0.000000000e+00,0.000000000e+00
6.942978924e-33,-8.454823491e-35,-1.176304441e-34,-1.858286719e-34,0.000000000e+00,0.000000000e+00
7.437194004e-33,1.276402489e-33,3.348126569e-35,-4.676468291e-35,0.000000000e+00,0.000000000e+00
8.466456100e-33,4.432311686e-33,1.273662898e-34,6.330820229e-35,0.000000000e+00,0.000000000e+00
9.207150847e-33,7.040921029e-33,1.136028282e-34,9.469946245e-35,0.000000000e+00,0.000000000e+00
9.065327546e-33,7.169640495e-33,1.725490444e-35,5.942494020e-35,0.000000000e+00,0.000000000e+00
8.147197871e-33,4.731798605e-33,-8.362303564e-35,1.713264326e-35,0.000000000e+00,0.000000000e+00
7.183534172e-33,1.545058840e-33,-1.146509149e-34,2.808206958e-35,0.000000000e+00,0.000000000e+00
6.960829378e-33,-2.730658254e-35,-5.549595649e-35,1.055496201e-34,0.000000000e+00,0.000000000e+00
7.698276206e-33,1.164869431e-33,5.019155392e-35,2.010371605e-34,0.000000000e+00,0.000000000e+00
8.858390114e-33,4.211581421e-33,1.296682242e-34,2.341608701e-34,0.000000000e+00,0.000000000e+00
9.548298073e-33,6.833788874e-33,1.337461368e-34,1.488516897e-34,0.000000000e+00,0.000000000e+00
9.210270794e-33,7.089336579e-33,6.917614025e-35,-4.150461217e-35,0.000000000e+00,0.000000000e+00
8.068372587e-33,4.815753031e-33,-1.082870558e-35,-2.519685871e-34,0.000000000e+00,0.000000000e+00
6.976895984e-33,1.735147834e-33,-4.855567717e-35,-3.718270486e-34,0.000000000e+00,0.000000000e+00
6.774003806e-33,1.515993362e-34,-2.411696594e-35,-3.314132172e-34,0.000000000e+00,0.000000000e+00
7.630884078e-33,1.223890959e-33,3.252167018e-35,-1.477792929e-34,0.000000000e+00,0.000000000e+00
8.901582507e-33,4.108739591e-33,6.687010684e-35,8.121429449e-35,0.000000000e+00,0.000000000e+00
9.602534304e-33,6.610974728e-33,4.201398993e-35,2.327647963e-34,0.000000000e+00,0.000000000e+00
9.166434596e-33,6.844485304e-33,-3.440877215e-35,2.313344372e-34,0.000000000e+00,0.000000000e+00
7.894302811e-33,4.651615836e-33,-1.175191645e-34,9.254573097e-35,0.000000000e+00,0.000000000e+00
6.748430167e-33,1.714799056e-33,-1.595089302e-34,-8.842732966e-35,0.000000000e+00,0.000000000e+00
6.628336367e-33,2.802476286e-34,-1.437215576e-34,-1.962145021e-34,0.000000000e+00,0.000000000e+00
7.673703466e-33,1.457467266e-33,-9.266282737e-35,-1.647282532e-34,0.000000000e+00,0.000000000e+00
9.131412127e-33,4.376219786e-33,-4.523573600e-35,-1.367881231e-35,0.000000000e+00,0.000000000e+00
9.904366230e-33,6.836665173e-33,-2.278428276e-35,1.687794455e-34,0.000000000e+00,0.000000000e+00
9.380097544e-33,6.964903941e-33,-1.212229865e-35,2.833075245e-34,0.000000000e+00,0.000000000e+00
7.912877259e-33,4.629322113e-33,2.009562208e-35,2.781317153e-34,0.000000000e+00,0.000000000e+00
6.582252795e-33,1.551434911e-33,9.289755146e-35,1.725252626e-34,0.000000000e+00,0.000000000e+00
6.393654848e-33,2.444704433e-35,1.850197440e-34,3.387375257e-35,0.000000000e+00,0.000000000e+00
7.515436101e-33,1.198162593e-33,2.410989129e-34,-7.147378282e-35,0.000000000e+00,0.000000000e+00
9.132504939e-33,4.215487253e-33,2.093019994e-34,-1.177758152e-34,0.000000000e+00,-0.000000000e+00
1.004125535e-32,6.848353593e-33,8.398553036e-35,-1.241742990e-34,0.000000000e+00,0.000000000e+00
9.550884900e-33,7.157570966e-33,-7.992849660e-35,-1.253916394e-34,0.000000000e+00,0.000000000e+00
8.015049556e-33,4.934398137e-33,-1.956743151e-34,-1.350692979e-34,0.000000000e+00,0.000000000e+00
6.584053678e-33,1.846373947e-33,-1.998536884e-34,-1.319142026e-34,0.000000000e+00,0.000000000e+00
6.349345882e-33,1.820767993e-34,-9.620798055e-35,-7.984293589e-35,0.000000000e+00,0.000000000e+00
7.514872612e-33,1.139370160e-33,4.450171794e-35,3.410186078e-35,0.000000000e+00,0.000000000e+00
9.222036841e-33,3.941644474e-33,1.311447170e-34,1.754324860e-34,0.000000000e+00,0.000000000e+00
1.017427397e-32,6.441912800e-33,1.145546521e-34,2.739958387e-34,0.000000000e+00,0.000000000e+00
9.607844075e-33,6.754822600e-33,2.191600495e-35,2.674847711e-34,0.000000000e+00,0.000000000e+00
7.886402879e-33,4.683084871e-33,-6.224092546e-35,1.471009423e-34,0.000000000e+00,0.000000000e+00
6.265326158e-33,1.859309257e-33,-5.662701442e-35,-2.868198715e-35,0.000000000e+00,0.000000000e+00
5.983838950e-33,4.919276180e-34,5.657465358e-35,-1.656303438e-34,0.000000000e+00,0.000000000e+00
7.344759943e-33,1.658586806e-33,2.148592978e-34,-1.920772990e-34,0.000000000e+00,0.000000000e+00
9.456264328e-33,4.438622477e-33,3.153643306e-34,-1.053565955e-34,0.000000000e+00,0.000000000e+00
1.081712532e-32,6.551633966e-33,2.852018686e-34,2.568445953e-35,0.000000000e+00,0.000000000e+00
1.037402853e-32,6.067906598e-33,1.345125395e-34,1.025519429e-34,0.000000000e+00,0.000000000e+00
1.059932617e-32,6.001002272e-33,-7.030462238e-35,-9.185997419e-35,0.000000000e+00,0.000000000e+00
1.095273752e-32,6.397243804e-33,-2.075602293e-34,7.858733464e-36,0.000000000e+00,0.000000000e+00
9.444124811e-33,4.288296760e-33,-2.416960165e-34,1.615081495e-34,0.000000000e+00,0.000000000e+00
7.225964936e-33,1.607464822e-33,-1.633965085e-34,2.690500114e-34,0.000000000e+00,0.000000000e+00
5.866302707e-33,5.750117855e-34,-4.442390774e-35,2.641813425e-34,0.000000000e+00,0.000000000e+00
6.246367303e-33,2.029808274e-33,2.062545153e-35,1.503832822e-34,0.000000000e+00,0.000000000e+00
7.986482145e-33,4.845576023e-33,-1.725991531e-35,-7.692042343e-36,0.000000000e+00,0.000000000e+00
9.760409095e-33,6.827941878e-33,-1.283713612e-34,-1.309259300e-34,0.000000000e+00,0.000000000e+00
1.027651713e-32,6.406599207e-33,-2.278111682e-34,-1.761783185e-34,0.000000000e+00,0.000000000e+00
9.208960907e-33,3.843584785e-33,-2.370033157e-34,-1.558240062e-34,0.000000000e+00,0.000000000e+00
7.404266095e-33,1.048144542e-33,-1.387325721e-34,-1.161371632e-34,0.000000000e+00,0.000000000e+00
6.227586864e-33,1.397783998e-34,1.238589206e-35,-9.465780263e-35,0.000000000e+00,0.000000000e+00
6.545126326e-33,1.843720059e-33,1.292534756e-34,-9.078368881e-35,0.000000000e+00,0.000000000e+00
8.097161478e-33,4.929746915e-33,1.515961449e-34,-7.192348947e-35,0.000000000e+00,0.000000000e+00
9.714502108e-33,7.121180521e-33,8.299860530e-35,-9.114321332e-36,0.000000000e+00,0.000000000e+00
1.020104700e-32,6.795262100e-33,-1.841259535e-35,8.747028120e-35,0.000000000e+00,-0.000000000e+00
9.217230585e-33,4.199415485e-33,-8.539834860e-35,1.635776905e-34,0.000000000e+00,0.000000000e+00
7.511938414e-33,1.269028416e-33,-8.788075542e-35,1.543165873e-34,0.000000000e+00,0.000000000e+00
6.345601077e-33,1.810393831e-34,-4.675116591e-35,3.410327179e-35,0.000000000e+00,0.000000000e+00
6.549003525e-33,1.726865236e-33,-8.164989112e-36,-1.535813992e-34,0.000000000e+00,0.000000000e+00
7.922556516e-33,4.724871246e-33,-1.384784238e-36,-3.117261773e-34,0.000000000e+00,0.000000000e+00
9.412800307e-33,6.912991706e-33,-1.455094571e-35,-3.450255679e-34,0.000000000e+00,0.000000000e+00
9.916267838e-33,6.650752473e-33,-7.328268922e-36,-2.206378895e-34,0.000000000e+00,0.000000000e+00
9.098261710e-33,4.151427796e-33,5.043208422e-35,5.952611214e-36,0.000000000e+00,0.000000000e+00
7.617489917e-33,1.317453294e-33,1.459525544e-34,2.191805512e-34,0.000000000e+00,0.000000000e+00
6.604695572e-33,3.021849406e-34,2.246811742e-34,3.100559467e-34,0.000000000e+00,0.000000000e+00
6.803704064e-33,1.880374039e-33,2.271255775e-34,2.401740164e-34,0.000000000e+00,0.000000000e+00
8.025801722e-33,4.856444384e-33,1.346738424e-34,6.314570677e-35,0.000000000e+00,0.000000000e+00
9.318220443e-33,6.961158920e-33,-1.105817832e-35,-1.095832278e-34,0.000000000e+00,0.000000000e+00
9.702435081e-33,6.566512705e-33,-1.324253072e-34,-1.765720572e-34,0.000000000e+00,0.000000000e+00
8.913135915e-33,3.928095182e-33,-1.681286442e-34,-1.055263279e-34,0.000000000e+00,0.000000000e+00
7.581012224e-33,1.013059460e-33,-1.161157949e-34,5.178779745e-35,0.000000000e+00,0.000000000e+00
6.733977230e-33,3.221267428e-35,-3.456335614e-35,1.955990986e-34,0.000000000e+00,0.000000000e+00
7.008810819e-33,1.772294809e-33,1.586628265e-36,2.402722476e-34,0.000000000e+00,0.000000000e+00
8.176239245e-33,4.983369973e-33,-4.210170525e-35,1.632187192e-34,0.000000000e+00,0.000000000e+00
9.333229670e-33,7.292192253e-33,-1.308518277e-34,1.210869814e-35,0.000000000e+00,0.000000000e+00
9.603480322e-33,6.969023847e-33,-1.835723699e-34,-1.303347519e-34,0.000000000e+00,0.000000000e+00
8.803884907e-33,4.229249787e-33,-1.330492962e-34,-1.985398887e-34,0.000000000e+00,0.000000000e+00
7.569961068e-33,1.090204622e-33,1.936858754e-35,-1.796045069e-34,0.000000000e+00,0.000000000e+00
6.853758467e-33,-1.206038254e-34,1.956732527e-34,-1.119111795e-34,0.000000000e+00,0.000000000e+00
7.188036815e-33,1.500669094e-33,2.888464531e-34,-5.170112937e-35,0.000000000e+00,0.000000000e+00
8.283690515e-33,4.752679563e-33,2.353305460e-34,-3.244182785e-35,0.000000000e+00,0.000000000e+00
9.265066489e-33,7.214567884e-33,6.191469951e-35,-4.440158335e-35,0.000000000e+00,0.000000000e+00
9.355218695e-33,7.045444575e-33,-1.274414170e-34,-4.660250087e-35,0.000000000e+00,0.000000000e+00
8.479340528e-33,4.359014423e-33,-2.181959051e-34,-1.153935301e-36,0.000000000e+00,0.000000000e+00
7.321585089e-33,1.146361582e-33,-1.608075724e-34,9.452044659e-35,0.000000000e+00,0.000000000e+00
6.793869952e-33,-2.006512025e-34,-3.396105944e-36,1.999471906e-34,0.000000000e+00,0.000000000e+00
7.328164222e-33,1.330784824e-33,1.416579780e-34,2.541017005e-34,0.000000000e+00,-0.000000000e+00
8.538490122e-33,4.616493791e-33,1.748104917e-34,2.138568111e-34,0.000000000e+00,0.000000000e+00
9.513268537e-33,7.225951904e-33,7.725392910e-35,8.356524501e-35,0.000000000e+00,0.000000000e+00
9.513268537e-33,7.225951904e-33,-7.725392910e-35,-8.356524501e-35,0.000000000e+00,0.000000000e+00
8.538490122e-33,4.616493791e-33,-1.748104917e-34,-2.138568111e-34,0.000000000e+00,0.000000000e+00
7.328164222e-33,1.330784824e-33,-1.416579780e-34,-2.541017005e-34,0.000000000e+00,0.000000000e+00
6.793869952e-33,-2.006512025e-34,3.396105944e-36,-1.999471906e-34,0.000000000e+00,0.000000000e+00
7.321585089e-33,1.146361582e-33,1.608075724e-34,-9.452044659e-35,0.000000000e+00,0.000000000e+00
8.479340528e-33,4.359014423e-33,2.181959051e-34,1.153935301e-36,0.000000000e+00,0.000000000e+00
9.355218695e-33,7.045444575e-33,1.274414170e-34,4.660250087e-35,0.000000000e+00,0.000000000e+00
9.265066489e-33,7.214567884e-33,-6.191469951e-35,4.440158335e-35,0.000000000e+00,0.000000000e+00
8.283690515e-33,4.752679563e-33,-2.353305460e-34,3.244182785e-35,0.000000000e+00,0.000000000e+00
7.188036815e-33,1.500669094e-33,-2.888464531e-34,5.170112937e-35,0.000000000e+00,0.000000000e+00
6.853758467e-33,-1.206038254e-34,-1.956732527e-34,1.119111795e-34,0.000000000e+00,0.000000000e+00
7.569961068e-33,1.090204622e-33,-1.936858754e-35,1.796045069e-34,0.000000000e+00,0.000000000e+00
8.803884907e-33,4.229249787e-33,1.330492962e-34,1.985398887e-34,0.000000000e+00,0.000000000e+00
9.603480322e-33,6.969023847e-33,1.835723699e-34,1.303347519e-34,0.000000000e+00,0.000000000e+00
9.333229670e-33,7.292192253e-33,1.308518277e-34,-1.210869814e-35,0.000000000e+00,0.000000000e+00
8.176239245e-33,4.983369973e-33,4.210170525e-35,-1.632187192e-34,0.000000000e+00,0.000000000e+00
7.008810819e-33,1.772294809e-33,-1.586628265e-36,-2.402722476e-34,0.000000000e+00,0.000000000e+00
6.733977230e-33,3.221267428e-35,3.456335614e-35,-1.955990986e-34,0.000000000e+00,0.000000000e+00
7.581012224e-33,1.013059460e-33,1.161157949e-34,-5.178779745e-35,0.000000000e+00,0.000000000e+00
8.913135915e-33,3.928095182e-33,1.681286442e-34,1.055263279e-34,0.000000000e+00,0.000000000e+00
9.702435081e-33,6.566512705e-33,1.324253072e-34,1.765720572e-34,0.000000000e+00,0.000000000e+00
9.318220443e-33,6.961158920e-33,1.105817832e-35,1.095832278e-34,0.000000000e+00,0.000000000e+00
8.025801722e-33,4.856444384e-33,-1.346738424e-34,-6.314570677e-35,0.000000000e+00,0.000000000e+00
6.803704064e-33,1.880374039e-33,-2.271255775e-34,-2.401740164e-34,0.000000000e+00,0.000000000e+00
6.604695572e-33,3.021849406e-34,-2.246811742e-34,-3.100559467e-34,0.000000000e+00,0.000000000e+00
7.617489917e-33,1.317453294e-33,-1.459525544e-34,-2.191805512e-34,0.000000000e+00,0.000000000e+00
9.098261710e-33,4.151427796e-33,-5.043208422e-35,-5.952611214e-36,0.000000000e+00,0.000000000e+00
9.916267838e-33,6.650752473e-33,7.328268922e-36,2.206378895e-34,0.000000000e+00,0.000000000e+00
9.412800307e-33,6.912991706e-33,1.455094571e-35,3.450255679e-34,0.000000000e+00,0.000000000e+00
7.922556516e-33,4.724871246e-33,1.384784238e-36,3.117261773e-34,0.000000000e+00,-0.000000000e+00
6.549003525e-33,1.726865236e-33,8.164989112e-36,1.535813992e-34,0.000000000e+00,0.000000000e+00
6.345601077e-33,1.810393831e-34,4.675116591e-35,-3.410327179e-35,0.000000000e+00,0.000000000e+00
7.511938414e-33,1.269028416e-33,8.788075542e-35,-1.543165873e-34,0.000000000e+00,0.000000000e+00
9.217230585e-33,4.199415485e-33,8.539834860e-35,-1.635776905e-34,0.000000000e+00,0.000000000e+00
1.020104700e-32,6.795262100e-33,1.841259535e-35,-8.747028120e-35,0.000000000e+00,0.000000000e+00
9.714502108e-33,7.121180521e-33,-8.299860530e-35,9.114321332e-36,0.000000000e+00,0.000000000e+00
8.097161478e-33,4.929746915e-33,-1.515961449e-34,7.192348947e-35,0.000000000e+00,0.000000000e+00
6.545126326e-33,1.843720059e-33,-1.292534756e-34,9.078368881e-35,0.000000000e+00,0.000000000e+00
6.227586864e-33,1.397783998e-34,-1.238589206e-35,9.465780263e-35,0.000000000e+00,0.000000000e+00
7.404266095e-33,1.048144542e-33,1.387325721e-34,1.161371632e-34,0.000000000e+00,0.000000000e+00
9.208960907e-33,3.843584785e-33,2.370033157e-34,1.558240062e-34,0.000000000e+00,0.000000000e+00
1.027651713e-32,6.406599207e-33,2.278111682e-34,1.761783185e-34,0.000000000e+00,0.000000000e+00
9.760409095e-33,6.827941878e-33,1.283713612e-34,1.309259300e-34,0.000000000e+00,0.000000000e+00
7.986482145e-33,4.845576023e-33,1.725991531e-35,7.692042343e-36,0.000000000e+00,0.000000000e+00
6.246367303e-33,2.029808274e-33,-2.062545153e-35,-1.503832822e-34,0.000000000e+00,0.000000000e+00
5.866302707e-33,5.750117855e-34,4.442390774e-35,-2.641813425e-34,0.000000000e+00,0.000000000e+00
7.225964936e-33,1.607464822e-33,1.633965085e-34,-2.690500114e-34,0.000000000e+00,0.000000000e+00
9.444124811e-33,4.288296760e-33,2.416960165e-34,-1.615081495e-34,0.000000000e+00,0.000000000e+00
1.095273752e-32,6.397243804e-33,2.075602293e-34,-7.858733464e-36,0.000000000e+00,0.000000000e+00
1.059932617e-32,6.001002272e-33,7.030462238e-35,9.185997419e-35,0.000000000e+00,0.000000000e+00
1.079059947e-32,5.909332596e-33,-5.352259944e-37,-1.111290245e-34,0.000000000e+00,0.000000000e+00
1.106283255e-32,6.219113017e-33,-9.478175422e-35,-1.276225904e-35,0.000000000e+00,0.000000000e+00
9.424148693e-33,4.115659714e-33,-1.059660538e-34,1.385369591e-34,0.000000000e+00,0.000000000e+00
7.122133052e-33,1.527947096e-33,-3.245313960e-35,2.496925427e-34,0.000000000e+00,0.000000000e+00
5.781425475e-33,6.148253936e-34,5.473157648e-35,2.665543941e-34,0.000000000e+00,0.000000000e+00
6.263151786e-33,2.142523082e-33,7.313618235e-35,1.983697119e-34,0.000000000e+00,0.000000000e+00
8.109070597e-33,4.950910513e-33,-8.456250689e-36,1.000911742e-34,0.000000000e+00,0.000000000e+00
9.914092874e-33,6.869434269e-33,-1.471070583e-34,2.594481773e-35,0.000000000e+00,0.000000000e+00
1.036324897e-32,6.385622782e-33,-2.568061535e-34,-9.712878226e-36,0.000000000e+00,0.000000000e+00
9.177067314e-33,3.806879171e-33,-2.692117628e-34,-3.541348606e-35,0.000000000e+00,0.000000000e+00
7.282510625e-33,1.041560566e-33,-1.795989827e-34,-8.927476106e-35,0.000000000e+00,0.000000000e+00
6.101264636e-33,1.658778243e-34,-4.606088621e-35,-1.773350351e-34,0.000000000e+00,-0.000000000e+00
6.494187185e-33,1.857089967e-33,5.497761868e-35,-2.581078140e-34,0.000000000e+00,0.000000000e+00
8.142508554e-33,4.874551844e-33,8.246924802e-35,-2.681105644e-34,0.000000000e+00,0.000000000e+00
9.810318984e-33,6.982503123e-33,5.420007720e-35,-1.714803807e-34,0.000000000e+00,0.000000000e+00
1.027557929e-32,6.623727451e-33,2.473400092e-35,3.205582398e-36,0.000000000e+00,0.000000000e+00
9.228771570e-33,4.086753596e-33,3.728026076e-35,1.689671629e-34,0.000000000e+00,0.000000000e+00
7.477134426e-33,1.287885842e-33,8.796143204e-35,2.299223403e-34,0.000000000e+00,0.000000000e+00
6.319969743e-33,3.298880020e-34,1.303477643e-34,1.434069759e-34,0.000000000e+00,0.000000000e+00
6.576880153e-33,1.920104538e-33,1.162625466e-34,-4.714531014e-35,0.000000000e+00,0.000000000e+00
7.997111116e-33,4.838882801e-33,4.013264293e-35,-2.326749514e-34,0.000000000e+00,0.000000000e+00
9.478642057e-33,6.860869348e-33,-4.941132945e-35,-3.016106648e-34,0.000000000e+00,0.000000000e+00
9.913760259e-33,6.437889488e-33,-8.230100762e-35,-2.065604764e-34,0.000000000e+00,0.000000000e+00
9.015476410e-33,3.875393556e-33,-2.120493938e-35,7.272076532e-36,0.000000000e+00,0.000000000e+00
7.508255014e-33,1.111267518e-33,1.040540959e-34,2.293149616e-34,0.000000000e+00,0.000000000e+00
6.555768005e-33,2.563975346e-34,2.103367346e-34,3.486262585e-34,0.000000000e+00,0.000000000e+00
6.872792412e-33,1.992380316e-33,2.166610028e-34,3.159639148e-34,0.000000000e+00,0.000000000e+00
8.195902437e-33,5.037203065e-33,1.027688638e-34,1.660067313e-34,0.000000000e+00,0.000000000e+00
9.503914322e-33,7.092667685e-33,-7.234719006e-35,-1.054472465e-35,0.000000000e+00,0.000000000e+00
9.806551629e-33,6.572356751e-33,-2.077502637e-34,-1.240308510e-34,0.000000000e+00,0.000000000e+00
8.894457538e-33,3.813603097e-33,-2.292075485e-34,-1.353268271e-34,0.000000000e+00,0.000000000e+00
7.483669933e-33,8.532943042e-34,-1.407169700e-34,-6.936683231e-35,0.000000000e+00,0.000000000e+00
6.655423531e-33,-8.028955960e-35,-2.104916155e-35,1.069153878e-35,0.000000000e+00,0.000000000e+00
7.027676087e-33,1.760075451e-33,3.387582031e-35,4.771225108e-35,0.000000000e+00,0.000000000e+00
8.291847386e-33,5.058272420e-33,-1.753917754e-35,2.379850544e-35,0.000000000e+00,0.000000000e+00
9.462103221e-33,7.391395850e-33,-1.291147134e-34,-3.609741422e-35,0.000000000e+00,0.000000000e+00
9.638161379e-33,7.024604390e-33,-1.975752866e-34,-8.774328782e-35,0.000000000e+00,0.000000000e+00
8.693863831e-33,4.209897497e-33,-1.378293844e-34,-9.931906831e-35,0.000000000e+00,0.000000000e+00
7.366434837e-33,1.014454108e-33,4.989887966e-35,-6.986343606e-35,0.000000000e+00,0.000000000e+00
6.683453160e-33,-2.045025803e-34,2.702658699e-34,-2.465418815e-35,0.000000000e+00,0.000000000e+00
7.170892499e-33,1.449919893e-33,3.905354117e-34,6.099913266e-36,0.000000000e+00,0.000000000e+00
8.450035396e-33,4.741887184e-33,3.284197819e-34,8.955335647e-36,0.000000000e+00,0.000000000e+00
9.530485698e-33,7.214980349e-33,1.099838804e-34,-5.168941085e-36,0.000000000e+00,0.000000000e+00
9.572703427e-33,7.016836334e-33,-1.434054805e-34,-1.112494238e-35,0.000000000e+00,-0.000000000e+00
8.534817451e-33,4.281276765e-33,-2.918720620e-34,1.086682135e-35,0.000000000e+00,0.000000000e+00
7.208032200e-33,1.037006924e-33,-2.662388469e-34,5.980397333e-35,0.000000000e+00,0.000000000e+00
6.613104216e-33,-2.946447032e-34,-1.092866876e-34,1.126354760e-34,0.000000000e+00,0.000000000e+00
7.218979571e-33,1.300060913e-33,5.854380368e-35,1.376093524e-34,0.000000000e+00,0.000000000e+00
8.580804596e-33,4.667147080e-33,1.245659858e-34,1.136759130e-34,0.000000000e+00,0.000000000e+00
9.674637560e-33,7.332775133e-33,6.079721820e-35,4.406319309e-35,0.000000000e+00,0.000000000e+00
9.674637560e-33,7.332775133e-33,-6.079721820e-35,-4.406319309e-35,0.000000000e+00,0.000000000e+00
8.580804596e-33,4.667147080e-33,-1.245659858e-34,-1.136759130e-34,0.000000000e+00,0.000000000e+00
7.218979571e-33,1.300060913e-33,-5.854380368e-35,-1.376093524e-34,0.000000000e+00,0.000000000e+00
6.613104216e-33,-2.946447032e-34,1.092866876e-34,-1.126354760e-34,0.000000000e+00,0.000000000e+00
7.208032200e-33,1.037006924e-33,2.662388469e-34,-5.980397333e-35,0.000000000e+00,0.000000000e+00
8.534817451e-33,4.281276765e-33,2.918720620e-34,-1.086682135e-35,0.000000000e+00,0.000000000e+00
9.572703427e-33,7.016836334e-33,1.434054805e-34,1.112494238e-35,0.000000000e+00,0.000000000e+00
9.530485698e-33,7.214980349e-33,-1.099838804e-34,5.168941085e-36,0.000000000e+00,0.000000000e+00
8.450035396e-33,4.741887184e-33,-3.284197819e-34,-8.955335647e-36,0.000000000e+00,0.000000000e+00
7.170892499e-33,1.449919893e-33,-3.905354117e-34,-6.099913266e-36,0.000000000e+00,0.000000000e+00
6.683453160e-33,-2.045025803e-34,-2.702658699e-34,2.465418815e-35,0.000000000e+00,0.000000000e+00
7.366434837e-33,1.014454108e-33,-4.989887966e-35,6.986343606e-35,0.000000000e+00,0.000000000e+00
8.693863831e-33,4.209897497e-33,1.378293844e-34,9.931906831e-35,0.000000000e+00,0.000000000e+00
9.638161379e-33,7.024604390e-33,1.975752866e-34,8.774328782e-35,0.000000000e+00,0.000000000e+00
9.462103221e-33,7.391395850e-33,1.291147134e-34,3.609741422e-35,0.000000000e+00,0.000000000e+00
8.291847386e-33,5.058272420e-33,1.753917754e-35,-2.379850544e-35,0.000000000e+00,0.000000000e+00
7.027676087e-33,1.760075451e-33,-3.387582031e-35,-4.771225108e-35,0.000000000e+00,0.000000000e+00
6.655423531e-33,-8.028955960e-35,2.104916155e-35,-1.069153878e-35,0.000000000e+00,0.000000000e+00
7.483669933e-33,8.532943042e-34,1.407169700e-34,6.936683231e-35,0.000000000e+00,0.000000000e+00
8.894457538e-33,3.813603097e-33,2.292075485e-34,1.353268271e-34,0.000000000e+00,0.000000000e+00
9.806551629e-33,6.572356751e-33,2.077502637e-34,1.240308510e-34,0.000000000e+00,0.000000000e+00
9.503914322e-33,7.092667685e-33,7.234719006e-35,1.054472465e-35,0.000000000e+00,0.000000000e+00
8.195902437e-33,5.037203065e-33,-1.027688638e-34,-1.660067313e-34,0.000000000e+00,0.000000000e+00
6.872792412e-33,1.992380316e-33,-2.166610028e-34,-3.159639148e-34,0.000000000e+00,0.000000000e+00
6.555768005e-33,2.563975346e-34,-2.103367346e-34,-3.486262585e-34,0.000000000e+00,0.000000000e+00
7.508255014e-33,1.111267518e-33,-1.040540959e-34,-2.293149616e-34,0.000000000e+00,-0.000000000e+00
9.015476410e-33,3.875393556e-33,2.120493938e-35,-7.272076532e-36,0.000000000e+00,0.000000000e+00
9.913760259e-33,6.437889488e-33,8.230100762e-35,2.065604764e-34,0.000000000e+00,0.000000000e+00
9.478642057e-33,6.860869348e-33,4.941132945e-35,3.016106648e-34,0.000000000e+00,0.000000000e+00
7.997111116e-33,4.838882801e-33,-4.013264293e-35,2.326749514e-34,0.000000000e+00,0.000000000e+00
6.576880153e-33,1.920104538e-33,-1.162625466e-34,4.714531014e-35,0.000000000e+00,0.000000000e+00
6.319969743e-33,3.298880020e-34,-1.303477643e-34,-1.434069759e-34,0.000000000e+00,0.000000000e+00
7.477134426e-33,1.287885842e-33,-8.796143204e-35,-2.299223403e-34,0.000000000e+00,0.000000000e+00
9.228771570e-33,4.086753596e-33,-3.728026076e-35,-1.689671629e-34,0.000000000e+00,0.000000000e+00
1.027557929e-32,6.623727451e-33,-2.473400092e-35,-3.205582398e-36,0.000000000e+00,0.000000000e+00
9.810318984e-33,6.982503123e-33,-5.420007720e-35,1.714803807e-34,0.000000000e+00,0.000000000e+00
8.142508554e-33,4.874551844e-33,-8.246924802e-35,2.681105644e-34,0.000000000e+00,0.000000000e+00
6.494187185e-33,1.857089967e-33,-5.497761868e-35,2.581078140e-34,0.000000000e+00,0.000000000e+00
6.101264636e-33,1.658778243e-34,4.606088621e-35,1.773350351e-34,0.000000000e+00,0.000000000e+00
7.282510625e-33,1.041560566e-33,1.795989827e-34,8.927476106e-35,0.000000000e+00,0.000000000e+00
9.177067314e-33,3.806879171e-33,2.692117628e-34,3.541348606e-35,0.000000000e+00,0.000000000e+00
1.036324897e-32,6.385622782e-33,2.568061535e-34,9.712878226e-36,0.000000000e+00,0.000000000e+00
9.914092874e-33,6.869434269e-33,1.471070583e-34,-2.594481773e-35,0.000000000e+00,0.000000000e+00
8.109070597e-33,4.950910513e-33,8.456250689e-36,-1.000911742e-34,0.000000000e+00,0.000000000e+00
6.263151786e-33,2.142523082e-33,-7.313618235e-35,-1.983697119e-34,0.000000000e+00,0.000000000e+00
5.781425475e-33,6.148253936e-34,-5.473157648e-35,-2.665543941e-34,0.000000000e+00,0.000000000e+00
7.122133052e-33,1.527947096e-33,3.245313960e-35,-2.496925427e-34,0.000000000e+00,0.000000000e+00
