Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
4.588950233e-33,1.113235742e-32,-1.269625743e-33,-2.144766098e-33,0.000000000e+00,0.000000000e+00
2.326132648e-34,5.715148701e-33,-1.526352094e-33,-3.341397427e-33,0.000000000e+00,0.000000000e+00
8.263748574e-33,-2.154710948e-33,-1.982155828e-33,-3.220998495e-33,0.000000000e+00,0.000000000e+00
1.675454451e-32,1.312786900e-34,-2.246641998e-33,-2.898301644e-33,0.000000000e+00,0.000000000e+00
1.291586030e-32,1.100194766e-32,-1.115911684e-33,-2.243140147e-33,0.000000000e+00,0.000000000e+00
1.056166778e-33,1.574236245e-32,1.614159793e-33,-2.123967089e-34,0.000000000e+00,0.000000000e+00
-2.808500719e-33,6.896738748e-33,4.171020436e-33,3.183902441e-33,0.000000000e+00,0.000000000e+00
7.261889748e-33,-4.573763915e-33,4.197689218e-33,5.906155990e-33,0.000000000e+00,0.000000000e+00
1.870435887e-32,-3.866518137e-33,1.205667176e-33,5.433461453e-33,0.000000000e+00,-0.000000000e+00
1.721887151e-32,7.288209202e-33,-2.659230377e-33,1.348200320e-33,0.000000000e+00,0.000000000e+00
5.906316663e-33,1.326137610e-32,-4.504847241e-33,-3.866136726e-33,0.000000000e+00,0.000000000e+00
4.386256815e-34,6.655309691e-33,-3.271811084e-33,-6.755381859e-33,0.000000000e+00,0.000000000e+00
7.076311699e-33,-1.548157641e-33,-3.794928513e-34,-5.643281561e-33,0.000000000e+00,0.000000000e+00
1.438990998e-32,1.587850842e-33,1.942426040e-33,-1.639641006e-33,0.000000000e+00,0.000000000e+00
1.037692322e-32,1.167087243e-32,2.616198325e-33,2.658537335e-33,0.000000000e+00,0.000000000e+00
5.151787992e-34,1.311436543e-32,2.055864735e-33,5.158293728e-33,0.000000000e+00,0.000000000e+00
3.692984730e-34,2.287784389e-33,1.082033757e-33,5.200896788e-33,0.000000000e+00,0.000000000e+00
1.256141832e-32,-6.128702066e-33,3.136370731e-35,3.218463391e-33,0.000000000e+00,0.000000000e+00
2.134581250e-32,1.743903858e-34,-1.050327377e-33,9.513394248e-35,0.000000000e+00,0.000000000e+00
1.404119578e-32,1.281133065e-32,-1.826798965e-33,-3.063285721e-33,-0.000000000e+00,0.000000000e+00
-3.076092845e-34,1.399928444e-32,-1.752742915e-33,-4.990826200e-33,0.000000000e+00,0.000000000e+00
-2.512870141e-33,2.193912877e-33,-7.627994945e-34,-4.676842711e-33,0.000000000e+00,0.000000000e+00
9.902248178e-33,-5.145703265e-33,4.244073453e-34,-2.064488789e-33,0.000000000e+00,0.000000000e+00
1.871116561e-32,3.226655214e-33,9.258345169e-34,1.625458640e-33,0.000000000e+00,0.000000000e+00
1.084706965e-32,1.527460136e-32,5.861020541e-34,4.439120480e-33,0.000000000e+00,0.000000000e+00
-2.119682671e-33,1.260148687e-32,9.900632308e-35,4.858764562e-33,0.000000000e+00,0.000000000e+00
8.303524144e-35,-2.068959823e-33,1.879119071e-34,2.772084261e-33,0.000000000e+00,0.000000000e+00
1.638263726e-32,-7.467423603e-33,7.546700489e-34,-4.969330506e-34,0.000000000e+00,0.000000000e+00
2.386579981e-32,5.408205181e-33,9.614312749e-34,-3.139495122e-33,0.000000000e+00,0.000000000e+00
1.000241385e-32,1.858574477e-32,2.028676007e-34,-4.056578524e-33,0.000000000e+00,0.000000000e+00
-7.513674988e-33,1.197995722e-32,-1.055602201e-33,-3.340817671e-33,0.000000000e+00,0.000000000e+00
-3.877367576e-33,-6.315328954e-33,-1.536987757e-33,-1.736042501e-33,0.000000000e+00,0.000000000e+00
1.704547615e-32,-9.448605364e-33,-3.961249999e-34,2.278429838e-34,0.000000000e+00,0.000000000e+00
2.583871817e-32,9.539584995e-33,1.739462749e-33,2.403786362e-33,0.000000000e+00,0.000000000e+00
8.376383604e-33,2.500551872e-32,3.092254690e-33,4.334858705e-33,0.000000000e+00,0.000000000e+00
-1.229591006e-32,1.338700124e-32,2.315446545e-33,4.648341180e-33,0.000000000e+00,0.000000000e+00
-1.014262816e-32,1.337974728e-32,1.078316977e-33,-5.027879118e-33,0.000000000e+00,0.000000000e+00
8.684290159e-33,2.274520196e-32,-6.462295541e-35,-4.535663911e-33,0.000000000e+00,0.000000000e+00
2.437364571e-32,7.004189400e-33,-5.038206709e-35,-1.951374876e-33,0.000000000e+00,0.000000000e+00
1.565970859e-32,-1.114055951e-32,7.017509348e-34,4.822107694e-34,0.000000000e+00,0.000000000e+00
-3.634648043e-33,-7.275042270e-33,6.761548877e-34,1.778235528e-33,0.000000000e+00,0.000000000e+00
-5.920165899e-33,1.141268169e-32,-7.275348094e-34,2.161272741e-33,0.000000000e+00,0.000000000e+00
1.127341443e-32,1.867217816e-32,-2.431233780e-33,2.069707999e-33,0.000000000e+00,0.000000000e+00
2.348659836e-32,6.718150533e-33,-2.744388392e-33,1.471455759e-33,0.000000000e+00,0.000000000e+00
1.463949321e-32,-4.971714698e-33,-1.068582555e-33,1.027788967e-34,0.000000000e+00,0.000000000e+00
-1.490309003e-33,5.352233029e-34,1.455954995e-33,-1.850450498e-33,0.000000000e+00,0.000000000e+00
-2.270844846e-33,1.376165372e-32,2.941858474e-33,-3.475530399e-33,0.000000000e+00,0.000000000e+00
1.195223838e-32,1.407853939e-32,2.385193714e-33,-3.629403954e-33,0.000000000e+00,0.000000000e+00
1.982384021e-32,1.660604685e-34,3.960855770e-34,-1.840506214e-33,0.000000000e+00,0.000000000e+00
1.003281398e-32,-8.394085097e-33,-1.540726966e-33,1.152873187e-33,0.000000000e+00,0.000000000e+00
-3.228035168e-33,5.359571984e-34,-2.380751569e-33,3.762196802e-33,0.000000000e+00,0.000000000e+00
-1.068417434e-33,1.468835760e-32,-2.078290635e-33,4.596228557e-33,-0.000000000e+00,0.000000000e+00
1.363603930e-32,1.530160414e-32,-1.073094280e-33,3.337962775e-33,0.000000000e+00,0.000000000e+00
2.102334832e-32,3.277372802e-33,3.595130158e-34,7.344370512e-34,0.000000000e+00,0.000000000e+00
1.215647937e-32,-3.456866527e-33,1.987570329e-33,-2.116240596e-33,0.000000000e+00,0.000000000e+00
4.312833152e-34,3.761385313e-33,3.074588409e-33,-4.316591634e-33,0.000000000e+00,0.000000000e+00
1.653468760e-33,1.262798772e-32,2.545446127e-33,-5.107017325e-33,0.000000000e+00,0.000000000e+00
1.204295138e-32,8.745803309e-33,1.364968023e-34,-3.753405488e-33,0.000000000e+00,0.000000000e+00
1.489173316e-32,-2.975578476e-33,-2.752784882e-33,-1.343200136e-34,0.000000000e+00,0.000000000e+00
5.309190329e-33,-5.237016066e-33,-3.890965297e-33,4.356969165e-33,0.000000000e+00,0.000000000e+00
-2.519807011e-33,6.649753724e-33,-2.268669952e-33,6.999027976e-33,0.000000000e+00,0.000000000e+00
4.329763014e-33,1.751991813e-32,7.713301978e-34,5.631729459e-33,0.000000000e+00,-0.000000000e+00
1.850114937e-32,1.310685823e-32,2.744454371e-33,7.700176741e-34,0.000000000e+00,0.000000000e+00
2.155787639e-32,-4.789660475e-34,2.415717908e-33,-4.385583920e-33,0.000000000e+00,0.000000000e+00
8.921685555e-33,-5.483140018e-33,7.941139884e-34,-6.483596177e-33,0.000000000e+00,0.000000000e+00
-3.678632522e-33,3.329263565e-33,-2.911984755e-34,-4.755095007e-33,0.000000000e+00,0.000000000e+00
-1.005852186e-33,1.260565964e-32,-2.773432036e-34,-1.216864388e-33,0.000000000e+00,0.000000000e+00
1.190877384e-32,9.734672216e-33,-1.837592051e-34,1.665501013e-33,0.000000000e+00,0.000000000e+00
1.736780074e-32,-1.711196469e-34,-9.541620246e-34,3.122134291e-33,0.000000000e+00,0.000000000e+00
9.017161987e-33,-2.591801717e-33,-2.015008197e-33,3.796478476e-33,0.000000000e+00,0.000000000e+00
-2.931119239e-34,5.812940889e-33,-1.886033962e-33,3.902826660e-33,0.000000000e+00,0.000000000e+00
3.275368891e-33,1.333454071e-32,-7.976829081e-35,2.536204706e-33,0.000000000e+00,0.000000000e+00
1.551165134e-32,1.019262460e-32,2.075701629e-33,-8.468067285e-34,0.000000000e+00,-0.000000000e+00
1.989606739e-32,1.575709118e-33,2.736065001e-33,-4.786002859e-33,0.000000000e+00,0.000000000e+00
9.893492413e-33,-8.153299100e-34,1.458326851e-33,-6.462861281e-33,0.000000000e+00,0.000000000e+00
-2.292846867e-33,4.709351162e-33,-4.441804630e-34,-4.294338848e-33,0.000000000e+00,0.000000000e+00
-1.834336777e-33,8.786600550e-33,-1.396851638e-33,3.847256937e-34,0.000000000e+00,0.000000000e+00
9.620153469e-33,5.514675278e-33,-1.114286640e-33,4.476517532e-33,0.000000000e+00,0.000000000e+00
1.696713439e-32,6.899167342e-34,-5.455363487e-34,5.803600081e-33,0.000000000e+00,0.000000000e+00
1.192795057e-32,2.415825282e-33,-5.219378056e-34,4.455085502e-33,0.000000000e+00,0.000000000e+00
3.228818140e-33,8.774997822e-33,-7.937212360e-34,1.797469615e-33,0.000000000e+00,0.000000000e+00
3.748664554e-33,1.074799912e-32,-4.794076405e-34,-1.112530834e-33,0.000000000e+00,0.000000000e+00
1.271317372e-32,5.571155160e-33,7.362454656e-34,-3.772477383e-33,0.000000000e+00,0.000000000e+00
1.701135781e-32,6.307845559e-34,2.063384371e-33,-5.425819814e-33,-0.000000000e+00,0.000000000e+00
9.445955028e-33,2.446689452e-33,2.298353011e-33,-4.955099949e-33,0.000000000e+00,0.000000000e+00
-1.038416381e-33,7.311593004e-33,1.002936319e-33,-2.024149444e-33,0.000000000e+00,0.000000000e+00
-1.038416381e-33,7.311593004e-33,-1.002936319e-33,2.024149444e-33,0.000000000e+00,0.000000000e+00
9.445955028e-33,2.446689452e-33,-2.298353011e-33,4.955099949e-33,0.000000000e+00,0.000000000e+00
1.701135781e-32,6.307845559e-34,-2.063384371e-33,5.425819814e-33,0.000000000e+00,0.000000000e+00
1.271317372e-32,5.571155160e-33,-7.362454656e-34,3.772477383e-33,0.000000000e+00,0.000000000e+00
3.748664554e-33,1.074799912e-32,4.794076405e-34,1.112530834e-33,0.000000000e+00,0.000000000e+00
3.228818140e-33,8.774997822e-33,7.937212360e-34,-1.797469615e-33,0.000000000e+00,0.000000000e+00
1.192795057e-32,2.415825282e-33,5.219378056e-34,-4.455085502e-33,0.000000000e+00,0.000000000e+00
1.696713439e-32,6.899167342e-34,5.455363487e-34,-5.803600081e-33,0.000000000e+00,0.000000000e+00
9.620153469e-33,5.514675278e-33,1.114286640e-33,-4.476517532e-33,0.000000000e+00,0.000000000e+00
-1.834336777e-33,8.786600550e-33,1.396851638e-33,-3.847256937e-34,0.000000000e+00,0.000000000e+00
-2.292846867e-33,4.709351162e-33,4.441804630e-34,4.294338848e-33,0.000000000e+00,0.000000000e+00
9.893492413e-33,-8.153299100e-34,-1.458326851e-33,6.462861281e-33,0.000000000e+00,0.000000000e+00
1.989606739e-32,1.575709118e-33,-2.736065001e-33,4.786002859e-33,0.000000000e+00,0.000000000e+00
1.551165134e-32,1.019262460e-32,-2.075701629e-33,8.468067285e-34,0.000000000e+00,0.000000000e+00
3.275368891e-33,1.333454071e-32,7.976829081e-35,-2.536204706e-33,0.000000000e+00,0.000000000e+00
-2.931119239e-34,5.812940889e-33,1.886033962e-33,-3.902826660e-33,0.000000000e+00,0.000000000e+00
9.017161987e-33,-2.591801717e-33,2.015008197e-33,-3.796478476e-33,0.000000000e+00,0.000000000e+00
1.736780074e-32,-1.711196469e-34,9.541620246e-34,-3.122134291e-33,0.000000000e+00,0.000000000e+00
1.190877384e-32,9.734672216e-33,1.837592051e-34,-1.665501013e-33,0.000000000e+00,0.000000000e+00
-1.005852186e-33,1.260565964e-32,2.773432036e-34,1.216864388e-33,0.000000000e+00,0.000000000e+00
-3.678632522e-33,3.329263565e-33,2.911984755e-34,4.755095007e-33,0.000000000e+00,0.000000000e+00
8.921685555e-33,-5.483140018e-33,-7.941139884e-34,6.483596177e-33,0.000000000e+00,0.000000000e+00
2.155787639e-32,-4.789660475e-34,-2.415717908e-33,4.385583920e-33,0.000000000e+00,0.000000000e+00
1.850114937e-32,1.310685823e-32,-2.744454371e-33,-7.700176741e-34,0.000000000e+00,0.000000000e+00
4.329763014e-33,1.751991813e-32,-7.713301978e-34,-5.631729459e-33,0.000000000e+00,0.000000000e+00
-2.519807011e-33,6.649753724e-33,2.268669952e-33,-6.999027976e-33,0.000000000e+00,0.000000000e+00
5.309190329e-33,-5.237016066e-33,3.890965297e-33,-4.356969165e-33,0.000000000e+00,0.000000000e+00
1.489173316e-32,-2.975578476e-33,2.752784882e-33,1.343200136e-34,0.000000000e+00,0.000000000e+00
1.204295138e-32,8.745803309e-33,-1.364968023e-34,3.753405488e-33,0.000000000e+00,0.000000000e+00
1.653468760e-33,1.262798772e-32,-2.545446127e-33,5.107017325e-33,-0.000000000e+00,0.000000000e+00
4.312833152e-34,3.761385313e-33,-3.074588409e-33,4.316591634e-33,0.000000000e+00,0.000000000e+00
1.215647937e-32,-3.456866527e-33,-1.987570329e-33,2.116240596e-33,0.000000000e+00,0.000000000e+00
2.102334832e-32,3.277372802e-33,-3.595130158e-34,-7.344370512e-34,0.000000000e+00,0.000000000e+00
1.363603930e-32,1.530160414e-32,1.073094280e-33,-3.337962775e-33,0.000000000e+00,0.000000000e+00
-1.068417434e-33,1.468835760e-32,2.078290635e-33,-4.596228557e-33,0.000000000e+00,0.000000000e+00
-3.228035168e-33,5.359571984e-34,2.380751569e-33,-3.762196802e-33,0.000000000e+00,0.000000000e+00
1.003281398e-32,-8.394085097e-33,1.540726966e-33,-1.152873187e-33,0.000000000e+00,0.000000000e+00
1.982384021e-32,1.660604685e-34,-3.960855770e-34,1.840506214e-33,0.000000000e+00,0.000000000e+00
1.195223838e-32,1.407853939e-32,-2.385193714e-33,3.629403954e-33,0.000000000e+00,0.000000000e+00
-2.270844846e-33,1.376165372e-32,-2.941858474e-33,3.475530399e-33,0.000000000e+00,0.000000000e+00
-1.490309003e-33,5.352233029e-34,-1.455954995e-33,1.850450498e-33,0.000000000e+00,0.000000000e+00
1.463949321e-32,-4.971714698e-33,1.068582555e-33,-1.027788967e-34,0.000000000e+00,0.000000000e+00
2.348659836e-32,6.718150533e-33,2.744388392e-33,-1.471455759e-33,0.000000000e+00,0.000000000e+00
1.127341443e-32,1.867217816e-32,2.431233780e-33,-2.069707999e-33,0.000000000e+00,0.000000000e+00
-5.920165899e-33,1.141268169e-32,7.275348094e-34,-2.161272741e-33,0.000000000e+00,0.000000000e+00
-3.634648043e-33,-7.275042270e-33,-6.761548877e-34,-1.778235528e-33,0.000000000e+00,0.000000000e+00
1.565970859e-32,-1.114055951e-32,-7.017509348e-34,-4.822107694e-34,0.000000000e+00,0.000000000e+00
2.437364571e-32,7.004189400e-33,5.038206709e-35,1.951374876e-33,0.000000000e+00,0.000000000e+00
8.684290159e-33,2.274520196e-32,6.462295541e-35,4.535663911e-33,0.000000000e+00,0.000000000e+00
-1.014262816e-32,1.337974728e-32,-1.078316977e-33,5.027879118e-33,0.000000000e+00,0.000000000e+00
-7.883808988e-33,1.306809469e-32,2.572150124e-33,-1.271143721e-33,0.000000000e+00,-0.000000000e+00
1.014224683e-32,2.050063000e-32,1.514938579e-33,-1.469970622e-34,0.000000000e+00,0.000000000e+00
2.432801101e-32,5.095240879e-33,8.074140855e-34,1.400093647e-33,0.000000000e+00,0.000000000e+00
1.540840786e-32,-1.135028891e-32,6.715309645e-34,1.620407372e-33,0.000000000e+00,0.000000000e+00
-2.680962535e-33,-6.224015599e-33,1.378624539e-34,2.065674792e-34,0.000000000e+00,0.000000000e+00
-3.972655360e-33,1.241070598e-32,-1.262680140e-33,-1.648487033e-33,0.000000000e+00,0.000000000e+00
1.252516885e-32,1.883838824e-32,-2.682580368e-33,-2.448118992e-33,0.000000000e+00,0.000000000e+00
2.258753903e-32,6.353248198e-33,-2.690755932e-33,-1.631000955e-33,0.000000000e+00,0.000000000e+00
1.189366163e-32,-5.025060085e-33,-7.322075381e-34,9.608827795e-35,0.000000000e+00,0.000000000e+00
-4.146253710e-33,1.250531192e-33,2.142310690e-33,1.422091979e-33,0.000000000e+00,0.000000000e+00
-2.904226878e-33,1.482774652e-32,4.001485438e-33,1.484232438e-33,0.000000000e+00,-0.000000000e+00
1.367215993e-32,1.454832365e-32,3.571814148e-33,4.797325581e-34,-0.000000000e+00,0.000000000e+00
2.253069513e-32,-5.374364063e-34,1.194560479e-33,-6.398989876e-34,0.000000000e+00,0.000000000e+00
1.202389071e-32,-9.848226993e-33,-1.616970673e-33,-1.079802186e-33,0.000000000e+00,0.000000000e+00
-2.653284792e-33,-5.686132678e-34,-3.465313366e-33,-8.133920760e-34,0.000000000e+00,0.000000000e+00
-1.585609599e-33,1.469376726e-32,-3.881631957e-33,-3.094718324e-34,0.000000000e+00,0.000000000e+00
1.241233525e-32,1.621387694e-32,-3.033961657e-33,1.778075666e-34,0.000000000e+00,0.000000000e+00
1.906818263e-32,4.399374813e-33,-1.066269877e-33,7.775706199e-34,0.000000000e+00,0.000000000e+00
9.739811898e-33,-2.407443952e-33,1.830596999e-33,1.414365591e-33,0.000000000e+00,0.000000000e+00
-1.121988524e-33,4.946115876e-33,4.684967094e-33,1.414175759e-33,0.000000000e+00,0.000000000e+00
2.634087990e-33,1.374499418e-32,5.649090183e-33,1.668551423e-34,0.000000000e+00,0.000000000e+00
1.569104207e-32,8.703371877e-33,3.352276728e-33,-1.771057408e-33,0.000000000e+00,0.000000000e+00
1.893214714e-32,-5.089629017e-33,-1.393785996e-33,-2.710293361e-33,0.000000000e+00,0.000000000e+00
6.698254040e-33,-8.534183363e-33,-5.598081493e-33,-1.444213730e-33,0.000000000e+00,0.000000000e+00
-4.785344552e-33,4.787055374e-33,-6.339450536e-33,1.211729233e-33,0.000000000e+00,0.000000000e+00
4.341166514e-34,1.909523525e-32,-3.265454110e-33,2.938762396e-33,0.000000000e+00,0.000000000e+00
1.600808478e-32,1.723306837e-32,1.194434102e-33,2.224884937e-33,0.000000000e+00,0.000000000e+00
2.165038849e-32,2.975416174e-33,4.113690247e-33,-5.616233664e-35,0.000000000e+00,0.000000000e+00
1.032179853e-32,-5.164503500e-33,4.437929097e-33,-1.657268676e-33,0.000000000e+00,0.000000000e+00
-2.674851842e-33,1.094457257e-33,3.128255814e-33,-1.414226467e-33,0.000000000e+00,0.000000000e+00
-5.076681406e-34,1.039836647e-32,1.421660787e-33,-2.823764861e-34,0.000000000e+00,0.000000000e+00
1.299079820e-32,9.131244703e-33,-4.453063990e-34,1.467223206e-34,0.000000000e+00,0.000000000e+00
1.926477205e-32,6.394374518e-35,-2.654387321e-33,-3.371365081e-34,0.000000000e+00,0.000000000e+00
1.021616671e-32,-2.904727139e-33,-4.510663474e-33,-5.369239323e-34,0.000000000e+00,0.000000000e+00
-1.477569690e-33,5.223729563e-33,-4.478023668e-33,3.086945302e-34,0.000000000e+00,0.000000000e+00
1.050854838e-35,1.413469704e-32,-1.790476612e-33,1.338593743e-33,0.000000000e+00,0.000000000e+00
1.253084283e-32,1.296046831e-32,2.265553297e-33,1.135302571e-33,0.000000000e+00,0.000000000e+00
1.940818471e-32,4.434158677e-33,5.092055950e-33,-3.578862551e-34,0.000000000e+00,0.000000000e+00
1.191269770e-32,-4.591037807e-34,4.934105850e-33,-1.604727731e-33,0.000000000e+00,0.000000000e+00
3.471755593e-34,2.125181390e-33,2.240578289e-33,-1.275273989e-33,0.000000000e+00,0.000000000e+00
-3.097285475e-34,5.508805740e-33,-1.036227750e-33,1.984849104e-34,0.000000000e+00,0.000000000e+00
9.861459709e-33,4.073650911e-33,-3.227669123e-33,1.233553016e-33,0.000000000e+00,0.000000000e+00
1.678142180e-32,1.502983942e-33,-3.923435164e-33,1.001157486e-33,0.000000000e+00,0.000000000e+00
1.173076459e-32,4.064742514e-33,-3.473910814e-33,1.973374928e-34,-0.000000000e+00,0.000000000e+00
2.495811773e-33,1.012536081e-32,-2.076012885e-33,-1.268339448e-34,0.000000000e+00,0.000000000e+00
1.962265203e-33,1.198250627e-32,2.969039326e-34,5.011033151e-35,0.000000000e+00,0.000000000e+00
1.046915695e-32,7.063811457e-33,3.168504915e-33,-5.766498742e-35,0.000000000e+00,0.000000000e+00
1.587535320e-32,1.645658930e-33,5.189065394e-33,-7.000850001e-34,0.000000000e+00,0.000000000e+00
1.059700209e-32,1.744225467e-33,4.892973998e-33,-1.107571317e-33,0.000000000e+00,0.000000000e+00
1.977867215e-33,4.912332256e-33,2.008905906e-33,-5.534358667e-34,0.000000000e+00,0.000000000e+00
1.977867215e-33,4.912332256e-33,-2.008905906e-33,5.534358667e-34,0.000000000e+00,0.000000000e+00
1.059700209e-32,1.744225467e-33,-4.892973998e-33,1.107571317e-33,0.000000000e+00,0.000000000e+00
1.587535320e-32,1.645658930e-33,-5.189065394e-33,7.000850001e-34,0.000000000e+00,0.000000000e+00
1.046915695e-32,7.063811457e-33,-3.168504915e-33,5.766498742e-35,0.000000000e+00,0.000000000e+00
1.962265203e-33,1.198250627e-32,-2.969039326e-34,-5.011033151e-35,0.000000000e+00,0.000000000e+00
2.495811773e-33,1.012536081e-32,2.076012885e-33,1.268339448e-34,0.000000000e+00,0.000000000e+00
1.173076459e-32,4.064742514e-33,3.473910814e-33,-1.973374928e-34,0.000000000e+00,0.000000000e+00
1.678142180e-32,1.502983942e-33,3.923435164e-33,-1.001157486e-33,0.000000000e+00,0.000000000e+00
9.861459709e-33,4.073650911e-33,3.227669123e-33,-1.233553016e-33,0.000000000e+00,0.000000000e+00
-3.097285475e-34,5.508805740e-33,1.036227750e-33,-1.984849104e-34,0.000000000e+00,0.000000000e+00
3.471755593e-34,2.125181390e-33,-2.240578289e-33,1.275273989e-33,0.000000000e+00,0.000000000e+00
1.191269770e-32,-4.591037807e-34,-4.934105850e-33,1.604727731e-33,0.000000000e+00,0.000000000e+00
1.940818471e-32,4.434158677e-33,-5.092055950e-33,3.578862551e-34,0.000000000e+00,0.000000000e+00
1.253084283e-32,1.296046831e-32,-2.265553297e-33,-1.135302571e-33,0.000000000e+00,0.000000000e+00
1.050854838e-35,1.413469704e-32,1.790476612e-33,-1.338593743e-33,0.000000000e+00,0.000000000e+00
-1.477569690e-33,5.223729563e-33,4.478023668e-33,-3.086945302e-34,0.000000000e+00,0.000000000e+00
1.021616671e-32,-2.904727139e-33,4.510663474e-33,5.369239323e-34,0.000000000e+00,0.000000000e+00
1.926477205e-32,6.394374518e-35,2.654387321e-33,3.371365081e-34,0.000000000e+00,0.000000000e+00
1.299079820e-32,9.131244703e-33,4.453063990e-34,-1.467223206e-34,0.000000000e+00,0.000000000e+00
-5.076681406e-34,1.039836647e-32,-1.421660787e-33,2.823764861e-34,0.000000000e+00,0.000000000e+00
-2.674851842e-33,1.094457257e-33,-3.128255814e-33,1.414226467e-33,0.000000000e+00,0.000000000e+00
1.032179853e-32,-5.164503500e-33,-4.437929097e-33,1.657268676e-33,0.000000000e+00,0.000000000e+00
2.165038849e-32,2.975416174e-33,-4.113690247e-33,5.616233664e-35,0.000000000e+00,0.000000000e+00
1.600808478e-32,1.723306837e-32,-1.194434102e-33,-2.224884937e-33,0.000000000e+00,0.000000000e+00
4.341166514e-34,1.909523525e-32,3.265454110e-33,-2.938762396e-33,0.000000000e+00,0.000000000e+00
-4.785344552e-33,4.787055374e-33,6.339450536e-33,-1.211729233e-33,-0.000000000e+00,0.000000000e+00
6.698254040e-33,-8.534183363e-33,5.598081493e-33,1.444213730e-33,0.000000000e+00,0.000000000e+00
1.893214714e-32,-5.089629017e-33,1.393785996e-33,2.710293361e-33,0.000000000e+00,0.000000000e+00
1.569104207e-32,8.703371877e-33,-3.352276728e-33,1.771057408e-33,0.000000000e+00,0.000000000e+00
2.634087990e-33,1.374499418e-32,-5.649090183e-33,-1.668551423e-34,0.000000000e+00,0.000000000e+00
-1.121988524e-33,4.946115876e-33,-4.684967094e-33,-1.414175759e-33,0.000000000e+00,0.000000000e+00
9.739811898e-33,-2.407443952e-33,-1.830596999e-33,-1.414365591e-33,0.000000000e+00,0.000000000e+00
1.906818263e-32,4.399374813e-33,1.066269877e-33,-7.775706199e-34,0.000000000e+00,0.000000000e+00
1.241233525e-32,1.621387694e-32,3.033961657e-33,-1.778075666e-34,0.000000000e+00,0.000000000e+00
-1.585609599e-33,1.469376726e-32,3.881631957e-33,3.094718324e-34,0.000000000e+00,0.000000000e+00
-2.653284792e-33,-5.686132678e-34,3.465313366e-33,8.133920760e-34,0.000000000e+00,0.000000000e+00
1.202389071e-32,-9.848226993e-33,1.616970673e-33,1.079802186e-33,0.000000000e+00,0.000000000e+00
2.253069513e-32,-5.374364063e-34,-1.194560479e-33,6.398989876e-34,0.000000000e+00,0.000000000e+00
1.367215993e-32,1.454832365e-32,-3.571814148e-33,-4.797325581e-34,0.000000000e+00,0.000000000e+00
-2.904226878e-33,1.482774652e-32,-4.001485438e-33,-1.484232438e-33,0.000000000e+00,0.000000000e+00
-4.146253710e-33,1.250531192e-33,-2.142310690e-33,-1.422091979e-33,0.000000000e+00,0.000000000e+00
1.189366163e-32,-5.025060085e-33,7.322075381e-34,-9.608827795e-35,0.000000000e+00,0.000000000e+00
2.258753903e-32,6.353248198e-33,2.690755932e-33,1.631000955e-33,0.000000000e+00,0.000000000e+00
1.252516885e-32,1.883838824e-32,2.682580368e-33,2.448118992e-33,0.000000000e+00,0.000000000e+00
-3.972655360e-33,1.241070598e-32,1.262680140e-33,1.648487033e-33,0.000000000e+00,0.000000000e+00
-2.680962535e-33,-6.224015599e-33,-1.378624539e-34,-2.065674792e-34,0.000000000e+00,0.000000000e+00
1.540840786e-32,-1.135028891e-32,-6.715309645e-34,-1.620407372e-33,0.000000000e+00,-0.000000000e+00
2.432801101e-32,5.095240879e-33,-8.074140855e-34,-1.400093647e-33,0.000000000e+00,0.000000000e+00
1.014224683e-32,2.050063000e-32,-1.514938579e-33,1.469970622e-34,0.000000000e+00,0.000000000e+00
-7.883808988e-33,1.306809469e-32,-2.572150124e-33,1.271143721e-33,0.000000000e+00,0.000000000e+00
-6.074431984e-33,1.185682469e-32,6.977824986e-34,2.543168497e-33,0.000000000e+00,0.000000000e+00
1.161141784e-32,1.909496693e-32,-8.933366425e-35,3.968169120e-33,0.000000000e+00,0.000000000e+00
2.468402520e-32,5.118145753e-33,-3.898339862e-34,3.945888277e-33,0.000000000e+00,0.000000000e+00
1.536050014e-32,-9.310475430e-33,-6.548472128e-35,1.980634208e-33,0.000000000e+00,0.000000000e+00
-2.124158527e-33,-3.221520422e-33,2.852599432e-34,-1.292274009e-33,0.000000000e+00,0.000000000e+00
-2.740250465e-33,1.449832516e-32,1.484639462e-34,-4.260945021e-33,0.000000000e+00,0.000000000e+00
1.345615260e-32,1.865799073e-32,-3.753481423e-34,-5.230589923e-33,0.000000000e+00,0.000000000e+00
2.217537383e-32,3.981139914e-33,-6.889339641e-34,-3.444763683e-33,-0.000000000e+00,0.000000000e+00
1.012974117e-32,-8.107449290e-33,-2.868719803e-34,3.206111330e-34,0.000000000e+00,0.000000000e+00
-6.049711258e-33,-6.060019741e-34,7.096709577e-34,4.029131157e-33,0.000000000e+00,0.000000000e+00
-3.461845816e-33,1.525834729e-32,1.574756071e-33,5.574103898e-33,0.000000000e+00,0.000000000e+00
1.495445612e-32,1.674099830e-32,1.604118631e-33,4.175102962e-33,0.000000000e+00,0.000000000e+00
2.477381684e-32,1.885437546e-33,7.724675992e-34,8.370848422e-34,0.000000000e+00,0.000000000e+00
1.386800626e-32,-8.396156956e-33,-2.887704108e-34,-2.561056993e-33,0.000000000e+00,0.000000000e+00
-1.833872187e-33,-2.450345361e-34,-1.005323778e-33,-4.625556786e-33,0.000000000e+00,0.000000000e+00
