Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-5.693532012e-34,3.997680868e-32,-5.643459843e-34,2.499309318e-33,0.000000000e+00,0.000000000e+00
-3.697814103e-34,3.975542314e-32,-1.812786367e-34,2.785690587e-33,0.000000000e+00,0.000000000e+00
-2.919479516e-34,3.939085874e-32,2.613357516e-34,3.015902286e-33,0.000000000e+00,0.000000000e+00
-4.335005648e-34,3.889539245e-32,7.806053316e-34,3.201465634e-33,0.000000000e+00,0.000000000e+00
-9.407350209e-34,3.829972152e-32,1.397791896e-33,3.343302239e-33,0.000000000e+00,0.000000000e+00
-2.025351840e-33,3.771628891e-32,2.127900429e-33,3.441043859e-33,0.000000000e+00,0.000000000e+00
-3.997659431e-33,3.753088244e-32,3.029549583e-33,3.518512829e-33,0.000000000e+00,0.000000000e+00
-7.270826741e-33,3.844481139e-32,4.260012506e-33,3.630829046e-33,0.000000000e+00,0.000000000e+00
-1.196355247e-32,4.186652004e-32,6.095960131e-33,3.689182307e-33,0.000000000e+00,0.000000000e+00
-1.879673766e-32,5.031955760e-32,8.849327754e-33,3.394107187e-33,0.000000000e+00,0.000000000e+00
-2.800928646e-32,5.919463611e-32,1.108028364e-32,2.419989802e-33,0.000000000e+00,0.000000000e+00
-3.993553243e-32,5.648931543e-32,-9.037431291e-33,-6.905069813e-33,0.000000000e+00,0.000000000e+00
-2.765486955e-32,4.861023233e-32,-6.788840608e-33,-6.754494866e-33,0.000000000e+00,0.000000000e+00
-1.737775084e-32,4.134350747e-32,-4.325766387e-33,-5.794833719e-33,0.000000000e+00,0.000000000e+00
-1.079225048e-32,3.896439665e-32,-2.786355640e-33,-4.966156801e-33,0.000000000e+00,0.000000000e+00
-6.511444092e-33,3.907583722e-32,-1.782128218e-33,-4.348995652e-33,0.000000000e+00,0.000000000e+00
-3.935483307e-33,4.004494089e-32,-1.034679647e-33,-3.895904140e-33,0.000000000e+00,0.000000000e+00
-2.500910793e-33,4.127215757e-32,-4.511855805e-34,-3.507723544e-33,0.000000000e+00,0.000000000e+00
-1.779512269e-33,4.245410235e-32,1.559603688e-35,-3.142544576e-33,0.000000000e+00,0.000000000e+00
-1.541555754e-33,4.347554310e-32,3.940392071e-34,-2.790763281e-33,0.000000000e+00,0.000000000e+00
-1.623960664e-33,4.429142836e-32,7.056770202e-34,-2.432337779e-33,0.000000000e+00,0.000000000e+00
-1.891676273e-33,4.488207653e-32,9.555881989e-34,-2.044276718e-33,0.000000000e+00,0.000000000e+00
-2.233370967e-33,4.526578020e-32,1.132716217e-33,-1.618281570e-33,0.000000000e+00,0.000000000e+00
-2.572764539e-33,4.549254771e-32,1.225653407e-33,-1.166264492e-33,0.000000000e+00,0.000000000e+00
-2.873241254e-33,4.562120502e-32,1.233823066e-33,-7.115176779e-34,0.000000000e+00,0.000000000e+00
-3.126439311e-33,4.570027026e-32,1.166043947e-33,-2.778042768e-34,0.000000000e+00,0.000000000e+00
-3.336547750e-33,4.576306520e-32,1.033722395e-33,1.137922189e-34,0.000000000e+00,-0.000000000e+00
-3.511955269e-33,4.583167329e-32,8.480245603e-34,4.422738757e-34,0.000000000e+00,0.000000000e+00
-3.664547831e-33,4.591989756e-32,6.224940070e-34,6.857502412e-34,0.000000000e+00,0.000000000e+00
-3.809909992e-33,4.603192647e-32,3.760569044e-34,8.253327914e-34,0.000000000e+00,0.000000000e+00
-3.964120720e-33,4.616035150e-32,1.321339330e-34,8.510275762e-34,0.000000000e+00,0.000000000e+00
-4.138625506e-33,4.628776851e-32,-8.564831161e-35,7.651933581e-34,0.000000000e+00,0.000000000e+00
-4.337017429e-33,4.639213109e-32,-2.578027119e-34,5.820714347e-34,0.000000000e+00,0.000000000e+00
-4.555466038e-33,4.645280451e-32,-3.710916677e-34,3.250736571e-34,0.000000000e+00,0.000000000e+00
-4.785423119e-33,4.645458315e-32,-4.187186710e-34,2.398485680e-35,0.000000000e+00,0.000000000e+00
-5.016262810e-33,4.638927623e-32,-4.001377885e-34,-2.873792335e-34,0.000000000e+00,0.000000000e+00
-5.236777206e-33,4.625607163e-32,-3.212343430e-34,-5.738764757e-34,0.000000000e+00,0.000000000e+00
-5.436008759e-33,4.606165933e-32,-1.943197951e-34,-8.027412342e-34,0.000000000e+00,0.000000000e+00
-5.604261206e-33,4.581999609e-32,-3.703003458e-35,-9.478060076e-34,0.000000000e+00,0.000000000e+00
-5.734419605e-33,4.555103782e-32,1.300657367e-34,-9.930312207e-34,0.000000000e+00,0.000000000e+00
-5.822995549e-33,4.527818719e-32,2.864682342e-34,-9.343793792e-34,0.000000000e+00,0.000000000e+00
-5.870316852e-33,4.502497992e-32,4.144548927e-34,-7.798533612e-34,0.000000000e+00,0.000000000e+00
-5.879835204e-33,4.481189299e-32,5.009828050e-34,-5.480867316e-34,0.000000000e+00,0.000000000e+00
-5.857009037e-33,4.465391619e-32,5.387733957e-34,-2.659268031e-34,0.000000000e+00,0.000000000e+00
-5.808252767e-33,4.455906114e-32,5.267305635e-34,3.475075220e-35,0.000000000e+00,0.000000000e+00
-5.740149763e-33,4.452771909e-32,4.697188064e-34,3.208239836e-34,0.000000000e+00,0.000000000e+00
-5.658862217e-33,4.455280803e-32,3.776158228e-34,5.619546586e-34,0.000000000e+00,0.000000000e+00
-5.569641672e-33,4.462075881e-32,2.636550689e-34,7.342925079e-34,0.000000000e+00,0.000000000e+00
-5.476472139e-33,4.471335432e-32,1.423168162e-34,8.232442894e-34,0.000000000e+00,0.000000000e+00
-5.381964318e-33,4.481023917e-32,2.720029563e-35,8.249000661e-34,0.000000000e+00,0.000000000e+00
-5.287562899e-33,4.489171159e-32,-7.071251614e-35,7.460095879e-34,0.000000000e+00,0.000000000e+00
-5.193991127e-33,4.494134148e-32,-1.441614797e-34,6.026381106e-34,0.000000000e+00,0.000000000e+00
-5.101763480e-33,4.494804412e-32,-1.900241777e-34,4.177510925e-34,0.000000000e+00,0.000000000e+00
-5.011610493e-33,4.490738734e-32,-2.090933596e-34,2.180355471e-34,0.000000000e+00,0.000000000e+00
-4.924741408e-33,4.482202828e-32,-2.053111994e-34,3.032840044e-35,0.000000000e+00,0.000000000e+00
-4.842943741e-33,4.470124941e-32,-1.845992930e-34,-1.219073764e-34,0.000000000e+00,0.000000000e+00
-4.768543582e-33,4.455963250e-32,-1.534926841e-34,-2.215900371e-34,0.000000000e+00,0.000000000e+00
-4.704242874e-33,4.441501333e-32,-1.178468865e-34,-2.600998670e-34,0.000000000e+00,0.000000000e+00
-4.652847743e-33,4.428598390e-32,-8.188321457e-35,-2.381661386e-34,0.000000000e+00,-0.000000000e+00
-4.616921810e-33,4.418930149e-32,-4.774972813e-35,-1.654751548e-34,0.000000000e+00,0.000000000e+00
-4.598426818e-33,4.413758035e-32,-1.563734128e-35,-5.908939555e-35,0.000000000e+00,0.000000000e+00
-4.598426818e-33,4.413758035e-32,1.563734128e-35,5.908939555e-35,0.000000000e+00,0.000000000e+00
-4.616921810e-33,4.418930149e-32,4.774972813e-35,1.654751548e-34,0.000000000e+00,0.000000000e+00
-4.652847743e-33,4.428598390e-32,8.188321457e-35,2.381661386e-34,0.000000000e+00,0.000000000e+00
-4.704242874e-33,4.441501333e-32,1.178468865e-34,2.600998670e-34,0.000000000e+00,0.000000000e+00
-4.768543582e-33,4.455963250e-32,1.534926841e-34,2.215900371e-34,0.000000000e+00,0.000000000e+00
-4.842943741e-33,4.470124941e-32,1.845992930e-34,1.219073764e-34,0.000000000e+00,0.000000000e+00
-4.924741408e-33,4.482202828e-32,2.053111994e-34,-3.032840044e-35,0.000000000e+00,0.000000000e+00
-5.011610493e-33,4.490738734e-32,2.090933596e-34,-2.180355471e-34,0.000000000e+00,0.000000000e+00
-5.101763480e-33,4.494804412e-32,1.900241777e-34,-4.177510925e-34,0.000000000e+00,0.000000000e+00
-5.193991127e-33,4.494134148e-32,1.441614797e-34,-6.026381106e-34,0.000000000e+00,0.000000000e+00
-5.287562899e-33,4.489171159e-32,7.071251614e-35,-7.460095879e-34,0.000000000e+00,0.000000000e+00
-5.381964318e-33,4.481023917e-32,-2.720029563e-35,-8.249000661e-34,0.000000000e+00,0.000000000e+00
-5.476472139e-33,4.471335432e-32,-1.423168162e-34,-8.232442894e-34,0.000000000e+00,0.000000000e+00
-5.569641672e-33,4.462075881e-32,-2.636550689e-34,-7.342925079e-34,0.000000000e+00,0.000000000e+00
-5.658862217e-33,4.455280803e-32,-3.776158228e-34,-5.619546586e-34,0.000000000e+00,0.000000000e+00
-5.740149763e-33,4.452771909e-32,-4.697188064e-34,-3.208239836e-34,0.000000000e+00,0.000000000e+00
-5.808252767e-33,4.455906114e-32,-5.267305635e-34,-3.475075220e-35,0.000000000e+00,0.000000000e+00
-5.857009037e-33,4.465391619e-32,-5.387733957e-34,2.659268031e-34,0.000000000e+00,0.000000000e+00
-5.879835204e-33,4.481189299e-32,-5.009828050e-34,5.480867316e-34,0.000000000e+00,0.000000000e+00
-5.870316852e-33,4.502497992e-32,-4.144548927e-34,7.798533612e-34,0.000000000e+00,0.000000000e+00
-5.822995549e-33,4.527818719e-32,-2.864682342e-34,9.343793792e-34,0.000000000e+00,0.000000000e+00
-5.734419605e-33,4.555103782e-32,-1.300657367e-34,9.930312207e-34,0.000000000e+00,0.000000000e+00
-5.604261206e-33,4.581999609e-32,3.703003458e-35,9.478060076e-34,0.000000000e+00,0.000000000e+00
-5.436008759e-33,4.606165933e-32,1.943197951e-34,8.027412342e-34,0.000000000e+00,0.000000000e+00
-5.236777206e-33,4.625607163e-32,3.212343430e-34,5.738764757e-34,0.000000000e+00,0.000000000e+00
-5.016262810e-33,4.638927623e-32,4.001377885e-34,2.873792335e-34,0.000000000e+00,0.000000000e+00
-4.785423119e-33,4.645458315e-32,4.187186710e-34,-2.398485680e-35,0.000000000e+00,0.000000000e+00
-4.555466038e-33,4.645280451e-32,3.710916677e-34,-3.250736571e-34,0.000000000e+00,0.000000000e+00
-4.337017429e-33,4.639213109e-32,2.578027119e-34,-5.820714347e-34,0.000000000e+00,0.000000000e+00
-4.138625506e-33,4.628776851e-32,8.564831161e-35,-7.651933581e-34,0.000000000e+00,-0.000000000e+00
-3.964120720e-33,4.616035150e-32,-1.321339330e-34,-8.510275762e-34,0.000000000e+00,0.000000000e+00
-3.809909992e-33,4.603192647e-32,-3.760569044e-34,-8.253327914e-34,0.000000000e+00,0.000000000e+00
-3.664547831e-33,4.591989756e-32,-6.224940070e-34,-6.857502412e-34,0.000000000e+00,0.000000000e+00
-3.511955269e-33,4.583167329e-32,-8.480245603e-34,-4.422738757e-34,0.000000000e+00,0.000000000e+00
-3.336547750e-33,4.576306520e-32,-1.033722395e-33,-1.137922189e-34,0.000000000e+00,0.000000000e+00
-3.126439311e-33,4.570027026e-32,-1.166043947e-33,2.778042768e-34,0.000000000e+00,0.000000000e+00
-2.873241254e-33,4.562120502e-32,-1.233823066e-33,7.115176779e-34,0.000000000e+00,0.000000000e+00
-2.572764539e-33,4.549254771e-32,-1.225653407e-33,1.166264492e-33,0.000000000e+00,0.000000000e+00
-2.233370967e-33,4.526578020e-32,-1.132716217e-33,1.618281570e-33,0.000000000e+00,0.000000000e+00
-1.891676273e-33,4.488207653e-32,-9.555881989e-34,2.044276718e-33,0.000000000e+00,0.000000000e+00
-1.623960664e-33,4.429142836e-32,-7.056770202e-34,2.432337779e-33,0.000000000e+00,0.000000000e+00
-1.541555754e-33,4.347554310e-32,-3.940392071e-34,2.790763281e-33,0.000000000e+00,0.000000000e+00
-1.779512269e-33,4.245410235e-32,-1.559603688e-35,3.142544576e-33,0.000000000e+00,0.000000000e+00
-2.500910793e-33,4.127215757e-32,4.511855805e-34,3.507723544e-33,0.000000000e+00,0.000000000e+00
-3.935483307e-33,4.004494089e-32,1.034679647e-33,3.895904140e-33,0.000000000e+00,0.000000000e+00
-6.511444092e-33,3.907583722e-32,1.782128218e-33,4.348995652e-33,0.000000000e+00,0.000000000e+00
-1.079225048e-32,3.896439665e-32,2.786355640e-33,4.966156801e-33,0.000000000e+00,0.000000000e+00
-1.737775084e-32,4.134350747e-32,4.325766387e-33,5.794833719e-33,0.000000000e+00,0.000000000e+00
-2.765486955e-32,4.861023233e-32,6.788840608e-33,6.754494866e-33,0.000000000e+00,0.000000000e+00
-3.993553243e-32,5.648931543e-32,9.037431291e-33,6.905069813e-33,0.000000000e+00,0.000000000e+00
-4.932903336e-32,4.893779829e-32,-5.259803894e-33,-9.772821266e-33,0.000000000e+00,0.000000000e+00
-3.465692842e-32,4.319493006e-32,-3.472401425e-33,-8.630484451e-33,0.000000000e+00,0.000000000e+00
-2.185687429e-32,3.848178642e-32,-1.798942825e-33,-6.715222760e-33,0.000000000e+00,0.000000000e+00
-1.395160489e-32,3.783301539e-32,-8.307955688e-34,-5.335017346e-33,0.000000000e+00,0.000000000e+00
-9.143501243e-33,3.922187138e-32,-2.350307814e-34,-4.370280189e-33,0.000000000e+00,0.000000000e+00
-6.269527340e-33,4.113486434e-32,2.075142451e-34,-3.653248044e-33,0.000000000e+00,0.000000000e+00
-4.691136602e-33,4.308183812e-32,5.379189068e-34,-3.079630570e-33,0.000000000e+00,0.000000000e+00
-3.941470584e-33,4.487346418e-32,7.861494187e-34,-2.589513687e-33,0.000000000e+00,0.000000000e+00
-3.757840964e-33,4.639599463e-32,9.793048328e-34,-2.150004452e-33,0.000000000e+00,0.000000000e+00
-3.947303194e-33,4.760283429e-32,1.123197992e-33,-1.727811692e-33,0.000000000e+00,0.000000000e+00
-4.342603489e-33,4.849296049e-32,1.207087975e-33,-1.301982025e-33,0.000000000e+00,0.000000000e+00
-4.818143301e-33,4.910736904e-32,1.218273106e-33,-8.737600604e-34,0.000000000e+00,-0.000000000e+00
-5.296543221e-33,4.950854864e-32,1.154995805e-33,-4.582249638e-34,0.000000000e+00,0.000000000e+00
-5.738250449e-33,4.975701617e-32,1.026404218e-33,-7.196244611e-35,0.000000000e+00,0.000000000e+00
-6.124720328e-33,4.990277354e-32,8.449219316e-34,2.711651455e-34,0.000000000e+00,0.000000000e+00
-6.448455710e-33,4.998778585e-32,6.220454063e-34,5.568582932e-34,0.000000000e+00,0.000000000e+00
-6.711879012e-33,5.004797837e-32,3.705577247e-34,7.680038025e-34,0.000000000e+00,0.000000000e+00
-6.927698989e-33,5.011007694e-32,1.080729776e-34,8.877185483e-34,0.000000000e+00,0.000000000e+00
-7.115113086e-33,5.018709123e-32,-1.432712156e-34,9.053555269e-34,0.000000000e+00,0.000000000e+00
-7.293021228e-33,5.027773178e-32,-3.609946532e-34,8.205672237e-34,0.000000000e+00,0.000000000e+00
-7.474745844e-33,5.037065695e-32,-5.267851516e-34,6.434275767e-34,0.000000000e+00,0.000000000e+00
-7.666714588e-33,5.045039882e-32,-6.286510678e-34,3.922553955e-34,0.000000000e+00,0.000000000e+00
-7.869952779e-33,5.050178188e-32,-6.609337308e-34,9.151088040e-35,0.000000000e+00,0.000000000e+00
-8.081872189e-33,5.051218692e-32,-6.239173292e-34,-2.296281100e-34,0.000000000e+00,0.000000000e+00
-8.297121562e-33,5.047288928e-32,-5.239913162e-34,-5.390348412e-34,0.000000000e+00,0.000000000e+00
-8.508023172e-33,5.038049822e-32,-3.738104333e-34,-8.046778097e-34,0.000000000e+00,0.000000000e+00
-8.705557564e-33,5.023825350e-32,-1.913970157e-34,-9.986251481e-34,0.000000000e+00,0.000000000e+00
-8.881042681e-33,5.005624189e-32,2.133508498e-36,-1.100785809e-33,0.000000000e+00,0.000000000e+00
-9.027793064e-33,4.985003768e-32,1.855678764e-34,-1.101325453e-33,0.000000000e+00,0.000000000e+00
-9.141996214e-33,4.963816987e-32,3.403557780e-34,-1.001484059e-33,0.000000000e+00,0.000000000e+00
-9.222649020e-33,4.943928768e-32,4.525906027e-34,-8.131054112e-34,0.000000000e+00,0.000000000e+00
-9.270957433e-33,4.926969539e-32,5.141947732e-34,-5.572166229e-34,0.000000000e+00,0.000000000e+00
-9.289675345e-33,4.914146412e-32,5.234693771e-34,-2.617507987e-34,0.000000000e+00,0.000000000e+00
-9.282566629e-33,4.906108026e-32,4.850150955e-34,4.157333438e-35,0.000000000e+00,0.000000000e+00
-9.253910706e-33,4.902866008e-32,4.088880120e-34,3.209846496e-34,0.000000000e+00,0.000000000e+00
-9.207963584e-33,4.903791034e-32,3.089508765e-34,5.484796682e-34,0.000000000e+00,0.000000000e+00
-9.148445124e-33,4.907699590e-32,2.006503195e-34,7.030979229e-34,0.000000000e+00,0.000000000e+00
-9.078227615e-33,4.913026182e-32,9.866390227e-35,7.731711706e-34,0.000000000e+00,0.000000000e+00
-8.999339217e-33,4.918051508e-32,1.487115160e-35,7.573288861e-34,0.000000000e+00,0.000000000e+00
-8.913239707e-33,4.921145967e-32,-4.305101179e-35,6.642512652e-34,0.000000000e+00,0.000000000e+00
-8.821216226e-33,4.920992252e-32,-7.228842875e-35,5.112658306e-34,0.000000000e+00,0.000000000e+00
-8.724751000e-33,4.916761691e-32,-7.480041190e-35,3.219495978e-34,0.000000000e+00,0.000000000e+00
-8.625787859e-33,4.908227449e-32,-5.653554867e-35,1.229963319e-34,0.000000000e+00,0.000000000e+00
-8.526885861e-33,4.895802153e-32,-2.607031030e-35,-5.926717977e-35,0.000000000e+00,-0.000000000e+00
-8.431257294e-33,4.880492520e-32,7.118314242e-36,-2.022475757e-34,0.000000000e+00,0.000000000e+00
-8.342670145e-33,4.863773020e-32,3.444427551e-35,-2.898783891e-34,0.000000000e+00,0.000000000e+00
-8.265198654e-33,4.847393612e-32,4.973468483e-35,-3.144911521e-34,0.000000000e+00,0.000000000e+00
-8.202844680e-33,4.833148462e-32,5.020509893e-35,-2.775642404e-34,0.000000000e+00,0.000000000e+00
-8.159100664e-33,4.822638963e-32,3.673352987e-35,-1.892936401e-34,0.000000000e+00,0.000000000e+00
-8.136545315e-33,4.817063897e-32,1.342393891e-35,-6.705501439e-35,0.000000000e+00,0.000000000e+00
-8.136545315e-33,4.817063897e-32,-1.342393891e-35,6.705501439e-35,0.000000000e+00,0.000000000e+00
-8.159100664e-33,4.822638963e-32,-3.673352987e-35,1.892936401e-34,0.000000000e+00,0.000000000e+00
-8.202844680e-33,4.833148462e-32,-5.020509893e-35,2.775642404e-34,0.000000000e+00,0.000000000e+00
-8.265198654e-33,4.847393612e-32,-4.973468483e-35,3.144911521e-34,0.000000000e+00,0.000000000e+00
-8.342670145e-33,4.863773020e-32,-3.444427551e-35,2.898783891e-34,0.000000000e+00,0.000000000e+00
-8.431257294e-33,4.880492520e-32,-7.118314242e-36,2.022475757e-34,0.000000000e+00,0.000000000e+00
-8.526885861e-33,4.895802153e-32,2.607031030e-35,5.926717977e-35,0.000000000e+00,0.000000000e+00
-8.625787859e-33,4.908227449e-32,5.653554867e-35,-1.229963319e-34,0.000000000e+00,0.000000000e+00
-8.724751000e-33,4.916761691e-32,7.480041190e-35,-3.219495978e-34,0.000000000e+00,0.000000000e+00
-8.821216226e-33,4.920992252e-32,7.228842875e-35,-5.112658306e-34,0.000000000e+00,0.000000000e+00
-8.913239707e-33,4.921145967e-32,4.305101179e-35,-6.642512652e-34,0.000000000e+00,0.000000000e+00
-8.999339217e-33,4.918051508e-32,-1.487115160e-35,-7.573288861e-34,0.000000000e+00,0.000000000e+00
-9.078227615e-33,4.913026182e-32,-9.866390227e-35,-7.731711706e-34,0.000000000e+00,0.000000000e+00
-9.148445124e-33,4.907699590e-32,-2.006503195e-34,-7.030979229e-34,0.000000000e+00,0.000000000e+00
-9.207963584e-33,4.903791034e-32,-3.089508765e-34,-5.484796682e-34,0.000000000e+00,0.000000000e+00
-9.253910706e-33,4.902866008e-32,-4.088880120e-34,-3.209846496e-34,0.000000000e+00,0.000000000e+00
-9.282566629e-33,4.906108026e-32,-4.850150955e-34,-4.157333438e-35,0.000000000e+00,0.000000000e+00
-9.289675345e-33,4.914146412e-32,-5.234693771e-34,2.617507987e-34,0.000000000e+00,0.000000000e+00
-9.270957433e-33,4.926969539e-32,-5.141947732e-34,5.572166229e-34,0.000000000e+00,0.000000000e+00
-9.222649020e-33,4.943928768e-32,-4.525906027e-34,8.131054112e-34,0.000000000e+00,0.000000000e+00
-9.141996214e-33,4.963816987e-32,-3.403557780e-34,1.001484059e-33,0.000000000e+00,0.000000000e+00
-9.027793064e-33,4.985003768e-32,-1.855678764e-34,1.101325453e-33,0.000000000e+00,0.000000000e+00
-8.881042681e-33,5.005624189e-32,-2.133508498e-36,1.100785809e-33,0.000000000e+00,0.000000000e+00
-8.705557564e-33,5.023825350e-32,1.913970157e-34,9.986251481e-34,0.000000000e+00,0.000000000e+00
-8.508023172e-33,5.038049822e-32,3.738104333e-34,8.046778097e-34,0.000000000e+00,0.000000000e+00
-8.297121562e-33,5.047288928e-32,5.239913162e-34,5.390348412e-34,0.000000000e+00,-0.000000000e+00
-8.081872189e-33,5.051218692e-32,6.239173292e-34,2.296281100e-34,0.000000000e+00,0.000000000e+00
-7.869952779e-33,5.050178188e-32,6.609337308e-34,-9.151088040e-35,0.000000000e+00,0.000000000e+00
-7.666714588e-33,5.045039882e-32,6.286510678e-34,-3.922553955e-34,0.000000000e+00,0.000000000e+00
-7.474745844e-33,5.037065695e-32,5.267851516e-34,-6.434275767e-34,0.000000000e+00,0.000000000e+00
-7.293021228e-33,5.027773178e-32,3.609946532e-34,-8.205672237e-34,0.000000000e+00,0.000000000e+00
-7.115113086e-33,5.018709123e-32,1.432712156e-34,-9.053555269e-34,0.000000000e+00,0.000000000e+00
-6.927698989e-33,5.011007694e-32,-1.080729776e-34,-8.877185483e-34,0.000000000e+00,0.000000000e+00
-6.711879012e-33,5.004797837e-32,-3.705577247e-34,-7.680038025e-34,0.000000000e+00,0.000000000e+00
-6.448455710e-33,4.998778585e-32,-6.220454063e-34,-5.568582932e-34,0.000000000e+00,0.000000000e+00
-6.124720328e-33,4.990277354e-32,-8.449219316e-34,-2.711651455e-34,0.000000000e+00,0.000000000e+00
-5.738250449e-33,4.975701617e-32,-1.026404218e-33,7.196244611e-35,0.000000000e+00,0.000000000e+00
-5.296543221e-33,4.950854864e-32,-1.154995805e-33,4.582249638e-34,0.000000000e+00,0.000000000e+00
-4.818143301e-33,4.910736904e-32,-1.218273106e-33,8.737600604e-34,0.000000000e+00,0.000000000e+00
-4.342603489e-33,4.849296049e-32,-1.207087975e-33,1.301982025e-33,0.000000000e+00,0.000000000e+00
-3.947303194e-33,4.760283429e-32,-1.123197992e-33,1.727811692e-33,0.000000000e+00,0.000000000e+00
-3.757840964e-33,4.639599463e-32,-9.793048328e-34,2.150004452e-33,0.000000000e+00,0.000000000e+00
-3.941470584e-33,4.487346418e-32,-7.861494187e-34,2.589513687e-33,0.000000000e+00,0.000000000e+00
-4.691136602e-33,4.308183812e-32,-5.379189068e-34,3.079630570e-33,0.000000000e+00,0.000000000e+00
-6.269527340e-33,4.113486434e-32,-2.075142451e-34,3.653248044e-33,0.000000000e+00,0.000000000e+00
-9.143501243e-33,3.922187138e-32,2.350307814e-34,4.370280189e-33,0.000000000e+00,0.000000000e+00
-1.395160489e-32,3.783301539e-32,8.307955688e-34,5.335017346e-33,0.000000000e+00,0.000000000e+00
-2.185687429e-32,3.848178642e-32,1.798942825e-33,6.715222760e-33,0.000000000e+00,0.000000000e+00
-3.465692842e-32,4.319493006e-32,3.472401425e-33,8.630484451e-33,0.000000000e+00,0.000000000e+00
-4.932903336e-32,4.893779829e-32,5.259803894e-33,9.772821266e-33,0.000000000e+00,0.000000000e+00
