Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
8.815377969e-33,2.007900755e-32,-5.681053403e-34,1.170681835e-33,0.000000000e+00,0.000000000e+00
1.622560101e-32,7.079963207e-33,1.936143101e-34,9.501439412e-34,0.000000000e+00,0.000000000e+00
1.467331152e-32,-7.404042160e-33,7.000532471e-34,3.716854987e-34,0.000000000e+00,0.000000000e+00
6.973354730e-33,-6.470803370e-33,9.785316336e-34,-2.686678401e-34,0.000000000e+00,0.000000000e+00
2.375449047e-33,7.892735118e-33,1.057283391e-33,-6.366634331e-34,0.000000000e+00,0.000000000e+00
5.510242257e-33,1.788227739e-32,8.419626964e-34,-5.796432483e-34,0.000000000e+00,0.000000000e+00
1.176271290e-32,1.160417923e-32,2.794493527e-34,-2.368559257e-34,0.000000000e+00,0.000000000e+00
1.359131360e-32,-2.924542595e-33,-4.049297009e-34,1.005651572e-34,0.000000000e+00,0.000000000e+00
9.403391644e-33,-7.953760864e-33,-7.529068877e-34,2.604670727e-34,0.000000000e+00,0.000000000e+00
4.647430613e-33,2.475323915e-33,-4.547498965e-34,3.041004991e-34,0.000000000e+00,0.000000000e+00
4.816939260e-33,1.568409927e-32,3.044294088e-34,3.626450117e-34,0.000000000e+00,0.000000000e+00
9.259734882e-33,1.597144429e-32,9.421462469e-34,4.047416493e-34,0.000000000e+00,-0.000000000e+00
1.266234457e-32,3.406960948e-33,9.808685520e-34,2.378090230e-34,-0.000000000e+00,0.000000000e+00
1.153062768e-32,-6.752921518e-33,4.591281110e-34,-2.319896802e-34,0.000000000e+00,0.000000000e+00
7.743569629e-33,-2.753922316e-33,-1.749343072e-34,-7.863685952e-34,0.000000000e+00,0.000000000e+00
5.676167017e-33,9.791660301e-33,-5.568414410e-34,-1.014157172e-33,0.000000000e+00,0.000000000e+00
7.081724471e-33,1.533845533e-32,-7.280787537e-34,-6.838845104e-34,0.000000000e+00,0.000000000e+00
9.718284022e-33,7.525710744e-33,-9.357246452e-34,7.248177945e-36,0.000000000e+00,0.000000000e+00
1.053315491e-32,-3.443400166e-33,-1.178758623e-33,5.739750693e-34,0.000000000e+00,0.000000000e+00
9.072650559e-33,-3.756543476e-33,-1.084609909e-33,6.428005210e-34,0.000000000e+00,0.000000000e+00
7.400920634e-33,6.988465661e-33,-3.173067946e-34,2.321543972e-34,0.000000000e+00,0.000000000e+00
7.375422599e-33,1.552972406e-32,9.330811853e-34,-3.200384220e-34,0.000000000e+00,0.000000000e+00
8.761756173e-33,1.142236480e-32,1.978724615e-33,-6.635566403e-34,0.000000000e+00,0.000000000e+00
9.931187197e-33,-2.029402511e-34,2.216577526e-33,-6.779231265e-34,0.000000000e+00,0.000000000e+00
9.757831523e-33,-5.169935589e-33,1.659613147e-33,-4.760578305e-34,0.000000000e+00,0.000000000e+00
8.549190039e-33,2.214268433e-33,8.434597478e-34,-2.399838479e-34,0.000000000e+00,0.000000000e+00
7.477655413e-33,1.231288156e-32,2.275056887e-34,-6.706310620e-35,0.000000000e+00,0.000000000e+00
7.477655413e-33,1.231288156e-32,-2.275056887e-34,6.706310620e-35,0.000000000e+00,0.000000000e+00
8.549190039e-33,2.214268433e-33,-8.434597478e-34,2.399838479e-34,0.000000000e+00,0.000000000e+00
9.757831523e-33,-5.169935589e-33,-1.659613147e-33,4.760578305e-34,0.000000000e+00,0.000000000e+00
9.931187197e-33,-2.029402511e-34,-2.216577526e-33,6.779231265e-34,0.000000000e+00,0.000000000e+00
8.761756173e-33,1.142236480e-32,-1.978724615e-33,6.635566403e-34,0.000000000e+00,0.000000000e+00
7.375422599e-33,1.552972406e-32,-9.330811853e-34,3.200384220e-34,0.000000000e+00,0.000000000e+00
7.400920634e-33,6.988465661e-33,3.173067946e-34,-2.321543972e-34,0.000000000e+00,0.000000000e+00
9.072650559e-33,-3.756543476e-33,1.084609909e-33,-6.428005210e-34,0.000000000e+00,0.000000000e+00
1.053315491e-32,-3.443400166e-33,1.178758623e-33,-5.739750693e-34,0.000000000e+00,0.000000000e+00
9.718284022e-33,7.525710744e-33,9.357246452e-34,-7.248177945e-36,0.000000000e+00,0.000000000e+00
7.081724471e-33,1.533845533e-32,7.280787537e-34,6.838845104e-34,0.000000000e+00,0.000000000e+00
5.676167017e-33,9.791660301e-33,5.568414410e-34,1.014157172e-33,0.000000000e+00,0.000000000e+00
7.743569629e-33,-2.753922316e-33,1.749343072e-34,7.863685952e-34,0.000000000e+00,0.000000000e+00
1.153062768e-32,-6.752921518e-33,-4.591281110e-34,2.319896802e-34,0.000000000e+00,0.000000000e+00
1.266234457e-32,3.406960948e-33,-9.808685520e-34,-2.378090230e-34,0.000000000e+00,0.000000000e+00
9.259734882e-33,1.597144429e-32,-9.421462469e-34,-4.047416493e-34,0.000000000e+00,0.000000000e+00
4.816939260e-33,1.568409927e-32,-3.044294088e-34,-3.626450117e-34,0.000000000e+00,0.000000000e+00
4.647430613e-33,2.475323915e-33,4.547498965e-34,-3.041004991e-34,-0.000000000e+00,0.000000000e+00
9.403391644e-33,-7.953760864e-33,7.529068877e-34,-2.604670727e-34,0.000000000e+00,0.000000000e+00
1.359131360e-32,-2.924542595e-33,4.049297009e-34,-1.005651572e-34,0.000000000e+00,0.000000000e+00
1.176271290e-32,1.160417923e-32,-2.794493527e-34,2.368559257e-34,0.000000000e+00,0.000000000e+00
5.510242257e-33,1.788227739e-32,-8.419626964e-34,5.796432483e-34,0.000000000e+00,0.000000000e+00
2.375449047e-33,7.892735118e-33,-1.057283391e-33,6.366634331e-34,0.000000000e+00,0.000000000e+00
6.973354730e-33,-6.470803370e-33,-9.785316336e-34,2.686678401e-34,0.000000000e+00,0.000000000e+00
1.467331152e-32,-7.404042160e-33,-7.000532471e-34,-3.716854987e-34,0.000000000e+00,0.000000000e+00
1.622560101e-32,7.079963207e-33,-1.936143101e-34,-9.501439412e-34,0.000000000e+00,0.000000000e+00
8.815377969e-33,2.007900755e-32,5.681053403e-34,-1.170681835e-33,0.000000000e+00,0.000000000e+00
3.558072038e-34,1.571632861e-32,1.375612960e-33,-9.194221867e-34,0.000000000e+00,0.000000000e+00
8.923774519e-34,-1.544096481e-33,1.782277026e-33,-3.015210153e-34,0.000000000e+00,0.000000000e+00
1.050682462e-32,-1.165711116e-32,1.441421833e-33,3.741533978e-34,0.000000000e+00,0.000000000e+00
1.837582336e-32,-2.662776962e-33,4.832174378e-34,6.932000737e-34,0.000000000e+00,0.000000000e+00
1.509341078e-32,1.489799536e-32,-4.789185965e-34,3.889794448e-34,0.000000000e+00,0.000000000e+00
4.136328225e-33,2.032135892e-32,-7.992588970e-34,-3.650633181e-34,0.000000000e+00,0.000000000e+00
-1.641032314e-33,7.354005811e-33,-3.375156759e-34,-9.536522024e-34,0.000000000e+00,0.000000000e+00
4.867508609e-33,-8.346595831e-33,4.169851335e-34,-7.846599829e-34,0.000000000e+00,0.000000000e+00
1.611969676e-32,-7.966495883e-33,7.751966786e-34,1.152594045e-34,0.000000000e+00,0.000000000e+00
1.848948662e-32,7.911903660e-33,4.456712152e-34,1.011089356e-33,0.000000000e+00,0.000000000e+00
8.691933071e-33,2.005883577e-32,-2.602498848e-34,1.105177935e-33,0.000000000e+00,0.000000000e+00
-1.701317056e-33,1.378227171e-32,-7.914236069e-34,3.386807320e-34,0.000000000e+00,0.000000000e+00
2.165935468e-34,-3.360892622e-33,-8.890571169e-34,-5.191834451e-34,0.000000000e+00,0.000000000e+00
1.286925732e-32,-1.068562905e-32,-7.267322129e-34,-6.619807167e-34,0.000000000e+00,0.000000000e+00
2.138264117e-32,6.696882904e-34,-5.506519591e-34,-8.587567075e-35,0.000000000e+00,0.000000000e+00
1.509406694e-32,1.707955193e-32,-3.014105360e-34,4.733232751e-34,0.000000000e+00,0.000000000e+00
6.994753690e-34,1.890101954e-32,2.691890163e-34,4.473812871e-34,0.000000000e+00,0.000000000e+00
-5.126874321e-33,4.125970269e-33,1.096207375e-33,1.103871729e-34,0.000000000e+00,0.000000000e+00
4.621429037e-33,-9.353312740e-33,1.593719902e-33,1.784779725e-34,0.000000000e+00,0.000000000e+00
1.876422602e-32,-5.467037123e-33,1.174324321e-33,8.011100998e-34,0.000000000e+00,0.000000000e+00
2.101269751e-32,1.072864355e-32,2.443144093e-35,1.237858580e-33,0.000000000e+00,0.000000000e+00
9.178959705e-33,1.945641267e-32,-8.435587794e-34,7.508208106e-34,0.000000000e+00,0.000000000e+00
-2.575767878e-33,1.028367068e-32,-5.856092428e-34,-2.890861137e-34,-0.000000000e+00,0.000000000e+00
-3.922694523e-33,1.106721226e-32,-5.362717545e-35,5.248933489e-35,0.000000000e+00,0.000000000e+00
8.681089921e-33,2.024746113e-32,9.292005145e-34,-3.057945209e-34,0.000000000e+00,0.000000000e+00
2.142079822e-32,1.074055138e-32,1.458059814e-33,-7.859865437e-34,0.000000000e+00,0.000000000e+00
1.937837079e-32,-6.063387164e-33,1.256010482e-33,-1.049677270e-33,0.000000000e+00,0.000000000e+00
4.869184368e-33,-9.881326847e-33,5.547949606e-34,-1.018026437e-33,0.000000000e+00,0.000000000e+00
-5.268657841e-33,3.920256025e-33,-2.327683667e-34,-7.311504171e-34,0.000000000e+00,0.000000000e+00
4.067910146e-34,1.866127695e-32,-7.356853290e-34,-2.214832457e-34,0.000000000e+00,0.000000000e+00
1.474185853e-32,1.649743669e-32,-7.415230148e-34,3.856765326e-34,0.000000000e+00,0.000000000e+00
2.090950703e-32,2.262141961e-35,-2.827105779e-34,7.945472494e-34,0.000000000e+00,0.000000000e+00
1.234006116e-32,-1.082589783e-32,3.551041388e-34,7.348961307e-34,0.000000000e+00,0.000000000e+00
-8.147540495e-35,-2.849938480e-33,7.894421816e-34,2.518290211e-34,0.000000000e+00,0.000000000e+00
-1.518773845e-33,1.442297171e-32,7.909352657e-34,-2.936081670e-34,0.000000000e+00,0.000000000e+00
9.254649893e-33,2.016154425e-32,4.202952503e-34,-5.542910426e-34,0.000000000e+00,0.000000000e+00
1.899526268e-32,7.312259571e-33,-5.944897323e-35,-4.748919363e-34,0.000000000e+00,0.000000000e+00
1.614812533e-32,-8.851291139e-33,-3.880031083e-34,-2.151189080e-34,0.000000000e+00,0.000000000e+00
4.370856164e-33,-8.984596278e-33,-4.436420756e-34,1.081360880e-34,0.000000000e+00,0.000000000e+00
-2.300579368e-33,7.186757873e-33,-2.502807562e-34,4.698676922e-34,0.000000000e+00,0.000000000e+00
3.793167665e-33,2.053496903e-32,6.547827627e-35,7.340298417e-34,0.000000000e+00,0.000000000e+00
1.530218963e-32,1.530064230e-32,3.068976578e-34,5.815616886e-34,0.000000000e+00,0.000000000e+00
1.897926147e-32,-2.286301790e-33,2.678911622e-34,-1.719627836e-34,0.000000000e+00,0.000000000e+00
1.109896422e-32,-1.158883787e-32,-1.406248528e-34,-1.182962190e-33,0.000000000e+00,0.000000000e+00
1.110901041e-33,-2.024524236e-33,-7.767101964e-34,-1.681598831e-33,0.000000000e+00,0.000000000e+00
8.941570687e-35,1.477341441e-32,-1.299967073e-33,-1.141356663e-33,0.000000000e+00,0.000000000e+00
8.194883106e-33,1.918326556e-32,-1.372707574e-33,1.358070254e-34,0.000000000e+00,0.000000000e+00
1.546696916e-32,6.799637496e-33,-8.854468066e-34,1.209539312e-33,0.000000000e+00,0.000000000e+00
1.395602091e-32,-6.984810903e-33,-3.387295845e-35,1.355858107e-33,0.000000000e+00,0.000000000e+00
6.450823192e-33,-5.870219462e-33,7.930524873e-34,7.151981852e-34,0.000000000e+00,0.000000000e+00
2.220028470e-33,8.057613750e-33,1.217860578e-33,5.107514506e-35,0.000000000e+00,0.000000000e+00
5.833835198e-33,1.750552491e-32,1.056974496e-33,-9.341815721e-35,0.000000000e+00,0.000000000e+00
1.243340428e-32,1.113293843e-32,4.156938287e-34,1.002244867e-34,0.000000000e+00,0.000000000e+00
1.418268727e-32,-3.056964860e-33,-3.459358494e-34,8.738517412e-35,0.000000000e+00,0.000000000e+00
9.454345713e-33,-7.839667230e-33,-8.007413185e-34,-2.892591757e-34,-0.000000000e+00,0.000000000e+00
4.064832555e-33,2.361150250e-33,-7.250300513e-34,-5.665765726e-34,0.000000000e+00,0.000000000e+00
4.007199554e-33,1.510928322e-32,-2.559306240e-34,-2.222742565e-34,0.000000000e+00,0.000000000e+00
8.785546513e-33,1.530459554e-32,2.331906071e-34,6.328766468e-34,0.000000000e+00,0.000000000e+00
1.273005337e-32,3.264203185e-33,4.611001470e-34,1.255317319e-33,0.000000000e+00,0.000000000e+00
1.184626779e-32,-6.192527522e-33,4.563774913e-34,9.946684625e-34,0.000000000e+00,0.000000000e+00
7.900982377e-33,-1.994233549e-33,4.315605939e-34,-3.975125595e-35,0.000000000e+00,0.000000000e+00
5.634400323e-33,1.003763997e-32,4.571582686e-34,-1.081211941e-33,0.000000000e+00,0.000000000e+00
7.162453672e-33,1.483139325e-32,3.358656748e-34,-1.438791356e-33,0.000000000e+00,0.000000000e+00
1.010865432e-32,6.680107498e-33,-1.302097422e-34,-1.077560286e-33,0.000000000e+00,0.000000000e+00
1.089802541e-32,-4.020071695e-33,-7.708088465e-34,-4.981724779e-34,0.000000000e+00,0.000000000e+00
8.806673697e-33,-3.837850712e-33,-1.058393464e-33,-1.475089972e-34,0.000000000e+00,0.000000000e+00
6.310884203e-33,7.130728144e-33,-5.888734401e-34,-2.518322755e-35,0.000000000e+00,0.000000000e+00
6.022723074e-33,1.549164220e-32,4.466605140e-34,1.674932223e-34,0.000000000e+00,0.000000000e+00
8.012322966e-33,1.107072993e-32,1.348333281e-33,6.037444928e-34,0.000000000e+00,0.000000000e+00
1.014519333e-32,-6.698383555e-34,1.526203890e-33,1.117490974e-33,0.000000000e+00,0.000000000e+00
1.049097915e-32,-5.463859164e-33,1.023506212e-33,1.363853911e-33,0.000000000e+00,0.000000000e+00
9.089944002e-33,2.224836258e-33,3.909957735e-34,1.118763789e-33,0.000000000e+00,0.000000000e+00
7.609792220e-33,1.254125503e-32,6.327092599e-35,4.307522922e-34,0.000000000e+00,0.000000000e+00
7.609792220e-33,1.254125503e-32,-6.327092599e-35,-4.307522922e-34,0.000000000e+00,0.000000000e+00
9.089944002e-33,2.224836258e-33,-3.909957735e-34,-1.118763789e-33,0.000000000e+00,0.000000000e+00
1.049097915e-32,-5.463859164e-33,-1.023506212e-33,-1.363853911e-33,0.000000000e+00,0.000000000e+00
1.014519333e-32,-6.698383555e-34,-1.526203890e-33,-1.117490974e-33,0.000000000e+00,0.000000000e+00
8.012322966e-33,1.107072993e-32,-1.348333281e-33,-6.037444928e-34,0.000000000e+00,0.000000000e+00
6.022723074e-33,1.549164220e-32,-4.466605140e-34,-1.674932223e-34,0.000000000e+00,0.000000000e+00
6.310884203e-33,7.130728144e-33,5.888734401e-34,2.518322755e-35,0.000000000e+00,0.000000000e+00
8.806673697e-33,-3.837850712e-33,1.058393464e-33,1.475089972e-34,0.000000000e+00,0.000000000e+00
1.089802541e-32,-4.020071695e-33,7.708088465e-34,4.981724779e-34,0.000000000e+00,0.000000000e+00
1.010865432e-32,6.680107498e-33,1.302097422e-34,1.077560286e-33,0.000000000e+00,0.000000000e+00
7.162453672e-33,1.483139325e-32,-3.358656748e-34,1.438791356e-33,0.000000000e+00,0.000000000e+00
5.634400323e-33,1.003763997e-32,-4.571582686e-34,1.081211941e-33,0.000000000e+00,0.000000000e+00
7.900982377e-33,-1.994233549e-33,-4.315605939e-34,3.975125595e-35,0.000000000e+00,0.000000000e+00
1.184626779e-32,-6.192527522e-33,-4.563774913e-34,-9.946684625e-34,-0.000000000e+00,0.000000000e+00
1.273005337e-32,3.264203185e-33,-4.611001470e-34,-1.255317319e-33,0.000000000e+00,0.000000000e+00
8.785546513e-33,1.530459554e-32,-2.331906071e-34,-6.328766468e-34,0.000000000e+00,0.000000000e+00
4.007199554e-33,1.510928322e-32,2.559306240e-34,2.222742565e-34,0.000000000e+00,0.000000000e+00
4.064832555e-33,2.361150250e-33,7.250300513e-34,5.665765726e-34,0.000000000e+00,0.000000000e+00
9.454345713e-33,-7.839667230e-33,8.007413185e-34,2.892591757e-34,0.000000000e+00,0.000000000e+00
1.418268727e-32,-3.056964860e-33,3.459358494e-34,-8.738517412e-35,0.000000000e+00,0.000000000e+00
1.243340428e-32,1.113293843e-32,-4.156938287e-34,-1.002244867e-34,0.000000000e+00,0.000000000e+00
5.833835198e-33,1.750552491e-32,-1.056974496e-33,9.341815721e-35,0.000000000e+00,0.000000000e+00
2.220028470e-33,8.057613750e-33,-1.217860578e-33,-5.107514506e-35,0.000000000e+00,0.000000000e+00
6.450823192e-33,-5.870219462e-33,-7.930524873e-34,-7.151981852e-34,0.000000000e+00,0.000000000e+00
1.395602091e-32,-6.984810903e-33,3.387295845e-35,-1.355858107e-33,0.000000000e+00,0.000000000e+00
1.546696916e-32,6.799637496e-33,8.854468066e-34,-1.209539312e-33,0.000000000e+00,0.000000000e+00
8.194883106e-33,1.918326556e-32,1.372707574e-33,-1.358070254e-34,0.000000000e+00,0.000000000e+00
8.941570687e-35,1.477341441e-32,1.299967073e-33,1.141356663e-33,0.000000000e+00,0.000000000e+00
1.110901041e-33,-2.024524236e-33,7.767101964e-34,1.681598831e-33,0.000000000e+00,0.000000000e+00
1.109896422e-32,-1.158883787e-32,1.406248528e-34,1.182962190e-33,0.000000000e+00,0.000000000e+00
1.897926147e-32,-2.286301790e-33,-2.678911622e-34,1.719627836e-34,0.000000000e+00,0.000000000e+00
1.530218963e-32,1.530064230e-32,-3.068976578e-34,-5.815616886e-34,0.000000000e+00,0.000000000e+00
3.793167665e-33,2.053496903e-32,-6.547827627e-35,-7.340298417e-34,0.000000000e+00,0.000000000e+00
-2.300579368e-33,7.186757873e-33,2.502807562e-34,-4.698676922e-34,0.000000000e+00,0.000000000e+00
4.370856164e-33,-8.984596278e-33,4.436420756e-34,-1.081360880e-34,0.000000000e+00,0.000000000e+00
1.614812533e-32,-8.851291139e-33,3.880031083e-34,2.151189080e-34,0.000000000e+00,0.000000000e+00
1.899526268e-32,7.312259571e-33,5.944897323e-35,4.748919363e-34,0.000000000e+00,0.000000000e+00
9.254649893e-33,2.016154425e-32,-4.202952503e-34,5.542910426e-34,0.000000000e+00,0.000000000e+00
-1.518773845e-33,1.442297171e-32,-7.909352657e-34,2.936081670e-34,0.000000000e+00,0.000000000e+00
-8.147540495e-35,-2.849938480e-33,-7.894421816e-34,-2.518290211e-34,0.000000000e+00,0.000000000e+00
1.234006116e-32,-1.082589783e-32,-3.551041388e-34,-7.348961307e-34,0.000000000e+00,0.000000000e+00
2.090950703e-32,2.262141961e-35,2.827105779e-34,-7.945472494e-34,0.000000000e+00,0.000000000e+00
1.474185853e-32,1.649743669e-32,7.415230148e-34,-3.856765326e-34,0.000000000e+00,0.000000000e+00
4.067910146e-34,1.866127695e-32,7.356853290e-34,2.214832457e-34,0.000000000e+00,0.000000000e+00
-5.268657841e-33,3.920256025e-33,2.327683667e-34,7.311504171e-34,0.000000000e+00,0.000000000e+00
4.869184368e-33,-9.881326847e-33,-5.547949606e-34,1.018026437e-33,-0.000000000e+00,0.000000000e+00
1.937837079e-32,-6.063387164e-33,-1.256010482e-33,1.049677270e-33,0.000000000e+00,0.000000000e+00
2.142079822e-32,1.074055138e-32,-1.458059814e-33,7.859865437e-34,0.000000000e+00,0.000000000e+00
8.681089921e-33,2.024746113e-32,-9.292005145e-34,3.057945209e-34,0.000000000e+00,0.000000000e+00
-3.922694523e-33,1.106721226e-32,5.362717545e-35,-5.248933489e-35,0.000000000e+00,0.000000000e+00
-5.260623357e-33,1.072416184e-32,-6.215737392e-34,3.130120023e-34,0.000000000e+00,0.000000000e+00
7.147384121e-33,2.038568169e-32,4.979446874e-34,7.854445996e-34,0.000000000e+00,0.000000000e+00
2.045641395e-32,1.119180001e-32,1.931470492e-33,5.629081191e-34,0.000000000e+00,0.000000000e+00
1.939815987e-32,-5.639196098e-33,2.649256141e-33,-1.919641386e-34,0.000000000e+00,0.000000000e+00
5.725392534e-33,-9.850719636e-33,2.104937497e-33,-8.057352132e-34,0.000000000e+00,0.000000000e+00
-4.218813335e-33,3.386559633e-33,6.364618762e-34,-6.751299946e-34,0.000000000e+00,0.000000000e+00
9.068360457e-34,1.782164938e-32,-7.845025052e-34,1.434212868e-34,0.000000000e+00,0.000000000e+00
1.437056786e-32,1.594293025e-32,-1.333475959e-33,9.249916643e-34,0.000000000e+00,0.000000000e+00
1.998272848e-32,1.603291428e-34,-9.576814609e-34,9.705094703e-34,0.000000000e+00,0.000000000e+00
1.148830116e-32,-1.021344402e-32,-2.680934742e-34,3.365736647e-34,0.000000000e+00,0.000000000e+00
-4.715130804e-34,-2.401422573e-33,1.384455652e-34,-2.268848253e-34,0.000000000e+00,0.000000000e+00
-1.542894901e-33,1.434731016e-32,1.887941211e-34,-1.298582465e-34,0.000000000e+00,0.000000000e+00
9.287321809e-33,1.986239821e-32,1.812873851e-34,3.666646320e-34,0.000000000e+00,0.000000000e+00
1.895570033e-32,7.314173450e-33,2.612976932e-34,4.709247566e-34,0.000000000e+00,0.000000000e+00
1.613118582e-32,-8.542577720e-33,2.156912525e-34,-1.266180805e-34,0.000000000e+00,0.000000000e+00
4.402044804e-33,-8.958186117e-33,-1.668827340e-34,-7.616798170e-34,0.000000000e+00,0.000000000e+00
-2.442120402e-33,6.532992692e-33,-6.594334115e-34,-5.159280134e-34,0.000000000e+00,-0.000000000e+00
3.242704296e-33,1.970231625e-32,-6.983921067e-34,6.024042820e-34,0.000000000e+00,0.000000000e+00
1.446821838e-32,1.532980060e-32,9.344437318e-36,1.435081383e-33,0.000000000e+00,0.000000000e+00
1.837005883e-32,-9.977094656e-34,1.052235479e-33,8.257332443e-34,0.000000000e+00,0.000000000e+00
1.116053440e-32,-9.953392519e-33,1.594196219e-33,-1.041051913e-33,0.000000000e+00,0.000000000e+00
1.761503184e-33,-1.516780691e-33,1.134229166e-33,-2.641085953e-33,0.000000000e+00,0.000000000e+00
7.363271004e-34,1.359639050e-32,-2.063693352e-35,-2.564122006e-33,0.000000000e+00,0.000000000e+00
8.229636347e-33,1.729491984e-32,-1.034773490e-33,-9.093365481e-34,0.000000000e+00,0.000000000e+00
1.475278374e-32,5.738647801e-33,-1.269201747e-33,8.635948826e-34,0.000000000e+00,0.000000000e+00
1.287739324e-32,-6.633619635e-33,-7.478923388e-34,1.437534317e-33,0.000000000e+00,0.000000000e+00
5.560933529e-33,-4.915326148e-33,-1.219511331e-36,8.535275289e-34,0.000000000e+00,-0.000000000e+00
1.855240282e-33,8.462530829e-33,4.477721716e-34,1.900353469e-34,-0.000000000e+00,0.000000000e+00
5.976475024e-33,1.714925731e-32,4.401451106e-34,2.049481267e-34,0.000000000e+00,0.000000000e+00
1.281351898e-32,1.082769787e-32,1.494559809e-34,5.392387025e-34,0.000000000e+00,0.000000000e+00
1.446642799e-32,-2.602904696e-33,-1.695383111e-34,3.285442769e-34,0.000000000e+00,0.000000000e+00
9.418542898e-33,-6.973452266e-33,-3.749642856e-34,-5.953447979e-34,0.000000000e+00,0.000000000e+00
3.708650906e-33,2.588265312e-33,-4.663134286e-34,-1.372607710e-33,0.000000000e+00,0.000000000e+00
3.528223374e-33,1.417598236e-32,-5.061994810e-34,-1.048115589e-33,0.000000000e+00,0.000000000e+00
8.390998879e-33,1.389945501e-32,-5.205768606e-34,3.142946634e-34,0.000000000e+00,0.000000000e+00
1.242794236e-32,2.630977452e-33,-4.374272024e-34,1.608015401e-33,0.000000000e+00,0.000000000e+00
1.145708947e-32,-5.508910226e-33,-1.252442992e-34,1.768186122e-33,0.000000000e+00,0.000000000e+00
7.330125676e-33,-6.380343718e-34,4.516551886e-34,7.699436749e-34,0.000000000e+00,0.000000000e+00
5.105942775e-33,1.096115105e-32,1.082771180e-33,-4.797556986e-34,0.000000000e+00,0.000000000e+00
7.073366424e-33,1.482844001e-32,1.370650049e-33,-1.115526526e-33,0.000000000e+00,0.000000000e+00
1.057370684e-32,6.153877459e-33,1.043512897e-33,-1.043136087e-33,0.000000000e+00,0.000000000e+00
1.148781609e-32,-4.420374604e-33,2.569615881e-34,-7.426922895e-34,0.000000000e+00,0.000000000e+00
8.865209943e-33,-3.950273194e-33,-4.675764681e-34,-5.553681268e-34,0.000000000e+00,0.000000000e+00
5.605125331e-33,6.951516367e-33,-6.898722525e-34,-3.353663055e-34,0.000000000e+00,0.000000000e+00
5.028976246e-33,1.493332845e-32,-4.615135234e-34,2.239158246e-34,0.000000000e+00,0.000000000e+00
7.468279545e-33,1.028448417e-32,-2.485242763e-34,1.093120082e-33,0.000000000e+00,0.000000000e+00
1.030166542e-32,-1.214005327e-33,-4.115521269e-34,1.844780481e-33,0.000000000e+00,0.000000000e+00
1.087291416e-32,-5.417715491e-33,-7.939877074e-34,2.033366901e-33,0.000000000e+00,0.000000000e+00
9.042114581e-33,2.855599730e-33,-8.843847769e-34,1.540319090e-33,0.000000000e+00,-0.000000000e+00
7.025632668e-33,1.350009502e-32,-3.931401490e-34,5.673936637e-34,0.000000000e+00,0.000000000e+00
7.025632668e-33,1.350009502e-32,3.931401490e-34,-5.673936637e-34,0.000000000e+00,0.000000000e+00
9.042114581e-33,2.855599730e-33,8.843847769e-34,-1.540319090e-33,0.000000000e+00,0.000000000e+00
1.087291416e-32,-5.417715491e-33,7.939877074e-34,-2.033366901e-33,0.000000000e+00,0.000000000e+00
1.030166542e-32,-1.214005327e-33,4.115521269e-34,-1.844780481e-33,0.000000000e+00,0.000000000e+00
7.468279545e-33,1.028448417e-32,2.485242763e-34,-1.093120082e-33,0.000000000e+00,0.000000000e+00
5.028976246e-33,1.493332845e-32,4.615135234e-34,-2.239158246e-34,0.000000000e+00,0.000000000e+00
5.605125331e-33,6.951516367e-33,6.898722525e-34,3.353663055e-34,0.000000000e+00,0.000000000e+00
8.865209943e-33,-3.950273194e-33,4.675764681e-34,5.553681268e-34,0.000000000e+00,0.000000000e+00
1.148781609e-32,-4.420374604e-33,-2.569615881e-34,7.426922895e-34,0.000000000e+00,0.000000000e+00
1.057370684e-32,6.153877459e-33,-1.043512897e-33,1.043136087e-33,-0.000000000e+00,0.000000000e+00
7.073366424e-33,1.482844001e-32,-1.370650049e-33,1.115526526e-33,0.000000000e+00,0.000000000e+00
5.105942775e-33,1.096115105e-32,-1.082771180e-33,4.797556986e-34,0.000000000e+00,0.000000000e+00
7.330125676e-33,-6.380343718e-34,-4.516551886e-34,-7.699436749e-34,0.000000000e+00,0.000000000e+00
1.145708947e-32,-5.508910226e-33,1.252442992e-34,-1.768186122e-33,0.000000000e+00,0.000000000e+00
1.242794236e-32,2.630977452e-33,4.374272024e-34,-1.608015401e-33,0.000000000e+00,0.000000000e+00
8.390998879e-33,1.389945501e-32,5.205768606e-34,-3.142946634e-34,0.000000000e+00,0.000000000e+00
3.528223374e-33,1.417598236e-32,5.061994810e-34,1.048115589e-33,0.000000000e+00,0.000000000e+00
3.708650906e-33,2.588265312e-33,4.663134286e-34,1.372607710e-33,0.000000000e+00,0.000000000e+00
9.418542898e-33,-6.973452266e-33,3.749642856e-34,5.953447979e-34,0.000000000e+00,0.000000000e+00
1.446642799e-32,-2.602904696e-33,1.695383111e-34,-3.285442769e-34,0.000000000e+00,0.000000000e+00
1.281351898e-32,1.082769787e-32,-1.494559809e-34,-5.392387025e-34,0.000000000e+00,0.000000000e+00
5.976475024e-33,1.714925731e-32,-4.401451106e-34,-2.049481267e-34,0.000000000e+00,0.000000000e+00
1.855240282e-33,8.462530829e-33,-4.477721716e-34,-1.900353469e-34,0.000000000e+00,0.000000000e+00
5.560933529e-33,-4.915326148e-33,1.219511331e-36,-8.535275289e-34,0.000000000e+00,0.000000000e+00
