Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
3.731711638e-32,8.327784451e-32,9.919227391e-34,4.828063447e-33,0.000000000e+00,0.000000000e+00
5.343432283e-32,7.820671146e-32,2.282978460e-33,4.664320382e-33,0.000000000e+00,0.000000000e+00
6.470303618e-32,6.516689219e-32,2.987803615e-33,3.963956901e-33,0.000000000e+00,0.000000000e+00
8.477569820e-32,5.644651625e-32,2.846681694e-33,2.623243444e-33,0.000000000e+00,0.000000000e+00
8.330092793e-32,5.721809819e-32,-2.102966597e-33,-3.026634852e-33,0.000000000e+00,0.000000000e+00
6.281891849e-32,6.552356156e-32,-1.864921037e-33,-4.234773238e-33,0.000000000e+00,0.000000000e+00
5.102169169e-32,7.818789257e-32,-9.619525350e-34,-4.672974830e-33,0.000000000e+00,0.000000000e+00
3.452496119e-32,8.281518537e-32,3.775861221e-34,-4.506065252e-33,0.000000000e+00,0.000000000e+00
1.857088866e-32,8.184430222e-32,1.951523400e-33,-3.801165571e-33,0.000000000e+00,0.000000000e+00
5.208401316e-33,7.554199807e-32,3.567240278e-33,-2.639097883e-33,0.000000000e+00,0.000000000e+00
-3.695429629e-33,6.528677715e-32,5.029135264e-33,-1.129316049e-33,0.000000000e+00,0.000000000e+00
-7.051476762e-33,5.274464256e-32,6.154343190e-33,5.881849939e-34,0.000000000e+00,0.000000000e+00
-4.573857778e-33,3.976223286e-32,6.791520694e-33,2.350404274e-33,0.000000000e+00,0.000000000e+00
3.226364267e-33,2.811116422e-32,6.839330973e-33,3.984554745e-33,0.000000000e+00,0.000000000e+00
1.514917299e-32,1.927826040e-32,6.260553329e-33,5.324696908e-33,0.000000000e+00,0.000000000e+00
2.949325172e-32,1.429873990e-32,5.089252381e-33,6.229359783e-33,0.000000000e+00,0.000000000e+00
4.429826500e-32,1.365561953e-32,3.429489432e-33,6.597687951e-33,0.000000000e+00,0.000000000e+00
5.760972890e-32,1.725336252e-32,1.445286569e-33,6.381833449e-33,0.000000000e+00,0.000000000e+00
6.773235446e-32,2.446485108e-32,-6.572225021e-34,5.593774676e-33,0.000000000e+00,0.000000000e+00
7.344030618e-32,3.424142797e-32,-2.653425667e-33,4.305451674e-33,0.000000000e+00,0.000000000e+00
7.411930328e-32,4.526846188e-32,-4.326793592e-33,2.641971512e-33,0.000000000e+00,0.000000000e+00
6.982497690e-32,5.614424781e-32,-5.495061301e-33,7.685433605e-34,0.000000000e+00,0.000000000e+00
6.125305032e-32,6.555851684e-32,-6.032705778e-33,-1.127373153e-33,0.000000000e+00,0.000000000e+00
4.962825937e-32,7.244839696e-32,-5.886816086e-33,-2.856592868e-33,0.000000000e+00,0.000000000e+00
3.652903016e-32,7.611393975e-32,-5.084256719e-33,-4.248939129e-33,0.000000000e+00,0.000000000e+00
2.367254032e-32,7.628158417e-32,-3.729108361e-33,-5.171696757e-33,0.000000000e+00,0.000000000e+00
1.268902651e-32,7.311123557e-32,-1.990592986e-33,-5.543593023e-33,0.000000000e+00,0.000000000e+00
4.914633530e-33,6.714998648e-32,-8.289479194e-35,-5.342696252e-33,0.000000000e+00,0.000000000e+00
1.228794828e-33,5.924194997e-32,1.760680013e-33,-4.607401878e-33,0.000000000e+00,0.000000000e+00
1.955624380e-33,5.040845261e-32,3.316034837e-33,-3.430548378e-33,0.000000000e+00,0.000000000e+00
6.840007994e-33,4.171544977e-32,4.395606910e-33,-1.947552987e-33,0.000000000e+00,0.000000000e+00
1.509919146e-32,3.414530510e-32,4.871295355e-33,-3.201680493e-34,0.000000000e+00,-0.000000000e+00
2.554096026e-32,2.848816433e-32,4.690139829e-33,1.282056773e-33,0.000000000e+00,0.000000000e+00
3.673121738e-32,2.526446988e-32,3.880789501e-33,2.700320424e-33,0.000000000e+00,0.000000000e+00
4.718790532e-32,2.468533021e-32,2.549940584e-33,3.802938030e-33,0.000000000e+00,0.000000000e+00
5.557546493e-32,2.665219964e-32,8.691619234e-34,4.497719250e-33,0.000000000e+00,0.000000000e+00
6.087464535e-32,3.079236062e-32,-9.462824752e-34,4.739137171e-33,0.000000000e+00,0.000000000e+00
6.250631107e-32,3.652265214e-32,-2.664015387e-33,4.529785390e-33,0.000000000e+00,0.000000000e+00
6.039436631e-32,4.313119689e-32,-4.063266195e-33,3.916364074e-33,0.000000000e+00,0.000000000e+00
5.496114630e-32,4.986576583e-32,-4.962197770e-33,2.981103420e-33,0.000000000e+00,0.000000000e+00
4.705751918e-32,5.601786742e-32,-5.240480539e-33,1.830038665e-33,0.000000000e+00,0.000000000e+00
3.783835222e-32,6.099343127e-32,-4.854338033e-33,5.798349516e-34,0.000000000e+00,0.000000000e+00
2.860085740e-32,6.436368600e-32,-3.842212546e-33,-6.551030477e-34,0.000000000e+00,0.000000000e+00
2.060779839e-32,6.589302753e-32,-2.320349891e-33,-1.773702798e-33,0.000000000e+00,0.000000000e+00
1.491908668e-32,6.554384620e-32,-4.688369487e-34,-2.696337859e-33,0.000000000e+00,0.000000000e+00
1.225377412e-32,6.346099520e-32,1.490206420e-33,-3.369365259e-33,0.000000000e+00,0.000000000e+00
1.290010700e-32,5.994052624e-32,3.319621129e-33,-3.766029000e-33,0.000000000e+00,0.000000000e+00
1.668474454e-32,5.538832913e-32,4.796095788e-33,-3.884190317e-33,0.000000000e+00,0.000000000e+00
2.300433605e-32,5.027439397e-32,5.737424155e-33,-3.741745036e-33,0.000000000e+00,0.000000000e+00
3.091442911e-32,4.508771339e-32,6.024809860e-33,-3.370817386e-33,0.000000000e+00,0.000000000e+00
3.926320825e-32,4.029561248e-32,5.617499070e-33,-2.811853847e-33,0.000000000e+00,0.000000000e+00
4.685179218e-32,3.630983938e-32,4.557956060e-33,-2.108587570e-33,0.000000000e+00,0.000000000e+00
5.259947749e-32,3.346037229e-32,2.966947389e-33,-1.304540259e-33,0.000000000e+00,0.000000000e+00
5.569181775e-32,3.197683783e-32,1.029127443e-33,-4.413334131e-34,0.000000000e+00,0.000000000e+00
5.569181775e-32,3.197683783e-32,-1.029127443e-33,4.413334131e-34,0.000000000e+00,0.000000000e+00
5.259947749e-32,3.346037229e-32,-2.966947389e-33,1.304540259e-33,0.000000000e+00,0.000000000e+00
4.685179218e-32,3.630983938e-32,-4.557956060e-33,2.108587570e-33,0.000000000e+00,0.000000000e+00
3.926320825e-32,4.029561248e-32,-5.617499070e-33,2.811853847e-33,0.000000000e+00,0.000000000e+00
3.091442911e-32,4.508771339e-32,-6.024809860e-33,3.370817386e-33,0.000000000e+00,0.000000000e+00
2.300433605e-32,5.027439397e-32,-5.737424155e-33,3.741745036e-33,0.000000000e+00,0.000000000e+00
1.668474454e-32,5.538832913e-32,-4.796095788e-33,3.884190317e-33,0.000000000e+00,0.000000000e+00
1.290010700e-32,5.994052624e-32,-3.319621129e-33,3.766029000e-33,0.000000000e+00,0.000000000e+00
1.225377412e-32,6.346099520e-32,-1.490206420e-33,3.369365259e-33,0.000000000e+00,0.000000000e+00
1.491908668e-32,6.554384620e-32,4.688369487e-34,2.696337859e-33,0.000000000e+00,-0.000000000e+00
2.060779839e-32,6.589302753e-32,2.320349891e-33,1.773702798e-33,0.000000000e+00,0.000000000e+00
2.860085740e-32,6.436368600e-32,3.842212546e-33,6.551030477e-34,0.000000000e+00,0.000000000e+00
3.783835222e-32,6.099343127e-32,4.854338033e-33,-5.798349516e-34,0.000000000e+00,0.000000000e+00
4.705751918e-32,5.601786742e-32,5.240480539e-33,-1.830038665e-33,0.000000000e+00,0.000000000e+00
5.496114630e-32,4.986576583e-32,4.962197770e-33,-2.981103420e-33,0.000000000e+00,0.000000000e+00
6.039436631e-32,4.313119689e-32,4.063266195e-33,-3.916364074e-33,0.000000000e+00,0.000000000e+00
6.250631107e-32,3.652265214e-32,2.664015387e-33,-4.529785390e-33,0.000000000e+00,0.000000000e+00
6.087464535e-32,3.079236062e-32,9.462824752e-34,-4.739137171e-33,0.000000000e+00,0.000000000e+00
5.557546493e-32,2.665219964e-32,-8.691619234e-34,-4.497719250e-33,0.000000000e+00,0.000000000e+00
4.718790532e-32,2.468533021e-32,-2.549940584e-33,-3.802938030e-33,0.000000000e+00,0.000000000e+00
3.673121738e-32,2.526446988e-32,-3.880789501e-33,-2.700320424e-33,0.000000000e+00,0.000000000e+00
2.554096026e-32,2.848816433e-32,-4.690139829e-33,-1.282056773e-33,0.000000000e+00,0.000000000e+00
1.509919146e-32,3.414530510e-32,-4.871295355e-33,3.201680493e-34,0.000000000e+00,0.000000000e+00
6.840007994e-33,4.171544977e-32,-4.395606910e-33,1.947552987e-33,0.000000000e+00,0.000000000e+00
1.955624380e-33,5.040845261e-32,-3.316034837e-33,3.430548378e-33,0.000000000e+00,0.000000000e+00
1.228794828e-33,5.924194997e-32,-1.760680013e-33,4.607401878e-33,0.000000000e+00,0.000000000e+00
4.914633530e-33,6.714998648e-32,8.289479194e-35,5.342696252e-33,0.000000000e+00,0.000000000e+00
1.268902651e-32,7.311123557e-32,1.990592986e-33,5.543593023e-33,0.000000000e+00,0.000000000e+00
2.367254032e-32,7.628158417e-32,3.729108361e-33,5.171696757e-33,0.000000000e+00,0.000000000e+00
3.652903016e-32,7.611393975e-32,5.084256719e-33,4.248939129e-33,0.000000000e+00,0.000000000e+00
4.962825937e-32,7.244839696e-32,5.886816086e-33,2.856592868e-33,0.000000000e+00,0.000000000e+00
6.125305032e-32,6.555851684e-32,6.032705778e-33,1.127373153e-33,0.000000000e+00,0.000000000e+00
6.982497690e-32,5.614424781e-32,5.495061301e-33,-7.685433605e-34,0.000000000e+00,0.000000000e+00
7.411930328e-32,4.526846188e-32,4.326793592e-33,-2.641971512e-33,0.000000000e+00,0.000000000e+00
7.344030618e-32,3.424142797e-32,2.653425667e-33,-4.305451674e-33,0.000000000e+00,0.000000000e+00
6.773235446e-32,2.446485108e-32,6.572225021e-34,-5.593774676e-33,0.000000000e+00,0.000000000e+00
5.760972890e-32,1.725336252e-32,-1.445286569e-33,-6.381833449e-33,0.000000000e+00,0.000000000e+00
4.429826500e-32,1.365561953e-32,-3.429489432e-33,-6.597687951e-33,0.000000000e+00,0.000000000e+00
2.949325172e-32,1.429873990e-32,-5.089252381e-33,-6.229359783e-33,0.000000000e+00,0.000000000e+00
1.514917299e-32,1.927826040e-32,-6.260553329e-33,-5.324696908e-33,0.000000000e+00,0.000000000e+00
3.226364267e-33,2.811116422e-32,-6.839330973e-33,-3.984554745e-33,0.000000000e+00,0.000000000e+00
-4.573857778e-33,3.976223286e-32,-6.791520694e-33,-2.350404274e-33,0.000000000e+00,-0.000000000e+00
-7.051476762e-33,5.274464256e-32,-6.154343190e-33,-5.881849939e-34,0.000000000e+00,0.000000000e+00
-3.695429629e-33,6.528677715e-32,-5.029135264e-33,1.129316049e-33,0.000000000e+00,0.000000000e+00
5.208401316e-33,7.554199807e-32,-3.567240278e-33,2.639097883e-33,0.000000000e+00,0.000000000e+00
1.857088866e-32,8.184430222e-32,-1.951523400e-33,3.801165571e-33,0.000000000e+00,0.000000000e+00
3.452496119e-32,8.281518537e-32,-3.775861221e-34,4.506065252e-33,0.000000000e+00,0.000000000e+00
5.102169169e-32,7.818789257e-32,9.619525350e-34,4.672974830e-33,0.000000000e+00,0.000000000e+00
6.281891849e-32,6.552356156e-32,1.864921037e-33,4.234773238e-33,0.000000000e+00,0.000000000e+00
8.330092793e-32,5.721809819e-32,2.102966597e-33,3.026634852e-33,0.000000000e+00,0.000000000e+00
8.163687977e-32,5.754266527e-32,-1.363242048e-33,-3.223867823e-33,0.000000000e+00,0.000000000e+00
6.086689551e-32,6.538964700e-32,-8.067577007e-34,-4.243506033e-33,0.000000000e+00,0.000000000e+00
4.865292917e-32,7.760709986e-32,2.301058451e-34,-4.417108669e-33,0.000000000e+00,0.000000000e+00
3.189987011e-32,8.177135500e-32,1.557205849e-33,-3.954314073e-33,0.000000000e+00,0.000000000e+00
1.584275434e-32,8.037502585e-32,2.990512743e-33,-2.967086445e-33,0.000000000e+00,0.000000000e+00
2.557418013e-33,7.372770121e-32,4.360244966e-33,-1.571158775e-33,0.000000000e+00,0.000000000e+00
-6.088440469e-33,6.324755285e-32,5.500276192e-33,9.648565656e-35,0.000000000e+00,0.000000000e+00
-9.025314246e-33,5.063110963e-32,6.262568896e-33,1.878172844e-33,0.000000000e+00,0.000000000e+00
-6.008084112e-33,3.774192479e-32,6.532999646e-33,3.604377580e-33,0.000000000e+00,0.000000000e+00
2.394169973e-33,2.635157091e-32,6.246230684e-33,5.107270778e-33,0.000000000e+00,0.000000000e+00
1.491247951e-32,1.792846168e-32,5.396227740e-33,6.236424780e-33,0.000000000e+00,0.000000000e+00
2.977387310e-32,1.347193195e-32,4.040373898e-33,6.874355766e-33,0.000000000e+00,0.000000000e+00
4.495266002e-32,1.341485948e-32,2.296051362e-33,6.949688495e-33,0.000000000e+00,0.000000000e+00
5.844386259e-32,1.760253606e-32,3.296425716e-34,6.446024280e-33,0.000000000e+00,0.000000000e+00
6.852350313e-32,2.534624688e-32,-1.661033675e-33,5.405113290e-33,0.000000000e+00,0.000000000e+00
7.396321166e-32,3.554047021e-32,-3.468897894e-33,3.923642925e-33,0.000000000e+00,0.000000000e+00
7.417343995e-32,4.682522376e-32,-4.901756561e-33,2.143771027e-33,0.000000000e+00,0.000000000e+00
6.925947566e-32,5.777047639e-32,-5.805433170e-33,2.383490834e-34,0.000000000e+00,0.000000000e+00
5.998605750e-32,6.705816679e-32,-6.082942145e-33,-1.607514711e-33,0.000000000e+00,0.000000000e+00
4.765816837e-32,7.363920021e-32,-5.707197385e-33,-3.216406808e-33,0.000000000e+00,0.000000000e+00
3.393602400e-32,7.684739363e-32,-4.725515555e-33,-4.437710331e-33,0.000000000e+00,0.000000000e+00
2.061009602e-32,7.645894185e-32,-3.255180145e-33,-5.163584432e-33,0.000000000e+00,0.000000000e+00
9.366300749e-33,7.269359894e-32,-1.470447173e-33,-5.339934628e-33,0.000000000e+00,0.000000000e+00
1.571810215e-33,6.616136176e-32,4.175456564e-34,-4.971118541e-33,0.000000000e+00,-0.000000000e+00
-1.891619877e-33,5.776502441e-32,2.185596579e-33,-4.117920524e-33,0.000000000e+00,0.000000000e+00
-7.267927678e-34,4.857376536e-32,3.624996082e-33,-2.889169351e-33,0.000000000e+00,0.000000000e+00
4.758096249e-33,3.968543786e-32,4.566585346e-33,-1.428153245e-33,0.000000000e+00,0.000000000e+00
1.370737294e-32,3.209530297e-32,4.901234696e-33,1.043965162e-34,0.000000000e+00,0.000000000e+00
2.484486984e-32,2.658674621e-32,4.593199548e-33,1.548607064e-33,0.000000000e+00,0.000000000e+00
3.665171120e-32,2.365551684e-32,3.684669964e-33,2.762815253e-33,0.000000000e+00,0.000000000e+00
4.757058683e-32,2.347388754e-32,2.290901363e-33,3.637935687e-33,0.000000000e+00,0.000000000e+00
5.620943108e-32,2.589561834e-32,5.864656779e-34,4.107270339e-33,0.000000000e+00,0.000000000e+00
6.151818304e-32,3.049747511e-32,-1.215748307e-33,4.150829737e-33,0.000000000e+00,0.000000000e+00
6.291641524e-32,3.664894119e-32,-2.890263873e-33,3.793975302e-33,0.000000000e+00,0.000000000e+00
6.035647690e-32,4.359911707e-32,-4.226367046e-33,3.100923820e-33,0.000000000e+00,0.000000000e+00
5.431547008e-32,5.056883836e-32,-5.053764363e-33,2.164279716e-33,0.000000000e+00,0.000000000e+00
4.571871669e-32,5.683671497e-32,-5.263430180e-33,1.092198335e-33,0.000000000e+00,0.000000000e+00
3.580617871e-32,6.180984426e-32,-4.821103193e-33,-5.018042500e-36,0.000000000e+00,0.000000000e+00
2.596044944e-32,6.507294988e-32,-3.771778659e-33,-1.027146795e-33,0.000000000e+00,0.000000000e+00
1.751955978e-32,6.641312832e-32,-2.234631122e-33,-1.893642316e-33,0.000000000e+00,0.000000000e+00
1.159939405e-32,6.582072351e-32,-3.889599469e-34,-2.549628280e-33,0.000000000e+00,0.000000000e+00
8.948839663e-33,6.346964171e-32,1.547163850e-33,-2.967891478e-33,0.000000000e+00,0.000000000e+00
9.856167704e-33,5.968234363e-32,3.342987455e-33,-3.147083899e-33,0.000000000e+00,0.000000000e+00
1.411819368e-32,5.488565409e-32,4.782766726e-33,-3.106868817e-33,0.000000000e+00,0.000000000e+00
2.107541944e-32,4.956343413e-32,5.691725529e-33,-2.881130368e-33,0.000000000e+00,0.000000000e+00
2.970769656e-32,4.421124233e-32,5.957158270e-33,-2.510553943e-33,0.000000000e+00,0.000000000e+00
3.877709168e-32,3.929665909e-32,5.542132514e-33,-2.035857378e-33,0.000000000e+00,0.000000000e+00
4.699857690e-32,3.522730015e-32,4.490137296e-33,-1.492724174e-33,0.000000000e+00,0.000000000e+00
5.321567457e-32,3.232703204e-32,2.920110328e-33,-9.091039683e-34,0.000000000e+00,0.000000000e+00
5.655768759e-32,3.081978458e-32,1.012433011e-33,-3.050692591e-34,0.000000000e+00,0.000000000e+00
5.655768759e-32,3.081978458e-32,-1.012433011e-33,3.050692591e-34,0.000000000e+00,0.000000000e+00
5.321567457e-32,3.232703204e-32,-2.920110328e-33,9.091039683e-34,0.000000000e+00,0.000000000e+00
4.699857690e-32,3.522730015e-32,-4.490137296e-33,1.492724174e-33,0.000000000e+00,0.000000000e+00
3.877709168e-32,3.929665909e-32,-5.542132514e-33,2.035857378e-33,0.000000000e+00,0.000000000e+00
2.970769656e-32,4.421124233e-32,-5.957158270e-33,2.510553943e-33,0.000000000e+00,0.000000000e+00
2.107541944e-32,4.956343413e-32,-5.691725529e-33,2.881130368e-33,0.000000000e+00,-0.000000000e+00
1.411819368e-32,5.488565409e-32,-4.782766726e-33,3.106868817e-33,0.000000000e+00,0.000000000e+00
9.856167704e-33,5.968234363e-32,-3.342987455e-33,3.147083899e-33,0.000000000e+00,0.000000000e+00
8.948839663e-33,6.346964171e-32,-1.547163850e-33,2.967891478e-33,0.000000000e+00,0.000000000e+00
1.159939405e-32,6.582072351e-32,3.889599469e-34,2.549628280e-33,0.000000000e+00,0.000000000e+00
1.751955978e-32,6.641312832e-32,2.234631122e-33,1.893642316e-33,0.000000000e+00,0.000000000e+00
2.596044944e-32,6.507294988e-32,3.771778659e-33,1.027146795e-33,0.000000000e+00,0.000000000e+00
3.580617871e-32,6.180984426e-32,4.821103193e-33,5.018042500e-36,0.000000000e+00,0.000000000e+00
4.571871669e-32,5.683671497e-32,5.263430180e-33,-1.092198335e-33,0.000000000e+00,0.000000000e+00
5.431547008e-32,5.056883836e-32,5.053764363e-33,-2.164279716e-33,0.000000000e+00,0.000000000e+00
6.035647690e-32,4.359911707e-32,4.226367046e-33,-3.100923820e-33,0.000000000e+00,0.000000000e+00
6.291641524e-32,3.664894119e-32,2.890263873e-33,-3.793975302e-33,0.000000000e+00,0.000000000e+00
6.151818304e-32,3.049747511e-32,1.215748307e-33,-4.150829737e-33,0.000000000e+00,0.000000000e+00
5.620943108e-32,2.589561834e-32,-5.864656779e-34,-4.107270339e-33,0.000000000e+00,0.000000000e+00
4.757058683e-32,2.347388754e-32,-2.290901363e-33,-3.637935687e-33,0.000000000e+00,0.000000000e+00
3.665171120e-32,2.365551684e-32,-3.684669964e-33,-2.762815253e-33,0.000000000e+00,0.000000000e+00
2.484486984e-32,2.658674621e-32,-4.593199548e-33,-1.548607064e-33,0.000000000e+00,0.000000000e+00
1.370737294e-32,3.209530297e-32,-4.901234696e-33,-1.043965162e-34,0.000000000e+00,0.000000000e+00
4.758096249e-33,3.968543786e-32,-4.566585346e-33,1.428153245e-33,0.000000000e+00,0.000000000e+00
-7.267927678e-34,4.857376536e-32,-3.624996082e-33,2.889169351e-33,0.000000000e+00,0.000000000e+00
-1.891619877e-33,5.776502441e-32,-2.185596579e-33,4.117920524e-33,0.000000000e+00,0.000000000e+00
1.571810215e-33,6.616136176e-32,-4.175456564e-34,4.971118541e-33,0.000000000e+00,0.000000000e+00
9.366300749e-33,7.269359894e-32,1.470447173e-33,5.339934628e-33,0.000000000e+00,0.000000000e+00
2.061009602e-32,7.645894185e-32,3.255180145e-33,5.163584432e-33,0.000000000e+00,0.000000000e+00
3.393602400e-32,7.684739363e-32,4.725515555e-33,4.437710331e-33,0.000000000e+00,0.000000000e+00
4.765816837e-32,7.363920021e-32,5.707197385e-33,3.216406808e-33,0.000000000e+00,0.000000000e+00
5.998605750e-32,6.705816679e-32,6.082942145e-33,1.607514711e-33,0.000000000e+00,0.000000000e+00
6.925947566e-32,5.777047639e-32,5.805433170e-33,-2.383490834e-34,0.000000000e+00,0.000000000e+00
7.417343995e-32,4.682522376e-32,4.901756561e-33,-2.143771027e-33,0.000000000e+00,0.000000000e+00
7.396321166e-32,3.554047021e-32,3.468897894e-33,-3.923642925e-33,0.000000000e+00,0.000000000e+00
6.852350313e-32,2.534624688e-32,1.661033675e-33,-5.405113290e-33,0.000000000e+00,0.000000000e+00
5.844386259e-32,1.760253606e-32,-3.296425716e-34,-6.446024280e-33,0.000000000e+00,0.000000000e+00
4.495266002e-32,1.341485948e-32,-2.296051362e-33,-6.949688495e-33,0.000000000e+00,-0.000000000e+00
2.977387310e-32,1.347193195e-32,-4.040373898e-33,-6.874355766e-33,0.000000000e+00,0.000000000e+00
1.491247951e-32,1.792846168e-32,-5.396227740e-33,-6.236424780e-33,0.000000000e+00,0.000000000e+00
2.394169973e-33,2.635157091e-32,-6.246230684e-33,-5.107270778e-33,0.000000000e+00,0.000000000e+00
-6.008084112e-33,3.774192479e-32,-6.532999646e-33,-3.604377580e-33,0.000000000e+00,0.000000000e+00
-9.025314246e-33,5.063110963e-32,-6.262568896e-33,-1.878172844e-33,0.000000000e+00,0.000000000e+00
-6.088440469e-33,6.324755285e-32,-5.500276192e-33,-9.648565656e-35,0.000000000e+00,0.000000000e+00
2.557418013e-33,7.372770121e-32,-4.360244966e-33,1.571158775e-33,0.000000000e+00,0.000000000e+00
1.584275434e-32,8.037502585e-32,-2.990512743e-33,2.967086445e-33,0.000000000e+00,0.000000000e+00
3.189987011e-32,8.177135500e-32,-1.557205849e-33,3.954314073e-33,0.000000000e+00,0.000000000e+00
4.865292917e-32,7.760709986e-32,-2.301058451e-34,4.417108669e-33,0.000000000e+00,0.000000000e+00
6.086689551e-32,6.538964700e-32,8.067577007e-34,4.243506033e-33,0.000000000e+00,0.000000000e+00
8.163687977e-32,5.754266527e-32,1.363242048e-33,3.223867823e-33,0.000000000e+00,0.000000000e+00
7.988658615e-32,5.744702549e-32,-6.668504185e-34,-3.227125086e-33,0.000000000e+00,0.000000000e+00
5.894363911e-32,6.482310706e-32,1.349063489e-34,-4.016873854e-33,0.000000000e+00,0.000000000e+00
4.642502026e-32,7.655381426e-32,1.238280651e-33,-3.936140586e-33,0.000000000e+00,0.000000000e+00
2.952956550e-32,8.026105337e-32,2.495169193e-33,-3.223057666e-33,0.000000000e+00,0.000000000e+00
1.347114035e-32,7.847690840e-32,3.745400556e-33,-2.023313977e-33,0.000000000e+00,0.000000000e+00
3.418020908e-34,7.155051452e-32,4.845323807e-33,-4.776554895e-34,0.000000000e+00,0.000000000e+00
-7.998155367e-33,6.093104371e-32,5.659721086e-33,1.259016600e-33,0.000000000e+00,0.000000000e+00
