Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-5.900103369e-32,4.112921320e-32,5.627157683e-34,-7.283468248e-34,0.000000000e+00,0.000000000e+00
-2.877747955e-32,-3.592478548e-32,1.120437543e-33,2.303006166e-35,0.000000000e+00,0.000000000e+00
4.548618647e-32,-7.236975768e-32,6.071877607e-34,6.656652002e-34,0.000000000e+00,0.000000000e+00
4.634634468e-32,-7.293115425e-32,-2.711239551e-34,-1.389781329e-34,0.000000000e+00,0.000000000e+00
-2.875966946e-32,-3.672746191e-32,-4.000215796e-34,2.784660686e-34,0.000000000e+00,0.000000000e+00
-5.981837816e-32,4.082287488e-32,-4.620767030e-35,5.423654814e-34,0.000000000e+00,0.000000000e+00
-1.238092775e-32,7.275052844e-32,4.473275153e-34,3.781162930e-34,0.000000000e+00,0.000000000e+00
5.776152568e-32,2.606542629e-32,5.755224853e-34,-1.742302931e-35,0.000000000e+00,0.000000000e+00
7.080519963e-32,-4.237481329e-32,2.067571316e-34,-2.027289150e-34,0.000000000e+00,0.000000000e+00
1.364176018e-32,-5.371830753e-32,-2.723939410e-34,4.677442386e-35,0.000000000e+00,0.000000000e+00
-4.759610419e-32,2.440729761e-33,-3.461170940e-34,5.085255728e-34,0.000000000e+00,0.000000000e+00
-4.419173823e-32,5.896003406e-32,1.004169027e-34,7.444674074e-34,0.000000000e+00,0.000000000e+00
1.813488205e-32,5.094592630e-32,6.469991231e-34,5.493156721e-34,0.000000000e+00,0.000000000e+00
6.795647450e-32,-9.930508296e-33,7.421915664e-34,1.489834640e-34,0.000000000e+00,0.000000000e+00
5.001994610e-32,-5.157713550e-32,2.432527201e-34,-5.558327945e-35,-0.000000000e+00,0.000000000e+00
-1.356589726e-32,-2.653501912e-32,-4.523202812e-34,7.261900109e-35,0.000000000e+00,0.000000000e+00
-5.046253706e-32,3.408622088e-32,-8.170425765e-34,2.530554270e-34,0.000000000e+00,0.000000000e+00
-2.040794604e-32,5.895148858e-32,-7.228830446e-34,9.203930956e-35,0.000000000e+00,0.000000000e+00
4.089993531e-32,2.017349338e-32,-5.371812245e-34,-4.697116999e-34,0.000000000e+00,0.000000000e+00
6.404312371e-32,-3.558019743e-32,-6.779152769e-34,-1.047979351e-33,0.000000000e+00,0.000000000e+00
2.438907676e-32,-4.309178045e-32,-1.097018961e-33,-1.181949591e-33,0.000000000e+00,0.000000000e+00
-3.182045831e-32,5.312197593e-33,-1.262668152e-33,-8.067181373e-34,0.000000000e+00,0.000000000e+00
-4.124228183e-32,5.216979180e-32,-7.049092291e-34,-3.272287175e-34,0.000000000e+00,0.000000000e+00
5.351958962e-33,4.300475177e-32,4.223086665e-34,-1.926761769e-34,0.000000000e+00,0.000000000e+00
5.434469696e-32,-1.047181783e-32,1.377343751e-33,-4.052449099e-34,0.000000000e+00,0.000000000e+00
5.090003430e-32,-4.526035231e-32,1.491660591e-33,-4.953406565e-34,0.000000000e+00,0.000000000e+00
1.965347595e-34,-2.121085509e-32,8.172534018e-34,-2.625726227e-35,0.000000000e+00,0.000000000e+00
-3.997493059e-32,3.275850356e-32,8.523255231e-35,8.763916324e-34,0.000000000e+00,0.000000000e+00
-2.507451904e-32,5.345552252e-32,-2.449859892e-35,1.541629751e-33,0.000000000e+00,0.000000000e+00
2.686025320e-32,1.736286441e-32,4.206736943e-34,1.353642608e-33,0.000000000e+00,0.000000000e+00
5.693872480e-32,-3.275826270e-32,6.768312655e-34,3.673300600e-34,0.000000000e+00,0.000000000e+00
3.212184276e-32,-3.862957887e-32,1.315058626e-34,-6.804558138e-34,0.000000000e+00,0.000000000e+00
-1.855514964e-32,5.682279765e-33,-9.621852853e-34,-1.005597233e-33,0.000000000e+00,0.000000000e+00
-3.783246519e-32,4.784971940e-32,-1.616915603e-33,-4.632615606e-34,0.000000000e+00,0.000000000e+00
-4.746576972e-33,3.909020439e-32,-1.049344390e-33,3.623455994e-34,0.000000000e+00,0.000000000e+00
4.276297724e-32,-9.258217572e-33,4.790023537e-34,7.323676412e-34,0.000000000e+00,0.000000000e+00
5.138740575e-32,-4.003734811e-32,1.786990495e-33,4.251085991e-34,0.000000000e+00,0.000000000e+00
1.218835952e-32,-1.762663107e-32,1.809023248e-33,-1.247925701e-34,0.000000000e+00,0.000000000e+00
-3.032183206e-32,3.088854994e-32,5.725955884e-34,-3.055214917e-34,0.000000000e+00,0.000000000e+00
-2.881785132e-32,4.828476347e-32,-8.253976205e-34,7.730346583e-35,0.000000000e+00,0.000000000e+00
1.407142070e-32,1.446725459e-32,-1.229570636e-33,6.541151439e-34,0.000000000e+00,0.000000000e+00
4.967446842e-32,-3.050376155e-32,-4.593993434e-34,8.768382592e-34,0.000000000e+00,0.000000000e+00
3.844201113e-32,-3.393284756e-32,6.037138509e-34,5.163584852e-34,0.000000000e+00,0.000000000e+00
-6.054097790e-33,7.785066709e-33,9.091885369e-34,-1.900309638e-34,0.000000000e+00,0.000000000e+00
-3.319494637e-32,4.549237705e-32,2.095731391e-34,-8.063702530e-34,0.000000000e+00,0.000000000e+00
-1.259129741e-32,3.529319967e-32,-8.050752649e-34,-1.058720573e-33,0.000000000e+00,0.000000000e+00
3.203199859e-32,-1.021228180e-32,-1.255891336e-33,-9.593630432e-34,-0.000000000e+00,0.000000000e+00
4.999332018e-32,-3.732628279e-32,-9.004546994e-34,-6.697890438e-34,0.000000000e+00,0.000000000e+00
2.085530387e-32,-1.458990103e-32,-2.378802232e-34,-3.258228360e-34,0.000000000e+00,0.000000000e+00
-2.265707377e-32,3.058784827e-32,1.069400176e-34,-2.038980685e-36,0.000000000e+00,0.000000000e+00
-3.152201497e-32,4.471980758e-32,4.435129037e-36,2.264571359e-34,0.000000000e+00,0.000000000e+00
4.485553936e-33,1.140282337e-32,-1.814507833e-34,2.732253990e-34,0.000000000e+00,0.000000000e+00
4.526245478e-32,-2.960277549e-32,-1.156646648e-34,1.206071254e-34,0.000000000e+00,0.000000000e+00
4.526245478e-32,-2.960277549e-32,1.156646648e-34,-1.206071254e-34,0.000000000e+00,0.000000000e+00
4.485553936e-33,1.140282337e-32,1.814507833e-34,-2.732253990e-34,0.000000000e+00,0.000000000e+00
-3.152201497e-32,4.471980758e-32,-4.435129037e-36,-2.264571359e-34,0.000000000e+00,0.000000000e+00
-2.265707377e-32,3.058784827e-32,-1.069400176e-34,2.038980685e-36,0.000000000e+00,0.000000000e+00
2.085530387e-32,-1.458990103e-32,2.378802232e-34,3.258228360e-34,0.000000000e+00,0.000000000e+00
4.999332018e-32,-3.732628279e-32,9.004546994e-34,6.697890438e-34,0.000000000e+00,0.000000000e+00
3.203199859e-32,-1.021228180e-32,1.255891336e-33,9.593630432e-34,0.000000000e+00,0.000000000e+00
-1.259129741e-32,3.529319967e-32,8.050752649e-34,1.058720573e-33,0.000000000e+00,0.000000000e+00
-3.319494637e-32,4.549237705e-32,-2.095731391e-34,8.063702530e-34,0.000000000e+00,0.000000000e+00
-6.054097790e-33,7.785066709e-33,-9.091885369e-34,1.900309638e-34,0.000000000e+00,0.000000000e+00
3.844201113e-32,-3.393284756e-32,-6.037138509e-34,-5.163584852e-34,0.000000000e+00,0.000000000e+00
4.967446842e-32,-3.050376155e-32,4.593993434e-34,-8.768382592e-34,0.000000000e+00,0.000000000e+00
1.407142070e-32,1.446725459e-32,1.229570636e-33,-6.541151439e-34,0.000000000e+00,0.000000000e+00
-2.881785132e-32,4.828476347e-32,8.253976205e-34,-7.730346583e-35,0.000000000e+00,0.000000000e+00
-3.032183206e-32,3.088854994e-32,-5.725955884e-34,3.055214917e-34,0.000000000e+00,0.000000000e+00
1.218835952e-32,-1.762663107e-32,-1.809023248e-33,1.247925701e-34,0.000000000e+00,0.000000000e+00
5.138740575e-32,-4.003734811e-32,-1.786990495e-33,-4.251085991e-34,0.000000000e+00,0.000000000e+00
4.276297724e-32,-9.258217572e-33,-4.790023537e-34,-7.323676412e-34,0.000000000e+00,0.000000000e+00
-4.746576972e-33,3.909020439e-32,1.049344390e-33,-3.623455994e-34,0.000000000e+00,0.000000000e+00
-3.783246519e-32,4.784971940e-32,1.616915603e-33,4.632615606e-34,0.000000000e+00,0.000000000e+00
-1.855514964e-32,5.682279765e-33,9.621852853e-34,1.005597233e-33,0.000000000e+00,0.000000000e+00
3.212184276e-32,-3.862957887e-32,-1.315058626e-34,6.804558138e-34,0.000000000e+00,0.000000000e+00
5.693872480e-32,-3.275826270e-32,-6.768312655e-34,-3.673300600e-34,0.000000000e+00,0.000000000e+00
2.686025320e-32,1.736286441e-32,-4.206736943e-34,-1.353642608e-33,0.000000000e+00,0.000000000e+00
-2.507451904e-32,5.345552252e-32,2.449859892e-35,-1.541629751e-33,0.000000000e+00,0.000000000e+00
-3.997493059e-32,3.275850356e-32,-8.523255231e-35,-8.763916324e-34,-0.000000000e+00,0.000000000e+00
1.965347595e-34,-2.121085509e-32,-8.172534018e-34,2.625726227e-35,0.000000000e+00,0.000000000e+00
5.090003430e-32,-4.526035231e-32,-1.491660591e-33,4.953406565e-34,0.000000000e+00,0.000000000e+00
5.434469696e-32,-1.047181783e-32,-1.377343751e-33,4.052449099e-34,0.000000000e+00,0.000000000e+00
5.351958962e-33,4.300475177e-32,-4.223086665e-34,1.926761769e-34,0.000000000e+00,0.000000000e+00
-4.124228183e-32,5.216979180e-32,7.049092291e-34,3.272287175e-34,0.000000000e+00,0.000000000e+00
-3.182045831e-32,5.312197593e-33,1.262668152e-33,8.067181373e-34,0.000000000e+00,0.000000000e+00
2.438907676e-32,-4.309178045e-32,1.097018961e-33,1.181949591e-33,0.000000000e+00,0.000000000e+00
6.404312371e-32,-3.558019743e-32,6.779152769e-34,1.047979351e-33,0.000000000e+00,0.000000000e+00
4.089993531e-32,2.017349338e-32,5.371812245e-34,4.697116999e-34,0.000000000e+00,0.000000000e+00
-2.040794604e-32,5.895148858e-32,7.228830446e-34,-9.203930956e-35,0.000000000e+00,0.000000000e+00
-5.046253706e-32,3.408622088e-32,8.170425765e-34,-2.530554270e-34,0.000000000e+00,0.000000000e+00
-1.356589726e-32,-2.653501912e-32,4.523202812e-34,-7.261900109e-35,0.000000000e+00,0.000000000e+00
5.001994610e-32,-5.157713550e-32,-2.432527201e-34,5.558327945e-35,0.000000000e+00,0.000000000e+00
6.795647450e-32,-9.930508296e-33,-7.421915664e-34,-1.489834640e-34,0.000000000e+00,0.000000000e+00
1.813488205e-32,5.094592630e-32,-6.469991231e-34,-5.493156721e-34,0.000000000e+00,0.000000000e+00
-4.419173823e-32,5.896003406e-32,-1.004169027e-34,-7.444674074e-34,0.000000000e+00,0.000000000e+00
-4.759610419e-32,2.440729761e-33,3.461170940e-34,-5.085255728e-34,0.000000000e+00,0.000000000e+00
1.364176018e-32,-5.371830753e-32,2.723939410e-34,-4.677442386e-35,0.000000000e+00,0.000000000e+00
7.080519963e-32,-4.237481329e-32,-2.067571316e-34,2.027289150e-34,0.000000000e+00,0.000000000e+00
5.776152568e-32,2.606542629e-32,-5.755224853e-34,1.742302931e-35,0.000000000e+00,0.000000000e+00
-1.238092775e-32,7.275052844e-32,-4.473275153e-34,-3.781162930e-34,0.000000000e+00,0.000000000e+00
-5.981837816e-32,4.082287488e-32,4.620767030e-35,-5.423654814e-34,0.000000000e+00,0.000000000e+00
-2.875966946e-32,-3.672746191e-32,4.000215796e-34,-2.784660686e-34,0.000000000e+00,0.000000000e+00
4.634634468e-32,-7.293115425e-32,2.711239551e-34,1.389781329e-34,0.000000000e+00,0.000000000e+00
4.643774294e-32,-7.337174295e-32,-1.320788205e-35,3.250450380e-34,0.000000000e+00,0.000000000e+00
-2.894750138e-32,-3.696666892e-32,2.287743370e-34,4.309894505e-34,0.000000000e+00,0.000000000e+00
-6.007637290e-32,4.100579382e-32,3.379159954e-34,1.514008386e-34,0.000000000e+00,0.000000000e+00
-1.239369118e-32,7.316115054e-32,1.370913067e-34,-2.816883874e-34,0.000000000e+00,0.000000000e+00
5.807319741e-32,2.627752683e-32,-2.581441761e-34,-4.881921827e-34,0.000000000e+00,0.000000000e+00
7.117453603e-32,-4.260047222e-32,-5.380110198e-34,-2.929415965e-34,0.000000000e+00,0.000000000e+00
1.369647870e-32,-5.419589723e-32,-4.701652035e-34,1.161118660e-34,0.000000000e+00,0.000000000e+00
-4.796826148e-32,2.140565329e-33,-9.662261228e-35,3.692886252e-34,-0.000000000e+00,0.000000000e+00
-4.470795108e-32,5.908327660e-32,3.108011870e-34,2.639860426e-34,0.000000000e+00,0.000000000e+00
1.791066614e-32,5.130785857e-32,4.834397304e-34,-4.584275887e-35,0.000000000e+00,0.000000000e+00
6.821100193e-32,-9.755123073e-33,3.695312707e-34,-2.008175244e-34,0.000000000e+00,0.000000000e+00
5.051556378e-32,-5.180458049e-32,1.504901580e-34,6.516450161e-36,0.000000000e+00,0.000000000e+00
-1.325341853e-32,-2.691995504e-32,5.374412543e-35,4.043123467e-34,0.000000000e+00,0.000000000e+00
-5.051366817e-32,3.402577512e-32,1.285033658e-34,5.757615594e-34,0.000000000e+00,0.000000000e+00
-2.057227249e-32,5.943105074e-32,1.883667612e-34,2.535454360e-34,0.000000000e+00,0.000000000e+00
4.102917748e-32,2.087022555e-32,-9.359576401e-36,-3.908040492e-34,0.000000000e+00,0.000000000e+00
6.454526737e-32,-3.525816597e-32,-4.899360971e-34,-8.599304628e-34,0.000000000e+00,0.000000000e+00
2.483209496e-32,-4.342822840e-32,-9.506157185e-34,-7.753500509e-34,0.000000000e+00,0.000000000e+00
-3.201300069e-32,4.647720762e-33,-9.618905751e-34,-2.461304554e-34,0.000000000e+00,0.000000000e+00
-4.218543451e-32,5.181312542e-32,-3.508081475e-34,2.118065715e-34,0.000000000e+00,0.000000000e+00
4.233363575e-33,4.324738207e-32,5.736824879e-34,1.661112816e-34,0.000000000e+00,0.000000000e+00
5.386748468e-32,-1.001730935e-32,1.206452494e-33,-2.874089771e-34,0.000000000e+00,0.000000000e+00
5.137258018e-32,-4.529986141e-32,1.135358661e-33,-5.790243147e-34,0.000000000e+00,0.000000000e+00
1.103553590e-33,-2.203050649e-32,5.069358776e-34,-2.103636766e-34,0.000000000e+00,0.000000000e+00
-3.949057982e-32,3.167136431e-32,-9.872722512e-35,7.119131500e-34,0.000000000e+00,0.000000000e+00
-2.536376181e-32,5.300873765e-32,-2.095586147e-34,1.488104607e-33,0.000000000e+00,0.000000000e+00
2.631883765e-32,1.801892926e-32,8.101035691e-35,1.417667332e-33,0.000000000e+00,0.000000000e+00
5.700758294e-32,-3.145417390e-32,2.083937030e-34,4.406681519e-34,0.000000000e+00,0.000000000e+00
3.306423394e-32,-3.767811178e-32,-2.659169949e-34,-7.753029233e-34,0.000000000e+00,0.000000000e+00
-1.746779505e-32,5.612235376e-33,-1.125676935e-33,-1.395445790e-33,0.000000000e+00,0.000000000e+00
-3.770064465e-32,4.697713152e-32,-1.599385959e-33,-1.109776476e-33,0.000000000e+00,0.000000000e+00
-5.956396126e-33,3.824886755e-32,-1.059710385e-33,-3.275551875e-34,0.000000000e+00,0.000000000e+00
4.102561689e-32,-9.423796946e-33,3.187412759e-34,2.684294284e-34,0.000000000e+00,0.000000000e+00
5.048938906e-32,-3.962083923e-32,1.600325108e-33,3.476877879e-34,0.000000000e+00,0.000000000e+00
1.283589558e-32,-1.726206516e-32,1.845150777e-33,1.456349424e-34,0.000000000e+00,0.000000000e+00
-2.871792766e-32,3.071310739e-32,9.079002216e-34,1.141109958e-34,0.000000000e+00,0.000000000e+00
-2.759241070e-32,4.769972877e-32,-4.540824723e-34,4.096678117e-34,0.000000000e+00,0.000000000e+00
1.404069504e-32,1.404953787e-32,-1.250757788e-33,7.384964865e-34,0.000000000e+00,0.000000000e+00
4.868040658e-32,-3.031670701e-32,-1.072107387e-33,6.803628747e-34,0.000000000e+00,0.000000000e+00
3.754140129e-32,-3.324314055e-32,-3.118396705e-34,1.336482359e-34,-0.000000000e+00,0.000000000e+00
-6.094962547e-33,8.471502150e-33,3.267526719e-34,-5.641923941e-34,0.000000000e+00,0.000000000e+00
-3.254609232e-32,4.573684489e-32,4.906079106e-34,-9.348402901e-34,0.000000000e+00,0.000000000e+00
-1.202709022e-32,3.505255130e-32,3.635112694e-34,-7.658630438e-34,0.000000000e+00,0.000000000e+00
3.199923556e-32,-1.065687755e-32,2.898028067e-34,-2.518290630e-34,0.000000000e+00,0.000000000e+00
4.958367294e-32,-3.767824819e-32,3.256351290e-34,2.144919739e-34,0.000000000e+00,0.000000000e+00
2.066290518e-32,-1.474970993e-32,2.205995054e-34,3.669589840e-34,0.000000000e+00,0.000000000e+00
-2.238101293e-32,3.055347436e-32,-1.930688850e-34,2.227928876e-34,0.000000000e+00,0.000000000e+00
-3.113529634e-32,4.472522841e-32,-6.918830467e-34,-7.878242451e-36,0.000000000e+00,0.000000000e+00
4.462058202e-33,1.141982925e-32,-8.204756413e-34,-1.232221380e-34,0.000000000e+00,0.000000000e+00
4.476418126e-32,-2.957454972e-32,-3.671871775e-34,-6.686384858e-35,0.000000000e+00,0.000000000e+00
4.476418126e-32,-2.957454972e-32,3.671871775e-34,6.686384858e-35,0.000000000e+00,0.000000000e+00
4.462058202e-33,1.141982925e-32,8.204756413e-34,1.232221380e-34,0.000000000e+00,0.000000000e+00
-3.113529634e-32,4.472522841e-32,6.918830467e-34,7.878242451e-36,0.000000000e+00,0.000000000e+00
-2.238101293e-32,3.055347436e-32,1.930688850e-34,-2.227928876e-34,0.000000000e+00,0.000000000e+00
2.066290518e-32,-1.474970993e-32,-2.205995054e-34,-3.669589840e-34,0.000000000e+00,0.000000000e+00
4.958367294e-32,-3.767824819e-32,-3.256351290e-34,-2.144919739e-34,0.000000000e+00,0.000000000e+00
3.199923556e-32,-1.065687755e-32,-2.898028067e-34,2.518290630e-34,0.000000000e+00,0.000000000e+00
-1.202709022e-32,3.505255130e-32,-3.635112694e-34,7.658630438e-34,0.000000000e+00,0.000000000e+00
-3.254609232e-32,4.573684489e-32,-4.906079106e-34,9.348402901e-34,0.000000000e+00,0.000000000e+00
-6.094962547e-33,8.471502150e-33,-3.267526719e-34,5.641923941e-34,0.000000000e+00,0.000000000e+00
3.754140129e-32,-3.324314055e-32,3.118396705e-34,-1.336482359e-34,0.000000000e+00,0.000000000e+00
4.868040658e-32,-3.031670701e-32,1.072107387e-33,-6.803628747e-34,0.000000000e+00,0.000000000e+00
1.404069504e-32,1.404953787e-32,1.250757788e-33,-7.384964865e-34,0.000000000e+00,0.000000000e+00
-2.759241070e-32,4.769972877e-32,4.540824723e-34,-4.096678117e-34,0.000000000e+00,0.000000000e+00
-2.871792766e-32,3.071310739e-32,-9.079002216e-34,-1.141109958e-34,0.000000000e+00,0.000000000e+00
1.283589558e-32,-1.726206516e-32,-1.845150777e-33,-1.456349424e-34,0.000000000e+00,0.000000000e+00
5.048938906e-32,-3.962083923e-32,-1.600325108e-33,-3.476877879e-34,0.000000000e+00,0.000000000e+00
4.102561689e-32,-9.423796946e-33,-3.187412759e-34,-2.684294284e-34,0.000000000e+00,0.000000000e+00
-5.956396126e-33,3.824886755e-32,1.059710385e-33,3.275551875e-34,0.000000000e+00,0.000000000e+00
-3.770064465e-32,4.697713152e-32,1.599385959e-33,1.109776476e-33,0.000000000e+00,0.000000000e+00
-1.746779505e-32,5.612235376e-33,1.125676935e-33,1.395445790e-33,0.000000000e+00,0.000000000e+00
3.306423394e-32,-3.767811178e-32,2.659169949e-34,7.753029233e-34,-0.000000000e+00,0.000000000e+00
5.700758294e-32,-3.145417390e-32,-2.083937030e-34,-4.406681519e-34,0.000000000e+00,0.000000000e+00
2.631883765e-32,1.801892926e-32,-8.101035691e-35,-1.417667332e-33,0.000000000e+00,0.000000000e+00
-2.536376181e-32,5.300873765e-32,2.095586147e-34,-1.488104607e-33,0.000000000e+00,0.000000000e+00
-3.949057982e-32,3.167136431e-32,9.872722512e-35,-7.119131500e-34,0.000000000e+00,0.000000000e+00
1.103553590e-33,-2.203050649e-32,-5.069358776e-34,2.103636766e-34,0.000000000e+00,0.000000000e+00
5.137258018e-32,-4.529986141e-32,-1.135358661e-33,5.790243147e-34,0.000000000e+00,0.000000000e+00
5.386748468e-32,-1.001730935e-32,-1.206452494e-33,2.874089771e-34,0.000000000e+00,0.000000000e+00
4.233363575e-33,4.324738207e-32,-5.736824879e-34,-1.661112816e-34,0.000000000e+00,0.000000000e+00
-4.218543451e-32,5.181312542e-32,3.508081475e-34,-2.118065715e-34,0.000000000e+00,0.000000000e+00
-3.201300069e-32,4.647720762e-33,9.618905751e-34,2.461304554e-34,0.000000000e+00,0.000000000e+00
2.483209496e-32,-4.342822840e-32,9.506157185e-34,7.753500509e-34,0.000000000e+00,0.000000000e+00
6.454526737e-32,-3.525816597e-32,4.899360971e-34,8.599304628e-34,0.000000000e+00,0.000000000e+00
4.102917748e-32,2.087022555e-32,9.359576401e-36,3.908040492e-34,0.000000000e+00,0.000000000e+00
-2.057227249e-32,5.943105074e-32,-1.883667612e-34,-2.535454360e-34,0.000000000e+00,0.000000000e+00
-5.051366817e-32,3.402577512e-32,-1.285033658e-34,-5.757615594e-34,0.000000000e+00,0.000000000e+00
-1.325341853e-32,-2.691995504e-32,-5.374412543e-35,-4.043123467e-34,0.000000000e+00,0.000000000e+00
5.051556378e-32,-5.180458049e-32,-1.504901580e-34,-6.516450161e-36,0.000000000e+00,0.000000000e+00
6.821100193e-32,-9.755123073e-33,-3.695312707e-34,2.008175244e-34,0.000000000e+00,0.000000000e+00
1.791066614e-32,5.130785857e-32,-4.834397304e-34,4.584275887e-35,0.000000000e+00,0.000000000e+00
-4.470795108e-32,5.908327660e-32,-3.108011870e-34,-2.639860426e-34,0.000000000e+00,0.000000000e+00
-4.796826148e-32,2.140565329e-33,9.662261228e-35,-3.692886252e-34,0.000000000e+00,0.000000000e+00
1.369647870e-32,-5.419589723e-32,4.701652035e-34,-1.161118660e-34,0.000000000e+00,0.000000000e+00
7.117453603e-32,-4.260047222e-32,5.380110198e-34,2.929415965e-34,0.000000000e+00,0.000000000e+00
5.807319741e-32,2.627752683e-32,2.581441761e-34,4.881921827e-34,0.000000000e+00,0.000000000e+00
-1.239369118e-32,7.316115054e-32,-1.370913067e-34,2.816883874e-34,0.000000000e+00,0.000000000e+00
-6.007637290e-32,4.100579382e-32,-3.379159954e-34,-1.514008386e-34,0.000000000e+00,0.000000000e+00
-2.894750138e-32,-3.696666892e-32,-2.287743370e-34,-4.309894505e-34,0.000000000e+00,0.000000000e+00
4.643774294e-32,-7.337174295e-32,1.320788205e-35,-3.250450380e-34,0.000000000e+00,0.000000000e+00
4.577065411e-32,-7.361781931e-32,1.416304070e-34,6.979380882e-34,0.000000000e+00,0.000000000e+00
-2.933524531e-32,-3.661506925e-32,7.207632132e-34,4.956345527e-34,0.000000000e+00,0.000000000e+00
-5.979639247e-32,4.164036502e-32,6.285978874e-34,-2.438213037e-34,0.000000000e+00,0.000000000e+00
-1.168774446e-32,7.350420170e-32,-1.403381281e-34,-8.389347467e-34,-0.000000000e+00,0.000000000e+00
5.858142031e-32,2.604591863e-32,-9.035875775e-34,-8.076783739e-34,0.000000000e+00,0.000000000e+00
7.107428893e-32,-4.315591446e-32,-1.004253883e-33,-2.773410652e-34,0.000000000e+00,0.000000000e+00
1.313617765e-32,-5.455421121e-32,-4.331203697e-34,1.918831183e-34,0.000000000e+00,0.000000000e+00
-4.847921049e-32,2.279687637e-33,2.225032337e-34,1.584923498e-34,0.000000000e+00,0.000000000e+00
