Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
-1.319585764e-32,1.257464238e-32,-8.169300730e-36,-1.675591054e-35,-0.000000000e+00,0.000000000e+00
-1.319125446e-32,1.269832454e-32,-1.172103892e-35,-1.563191212e-35,-0.000000000e+00,0.000000000e+00
-1.312179576e-32,1.278734932e-32,-1.417830221e-35,-1.205172805e-35,-0.000000000e+00,0.000000000e+00
-1.299740566e-32,1.282056280e-32,-1.553181348e-35,-6.330419030e-36,-0.000000000e+00,0.000000000e+00
-1.284130700e-32,1.278606860e-32,-1.575561092e-35,1.122103144e-36,-0.000000000e+00,0.000000000e+00
-1.268614973e-32,1.268453789e-32,-1.463744567e-35,9.701334312e-36,-0.000000000e+00,0.000000000e+00
-1.256771009e-32,1.253043607e-32,-1.184586554e-35,1.843362623e-35,-0.000000000e+00,0.000000000e+00
-1.251727713e-32,1.235067059e-32,-7.273881494e-36,2.597785158e-35,-0.000000000e+00,0.000000000e+00
-1.255424918e-32,1.218061230e-32,-1.415690099e-36,3.101985738e-35,-0.000000000e+00,0.000000000e+00
-1.268055996e-32,1.205799088e-32,4.646484121e-36,3.297009350e-35,-0.000000000e+00,0.000000000e+00
-1.287826060e-32,1.201566263e-32,9.886549162e-36,3.246786312e-35,-0.000000000e+00,0.000000000e+00
-1.311093159e-32,1.207454416e-32,1.430424477e-35,3.106611690e-35,-0.000000000e+00,0.000000000e+00
-1.332888271e-32,1.223798450e-32,1.936423016e-35,2.996310455e-35,-0.000000000e+00,0.000000000e+00
-1.347748667e-32,1.248839498e-32,2.702925565e-35,2.858325288e-35,-0.000000000e+00,0.000000000e+00
-1.350731552e-32,1.278670405e-32,3.757994602e-35,2.434769405e-35,-0.000000000e+00,0.000000000e+00
-1.338506885e-32,1.307559013e-32,4.810778089e-35,1.471911472e-35,-0.000000000e+00,0.000000000e+00
-1.310485772e-32,1.328631461e-32,5.360159641e-35,1.116822012e-36,-0.000000000e+00,0.000000000e+00
-1.269682376e-32,1.334819062e-32,5.082783016e-35,-8.917474532e-36,-0.000000000e+00,0.000000000e+00
-1.223017980e-32,1.320185519e-32,4.352998933e-35,-5.159420964e-36,-0.000000000e+00,0.000000000e+00
-1.181093469e-32,1.281392984e-32,4.402359232e-35,1.735181311e-35,-0.000000000e+00,0.000000000e+00
-1.157265607e-32,1.218867494e-32,6.603708511e-35,5.044021523e-35,-0.000000000e+00,0.000000000e+00
-1.166562999e-32,1.137722802e-32,1.116730023e-34,7.274124672e-35,-0.000000000e+00,0.000000000e+00
-1.225619864e-32,1.048537995e-32,1.617781236e-34,6.283076928e-35,-0.000000000e+00,0.000000000e+00
-1.355213709e-32,9.692839150e-33,1.811215209e-34,1.819491598e-35,-0.000000000e+00,0.000000000e+00
-1.553370844e-32,9.036709172e-33,1.376864178e-34,-3.201999765e-35,0.000000000e+00,0.000000000e+00
-1.562253655e-32,9.105570122e-33,-9.011453460e-35,-1.337815480e-35,-0.000000000e+00,0.000000000e+00
-1.365187450e-32,9.836245321e-33,-1.047272113e-34,-6.383205112e-35,-0.000000000e+00,0.000000000e+00
-1.237295648e-32,1.071738798e-32,-7.912747353e-35,-9.446849246e-35,-0.000000000e+00,0.000000000e+00
-1.180597846e-32,1.169108877e-32,-4.226442553e-35,-8.823244640e-35,-0.000000000e+00,0.000000000e+00
-1.173820216e-32,1.256463726e-32,-1.991664550e-35,-5.633403409e-35,-0.000000000e+00,0.000000000e+00
-1.199872992e-32,1.322916013e-32,-2.007105655e-35,-2.263089321e-35,-0.000000000e+00,0.000000000e+00
-1.243362755e-32,1.363766060e-32,-3.326815379e-35,-4.654274006e-36,-0.000000000e+00,0.000000000e+00
-1.290924540e-32,1.379282018e-32,-4.481915487e-35,-5.171900987e-36,-0.000000000e+00,0.000000000e+00
-1.332187513e-32,1.373475229e-32,-4.602232436e-35,-1.581749605e-35,-0.000000000e+00,0.000000000e+00
-1.360516443e-32,1.352620850e-32,-3.743222148e-35,-2.642411871e-35,-0.000000000e+00,0.000000000e+00
-1.373124000e-32,1.323885271e-32,-2.513072695e-35,-3.162165216e-35,-0.000000000e+00,0.000000000e+00
-1.370616624e-32,1.294115299e-32,-1.469191111e-35,-3.175401482e-35,-0.000000000e+00,0.000000000e+00
-1.356237926e-32,1.268956059e-32,-7.994144003e-36,-3.001235925e-35,-0.000000000e+00,0.000000000e+00
-1.334863005e-32,1.252301889e-32,-3.813755357e-36,-2.882278084e-35,-0.000000000e+00,0.000000000e+00
-1.311909884e-32,1.245981960e-32,-5.614858945e-38,-2.824609718e-35,-0.000000000e+00,0.000000000e+00
-1.292333209e-32,1.249745547e-32,4.369568457e-36,-2.678944944e-35,-0.000000000e+00,0.000000000e+00
-1.279788050e-32,1.261568643e-32,9.073221937e-36,-2.304331097e-35,-0.000000000e+00,0.000000000e+00
-1.276086973e-32,1.278212413e-32,1.292373291e-35,-1.671896812e-35,-0.000000000e+00,0.000000000e+00
-1.281048114e-32,1.295933232e-32,1.503371341e-35,-8.661826350e-36,-0.000000000e+00,0.000000000e+00
-1.292740355e-32,1.311210869e-32,1.522428966e-35,-2.158003290e-37,-0.000000000e+00,0.000000000e+00
-1.308047238e-32,1.321358922e-32,1.386744125e-35,7.417245571e-36,-0.000000000e+00,0.000000000e+00
-1.323410601e-32,1.324919694e-32,1.146205592e-35,1.344080828e-35,-0.000000000e+00,0.000000000e+00
-1.335590301e-32,1.321799039e-32,8.340021985e-36,1.738482564e-35,-0.000000000e+00,0.000000000e+00
-1.342290426e-32,1.313148399e-32,4.655854320e-36,1.893988687e-35,-0.000000000e+00,0.000000000e+00
-1.342543541e-32,1.301041860e-32,5.566501221e-37,1.791253208e-35,-0.000000000e+00,0.000000000e+00
-1.336799761e-32,1.288022480e-32,-3.663289156e-36,1.432822193e-35,-0.000000000e+00,0.000000000e+00
-1.326726128e-32,1.276605176e-32,-7.544276303e-36,8.567629944e-36,-0.000000000e+00,0.000000000e+00
-1.314775302e-32,1.268823630e-32,-1.057003910e-35,1.406996306e-36,-0.000000000e+00,0.000000000e+00
-1.303623173e-32,1.265895994e-32,-1.231510511e-35,-6.086999091e-36,-0.000000000e+00,0.000000000e+00
-1.295595747e-32,1.268059848e-32,-1.254702582e-35,-1.276603558e-35,-0.000000000e+00,0.000000000e+00
-1.292202574e-32,1.274594467e-32,-1.125357466e-35,-1.762762025e-35,-0.000000000e+00,0.000000000e+00
-1.293867226e-32,1.284014108e-32,-8.615580941e-36,-1.998992135e-35,0.000000000e+00,0.000000000e+00
-1.299900698e-32,1.294386448e-32,-4.961932549e-36,-1.958426103e-35,-0.000000000e+00,0.000000000e+00
-1.308711022e-32,1.303711176e-32,-7.281287001e-37,-1.656990793e-35,-0.000000000e+00,0.000000000e+00
-1.318193410e-32,1.310287651e-32,3.582493843e-36,-1.148801899e-35,-0.000000000e+00,0.000000000e+00
-1.326210095e-32,1.313007462e-32,7.446059431e-36,-5.168672983e-36,-0.000000000e+00,0.000000000e+00
-1.331054367e-32,1.311525149e-32,1.038008335e-35,1.399472529e-36,-0.000000000e+00,0.000000000e+00
-1.331801256e-32,1.306284283e-32,1.201338719e-35,7.224903048e-36,-0.000000000e+00,0.000000000e+00
-1.328475056e-32,1.298402171e-32,1.214774276e-35,1.147367111e-35,-0.000000000e+00,0.000000000e+00
-1.322005053e-32,1.289440366e-32,1.079453668e-35,1.360628618e-35,-0.000000000e+00,0.000000000e+00
-1.313986488e-32,1.281106180e-32,8.176836107e-36,1.346320362e-35,-0.000000000e+00,0.000000000e+00
-1.306304526e-32,1.274940038e-32,4.696561396e-36,1.128056533e-35,-0.000000000e+00,0.000000000e+00
-1.300706494e-32,1.272043527e-32,8.738061025e-37,7.632967396e-36,-0.000000000e+00,0.000000000e+00
-1.298416475e-32,1.272893822e-32,-2.730835935e-36,3.315552420e-36,-0.000000000e+00,0.000000000e+00
-1.299875059e-32,1.277273796e-32,-5.599054979e-36,-8.106449686e-37,-0.000000000e+00,0.000000000e+00
-1.304658306e-32,1.284326385e-32,-7.331158405e-36,-3.980408703e-36,-0.000000000e+00,0.000000000e+00
-1.311590212e-32,1.292720479e-32,-7.705330680e-36,-5.663479388e-36,-0.000000000e+00,0.000000000e+00
-1.319020729e-32,1.300897054e-32,-6.710994742e-36,-5.656461411e-36,-0.000000000e+00,0.000000000e+00
-1.325205809e-32,1.307351463e-32,-4.550577183e-36,-4.111609083e-36,-0.000000000e+00,0.000000000e+00
-1.328704392e-32,1.310902590e-32,-1.608498104e-36,-1.497906976e-36,-0.000000000e+00,0.000000000e+00
-1.328704392e-32,1.310902590e-32,1.608498104e-36,1.497906977e-36,-0.000000000e+00,0.000000000e+00
-1.325205809e-32,1.307351463e-32,4.550577183e-36,4.111609084e-36,-0.000000000e+00,0.000000000e+00
-1.319020729e-32,1.300897054e-32,6.710994742e-36,5.656461411e-36,-0.000000000e+00,0.000000000e+00
-1.311590212e-32,1.292720479e-32,7.705330680e-36,5.663479388e-36,-0.000000000e+00,0.000000000e+00
-1.304658306e-32,1.284326385e-32,7.331158405e-36,3.980408703e-36,-0.000000000e+00,0.000000000e+00
-1.299875059e-32,1.277273796e-32,5.599054979e-36,8.106449687e-37,-0.000000000e+00,0.000000000e+00
-1.298416475e-32,1.272893822e-32,2.730835935e-36,-3.315552420e-36,-0.000000000e+00,0.000000000e+00
-1.300706494e-32,1.272043527e-32,-8.738061026e-37,-7.632967396e-36,-0.000000000e+00,0.000000000e+00
-1.306304526e-32,1.274940038e-32,-4.696561396e-36,-1.128056533e-35,-0.000000000e+00,0.000000000e+00
-1.313986488e-32,1.281106180e-32,-8.176836106e-36,-1.346320362e-35,-0.000000000e+00,0.000000000e+00
-1.322005053e-32,1.289440366e-32,-1.079453668e-35,-1.360628618e-35,-0.000000000e+00,0.000000000e+00
-1.328475056e-32,1.298402171e-32,-1.214774276e-35,-1.147367111e-35,-0.000000000e+00,0.000000000e+00
-1.331801256e-32,1.306284283e-32,-1.201338719e-35,-7.224903048e-36,-0.000000000e+00,0.000000000e+00
-1.331054367e-32,1.311525149e-32,-1.038008335e-35,-1.399472529e-36,0.000000000e+00,0.000000000e+00
-1.326210095e-32,1.313007462e-32,-7.446059431e-36,5.168672983e-36,-0.000000000e+00,0.000000000e+00
-1.318193410e-32,1.310287651e-32,-3.582493843e-36,1.148801899e-35,-0.000000000e+00,0.000000000e+00
-1.308711022e-32,1.303711176e-32,7.281287002e-37,1.656990793e-35,-0.000000000e+00,0.000000000e+00
-1.299900698e-32,1.294386448e-32,4.961932549e-36,1.958426103e-35,-0.000000000e+00,0.000000000e+00
-1.293867226e-32,1.284014108e-32,8.615580941e-36,1.998992135e-35,-0.000000000e+00,0.000000000e+00
-1.292202574e-32,1.274594467e-32,1.125357466e-35,1.762762025e-35,-0.000000000e+00,0.000000000e+00
-1.295595747e-32,1.268059848e-32,1.254702582e-35,1.276603558e-35,-0.000000000e+00,0.000000000e+00
-1.303623173e-32,1.265895994e-32,1.231510511e-35,6.086999091e-36,-0.000000000e+00,0.000000000e+00
-1.314775302e-32,1.268823630e-32,1.057003910e-35,-1.406996306e-36,-0.000000000e+00,0.000000000e+00
-1.326726128e-32,1.276605176e-32,7.544276303e-36,-8.567629944e-36,-0.000000000e+00,0.000000000e+00
-1.336799761e-32,1.288022480e-32,3.663289156e-36,-1.432822193e-35,-0.000000000e+00,0.000000000e+00
-1.342543541e-32,1.301041860e-32,-5.566501222e-37,-1.791253208e-35,-0.000000000e+00,0.000000000e+00
-1.342290426e-32,1.313148399e-32,-4.655854321e-36,-1.893988687e-35,-0.000000000e+00,0.000000000e+00
-1.335590301e-32,1.321799039e-32,-8.340021985e-36,-1.738482564e-35,-0.000000000e+00,0.000000000e+00
-1.323410601e-32,1.324919694e-32,-1.146205592e-35,-1.344080828e-35,-0.000000000e+00,0.000000000e+00
-1.308047238e-32,1.321358922e-32,-1.386744125e-35,-7.417245571e-36,-0.000000000e+00,0.000000000e+00
-1.292740355e-32,1.311210869e-32,-1.522428966e-35,2.158003291e-37,-0.000000000e+00,0.000000000e+00
-1.281048114e-32,1.295933232e-32,-1.503371341e-35,8.661826350e-36,-0.000000000e+00,0.000000000e+00
-1.276086973e-32,1.278212413e-32,-1.292373291e-35,1.671896812e-35,-0.000000000e+00,0.000000000e+00
-1.279788050e-32,1.261568643e-32,-9.073221937e-36,2.304331097e-35,-0.000000000e+00,0.000000000e+00
-1.292333209e-32,1.249745547e-32,-4.369568457e-36,2.678944944e-35,-0.000000000e+00,0.000000000e+00
-1.311909884e-32,1.245981960e-32,5.614858959e-38,2.824609718e-35,-0.000000000e+00,0.000000000e+00
-1.334863005e-32,1.252301889e-32,3.813755357e-36,2.882278084e-35,-0.000000000e+00,0.000000000e+00
-1.356237926e-32,1.268956059e-32,7.994144003e-36,3.001235925e-35,-0.000000000e+00,0.000000000e+00
-1.370616624e-32,1.294115299e-32,1.469191111e-35,3.175401482e-35,-0.000000000e+00,0.000000000e+00
-1.373124000e-32,1.323885271e-32,2.513072695e-35,3.162165216e-35,-0.000000000e+00,0.000000000e+00
-1.360516443e-32,1.352620850e-32,3.743222148e-35,2.642411871e-35,-0.000000000e+00,0.000000000e+00
-1.332187513e-32,1.373475229e-32,4.602232436e-35,1.581749605e-35,-0.000000000e+00,0.000000000e+00
-1.290924540e-32,1.379282018e-32,4.481915487e-35,5.171900987e-36,-0.000000000e+00,0.000000000e+00
-1.243362755e-32,1.363766060e-32,3.326815379e-35,4.654274006e-36,-0.000000000e+00,0.000000000e+00
-1.199872992e-32,1.322916013e-32,2.007105655e-35,2.263089321e-35,-0.000000000e+00,0.000000000e+00
-1.173820216e-32,1.256463726e-32,1.991664550e-35,5.633403409e-35,0.000000000e+00,0.000000000e+00
-1.180597846e-32,1.169108877e-32,4.226442553e-35,8.823244640e-35,-0.000000000e+00,0.000000000e+00
-1.237295648e-32,1.071738798e-32,7.912747353e-35,9.446849246e-35,-0.000000000e+00,0.000000000e+00
-1.365187450e-32,9.836245321e-33,1.047272113e-34,6.383205112e-35,-0.000000000e+00,0.000000000e+00
-1.562253655e-32,9.105570122e-33,9.011453460e-35,1.337815480e-35,-0.000000000e+00,0.000000000e+00
-1.571254206e-32,9.119236383e-33,-4.674880849e-35,-1.885716652e-35,-0.000000000e+00,0.000000000e+00
-1.379238726e-32,9.875519552e-33,-4.177498559e-35,-5.524454769e-35,-0.000000000e+00,0.000000000e+00
-1.257307529e-32,1.078678453e-32,-1.608444016e-35,-7.192402719e-35,-0.000000000e+00,0.000000000e+00
-1.206511871e-32,1.178670936e-32,5.912537676e-36,-6.063146607e-35,-0.000000000e+00,0.000000000e+00
-1.204749924e-32,1.267826670e-32,8.888639503e-36,-3.519294894e-35,-0.000000000e+00,0.000000000e+00
-1.234447300e-32,1.335163121e-32,-5.138312990e-36,-1.489167148e-35,-0.000000000e+00,0.000000000e+00
-1.280165971e-32,1.376277653e-32,-2.315426617e-35,-9.564554371e-36,-0.000000000e+00,0.000000000e+00
-1.328826020e-32,1.391822007e-32,-3.295603660e-35,-1.650354773e-35,-0.000000000e+00,0.000000000e+00
-1.370554555e-32,1.386046283e-32,-3.071507371e-35,-2.671719541e-35,-0.000000000e+00,0.000000000e+00
-1.399137854e-32,1.365286439e-32,-2.046389274e-35,-3.280959446e-35,-0.000000000e+00,0.000000000e+00
-1.412015626e-32,1.336608843e-32,-8.863780827e-36,-3.291846722e-35,-0.000000000e+00,0.000000000e+00
-1.409845102e-32,1.306768241e-32,-3.891866129e-37,-2.945217040e-35,-0.000000000e+00,0.000000000e+00
-1.395786996e-32,1.281388530e-32,4.369470577e-36,-2.560880799e-35,-0.000000000e+00,0.000000000e+00
-1.374631890e-32,1.264387460e-32,7.228732572e-36,-2.289303424e-35,-0.000000000e+00,0.000000000e+00
-1.351779468e-32,1.257658782e-32,9.978136361e-36,-2.070333443e-35,-0.000000000e+00,0.000000000e+00
-1.332206544e-32,1.261023382e-32,1.306376449e-35,-1.751780020e-35,-0.000000000e+00,0.000000000e+00
-1.319601064e-32,1.272503300e-32,1.573935956e-35,-1.234606463e-35,-0.000000000e+00,0.000000000e+00
-1.315800549e-32,1.288883299e-32,1.697718956e-35,-5.356149550e-36,-0.000000000e+00,0.000000000e+00
-1.320632601e-32,1.306433624e-32,1.626130565e-35,2.418957438e-36,-0.000000000e+00,0.000000000e+00
-1.332166257e-32,1.321644197e-32,1.378343836e-35,9.744095224e-36,-0.000000000e+00,0.000000000e+00
-1.347285945e-32,1.331833591e-32,1.014228069e-35,1.566678573e-35,-0.000000000e+00,0.000000000e+00
-1.362440778e-32,1.335538739e-32,5.939323316e-36,1.962608068e-35,-0.000000000e+00,0.000000000e+00
-1.374404744e-32,1.332646689e-32,1.574047189e-36,2.132259790e-35,-0.000000000e+00,0.000000000e+00
-1.380900866e-32,1.324278342e-32,-2.715391046e-36,2.059208112e-35,-0.000000000e+00,0.000000000e+00
-1.380983311e-32,1.312470707e-32,-6.707223821e-36,1.741438351e-35,-0.000000000e+00,0.000000000e+00
-1.375124674e-32,1.299729177e-32,-1.010686843e-35,1.202314152e-35,-0.000000000e+00,0.000000000e+00
-1.365012883e-32,1.288535234e-32,-1.257506009e-35,4.995976924e-36,-0.000000000e+00,0.000000000e+00
-1.353115959e-32,1.280896777e-32,-1.382977620e-35,-2.768145464e-36,0.000000000e+00,0.000000000e+00
-1.342114841e-32,1.278016459e-32,-1.373962635e-35,-1.019325438e-35,-0.000000000e+00,0.000000000e+00
-1.334326405e-32,1.280128743e-32,-1.235599834e-35,-1.623252421e-35,-0.000000000e+00,0.000000000e+00
-1.331235768e-32,1.286523259e-32,-9.884414806e-36,-2.006063125e-35,-0.000000000e+00,0.000000000e+00
-1.333229203e-32,1.295737274e-32,-6.628574915e-36,-2.120338962e-35,-0.000000000e+00,0.000000000e+00
-1.339573160e-32,1.305870949e-32,-2.939958750e-36,-1.959263066e-35,-0.000000000e+00,0.000000000e+00
-1.348631348e-32,1.314960655e-32,8.149642985e-37,-1.555687570e-35,-0.000000000e+00,0.000000000e+00
-1.358262561e-32,1.321340359e-32,4.277329883e-36,-9.761851703e-36,-0.000000000e+00,0.000000000e+00
-1.366306927e-32,1.323928315e-32,7.120762913e-36,-3.109780739e-36,-0.000000000e+00,0.000000000e+00
-1.371054042e-32,1.322393527e-32,9.083468244e-36,3.395008444e-36,-0.000000000e+00,0.000000000e+00
-1.371594741e-32,1.317179917e-32,1.000204435e-35,8.800426331e-36,-0.000000000e+00,0.000000000e+00
-1.367986448e-32,1.309391680e-32,9.836329951e-36,1.235807512e-35,-0.000000000e+00,0.000000000e+00
-1.361203701e-32,1.300566731e-32,8.676569421e-36,1.364387493e-35,-0.000000000e+00,0.000000000e+00
-1.352891638e-32,1.292382889e-32,6.730361611e-36,1.262321376e-35,-0.000000000e+00,0.000000000e+00
-1.344981439e-32,1.286350774e-32,4.292702470e-36,9.647043023e-36,-0.000000000e+00,0.000000000e+00
-1.339254537e-32,1.283547315e-32,1.705320455e-36,5.379935763e-36,-0.000000000e+00,0.000000000e+00
-1.336951198e-32,1.284434584e-32,-6.883176802e-37,6.745372293e-37,-0.000000000e+00,0.000000000e+00
-1.338507464e-32,1.288792396e-32,-2.586888668e-36,-3.583874675e-36,-0.000000000e+00,0.000000000e+00
-1.343475099e-32,1.295772811e-32,-3.769318816e-36,-6.634815625e-36,-0.000000000e+00,0.000000000e+00
-1.350638646e-32,1.304063764e-32,-4.122813187e-36,-7.974751641e-36,-0.000000000e+00,0.000000000e+00
-1.358300846e-32,1.312131002e-32,-3.656999834e-36,-7.441509486e-36,-0.000000000e+00,0.000000000e+00
-1.364671468e-32,1.318495109e-32,-2.501636632e-36,-5.236629181e-36,-0.000000000e+00,0.000000000e+00
-1.368272897e-32,1.321995393e-32,-8.874769107e-37,-1.881929448e-36,-0.000000000e+00,0.000000000e+00
-1.368272897e-32,1.321995393e-32,8.874769108e-37,1.881929448e-36,-0.000000000e+00,0.000000000e+00
-1.364671468e-32,1.318495109e-32,2.501636632e-36,5.236629181e-36,-0.000000000e+00,0.000000000e+00
-1.358300846e-32,1.312131002e-32,3.656999834e-36,7.441509486e-36,-0.000000000e+00,0.000000000e+00
-1.350638646e-32,1.304063764e-32,4.122813187e-36,7.974751641e-36,-0.000000000e+00,0.000000000e+00
-1.343475099e-32,1.295772811e-32,3.769318816e-36,6.634815625e-36,-0.000000000e+00,0.000000000e+00
-1.338507464e-32,1.288792396e-32,2.586888667e-36,3.583874675e-36,-0.000000000e+00,0.000000000e+00
-1.336951198e-32,1.284434584e-32,6.883176802e-37,-6.745372292e-37,-0.000000000e+00,0.000000000e+00
-1.339254537e-32,1.283547315e-32,-1.705320455e-36,-5.379935764e-36,-0.000000000e+00,0.000000000e+00
-1.344981439e-32,1.286350774e-32,-4.292702470e-36,-9.647043023e-36,-0.000000000e+00,0.000000000e+00
-1.352891638e-32,1.292382889e-32,-6.730361611e-36,-1.262321376e-35,0.000000000e+00,0.000000000e+00
-1.361203701e-32,1.300566731e-32,-8.676569421e-36,-1.364387493e-35,-0.000000000e+00,0.000000000e+00
-1.367986448e-32,1.309391680e-32,-9.836329952e-36,-1.235807512e-35,-0.000000000e+00,0.000000000e+00
-1.371594741e-32,1.317179917e-32,-1.000204435e-35,-8.800426331e-36,-0.000000000e+00,0.000000000e+00
-1.371054042e-32,1.322393527e-32,-9.083468244e-36,-3.395008444e-36,-0.000000000e+00,0.000000000e+00
-1.366306927e-32,1.323928315e-32,-7.120762913e-36,3.109780739e-36,-0.000000000e+00,0.000000000e+00
-1.358262561e-32,1.321340359e-32,-4.277329883e-36,9.761851703e-36,-0.000000000e+00,0.000000000e+00
-1.348631348e-32,1.314960655e-32,-8.149642985e-37,1.555687570e-35,-0.000000000e+00,0.000000000e+00
-1.339573160e-32,1.305870949e-32,2.939958750e-36,1.959263066e-35,-0.000000000e+00,0.000000000e+00
-1.333229203e-32,1.295737274e-32,6.628574915e-36,2.120338962e-35,-0.000000000e+00,0.000000000e+00
-1.331235768e-32,1.286523259e-32,9.884414806e-36,2.006063125e-35,-0.000000000e+00,0.000000000e+00
-1.334326405e-32,1.280128743e-32,1.235599834e-35,1.623252421e-35,-0.000000000e+00,0.000000000e+00
-1.342114841e-32,1.278016459e-32,1.373962635e-35,1.019325438e-35,-0.000000000e+00,0.000000000e+00
-1.353115959e-32,1.280896777e-32,1.382977620e-35,2.768145464e-36,-0.000000000e+00,0.000000000e+00
-1.365012883e-32,1.288535234e-32,1.257506009e-35,-4.995976924e-36,-0.000000000e+00,0.000000000e+00
-1.375124674e-32,1.299729177e-32,1.010686843e-35,-1.202314152e-35,-0.000000000e+00,0.000000000e+00
-1.380983311e-32,1.312470707e-32,6.707223821e-36,-1.741438351e-35,-0.000000000e+00,0.000000000e+00
-1.380900866e-32,1.324278342e-32,2.715391046e-36,-2.059208112e-35,-0.000000000e+00,0.000000000e+00
-1.374404744e-32,1.332646689e-32,-1.574047189e-36,-2.132259790e-35,-0.000000000e+00,0.000000000e+00
-1.362440778e-32,1.335538739e-32,-5.939323316e-36,-1.962608068e-35,-0.000000000e+00,0.000000000e+00
-1.347285945e-32,1.331833591e-32,-1.014228069e-35,-1.566678573e-35,-0.000000000e+00,0.000000000e+00
-1.332166257e-32,1.321644197e-32,-1.378343836e-35,-9.744095224e-36,-0.000000000e+00,0.000000000e+00
-1.320632601e-32,1.306433624e-32,-1.626130565e-35,-2.418957438e-36,-0.000000000e+00,0.000000000e+00
-1.315800549e-32,1.288883299e-32,-1.697718956e-35,5.356149550e-36,-0.000000000e+00,0.000000000e+00
-1.319601064e-32,1.272503300e-32,-1.573935956e-35,1.234606463e-35,-0.000000000e+00,0.000000000e+00
-1.332206544e-32,1.261023382e-32,-1.306376449e-35,1.751780020e-35,-0.000000000e+00,0.000000000e+00
