Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
9.666036036e-33,5.622464126e-33,-1.120884639e-33,-9.705406956e-35,0.000000000e+00,0.000000000e+00
9.256552564e-33,1.012440239e-32,-1.175262503e-33,-8.593863277e-34,0.000000000e+00,0.000000000e+00
7.886257268e-33,7.618455103e-33,-3.844558196e-34,-1.090648594e-33,0.000000000e+00,0.000000000e+00
7.591429910e-33,1.624009445e-33,3.989031774e-34,-5.527611191e-34,0.000000000e+00,0.000000000e+00
8.687273377e-33,4.518886294e-34,5.058177276e-34,3.162784878e-34,0.000000000e+00,0.000000000e+00
9.298565324e-33,5.761699572e-33,8.758885695e-35,6.772615928e-34,0.000000000e+00,0.000000000e+00
8.252295189e-33,1.011053557e-32,-1.094003690e-34,1.065984360e-34,-0.000000000e+00,0.000000000e+00
7.128571797e-33,7.154936863e-33,3.906276476e-34,-8.632239314e-34,0.000000000e+00,0.000000000e+00
8.086508013e-33,7.139010543e-34,1.181020585e-33,-1.167406795e-33,0.000000000e+00,0.000000000e+00
1.026978150e-32,-8.280040286e-35,1.300292202e-33,-2.911377656e-34,0.000000000e+00,0.000000000e+00
1.035719744e-32,6.510515726e-33,2.377742292e-34,1.104245642e-33,0.000000000e+00,0.000000000e+00
7.327929060e-33,1.173695431e-32,-1.397176892e-33,1.759903624e-33,0.000000000e+00,0.000000000e+00
4.845996785e-33,7.885787192e-33,-2.300754268e-33,1.084384148e-33,0.000000000e+00,0.000000000e+00
6.910212466e-33,-6.283849364e-34,-1.669139863e-33,-2.209292821e-34,0.000000000e+00,0.000000000e+00
1.182791085e-32,-2.278326506e-33,-2.253029886e-36,-8.873285427e-34,0.000000000e+00,0.000000000e+00
1.324906538e-32,6.099029174e-33,1.324582627e-33,-4.194439852e-34,0.000000000e+00,0.000000000e+00
8.319157222e-33,1.402175928e-32,1.346940232e-33,3.916619542e-34,0.000000000e+00,-0.000000000e+00
2.535819648e-33,1.051036641e-32,3.903722218e-34,3.657576856e-34,0.000000000e+00,0.000000000e+00
3.662535801e-33,-8.594996148e-34,-3.413726417e-34,-7.115583785e-34,0.000000000e+00,0.000000000e+00
1.134309935e-32,-5.484983585e-33,-4.676841413e-35,-1.762532114e-33,0.000000000e+00,0.000000000e+00
1.626638798e-32,3.436408096e-33,8.430598786e-34,-1.521072379e-33,0.000000000e+00,0.000000000e+00
1.151805968e-32,1.511515568e-32,1.145247393e-33,8.340190698e-35,0.000000000e+00,0.000000000e+00
2.227004943e-33,1.429331665e-32,2.208731027e-34,1.747881025e-33,0.000000000e+00,0.000000000e+00
1.221734617e-34,1.247762057e-33,-1.266627406e-33,2.050461133e-33,0.000000000e+00,0.000000000e+00
8.610047176e-33,-7.623074165e-33,-1.940879317e-33,8.520114580e-34,0.000000000e+00,0.000000000e+00
1.747770195e-32,-5.477659929e-34,-1.075199755e-33,-5.988179734e-34,0.000000000e+00,0.000000000e+00
1.524693876e-32,1.392628813e-32,6.474098333e-34,-9.484748215e-34,0.000000000e+00,0.000000000e+00
4.191007129e-33,1.729661608e-32,1.750355607e-33,-7.516110381e-35,0.000000000e+00,0.000000000e+00
-1.786105972e-33,4.952202451e-33,1.348383378e-33,8.737346889e-34,0.000000000e+00,0.000000000e+00
5.233456573e-33,-7.414186899e-33,-5.922825953e-35,7.314785486e-34,0.000000000e+00,0.000000000e+00
1.651140471e-32,-3.831998343e-33,-1.134167210e-33,-4.670435896e-34,0.000000000e+00,0.000000000e+00
1.747061939e-32,1.109906215e-32,-1.001202919e-33,-1.530324934e-33,0.000000000e+00,0.000000000e+00
6.681386623e-33,1.796709524e-32,-1.893002216e-35,-1.336045398e-33,0.000000000e+00,0.000000000e+00
-1.863554008e-33,7.867262190e-33,6.865977410e-34,2.876613149e-35,0.000000000e+00,0.000000000e+00
3.129892833e-33,-5.812603002e-33,3.931835433e-34,1.348624427e-33,0.000000000e+00,0.000000000e+00
1.519226638e-32,-4.974515773e-33,-5.266458332e-34,1.467235208e-33,0.000000000e+00,0.000000000e+00
1.834018162e-32,9.143335176e-33,-1.046600341e-33,3.849228769e-34,0.000000000e+00,0.000000000e+00
8.265731291e-33,1.744121989e-32,-5.747778978e-34,-7.946517733e-34,0.000000000e+00,0.000000000e+00
-1.778902783e-33,8.406933409e-33,3.825172177e-34,-9.621343060e-34,-0.000000000e+00,0.000000000e+00
-3.267280381e-33,7.744358376e-33,-3.960087790e-34,1.414325406e-33,0.000000000e+00,0.000000000e+00
6.939026619e-33,1.834095533e-32,8.023910231e-34,1.394833951e-33,0.000000000e+00,0.000000000e+00
1.836580516e-32,1.085115973e-32,1.359525365e-33,-3.573054489e-35,0.000000000e+00,0.000000000e+00
1.644789174e-32,-4.137581238e-33,5.986010173e-34,-1.513251077e-33,0.000000000e+00,0.000000000e+00
4.270276728e-33,-6.773261234e-33,-7.385422306e-34,-1.568416150e-33,0.000000000e+00,0.000000000e+00
-2.066606395e-33,5.927712109e-33,-1.270351256e-33,-8.524006126e-35,0.000000000e+00,0.000000000e+00
5.295473767e-33,1.687600011e-32,-3.930062179e-34,1.527176687e-33,0.000000000e+00,0.000000000e+00
1.635216645e-32,1.189822438e-32,1.044571964e-33,1.694436546e-33,0.000000000e+00,0.000000000e+00
1.695894807e-32,-1.955172980e-33,1.533779098e-33,2.575644089e-34,0.000000000e+00,0.000000000e+00
7.017085559e-33,-6.343118895e-33,4.332994476e-34,-1.329184420e-33,0.000000000e+00,0.000000000e+00
-3.131841221e-34,4.171673018e-33,-1.300274599e-33,-1.446195443e-33,0.000000000e+00,0.000000000e+00
3.864957084e-33,1.555922019e-32,-1.978563864e-33,2.343416863e-35,0.000000000e+00,0.000000000e+00
1.330108269e-32,1.318140278e-32,-8.473705516e-34,1.529350009e-33,0.000000000e+00,0.000000000e+00
1.566040428e-32,6.753114271e-34,1.109092732e-33,1.426607608e-33,0.000000000e+00,0.000000000e+00
8.569000236e-33,-5.513348812e-33,2.082551650e-33,-2.946344586e-34,0.000000000e+00,0.000000000e+00
1.804078328e-33,2.148371313e-33,1.205038552e-33,-1.936198713e-33,0.000000000e+00,0.000000000e+00
3.960336911e-33,1.301936504e-32,-6.026598330e-34,-1.810271913e-33,0.000000000e+00,0.000000000e+00
1.170426532e-32,1.285470119e-32,-1.569802046e-33,7.742284534e-36,0.000000000e+00,0.000000000e+00
1.496242691e-32,2.335798776e-33,-8.583613313e-34,1.735838676e-33,0.000000000e+00,0.000000000e+00
1.012660859e-32,-4.505770581e-33,6.260406160e-34,1.718293692e-33,0.000000000e+00,0.000000000e+00
3.939795676e-33,1.006391293e-33,1.216903865e-33,1.183129029e-34,0.000000000e+00,-0.000000000e+00
4.055751280e-33,1.128361978e-32,2.374924019e-34,-1.309218330e-33,0.000000000e+00,0.000000000e+00
9.429028655e-33,1.303909199e-32,-1.292424750e-33,-1.102945227e-33,0.000000000e+00,0.000000000e+00
1.261438034e-32,4.647554532e-33,-1.714114265e-33,3.851894138e-34,0.000000000e+00,0.000000000e+00
9.834170831e-33,-2.428435772e-33,-4.472132007e-34,1.439056193e-33,0.000000000e+00,0.000000000e+00
5.316735760e-33,8.366710105e-34,1.399242238e-33,8.639269206e-34,0.000000000e+00,0.000000000e+00
5.068387731e-33,9.503175182e-33,2.125826844e-33,-7.465637782e-34,0.000000000e+00,0.000000000e+00
9.096527762e-33,1.185752794e-32,1.107602393e-33,-1.692769331e-33,0.000000000e+00,0.000000000e+00
1.205653205e-32,5.037852167e-33,-6.494298724e-34,-1.000520098e-33,0.000000000e+00,0.000000000e+00
1.053702684e-32,-1.649694653e-33,-1.557307690e-33,5.895507446e-34,0.000000000e+00,0.000000000e+00
7.036897576e-33,5.393323344e-34,-9.822891240e-34,1.472526269e-33,0.000000000e+00,-0.000000000e+00
6.056791056e-33,8.366533876e-33,2.590594557e-34,8.650177592e-34,-0.000000000e+00,0.000000000e+00
8.235428903e-33,1.136670620e-32,8.433547364e-34,-4.831836915e-34,0.000000000e+00,0.000000000e+00
1.015967388e-32,5.856161438e-33,2.850592945e-34,-1.192110224e-33,0.000000000e+00,0.000000000e+00
9.301203727e-33,-5.416582237e-34,-6.635139379e-34,-6.740608467e-34,0.000000000e+00,0.000000000e+00
7.123110730e-33,6.182595094e-34,-8.719599365e-34,4.240077078e-34,0.000000000e+00,0.000000000e+00
6.675248196e-33,7.490594788e-33,-1.575550997e-35,1.048044384e-33,0.000000000e+00,0.000000000e+00
8.494253858e-33,1.082454046e-32,1.095489847e-33,7.857987834e-34,0.000000000e+00,0.000000000e+00
1.022360921e-32,6.473518202e-33,1.321854879e-33,6.052775731e-35,0.000000000e+00,0.000000000e+00
9.880980848e-33,6.379261349e-34,3.123223117e-34,-5.041259441e-34,0.000000000e+00,0.000000000e+00
8.150847262e-33,1.180652863e-33,-1.126072315e-33,-6.768427680e-34,0.000000000e+00,0.000000000e+00
7.084291523e-33,7.051163636e-33,-1.730862803e-33,-5.866208581e-34,0.000000000e+00,0.000000000e+00
7.502425917e-33,9.986275095e-33,-9.025412816e-34,-3.504283646e-34,0.000000000e+00,0.000000000e+00
8.486570116e-33,5.873489576e-33,7.515108203e-34,4.050582345e-35,0.000000000e+00,0.000000000e+00
8.979339467e-33,2.926857818e-34,1.902375510e-33,4.917020858e-34,0.000000000e+00,0.000000000e+00
8.936803934e-33,8.697409962e-34,1.588812580e-33,6.935864936e-34,0.000000000e+00,0.000000000e+00
8.805485522e-33,6.918938243e-33,6.384019584e-36,4.119997233e-34,0.000000000e+00,0.000000000e+00
8.652195628e-33,1.037382623e-32,-1.634817116e-33,-1.556431228e-34,0.000000000e+00,0.000000000e+00
8.303393139e-33,6.680430682e-33,-2.058071961e-33,-4.832893641e-34,0.000000000e+00,0.000000000e+00
7.932920482e-33,9.190411578e-34,-9.196646052e-34,-2.571644215e-34,0.000000000e+00,0.000000000e+00
7.932920482e-33,9.190411578e-34,9.196646052e-34,2.571644215e-34,0.000000000e+00,0.000000000e+00
8.303393139e-33,6.680430682e-33,2.058071961e-33,4.832893641e-34,0.000000000e+00,0.000000000e+00
8.652195628e-33,1.037382623e-32,1.634817116e-33,1.556431228e-34,0.000000000e+00,-0.000000000e+00
8.805485522e-33,6.918938243e-33,-6.384019584e-36,-4.119997233e-34,0.000000000e+00,0.000000000e+00
8.936803934e-33,8.697409962e-34,-1.588812580e-33,-6.935864936e-34,0.000000000e+00,0.000000000e+00
8.979339467e-33,2.926857818e-34,-1.902375510e-33,-4.917020858e-34,0.000000000e+00,0.000000000e+00
8.486570116e-33,5.873489576e-33,-7.515108203e-34,-4.050582345e-35,0.000000000e+00,0.000000000e+00
7.502425917e-33,9.986275095e-33,9.025412816e-34,3.504283646e-34,0.000000000e+00,0.000000000e+00
7.084291523e-33,7.051163636e-33,1.730862803e-33,5.866208581e-34,0.000000000e+00,0.000000000e+00
8.150847262e-33,1.180652863e-33,1.126072315e-33,6.768427680e-34,0.000000000e+00,0.000000000e+00
9.880980848e-33,6.379261348e-34,-3.123223117e-34,5.041259441e-34,0.000000000e+00,0.000000000e+00
1.022360921e-32,6.473518202e-33,-1.321854879e-33,-6.052775731e-35,0.000000000e+00,0.000000000e+00
8.494253858e-33,1.082454046e-32,-1.095489847e-33,-7.857987834e-34,0.000000000e+00,0.000000000e+00
6.675248196e-33,7.490594788e-33,1.575550997e-35,-1.048044384e-33,-0.000000000e+00,0.000000000e+00
7.123110730e-33,6.182595094e-34,8.719599365e-34,-4.240077078e-34,0.000000000e+00,0.000000000e+00
9.301203727e-33,-5.416582237e-34,6.635139379e-34,6.740608467e-34,0.000000000e+00,0.000000000e+00
1.015967388e-32,5.856161438e-33,-2.850592945e-34,1.192110224e-33,0.000000000e+00,0.000000000e+00
8.235428903e-33,1.136670620e-32,-8.433547364e-34,4.831836915e-34,0.000000000e+00,0.000000000e+00
6.056791056e-33,8.366533876e-33,-2.590594557e-34,-8.650177592e-34,0.000000000e+00,0.000000000e+00
7.036897576e-33,5.393323344e-34,9.822891240e-34,-1.472526269e-33,0.000000000e+00,0.000000000e+00
1.053702684e-32,-1.649694653e-33,1.557307690e-33,-5.895507446e-34,0.000000000e+00,0.000000000e+00
1.205653205e-32,5.037852167e-33,6.494298724e-34,1.000520098e-33,0.000000000e+00,0.000000000e+00
9.096527762e-33,1.185752794e-32,-1.107602393e-33,1.692769331e-33,0.000000000e+00,0.000000000e+00
5.068387731e-33,9.503175182e-33,-2.125826844e-33,7.465637782e-34,0.000000000e+00,0.000000000e+00
5.316735760e-33,8.366710105e-34,-1.399242238e-33,-8.639269206e-34,0.000000000e+00,0.000000000e+00
9.834170831e-33,-2.428435772e-33,4.472132007e-34,-1.439056193e-33,0.000000000e+00,0.000000000e+00
1.261438034e-32,4.647554532e-33,1.714114265e-33,-3.851894138e-34,0.000000000e+00,0.000000000e+00
9.429028655e-33,1.303909199e-32,1.292424750e-33,1.102945227e-33,0.000000000e+00,0.000000000e+00
4.055751280e-33,1.128361978e-32,-2.374924019e-34,1.309218330e-33,0.000000000e+00,0.000000000e+00
3.939795676e-33,1.006391293e-33,-1.216903865e-33,-1.183129029e-34,0.000000000e+00,0.000000000e+00
1.012660859e-32,-4.505770581e-33,-6.260406160e-34,-1.718293692e-33,0.000000000e+00,0.000000000e+00
1.496242691e-32,2.335798776e-33,8.583613313e-34,-1.735838676e-33,0.000000000e+00,0.000000000e+00
1.170426532e-32,1.285470119e-32,1.569802046e-33,-7.742284535e-36,0.000000000e+00,0.000000000e+00
3.960336911e-33,1.301936504e-32,6.026598330e-34,1.810271913e-33,0.000000000e+00,0.000000000e+00
1.804078328e-33,2.148371313e-33,-1.205038552e-33,1.936198713e-33,0.000000000e+00,0.000000000e+00
8.569000236e-33,-5.513348812e-33,-2.082551650e-33,2.946344586e-34,0.000000000e+00,0.000000000e+00
1.566040428e-32,6.753114271e-34,-1.109092732e-33,-1.426607608e-33,0.000000000e+00,0.000000000e+00
1.330108269e-32,1.318140278e-32,8.473705516e-34,-1.529350009e-33,0.000000000e+00,0.000000000e+00
3.864957084e-33,1.555922019e-32,1.978563864e-33,-2.343416863e-35,0.000000000e+00,0.000000000e+00
-3.131841221e-34,4.171673018e-33,1.300274599e-33,1.446195443e-33,0.000000000e+00,0.000000000e+00
7.017085559e-33,-6.343118895e-33,-4.332994476e-34,1.329184420e-33,0.000000000e+00,0.000000000e+00
1.695894807e-32,-1.955172980e-33,-1.533779098e-33,-2.575644089e-34,0.000000000e+00,0.000000000e+00
1.635216645e-32,1.189822438e-32,-1.044571964e-33,-1.694436546e-33,0.000000000e+00,0.000000000e+00
5.295473767e-33,1.687600011e-32,3.930062179e-34,-1.527176687e-33,0.000000000e+00,0.000000000e+00
-2.066606395e-33,5.927712109e-33,1.270351256e-33,8.524006126e-35,0.000000000e+00,0.000000000e+00
4.270276728e-33,-6.773261234e-33,7.385422306e-34,1.568416150e-33,-0.000000000e+00,0.000000000e+00
1.644789174e-32,-4.137581238e-33,-5.986010173e-34,1.513251077e-33,0.000000000e+00,0.000000000e+00
1.836580516e-32,1.085115973e-32,-1.359525365e-33,3.573054489e-35,0.000000000e+00,0.000000000e+00
6.939026619e-33,1.834095533e-32,-8.023910231e-34,-1.394833951e-33,0.000000000e+00,0.000000000e+00
-3.267280381e-33,7.744358376e-33,3.960087790e-34,-1.414325406e-33,0.000000000e+00,0.000000000e+00
-4.752549695e-33,6.766857887e-33,-2.827744179e-34,1.401756218e-33,0.000000000e+00,0.000000000e+00
5.575057607e-33,1.906836993e-32,7.299136225e-34,1.664556147e-33,0.000000000e+00,0.000000000e+00
1.841519945e-32,1.264308138e-32,1.221128673e-33,5.340122225e-34,0.000000000e+00,0.000000000e+00
1.788246264e-32,-3.051469120e-33,5.034312227e-34,-9.024651359e-34,0.000000000e+00,0.000000000e+00
5.686133674e-33,-7.528810956e-33,-8.604368148e-34,-1.255246291e-33,0.000000000e+00,0.000000000e+00
-2.106233902e-33,4.028693132e-33,-1.581611993e-33,-2.124550271e-34,0.000000000e+00,0.000000000e+00
3.779830630e-33,1.574179481e-32,-9.087060138e-34,1.105223239e-33,0.000000000e+00,0.000000000e+00
1.484575614e-32,1.274415764e-32,5.779169785e-34,1.242188605e-33,0.000000000e+00,0.000000000e+00
1.701264645e-32,9.918764389e-35,1.474028983e-33,-8.461796352e-35,0.000000000e+00,0.000000000e+00
8.663198081e-33,-5.146330953e-33,9.208859987e-34,-1.607375098e-33,0.000000000e+00,0.000000000e+00
1.329387450e-33,3.229052070e-33,-5.155825033e-34,-1.729498860e-33,0.000000000e+00,0.000000000e+00
3.837759421e-33,1.335149810e-32,-1.382743335e-33,-1.739411800e-34,0.000000000e+00,0.000000000e+00
1.157076813e-32,1.192345864e-32,-8.074467709e-34,1.649032339e-33,0.000000000e+00,0.000000000e+00
1.392082075e-32,1.664130848e-33,5.908712974e-34,2.018289974e-33,0.000000000e+00,0.000000000e+00
8.561082996e-33,-3.280078003e-33,1.315612296e-33,6.590306758e-34,0.000000000e+00,0.000000000e+00
3.536823793e-33,3.322575666e-33,5.503974949e-34,-9.639968819e-34,0.000000000e+00,0.000000000e+00
5.673716122e-33,1.193093598e-32,-9.471965354e-34,-1.180390671e-33,0.000000000e+00,-0.000000000e+00
1.165477380e-32,1.068371544e-32,-1.583617485e-33,1.143368998e-34,0.000000000e+00,0.000000000e+00
1.321261840e-32,1.411652685e-33,-5.765404752e-34,1.351442761e-33,0.000000000e+00,0.000000000e+00
8.483347706e-33,-3.178939974e-33,1.193620280e-33,9.962804589e-34,0.000000000e+00,0.000000000e+00
4.094093129e-33,3.190983852e-33,2.037434221e-33,-7.539058656e-34,0.000000000e+00,0.000000000e+00
5.848890448e-33,1.202735196e-32,1.153139119e-33,-2.133612446e-33,0.000000000e+00,0.000000000e+00
1.103497016e-32,1.158921604e-32,-5.817740422e-34,-1.680902307e-33,0.000000000e+00,0.000000000e+00
1.242748279e-32,2.566067564e-33,-1.528451567e-33,2.022662151e-34,0.000000000e+00,0.000000000e+00
8.092672144e-33,-2.979557615e-33,-9.409595776e-34,1.685843199e-33,0.000000000e+00,0.000000000e+00
3.808181768e-33,2.275332399e-33,3.531125965e-34,1.448798162e-33,0.000000000e+00,0.000000000e+00
5.278147657e-33,1.128435767e-32,9.005085592e-34,6.013906195e-36,0.000000000e+00,0.000000000e+00
1.073655909e-32,1.208061446e-32,1.546679722e-34,-9.672304942e-34,-0.000000000e+00,0.000000000e+00
1.344091355e-32,3.570842022e-33,-1.005397704e-33,-4.896144256e-34,0.000000000e+00,0.000000000e+00
1.033025252e-32,-3.148623879e-33,-1.251296996e-33,7.483396135e-34,0.000000000e+00,0.000000000e+00
5.548605086e-33,5.841850965e-34,-2.043444158e-34,1.270232451e-33,0.000000000e+00,0.000000000e+00
4.827093592e-33,9.812973991e-33,1.186892919e-33,4.676690510e-34,0.000000000e+00,0.000000000e+00
8.440805505e-33,1.266755709e-32,1.619499753e-33,-8.223770394e-34,0.000000000e+00,0.000000000e+00
1.149206670e-32,5.796347352e-33,7.172821275e-34,-1.337022472e-33,0.000000000e+00,0.000000000e+00
1.037520114e-32,-1.672113468e-33,-6.539101772e-34,-7.420386484e-34,0.000000000e+00,0.000000000e+00
6.892511054e-33,-3.310344956e-34,-1.269870508e-33,1.703911587e-34,0.000000000e+00,0.000000000e+00
5.417267098e-33,7.508495219e-33,-6.928028644e-34,4.968861137e-34,0.000000000e+00,0.000000000e+00
7.465377380e-33,1.147014474e-32,4.141160653e-34,1.730179494e-34,0.000000000e+00,0.000000000e+00
1.042263876e-32,6.935287673e-33,1.000526420e-33,-1.654619613e-34,0.000000000e+00,0.000000000e+00
1.113520382e-32,6.074039463e-34,6.034263250e-34,-6.131043400e-35,0.000000000e+00,0.000000000e+00
9.324598738e-33,9.933794157e-34,-3.186150204e-34,2.802044914e-34,0.000000000e+00,0.000000000e+00
7.129273407e-33,7.035544384e-33,-8.976486618e-34,3.941635992e-34,0.000000000e+00,0.000000000e+00
6.367153799e-33,1.001052183e-32,-6.532671353e-34,1.995053815e-34,0.000000000e+00,0.000000000e+00
7.125091872e-33,5.659806065e-33,1.429258108e-34,3.205747777e-35,0.000000000e+00,0.000000000e+00
8.524178263e-33,-3.573723439e-35,7.755959152e-34,9.951367134e-35,0.000000000e+00,0.000000000e+00
9.770048830e-33,8.946838854e-34,7.184774468e-34,1.546603503e-34,0.000000000e+00,0.000000000e+00
1.027266366e-32,7.470958843e-33,4.252956195e-35,-1.465936042e-34,0.000000000e+00,0.000000000e+00
9.601744572e-33,1.097143974e-32,-6.873705296e-34,-6.836621857e-34,0.000000000e+00,0.000000000e+00
7.993063767e-33,6.660732613e-33,-8.856095732e-34,-8.929901141e-34,0.000000000e+00,-0.000000000e+00
6.598142412e-33,2.250425491e-34,-3.975910187e-34,-4.161342711e-34,0.000000000e+00,0.000000000e+00
6.598142412e-33,2.250425491e-34,3.975910187e-34,4.161342711e-34,0.000000000e+00,0.000000000e+00
7.993063767e-33,6.660732613e-33,8.856095732e-34,8.929901141e-34,0.000000000e+00,0.000000000e+00
9.601744572e-33,1.097143974e-32,6.873705296e-34,6.836621857e-34,0.000000000e+00,0.000000000e+00
1.027266366e-32,7.470958843e-33,-4.252956195e-35,1.465936042e-34,0.000000000e+00,0.000000000e+00
9.770048830e-33,8.946838854e-34,-7.184774468e-34,-1.546603503e-34,0.000000000e+00,0.000000000e+00
8.524178263e-33,-3.573723439e-35,-7.755959152e-34,-9.951367134e-35,0.000000000e+00,0.000000000e+00
7.125091872e-33,5.659806065e-33,-1.429258108e-34,-3.205747777e-35,0.000000000e+00,0.000000000e+00
6.367153799e-33,1.001052183e-32,6.532671353e-34,-1.995053815e-34,0.000000000e+00,0.000000000e+00
7.129273407e-33,7.035544384e-33,8.976486618e-34,-3.941635992e-34,0.000000000e+00,0.000000000e+00
9.324598738e-33,9.933794157e-34,3.186150204e-34,-2.802044914e-34,-0.000000000e+00,0.000000000e+00
1.113520382e-32,6.074039463e-34,-6.034263250e-34,6.131043400e-35,0.000000000e+00,0.000000000e+00
1.042263876e-32,6.935287673e-33,-1.000526420e-33,1.654619613e-34,0.000000000e+00,0.000000000e+00
7.465377380e-33,1.147014474e-32,-4.141160653e-34,-1.730179494e-34,0.000000000e+00,0.000000000e+00
5.417267098e-33,7.508495219e-33,6.928028644e-34,-4.968861137e-34,0.000000000e+00,0.000000000e+00
6.892511054e-33,-3.310344956e-34,1.269870508e-33,-1.703911587e-34,0.000000000e+00,0.000000000e+00
1.037520114e-32,-1.672113468e-33,6.539101772e-34,7.420386484e-34,0.000000000e+00,0.000000000e+00
1.149206670e-32,5.796347352e-33,-7.172821275e-34,1.337022472e-33,0.000000000e+00,0.000000000e+00
8.440805505e-33,1.266755709e-32,-1.619499753e-33,8.223770394e-34,0.000000000e+00,0.000000000e+00
4.827093592e-33,9.812973991e-33,-1.186892919e-33,-4.676690510e-34,0.000000000e+00,0.000000000e+00
5.548605086e-33,5.841850965e-34,2.043444158e-34,-1.270232451e-33,0.000000000e+00,0.000000000e+00
1.033025252e-32,-3.148623879e-33,1.251296996e-33,-7.483396135e-34,0.000000000e+00,0.000000000e+00
1.344091355e-32,3.570842022e-33,1.005397704e-33,4.896144256e-34,0.000000000e+00,0.000000000e+00
