Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
9.180975786e-33,6.339945205e-33,3.092816479e-34,-4.063772195e-34,0.000000000e+00,0.000000000e+00
9.286619284e-33,4.830432528e-33,3.170879449e-34,-7.487724046e-34,0.000000000e+00,0.000000000e+00
9.276336799e-33,2.759337680e-33,2.160503242e-34,-5.692573033e-34,0.000000000e+00,0.000000000e+00
9.136544690e-33,2.028924178e-33,4.610362426e-35,2.051523611e-35,0.000000000e+00,0.000000000e+00
8.967589869e-33,3.328085237e-33,-1.115136877e-34,5.598738167e-34,0.000000000e+00,0.000000000e+00
8.917263357e-33,5.504267651e-33,-1.971093317e-34,6.339051679e-34,0.000000000e+00,0.000000000e+00
9.047186302e-33,6.589550693e-33,-2.149629717e-34,2.284472184e-34,0.000000000e+00,0.000000000e+00
9.254719564e-33,5.566263169e-33,-2.158686467e-34,-2.667249582e-34,0.000000000e+00,0.000000000e+00
9.341821921e-33,3.291128114e-33,-2.361042320e-34,-4.070635560e-34,0.000000000e+00,0.000000000e+00
9.191110147e-33,1.745217407e-33,-2.518041922e-34,-8.418202025e-35,0.000000000e+00,0.000000000e+00
8.895337166e-33,2.273709333e-33,-1.960082294e-34,3.869189457e-34,0.000000000e+00,0.000000000e+00
8.706321026e-33,4.386555570e-33,-2.772296052e-35,5.584047780e-34,0.000000000e+00,0.000000000e+00
8.823177833e-33,6.194769915e-33,2.096550333e-34,2.561859754e-34,0.000000000e+00,0.000000000e+00
9.196566884e-33,6.097020855e-33,3.997125991e-34,-2.611104169e-34,0.000000000e+00,0.000000000e+00
9.535166809e-33,4.211060159e-33,4.338058665e-34,-5.326201800e-34,0.000000000e+00,0.000000000e+00
9.535467587e-33,2.267777527e-33,2.967718073e-34,-3.095770517e-34,0.000000000e+00,0.000000000e+00
9.151423412e-33,2.057346494e-33,8.311678884e-35,2.161133796e-34,0.000000000e+00,0.000000000e+00
8.663356617e-33,3.814082435e-33,-7.423164243e-35,5.739592874e-34,0.000000000e+00,0.000000000e+00
8.463831319e-33,5.988466122e-33,-1.050341670e-34,4.259911135e-34,0.000000000e+00,-0.000000000e+00
8.726775467e-33,6.620593260e-33,-4.762460626e-35,-1.353157830e-34,0.000000000e+00,0.000000000e+00
9.245242655e-33,5.096768967e-33,-1.424740452e-36,-6.641469120e-34,0.000000000e+00,0.000000000e+00
9.593495465e-33,2.719728596e-33,-2.978391797e-35,-7.442463947e-34,0.000000000e+00,0.000000000e+00
9.489214711e-33,1.572356900e-33,-1.012437737e-34,-3.405759085e-34,0.000000000e+00,0.000000000e+00
9.044520724e-33,2.674873027e-33,-1.232938526e-34,1.857621424e-34,0.000000000e+00,0.000000000e+00
8.675930039e-33,5.072069770e-33,-3.865683865e-35,4.046483483e-34,0.000000000e+00,0.000000000e+00
8.737150182e-33,6.668287876e-33,1.052365796e-34,1.908035977e-34,0.000000000e+00,0.000000000e+00
9.192172430e-33,6.076531192e-33,1.826326474e-34,-1.859848962e-34,0.000000000e+00,0.000000000e+00
9.627421585e-33,3.843145877e-33,9.586499025e-35,-3.263290990e-34,0.000000000e+00,0.000000000e+00
9.611295821e-33,1.959073286e-33,-1.292807850e-34,-7.588501272e-35,0.000000000e+00,0.000000000e+00
9.094248098e-33,2.088980689e-33,-3.471862587e-34,3.316533697e-34,0.000000000e+00,0.000000000e+00
8.486924009e-33,4.091043466e-33,-4.003542137e-34,4.918675606e-34,0.000000000e+00,0.000000000e+00
8.323800638e-33,6.145797446e-33,-2.452037324e-34,2.092047229e-34,0.000000000e+00,0.000000000e+00
8.790125338e-33,6.383721934e-33,1.056975954e-35,-3.070276280e-34,0.000000000e+00,0.000000000e+00
9.531178803e-33,4.564999015e-33,1.928333274e-34,-6.127188382e-34,0.000000000e+00,0.000000000e+00
9.933371257e-33,2.310693925e-33,1.979280050e-34,-4.190616822e-34,0.000000000e+00,0.000000000e+00
9.652071090e-33,1.666861919e-33,6.666077872e-35,1.431339382e-34,0.000000000e+00,0.000000000e+00
8.925536488e-33,3.268568611e-33,-6.500797043e-35,6.230352450e-34,0.000000000e+00,0.000000000e+00
8.381598927e-33,5.740052733e-33,-9.153420669e-35,6.311030270e-34,0.000000000e+00,0.000000000e+00
8.486361842e-33,6.884456950e-33,-2.659715732e-35,1.710124624e-34,0.000000000e+00,0.000000000e+00
9.117676059e-33,5.631446664e-33,2.337790491e-35,-3.662387355e-34,0.000000000e+00,0.000000000e+00
9.661128580e-33,3.023736430e-33,-2.574271962e-35,-5.385921421e-34,0.000000000e+00,0.000000000e+00
9.572734970e-33,1.348861769e-33,-1.410403779e-34,-2.249537675e-34,0.000000000e+00,0.000000000e+00
8.917405898e-33,2.144674842e-33,-1.906178722e-34,2.878708027e-34,0.000000000e+00,0.000000000e+00
8.371803245e-33,4.805957470e-33,-6.418811350e-35,5.696601559e-34,0.000000000e+00,0.000000000e+00
8.622636736e-33,7.017100294e-33,2.123679216e-34,4.214146163e-34,0.000000000e+00,0.000000000e+00
9.624163140e-33,6.665696152e-33,4.783359520e-34,2.966658188e-35,0.000000000e+00,0.000000000e+00
1.043078449e-32,3.618873080e-33,5.484739116e-34,-2.236357835e-34,0.000000000e+00,0.000000000e+00
1.011470903e-32,3.909350096e-33,-5.169259605e-34,-1.066865748e-34,0.000000000e+00,0.000000000e+00
9.074143002e-33,7.299918744e-33,-2.839337816e-34,-2.049108728e-34,0.000000000e+00,0.000000000e+00
8.013677188e-33,7.660042394e-33,8.422177318e-35,-3.620041051e-34,0.000000000e+00,0.000000000e+00
7.913225412e-33,5.102348052e-33,3.224436260e-34,-3.693183685e-34,0.000000000e+00,-0.000000000e+00
8.685449617e-33,2.069727356e-33,3.058080598e-34,-1.158946323e-34,0.000000000e+00,0.000000000e+00
9.459195148e-33,1.253630525e-33,1.034039443e-34,2.489874234e-34,0.000000000e+00,0.000000000e+00
9.482315729e-33,3.324610210e-33,-9.778014431e-35,4.198235423e-34,0.000000000e+00,0.000000000e+00
8.780062286e-33,6.420699705e-33,-1.523280482e-34,2.142907133e-34,0.000000000e+00,0.000000000e+00
8.059811632e-33,7.819140199e-33,-6.680166454e-35,-2.328414167e-34,0.000000000e+00,0.000000000e+00
8.019555881e-33,6.322983187e-33,2.829257826e-35,-5.553820244e-34,0.000000000e+00,0.000000000e+00
8.710445628e-33,3.282174320e-33,1.278041475e-35,-4.634555871e-34,0.000000000e+00,0.000000000e+00
9.509643400e-33,1.375452440e-33,-1.061577507e-34,-6.054895931e-36,0.000000000e+00,0.000000000e+00
9.695045425e-33,2.244404508e-33,-1.992291013e-34,4.518744792e-34,0.000000000e+00,0.000000000e+00
9.089619551e-33,5.067641866e-33,-1.369606763e-34,5.309034974e-34,0.000000000e+00,0.000000000e+00
8.208005137e-33,7.319056665e-33,8.186777572e-35,1.605039186e-34,0.000000000e+00,0.000000000e+00
7.795918503e-33,7.020481768e-33,3.122577664e-34,-3.589308969e-34,0.000000000e+00,0.000000000e+00
8.184093882e-33,4.485709393e-33,3.759102953e-34,-6.130041964e-34,0.000000000e+00,0.000000000e+00
9.021215044e-33,2.016695481e-33,2.104256968e-34,-4.260525736e-34,0.000000000e+00,0.000000000e+00
9.599761853e-33,1.836007780e-33,-7.290273588e-35,-9.682452207e-37,0.000000000e+00,0.000000000e+00
9.469810761e-33,4.102412762e-33,-2.730963942e-34,2.744688567e-34,0.000000000e+00,0.000000000e+00
8.802975311e-33,6.774528031e-33,-2.554679422e-34,1.790947232e-34,0.000000000e+00,0.000000000e+00
8.208560686e-33,7.438487659e-33,-5.029225132e-35,-1.480589479e-34,0.000000000e+00,0.000000000e+00
8.187831270e-33,5.467903194e-33,1.839492956e-34,-3.453272834e-34,0.000000000e+00,0.000000000e+00
8.712565055e-33,2.591125922e-33,2.952609664e-34,-1.713637119e-34,0.000000000e+00,0.000000000e+00
9.282026290e-33,1.360168970e-33,2.535643283e-34,2.596446641e-34,0.000000000e+00,0.000000000e+00
9.383346944e-33,2.883259545e-33,1.526946319e-34,5.692020263e-34,0.000000000e+00,0.000000000e+00
8.937902375e-33,5.837527822e-33,1.070296793e-34,4.565864686e-34,0.000000000e+00,0.000000000e+00
8.350288901e-33,7.639019034e-33,1.412041923e-34,-1.469052772e-35,0.000000000e+00,0.000000000e+00
8.138012659e-33,6.729153017e-33,1.720337020e-34,-4.502216917e-34,0.000000000e+00,0.000000000e+00
8.481042397e-33,3.946457271e-33,9.535632911e-35,-4.597249619e-34,0.000000000e+00,0.000000000e+00
9.080980438e-33,1.769091227e-33,-1.043890794e-34,-3.164880028e-36,0.000000000e+00,0.000000000e+00
9.433563121e-33,2.108153900e-33,-3.234844637e-34,5.602292509e-34,0.000000000e+00,0.000000000e+00
9.259999528e-33,4.617250134e-33,-4.172475420e-34,7.706783163e-34,0.000000000e+00,0.000000000e+00
8.723357809e-33,7.018210675e-33,-3.198068875e-34,4.578041353e-34,0.000000000e+00,0.000000000e+00
8.262984306e-33,7.144412171e-33,-1.007647786e-34,-1.183898242e-34,0.000000000e+00,0.000000000e+00
8.214581472e-33,4.875502957e-33,9.046186992e-35,-4.989448928e-34,0.000000000e+00,-0.000000000e+00
8.551158778e-33,2.239866312e-33,1.440553941e-34,-4.256572769e-34,0.000000000e+00,0.000000000e+00
8.949568723e-33,1.598735240e-33,7.055407792e-35,-5.651432355e-35,0.000000000e+00,0.000000000e+00
9.093601344e-33,3.536169271e-33,-2.320086529e-35,1.922003770e-34,0.000000000e+00,0.000000000e+00
8.932993966e-33,6.337799276e-33,-3.648147838e-35,3.444137177e-35,0.000000000e+00,0.000000000e+00
8.684409660e-33,7.520623903e-33,3.752937462e-35,-4.149791768e-34,0.000000000e+00,0.000000000e+00
8.604761728e-33,6.045977140e-33,1.144626565e-34,-7.324668141e-34,0.000000000e+00,0.000000000e+00
8.760469110e-33,3.240905014e-33,1.046742255e-34,-5.625494998e-34,0.000000000e+00,0.000000000e+00
8.994115775e-33,1.608821409e-33,1.041812083e-36,5.377417862e-35,0.000000000e+00,0.000000000e+00
9.092818153e-33,2.594689566e-33,-1.118819854e-34,6.932243172e-34,0.000000000e+00,0.000000000e+00
8.982832346e-33,5.300678506e-33,-1.347843254e-34,8.998890748e-34,0.000000000e+00,0.000000000e+00
8.772415466e-33,7.296181303e-33,-4.546482699e-35,5.664893056e-34,0.000000000e+00,0.000000000e+00
8.624869008e-33,6.794352126e-33,7.869108888e-35,1.419455464e-35,0.000000000e+00,0.000000000e+00
8.603401291e-33,4.248302823e-33,1.287173061e-34,-2.969860395e-34,0.000000000e+00,0.000000000e+00
8.639495224e-33,1.941542708e-33,6.146990168e-35,-1.699961953e-34,0.000000000e+00,0.000000000e+00
8.639495224e-33,1.941542708e-33,-6.146990168e-35,1.699961953e-34,0.000000000e+00,0.000000000e+00
8.603401291e-33,4.248302823e-33,-1.287173061e-34,2.969860395e-34,0.000000000e+00,0.000000000e+00
8.624869008e-33,6.794352126e-33,-7.869108888e-35,-1.419455464e-35,0.000000000e+00,0.000000000e+00
8.772415466e-33,7.296181303e-33,4.546482699e-35,-5.664893056e-34,0.000000000e+00,0.000000000e+00
8.982832346e-33,5.300678506e-33,1.347843254e-34,-8.998890748e-34,0.000000000e+00,0.000000000e+00
9.092818153e-33,2.594689566e-33,1.118819853e-34,-6.932243172e-34,0.000000000e+00,0.000000000e+00
8.994115775e-33,1.608821409e-33,-1.041812083e-36,-5.377417862e-35,0.000000000e+00,0.000000000e+00
8.760469110e-33,3.240905014e-33,-1.046742255e-34,5.625494998e-34,0.000000000e+00,0.000000000e+00
8.604761728e-33,6.045977140e-33,-1.144626565e-34,7.324668141e-34,0.000000000e+00,0.000000000e+00
8.684409660e-33,7.520623903e-33,-3.752937462e-35,4.149791768e-34,0.000000000e+00,0.000000000e+00
8.932993966e-33,6.337799276e-33,3.648147838e-35,-3.444137177e-35,0.000000000e+00,0.000000000e+00
9.093601344e-33,3.536169271e-33,2.320086529e-35,-1.922003770e-34,0.000000000e+00,0.000000000e+00
8.949568723e-33,1.598735240e-33,-7.055407792e-35,5.651432355e-35,0.000000000e+00,0.000000000e+00
8.551158778e-33,2.239866312e-33,-1.440553941e-34,4.256572769e-34,0.000000000e+00,0.000000000e+00
8.214581472e-33,4.875502957e-33,-9.046186992e-35,4.989448928e-34,0.000000000e+00,0.000000000e+00
8.262984306e-33,7.144412171e-33,1.007647786e-34,1.183898242e-34,0.000000000e+00,0.000000000e+00
8.723357809e-33,7.018210675e-33,3.198068875e-34,-4.578041353e-34,0.000000000e+00,0.000000000e+00
9.259999528e-33,4.617250134e-33,4.172475420e-34,-7.706783163e-34,0.000000000e+00,-0.000000000e+00
9.433563121e-33,2.108153900e-33,3.234844637e-34,-5.602292509e-34,0.000000000e+00,0.000000000e+00
9.080980438e-33,1.769091227e-33,1.043890794e-34,3.164880028e-36,0.000000000e+00,0.000000000e+00
8.481042397e-33,3.946457271e-33,-9.535632911e-35,4.597249619e-34,0.000000000e+00,0.000000000e+00
8.138012659e-33,6.729153017e-33,-1.720337020e-34,4.502216917e-34,0.000000000e+00,0.000000000e+00
8.350288901e-33,7.639019034e-33,-1.412041923e-34,1.469052772e-35,0.000000000e+00,0.000000000e+00
8.937902375e-33,5.837527822e-33,-1.070296793e-34,-4.565864686e-34,0.000000000e+00,0.000000000e+00
9.383346944e-33,2.883259545e-33,-1.526946319e-34,-5.692020263e-34,0.000000000e+00,0.000000000e+00
9.282026290e-33,1.360168970e-33,-2.535643283e-34,-2.596446641e-34,0.000000000e+00,0.000000000e+00
8.712565055e-33,2.591125922e-33,-2.952609664e-34,1.713637119e-34,0.000000000e+00,0.000000000e+00
8.187831270e-33,5.467903194e-33,-1.839492956e-34,3.453272834e-34,0.000000000e+00,0.000000000e+00
8.208560686e-33,7.438487659e-33,5.029225132e-35,1.480589479e-34,0.000000000e+00,0.000000000e+00
8.802975311e-33,6.774528031e-33,2.554679422e-34,-1.790947232e-34,0.000000000e+00,0.000000000e+00
9.469810761e-33,4.102412762e-33,2.730963942e-34,-2.744688567e-34,0.000000000e+00,0.000000000e+00
9.599761853e-33,1.836007780e-33,7.290273588e-35,9.682452207e-37,0.000000000e+00,0.000000000e+00
9.021215044e-33,2.016695481e-33,-2.104256968e-34,4.260525736e-34,0.000000000e+00,0.000000000e+00
8.184093882e-33,4.485709393e-33,-3.759102953e-34,6.130041964e-34,0.000000000e+00,0.000000000e+00
7.795918503e-33,7.020481768e-33,-3.122577664e-34,3.589308969e-34,0.000000000e+00,0.000000000e+00
8.208005137e-33,7.319056665e-33,-8.186777572e-35,-1.605039186e-34,0.000000000e+00,0.000000000e+00
9.089619551e-33,5.067641866e-33,1.369606763e-34,-5.309034974e-34,0.000000000e+00,0.000000000e+00
9.695045425e-33,2.244404508e-33,1.992291013e-34,-4.518744792e-34,0.000000000e+00,0.000000000e+00
9.509643400e-33,1.375452440e-33,1.061577507e-34,6.054895931e-36,0.000000000e+00,0.000000000e+00
8.710445628e-33,3.282174320e-33,-1.278041475e-35,4.634555871e-34,0.000000000e+00,0.000000000e+00
8.019555881e-33,6.322983187e-33,-2.829257826e-35,5.553820244e-34,0.000000000e+00,0.000000000e+00
8.059811632e-33,7.819140199e-33,6.680166454e-35,2.328414167e-34,0.000000000e+00,0.000000000e+00
8.780062286e-33,6.420699705e-33,1.523280482e-34,-2.142907133e-34,0.000000000e+00,0.000000000e+00
9.482315729e-33,3.324610210e-33,9.778014431e-35,-4.198235423e-34,0.000000000e+00,0.000000000e+00
9.459195148e-33,1.253630525e-33,-1.034039443e-34,-2.489874234e-34,0.000000000e+00,0.000000000e+00
8.685449617e-33,2.069727356e-33,-3.058080598e-34,1.158946323e-34,0.000000000e+00,0.000000000e+00
7.913225412e-33,5.102348052e-33,-3.224436260e-34,3.693183685e-34,0.000000000e+00,0.000000000e+00
8.013677188e-33,7.660042394e-33,-8.422177318e-35,3.620041051e-34,0.000000000e+00,0.000000000e+00
9.074143002e-33,7.299918744e-33,2.839337816e-34,2.049108728e-34,0.000000000e+00,0.000000000e+00
1.011470903e-32,3.909350096e-33,5.169259605e-34,1.066865748e-34,0.000000000e+00,-0.000000000e+00
9.611548921e-33,3.831873095e-33,-2.619374537e-34,-1.292346369e-34,0.000000000e+00,0.000000000e+00
8.356369849e-33,7.421318759e-33,7.636692215e-35,-6.793126536e-35,0.000000000e+00,0.000000000e+00
7.376864478e-33,7.813264678e-33,4.287199372e-34,-8.792176809e-35,0.000000000e+00,0.000000000e+00
7.565077764e-33,5.058024548e-33,5.257234354e-34,-8.135155767e-35,0.000000000e+00,0.000000000e+00
8.605860122e-33,1.801926966e-33,3.123981290e-34,4.768288764e-35,0.000000000e+00,0.000000000e+00
9.434260201e-33,9.990717482e-34,-4.093026653e-35,2.322667506e-34,0.000000000e+00,0.000000000e+00
9.286729789e-33,3.366585720e-33,-2.834378332e-34,2.881196391e-34,0.000000000e+00,0.000000000e+00
8.356540940e-33,6.800366925e-33,-2.794638441e-34,1.054373905e-34,0.000000000e+00,0.000000000e+00
7.547441092e-33,8.256618817e-33,-9.969215476e-35,-2.077521466e-34,0.000000000e+00,0.000000000e+00
7.614040366e-33,6.443307298e-33,6.030965430e-35,-3.879909492e-34,0.000000000e+00,0.000000000e+00
8.483489363e-33,2.955142467e-33,5.778822192e-35,-2.472001051e-34,0.000000000e+00,0.000000000e+00
9.346951970e-33,8.587464609e-34,-7.781168066e-35,1.358190537e-34,0.000000000e+00,0.000000000e+00
9.405643409e-33,1.983953050e-33,-1.837895921e-34,4.520141320e-34,0.000000000e+00,0.000000000e+00
8.587478343e-33,5.316520877e-33,-1.222609448e-34,4.152071003e-34,0.000000000e+00,0.000000000e+00
7.603022393e-33,7.908838312e-33,8.507044420e-35,1.709074017e-35,0.000000000e+00,0.000000000e+00
7.310563363e-33,7.494503618e-33,2.662379428e-34,-4.467424775e-34,0.000000000e+00,0.000000000e+00
7.964913242e-33,4.486169843e-33,2.463430827e-34,-6.158334140e-34,0.000000000e+00,0.000000000e+00
9.007442791e-33,1.588787847e-33,5.298672721e-36,-3.684863373e-34,0.000000000e+00,0.000000000e+00
9.563628801e-33,1.380583046e-33,-2.922237264e-34,7.519870886e-35,0.000000000e+00,0.000000000e+00
9.196449588e-33,4.018198276e-33,-4.235623436e-34,3.447373800e-34,0.000000000e+00,0.000000000e+00
8.259157681e-33,7.107607957e-33,-2.860427512e-34,2.394715692e-34,0.000000000e+00,0.000000000e+00
7.560644666e-33,7.851662088e-33,2.296044643e-35,-1.043203681e-34,0.000000000e+00,0.000000000e+00
7.658942336e-33,5.556802213e-33,2.890148535e-34,-3.470618696e-34,0.000000000e+00,0.000000000e+00
8.404109544e-33,2.261395792e-33,3.536164024e-34,-2.596351051e-34,0.000000000e+00,0.000000000e+00
9.109493336e-33,9.220590986e-34,2.307621909e-34,6.625109912e-35,0.000000000e+00,0.000000000e+00
9.172655168e-33,2.772227155e-33,7.362109540e-35,3.035981326e-34,0.000000000e+00,0.000000000e+00
8.589172733e-33,6.208632515e-33,2.867293128e-35,1.973847056e-34,0.000000000e+00,0.000000000e+00
7.922232204e-33,8.203693992e-33,1.089976876e-34,-1.847403917e-34,0.000000000e+00,0.000000000e+00
7.782064753e-33,6.992250336e-33,1.957688765e-34,-4.921273104e-34,0.000000000e+00,0.000000000e+00
8.290002309e-33,3.643077726e-33,1.602475744e-34,-3.968108555e-34,0.000000000e+00,0.000000000e+00
8.991765976e-33,1.114661207e-33,-8.031897249e-36,1.021959560e-34,0.000000000e+00,0.000000000e+00
9.273179483e-33,1.632207586e-33,-1.842743486e-34,6.515362642e-34,0.000000000e+00,-0.000000000e+00
8.894709806e-33,4.717180448e-33,-2.186266455e-34,8.288733565e-34,0.000000000e+00,0.000000000e+00
8.178593046e-33,7.620426568e-33,-7.471062558e-35,4.987280151e-34,0.000000000e+00,0.000000000e+00
7.707095320e-33,7.771044242e-33,1.287471284e-34,-7.183329870e-35,0.000000000e+00,0.000000000e+00
7.819485025e-33,5.059958268e-33,2.132647603e-34,-4.419669680e-34,0.000000000e+00,0.000000000e+00
8.350752069e-33,1.926602933e-33,9.185809196e-35,-3.726901031e-34,0.000000000e+00,0.000000000e+00
8.817771602e-33,1.175570732e-33,-1.550171824e-34,-2.120827225e-35,0.000000000e+00,0.000000000e+00
8.858304375e-33,3.472238437e-33,-3.450353966e-34,2.156765685e-34,0.000000000e+00,0.000000000e+00
8.523952209e-33,6.750469668e-33,-3.443844050e-34,6.889121008e-35,0.000000000e+00,0.000000000e+00
8.186082193e-33,8.059138873e-33,-1.733568171e-34,-3.523625424e-34,0.000000000e+00,0.000000000e+00
8.171565772e-33,6.199249855e-33,2.186956871e-35,-6.519339973e-34,0.000000000e+00,0.000000000e+00
8.474005864e-33,2.798975547e-33,1.025948749e-34,-5.017134650e-34,0.000000000e+00,0.000000000e+00
8.791394928e-33,8.675721586e-34,5.642966942e-35,5.403721174e-35,0.000000000e+00,0.000000000e+00
8.828655048e-33,2.117465138e-33,-2.794683779e-36,6.179048072e-34,0.000000000e+00,0.000000000e+00
8.568300110e-33,5.441701848e-33,4.874045543e-35,7.706950246e-34,0.000000000e+00,0.000000000e+00
8.262989545e-33,7.902785521e-33,2.190478981e-34,4.269421205e-34,0.000000000e+00,0.000000000e+00
8.177213195e-33,7.349109386e-33,3.801664762e-34,-9.709507201e-35,0.000000000e+00,0.000000000e+00
8.337739860e-33,4.324912902e-33,3.747259988e-34,-3.629044015e-34,0.000000000e+00,0.000000000e+00
8.529747235e-33,1.572084019e-33,1.569057321e-34,-1.910158935e-34,0.000000000e+00,0.000000000e+00
8.529747235e-33,1.572084019e-33,-1.569057321e-34,1.910158935e-34,0.000000000e+00,0.000000000e+00
8.337739860e-33,4.324912902e-33,-3.747259988e-34,3.629044015e-34,0.000000000e+00,0.000000000e+00
8.177213195e-33,7.349109386e-33,-3.801664762e-34,9.709507201e-35,0.000000000e+00,0.000000000e+00
8.262989545e-33,7.902785521e-33,-2.190478981e-34,-4.269421205e-34,0.000000000e+00,0.000000000e+00
8.568300110e-33,5.441701848e-33,-4.874045543e-35,-7.706950246e-34,0.000000000e+00,0.000000000e+00
8.828655048e-33,2.117465138e-33,2.794683779e-36,-6.179048072e-34,0.000000000e+00,0.000000000e+00
8.791394928e-33,8.675721586e-34,-5.642966942e-35,-5.403721174e-35,0.000000000e+00,0.000000000e+00
8.474005864e-33,2.798975547e-33,-1.025948749e-34,5.017134650e-34,0.000000000e+00,0.000000000e+00
8.171565772e-33,6.199249855e-33,-2.186956871e-35,6.519339973e-34,0.000000000e+00,0.000000000e+00
8.186082193e-33,8.059138873e-33,1.733568171e-34,3.523625424e-34,0.000000000e+00,0.000000000e+00
8.523952209e-33,6.750469668e-33,3.443844050e-34,-6.889121008e-35,0.000000000e+00,0.000000000e+00
8.858304375e-33,3.472238437e-33,3.450353966e-34,-2.156765685e-34,0.000000000e+00,0.000000000e+00
8.817771602e-33,1.175570732e-33,1.550171824e-34,2.120827225e-35,0.000000000e+00,0.000000000e+00
8.350752069e-33,1.926602933e-33,-9.185809196e-35,3.726901031e-34,0.000000000e+00,-0.000000000e+00
