Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
9.750467630e-33,-1.416837884e-33,2.802161812e-34,-6.143136095e-34,0.000000000e+00,0.000000000e+00
8.516464686e-33,2.977687813e-34,1.987529864e-34,-8.036671268e-34,0.000000000e+00,0.000000000e+00
7.410586211e-33,6.165131263e-33,1.149693625e-34,-5.806244872e-34,0.000000000e+00,0.000000000e+00
7.424839681e-33,1.036303766e-32,1.761306791e-34,-5.844526974e-35,0.000000000e+00,0.000000000e+00
8.430335459e-33,8.694412078e-33,3.602225424e-34,4.619557396e-34,0.000000000e+00,0.000000000e+00
9.417102398e-33,2.747446294e-33,5.088072693e-34,7.031310576e-34,0.000000000e+00,0.000000000e+00
9.507649331e-33,-1.642889336e-33,4.653899970e-34,5.853009972e-34,0.000000000e+00,0.000000000e+00
8.733735526e-33,-1.251064457e-34,1.964047344e-34,2.466385641e-34,0.000000000e+00,0.000000000e+00
7.897162010e-33,5.879954934e-33,-1.913998138e-34,-8.197440434e-35,0.000000000e+00,0.000000000e+00
7.750202441e-33,1.055088529e-32,-5.274397745e-34,-2.379333668e-34,0.000000000e+00,0.000000000e+00
8.322661262e-33,9.356235847e-33,-6.738675906e-34,-2.081028375e-34,0.000000000e+00,0.000000000e+00
8.987321599e-33,3.480760122e-33,-5.800248382e-34,-9.310576205e-35,0.000000000e+00,0.000000000e+00
9.110872889e-33,-1.351435921e-33,-2.866008744e-34,-7.217290686e-36,0.000000000e+00,0.000000000e+00
8.627857082e-33,-4.920031046e-34,9.487535316e-35,1.106489501e-36,0.000000000e+00,0.000000000e+00
8.033116894e-33,5.097006120e-33,4.125938473e-34,-4.049642749e-35,0.000000000e+00,0.000000000e+00
7.878239284e-33,9.835894031e-33,5.243389560e-34,-7.327258848e-35,0.000000000e+00,0.000000000e+00
8.284841756e-33,9.054143026e-33,3.688712669e-34,-5.845487413e-35,0.000000000e+00,0.000000000e+00
8.894015142e-33,3.599102599e-33,2.265203163e-35,2.934677374e-36,0.000000000e+00,0.000000000e+00
9.224782914e-33,-1.018093587e-33,-3.161592534e-34,8.273101094e-35,0.000000000e+00,0.000000000e+00
9.070767563e-33,-1.001262400e-34,-4.371644710e-34,1.474538743e-34,0.000000000e+00,0.000000000e+00
8.604852640e-33,5.540634046e-33,-2.616452487e-34,1.701855166e-34,0.000000000e+00,0.000000000e+00
8.173032059e-33,1.032300348e-32,8.837072574e-35,1.331070728e-34,0.000000000e+00,-0.000000000e+00
8.013551121e-33,9.385443757e-33,3.659207385e-34,3.231986503e-35,0.000000000e+00,0.000000000e+00
8.133292691e-33,3.439264306e-33,3.780850655e-34,-1.114557468e-34,0.000000000e+00,0.000000000e+00
8.382863701e-33,-1.815774625e-33,1.332919850e-34,-2.479410967e-34,0.000000000e+00,0.000000000e+00
8.607656278e-33,-1.204052164e-33,-1.649502198e-34,-3.126329935e-34,0.000000000e+00,0.000000000e+00
8.739784908e-33,4.843870107e-33,-2.802731565e-34,-2.612447708e-34,0.000000000e+00,0.000000000e+00
8.790728966e-33,1.062290939e-32,-1.337558955e-34,-1.017657368e-34,0.000000000e+00,0.000000000e+00
8.790728966e-33,1.062290939e-32,1.337558955e-34,1.017657368e-34,0.000000000e+00,0.000000000e+00
8.739784908e-33,4.843870107e-33,2.802731565e-34,2.612447708e-34,0.000000000e+00,0.000000000e+00
8.607656278e-33,-1.204052164e-33,1.649502198e-34,3.126329935e-34,0.000000000e+00,0.000000000e+00
8.382863701e-33,-1.815774625e-33,-1.332919850e-34,2.479410967e-34,0.000000000e+00,0.000000000e+00
8.133292691e-33,3.439264306e-33,-3.780850655e-34,1.114557468e-34,0.000000000e+00,0.000000000e+00
8.013551121e-33,9.385443757e-33,-3.659207385e-34,-3.231986503e-35,0.000000000e+00,0.000000000e+00
8.173032059e-33,1.032300348e-32,-8.837072574e-35,-1.331070728e-34,0.000000000e+00,0.000000000e+00
8.604852640e-33,5.540634046e-33,2.616452487e-34,-1.701855166e-34,0.000000000e+00,0.000000000e+00
9.070767563e-33,-1.001262400e-34,4.371644710e-34,-1.474538743e-34,0.000000000e+00,0.000000000e+00
9.224782914e-33,-1.018093587e-33,3.161592534e-34,-8.273101094e-35,0.000000000e+00,0.000000000e+00
8.894015142e-33,3.599102599e-33,-2.265203163e-35,-2.934677374e-36,0.000000000e+00,0.000000000e+00
8.284841756e-33,9.054143026e-33,-3.688712669e-34,5.845487413e-35,0.000000000e+00,0.000000000e+00
7.878239284e-33,9.835894031e-33,-5.243389560e-34,7.327258848e-35,0.000000000e+00,0.000000000e+00
8.033116894e-33,5.097006120e-33,-4.125938473e-34,4.049642749e-35,0.000000000e+00,0.000000000e+00
8.627857082e-33,-4.920031046e-34,-9.487535316e-35,-1.106489501e-36,-0.000000000e+00,0.000000000e+00
9.110872889e-33,-1.351435921e-33,2.866008744e-34,7.217290686e-36,0.000000000e+00,0.000000000e+00
8.987321599e-33,3.480760122e-33,5.800248382e-34,9.310576205e-35,0.000000000e+00,0.000000000e+00
8.322661262e-33,9.356235847e-33,6.738675906e-34,2.081028375e-34,0.000000000e+00,0.000000000e+00
7.750202441e-33,1.055088529e-32,5.274397745e-34,2.379333668e-34,0.000000000e+00,0.000000000e+00
7.897162010e-33,5.879954934e-33,1.913998138e-34,8.197440434e-35,0.000000000e+00,0.000000000e+00
8.733735526e-33,-1.251064457e-34,-1.964047344e-34,-2.466385641e-34,0.000000000e+00,0.000000000e+00
9.507649331e-33,-1.642889336e-33,-4.653899970e-34,-5.853009972e-34,0.000000000e+00,0.000000000e+00
9.417102398e-33,2.747446294e-33,-5.088072693e-34,-7.031310576e-34,0.000000000e+00,0.000000000e+00
8.430335459e-33,8.694412078e-33,-3.602225424e-34,-4.619557396e-34,0.000000000e+00,0.000000000e+00
7.424839681e-33,1.036303766e-32,-1.761306791e-34,5.844526974e-35,0.000000000e+00,0.000000000e+00
7.410586211e-33,6.165131263e-33,-1.149693625e-34,5.806244872e-34,0.000000000e+00,-0.000000000e+00
8.516464686e-33,2.977687813e-34,-1.987529864e-34,8.036671268e-34,0.000000000e+00,0.000000000e+00
9.750467630e-33,-1.416837884e-33,-2.802161812e-34,6.143136095e-34,0.000000000e+00,0.000000000e+00
9.875125243e-33,2.713847773e-33,-1.640069451e-34,1.729790902e-34,0.000000000e+00,0.000000000e+00
8.637679784e-33,8.580026450e-33,2.051697805e-34,-2.027699568e-34,0.000000000e+00,0.000000000e+00
7.141763037e-33,1.033516601e-32,6.516199315e-34,-2.771674606e-34,0.000000000e+00,0.000000000e+00
6.883406418e-33,6.193172599e-33,8.744893665e-34,-7.285445802e-35,0.000000000e+00,0.000000000e+00
8.279550759e-33,2.262595562e-34,6.836656171e-34,1.584346989e-34,0.000000000e+00,0.000000000e+00
1.012276606e-32,-1.637369129e-33,1.726679538e-34,1.515093376e-34,0.000000000e+00,0.000000000e+00
1.061230655e-32,2.511999367e-33,-3.299065780e-34,-1.449191376e-34,0.000000000e+00,0.000000000e+00
9.090789328e-33,8.626129687e-33,-5.080669568e-34,-5.187272944e-34,0.000000000e+00,0.000000000e+00
6.820304226e-33,1.065128974e-32,-3.066544940e-34,-6.677396195e-34,0.000000000e+00,0.000000000e+00
5.930947481e-33,6.514246458e-33,3.118363969e-35,-4.535630567e-34,0.000000000e+00,0.000000000e+00
7.413384782e-33,2.335272561e-34,1.753558422e-34,-2.211417227e-35,0.000000000e+00,0.000000000e+00
1.005097825e-32,-1.980184863e-33,-7.886156826e-36,3.132807640e-34,0.000000000e+00,0.000000000e+00
1.141781986e-32,2.150940566e-33,-3.448117205e-34,3.291425633e-34,0.000000000e+00,0.000000000e+00
1.012758105e-32,8.652341478e-33,-5.130817713e-34,7.141333304e-35,0.000000000e+00,0.000000000e+00
7.235248072e-33,1.112935272e-32,-3.322536260e-34,-1.950279359e-34,0.000000000e+00,0.000000000e+00
5.378979663e-33,7.053559495e-33,7.041490457e-35,-2.211928473e-34,0.000000000e+00,0.000000000e+00
6.357881656e-33,3.326945126e-34,3.669866230e-34,1.182866920e-35,0.000000000e+00,0.000000000e+00
9.394059378e-33,-2.431627139e-33,3.152086482e-34,2.849226746e-34,0.000000000e+00,0.000000000e+00
1.177486001e-32,1.581993313e-33,-2.970163108e-35,3.427717787e-34,0.000000000e+00,0.000000000e+00
1.134339813e-32,8.528530941e-33,-3.661681612e-34,1.243918363e-34,0.000000000e+00,0.000000000e+00
8.489671885e-33,1.149547378e-32,-4.142759327e-34,-1.816319898e-34,0.000000000e+00,0.000000000e+00
5.728809178e-33,7.179693275e-33,-1.643390570e-34,-2.985848552e-34,0.000000000e+00,0.000000000e+00
5.388626636e-33,7.132235646e-33,1.910208573e-35,1.587776876e-34,0.000000000e+00,0.000000000e+00
8.314791634e-33,1.169445982e-32,1.905311060e-34,1.443828203e-34,0.000000000e+00,0.000000000e+00
1.149336942e-32,8.801618139e-33,2.312837581e-34,-3.196166058e-35,0.000000000e+00,0.000000000e+00
1.211490007e-32,1.675859851e-33,9.636650243e-35,-2.082814238e-34,0.000000000e+00,0.000000000e+00
9.611052277e-33,-2.612012295e-33,-7.487065802e-35,-2.228800568e-34,0.000000000e+00,0.000000000e+00
6.244100733e-33,3.457776934e-35,-9.731773583e-35,-6.656517191e-35,0.000000000e+00,0.000000000e+00
5.022124195e-33,6.904383547e-33,7.924889180e-35,1.098267403e-34,0.000000000e+00,0.000000000e+00
6.940834176e-33,1.125856885e-32,3.165984230e-34,1.403646008e-34,0.000000000e+00,-0.000000000e+00
1.014413686e-32,8.925499178e-33,4.132097132e-34,5.028771621e-36,0.000000000e+00,0.000000000e+00
1.171461070e-32,2.282362516e-33,2.911973657e-34,-1.452385239e-34,0.000000000e+00,0.000000000e+00
1.034926779e-32,-2.172534462e-33,6.940810145e-35,-1.257334482e-34,0.000000000e+00,0.000000000e+00
7.441971290e-33,-1.902636197e-34,-4.702817429e-35,1.066805864e-34,0.000000000e+00,0.000000000e+00
5.675016354e-33,6.158620680e-33,4.048497758e-35,4.013229708e-34,0.000000000e+00,0.000000000e+00
6.540412803e-33,1.062113805e-32,2.270822235e-34,5.358766027e-34,0.000000000e+00,0.000000000e+00
9.095517288e-33,8.919812874e-33,2.944020105e-34,4.072640991e-34,0.000000000e+00,0.000000000e+00
1.098582381e-32,2.872012675e-33,1.081488048e-34,1.225549486e-34,0.000000000e+00,0.000000000e+00
1.064454228e-32,-1.504884877e-33,-2.534876143e-34,-9.162568438e-35,0.000000000e+00,0.000000000e+00
8.601518392e-33,4.860380322e-35,-5.549370020e-34,-8.347716451e-35,0.000000000e+00,0.000000000e+00
6.807625895e-33,5.899885721e-33,-5.932323730e-34,9.428393142e-35,0.000000000e+00,0.000000000e+00
6.763821113e-33,1.022878149e-32,-3.581680271e-34,2.316787544e-34,0.000000000e+00,0.000000000e+00
8.247120027e-33,8.811476851e-33,-2.949656556e-35,1.453569011e-34,0.000000000e+00,0.000000000e+00
9.713686540e-33,3.148715240e-33,1.770121959e-34,-1.575041507e-34,0.000000000e+00,0.000000000e+00
9.837392469e-33,-1.098627847e-33,1.767456114e-34,-4.737732232e-34,0.000000000e+00,0.000000000e+00
8.673883569e-33,2.418506550e-34,5.929317046e-35,-5.620743210e-34,0.000000000e+00,0.000000000e+00
7.442688204e-33,5.736912806e-33,-1.319016795e-35,-3.340913529e-34,0.000000000e+00,0.000000000e+00
7.284373573e-33,9.818962563e-33,4.941422590e-35,7.392626720e-35,0.000000000e+00,0.000000000e+00
8.239486301e-33,8.354393985e-33,2.016103819e-34,4.021014628e-34,0.000000000e+00,0.000000000e+00
9.348885709e-33,2.772618118e-33,3.184937838e-34,4.558296567e-34,0.000000000e+00,0.000000000e+00
9.646041721e-33,-1.339363244e-33,3.051363308e-34,2.362442406e-34,0.000000000e+00,0.000000000e+00
9.025126870e-33,2.138382531e-34,1.611653021e-34,-7.826024419e-35,0.000000000e+00,0.000000000e+00
8.207997236e-33,6.038439064e-33,-3.933189992e-35,-2.708659565e-34,0.000000000e+00,0.000000000e+00
7.958289988e-33,1.047277056e-32,-2.122705460e-34,-2.331218482e-34,0.000000000e+00,0.000000000e+00
8.367107246e-33,9.145859493e-33,-3.069940423e-34,-1.785363564e-35,0.000000000e+00,0.000000000e+00
8.866070331e-33,3.299031949e-33,-3.056025739e-34,2.206643066e-34,0.000000000e+00,0.000000000e+00
8.866277815e-33,-1.401254597e-33,-2.086029509e-34,3.371124223e-34,0.000000000e+00,0.000000000e+00
8.347881008e-33,-4.108648300e-34,-4.182493073e-35,2.746644804e-34,0.000000000e+00,0.000000000e+00
7.845812686e-33,5.234475553e-33,1.247033254e-34,7.502093939e-35,0.000000000e+00,0.000000000e+00
7.900375281e-33,9.942858886e-33,1.905050605e-34,-1.629004133e-34,0.000000000e+00,0.000000000e+00
8.533311682e-33,9.074413473e-33,9.188551420e-35,-3.339309722e-34,0.000000000e+00,0.000000000e+00
9.233390797e-33,3.517443208e-33,-1.226238818e-34,-3.623255786e-34,0.000000000e+00,-0.000000000e+00
9.426008958e-33,-1.180710276e-33,-2.903476522e-34,-2.238904132e-34,0.000000000e+00,0.000000000e+00
8.970179501e-33,-2.895198852e-34,-2.411802916e-34,3.822227403e-35,0.000000000e+00,0.000000000e+00
8.248573728e-33,5.405090531e-33,5.347492480e-35,3.131225398e-34,0.000000000e+00,0.000000000e+00
7.814274416e-33,1.032081191e-32,4.182270842e-34,4.570927308e-34,0.000000000e+00,0.000000000e+00
7.936460256e-33,9.546723575e-33,5.765655172e-34,3.660347160e-34,0.000000000e+00,0.000000000e+00
8.427530052e-33,3.706022091e-33,3.621302459e-34,5.032783835e-35,0.000000000e+00,0.000000000e+00
8.853969899e-33,-1.579494311e-33,-1.263257704e-34,-3.442850534e-34,0.000000000e+00,0.000000000e+00
8.912047959e-33,-1.142800186e-33,-5.666147217e-34,-6.023540805e-34,0.000000000e+00,0.000000000e+00
8.649736961e-33,4.667920449e-33,-6.404159888e-34,-5.636293909e-34,0.000000000e+00,0.000000000e+00
8.378602511e-33,1.027915649e-32,-2.776501285e-34,-2.289156014e-34,0.000000000e+00,0.000000000e+00
8.378602511e-33,1.027915649e-32,2.776501285e-34,2.289156014e-34,0.000000000e+00,0.000000000e+00
8.649736961e-33,4.667920449e-33,6.404159888e-34,5.636293909e-34,0.000000000e+00,0.000000000e+00
8.912047959e-33,-1.142800186e-33,5.666147217e-34,6.023540805e-34,0.000000000e+00,0.000000000e+00
8.853969899e-33,-1.579494311e-33,1.263257704e-34,3.442850534e-34,0.000000000e+00,0.000000000e+00
8.427530052e-33,3.706022091e-33,-3.621302459e-34,-5.032783835e-35,0.000000000e+00,0.000000000e+00
7.936460256e-33,9.546723575e-33,-5.765655172e-34,-3.660347160e-34,0.000000000e+00,0.000000000e+00
7.814274416e-33,1.032081191e-32,-4.182270842e-34,-4.570927308e-34,0.000000000e+00,0.000000000e+00
8.248573728e-33,5.405090531e-33,-5.347492480e-35,-3.131225398e-34,0.000000000e+00,0.000000000e+00
8.970179501e-33,-2.895198852e-34,2.411802916e-34,-3.822227403e-35,0.000000000e+00,0.000000000e+00
9.426008958e-33,-1.180710276e-33,2.903476522e-34,2.238904132e-34,0.000000000e+00,0.000000000e+00
9.233390797e-33,3.517443208e-33,1.226238818e-34,3.623255786e-34,0.000000000e+00,0.000000000e+00
8.533311682e-33,9.074413473e-33,-9.188551420e-35,3.339309722e-34,0.000000000e+00,0.000000000e+00
7.900375281e-33,9.942858886e-33,-1.905050605e-34,1.629004133e-34,0.000000000e+00,0.000000000e+00
7.845812686e-33,5.234475553e-33,-1.247033254e-34,-7.502093939e-35,0.000000000e+00,0.000000000e+00
8.347881008e-33,-4.108648300e-34,4.182493073e-35,-2.746644804e-34,0.000000000e+00,0.000000000e+00
8.866277815e-33,-1.401254597e-33,2.086029509e-34,-3.371124223e-34,0.000000000e+00,0.000000000e+00
8.866070331e-33,3.299031949e-33,3.056025739e-34,-2.206643066e-34,0.000000000e+00,0.000000000e+00
8.367107246e-33,9.145859493e-33,3.069940423e-34,1.785363564e-35,0.000000000e+00,0.000000000e+00
7.958289988e-33,1.047277056e-32,2.122705460e-34,2.331218482e-34,0.000000000e+00,0.000000000e+00
8.207997236e-33,6.038439064e-33,3.933189992e-35,2.708659565e-34,0.000000000e+00,0.000000000e+00
9.025126870e-33,2.138382531e-34,-1.611653021e-34,7.826024419e-35,0.000000000e+00,0.000000000e+00
9.646041721e-33,-1.339363244e-33,-3.051363308e-34,-2.362442406e-34,0.000000000e+00,-0.000000000e+00
9.348885709e-33,2.772618118e-33,-3.184937838e-34,-4.558296567e-34,0.000000000e+00,0.000000000e+00
8.239486301e-33,8.354393985e-33,-2.016103819e-34,-4.021014628e-34,0.000000000e+00,0.000000000e+00
7.284373573e-33,9.818962563e-33,-4.941422590e-35,-7.392626720e-35,0.000000000e+00,0.000000000e+00
7.442688204e-33,5.736912806e-33,1.319016795e-35,3.340913529e-34,0.000000000e+00,0.000000000e+00
8.673883569e-33,2.418506550e-34,-5.929317046e-35,5.620743210e-34,0.000000000e+00,0.000000000e+00
9.837392469e-33,-1.098627847e-33,-1.767456114e-34,4.737732232e-34,0.000000000e+00,0.000000000e+00
9.713686540e-33,3.148715240e-33,-1.770121959e-34,1.575041507e-34,0.000000000e+00,0.000000000e+00
8.247120027e-33,8.811476851e-33,2.949656556e-35,-1.453569011e-34,0.000000000e+00,0.000000000e+00
6.763821113e-33,1.022878149e-32,3.581680271e-34,-2.316787544e-34,0.000000000e+00,0.000000000e+00
6.807625895e-33,5.899885721e-33,5.932323730e-34,-9.428393142e-35,0.000000000e+00,0.000000000e+00
8.601518392e-33,4.860380322e-35,5.549370020e-34,8.347716451e-35,0.000000000e+00,0.000000000e+00
1.064454228e-32,-1.504884877e-33,2.534876143e-34,9.162568438e-35,0.000000000e+00,0.000000000e+00
1.098582381e-32,2.872012675e-33,-1.081488048e-34,-1.225549486e-34,0.000000000e+00,0.000000000e+00
9.095517288e-33,8.919812874e-33,-2.944020105e-34,-4.072640991e-34,0.000000000e+00,0.000000000e+00
6.540412803e-33,1.062113805e-32,-2.270822235e-34,-5.358766027e-34,0.000000000e+00,0.000000000e+00
5.675016354e-33,6.158620680e-33,-4.048497758e-35,-4.013229708e-34,0.000000000e+00,0.000000000e+00
7.441971290e-33,-1.902636197e-34,4.702817429e-35,-1.066805864e-34,0.000000000e+00,0.000000000e+00
1.034926779e-32,-2.172534462e-33,-6.940810145e-35,1.257334482e-34,0.000000000e+00,0.000000000e+00
1.171461070e-32,2.282362516e-33,-2.911973657e-34,1.452385239e-34,0.000000000e+00,0.000000000e+00
1.014413686e-32,8.925499178e-33,-4.132097132e-34,-5.028771621e-36,0.000000000e+00,0.000000000e+00
6.940834176e-33,1.125856885e-32,-3.165984230e-34,-1.403646008e-34,0.000000000e+00,0.000000000e+00
5.022124195e-33,6.904383547e-33,-7.924889180e-35,-1.098267403e-34,0.000000000e+00,0.000000000e+00
6.244100733e-33,3.457776934e-35,9.731773583e-35,6.656517191e-35,0.000000000e+00,0.000000000e+00
9.611052277e-33,-2.612012295e-33,7.487065802e-35,2.228800568e-34,0.000000000e+00,0.000000000e+00
1.211490007e-32,1.675859851e-33,-9.636650243e-35,2.082814238e-34,0.000000000e+00,0.000000000e+00
1.149336942e-32,8.801618139e-33,-2.312837581e-34,3.196166058e-35,0.000000000e+00,0.000000000e+00
8.314791634e-33,1.169445982e-32,-1.905311060e-34,-1.443828203e-34,0.000000000e+00,0.000000000e+00
5.388626636e-33,7.132235646e-33,-1.910208573e-35,-1.587776876e-34,0.000000000e+00,0.000000000e+00
5.225708999e-33,6.981257542e-33,-1.564248992e-34,3.705367692e-35,0.000000000e+00,0.000000000e+00
8.152718728e-33,1.172044413e-32,-7.483764276e-35,1.378585859e-34,0.000000000e+00,0.000000000e+00
1.147580517e-32,8.966324914e-33,4.767116342e-35,1.022076484e-34,0.000000000e+00,0.000000000e+00
1.223291855e-32,1.806839926e-33,1.056646935e-34,-2.559024360e-35,0.000000000e+00,-0.000000000e+00
9.718546498e-33,-2.646047641e-33,9.076973280e-35,-1.129862670e-34,0.000000000e+00,0.000000000e+00
6.210059868e-33,-1.285322855e-34,6.801081370e-35,-7.854265037e-35,0.000000000e+00,0.000000000e+00
4.864728061e-33,6.773622861e-33,8.770918924e-35,3.576080961e-35,0.000000000e+00,0.000000000e+00
6.810818041e-33,1.128423376e-32,1.281589141e-34,1.170939540e-34,0.000000000e+00,0.000000000e+00
1.017536272e-32,9.070482667e-33,1.256774714e-34,9.755747827e-35,0.000000000e+00,0.000000000e+00
1.188977968e-32,2.382791289e-33,5.325419005e-35,1.684099794e-35,0.000000000e+00,0.000000000e+00
1.051315670e-32,-2.247812091e-33,-4.078095885e-35,-2.570584477e-35,0.000000000e+00,0.000000000e+00
7.450749124e-33,-4.071828238e-34,-7.802709478e-35,2.308969965e-35,0.000000000e+00,0.000000000e+00
5.537972800e-33,5.977840479e-33,-3.291634667e-35,1.134714532e-34,0.000000000e+00,0.000000000e+00
6.416542880e-33,1.063926732e-32,3.505524738e-35,1.412748880e-34,0.000000000e+00,0.000000000e+00
9.145167893e-33,9.133595033e-33,3.823564497e-35,5.402631087e-35,0.000000000e+00,0.000000000e+00
1.121544631e-32,3.108428385e-33,-4.642701865e-35,-8.952924205e-35,0.000000000e+00,0.000000000e+00
1.089036188e-32,-1.438662197e-33,-1.428323418e-34,-1.666142335e-34,0.000000000e+00,0.000000000e+00
8.669357598e-33,-9.718185107e-35,-1.402306627e-34,-1.027547976e-34,0.000000000e+00,0.000000000e+00
6.642457172e-33,5.690399212e-33,-6.985532200e-37,5.537511382e-35,0.000000000e+00,0.000000000e+00
6.496906710e-33,1.016529670e-32,1.924233316e-34,1.765368121e-34,0.000000000e+00,0.000000000e+00
8.081777252e-33,8.980299666e-33,2.954784594e-34,1.605624717e-34,0.000000000e+00,0.000000000e+00
9.755425191e-33,3.432539319e-33,2.235553030e-34,2.921788427e-35,0.000000000e+00,0.000000000e+00
1.001796613e-32,-9.268026653e-34,2.128072856e-35,-9.089478191e-35,0.000000000e+00,0.000000000e+00
8.826956924e-33,1.532397283e-34,-1.770507223e-34,-8.056504460e-35,0.000000000e+00,0.000000000e+00
7.451923558e-33,5.442455137e-33,-2.590835158e-34,6.255122710e-35,0.000000000e+00,0.000000000e+00
7.169176695e-33,9.535404007e-33,-2.158962452e-34,2.137644492e-34,0.000000000e+00,0.000000000e+00
8.113345174e-33,8.291446164e-33,-1.249712823e-34,2.214834843e-34,0.000000000e+00,0.000000000e+00
9.306093829e-33,2.974108150e-33,-6.146543859e-35,3.453497496e-35,0.000000000e+00,0.000000000e+00
9.689011068e-33,-1.021563754e-33,-2.924017116e-35,-2.483410742e-34,0.000000000e+00,0.000000000e+00
9.090405605e-33,4.247366247e-34,2.340213423e-35,-4.457271941e-34,0.000000000e+00,0.000000000e+00
8.246816770e-33,6.004186947e-33,1.268702962e-34,-4.217765634e-34,0.000000000e+00,0.000000000e+00
7.980655287e-33,1.022288788e-32,2.375418891e-34,-1.762380676e-34,0.000000000e+00,0.000000000e+00
8.408654602e-33,8.836777134e-33,2.681160658e-34,1.644180301e-34,0.000000000e+00,0.000000000e+00
