Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
2.837949459e-33,3.404451035e-33,2.317626782e-34,-3.455497669e-34,0.000000000e+00,0.000000000e+00
4.130438899e-33,1.511851218e-32,-2.417257274e-34,-1.699159608e-34,0.000000000e+00,0.000000000e+00
9.508911621e-33,1.548623472e-32,-5.777884136e-34,2.212369609e-34,0.000000000e+00,-0.000000000e+00
1.346241245e-32,4.430537863e-33,-6.538257763e-34,3.092307052e-34,0.000000000e+00,0.000000000e+00
1.237501860e-32,-6.118439329e-33,-5.268367444e-34,-1.005268991e-34,0.000000000e+00,0.000000000e+00
7.858647435e-33,-5.068739240e-33,-2.822892789e-34,-6.567809183e-34,0.000000000e+00,0.000000000e+00
4.621580748e-33,6.146892865e-33,4.896961413e-35,-8.064525478e-34,0.000000000e+00,0.000000000e+00
5.549391085e-33,1.535827341e-32,4.304401416e-34,-3.510182775e-34,0.000000000e+00,0.000000000e+00
9.148832935e-33,1.277774881e-32,7.364123637e-34,3.420670501e-34,0.000000000e+00,0.000000000e+00
1.158251231e-32,1.363106622e-33,7.927922710e-34,6.801586927e-34,0.000000000e+00,0.000000000e+00
1.071721168e-32,-6.519476868e-33,5.304879448e-34,4.036900842e-34,0.000000000e+00,0.000000000e+00
7.942498041e-33,-2.391912295e-33,8.719195734e-35,-1.747630628e-34,0.000000000e+00,0.000000000e+00
6.278392028e-33,9.331648519e-33,-2.725263771e-34,-4.693614296e-34,0.000000000e+00,0.000000000e+00
7.165181268e-33,1.614850461e-32,-3.625439601e-34,-1.649181477e-34,-0.000000000e+00,0.000000000e+00
9.294708123e-33,1.082663847e-32,-2.144352590e-34,5.005466288e-34,0.000000000e+00,0.000000000e+00
1.032856759e-32,-9.552655963e-34,-2.147872314e-35,9.556001148e-34,0.000000000e+00,0.000000000e+00
9.361802676e-33,-6.739191534e-33,4.884029013e-35,7.927787524e-34,0.000000000e+00,0.000000000e+00
7.589000897e-33,-5.449738834e-34,-1.129180432e-35,9.374418644e-35,0.000000000e+00,0.000000000e+00
6.817325677e-33,1.088270497e-32,-8.553098851e-35,-6.726356303e-34,0.000000000e+00,0.000000000e+00
7.645185504e-33,1.538497158e-32,-7.755341816e-35,-1.040773388e-33,0.000000000e+00,0.000000000e+00
9.120599518e-33,8.345693913e-33,-6.251191650e-36,-8.706745351e-34,0.000000000e+00,0.000000000e+00
9.908627947e-33,-2.525648157e-33,3.385559623e-35,-3.664615709e-34,0.000000000e+00,0.000000000e+00
9.546982301e-33,-5.571118908e-33,-1.548658417e-35,1.491421682e-34,0.000000000e+00,0.000000000e+00
8.616190830e-33,2.341186528e-33,-1.182228624e-34,4.662965143e-34,0.000000000e+00,0.000000000e+00
7.964783483e-33,1.258015181e-32,-1.904024740e-34,5.543021177e-34,0.000000000e+00,0.000000000e+00
7.953826255e-33,1.411583283e-32,-1.849706391e-34,4.818955604e-34,0.000000000e+00,0.000000000e+00
8.350549309e-33,5.368584841e-33,-1.207976710e-34,3.202198036e-34,0.000000000e+00,0.000000000e+00
8.701340339e-33,-4.158590262e-33,-3.998283733e-35,1.119514677e-34,0.000000000e+00,0.000000000e+00
8.701340339e-33,-4.158590262e-33,3.998283733e-35,-1.119514677e-34,0.000000000e+00,0.000000000e+00
8.350549309e-33,5.368584841e-33,1.207976710e-34,-3.202198036e-34,0.000000000e+00,0.000000000e+00
7.953826255e-33,1.411583283e-32,1.849706391e-34,-4.818955604e-34,0.000000000e+00,0.000000000e+00
7.964783483e-33,1.258015181e-32,1.904024740e-34,-5.543021177e-34,0.000000000e+00,0.000000000e+00
8.616190830e-33,2.341186528e-33,1.182228624e-34,-4.662965143e-34,0.000000000e+00,0.000000000e+00
9.546982301e-33,-5.571118908e-33,1.548658417e-35,-1.491421682e-34,0.000000000e+00,0.000000000e+00
9.908627947e-33,-2.525648157e-33,-3.385559623e-35,3.664615709e-34,0.000000000e+00,-0.000000000e+00
9.120599518e-33,8.345693913e-33,6.251191650e-36,8.706745351e-34,0.000000000e+00,0.000000000e+00
7.645185504e-33,1.538497158e-32,7.755341816e-35,1.040773388e-33,0.000000000e+00,0.000000000e+00
6.817325677e-33,1.088270497e-32,8.553098851e-35,6.726356303e-34,0.000000000e+00,0.000000000e+00
7.589000897e-33,-5.449738834e-34,1.129180432e-35,-9.374418644e-35,0.000000000e+00,0.000000000e+00
9.361802676e-33,-6.739191534e-33,-4.884029013e-35,-7.927787524e-34,0.000000000e+00,0.000000000e+00
1.032856759e-32,-9.552655963e-34,2.147872314e-35,-9.556001148e-34,0.000000000e+00,0.000000000e+00
9.294708123e-33,1.082663847e-32,2.144352590e-34,-5.005466288e-34,0.000000000e+00,0.000000000e+00
7.165181268e-33,1.614850461e-32,3.625439601e-34,1.649181477e-34,0.000000000e+00,0.000000000e+00
6.278392028e-33,9.331648519e-33,2.725263771e-34,4.693614296e-34,0.000000000e+00,0.000000000e+00
7.942498041e-33,-2.391912295e-33,-8.719195734e-35,1.747630628e-34,0.000000000e+00,0.000000000e+00
1.071721168e-32,-6.519476868e-33,-5.304879448e-34,-4.036900842e-34,-0.000000000e+00,0.000000000e+00
1.158251231e-32,1.363106622e-33,-7.927922710e-34,-6.801586927e-34,0.000000000e+00,0.000000000e+00
9.148832935e-33,1.277774881e-32,-7.364123637e-34,-3.420670501e-34,0.000000000e+00,0.000000000e+00
5.549391085e-33,1.535827341e-32,-4.304401416e-34,3.510182775e-34,0.000000000e+00,0.000000000e+00
4.621580748e-33,6.146892865e-33,-4.896961413e-35,8.064525478e-34,0.000000000e+00,0.000000000e+00
7.858647435e-33,-5.068739240e-33,2.822892789e-34,6.567809183e-34,0.000000000e+00,0.000000000e+00
1.237501860e-32,-6.118439329e-33,5.268367444e-34,1.005268991e-34,0.000000000e+00,0.000000000e+00
1.346241245e-32,4.430537863e-33,6.538257763e-34,-3.092307052e-34,0.000000000e+00,0.000000000e+00
9.508911621e-33,1.548623472e-32,5.777884136e-34,-2.212369609e-34,0.000000000e+00,0.000000000e+00
4.130438899e-33,1.511851218e-32,2.417257274e-34,1.699159608e-34,0.000000000e+00,0.000000000e+00
2.837949459e-33,3.404451035e-33,-2.317626782e-34,3.455497669e-34,0.000000000e+00,0.000000000e+00
7.295806059e-33,-7.363948086e-33,-5.309069758e-34,3.161173048e-35,0.000000000e+00,0.000000000e+00
1.319594869e-32,-5.596613028e-33,-3.830143002e-34,-4.740960049e-34,0.000000000e+00,0.000000000e+00
1.440046436e-32,7.147928763e-33,1.567587070e-34,-5.807512597e-34,0.000000000e+00,0.000000000e+00
9.395987484e-33,1.754314388e-32,6.675672497e-34,-3.702609709e-35,0.000000000e+00,0.000000000e+00
3.239439027e-33,1.449693462e-32,6.896142431e-34,7.281115664e-34,0.000000000e+00,0.000000000e+00
2.534889359e-33,1.029212243e-33,1.558773202e-34,9.491509576e-34,0.000000000e+00,0.000000000e+00
8.385409375e-33,-8.717493962e-33,-4.950720133e-34,2.658298677e-34,0.000000000e+00,0.000000000e+00
1.483856231e-32,-4.394050414e-33,-6.879707263e-34,-8.587138080e-34,0.000000000e+00,0.000000000e+00
1.489765604e-32,9.464579773e-33,-2.524180835e-34,-1.494658954e-33,0.000000000e+00,0.000000000e+00
8.068098365e-33,1.809852631e-32,3.844916697e-34,-1.083260867e-33,0.000000000e+00,0.000000000e+00
1.321199283e-33,1.219493774e-32,5.766829090e-34,3.281978906e-35,0.000000000e+00,0.000000000e+00
1.989567803e-33,-2.042728938e-33,7.674790686e-35,9.107078779e-34,0.000000000e+00,0.000000000e+00
9.807264432e-33,-9.325168926e-33,-7.022538166e-34,8.718199322e-34,0.000000000e+00,0.000000000e+00
1.671055649e-32,-1.595348600e-33,-1.056988215e-33,1.094011403e-34,0.000000000e+00,0.000000000e+00
1.511271240e-32,1.312443389e-32,-6.576660363e-34,-5.400757423e-34,0.000000000e+00,0.000000000e+00
6.183469305e-33,1.903608390e-32,1.367168008e-34,-4.293139826e-34,0.000000000e+00,0.000000000e+00
-8.679938742e-34,9.459643429e-33,6.257975293e-34,2.826969562e-34,0.000000000e+00,0.000000000e+00
1.724422571e-33,-5.684722558e-33,4.402323521e-34,8.268188181e-34,0.000000000e+00,0.000000000e+00
1.180182899e-32,-1.011859787e-32,-1.245963247e-34,6.190074661e-34,0.000000000e+00,0.000000000e+00
1.904747497e-32,1.376048076e-33,-4.400251994e-34,-1.523629739e-34,0.000000000e+00,0.000000000e+00
1.566057055e-32,1.690586254e-32,-1.988920681e-34,-7.333875826e-34,0.000000000e+00,0.000000000e+00
4.834402677e-33,1.969470936e-32,2.615816055e-34,-5.820915472e-34,0.000000000e+00,-0.000000000e+00
4.406746715e-33,1.900001662e-32,-3.674131771e-34,2.834385792e-34,0.000000000e+00,0.000000000e+00
1.509957691e-32,1.698235587e-32,-4.257046729e-35,5.847958193e-34,0.000000000e+00,0.000000000e+00
1.896434689e-32,2.158911367e-33,3.365817142e-34,2.457798481e-34,0.000000000e+00,0.000000000e+00
1.230581858e-32,-9.443520018e-33,3.430893102e-34,-4.226075152e-34,0.000000000e+00,0.000000000e+00
2.284293357e-33,-5.821367001e-33,1.164636470e-35,-7.325237555e-34,0.000000000e+00,0.000000000e+00
-8.777082429e-34,8.660059880e-33,-2.306328244e-34,-3.650339872e-34,0.000000000e+00,0.000000000e+00
5.546815074e-33,1.842674002e-32,-4.589885003e-35,2.873829678e-34,0.000000000e+00,0.000000000e+00
1.444966694e-32,1.337481046e-32,4.294362872e-34,5.314022190e-34,0.000000000e+00,0.000000000e+00
1.669645660e-32,-7.154383622e-34,7.043875989e-34,1.082858510e-34,0.000000000e+00,0.000000000e+00
1.052043452e-32,-8.747004466e-33,4.370896900e-34,-5.131141699e-34,0.000000000e+00,0.000000000e+00
2.822338182e-33,-2.468025109e-33,-1.961386742e-34,-6.026938272e-34,0.000000000e+00,0.000000000e+00
1.559759564e-33,1.102987727e-32,-6.480497657e-34,6.712458215e-35,0.000000000e+00,0.000000000e+00
7.567946509e-33,1.722029995e-32,-5.228123900e-34,9.370328179e-34,0.000000000e+00,0.000000000e+00
1.420170096e-32,9.703137956e-33,4.300994798e-35,1.163640298e-33,0.000000000e+00,0.000000000e+00
1.464295791e-32,-3.195751000e-33,5.136517878e-34,4.334091915e-34,0.000000000e+00,0.000000000e+00
8.885182805e-33,-7.565060017e-33,4.668080182e-34,-7.050120415e-34,0.000000000e+00,0.000000000e+00
3.269031037e-33,1.206484211e-33,-1.236751563e-35,-1.319916756e-33,0.000000000e+00,0.000000000e+00
3.549929880e-33,1.366918999e-32,-4.260551418e-34,-9.342136224e-34,0.000000000e+00,0.000000000e+00
9.036326390e-33,1.653957596e-32,-3.419951757e-34,6.774424292e-35,0.000000000e+00,0.000000000e+00
1.372860884e-32,6.838473297e-33,2.034756833e-34,8.277182279e-34,0.000000000e+00,0.000000000e+00
1.281747135e-32,-5.085296576e-33,7.421327503e-34,8.013425968e-34,0.000000000e+00,0.000000000e+00
7.532407005e-33,-6.670103658e-33,7.922452385e-34,1.983866746e-34,0.000000000e+00,0.000000000e+00
3.504360209e-33,3.574683111e-33,2.649495350e-34,-3.025083820e-34,0.000000000e+00,0.000000000e+00
4.760432558e-33,1.468218252e-32,-4.869318503e-34,-2.383790798e-34,0.000000000e+00,0.000000000e+00
9.756416783e-33,1.500348293e-32,-9.770713323e-34,2.301442670e-34,0.000000000e+00,0.000000000e+00
1.330806568e-32,4.485374147e-33,-9.515656576e-34,5.472672741e-34,0.000000000e+00,0.000000000e+00
1.202310655e-32,-5.522772294e-33,-5.169103931e-34,3.502614385e-34,0.000000000e+00,0.000000000e+00
7.509816879e-33,-4.499804206e-33,1.493753369e-35,-1.831370691e-34,0.000000000e+00,0.000000000e+00
4.360438584e-33,6.137096182e-33,3.761370126e-34,-5.492646038e-34,0.000000000e+00,0.000000000e+00
5.396818658e-33,1.479006754e-32,4.791962189e-34,-4.436880855e-34,0.000000000e+00,0.000000000e+00
9.141912367e-33,1.221865884e-32,3.878926392e-34,-5.574501899e-35,0.000000000e+00,-0.000000000e+00
1.175625894e-32,1.360897099e-33,2.167936187e-34,1.504985049e-34,-0.000000000e+00,0.000000000e+00
1.102099806e-32,-5.976940508e-33,6.356065960e-35,-7.099163530e-35,0.000000000e+00,0.000000000e+00
8.223227575e-33,-1.865712871e-33,-7.626936563e-36,-4.839198313e-34,0.000000000e+00,0.000000000e+00
6.386785674e-33,9.270805833e-33,2.685440700e-35,-5.950673983e-34,0.000000000e+00,0.000000000e+00
7.088281997e-33,1.546445654e-32,1.331392556e-34,-1.446037172e-34,0.000000000e+00,0.000000000e+00
9.171246602e-33,1.006072011e-32,2.230259415e-34,6.144133386e-34,0.000000000e+00,0.000000000e+00
1.032120796e-32,-1.161437078e-33,2.045914537e-34,1.111210697e-33,0.000000000e+00,0.000000000e+00
9.511007856e-33,-6.188922107e-33,5.202256854e-35,9.418533698e-34,0.000000000e+00,0.000000000e+00
7.791085320e-33,3.768336135e-34,-1.694680948e-34,2.042802243e-34,0.000000000e+00,0.000000000e+00
6.937509448e-33,1.155635464e-32,-3.518612992e-34,-5.954415469e-34,0.000000000e+00,0.000000000e+00
7.641020926e-33,1.544121360e-32,-4.214148844e-34,-9.527963050e-34,0.000000000e+00,0.000000000e+00
9.054880457e-33,7.880387201e-33,-3.732435673e-34,-7.255338964e-34,0.000000000e+00,0.000000000e+00
9.859191510e-33,-3.122191115e-33,-2.418301812e-34,-1.708413414e-34,0.000000000e+00,0.000000000e+00
9.526600369e-33,-5.950701625e-33,-5.556801843e-35,3.114680225e-34,0.000000000e+00,0.000000000e+00
8.587560122e-33,2.278917516e-33,1.668123975e-34,4.768431439e-34,0.000000000e+00,0.000000000e+00
7.916959832e-33,1.272226259e-32,3.799397675e-34,3.493938460e-34,0.000000000e+00,0.000000000e+00
7.937620718e-33,1.429848514e-32,4.949878496e-34,1.222015002e-34,0.000000000e+00,0.000000000e+00
8.426219128e-33,5.500124843e-33,4.260646771e-34,-2.227343072e-35,0.000000000e+00,0.000000000e+00
8.860974881e-33,-4.077916619e-33,1.687962902e-34,-2.857372804e-35,0.000000000e+00,0.000000000e+00
8.860974881e-33,-4.077916619e-33,-1.687962902e-34,2.857372804e-35,0.000000000e+00,0.000000000e+00
8.426219128e-33,5.500124843e-33,-4.260646771e-34,2.227343072e-35,0.000000000e+00,0.000000000e+00
7.937620718e-33,1.429848514e-32,-4.949878496e-34,-1.222015002e-34,0.000000000e+00,-0.000000000e+00
7.916959832e-33,1.272226259e-32,-3.799397675e-34,-3.493938460e-34,0.000000000e+00,0.000000000e+00
8.587560122e-33,2.278917516e-33,-1.668123975e-34,-4.768431439e-34,0.000000000e+00,0.000000000e+00
9.526600369e-33,-5.950701625e-33,5.556801843e-35,-3.114680225e-34,0.000000000e+00,0.000000000e+00
9.859191510e-33,-3.122191115e-33,2.418301812e-34,1.708413414e-34,0.000000000e+00,0.000000000e+00
9.054880457e-33,7.880387201e-33,3.732435673e-34,7.255338964e-34,0.000000000e+00,0.000000000e+00
7.641020926e-33,1.544121360e-32,4.214148844e-34,9.527963050e-34,0.000000000e+00,0.000000000e+00
6.937509448e-33,1.155635464e-32,3.518612992e-34,5.954415469e-34,0.000000000e+00,0.000000000e+00
7.791085320e-33,3.768336135e-34,1.694680948e-34,-2.042802243e-34,0.000000000e+00,0.000000000e+00
9.511007856e-33,-6.188922107e-33,-5.202256854e-35,-9.418533698e-34,0.000000000e+00,0.000000000e+00
1.032120796e-32,-1.161437078e-33,-2.045914537e-34,-1.111210697e-33,0.000000000e+00,0.000000000e+00
9.171246602e-33,1.006072011e-32,-2.230259415e-34,-6.144133386e-34,-0.000000000e+00,0.000000000e+00
7.088281997e-33,1.546445654e-32,-1.331392556e-34,1.446037172e-34,0.000000000e+00,0.000000000e+00
6.386785674e-33,9.270805833e-33,-2.685440700e-35,5.950673983e-34,0.000000000e+00,0.000000000e+00
8.223227575e-33,-1.865712871e-33,7.626936563e-36,4.839198313e-34,0.000000000e+00,0.000000000e+00
1.102099806e-32,-5.976940508e-33,-6.356065960e-35,7.099163530e-35,0.000000000e+00,0.000000000e+00
1.175625894e-32,1.360897099e-33,-2.167936187e-34,-1.504985049e-34,0.000000000e+00,0.000000000e+00
9.141912367e-33,1.221865884e-32,-3.878926392e-34,5.574501899e-35,0.000000000e+00,0.000000000e+00
5.396818658e-33,1.479006754e-32,-4.791962189e-34,4.436880855e-34,0.000000000e+00,0.000000000e+00
4.360438584e-33,6.137096182e-33,-3.761370126e-34,5.492646038e-34,0.000000000e+00,0.000000000e+00
7.509816879e-33,-4.499804206e-33,-1.493753369e-35,1.831370691e-34,0.000000000e+00,0.000000000e+00
1.202310655e-32,-5.522772294e-33,5.169103931e-34,-3.502614385e-34,0.000000000e+00,0.000000000e+00
1.330806568e-32,4.485374147e-33,9.515656576e-34,-5.472672741e-34,0.000000000e+00,0.000000000e+00
9.756416783e-33,1.500348293e-32,9.770713323e-34,-2.301442670e-34,0.000000000e+00,0.000000000e+00
4.760432558e-33,1.468218252e-32,4.869318503e-34,2.383790798e-34,0.000000000e+00,0.000000000e+00
3.504360209e-33,3.574683111e-33,-2.649495350e-34,3.025083820e-34,0.000000000e+00,0.000000000e+00
7.532407005e-33,-6.670103658e-33,-7.922452385e-34,-1.983866746e-34,0.000000000e+00,0.000000000e+00
1.281747135e-32,-5.085296576e-33,-7.421327503e-34,-8.013425968e-34,0.000000000e+00,0.000000000e+00
1.372860884e-32,6.838473297e-33,-2.034756833e-34,-8.277182279e-34,0.000000000e+00,0.000000000e+00
9.036326390e-33,1.653957596e-32,3.419951757e-34,-6.774424292e-35,0.000000000e+00,0.000000000e+00
3.549929880e-33,1.366918999e-32,4.260551418e-34,9.342136224e-34,0.000000000e+00,0.000000000e+00
3.269031037e-33,1.206484211e-33,1.236751563e-35,1.319916756e-33,0.000000000e+00,0.000000000e+00
8.885182805e-33,-7.565060017e-33,-4.668080182e-34,7.050120415e-34,0.000000000e+00,0.000000000e+00
1.464295791e-32,-3.195751000e-33,-5.136517878e-34,-4.334091915e-34,0.000000000e+00,0.000000000e+00
1.420170096e-32,9.703137956e-33,-4.300994798e-35,-1.163640298e-33,0.000000000e+00,0.000000000e+00
7.567946509e-33,1.722029995e-32,5.228123900e-34,-9.370328179e-34,0.000000000e+00,0.000000000e+00
1.559759564e-33,1.102987727e-32,6.480497657e-34,-6.712458215e-35,0.000000000e+00,0.000000000e+00
2.822338182e-33,-2.468025109e-33,1.961386742e-34,6.026938272e-34,0.000000000e+00,0.000000000e+00
1.052043452e-32,-8.747004466e-33,-4.370896900e-34,5.131141699e-34,0.000000000e+00,0.000000000e+00
1.669645660e-32,-7.154383622e-34,-7.043875989e-34,-1.082858510e-34,0.000000000e+00,0.000000000e+00
1.444966694e-32,1.337481046e-32,-4.294362872e-34,-5.314022190e-34,0.000000000e+00,0.000000000e+00
5.546815074e-33,1.842674002e-32,4.589885003e-35,-2.873829678e-34,0.000000000e+00,0.000000000e+00
-8.777082429e-34,8.660059880e-33,2.306328244e-34,3.650339872e-34,0.000000000e+00,0.000000000e+00
2.284293357e-33,-5.821367001e-33,-1.164636470e-35,7.325237555e-34,-0.000000000e+00,0.000000000e+00
1.230581858e-32,-9.443520018e-33,-3.430893102e-34,4.226075152e-34,0.000000000e+00,0.000000000e+00
1.896434689e-32,2.158911367e-33,-3.365817142e-34,-2.457798481e-34,0.000000000e+00,0.000000000e+00
1.509957691e-32,1.698235587e-32,4.257046729e-35,-5.847958193e-34,0.000000000e+00,0.000000000e+00
4.406746715e-33,1.900001662e-32,3.674131771e-34,-2.834385792e-34,0.000000000e+00,0.000000000e+00
4.278221598e-33,1.817037573e-32,-5.031881354e-34,3.497238698e-35,0.000000000e+00,0.000000000e+00
1.457055378e-32,1.675324473e-32,-2.948241354e-34,5.159751242e-34,0.000000000e+00,0.000000000e+00
1.859996165e-32,2.721189561e-33,2.272225138e-34,4.338977825e-34,0.000000000e+00,0.000000000e+00
1.246751423e-32,-8.731407586e-33,5.293439963e-34,-1.272239558e-34,0.000000000e+00,0.000000000e+00
2.757897406e-33,-5.727431421e-33,3.715168799e-34,-5.435109994e-34,0.000000000e+00,0.000000000e+00
-6.244194830e-34,8.050841340e-33,-8.025277107e-36,-3.575672419e-34,0.000000000e+00,0.000000000e+00
5.315236153e-33,1.778301235e-32,-1.988504209e-34,2.411247719e-34,0.000000000e+00,0.000000000e+00
1.402109210e-32,1.339686096e-32,-6.415746071e-35,6.324102407e-34,0.000000000e+00,0.000000000e+00
1.660265076e-32,-4.482363624e-35,1.416541589e-34,4.275673835e-34,0.000000000e+00,0.000000000e+00
1.096709204e-32,-8.154854092e-33,8.190649862e-35,-1.251874278e-34,0.000000000e+00,0.000000000e+00
3.453596595e-33,-2.630306480e-33,-2.753174499e-34,-4.129997762e-34,0.000000000e+00,0.000000000e+00
1.800713170e-33,1.021914656e-32,-6.053990894e-34,-1.192741986e-34,0.000000000e+00,0.000000000e+00
7.196411314e-33,1.658990062e-32,-5.609165919e-34,4.200654625e-34,0.000000000e+00,0.000000000e+00
1.357279757e-32,9.993588672e-33,-1.389285894e-34,5.454594725e-34,0.000000000e+00,0.000000000e+00
1.434459611e-32,-2.093378217e-33,3.004588679e-34,-3.642013601e-35,0.000000000e+00,0.000000000e+00
9.169121238e-33,-6.556938085e-33,3.861203548e-34,-9.033625668e-34,0.000000000e+00,0.000000000e+00
3.814968942e-33,1.247476750e-33,1.040330644e-34,-1.278484078e-33,0.000000000e+00,-0.000000000e+00
3.783623296e-33,1.271496809e-32,-1.878077430e-34,-7.642448369e-34,0.000000000e+00,0.000000000e+00
8.685159482e-33,1.542473631e-32,-1.145837171e-34,2.623397213e-34,0.000000000e+00,0.000000000e+00
1.308428656e-32,6.482122919e-33,3.365223357e-34,9.792360391e-34,0.000000000e+00,0.000000000e+00
1.247130891e-32,-4.500864655e-33,7.808514842e-34,8.600726360e-34,0.000000000e+00,0.000000000e+00
7.845541697e-33,-5.799607586e-33,7.799840293e-34,1.261873351e-34,0.000000000e+00,0.000000000e+00
4.298568266e-33,3.909638598e-33,2.447790811e-34,-4.977238037e-34,0.000000000e+00,0.000000000e+00
5.483309960e-33,1.425771446e-32,-4.690730954e-34,-4.644577542e-34,0.000000000e+00,0.000000000e+00
9.940049451e-33,1.433404650e-32,-8.513556542e-34,1.293578294e-34,0.000000000e+00,0.000000000e+00
1.291178438e-32,4.262751737e-33,-6.502113384e-34,6.997812780e-34,0.000000000e+00,0.000000000e+00
1.140227183e-32,-5.100346570e-33,-5.666348535e-35,7.542166150e-34,0.000000000e+00,0.000000000e+00
7.096919789e-33,-3.861061261e-33,4.709696814e-34,3.172611711e-34,-0.000000000e+00,0.000000000e+00
4.356212609e-33,6.418877214e-33,5.688887451e-34,-1.730167884e-34,0.000000000e+00,0.000000000e+00
5.695889907e-33,1.457252650e-32,2.165322274e-34,-3.379861746e-34,0.000000000e+00,0.000000000e+00
9.483573456e-33,1.188650624e-32,-2.961511065e-34,-2.052483662e-34,0.000000000e+00,0.000000000e+00
1.192845230e-32,1.382338323e-33,-6.120734076e-34,-1.065104080e-34,0.000000000e+00,0.000000000e+00
1.096559361e-32,-5.556679874e-33,-5.509525888e-34,-2.747582777e-34,0.000000000e+00,0.000000000e+00
