Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
5.816614431e-33,3.231431933e-33,-4.812405671e-36,8.816900956e-35,0.000000000e+00,0.000000000e+00
7.051552501e-33,2.932680009e-33,-3.243066270e-35,-1.108574271e-35,0.000000000e+00,0.000000000e+00
8.522641543e-33,2.596103725e-33,-6.156976696e-35,-9.086740567e-35,0.000000000e+00,0.000000000e+00
9.322297145e-33,2.421847580e-33,-8.229096495e-35,-1.206555562e-34,0.000000000e+00,0.000000000e+00
8.963984457e-33,2.515216283e-33,-8.566622042e-35,-9.253060809e-35,0.000000000e+00,0.000000000e+00
7.680044209e-33,2.824063677e-33,-6.933504679e-35,-2.455766341e-35,0.000000000e+00,0.000000000e+00
6.272599038e-33,3.171263561e-33,-3.960627274e-35,4.794329703e-35,0.000000000e+00,0.000000000e+00
5.612701576e-33,3.361267119e-33,-8.519104005e-36,8.908209024e-35,0.000000000e+00,0.000000000e+00
6.100394395e-33,3.295365167e-33,1.265381838e-35,7.904631050e-35,0.000000000e+00,0.000000000e+00
7.420703510e-33,3.026327085e-33,1.967795957e-35,2.283511019e-35,0.000000000e+00,0.000000000e+00
8.744926206e-33,2.721222746e-33,1.753508806e-35,-5.285389965e-35,0.000000000e+00,0.000000000e+00
9.249248694e-33,2.557450156e-33,1.692865530e-35,-1.127596220e-34,0.000000000e+00,0.000000000e+00
8.626451705e-33,2.616729968e-33,2.692691431e-35,-1.296767150e-34,0.000000000e+00,-0.000000000e+00
7.272761611e-33,2.841238367e-33,4.805607333e-35,-9.660782688e-35,0.000000000e+00,0.000000000e+00
6.035827124e-33,3.076367437e-33,7.021749685e-35,-2.894589950e-35,0.000000000e+00,0.000000000e+00
5.683534001e-33,3.170946063e-33,7.724542549e-35,4.383979903e-35,0.000000000e+00,0.000000000e+00
6.426244850e-33,3.071319131e-33,5.609854191e-35,9.253458442e-35,0.000000000e+00,0.000000000e+00
7.789910054e-33,2.851228215e-33,5.749542423e-36,1.014146049e-34,0.000000000e+00,0.000000000e+00
8.917152189e-33,2.660728886e-33,-5.944985054e-35,7.417193841e-35,0.000000000e+00,0.000000000e+00
9.105991819e-33,2.628195073e-33,-1.144777748e-34,3.014600792e-35,0.000000000e+00,0.000000000e+00
8.248332077e-33,2.778105322e-33,-1.346891610e-34,-6.717317990e-36,0.000000000e+00,0.000000000e+00
6.894321719e-33,3.016303255e-33,-1.078782163e-34,-2.033366170e-35,0.000000000e+00,0.000000000e+00
5.903670728e-33,3.191181877e-33,-4.115496633e-35,-1.008432175e-35,0.000000000e+00,0.000000000e+00
5.903670728e-33,3.191181877e-33,4.115496633e-35,1.008432175e-35,0.000000000e+00,0.000000000e+00
6.894321719e-33,3.016303255e-33,1.078782163e-34,2.033366170e-35,0.000000000e+00,0.000000000e+00
8.248332077e-33,2.778105322e-33,1.346891610e-34,6.717317990e-36,0.000000000e+00,0.000000000e+00
9.105991819e-33,2.628195073e-33,1.144777748e-34,-3.014600792e-35,0.000000000e+00,0.000000000e+00
8.917152189e-33,2.660728886e-33,5.944985054e-35,-7.417193841e-35,0.000000000e+00,0.000000000e+00
7.789910054e-33,2.851228215e-33,-5.749542423e-36,-1.014146049e-34,0.000000000e+00,0.000000000e+00
6.426244850e-33,3.071319131e-33,-5.609854191e-35,-9.253458442e-35,0.000000000e+00,0.000000000e+00
5.683534001e-33,3.170946063e-33,-7.724542549e-35,-4.383979903e-35,0.000000000e+00,0.000000000e+00
6.035827124e-33,3.076367437e-33,-7.021749685e-35,2.894589950e-35,0.000000000e+00,0.000000000e+00
7.272761611e-33,2.841238367e-33,-4.805607333e-35,9.660782688e-35,0.000000000e+00,0.000000000e+00
8.626451705e-33,2.616729968e-33,-2.692691431e-35,1.296767150e-34,0.000000000e+00,0.000000000e+00
9.249248694e-33,2.557450156e-33,-1.692865530e-35,1.127596220e-34,0.000000000e+00,0.000000000e+00
8.744926206e-33,2.721222746e-33,-1.753508806e-35,5.285389965e-35,0.000000000e+00,0.000000000e+00
7.420703510e-33,3.026327085e-33,-1.967795957e-35,-2.283511019e-35,0.000000000e+00,0.000000000e+00
6.100394395e-33,3.295365167e-33,-1.265381838e-35,-7.904631050e-35,0.000000000e+00,0.000000000e+00
5.612701576e-33,3.361267119e-33,8.519104005e-36,-8.908209024e-35,0.000000000e+00,0.000000000e+00
6.272599038e-33,3.171263561e-33,3.960627274e-35,-4.794329703e-35,0.000000000e+00,0.000000000e+00
7.680044209e-33,2.824063677e-33,6.933504679e-35,2.455766341e-35,0.000000000e+00,0.000000000e+00
8.963984457e-33,2.515216283e-33,8.566622042e-35,9.253060809e-35,0.000000000e+00,0.000000000e+00
9.322297145e-33,2.421847580e-33,8.229096495e-35,1.206555562e-34,0.000000000e+00,0.000000000e+00
8.522641543e-33,2.596103725e-33,6.156976696e-35,9.086740567e-35,0.000000000e+00,0.000000000e+00
7.051552501e-33,2.932680009e-33,3.243066270e-35,1.108574271e-35,0.000000000e+00,-0.000000000e+00
5.816614431e-33,3.231431933e-33,4.812405671e-36,-8.816900956e-35,0.000000000e+00,0.000000000e+00
5.584586524e-33,3.317953978e-33,-1.577926743e-35,-1.675434269e-34,0.000000000e+00,0.000000000e+00
6.503884106e-33,3.148861493e-33,-3.029030585e-35,-1.962865054e-34,0.000000000e+00,0.000000000e+00
8.009126305e-33,2.837029632e-33,-4.367616035e-35,-1.650545176e-34,0.000000000e+00,0.000000000e+00
9.169064492e-33,2.580685942e-33,-5.982313170e-35,-8.835390950e-35,0.000000000e+00,0.000000000e+00
9.263483279e-33,2.539561294e-33,-7.732934495e-35,3.797817558e-36,0.000000000e+00,0.000000000e+00
8.231168704e-33,2.734704297e-33,-8.909283734e-35,8.015643651e-35,0.000000000e+00,0.000000000e+00
6.709744149e-33,3.034888590e-33,-8.622123426e-35,1.211375258e-34,0.000000000e+00,0.000000000e+00
5.641072858e-33,3.239425791e-33,-6.396265984e-35,1.243657118e-34,0.000000000e+00,0.000000000e+00
5.686294116e-33,3.206905014e-33,-2.591820995e-35,1.012961095e-34,0.000000000e+00,0.000000000e+00
6.814077734e-33,2.949312504e-33,1.633189901e-35,6.810680431e-35,0.000000000e+00,0.000000000e+00
8.319209578e-33,2.630604760e-33,4.834894290e-35,3.666730316e-35,0.000000000e+00,0.000000000e+00
9.261443971e-33,2.467174158e-33,5.994323522e-35,1.052879150e-35,0.000000000e+00,0.000000000e+00
9.052406051e-33,2.589466515e-33,5.017473331e-35,-1.270748746e-35,0.000000000e+00,0.000000000e+00
7.824647020e-33,2.950879258e-33,2.727907589e-35,-3.534271982e-35,0.000000000e+00,0.000000000e+00
6.351084873e-33,3.344129270e-33,3.524765041e-36,-5.463704003e-35,0.000000000e+00,0.000000000e+00
5.562685473e-33,3.520799494e-33,-1.193953351e-35,-6.269190615e-35,0.000000000e+00,0.000000000e+00
5.963832883e-33,3.345248877e-33,-1.792722498e-35,-5.143439644e-35,0.000000000e+00,0.000000000e+00
7.311206862e-33,2.889252356e-33,-2.078691671e-35,-1.936301948e-35,0.000000000e+00,0.000000000e+00
8.760275289e-33,2.405313805e-33,-2.897846277e-35,2.475871105e-35,0.000000000e+00,0.000000000e+00
9.392687512e-33,2.187359248e-33,-4.609157818e-35,6.440859799e-35,0.000000000e+00,0.000000000e+00
8.798130660e-33,2.395930554e-33,-6.688423776e-35,8.330697057e-35,0.000000000e+00,0.000000000e+00
7.345510124e-33,2.949748835e-33,-7.922974588e-35,7.452408590e-35,0.000000000e+00,0.000000000e+00
5.966771774e-33,3.550467821e-33,-7.125964389e-35,4.513312310e-35,0.000000000e+00,0.000000000e+00
5.577288301e-33,3.831872030e-33,-3.961216612e-35,1.307059691e-35,0.000000000e+00,0.000000000e+00
6.483164630e-33,3.552465496e-33,6.336527297e-36,-2.705700487e-36,0.000000000e+00,0.000000000e+00
8.132079755e-33,2.723560526e-33,4.719398001e-35,6.268594255e-36,0.000000000e+00,0.000000000e+00
9.429604442e-33,1.607582195e-33,6.100320161e-35,2.978707669e-35,0.000000000e+00,0.000000000e+00
9.424293068e-33,1.579362429e-33,-8.487224763e-35,-3.145889381e-35,0.000000000e+00,0.000000000e+00
8.097825332e-33,2.708044841e-33,-8.539072954e-35,-2.272030247e-35,0.000000000e+00,0.000000000e+00
6.434973363e-33,3.564024042e-33,-5.889079800e-35,-2.755474590e-35,0.000000000e+00,0.000000000e+00
5.533970537e-33,3.868066117e-33,-2.430587837e-35,-5.274505523e-35,0.000000000e+00,-0.000000000e+00
5.940676100e-33,3.594724256e-33,4.136348814e-36,-8.936199545e-35,0.000000000e+00,0.000000000e+00
7.337029527e-33,2.981555279e-33,2.129991927e-35,-1.208345131e-34,0.000000000e+00,0.000000000e+00
8.797762265e-33,2.402242486e-33,3.137467772e-35,-1.330731249e-34,0.000000000e+00,0.000000000e+00
9.388680637e-33,2.168785555e-33,4.260183396e-35,-1.218831546e-34,0.000000000e+00,0.000000000e+00
8.746765033e-33,2.374092684e-33,6.002950755e-35,-9.381715257e-35,0.000000000e+00,0.000000000e+00
7.291792293e-33,2.861017595e-33,8.104068301e-35,-6.069473827e-35,0.000000000e+00,0.000000000e+00
5.948632603e-33,3.330078299e-33,9.646836190e-35,-3.183405145e-35,0.000000000e+00,0.000000000e+00
5.561016494e-33,3.519019896e-33,9.648269910e-35,-9.180932906e-36,0.000000000e+00,0.000000000e+00
6.364551117e-33,3.348993653e-33,7.740845641e-35,1.164377080e-35,0.000000000e+00,0.000000000e+00
7.845053199e-33,2.955714103e-33,4.505883610e-35,3.540454877e-35,0.000000000e+00,0.000000000e+00
9.065851376e-33,2.594041663e-33,1.235579099e-35,6.079526266e-35,0.000000000e+00,0.000000000e+00
9.256126595e-33,2.478632463e-33,-7.442148441e-36,7.835975138e-35,0.000000000e+00,0.000000000e+00
8.292222374e-33,2.657929912e-33,-7.866819392e-36,7.497702992e-35,0.000000000e+00,0.000000000e+00
6.773128146e-33,2.994743572e-33,7.538123567e-36,4.278434446e-35,0.000000000e+00,0.000000000e+00
5.645384105e-33,3.260137593e-33,2.777400679e-35,-1.285763723e-35,0.000000000e+00,0.000000000e+00
5.612807113e-33,3.279252284e-33,4.107794664e-35,-7.186911240e-35,0.000000000e+00,0.000000000e+00
6.698889426e-33,3.038671455e-33,4.161779626e-35,-1.066244553e-34,0.000000000e+00,0.000000000e+00
8.233209148e-33,2.691178848e-33,3.212683268e-35,-9.502671973e-35,0.000000000e+00,0.000000000e+00
9.268783105e-33,2.457846895e-33,2.098459202e-35,-3.292591401e-35,0.000000000e+00,0.000000000e+00
9.169799442e-33,2.489744501e-33,1.574398054e-35,6.101613874e-35,0.000000000e+00,0.000000000e+00
8.004491684e-33,2.774604886e-33,1.736448944e-35,1.514130606e-34,0.000000000e+00,0.000000000e+00
6.500234720e-33,3.144630226e-33,1.901958230e-35,2.010148719e-34,0.000000000e+00,0.000000000e+00
5.590402933e-33,3.379089551e-33,1.049868548e-35,1.874708192e-34,0.000000000e+00,0.000000000e+00
5.835527336e-33,3.338029332e-33,-1.436709254e-35,1.138564786e-34,0.000000000e+00,0.000000000e+00
7.078022691e-33,3.045784414e-33,-5.194907369e-35,7.724217633e-36,0.000000000e+00,0.000000000e+00
8.543397954e-33,2.674818712e-33,-8.870613949e-35,-9.097419506e-35,0.000000000e+00,0.000000000e+00
9.323128769e-33,2.441421685e-33,-1.074321445e-34,-1.473350010e-34,0.000000000e+00,0.000000000e+00
8.938063630e-33,2.477484006e-33,-9.667962968e-35,-1.460755024e-34,0.000000000e+00,0.000000000e+00
7.632736371e-33,2.755398168e-33,-5.795650413e-35,-9.660702405e-35,0.000000000e+00,0.000000000e+00
6.219529015e-33,3.109320981e-33,-6.198660481e-36,-2.676707488e-35,0.000000000e+00,0.000000000e+00
5.571733632e-33,3.337157203e-33,3.731766077e-35,3.117494315e-35,0.000000000e+00,0.000000000e+00
6.081893370e-33,3.319835856e-33,5.606773979e-35,5.521082363e-35,0.000000000e+00,-0.000000000e+00
7.421742782e-33,3.086263774e-33,4.724560806e-35,4.213332750e-35,0.000000000e+00,0.000000000e+00
8.751100862e-33,2.787534611e-33,2.332950054e-35,6.513137565e-36,0.000000000e+00,0.000000000e+00
9.243461171e-33,2.599935031e-33,4.931581856e-36,-2.849031484e-35,0.000000000e+00,0.000000000e+00
8.599871609e-33,2.618445778e-33,8.565004509e-36,-4.334392498e-35,0.000000000e+00,0.000000000e+00
7.231564994e-33,2.805604382e-33,3.610127871e-35,-3.127516693e-35,0.000000000e+00,0.000000000e+00
5.999355586e-33,3.024112175e-33,7.213915015e-35,-2.548674772e-37,0.000000000e+00,0.000000000e+00
5.674196994e-33,3.129044255e-33,9.139039054e-35,3.244325247e-35,0.000000000e+00,0.000000000e+00
6.456276464e-33,3.059743532e-33,7.265179427e-35,4.978778103e-35,0.000000000e+00,0.000000000e+00
7.852270804e-33,2.874012110e-33,1.200591828e-35,4.363022329e-35,0.000000000e+00,0.000000000e+00
8.986080155e-33,2.705362347e-33,-7.216808679e-35,1.827613015e-35,0.000000000e+00,0.000000000e+00
9.147763241e-33,2.673127652e-33,-1.457817660e-34,-1.241261273e-35,0.000000000e+00,0.000000000e+00
8.237279254e-33,2.804219636e-33,-1.745700695e-34,-3.255463992e-35,0.000000000e+00,0.000000000e+00
6.826066135e-33,3.016495020e-33,-1.410101510e-34,-3.245356624e-35,0.000000000e+00,0.000000000e+00
5.798618261e-33,3.173352856e-33,-5.398844393e-35,-1.337383736e-35,0.000000000e+00,0.000000000e+00
5.798618261e-33,3.173352856e-33,5.398844393e-35,1.337383736e-35,0.000000000e+00,0.000000000e+00
6.826066135e-33,3.016495020e-33,1.410101510e-34,3.245356624e-35,0.000000000e+00,0.000000000e+00
8.237279254e-33,2.804219636e-33,1.745700695e-34,3.255463992e-35,0.000000000e+00,0.000000000e+00
9.147763241e-33,2.673127652e-33,1.457817660e-34,1.241261273e-35,0.000000000e+00,0.000000000e+00
8.986080155e-33,2.705362347e-33,7.216808679e-35,-1.827613015e-35,0.000000000e+00,0.000000000e+00
7.852270804e-33,2.874012110e-33,-1.200591828e-35,-4.363022329e-35,0.000000000e+00,0.000000000e+00
6.456276464e-33,3.059743532e-33,-7.265179427e-35,-4.978778103e-35,0.000000000e+00,0.000000000e+00
5.674196994e-33,3.129044255e-33,-9.139039054e-35,-3.244325247e-35,0.000000000e+00,0.000000000e+00
5.999355586e-33,3.024112175e-33,-7.213915015e-35,2.548674772e-37,0.000000000e+00,0.000000000e+00
7.231564994e-33,2.805604382e-33,-3.610127871e-35,3.127516693e-35,0.000000000e+00,0.000000000e+00
8.599871609e-33,2.618445778e-33,-8.565004509e-36,4.334392498e-35,0.000000000e+00,0.000000000e+00
9.243461171e-33,2.599935031e-33,-4.931581856e-36,2.849031484e-35,0.000000000e+00,0.000000000e+00
8.751100862e-33,2.787534611e-33,-2.332950054e-35,-6.513137565e-36,0.000000000e+00,0.000000000e+00
7.421742782e-33,3.086263774e-33,-4.724560806e-35,-4.213332750e-35,0.000000000e+00,0.000000000e+00
6.081893370e-33,3.319835856e-33,-5.606773979e-35,-5.521082363e-35,0.000000000e+00,0.000000000e+00
5.571733632e-33,3.337157203e-33,-3.731766077e-35,-3.117494315e-35,0.000000000e+00,0.000000000e+00
6.219529015e-33,3.109320981e-33,6.198660481e-36,2.676707488e-35,0.000000000e+00,0.000000000e+00
7.632736371e-33,2.755398168e-33,5.795650413e-35,9.660702405e-35,0.000000000e+00,-0.000000000e+00
8.938063630e-33,2.477484006e-33,9.667962968e-35,1.460755024e-34,0.000000000e+00,0.000000000e+00
9.323128769e-33,2.441421685e-33,1.074321445e-34,1.473350010e-34,0.000000000e+00,0.000000000e+00
8.543397954e-33,2.674818712e-33,8.870613949e-35,9.097419506e-35,0.000000000e+00,0.000000000e+00
7.078022691e-33,3.045784414e-33,5.194907369e-35,-7.724217633e-36,0.000000000e+00,0.000000000e+00
5.835527336e-33,3.338029332e-33,1.436709254e-35,-1.138564786e-34,0.000000000e+00,0.000000000e+00
5.590402933e-33,3.379089551e-33,-1.049868548e-35,-1.874708192e-34,0.000000000e+00,0.000000000e+00
6.500234720e-33,3.144630226e-33,-1.901958230e-35,-2.010148719e-34,0.000000000e+00,0.000000000e+00
8.004491684e-33,2.774604886e-33,-1.736448944e-35,-1.514130606e-34,0.000000000e+00,0.000000000e+00
9.169799442e-33,2.489744501e-33,-1.574398054e-35,-6.101613874e-35,0.000000000e+00,0.000000000e+00
9.268783105e-33,2.457846895e-33,-2.098459202e-35,3.292591401e-35,0.000000000e+00,0.000000000e+00
8.233209148e-33,2.691178848e-33,-3.212683268e-35,9.502671973e-35,0.000000000e+00,0.000000000e+00
6.698889426e-33,3.038671455e-33,-4.161779626e-35,1.066244553e-34,0.000000000e+00,0.000000000e+00
5.612807113e-33,3.279252284e-33,-4.107794664e-35,7.186911240e-35,0.000000000e+00,0.000000000e+00
5.645384105e-33,3.260137593e-33,-2.777400679e-35,1.285763723e-35,0.000000000e+00,0.000000000e+00
6.773128146e-33,2.994743572e-33,-7.538123567e-36,-4.278434446e-35,0.000000000e+00,0.000000000e+00
8.292222374e-33,2.657929912e-33,7.866819392e-36,-7.497702992e-35,0.000000000e+00,0.000000000e+00
9.256126595e-33,2.478632463e-33,7.442148441e-36,-7.835975138e-35,0.000000000e+00,0.000000000e+00
9.065851376e-33,2.594041663e-33,-1.235579099e-35,-6.079526266e-35,0.000000000e+00,0.000000000e+00
7.845053199e-33,2.955714103e-33,-4.505883610e-35,-3.540454877e-35,0.000000000e+00,0.000000000e+00
6.364551117e-33,3.348993653e-33,-7.740845641e-35,-1.164377080e-35,0.000000000e+00,0.000000000e+00
5.561016494e-33,3.519019896e-33,-9.648269910e-35,9.180932906e-36,0.000000000e+00,0.000000000e+00
5.948632603e-33,3.330078299e-33,-9.646836190e-35,3.183405145e-35,0.000000000e+00,0.000000000e+00
7.291792293e-33,2.861017595e-33,-8.104068301e-35,6.069473827e-35,0.000000000e+00,0.000000000e+00
8.746765033e-33,2.374092684e-33,-6.002950755e-35,9.381715257e-35,0.000000000e+00,0.000000000e+00
9.388680637e-33,2.168785555e-33,-4.260183396e-35,1.218831546e-34,0.000000000e+00,0.000000000e+00
8.797762265e-33,2.402242486e-33,-3.137467772e-35,1.330731249e-34,0.000000000e+00,0.000000000e+00
7.337029527e-33,2.981555279e-33,-2.129991927e-35,1.208345131e-34,0.000000000e+00,0.000000000e+00
5.940676100e-33,3.594724256e-33,-4.136348814e-36,8.936199545e-35,0.000000000e+00,0.000000000e+00
5.533970537e-33,3.868066117e-33,2.430587837e-35,5.274505523e-35,0.000000000e+00,0.000000000e+00
6.434973363e-33,3.564024042e-33,5.889079800e-35,2.755474590e-35,0.000000000e+00,0.000000000e+00
8.097825332e-33,2.708044841e-33,8.539072954e-35,2.272030247e-35,0.000000000e+00,0.000000000e+00
9.424293068e-33,1.579362429e-33,8.487224763e-35,3.145889381e-35,0.000000000e+00,-0.000000000e+00
9.431281725e-33,1.568119490e-33,-8.135184379e-35,-6.918942530e-36,0.000000000e+00,0.000000000e+00
8.082330520e-33,2.710897329e-33,-9.039130871e-35,-4.255610340e-36,0.000000000e+00,0.000000000e+00
6.409671738e-33,3.590599544e-33,-8.047143077e-35,-1.713950970e-35,0.000000000e+00,0.000000000e+00
5.511917183e-33,3.913491812e-33,-6.603301639e-35,-4.650546745e-35,0.000000000e+00,0.000000000e+00
5.927504373e-33,3.643723719e-33,-5.420199539e-35,-8.218149591e-35,0.000000000e+00,0.000000000e+00
7.328615447e-33,3.018082914e-33,-4.329990666e-35,-1.105085823e-34,0.000000000e+00,0.000000000e+00
8.784654017e-33,2.418512526e-33,-2.568115330e-35,-1.227870280e-34,0.000000000e+00,0.000000000e+00
9.364050748e-33,2.168309730e-33,5.380326357e-36,-1.196457244e-34,0.000000000e+00,0.000000000e+00
8.712530392e-33,2.367358108e-33,4.913948078e-35,-1.088294015e-34,0.000000000e+00,0.000000000e+00
7.258833717e-33,2.857146679e-33,9.555588619e-35,-9.821028084e-35,0.000000000e+00,0.000000000e+00
5.930858891e-33,3.330272151e-33,1.296348111e-34,-8.898004969e-35,0.000000000e+00,0.000000000e+00
5.566948557e-33,3.516296255e-33,1.394538414e-34,-7.392932793e-35,0.000000000e+00,0.000000000e+00
6.391711857e-33,3.334525579e-33,1.229910452e-34,-4.245970649e-35,0.000000000e+00,0.000000000e+00
7.880759670e-33,2.927598469e-33,8.949224342e-35,1.050523658e-35,0.000000000e+00,0.000000000e+00
9.094076022e-33,2.562407269e-33,5.439842795e-35,7.744244045e-35,0.000000000e+00,0.000000000e+00
9.266352276e-33,2.462926694e-33,3.078942451e-35,1.381416037e-34,0.000000000e+00,0.000000000e+00
8.284965697e-33,2.676947246e-33,2.246311521e-35,1.678879977e-34,0.000000000e+00,0.000000000e+00
6.758821386e-33,3.054683876e-33,2.280913254e-35,1.502095032e-34,0.000000000e+00,0.000000000e+00
5.637361976e-33,3.347817157e-33,2.010612655e-35,8.732074012e-35,0.000000000e+00,0.000000000e+00
5.618762162e-33,3.365273212e-33,5.909575140e-36,2.030992699e-36,0.000000000e+00,0.000000000e+00
6.716114666e-33,3.090030709e-33,-1.876591720e-35,-7.086393367e-35,0.000000000e+00,0.000000000e+00
8.250625333e-33,2.687403421e-33,-4.348343810e-35,-1.000716008e-34,0.000000000e+00,0.000000000e+00
9.274534928e-33,2.402343730e-33,-5.484183846e-35,-7.265017512e-35,0.000000000e+00,0.000000000e+00
9.159661404e-33,2.410105323e-33,-4.549617549e-35,-7.017507140e-37,0.000000000e+00,0.000000000e+00
7.985649372e-33,2.711109340e-33,-2.006289624e-35,8.362752646e-35,0.000000000e+00,0.000000000e+00
6.487696225e-33,3.132240140e-33,6.144140137e-36,1.425397123e-34,0.000000000e+00,0.000000000e+00
5.597805742e-33,3.431609406e-33,1.538510011e-35,1.494333183e-34,0.000000000e+00,0.000000000e+00
5.865741922e-33,3.442051677e-33,-1.746317725e-36,1.002170724e-34,0.000000000e+00,0.000000000e+00
7.119458785e-33,3.167144012e-33,-3.946279120e-35,1.405627329e-35,0.000000000e+00,0.000000000e+00
8.574842950e-33,2.774140591e-33,-7.833836753e-35,-7.618232587e-35,0.000000000e+00,0.000000000e+00
9.324971530e-33,2.491120679e-33,-9.510371489e-35,-1.386730073e-34,0.000000000e+00,0.000000000e+00
8.903764704e-33,2.472297168e-33,-7.562544478e-35,-1.554384358e-34,0.000000000e+00,-0.000000000e+00
7.573819296e-33,2.712127017e-33,-2.379727985e-35,-1.277009911e-34,0.000000000e+00,0.000000000e+00
6.160706053e-33,3.056892798e-33,3.905157228e-35,-7.234588597e-35,0.000000000e+00,0.000000000e+00
5.538287508e-33,3.302566551e-33,8.453386253e-35,-1.236682676e-35,0.000000000e+00,0.000000000e+00
6.086022481e-33,3.316895744e-33,9.213013183e-35,3.345924756e-35,0.000000000e+00,0.000000000e+00
7.455551265e-33,3.111997953e-33,6.057211412e-35,5.689674395e-35,0.000000000e+00,0.000000000e+00
8.790549373e-33,2.826853271e-33,9.162363016e-36,6.050174062e-35,0.000000000e+00,0.000000000e+00
9.261608751e-33,2.635222478e-33,-3.219220677e-35,5.298363706e-35,0.000000000e+00,0.000000000e+00
8.582407569e-33,2.638781159e-33,-3.923831639e-35,4.298067914e-35,0.000000000e+00,0.000000000e+00
7.185983641e-33,2.811207684e-33,-7.220695780e-36,3.466359068e-35,0.000000000e+00,0.000000000e+00
5.952243213e-33,3.024491402e-33,4.544704321e-35,2.698023998e-35,0.000000000e+00,0.000000000e+00
5.657439284e-33,3.136571253e-33,8.619512552e-35,1.614966584e-35,0.000000000e+00,0.000000000e+00
6.489173512e-33,3.082399702e-33,8.567716302e-35,-5.780433817e-37,0.000000000e+00,0.000000000e+00
7.929159376e-33,2.911022909e-33,3.446590815e-35,-2.217914860e-35,0.000000000e+00,0.000000000e+00
9.076549892e-33,2.747651615e-33,-4.999277134e-35,-4.352191587e-35,0.000000000e+00,0.000000000e+00
9.210104889e-33,2.708022516e-33,-1.303630363e-34,-5.741674014e-35,0.000000000e+00,0.000000000e+00
8.238774324e-33,2.821856876e-33,-1.672781715e-34,-5.786778324e-35,0.000000000e+00,0.000000000e+00
6.759869556e-33,3.014755151e-33,-1.391768415e-34,-4.291972811e-35,0.000000000e+00,0.000000000e+00
5.688430113e-33,3.159015732e-33,-5.392743144e-35,-1.583707995e-35,0.000000000e+00,0.000000000e+00
5.688430113e-33,3.159015732e-33,5.392743144e-35,1.583707995e-35,0.000000000e+00,0.000000000e+00
6.759869556e-33,3.014755151e-33,1.391768415e-34,4.291972811e-35,0.000000000e+00,0.000000000e+00
8.238774324e-33,2.821856876e-33,1.672781715e-34,5.786778324e-35,0.000000000e+00,0.000000000e+00
9.210104889e-33,2.708022516e-33,1.303630363e-34,5.741674014e-35,0.000000000e+00,0.000000000e+00
9.076549892e-33,2.747651615e-33,4.999277134e-35,4.352191587e-35,0.000000000e+00,0.000000000e+00
7.929159376e-33,2.911022909e-33,-3.446590815e-35,2.217914860e-35,0.000000000e+00,0.000000000e+00
6.489173512e-33,3.082399702e-33,-8.567716302e-35,5.780433817e-37,0.000000000e+00,0.000000000e+00
5.657439284e-33,3.136571253e-33,-8.619512552e-35,-1.614966584e-35,0.000000000e+00,0.000000000e+00
5.952243213e-33,3.024491402e-33,-4.544704321e-35,-2.698023998e-35,0.000000000e+00,0.000000000e+00
7.185983641e-33,2.811207684e-33,7.220695780e-36,-3.466359068e-35,0.000000000e+00,0.000000000e+00
8.582407569e-33,2.638781159e-33,3.923831639e-35,-4.298067914e-35,0.000000000e+00,0.000000000e+00
9.261608751e-33,2.635222478e-33,3.219220677e-35,-5.298363706e-35,0.000000000e+00,0.000000000e+00
8.790549373e-33,2.826853271e-33,-9.162363016e-36,-6.050174062e-35,0.000000000e+00,0.000000000e+00
7.455551265e-33,3.111997953e-33,-6.057211412e-35,-5.689674395e-35,0.000000000e+00,-0.000000000e+00
6.086022481e-33,3.316895744e-33,-9.213013183e-35,-3.345924756e-35,0.000000000e+00,0.000000000e+00
5.538287508e-33,3.302566551e-33,-8.453386253e-35,1.236682676e-35,0.000000000e+00,0.000000000e+00
6.160706053e-33,3.056892798e-33,-3.905157228e-35,7.234588597e-35,0.000000000e+00,0.000000000e+00
7.573819296e-33,2.712127017e-33,2.379727985e-35,1.277009911e-34,0.000000000e+00,0.000000000e+00
8.903764704e-33,2.472297168e-33,7.562544478e-35,1.554384358e-34,0.000000000e+00,0.000000000e+00
9.324971530e-33,2.491120679e-33,9.510371489e-35,1.386730073e-34,0.000000000e+00,0.000000000e+00
8.574842950e-33,2.774140591e-33,7.833836753e-35,7.618232587e-35,0.000000000e+00,0.000000000e+00
7.119458785e-33,3.167144012e-33,3.946279120e-35,-1.405627329e-35,0.000000000e+00,0.000000000e+00
5.865741922e-33,3.442051677e-33,1.746317725e-36,-1.002170724e-34,0.000000000e+00,0.000000000e+00
5.597805742e-33,3.431609406e-33,-1.538510011e-35,-1.494333183e-34,0.000000000e+00,0.000000000e+00
6.487696225e-33,3.132240140e-33,-6.144140137e-36,-1.425397123e-34,0.000000000e+00,0.000000000e+00
7.985649372e-33,2.711109340e-33,2.006289624e-35,-8.362752646e-35,0.000000000e+00,0.000000000e+00
9.159661404e-33,2.410105323e-33,4.549617549e-35,7.017507140e-37,0.000000000e+00,0.000000000e+00
9.274534928e-33,2.402343730e-33,5.484183846e-35,7.265017512e-35,0.000000000e+00,0.000000000e+00
8.250625333e-33,2.687403421e-33,4.348343810e-35,1.000716008e-34,0.000000000e+00,0.000000000e+00
6.716114666e-33,3.090030709e-33,1.876591720e-35,7.086393367e-35,0.000000000e+00,0.000000000e+00
