x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
6.486524599393409e-06,1.5054313148225502e-05,0.0,-0.3921581594675289,306843201683140.5,19144445328294.285,112949525.64861873,2.8970482867121707e-21,-2.7209849006824724e-38,306843201683140.5,19144445328294.285,6.905542657614014e-08,0.0,0.0,306843201683140.5,19144445328294.285,6.898270532648017e-08,0.0,0.0,306843201683140.5,19144445328294.285,2.0382689987179608e-23,-7.218056010793298e-23,1.9771948111535374e-37
6.977320292051881e-06,1.5148925696904667e-05,0.0,0.2151405556121383,310322543247620.5,21537912145611.36,145302773.89473683,2.7884513271343685e-21,4.246215628023368e-37,310322543247620.5,21537912145611.36,5.6557220118143704e-08,0.0,0.0,310322543247620.5,21537912145611.36,5.940231829753197e-08,0.0,0.0,310322543247620.5,21537912145611.36,1.817275842872025e-23,-9.827850709485211e-23,1.4419490608088964e-37
9.823205070614077e-06,6.203545408088124e-06,0.0,-0.08183461471175224,306542668489724.25,19312493435315.113,136118149.4727423,2.1566768006273932e-21,-5.2085741958762984e-36,306542668489724.25,19312493435315.113,6.022528157660464e-08,0.0,0.0,306542668489724.25,19312493435315.113,6.60664730823303e-08,0.0,0.0,306542668489724.25,19312493435315.113,4.577842473261305e-23,-9.727564322005045e-23,2.203950808416536e-37
1.3885411719138885e-05,1.4353269069189558e-05,0.0,-0.0868850280184788,324687989192841.8,20585485993825.36,135691698.42371488,6.304033970152941e-22,7.675921372306686e-37,324687989192841.8,20585485993825.36,8.57771519281026e-08,0.0,0.0,324687989192841.8,20585485993825.36,7.926670537215313e-08,0.0,0.0,324687989192841.8,20585485993825.36,2.2165297934922295e-23,-8.204457536228331e-23,1.4108503809185026e-37
1.0108446398726813e-05,1.4872503542266454e-05,0.0,0.1048011001525466,322163052163905.2,19452364450648.465,145001568.16111225,2.403909281893686e-21,-1.487804092097111e-35,322163052163905.2,19452364450648.465,7.652024411234772e-08,0.0,0.0,322163052163905.2,19452364450648.465,7.423950407534728e-08,0.0,0.0,322163052163905.2,19452364450648.465,2.3629143290820615e-23,-9.477943890930185e-23,2.455228196359384e-37
8.959403353878498e-06,2.2932379247306636e-06,0.0,0.015138385976383412,281344476041328.0,21387434466760.805,108828441.80644178,2.9178067033349348e-21,-7.182833727526368e-36,281344476041328.0,21387434466760.805,7.168647984015932e-08,0.0,0.0,281344476041328.0,21387434466760.805,5.930609968703119e-08,0.0,0.0,281344476041328.0,21387434466760.805,2.738977750962617e-23,-1.0199245830630619e-22,1.9322983875947098e-37
1.2392511637333413e-05,1.492179642851005e-05,0.0,-0.10433609633648538,347089039465413.25,20020581878083.766,116498247.60391788,3.357060332069012e-21,-9.494288364935568e-36,347089039465413.25,20020581878083.766,7.9648434086949e-08,0.0,0.0,347089039465413.25,20020581878083.766,6.90029208799226e-08,0.0,0.0,347089039465413.25,20020581878083.766,4.9918641280566996e-23,-1.0560989684770265e-22,1.8525814537408565e-37
1.2828660451710254e-05,1.490814657986053e-05,0.0,0.245518456916473,330130130500212.9,18693259230148.758,131808350.5230822,2.900748662097363e-21,6.085543813061027e-37,330130130500212.9,18693259230148.758,5.7602224702903516e-08,0.0,0.0,330130130500212.9,18693259230148.758,6.01025805944308e-08,0.0,0.0,330130130500212.9,18693259230148.758,4.839497422547454e-23,-8.330380782555875e-23,2.1217043444457405e-37
1.3170474048385914e-05,1.4994266465917732e-05,0.0,0.029427281324276848,329939082539924.25,21711475728471.266,121017679.75815392,1.2654076259324893e-21,-1.771669109128276e-36,329939082539924.25,21711475728471.266,7.123800715997794e-08,0.0,0.0,329939082539924.25,21711475728471.266,8.395329315534959e-08,0.0,0.0,329939082539924.25,21711475728471.266,4.555120174429236e-23,-9.650145718011854e-23,2.185223206206829e-37
1.2680422968173094e-05,1.4936881613390702e-05,0.0,0.014623172095717927,336050150829422.3,19290929377161.758,149466086.64264154,-2.7213227022209426e-22,-2.5268801274670506e-36,336050150829422.3,19290929377161.758,5.900262082227048e-08,0.0,0.0,336050150829422.3,19290929377161.758,7.299164187564525e-08,0.0,0.0,336050150829422.3,19290929377161.758,4.6021266074046047e-23,-8.51625741100687e-23,2.0698467575020165e-37
1.3812543473028205e-05,1.5130165583658454e-05,0.0,0.43527608253821487,341112231710730.5,20164646442013.355,134890937.4384684,-5.148614276476197e-22,-4.800198573651538e-36,341112231710730.5,20164646442013.355,6.077256759934614e-08,0.0,0.0,341112231710730.5,20164646442013.355,5.9737690394154e-08,0.0,0.0,341112231710730.5,20164646442013.355,1.7290802017465523e-23,-7.323263711451458e-23,2.2179980978691892e-37
7.632534862907412e-08,1.2652349107082901e-05,0.0,0.13369814284841494,320301736897482.5,21160799622280.28,120700003.32549393,2.9252721348763415e-21,6.342420565912865e-36,320301736897482.5,21160799622280.28,6.326654751832331e-08,0.0,0.0,320301736897482.5,21160799622280.28,6.884813480357287e-08,0.0,0.0,320301736897482.5,21160799622280.28,4.30911576878205e-23,-9.294730825137961e-23,2.340887761298267e-37
1.352140272128506e-05,1.5027826992272072e-05,0.0,-0.09210309336690481,328670548270566.1,20819569389378.863,126812061.7864697,9.977410631529975e-22,1.043782601171176e-36,328670548270566.1,20819569389378.863,8.213902857755433e-08,0.0,0.0,328670548270566.1,20819569389378.863,8.295077177321195e-08,0.0,0.0,328670548270566.1,20819569389378.863,2.0472249872602854e-23,-9.145001331008034e-23,2.278115993481898e-37
7.78587045044662e-07,1.2659050498720111e-05,0.0,-0.3398772263659015,290253553841618.7,20094766656747.848,128203236.61539942,2.8712262386341295e-21,-5.096152586166133e-36,290253553841618.7,20094766656747.848,7.328048331529517e-08,0.0,0.0,290253553841618.7,20094766656747.848,7.399224151098532e-08,0.0,0.0,290253553841618.7,20094766656747.848,3.8392664950941537e-23,-1.0623524560801935e-22,2.553498036863038e-37
1.13661082968258e-06,1.256433178078177e-05,0.0,-0.0025763497547265112,330802185297094.9,20295400802906.99,137069765.17758945,2.7790862843374278e-21,-3.3339039951924756e-36,330802185297094.9,20295400802906.99,6.525413251823786e-08,0.0,0.0,330802185297094.9,20295400802906.99,8.702572110431004e-08,0.0,0.0,330802185297094.9,20295400802906.99,4.056814922721632e-23,-5.2217787412462235e-23,1.644858403888562e-37
2.0671970699349835e-06,1.264962593586063e-05,0.0,0.032401418264603216,326038514125983.5,19734153516465.7,132129886.11511706,7.909039600221337e-22,-4.315964024079737e-36,326038514125983.5,19734153516465.7,6.82763733170128e-08,0.0,0.0,326038514125983.5,19734153516465.7,6.5293612341672e-08,0.0,0.0,326038514125983.5,19734153516465.7,5.0066982068176893e-23,-9.020725489320252e-23,2.408217203084228e-37
8.719382753928984e-06,1.9240668222859707e-06,0.0,-0.095712082391545,303994287779722.1,21530473860694.703,120841558.93581006,2.382479633482967e-22,1.8102024702599195e-36,303994287779722.1,21530473860694.703,7.386878580483006e-08,0.0,0.0,303994287779722.1,21530473860694.703,5.1637588545973936e-08,0.0,0.0,303994287779722.1,21530473860694.703,3.595329864511752e-23,-8.552135308879711e-23,3.159279108574833e-37
3.4879573434713178e-06,1.2508526497796045e-05,0.0,0.7827702707285065,321428849471139.9,19206709101594.25,138565227.76292956,1.8189963725544378e-21,-6.824044817139944e-36,321428849471139.9,19206709101594.25,6.893231195387107e-08,0.0,0.0,321428849471139.9,19206709101594.25,6.895112609601047e-08,0.0,0.0,321428849471139.9,19206709101594.25,3.699736590058488e-23,-6.62889881507173e-23,2.9986362612004167e-37
3.3943371211626567e-06,1.265582714126527e-05,0.0,0.48640985044563634,321686785749488.94,19869909923726.12,110260417.8337527,2.6655457363285317e-21,-2.388561221049221e-35,321686785749488.94,19869909923726.12,7.577893342019867e-08,0.0,0.0,321686785749488.94,19869909923726.12,7.390163438998606e-08,0.0,0.0,321686785749488.94,19869909923726.12,2.8002632367159445e-23,-8.740817931740115e-23,2.3715196923776052e-37
4.0245985386747e-06,1.2563523377585848e-05,0.0,-0.503024233081666,343229277939281.06,22461037255437.504,126525378.61384341,1.836451175330046e-21,3.8333548196224953e-36,343229277939281.06,22461037255437.504,5.824114311042539e-08,0.0,0.0,343229277939281.06,22461037255437.504,6.378583299909402e-08,0.0,0.0,343229277939281.06,22461037255437.504,4.0226254566643976e-23,-1.0428271424148991e-22,2.9409875507219135e-37
4.160466441563437e-06,1.2628696021526357e-05,0.0,0.14107116173295292,319210020060997.3,19060991590426.914,107154126.44925201,-5.889573916953976e-23,-8.914246605712371e-36,319210020060997.3,19060991590426.914,7.636591158689811e-08,0.0,0.0,319210020060997.3,19060991590426.914,8.346972437622098e-08,0.0,0.0,319210020060997.3,19060991590426.914,3.2873223548641025e-23,-9.599337247112054e-23,2.4511437235024663e-37
5.373889765789085e-06,1.2634150658389877e-05,0.0,0.06001352916242218,324213454718933.44,21064623649786.332,122600039.5976911,2.6800158139947497e-21,7.07536103292256e-36,324213454718933.44,21064623649786.332,7.542013488029219e-08,0.0,0.0,324213454718933.44,21064623649786.332,7.199743022224337e-08,0.0,0.0,324213454718933.44,21064623649786.332,3.579394192491718e-23,-7.399047688638988e-23,2.323262925207631e-37
5.22430884651774e-06,1.2786897563539397e-05,0.0,0.4083158005269514,309767739122258.8,19821949455283.945,113228019.46166259,4.649617623622203e-21,-1.1533781423410603e-35,309767739122258.8,19821949455283.945,7.996299815858728e-08,0.0,0.0,309767739122258.8,19821949455283.945,6.600494840097407e-08,0.0,0.0,309767739122258.8,19821949455283.945,4.296606306391327e-23,-1.1414605764830816e-22,2.4171099002268014e-37
6.60111226088976e-06,1.2481027522564578e-05,0.0,0.21730208514159322,297820713818805.06,19453766871528.746,134854401.42327902,2.183850581987732e-21,-2.5475144297104127e-36,297820713818805.06,19453766871528.746,6.065358916880947e-08,0.0,0.0,297820713818805.06,19453766871528.746,6.466216115316837e-08,0.0,0.0,297820713818805.06,19453766871528.746,2.4817523496062984e-23,-9.3274601128097e-23,1.5613462451316124e-37
6.712546848725345e-06,1.2903423565557357e-05,0.0,0.2691451166494915,303387590469562.7,20646111803250.97,150253715.06192923,2.3637493098383526e-21,-2.2595336773281406e-36,303387590469562.7,20646111803250.97,8.084028539241216e-08,0.0,0.0,303387590469562.7,20646111803250.97,5.7311281686573993e-08,0.0,0.0,303387590469562.7,20646111803250.97,4.7518826072093425e-23,-8.576550232094363e-23,3.258677312356226e-37
9.705912073610738e-06,1.2494918293434092e-05,0.0,0.21708375903188024,341687954590006.25,19441619612106.0,146521281.33943945,1.7427600758074422e-21,1.9427420628650782e-36,341687954590006.25,19441619612106.0,8.015196954896361e-08,0.0,0.0,341687954590006.25,19441619612106.0,7.551161511864216e-08,0.0,0.0,341687954590006.25,19441619612106.0,3.776734479256635e-23,-8.422383899233305e-23,1.7808827972699378e-37
9.939365965499659e-06,1.252293242289641e-05,0.0,-0.16318966067935362,289953601552353.06,19388603331458.645,118215999.16517654,2.3248428325027333e-21,3.478660154958012e-36,289953601552353.06,19388603331458.645,7.434433040462923e-08,0.0,0.0,289953601552353.06,19388603331458.645,6.041380231644469e-08,0.0,0.0,289953601552353.06,19388603331458.645,2.9858532880642744e-23,-1.1355042332710963e-22,2.554188815554806e-37
1.0683458865091743e-05,1.2670089016759327e-05,0.0,-0.19201136514114253,327627782048638.9,20120862413253.918,133749045.4793414,1.6405369061096944e-21,-1.5012962156283827e-35,327627782048638.9,20120862413253.918,5.833825809502447e-08,0.0,0.0,327627782048638.9,20120862413253.918,7.809424312170415e-08,0.0,0.0,327627782048638.9,20120862413253.918,4.122015995846189e-23,-1.0052772668778977e-22,2.0433565604065394e-37
1.0838510194628693e-05,1.2684240870089685e-05,0.0,-0.3949460636897018,305554261522147.25,21016610031550.758,109849553.97507419,4.221624206764476e-21,2.3062584441180555e-36,305554261522147.25,21016610031550.758,8.714654491893706e-08,0.0,0.0,305554261522147.25,21016610031550.758,6.854677278058422e-08,0.0,0.0,305554261522147.25,21016610031550.758,4.053130428650455e-23,-1.1164612074456767e-22,2.2251881700333857e-37
1.1421420082599971e-05,1.2884740080819582e-05,0.0,-0.4048169093649875,295922571387821.6,21352564897195.613,114181602.15182726,1.0139469536367135e-21,1.4439232838944469e-36,295922571387821.6,21352564897195.613,6.315468603866782e-08,0.0,0.0,295922571387821.6,21352564897195.613,6.984857495024834e-08,0.0,0.0,295922571387821.6,21352564897195.613,1.2801321935711339e-23,-9.114476336213688e-23,1.2524780736980132e-37
1.1599093968867716e-05,1.2468146499401313e-05,0.0,0.0589456116807993,316749393905029.0,20243847622668.887,130016825.7503987,1.6143660754318069e-21,2.4009664933564712e-37,316749393905029.0,20243847622668.887,5.5727392442192524e-08,0.0,0.0,316749393905029.0,20243847622668.887,5.8870394032528755e-08,0.0,0.0,316749393905029.0,20243847622668.887,3.063121121799858e-23,-1.0099608797840579e-22,2.0924390720457894e-37
1.2279881945985676e-05,1.261746926639771e-05,0.0,-0.3742038258567357,304823783223866.3,21507685668452.84,118417569.14630678,1.3012590594020224e-21,-3.5372073843911445e-36,304823783223866.3,21507685668452.84,6.343364255433408e-08,0.0,0.0,304823783223866.3,21507685668452.84,6.649368481437208e-08,0.0,0.0,304823783223866.3,21507685668452.84,2.8313632203945817e-23,-1.0579614180426483e-22,1.7231683260371838e-37
1.2945483195672702e-05,1.2661134059800866e-05,0.0,0.6167015017699372,309629772031218.44,20126623757820.855,148340389.83503342,1.6087514814554169e-21,1.1404628690537123e-36,309629772031218.44,20126623757820.855,6.96680802061391e-08,0.0,0.0,309629772031218.44,20126623757820.855,7.103232751173876e-08,0.0,0.0,309629772031218.44,20126623757820.855,4.323909439364221e-23,-1.0393400506205051e-22,1.6834758336262361e-37
1.352639881495642e-05,1.2547416483857476e-05,0.0,-0.21429170521755533,320506469465760.5,18799118150301.992,131805183.5082322,5.734832317026444e-22,-8.250847793714782e-37,320506469465760.5,18799118150301.992,7.799674356776028e-08,0.0,0.0,320506469465760.5,18799118150301.992,7.607676000229443e-08,0.0,0.0,320506469465760.5,18799118150301.992,4.434528008813708e-23,-1.0113591778020626e-22,1.450998854517637e-37
1.4479115384937168e-05,1.2593268071484176e-05,0.0,0.2178371558318443,285892309593013.1,18882601784570.43,122588364.35626128,1.6660653096860982e-21,9.40544542183505e-36,285892309593013.1,18882601784570.43,6.52136815654052e-08,0.0,0.0,285892309593013.1,18882601784570.43,6.929285330260799e-08,0.0,0.0,285892309593013.1,18882601784570.43,2.5743562213351545e-23,-9.541818696064292e-23,1.4973015796961991e-37
1.4107067385080779e-05,1.2775917528321136e-05,0.0,-0.8457439897316557,289663233715286.9,20149803601999.312,147266124.57100818,3.4052613680970075e-21,1.555933736918404e-36,289663233715286.9,20149803601999.312,6.266546837689913e-08,0.0,0.0,289663233715286.9,20149803601999.312,6.586059391209221e-08,0.0,0.0,289663233715286.9,20149803601999.312,2.959350793971756e-23,-1.4191721515797527e-22,2.207134805589084e-37
1.5226402100649116e-05,1.265846025093416e-05,0.0,-0.6403345408030067,333758527565075.9,19536106857486.562,132563065.98441263,2.5716093765554712e-21,-3.9143346265416634e-36,333758527565075.9,19536106857486.562,6.627719903859368e-08,0.0,0.0,333758527565075.9,19536106857486.562,8.10842254598265e-08,0.0,0.0,333758527565075.9,19536106857486.562,3.691087369087845e-23,-7.772749883896278e-23,2.1503525395803583e-37
1.6170606144581064e-05,1.2578824771712756e-05,0.0,0.48931341572931764,317629307736192.5,21193997197113.496,146271719.63686284,1.929521483615695e-21,1.1141839594019898e-35,317629307736192.5,21193997197113.496,6.626176694863102e-08,0.0,0.0,317629307736192.5,21193997197113.496,7.936092865485766e-08,0.0,0.0,317629307736192.5,21193997197113.496,3.612449380914494e-23,-9.634815178483707e-23,2.7497786888799214e-37
1.67072073074935e-05,1.2493508362361378e-05,0.0,0.13966157481848107,332587277227671.25,21477220680292.68,144763788.80125293,1.1274142067001686e-21,-6.600895327142124e-37,332587277227671.25,21477220680292.68,7.526317025747477e-08,0.0,0.0,332587277227671.25,21477220680292.68,6.260425012722012e-08,0.0,0.0,332587277227671.25,21477220680292.68,2.037242194807692e-23,-1.0724247080859355e-22,1.8396693724121608e-37
1.565565285386799e-05,1.245944823748902e-05,0.0,0.9225965093539912,310950237745823.9,18824878681038.125,134022515.92064185,4.485070240848881e-22,-1.177622197537573e-35,310950237745823.9,18824878681038.125,6.266771134314107e-08,0.0,0.0,310950237745823.9,18824878681038.125,8.621037991794578e-08,0.0,0.0,310950237745823.9,18824878681038.125,3.0765545090227215e-23,-6.584450550195276e-23,1.847188117687551e-37
1.1879154375648779e-06,9.926885767674043e-06,0.0,-0.06800906822424245,312499054380185.06,19116241427561.99,120240144.09760444,2.6480956373598885e-21,-1.486342212571208e-35,312499054380185.06,19116241427561.99,7.400653719057283e-08,0.0,0.0,312499054380185.06,19116241427561.99,6.403290290116165e-08,0.0,0.0,312499054380185.06,19116241427561.99,3.8518383123041214e-23,-1.092324314092707e-22,1.0880879284423884e-37
1.4662192711689176e-06,9.893471005971487e-06,0.0,0.1626003353367801,328899579128302.4,19542890344229.06,121471290.85986142,2.8677212878653583e-21,-3.3720300977534454e-36,328899579128302.4,19542890344229.06,6.50836465934403e-08,0.0,0.0,328899579128302.4,19542890344229.06,6.413117813083086e-08,0.0,0.0,328899579128302.4,19542890344229.06,5.2918086092823285e-23,-1.1252591765592716e-22,2.4933493185286495e-37
1.744229001102852e-05,1.2602062111058139e-05,0.0,-0.6144145774963319,324118228170462.2,19976171640698.14,124236740.01857786,2.247138294566036e-21,-1.759546380943083e-36,324118228170462.2,19976171640698.14,8.273824618772335e-08,0.0,0.0,324118228170462.2,19976171640698.14,6.519618151144772e-08,0.0,0.0,324118228170462.2,19976171640698.14,3.2239277251222497e-23,-7.767983670515692e-23,1.6736550377962463e-37
2.762616857038263e-06,1.0020060803306835e-05,0.0,-0.15422650913909006,310565538105307.25,19557116521489.895,144060424.80332267,2.3160527872137036e-21,-9.130298334503855e-36,310565538105307.25,19557116521489.895,8.209989449312291e-08,0.0,0.0,310565538105307.25,19557116521489.895,7.274583304405032e-08,0.0,0.0,310565538105307.25,19557116521489.895,5.065309103835125e-23,-8.98779384590612e-23,2.985254879229863e-37
2.498499454241706e-06,9.789284722606246e-06,0.0,-0.2123497772654392,330183909580948.5,20407595835083.09,136522947.44269618,1.3928677552654876e-21,5.9757849883845665e-37,330183909580948.5,20407595835083.09,7.922492845599418e-08,0.0,0.0,330183909580948.5,20407595835083.09,7.273120517953741e-08,0.0,0.0,330183909580948.5,20407595835083.09,1.4164784075624614e-23,-1.1168348670802673e-22,1.984426083370799e-37
8.146941923976416e-06,1.5214338947286928e-05,0.0,0.07005129789277535,300573234701666.4,19334722165286.945,120425224.45933947,8.012997266673229e-22,4.3546795527836416e-36,300573234701666.4,19334722165286.945,6.541726527377025e-08,0.0,0.0,300573234701666.4,19334722165286.945,7.101569298271582e-08,0.0,0.0,300573234701666.4,19334722165286.945,2.6876585700627115e-23,-7.613725836370506e-23,3.5860353759381974e-37
1.7386052503705294e-05,1.2653407694652158e-05,0.0,-0.11877113223141238,339769615760278.56,20671417248663.18,136633977.77343902,3.0540493964887545e-21,-7.290474364814159e-36,339769615760278.56,20671417248663.18,7.520951697843408e-08,0.0,0.0,339769615760278.56,20671417248663.18,7.373890685956407e-08,0.0,0.0,339769615760278.56,20671417248663.18,4.3831979094982996e-23,-9.905982403327517e-23,1.881178733954087e-37
4.288740117766617e-06,9.903802308145803e-06,0.0,-0.16005725529851617,308165408280028.2,19492253783050.867,137191981.99365112,2.5318168934902697e-21,2.3418990272698938e-37,308165408280028.2,19492253783050.867,5.74337480040574e-08,0.0,0.0,308165408280028.2,19492253783050.867,6.837046920532611e-08,0.0,0.0,308165408280028.2,19492253783050.867,4.1859192678630686e-23,-9.233463349369096e-23,2.002062953562137e-37
1.8933852702995457e-06,9.796234372916707e-06,0.0,0.5627266574598816,344958427863699.25,20140160415673.195,130045291.69795996,3.182116345042566e-21,-4.3457901132670397e-36,344958427863699.25,20140160415673.195,8.345221853304267e-08,0.0,0.0,344958427863699.25,20140160415673.195,6.417663925897554e-08,0.0,0.0,344958427863699.25,20140160415673.195,2.347529590337556e-23,-7.329743169377778e-23,1.4633119677165588e-37
4.924532079395197e-06,9.898873941390236e-06,0.0,0.27172616300644387,293253543555514.5,19213054769112.004,137303489.53744,2.222011036909637e-21,6.931968656450715e-37,293253543555514.5,19213054769112.004,6.616845016734345e-08,0.0,0.0,293253543555514.5,19213054769112.004,7.256746499956506e-08,0.0,0.0,293253543555514.5,19213054769112.004,2.2867088795059102e-23,-1.1322684955427122e-22,2.4058476294091755e-37
5.744931908468622e-06,9.87919262592976e-06,0.0,-0.390820622698264,312735088684058.3,19743678454945.992,147419143.99430344,1.7968393448356903e-21,-4.160380180634607e-36,312735088684058.3,19743678454945.992,5.2007878435929085e-08,0.0,0.0,312735088684058.3,19743678454945.992,7.33336634795766e-08,0.0,0.0,312735088684058.3,19743678454945.992,3.450673491793437e-23,-7.491043921531796e-23,1.955549883837294e-37
5.239335607944558e-06,9.727270476001197e-06,0.0,0.04573045929214658,320576163732989.25,20024581578161.547,133099819.53015131,2.04136148624128e-21,-7.00314033111712e-36,320576163732989.25,20024581578161.547,6.243138377561759e-08,0.0,0.0,320576163732989.25,20024581578161.547,5.8059940035523807e-08,0.0,0.0,320576163732989.25,20024581578161.547,2.86041773094035e-23,-1.073559315109348e-22,2.1112067309805193e-37
6.703880928242698e-06,6.153545123762949e-06,0.0,0.15277360356328365,297820367213629.5,20724140215976.957,131057140.66352935,1.9049384584552284e-21,-1.0709971330688736e-35,297820367213629.5,20724140215976.957,5.886831803498132e-08,0.0,0.0,297820367213629.5,20724140215976.957,6.796060298421129e-08,0.0,0.0,297820367213629.5,20724140215976.957,2.899020886517488e-23,-9.268744077301837e-23,9.44482247539169e-38
7.317084931223133e-06,9.921061010084356e-06,0.0,-0.4575934003532536,306353178695450.75,18885490803302.195,122700938.85495624,1.106075455116012e-21,-4.6796948360823756e-36,306353178695450.75,18885490803302.195,7.366657284090641e-08,0.0,0.0,306353178695450.75,18885490803302.195,6.626318427402053e-08,0.0,0.0,306353178695450.75,18885490803302.195,4.339039936650429e-23,-8.836131153805683e-23,2.0748292829789286e-37
3.994048088525452e-06,7.749026256781e-06,0.0,0.6044300833073941,352502386652013.0,18621013976953.387,108291467.12254712,1.641388489864252e-21,-7.430189990344206e-36,352502386652013.0,18621013976953.387,8.384299833908226e-08,0.0,0.0,352502386652013.0,18621013976953.387,6.937255314707589e-08,0.0,0.0,352502386652013.0,18621013976953.387,1.7693651519794822e-23,-7.673606544836822e-23,6.837973011130895e-38
1.704534143143428e-05,1.441084781054853e-05,0.0,-0.03356000387850319,318553480047705.4,19934886840740.156,128511226.66225693,6.552394913323482e-23,-2.3434274886962063e-36,318553480047705.4,19934886840740.156,6.78524818347897e-08,0.0,0.0,318553480047705.4,19934886840740.156,7.343094601000262e-08,0.0,0.0,318553480047705.4,19934886840740.156,4.1235492175180965e-23,-1.0020014724970841e-22,1.086001635543064e-37
1.1033737263940373e-05,9.912877994232173e-06,0.0,-0.05827599756582431,313044525630531.94,19962159945236.574,126260870.14644545,3.07879038675389e-21,3.120735686954413e-36,313044525630531.94,19962159945236.574,8.947395443015995e-08,0.0,0.0,313044525630531.94,19962159945236.574,5.486399614745234e-08,0.0,0.0,313044525630531.94,19962159945236.574,4.23244471052391e-23,-9.491188405463532e-23,2.643016976167528e-37
1.1951569117056102e-05,1.0094873695939285e-05,0.0,-0.13095272139863123,327200249992249.9,20912433689260.332,135155223.6253289,3.3374305792901983e-21,6.784244481789852e-36,327200249992249.9,20912433689260.332,6.390577958108036e-08,0.0,0.0,327200249992249.9,20912433689260.332,5.9157877668047484e-08,0.0,0.0,327200249992249.9,20912433689260.332,3.8505336733052727e-23,-1.1140546516499453e-22,1.2225165981327576e-37
1.2359849415671296e-05,9.866811024320778e-06,0.0,-0.1520436208328766,293504356959324.0,20320852313264.35,121183674.33770737,1.7856396493880545e-21,-1.7850485609030143e-35,293504356959324.0,20320852313264.35,6.643558085751223e-08,0.0,0.0,293504356959324.0,20320852313264.35,7.199665812718258e-08,0.0,0.0,293504356959324.0,20320852313264.35,3.721951402343665e-23,-6.04104942831114e-23,2.0926477165012813e-37
1.3073731363212425e-05,9.803239361633984e-06,0.0,0.42802186298020983,307130559465081.25,21524188805564.33,122485340.0599569,3.5033302142630584e-21,-5.7731881750754454e-36,307130559465081.25,21524188805564.33,7.214741614099907e-08,0.0,0.0,307130559465081.25,21524188805564.33,6.932767854712686e-08,0.0,0.0,307130559465081.25,21524188805564.33,3.634931692866254e-23,-7.658392942765165e-23,1.592107967998633e-37
1.3576132433810891e-05,9.931864291148753e-06,0.0,-0.06340165340577524,290153651255235.0,20860378040656.305,136485907.970342,4.399511991660441e-21,-3.3879865759608183e-37,290153651255235.0,20860378040656.305,7.443819594446642e-08,0.0,0.0,290153651255235.0,20860378040656.305,8.172835035216058e-08,0.0,0.0,290153651255235.0,20860378040656.305,2.5589763231284482e-23,-1.073492081216406e-22,1.3892181887885253e-37
1.5428134246320053e-05,9.74132226304262e-06,0.0,0.26322503786235807,336396841689697.5,20190368332970.434,135980857.729948,1.2846432779176642e-21,-1.741901755724624e-36,336396841689697.5,20190368332970.434,6.428067719617316e-08,0.0,0.0,336396841689697.5,20190368332970.434,7.3767738515408e-08,0.0,0.0,336396841689697.5,20190368332970.434,3.4691718039200863e-23,-8.361033219624554e-23,1.7093806941194709e-37
1.4288798282422361e-05,9.983852837049058e-06,0.0,-0.03409609673442899,343381234776043.75,19099498764676.168,128297183.96389629,1.3712152314138715e-22,2.1481092343504985e-36,343381234776043.75,19099498764676.168,6.891646375642212e-08,0.0,0.0,343381234776043.75,19099498764676.168,6.916990055529702e-08,0.0,0.0,343381234776043.75,19099498764676.168,4.100700143242562e-23,-8.397511430070115e-23,1.0684414257469139e-37
2.9594976041880417e-06,7.206346288890183e-06,0.0,-0.25148717102124896,318146370864390.3,20245384838616.15,127254323.5807064,4.072579402072136e-21,-5.686754290094315e-36,318146370864390.3,20245384838616.15,7.232591896410282e-08,0.0,0.0,318146370864390.3,20245384838616.15,7.878638340387078e-08,0.0,0.0,318146370864390.3,20245384838616.15,4.663900844673249e-23,-6.341525237977721e-23,2.348682489678993e-37
3.464659869596054e-06,7.244034243409282e-06,0.0,-0.26518503765660223,319413484805177.2,19571049386645.184,110209842.18311438,2.6367523741553906e-21,4.090509442840831e-36,319413484805177.2,19571049386645.184,6.628482606647675e-08,0.0,0.0,319413484805177.2,19571049386645.184,5.428025990690979e-08,0.0,0.0,319413484805177.2,19571049386645.184,2.704283363872087e-23,-9.180649762542033e-23,1.3496846732448165e-37
5.3083677375440374e-06,7.214429664439451e-06,0.0,-0.6093657567127134,323388259653293.25,20715413858979.016,133063892.29798497,2.678499802078172e-21,-7.851129036566948e-37,323388259653293.25,20715413858979.016,7.729532585377496e-08,0.0,0.0,323388259653293.25,20715413858979.016,6.192906524221124e-08,0.0,0.0,323388259653293.25,20715413858979.016,3.1882537276758794e-23,-9.40901150545497e-23,2.3682012831753087e-37
6.042183183740841e-06,7.027141568548447e-06,0.0,0.3316138729559918,335327820058869.6,20527903746385.137,138095581.07844114,1.684284623466127e-21,-4.978894152135194e-36,335327820058869.6,20527903746385.137,5.6182496986917116e-08,0.0,0.0,335327820058869.6,20527903746385.137,5.981515322824752e-08,0.0,0.0,335327820058869.6,20527903746385.137,4.704271817396572e-23,-6.126590661981794e-23,1.35381582864082e-37
