x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
6.508918356759419e-06,1.4920806643302068e-05,0.0,-0.03439122783005859,330707819828855.1,20537439645964.68,119387728.72155216,2.5994378273381546e-21,2.768652656872155e-37,330707819828855.1,20537439645964.68,7.747054777552339e-08,0.0,0.0,330707819828855.1,20537439645964.68,5.5176656140788074e-08,0.0,0.0,330707819828855.1,20537439645964.68,3.5655538300212516e-23,-8.70339061011742e-23,2.795013014294191e-37
6.824909258931015e-06,1.4937756241750094e-05,0.0,-0.12158851099418415,327290129666821.2,21688200183723.57,151491392.24517173,2.502095473214729e-21,-2.957033587953979e-36,327290129666821.2,21688200183723.57,8.144460594220414e-08,0.0,0.0,327290129666821.2,21688200183723.57,5.252161722884339e-08,0.0,0.0,327290129666821.2,21688200183723.57,2.2517980135667324e-23,-6.102578340795263e-23,1.8781744741458902e-37
9.782800257806887e-06,6.1843220675905886e-06,0.0,0.4231296026582428,336382352575753.44,20778053086040.258,146269592.000156,1.9457556140164728e-21,8.698061063642643e-36,336382352575753.44,20778053086040.258,7.604204217119977e-08,0.0,0.0,336382352575753.44,20778053086040.258,6.10480098546082e-08,0.0,0.0,336382352575753.44,20778053086040.258,2.6607444907314147e-23,-1.0085091674395712e-22,2.2570335906692608e-37
1.4100520484739335e-05,1.4424463219876473e-05,0.0,-0.36192438481889244,311423038114979.8,19798248192937.14,117912396.92364131,9.599281440288219e-22,-1.2865133921902835e-36,311423038114979.8,19798248192937.14,8.593977757666072e-08,0.0,0.0,311423038114979.8,19798248192937.14,7.714791303515769e-08,0.0,0.0,311423038114979.8,19798248192937.14,3.645144942512702e-23,-9.012007229759807e-23,2.872075183990669e-37
1.0313856832734082e-05,1.4954653101525988e-05,0.0,-0.31598069191176836,349554624351827.5,20482865304162.863,138197547.33535415,5.051718654146468e-21,1.5816116359898197e-36,349554624351827.5,20482865304162.863,6.712593969130166e-08,0.0,0.0,349554624351827.5,20482865304162.863,5.154975091250309e-08,0.0,0.0,349554624351827.5,20482865304162.863,3.3611741385611497e-23,-7.495506634322837e-23,2.108961872975577e-37
8.448905107211693e-06,2.17414882725659e-06,0.0,0.4290615022678615,322444275202320.4,21378068308205.574,139701037.15926477,2.4134003132262256e-21,-9.425592087037032e-36,322444275202320.4,21378068308205.574,6.335721922259988e-08,0.0,0.0,322444275202320.4,21378068308205.574,8.007218736895713e-08,0.0,0.0,322444275202320.4,21378068308205.574,3.5623137329943646e-23,-9.497112760114476e-23,1.5315982959030145e-37
1.2245360505961301e-05,1.4949986936343389e-05,0.0,0.6188303159883851,301293153151556.6,20481497852402.0,121948480.02915104,2.9988974885000498e-21,-7.315550100185535e-36,301293153151556.6,20481497852402.0,6.160840144556109e-08,0.0,0.0,301293153151556.6,20481497852402.0,6.444333704763025e-08,0.0,0.0,301293153151556.6,20481497852402.0,2.2186953505660687e-23,-8.241215942454535e-23,3.0619892785235683e-37
1.2802553084746466e-05,1.4910123108756155e-05,0.0,0.5415484405994635,317580394047268.0,21057632753235.17,139926426.73588207,2.5717395737257383e-21,-6.519941133441475e-36,317580394047268.0,21057632753235.17,5.900939657562913e-08,0.0,0.0,317580394047268.0,21057632753235.17,7.437625257951338e-08,0.0,0.0,317580394047268.0,21057632753235.17,3.375796688355262e-23,-5.46447050262866e-23,1.4944813116625136e-37
1.3466203796756939e-05,1.4895407984230352e-05,0.0,-0.054882488044667846,321240877703624.5,21135766849613.594,142486229.44054672,3.739802889178476e-21,-5.6307329323753694e-36,321240877703624.5,21135766849613.594,6.438297812240952e-08,0.0,0.0,321240877703624.5,21135766849613.594,7.781959592204381e-08,0.0,0.0,321240877703624.5,21135766849613.594,4.6621858921092235e-23,-1.0701952570426508e-22,2.2496942381006207e-37
1.2468115233415734e-05,1.4982883663087126e-05,0.0,-0.12175751674608477,331453810294548.75,19869452360932.906,123376446.45209613,9.296679822272889e-22,-3.449584825396808e-36,331453810294548.75,19869452360932.906,7.503816569686485e-08,0.0,0.0,331453810294548.75,19869452360932.906,6.057568898895134e-08,0.0,0.0,331453810294548.75,19869452360932.906,4.388046416924844e-23,-8.906765399193815e-23,1.6162600167720596e-37
1.3822758964366248e-05,1.4941148067024678e-05,0.0,0.16153691813943558,314831980151681.7,20899533155671.64,136609673.32918218,1.6929541633855347e-21,3.189319227412345e-37,314831980151681.7,20899533155671.64,5.1428751516594516e-08,0.0,0.0,314831980151681.7,20899533155671.64,7.402730865653313e-08,0.0,0.0,314831980151681.7,20899533155671.64,1.2290991151839642e-23,-8.480275564375797e-23,2.2831629864929755e-37
3.1353068361395075e-08,1.276929303157375e-05,0.0,-1.1401396335293172,296207564464230.4,19997232257107.793,118965822.719829,3.594451943990621e-21,1.947803196371113e-36,296207564464230.4,19997232257107.793,5.4904918784531665e-08,0.0,0.0,296207564464230.4,19997232257107.793,7.517062277374734e-08,0.0,0.0,296207564464230.4,19997232257107.793,4.9389874705495155e-23,-8.463193878344994e-23,1.4102100146915048e-37
1.3450225507848118e-05,1.5170844535540338e-05,0.0,0.11802869749928432,336920924785775.9,20626265414512.965,140668397.1060507,3.3762699005246554e-22,-2.7788539560669692e-36,336920924785775.9,20626265414512.965,5.987033634142209e-08,0.0,0.0,336920924785775.9,20626265414512.965,6.269077540191522e-08,0.0,0.0,336920924785775.9,20626265414512.965,2.489612800290341e-23,-1.0386241203001728e-22,1.7904454965693378e-37
9.055140770797846e-07,1.265481027600556e-05,0.0,0.21209845584895226,326387759579848.6,19205196233385.39,131634649.32245696,-7.726877240043448e-22,-4.582773113549173e-36,326387759579848.6,19205196233385.39,6.161554321482457e-08,0.0,0.0,326387759579848.6,19205196233385.39,6.021128244419662e-08,0.0,0.0,326387759579848.6,19205196233385.39,3.62136401382666e-23,-9.566934783243806e-23,1.5951546064603706e-37
1.213979673878191e-06,1.2557381329543548e-05,0.0,-0.12672749793729254,305677316303049.06,21138946121745.76,124607241.87233172,2.428425982477309e-21,-5.228576524395794e-37,305677316303049.06,21138946121745.76,6.428342733489191e-08,0.0,0.0,305677316303049.06,21138946121745.76,6.773531825822961e-08,0.0,0.0,305677316303049.06,21138946121745.76,2.3346069731236447e-23,-6.914402231969703e-23,1.5764823752739444e-37
2.030649217154313e-06,1.2630407602478619e-05,0.0,-0.20561976569043242,340979309162526.6,19928615348889.977,116661266.91363701,2.4652508508193543e-21,1.3138396162436809e-36,340979309162526.6,19928615348889.977,8.658324265733672e-08,0.0,0.0,340979309162526.6,19928615348889.977,8.360330480464303e-08,0.0,0.0,340979309162526.6,19928615348889.977,2.3888803892574006e-23,-9.05886506837181e-23,1.4914797555072892e-37
8.709975252254007e-06,1.987106450509559e-06,0.0,0.03581133819298562,318905111022560.2,18856576188137.49,133355373.37952444,5.096801479214151e-21,4.85478476010924e-37,318905111022560.2,18856576188137.49,7.161926192895312e-08,0.0,0.0,318905111022560.2,18856576188137.49,7.102185524276328e-08,0.0,0.0,318905111022560.2,18856576188137.49,3.7247593568879495e-23,-9.987875069499492e-23,1.9026280943013326e-37
3.377711252419259e-06,1.2425426928927651e-05,0.0,0.5784623752283785,312128775320945.56,20625303871154.117,135232309.13053122,2.3111161023024186e-21,-2.3880950288756823e-36,312128775320945.56,20625303871154.117,5.087133105569879e-08,0.0,0.0,312128775320945.56,20625303871154.117,7.076130030437966e-08,0.0,0.0,312128775320945.56,20625303871154.117,5.425306467817218e-23,-7.048206270677806e-23,2.2911099602144983e-37
3.1002334591161895e-06,1.2683164834096907e-05,0.0,-0.3339337245663879,324588675852940.8,19224202301670.645,135293321.1762803,-2.3637459824447034e-22,-9.86561585679446e-37,324588675852940.8,19224202301670.645,6.577601345132711e-08,0.0,0.0,324588675852940.8,19224202301670.645,6.71334187154696e-08,0.0,0.0,324588675852940.8,19224202301670.645,5.426140039545481e-23,-8.8331041158641e-23,1.6865846181377177e-37
3.965923968173581e-06,1.2578989191503039e-05,0.0,0.03442732091932939,295316239931800.2,20295961338989.438,148302137.09645692,1.507146377125526e-21,-7.399465570900251e-36,295316239931800.2,20295961338989.438,5.934527949120033e-08,0.0,0.0,295316239931800.2,20295961338989.438,6.95396714822387e-08,0.0,0.0,295316239931800.2,20295961338989.438,5.485787072947698e-23,-8.612318602188191e-23,1.3073516430532075e-37
4.19739218838969e-06,1.2729198951903456e-05,0.0,0.3584838918462608,313272656056109.3,19947586450702.168,119050755.95474175,2.136793594241037e-21,-1.4118600845125623e-36,313272656056109.3,19947586450702.168,9.499160853288839e-08,0.0,0.0,313272656056109.3,19947586450702.168,7.370603055480041e-08,0.0,0.0,313272656056109.3,19947586450702.168,3.3249584728827055e-23,-7.561132860379927e-23,1.8067434767402004e-37
5.301336215873279e-06,1.2602181925135898e-05,0.0,0.5954983054095353,291376435544778.0,20458443927000.01,137510491.6968515,2.3895162484658452e-21,-1.2494025276688096e-35,291376435544778.0,20458443927000.01,5.400091880577677e-08,0.0,0.0,291376435544778.0,20458443927000.01,6.578646632397287e-08,0.0,0.0,291376435544778.0,20458443927000.01,2.898823977674183e-23,-7.852431429906532e-23,2.150054505093321e-37
5.0505521429350725e-06,1.2505909332443574e-05,0.0,-0.42759310520025956,321597442258762.75,18113900914042.637,135807192.033427,4.178692080818456e-21,1.1632299675989391e-37,321597442258762.75,18113900914042.637,8.558103296308696e-08,0.0,0.0,321597442258762.75,18113900914042.637,8.002265164726242e-08,0.0,0.0,321597442258762.75,18113900914042.637,3.6185688111911694e-23,-8.186352826572512e-23,1.980482183254135e-37
6.695030930871151e-06,1.2762882790267962e-05,0.0,0.14046204063682916,326201495617915.3,19366160013350.17,128399512.32557817,3.431800089472434e-21,-2.322157268467988e-36,326201495617915.3,19366160013350.17,6.124275043397411e-08,0.0,0.0,326201495617915.3,19366160013350.17,7.57318568731287e-08,0.0,0.0,326201495617915.3,19366160013350.17,4.5744547599668467e-23,-6.981072114777847e-23,1.7837965974952224e-37
7.098780517756143e-06,1.2586596191514034e-05,0.0,0.32264139106988576,329604872137311.3,19062089856246.36,146410688.4758756,4.0056968647638804e-21,-3.793471242149604e-36,329604872137311.3,19062089856246.36,6.730864441629572e-08,0.0,0.0,329604872137311.3,19062089856246.36,7.77428944259863e-08,0.0,0.0,329604872137311.3,19062089856246.36,3.932537382956195e-23,-6.361496663699253e-23,2.2817998201749197e-37
9.721618722645615e-06,1.2563421762210824e-05,0.0,0.03913040571871865,319914771379824.94,21235934320545.656,127473106.80932806,2.0532309798343917e-21,-5.672755555115059e-36,319914771379824.94,21235934320545.656,7.096636854741429e-08,0.0,0.0,319914771379824.94,21235934320545.656,5.170124986143772e-08,0.0,0.0,319914771379824.94,21235934320545.656,3.2608031718541746e-23,-1.3553179516009964e-22,1.9936962939621926e-37
9.959594198977245e-06,1.2657772863651977e-05,0.0,-0.23878621509079012,324052595208766.56,20769114434749.76,116196464.89874023,3.509267609225867e-21,-1.3635373758306944e-35,324052595208766.56,20769114434749.76,7.73371190202577e-08,0.0,0.0,324052595208766.56,20769114434749.76,7.962707664553191e-08,0.0,0.0,324052595208766.56,20769114434749.76,3.6833464581567714e-23,-9.034244015098022e-23,2.1511636336289677e-37
1.073293951772617e-05,1.2701582435665551e-05,0.0,0.04342245326414182,329714987452400.94,22596436787774.0,136085288.19986558,1.569315715474683e-21,9.735132192998614e-36,329714987452400.94,22596436787774.0,6.656740780243806e-08,0.0,0.0,329714987452400.94,22596436787774.0,7.446100037904523e-08,0.0,0.0,329714987452400.94,22596436787774.0,2.7247966124292277e-23,-1.0986600448828588e-22,2.027052231134306e-37
1.1006058172146526e-05,1.2833092951283046e-05,0.0,0.024340718323211916,311735158048516.1,20703559637168.26,117995131.47098228,2.758397685383548e-21,-6.799112698236038e-36,311735158048516.1,20703559637168.26,6.055765286494601e-08,0.0,0.0,311735158048516.1,20703559637168.26,7.901010859758284e-08,0.0,0.0,311735158048516.1,20703559637168.26,4.7358326107082e-23,-6.669306749066493e-23,2.617095429059491e-37
1.158899933063173e-05,1.2623344990564698e-05,0.0,0.06775260990543996,327782963316943.06,19847489718267.348,129019756.23140708,4.26683427128012e-21,-1.2600119791475817e-35,327782963316943.06,19847489718267.348,7.801198040362693e-08,0.0,0.0,327782963316943.06,19847489718267.348,7.317088868559173e-08,0.0,0.0,327782963316943.06,19847489718267.348,2.6082733415893445e-23,-6.437749993587167e-23,2.1350552835642857e-37
1.1792028044222452e-05,1.2556445439384457e-05,0.0,-0.026810412474255196,335942071449863.56,20936578464055.31,132984120.87347199,2.1557799768104542e-21,2.2063168153427422e-36,335942071449863.56,20936578464055.31,7.945135240324246e-08,0.0,0.0,335942071449863.56,20936578464055.31,6.324031641751826e-08,0.0,0.0,335942071449863.56,20936578464055.31,4.4536077200568223e-23,-7.671218758805124e-23,1.7976910818872524e-37
1.229334926652825e-05,1.2628789495870467e-05,0.0,0.38725750412121995,300672128421175.2,19655464163392.305,138917523.9122485,4.520381527014454e-22,-4.266952869883535e-36,300672128421175.2,19655464163392.305,7.338553904652891e-08,0.0,0.0,300672128421175.2,19655464163392.305,7.806537858427479e-08,0.0,0.0,300672128421175.2,19655464163392.305,3.745830920199669e-23,-1.0147736478473631e-22,1.3689081503584905e-37
1.2976685311691429e-05,1.2542790475394254e-05,0.0,-0.064337720682402,295543889094310.25,19124343653051.867,141714138.22184652,3.0134487937366525e-21,-7.953307596192463e-38,295543889094310.25,19124343653051.867,7.162704817470363e-08,0.0,0.0,295543889094310.25,19124343653051.867,5.94576829789362e-08,0.0,0.0,295543889094310.25,19124343653051.867,3.1702977047269817e-23,-1.2077551889330795e-22,1.6576283222059923e-37
1.3540051584252624e-05,1.268971206590446e-05,0.0,0.4828024082442221,321867039389962.2,19842234144772.266,128847594.48765312,3.3408177722838166e-21,-4.450926597643761e-36,321867039389962.2,19842234144772.266,5.946190841117108e-08,0.0,0.0,321867039389962.2,19842234144772.266,6.592180428103515e-08,0.0,0.0,321867039389962.2,19842234144772.266,3.1107248067328275e-23,-8.029405231354546e-23,2.5213133204250187e-37
1.4479078240845065e-05,1.2691067143013923e-05,0.0,0.171339188350359,332612649008801.94,19630978439674.38,117534273.65883029,1.0620531794832847e-21,1.0162589089380828e-36,332612649008801.94,19630978439674.38,7.933319721069169e-08,0.0,0.0,332612649008801.94,19630978439674.38,7.714153168992763e-08,0.0,0.0,332612649008801.94,19630978439674.38,2.949210811567931e-23,-1.0775700981236455e-22,1.7303949829643233e-37
1.4265278859425217e-05,1.2624665216501039e-05,0.0,0.716274131899392,299492444436474.2,21713965546216.684,143671892.88437968,2.5135762610711243e-21,1.1538930507993626e-35,299492444436474.2,21713965546216.684,9.514570959740272e-08,0.0,0.0,299492444436474.2,21713965546216.684,6.81863466831939e-08,0.0,0.0,299492444436474.2,21713965546216.684,1.118237321422856e-23,-9.22741900925476e-23,1.7192182203857777e-37
1.5557175857922866e-05,1.2829721677430548e-05,0.0,0.27469444606434334,325529573930753.8,19710207376262.6,128508872.85670732,1.4984337059674707e-22,-9.712254547072425e-36,325529573930753.8,19710207376262.6,7.909495942153173e-08,0.0,0.0,325529573930753.8,19710207376262.6,6.00508898635662e-08,0.0,0.0,325529573930753.8,19710207376262.6,3.700824348046267e-23,-8.82656253270541e-23,2.0592493662944157e-37
1.610089810245406e-05,1.2798593151115247e-05,0.0,0.1189546631408413,316675344758025.06,20944378550120.535,136304883.87211478,6.391173227283273e-22,-7.817129788530788e-36,316675344758025.06,20944378550120.535,6.271906841958098e-08,0.0,0.0,316675344758025.06,20944378550120.535,8.011683405972798e-08,0.0,0.0,316675344758025.06,20944378550120.535,3.627353608930772e-23,-7.96250967851571e-23,3.4415971801472374e-37
1.6881377583900886e-05,1.282598989735723e-05,0.0,-0.12730254157993823,319099149771701.7,20539400864261.53,112878925.33172825,5.768018541995512e-22,-1.393115407362037e-36,319099149771701.7,20539400864261.53,6.738098043257372e-08,0.0,0.0,319099149771701.7,20539400864261.53,5.116731951172044e-08,0.0,0.0,319099149771701.7,20539400864261.53,1.8118996793457284e-23,-1.0342924488971834e-22,1.7123438058287592e-37
1.5557521174531954e-05,1.266264905257399e-05,0.0,0.17395503534915666,319471753053315.06,21191797793031.477,135052316.05209714,1.409676438046993e-21,-9.984800561680893e-36,319471753053315.06,21191797793031.477,7.822728400940029e-08,0.0,0.0,319471753053315.06,21191797793031.477,6.422835086102765e-08,0.0,0.0,319471753053315.06,21191797793031.477,2.3537521909765964e-23,-9.050870451693413e-23,2.1542063482085292e-37
9.91982211625431e-07,9.914055021225044e-06,0.0,0.6246322824993641,283977027523765.3,19942182228882.94,136402691.82724428,1.0977898179521852e-21,-8.244232522209954e-36,283977027523765.3,19942182228882.94,8.127857566672097e-08,0.0,0.0,283977027523765.3,19942182228882.94,7.756748297116983e-08,0.0,0.0,283977027523765.3,19942182228882.94,2.4629059039369375e-23,-8.675559421339913e-23,1.5021312417419534e-37
1.5027806337920327e-06,9.965042548340423e-06,0.0,0.15647846491615025,307247884252211.44,20159549187181.812,128705327.11293072,3.489128135032198e-21,3.707318845871654e-36,307247884252211.44,20159549187181.812,8.177969320878497e-08,0.0,0.0,307247884252211.44,20159549187181.812,6.955864606631071e-08,0.0,0.0,307247884252211.44,20159549187181.812,4.2567882582499475e-23,-1.0632098683931554e-22,1.849875651344935e-37
1.7204682756272265e-05,1.2609696423606459e-05,0.0,0.12462835004631503,343514871270537.9,20854589190268.69,136414581.50023344,-1.1142816379686644e-21,-4.801318260673371e-36,343514871270537.9,20854589190268.69,7.117763285521824e-08,0.0,0.0,343514871270537.9,20854589190268.69,6.545570074134065e-08,0.0,0.0,343514871270537.9,20854589190268.69,4.1570427664821845e-23,-9.214529600855223e-23,2.6879344313973e-37
2.6729952073017357e-06,9.854283277595385e-06,0.0,-0.43676090711915727,342315037798066.3,19930489129431.027,131840796.94798204,4.1433668852517905e-21,2.0494822133624578e-36,342315037798066.3,19930489129431.027,6.560647798393729e-08,0.0,0.0,342315037798066.3,19930489129431.027,7.137557332413337e-08,0.0,0.0,342315037798066.3,19930489129431.027,3.0362926802041234e-23,-8.321124551537684e-23,1.4992736116525654e-37
2.3895629020285783e-06,1.0044040706533956e-05,0.0,0.32566925453980167,310912402269365.25,20269002215627.26,129958158.60703914,5.467598354280105e-21,-4.7321106932099554e-36,310912402269365.25,20269002215627.26,4.9607173349784275e-08,0.0,0.0,310912402269365.25,20269002215627.26,7.201127800684105e-08,0.0,0.0,310912402269365.25,20269002215627.26,3.031000691750522e-23,-9.459307994323785e-23,2.451357310608538e-37
8.023906058000726e-06,1.528471503966696e-05,0.0,0.5654782834624008,304171537096137.7,20059120070463.367,123306583.78373274,2.886571222150514e-21,-7.878222007245176e-36,304171537096137.7,20059120070463.367,6.914280631232451e-08,0.0,0.0,304171537096137.7,20059120070463.367,7.319389877507865e-08,0.0,0.0,304171537096137.7,20059120070463.367,4.7941227614271036e-23,-8.620549018426666e-23,1.942330897589558e-37
1.739445430442319e-05,1.2802190645998932e-05,0.0,-0.4413115898376204,318241769913734.06,20534696741712.93,156160852.16758335,3.395442292838231e-21,-3.5650013205703024e-36,318241769913734.06,20534696741712.93,7.938227046738358e-08,0.0,0.0,318241769913734.06,20534696741712.93,7.004060281164755e-08,0.0,0.0,318241769913734.06,20534696741712.93,3.229340514949959e-23,-1.0840212694032047e-22,2.1992175118221e-37
4.057632971029826e-06,9.749783808620955e-06,0.0,-0.08872137602824573,336244413837560.4,20069442493753.676,130411151.42128392,1.466132883510265e-21,-9.505622776370816e-36,336244413837560.4,20069442493753.676,9.090463871314408e-08,0.0,0.0,336244413837560.4,20069442493753.676,6.177925073744064e-08,0.0,0.0,336244413837560.4,20069442493753.676,1.3299646878897467e-23,-1.0409451940189378e-22,2.628646242861179e-37
2.0454664395063864e-06,9.995461915333548e-06,0.0,0.5975594718900703,363837271742079.3,19710234674691.867,133923621.02250068,1.687565330952093e-21,-1.8477500828806636e-36,363837271742079.3,19710234674691.867,6.000719805646178e-08,0.0,0.0,363837271742079.3,19710234674691.867,5.883250826928406e-08,0.0,0.0,363837271742079.3,19710234674691.867,2.717136080834562e-23,-8.736317809266902e-23,2.0024618171363025e-37
5.228647932469789e-06,9.822981855926285e-06,0.0,0.04979668252411343,307319705068840.9,21466872645595.723,124553564.75124556,3.04961458065639e-22,3.183099410319242e-37,307319705068840.9,21466872645595.723,7.111412935115628e-08,0.0,0.0,307319705068840.9,21466872645595.723,6.830595608894622e-08,0.0,0.0,307319705068840.9,21466872645595.723,1.7174956339358737e-23,-7.03449118137391e-23,2.536487790918632e-37
5.718474677040506e-06,9.9658029803535e-06,0.0,0.1357831433812722,318936019325782.94,19253792386291.742,143340272.1133073,1.8694061674967754e-21,-3.9629626538462e-36,318936019325782.94,19253792386291.742,4.879457614286893e-08,0.0,0.0,318936019325782.94,19253792386291.742,7.390663053716239e-08,0.0,0.0,318936019325782.94,19253792386291.742,2.687067235085012e-23,-8.965771302167787e-23,1.9457243668414593e-37
5.356873302278817e-06,1.0001236277759673e-05,0.0,0.2977638878981461,312658231161408.56,19754573160171.348,139064562.3499339,4.5195214721898314e-21,-8.951985733510273e-36,312658231161408.56,19754573160171.348,7.5181931460571e-08,0.0,0.0,312658231161408.56,19754573160171.348,7.442840213417896e-08,0.0,0.0,312658231161408.56,19754573160171.348,4.087674656070795e-23,-9.185542978708433e-23,1.9045916502076507e-37
6.794364427509639e-06,5.887596033317831e-06,0.0,-0.08665733015154824,325873698499647.2,22250130003390.438,120961372.42707178,2.429928326345805e-21,-5.885796337320877e-37,325873698499647.2,22250130003390.438,8.599938225464673e-08,0.0,0.0,325873698499647.2,22250130003390.438,7.75730362891586e-08,0.0,0.0,325873698499647.2,22250130003390.438,3.378369929840265e-23,-9.969565540146854e-23,1.7499183761454798e-37
7.214061889890453e-06,9.61718464601396e-06,0.0,0.23549977663012153,297778734065262.9,19960753079012.832,114964597.24031109,2.6440021986754196e-21,-3.53959464409522e-36,297778734065262.9,19960753079012.832,7.217394731339749e-08,0.0,0.0,297778734065262.9,19960753079012.832,9.26834545049264e-08,0.0,0.0,297778734065262.9,19960753079012.832,3.22357284751423e-23,-7.195949449987164e-23,1.2472780757581125e-37
3.9413367785447405e-06,7.762045605191847e-06,0.0,-0.4811607544152294,327941825724859.3,18622185967132.668,123117573.4162226,3.8867823196737395e-21,-3.741012592667641e-36,327941825724859.3,18622185967132.668,7.670093791234909e-08,0.0,0.0,327941825724859.3,18622185967132.668,7.385353904795645e-08,0.0,0.0,327941825724859.3,18622185967132.668,4.366820349285952e-23,-9.726442571702791e-23,1.8597678966798608e-37
1.696906022053664e-05,1.4416839202826599e-05,0.0,0.29733977918007176,345770310877712.75,18743636305090.75,130395969.13534766,2.1174442304048708e-23,-3.1462899591124445e-36,345770310877712.75,18743636305090.75,7.039547367051346e-08,0.0,0.0,345770310877712.75,18743636305090.75,7.385624754529654e-08,0.0,0.0,345770310877712.75,18743636305090.75,4.332630623904948e-23,-1.015695161261531e-22,2.3717494759104157e-37
1.0739814341913008e-05,9.979256047392168e-06,0.0,-0.31881508842380485,329594116951307.56,22297426874315.09,133601770.71455011,1.2966216949514288e-21,7.695472883989975e-36,329594116951307.56,22297426874315.09,6.657283608058808e-08,0.0,0.0,329594116951307.56,22297426874315.09,8.527356238795636e-08,0.0,0.0,329594116951307.56,22297426874315.09,2.827138408937876e-23,-1.0624416566691068e-22,1.9041907694969725e-37
1.1901204613637948e-05,9.968180642690839e-06,0.0,0.8655295154632514,333066809094190.3,19847681990117.504,137966574.45912066,2.3357349435734383e-21,-6.317378168546391e-36,333066809094190.3,19847681990117.504,7.240293740515615e-08,0.0,0.0,333066809094190.3,19847681990117.504,5.631734137890065e-08,0.0,0.0,333066809094190.3,19847681990117.504,4.3714529179251054e-23,-8.770064771630066e-23,2.3697597976521147e-37
1.2132575185929698e-05,9.835331022404084e-06,0.0,0.24681265428623744,317373248917386.25,20900350142235.188,133947980.64174643,2.6924810103482393e-21,1.0341151067593916e-35,317373248917386.25,20900350142235.188,6.638753407666646e-08,0.0,0.0,317373248917386.25,20900350142235.188,7.502271040568458e-08,0.0,0.0,317373248917386.25,20900350142235.188,4.520459376027726e-23,-8.922069055659084e-23,1.6282539714328138e-37
1.3047693009277485e-05,1.0004497545538426e-05,0.0,0.49191188705749667,325103369351594.5,19419651347551.42,127802616.9214587,1.2727056556524318e-21,-7.179763731706883e-36,325103369351594.5,19419651347551.42,6.801093399009191e-08,0.0,0.0,325103369351594.5,19419651347551.42,6.935804473018453e-08,0.0,0.0,325103369351594.5,19419651347551.42,4.610411240733937e-23,-9.527618508333788e-23,2.204049392385269e-37
1.3521515479516441e-05,9.921286777143789e-06,0.0,-0.7770562945403712,316266426572184.75,19151482636846.777,146372587.6186752,7.94791222186631e-22,-7.087990916958731e-36,316266426572184.75,19151482636846.777,6.564294684924883e-08,0.0,0.0,316266426572184.75,19151482636846.777,6.996351249147012e-08,0.0,0.0,316266426572184.75,19151482636846.777,1.5627379950288998e-23,-8.264489383213147e-23,2.208812659014421e-37
1.5270268428499126e-05,9.804515452261374e-06,0.0,-0.18888987585518957,358094842342631.44,19600244850709.066,140753844.13240948,4.4602758279631905e-21,-3.8472822661575896e-36,358094842342631.44,19600244850709.066,6.102558802154118e-08,0.0,0.0,358094842342631.44,19600244850709.066,8.587107453674592e-08,0.0,0.0,358094842342631.44,19600244850709.066,3.0236645212784163e-23,-1.0950961958921185e-22,2.7844019517269373e-37
1.3948998354759437e-05,9.883139569378746e-06,0.0,0.28861089620503927,313535812180181.0,20860118593658.08,150017958.07783455,1.3914876888138767e-21,-2.8488125918762397e-36,313535812180181.0,20860118593658.08,6.773192940381792e-08,0.0,0.0,313535812180181.0,20860118593658.08,8.252038304433183e-08,0.0,0.0,313535812180181.0,20860118593658.08,2.6449733007416275e-23,-8.032301520549754e-23,1.7115500565871048e-37
2.996463794531132e-06,7.0634403452464274e-06,0.0,-0.2972920313034091,327930586399441.0,20341898348478.92,134103927.49417008,2.9657521658366848e-21,-7.837360499769765e-36,327930586399441.0,20341898348478.92,7.026382988818848e-08,0.0,0.0,327930586399441.0,20341898348478.92,6.364311683801064e-08,0.0,0.0,327930586399441.0,20341898348478.92,3.291888951598288e-23,-9.666134240834045e-23,2.0850165672759786e-37
3.3847385061162706e-06,7.342078025284166e-06,0.0,-0.12574105778034192,325337575072897.25,20199690749439.188,140824014.69332594,4.9345477742565865e-21,8.098209800736962e-36,325337575072897.25,20199690749439.188,7.440008387440148e-08,0.0,0.0,325337575072897.25,20199690749439.188,7.198603511885202e-08,0.0,0.0,325337575072897.25,20199690749439.188,3.668860965938033e-23,-1.2744017075159567e-22,1.7703296306701232e-37
5.539300043919092e-06,7.331546287852924e-06,0.0,0.1388226446829427,306001173568267.5,21415955156683.066,123730185.0560342,6.750030750754412e-22,2.838041230920933e-37,306001173568267.5,21415955156683.066,7.059981096219562e-08,0.0,0.0,306001173568267.5,21415955156683.066,5.872634577164863e-08,0.0,0.0,306001173568267.5,21415955156683.066,2.7716854779720106e-23,-7.826741703917217e-23,1.909535664023014e-37
6.020306547922966e-06,7.207858665901779e-06,0.0,-0.5358858610918132,317805795001804.44,19001067175042.54,131658080.95606536,6.160067956694923e-22,-7.963090203812558e-36,317805795001804.44,19001067175042.54,8.69659591135049e-08,0.0,0.0,317805795001804.44,19001067175042.54,5.858789926986426e-08,0.0,0.0,317805795001804.44,19001067175042.54,3.303025544269805e-23,-7.71269650047419e-23,1.9981314216644043e-37
