x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
2.043841651354475e-06,9.803139322809934e-06,0.0,-0.4965114210460222,309153661646590.2,20405423034766.34,131751075.44886526,3.17494199469739e-22,-4.5980861019105664e-38,309153661646590.2,20405423034766.34,6.443306710906781e-08,0.0,0.0,309153661646590.2,20405423034766.34,6.263504919099942e-08,0.0,0.0,309153661646590.2,20405423034766.34,2.6704653422735557e-23,-9.800945698806145e-23,1.9231482424325063e-37
3.0802538185067e-06,1.1909394844696122e-05,0.0,0.2139166253093316,313132212122617.1,20430003012899.59,135610251.63321334,2.233829355148429e-21,8.127209309242097e-37,313132212122617.1,20430003012899.59,7.680338017762701e-08,0.0,0.0,313132212122617.1,20430003012899.59,7.028325594522328e-08,0.0,0.0,313132212122617.1,20430003012899.59,4.592011225906697e-23,-1.0744383516589937e-22,2.0195485819524934e-37
1.0392716649672219e-05,8.75270543550007e-06,0.0,-0.7224562263724328,315883965881307.5,18353896283555.504,132106734.62794328,7.011567023737419e-22,-2.052659426539811e-36,315883965881307.5,18353896283555.504,6.480668655287224e-08,0.0,0.0,315883965881307.5,18353896283555.504,5.963656448906953e-08,0.0,0.0,315883965881307.5,18353896283555.504,3.4275894294719876e-23,-1.0600829356726531e-22,3.1501685464548952e-37
1.1023446208399432e-05,1.262198126048673e-06,0.0,0.023472355915948134,330577823970381.75,19626923002589.617,134273740.19254065,1.6568757159956561e-21,-4.080641038445275e-36,330577823970381.75,19626923002589.617,8.022340596846386e-08,0.0,0.0,330577823970381.75,19626923002589.617,7.28474491284394e-08,0.0,0.0,330577823970381.75,19626923002589.617,3.660561329021437e-23,-9.674937899116943e-23,2.454035989542197e-37
9.962721664219584e-06,1.010161011492486e-05,0.0,-0.7152598448450159,320572422852177.9,20765489051594.375,147700824.51039883,1.6139772850960447e-21,-5.6540066890825114e-36,320572422852177.9,20765489051594.375,9.149588582357759e-08,0.0,0.0,320572422852177.9,20765489051594.375,7.198883076269512e-08,0.0,0.0,320572422852177.9,20765489051594.375,3.145870314962363e-23,-9.474439270872417e-23,2.3369831451889143e-37
8.240062111740041e-06,2.6758640726133376e-06,0.0,0.18045024191565745,328806689086932.7,20037534178821.555,137269208.53308836,1.930788664976004e-21,9.97565529571326e-37,328806689086932.7,20037534178821.555,6.744233920796744e-08,0.0,0.0,328806689086932.7,20037534178821.555,5.90563695685382e-08,0.0,0.0,328806689086932.7,20037534178821.555,4.055298613971535e-23,-1.1852600956852035e-22,1.7729059553930512e-37
1.4436234718307836e-05,9.78355801580951e-06,0.0,-0.34090764011197794,333272886573653.1,19404296154376.207,137007705.38448352,1.3759514713664726e-21,3.4721299313249285e-36,333272886573653.1,19404296154376.207,6.486016916567089e-08,0.0,0.0,333272886573653.1,19404296154376.207,5.454827282317951e-08,0.0,0.0,333272886573653.1,19404296154376.207,2.0698785692632997e-23,-8.451444987693724e-23,1.7255399510985412e-37
8.097562984168543e-06,4.169236974893665e-06,0.0,0.3646212582385334,340167029368961.9,19712943309353.547,140433449.15493345,2.0196951968642145e-21,-4.9835787727381085e-36,340167029368961.9,19712943309353.547,7.288893601843057e-08,0.0,0.0,340167029368961.9,19712943309353.547,7.643580266725132e-08,0.0,0.0,340167029368961.9,19712943309353.547,5.2752824302461736e-23,-1.0795544915418977e-22,1.9451310950031166e-37
8.384107479732682e-06,5.7623962538550806e-06,0.0,0.28327386398904003,336348655295801.8,21142668331692.066,138379705.73376778,5.729061860078358e-22,1.3735588118706878e-36,336348655295801.8,21142668331692.066,5.9019392488160446e-08,0.0,0.0,336348655295801.8,21142668331692.066,7.692707960467692e-08,0.0,0.0,336348655295801.8,21142668331692.066,4.176256207393366e-23,-8.830804606489807e-23,1.9560392417041368e-37
3.0396990563330168e-06,1.597661338818217e-05,0.0,-0.34676330258004817,322014027118018.9,19015640405628.06,145348193.3375978,1.3209371094881668e-21,-2.5286218164135946e-36,322014027118018.9,19015640405628.06,6.837254663598478e-08,0.0,0.0,322014027118018.9,19015640405628.06,8.277298026955993e-08,0.0,0.0,322014027118018.9,19015640405628.06,2.8294407456105086e-23,-1.0536822036940832e-22,2.857332790235049e-37
3.451716100822032e-06,1.5924902138833026e-05,0.0,0.11895971977033322,331401636349996.4,20015983142938.633,136382249.5933979,3.70801798789428e-21,-3.5415607485667084e-36,331401636349996.4,20015983142938.633,8.527651318932322e-08,0.0,0.0,331401636349996.4,20015983142938.633,5.782384523662777e-08,0.0,0.0,331401636349996.4,20015983142938.633,1.0933729454741228e-23,-8.769999516520254e-23,2.574965593010474e-37
3.3324179445341067e-06,1.5493941191269146e-05,0.0,0.14157842489147,292998284480232.0,20165385113651.082,127168358.8123948,6.96853688181453e-22,-3.209645228317328e-36,292998284480232.0,20165385113651.082,6.306273964432099e-08,0.0,0.0,292998284480232.0,20165385113651.082,5.9185126630886535e-08,0.0,0.0,292998284480232.0,20165385113651.082,3.7511556133525165e-23,-9.767325232528516e-23,2.807282709110628e-37
3.0878959471914992e-06,1.5452551873339583e-05,0.0,-0.34959931024095753,325247222075971.0,19355489239201.24,130771934.28132051,9.45701043533721e-22,-1.075418881414826e-36,325247222075971.0,19355489239201.24,6.188823864421781e-08,0.0,0.0,325247222075971.0,19355489239201.24,6.392131867095749e-08,0.0,0.0,325247222075971.0,19355489239201.24,3.300499613556217e-23,-8.275495691222127e-23,1.6355494871546098e-37
3.906748488330111e-06,1.5875596268182967e-05,0.0,0.024822112147965574,321770976468664.4,21236017712852.3,144770330.60502005,7.36704837259159e-22,1.7495277606827505e-36,321770976468664.4,21236017712852.3,8.073989494905325e-08,0.0,0.0,321770976468664.4,21236017712852.3,8.190010010496654e-08,0.0,0.0,321770976468664.4,21236017712852.3,2.7221105559828113e-23,-1.1074967242621824e-22,2.076449603614655e-37
8.818033251046033e-06,5.370643342530505e-06,0.0,-0.5801371937658139,303044092892782.25,19962478013905.51,132038778.54355267,6.869409666731635e-22,-3.618463965971947e-36,303044092892782.25,19962478013905.51,7.517123923098187e-08,0.0,0.0,303044092892782.25,19962478013905.51,6.056801140965264e-08,0.0,0.0,303044092892782.25,19962478013905.51,2.7922862763282966e-23,-9.557842128547775e-23,2.548700463375213e-37
5.282486701068667e-06,1.6222168796118604e-05,0.0,0.3519192125576295,303435722612174.44,21379205169739.5,117744401.93303102,1.6570355919236974e-21,-6.787299540302014e-36,303435722612174.44,21379205169739.5,9.936528844298672e-08,0.0,0.0,303435722612174.44,21379205169739.5,8.041747563741307e-08,0.0,0.0,303435722612174.44,21379205169739.5,3.6211103042515875e-23,-7.063965410475027e-23,1.2797650063028845e-37
6.518772816855117e-06,1.5814643432985103e-05,0.0,0.028789564422310097,296047071218800.7,23288865666861.043,127513528.09048435,4.1557393225330905e-21,3.072820924360769e-36,296047071218800.7,23288865666861.043,6.857611189399281e-08,0.0,0.0,296047071218800.7,23288865666861.043,8.376795753448092e-08,0.0,0.0,296047071218800.7,23288865666861.043,3.1843125764078197e-23,-7.76016246124242e-23,2.477195709994921e-37
7.0449279442746655e-06,1.5832016668100318e-05,0.0,0.3237464920878028,327866467008457.8,20478531206051.09,125047274.13700646,-2.7377801105067554e-23,-4.961644015331724e-36,327866467008457.8,20478531206051.09,5.067902748071621e-08,0.0,0.0,327866467008457.8,20478531206051.09,7.799311170966386e-08,0.0,0.0,327866467008457.8,20478531206051.09,4.1589748817392843e-23,-1.0295970407365614e-22,7.694144737684922e-38
1.0073224979465401e-05,1.5692014912388647e-05,0.0,-0.13734339005526952,314312340822885.8,18395494361956.613,146549446.5253176,6.070345983686109e-22,-6.307215156337345e-36,314312340822885.8,18395494361956.613,6.170438062813607e-08,0.0,0.0,314312340822885.8,18395494361956.613,5.975513954654178e-08,0.0,0.0,314312340822885.8,18395494361956.613,3.5796625793277035e-23,-1.1198727229759254e-22,1.956660352610127e-37
1.1106952368634674e-07,1.4823520786191896e-05,0.0,0.39394902951630895,330605085678169.7,20903767149847.758,114922058.033214,7.549236542322178e-22,4.8847434625324586e-36,330605085678169.7,20903767149847.758,7.339237490494731e-08,0.0,0.0,330605085678169.7,20903767149847.758,7.551186758804434e-08,0.0,0.0,330605085678169.7,20903767149847.758,4.15370077253397e-23,-9.386691813544915e-23,1.961223831267962e-37
1.2260454889017787e-05,1.580759990721275e-05,0.0,-0.062329404317056324,342199524791741.25,19327340129717.758,135414320.6716082,1.3927091386879559e-21,-1.0096104758084484e-35,342199524791741.25,19327340129717.758,6.705858106115142e-08,0.0,0.0,342199524791741.25,19327340129717.758,6.4080950712604e-08,0.0,0.0,342199524791741.25,19327340129717.758,4.642069659361695e-23,-1.0995254408215636e-22,2.4368886718815803e-37
1.266298965017863e-05,1.5954031833316067e-05,0.0,0.05358846536053609,297648513251495.5,19393915033736.055,130081173.6485944,1.5158113360635567e-21,-5.923074363916105e-37,297648513251495.5,19393915033736.055,8.058101975375456e-08,0.0,0.0,297648513251495.5,19393915033736.055,6.713784509838635e-08,0.0,0.0,297648513251495.5,19393915033736.055,4.006384907640528e-23,-8.121256932611503e-23,1.523482449649979e-37
1.2954008913985335e-05,1.5729804167521373e-05,0.0,0.48541722984968394,310024490902076.94,19933694592177.082,118582336.01646522,1.6790044753084167e-21,6.582331029234763e-36,310024490902076.94,19933694592177.082,8.497664426341414e-08,0.0,0.0,310024490902076.94,19933694592177.082,7.194674862367761e-08,0.0,0.0,310024490902076.94,19933694592177.082,3.164538970489258e-23,-1.0661216267000238e-22,2.484469624293117e-37
8.648454437143619e-06,4.748076056274313e-06,0.0,-0.21446163712437377,304911587315420.9,20626762281202.12,129315930.22214198,3.5326148805974625e-21,2.935216564591328e-36,304911587315420.9,20626762281202.12,7.281259842976471e-08,0.0,0.0,304911587315420.9,20626762281202.12,5.2214155853810475e-08,0.0,0.0,304911587315420.9,20626762281202.12,4.8006800388472275e-23,-8.171833752972154e-23,2.5919492501931027e-37
1.3722313874253603e-05,1.5842673308847e-05,0.0,-0.23243159664571478,296823812705521.56,19271183218498.66,130725492.78539073,1.6304236574049532e-21,1.4903408647189008e-36,296823812705521.56,19271183218498.66,7.241886558944619e-08,0.0,0.0,296823812705521.56,19271183218498.66,7.484107731044304e-08,0.0,0.0,296823812705521.56,19271183218498.66,3.325540324484599e-23,-9.79762036988541e-23,3.1538215554768774e-37
1.1798646069873947e-05,8.29677215812826e-06,0.0,0.2983574110761817,328162533739740.56,19780232341270.613,149842378.49859697,2.4001137820489273e-22,-6.607769786490598e-36,328162533739740.56,19780232341270.613,6.656757219156173e-08,0.0,0.0,328162533739740.56,19780232341270.613,8.684220629579607e-08,0.0,0.0,328162533739740.56,19780232341270.613,3.158309944241927e-23,-1.0486390315688453e-22,2.3563586987980447e-37
1.3276694973149663e-05,1.5877531814762496e-05,0.0,0.32764955295911613,314670291780366.4,19217382952589.562,132130079.77918361,2.8781456959380778e-21,-3.6865779148426056e-36,314670291780366.4,19217382952589.562,8.093890193485107e-08,0.0,0.0,314670291780366.4,19217382952589.562,5.879608083164845e-08,0.0,0.0,314670291780366.4,19217382952589.562,3.404541928881243e-23,-9.014107551221551e-23,1.80754474992063e-37
1.105047288092925e-07,1.3249131471059472e-05,0.0,0.5472186125742342,353270430963319.6,19119823456455.074,127697853.65835895,-1.434680399338577e-21,-1.191887220898e-36,353270430963319.6,19119823456455.074,5.033858012495398e-08,0.0,0.0,353270430963319.6,19119823456455.074,6.950153095870648e-08,0.0,0.0,353270430963319.6,19119823456455.074,2.805800028734711e-23,-8.939450411230347e-23,1.6920098997065635e-37
8.667167991064307e-07,1.3085832674921536e-05,0.0,-0.5979472182707339,320296424418664.56,20245226229481.17,128284611.49650025,3.3396613183287908e-21,-8.213088536744595e-36,320296424418664.56,20245226229481.17,9.090973150371571e-08,0.0,0.0,320296424418664.56,20245226229481.17,7.361450967371077e-08,0.0,0.0,320296424418664.56,20245226229481.17,4.693217994926103e-23,-9.837122834126413e-23,2.2487285784430897e-37
1.5665211265297025e-05,8.351091456422564e-06,0.0,-0.2230425775629397,344041577850705.6,20896223992942.188,133144927.37404466,-4.116872229804791e-24,8.682015681683939e-36,344041577850705.6,20896223992942.188,8.337953767007167e-08,0.0,0.0,344041577850705.6,20896223992942.188,8.151222520107001e-08,0.0,0.0,344041577850705.6,20896223992942.188,3.8463209675146536e-23,-1.1543656275500689e-22,1.8572571210288897e-37
1.6550061555525382e-05,8.453962488733316e-06,0.0,-0.4826715104281797,330738649537517.44,21706599188372.844,128554923.13615683,1.1650892381471257e-21,-5.6212044484199445e-36,330738649537517.44,21706599188372.844,7.519131608952342e-08,0.0,0.0,330738649537517.44,21706599188372.844,6.15330909191963e-08,0.0,0.0,330738649537517.44,21706599188372.844,3.9841884153589535e-23,-9.100491301266665e-23,1.6352086295838044e-37
3.405448229441019e-06,1.3274937544210361e-05,0.0,-0.060315210531698825,325652725138811.5,20569965092130.168,137915874.8075303,1.7546771480780023e-21,-4.860913430590312e-36,325652725138811.5,20569965092130.168,6.380034956626545e-08,0.0,0.0,325652725138811.5,20569965092130.168,6.584910823771302e-08,0.0,0.0,325652725138811.5,20569965092130.168,2.842361035853397e-23,-7.630868003571736e-23,5.810697977723701e-38
3.8115547163162034e-06,1.3321623691514535e-05,0.0,0.4061778919909306,308533093127649.25,20236565470624.746,125264208.0199734,3.046218137257726e-21,-4.0952028684201416e-36,308533093127649.25,20236565470624.746,6.629833890963739e-08,0.0,0.0,308533093127649.25,20236565470624.746,6.793995612991709e-08,0.0,0.0,308533093127649.25,20236565470624.746,3.525181897992816e-23,-1.1773122496876659e-22,2.743294207098535e-37
2.911258001923542e-06,1.2958475454808737e-05,0.0,0.5050186337217307,305021444844648.6,20485753612876.805,129207747.02201466,1.3056234976734026e-21,-1.2383420381764366e-35,305021444844648.6,20485753612876.805,7.420120555581229e-08,0.0,0.0,305021444844648.6,20485753612876.805,7.903986097585186e-08,0.0,0.0,305021444844648.6,20485753612876.805,4.2264658503923087e-23,-9.258429668366008e-23,2.296260468681501e-37
8.750772259885962e-06,1.4694144469690807e-05,0.0,0.24125461599649964,330083145282261.56,19909199379607.586,123504935.30630995,2.188273212926701e-21,-1.3142937594153856e-35,330083145282261.56,19909199379607.586,6.376556941105045e-08,0.0,0.0,330083145282261.56,19909199379607.586,8.358712405903999e-08,0.0,0.0,330083145282261.56,19909199379607.586,1.7201359245508513e-23,-1.0212774278378046e-22,1.8993015505965066e-37
5.080795005368587e-06,1.3182346238448494e-05,0.0,0.7132367409887015,327375881949832.06,20178782088005.88,122685419.89333597,1.1885505803299195e-21,7.497793409512457e-37,327375881949832.06,20178782088005.88,6.857913854753633e-08,0.0,0.0,327375881949832.06,20178782088005.88,6.913863504565776e-08,0.0,0.0,327375881949832.06,20178782088005.88,2.70648621041567e-23,-7.827297093802417e-23,1.514060558261341e-37
5.469673969859703e-06,1.3133707664050082e-05,0.0,0.13334006765581227,323899845321518.5,20590695485624.117,123183716.83841825,2.1929441721807528e-21,1.148807681643172e-36,323899845321518.5,20590695485624.117,5.663212033330488e-08,0.0,0.0,323899845321518.5,20590695485624.117,7.199248696861936e-08,0.0,0.0,323899845321518.5,20590695485624.117,4.655693626717735e-23,-7.765613327732826e-23,2.3341861771920103e-37
5.907211227808547e-06,1.3221010536213318e-05,0.0,-0.05570480774380175,309718812907597.8,19328012280987.18,143974168.12354565,3.149750489537218e-21,-2.3512272124519175e-36,309718812907597.8,19328012280987.18,8.8120682842324e-08,0.0,0.0,309718812907597.8,19328012280987.18,6.872575669212742e-08,0.0,0.0,309718812907597.8,19328012280987.18,3.9314665904315494e-23,-7.872293085881671e-23,2.1061102713036347e-37
1.1439541018079539e-05,1.3168867671057251e-05,0.0,-0.32646876166281125,314052560500504.25,20344646910094.504,124716332.07636401,3.3919051850478825e-21,-8.693056769056783e-36,314052560500504.25,20344646910094.504,6.687259279107739e-08,0.0,0.0,314052560500504.25,20344646910094.504,7.263671942425995e-08,0.0,0.0,314052560500504.25,20344646910094.504,3.7365242513727147e-23,-9.365279474899747e-23,3.1012770735148957e-37
1.1959817629021166e-05,1.3084480145475403e-05,0.0,0.40089412752934844,307726190274906.25,19949894084956.76,137974999.4069761,3.301605604522169e-21,-4.944345213215408e-36,307726190274906.25,19949894084956.76,6.894997128932695e-08,0.0,0.0,307726190274906.25,19949894084956.76,5.043860346049713e-08,0.0,0.0,307726190274906.25,19949894084956.76,2.3342689834243115e-23,-9.431884663104352e-23,3.146024663601108e-37
1.2281696099582247e-05,1.310522902835705e-05,0.0,0.01301216586795365,315914756661440.94,21035462361700.15,118972476.83347559,2.2782202946323966e-21,1.551981705425682e-36,315914756661440.94,21035462361700.15,7.794850909405432e-08,0.0,0.0,315914756661440.94,21035462361700.15,5.1190986892080714e-08,0.0,0.0,315914756661440.94,21035462361700.15,2.1891096454557558e-23,-6.42230078525826e-23,2.133418707755301e-37
1.275893869205666e-05,1.3323787411374812e-05,0.0,-0.05191683408503134,325499376746635.6,19185607697755.06,122665237.5136267,1.4554848092592504e-21,-4.460231891351199e-36,325499376746635.6,19185607697755.06,7.964408608553502e-08,0.0,0.0,325499376746635.6,19185607697755.06,6.45956552370426e-08,0.0,0.0,325499376746635.6,19185607697755.06,3.358522331343861e-23,-6.729212372362993e-23,1.968629422599198e-37
1.4500111318031412e-05,1.3147289409005548e-05,0.0,-0.5061614655177358,352105870527787.6,19437975273377.176,140678859.6647796,2.3152190116896875e-21,-1.0695064090332483e-35,352105870527787.6,19437975273377.176,5.819018702407624e-08,0.0,0.0,352105870527787.6,19437975273377.176,5.970596030660522e-08,0.0,0.0,352105870527787.6,19437975273377.176,4.247943034223506e-23,-1.0436760492220249e-22,2.5773631551905563e-37
1.5013535798604933e-05,1.3058762350521311e-05,0.0,0.6872345135158775,315985306744654.5,20481669062549.55,124944086.90224116,1.7406415576282072e-21,7.869041707891454e-37,315985306744654.5,20481669062549.55,6.063356459606168e-08,0.0,0.0,315985306744654.5,20481669062549.55,7.521719486184055e-08,0.0,0.0,315985306744654.5,20481669062549.55,1.2413345533289159e-23,-9.67955600125347e-23,1.5029821220579165e-37
1.5230401341149968e-05,1.3183848704315912e-05,0.0,0.10767751088627095,312607286089203.2,21045799180963.42,124174268.91419606,2.2516638091228355e-21,1.3166178715981002e-36,312607286089203.2,21045799180963.42,7.280762785865606e-08,0.0,0.0,312607286089203.2,21045799180963.42,6.005798181870514e-08,0.0,0.0,312607286089203.2,21045799180963.42,3.915977852246723e-23,-7.529729892520186e-23,1.8159544992402789e-37
1.5573528657323814e-05,1.3288587628302589e-05,0.0,0.2149197172544305,309938965688336.6,19904357466213.176,149360522.3498855,5.257072811428353e-22,7.964325680485755e-36,309938965688336.6,19904357466213.176,7.797617574522449e-08,0.0,0.0,309938965688336.6,19904357466213.176,6.783200985967825e-08,0.0,0.0,309938965688336.6,19904357466213.176,5.919239313201327e-23,-9.223559074564036e-23,1.554388998354783e-37
4.079686273208815e-07,1.0752267359237776e-05,0.0,0.20507173069405998,324587421350654.5,20488572474936.06,134890871.96261325,2.4675529480547387e-21,-7.908969133728047e-36,324587421350654.5,20488572474936.06,6.902252908593228e-08,0.0,0.0,324587421350654.5,20488572474936.06,7.463848319236447e-08,0.0,0.0,324587421350654.5,20488572474936.06,3.046488846321695e-23,-1.1938901807988872e-22,9.990627461290112e-38
1.6473472020729506e-05,1.3221081719800224e-05,0.0,0.18765706152712366,345361915092271.9,20689341632808.297,133155025.19875428,2.6124776224248846e-21,6.2667016582818665e-37,345361915092271.9,20689341632808.297,6.076716257627701e-08,0.0,0.0,345361915092271.9,20689341632808.297,6.581536411926211e-08,0.0,0.0,345361915092271.9,20689341632808.297,4.21786431451323e-23,-1.1360384178216148e-22,1.091383279709967e-37
8.430929166535351e-06,8.665534558378185e-06,0.0,0.23313022779799272,325893379609967.44,20018360303926.93,134612501.8611714,-1.8658983156560713e-22,2.707962426935117e-36,325893379609967.44,20018360303926.93,6.74864667383196e-08,0.0,0.0,325893379609967.44,20018360303926.93,8.193518709040564e-08,0.0,0.0,325893379609967.44,20018360303926.93,2.8774919508953443e-23,-9.162431380599751e-23,2.0360946281776156e-37
1.702899178413778e-05,1.3154264138277182e-05,0.0,-0.12108944467350988,327910503416327.06,19558977236634.375,127322512.67890324,6.608013353185475e-22,-6.131648863215755e-36,327910503416327.06,19558977236634.375,7.547439911851297e-08,0.0,0.0,327910503416327.06,19558977236634.375,5.951544685144103e-08,0.0,0.0,327910503416327.06,19558977236634.375,3.664349979494762e-23,-1.0253347633446221e-22,2.1104276622675212e-37
1.7483333027011162e-05,1.303542656124768e-05,0.0,0.15006428378171818,306008342017452.1,20893546342542.51,133430871.3301888,5.266194552966696e-22,2.191657976266366e-37,306008342017452.1,20893546342542.51,9.31475259915298e-08,0.0,0.0,306008342017452.1,20893546342542.51,8.050541651672494e-08,0.0,0.0,306008342017452.1,20893546342542.51,3.4413908926843466e-23,-7.263827390168294e-23,2.3537762050802926e-37
3.256513087978335e-06,1.0981832932725036e-05,0.0,-0.17857412477601212,320028145163143.7,19676976522200.69,135751140.44887543,9.73627669633262e-22,-3.9584343347890744e-36,320028145163143.7,19676976522200.69,6.806924387821815e-08,0.0,0.0,320028145163143.7,19676976522200.69,8.154534789640084e-08,0.0,0.0,320028145163143.7,19676976522200.69,5.2808840130859863e-23,-1.0487552647594474e-22,1.6715732889386977e-37
3.54319202946185e-06,1.0800084416653025e-05,0.0,0.14346258456435498,281124367701292.72,20756600925549.133,114254717.15588956,2.933955195599957e-21,-2.8788794085185957e-36,281124367701292.72,20756600925549.133,6.349901582384345e-08,0.0,0.0,281124367701292.72,20756600925549.133,6.347524644149968e-08,0.0,0.0,281124367701292.72,20756600925549.133,3.041236203865298e-23,-1.3101254791066471e-22,1.6180058405328306e-37
4.1161291371167825e-06,1.0856308860035516e-05,0.0,0.28284827032880905,305705613925858.06,19717053781197.242,143641511.30321118,3.994554582945803e-21,-1.2278570100337836e-35,305705613925858.06,19717053781197.242,7.377222490133346e-08,0.0,0.0,305705613925858.06,19717053781197.242,7.3809979540538e-08,0.0,0.0,305705613925858.06,19717053781197.242,3.148567544286749e-23,-7.555665702685864e-23,1.6194286933715e-37
5.054829017123521e-06,1.0501742997873187e-05,0.0,0.23412061116658558,318911248269622.4,20151081476745.484,137226301.65340295,2.4728686927135823e-21,-7.981784895929886e-36,318911248269622.4,20151081476745.484,5.362014147959668e-08,0.0,0.0,318911248269622.4,20151081476745.484,7.834008465124554e-08,0.0,0.0,318911248269622.4,20151081476745.484,5.440459797660309e-23,-6.294542529296279e-23,1.7496848042689012e-37
5.787437092481893e-06,1.0897974758634726e-05,0.0,-0.3060456786342072,333670686064951.7,19347647943954.035,131775902.47732998,3.91477753081961e-21,-4.259448264854786e-36,333670686064951.7,19347647943954.035,5.841858900441798e-08,0.0,0.0,333670686064951.7,19347647943954.035,6.671680364655069e-08,0.0,0.0,333670686064951.7,19347647943954.035,3.2709437089656257e-23,-8.290686012762294e-23,1.9962977977538925e-37
6.651419962511216e-06,1.1022241916056e-05,0.0,-0.7183687766418725,322247138680524.4,20837975411177.254,125215333.11719888,2.0689821938199365e-21,-3.955341268486202e-36,322247138680524.4,20837975411177.254,8.497542740207634e-08,0.0,0.0,322247138680524.4,20837975411177.254,6.927358685446183e-08,0.0,0.0,322247138680524.4,20837975411177.254,2.940400282694444e-23,-9.089215347383247e-23,1.6764696962313005e-37
7.024542904195617e-06,1.072260339455795e-05,0.0,0.013636577927373921,320024411440047.75,21154187737107.38,139943671.51841873,2.3416185437359228e-21,-2.653568994204095e-36,320024411440047.75,21154187737107.38,7.613382087562535e-08,0.0,0.0,320024411440047.75,21154187737107.38,7.771877631244734e-08,0.0,0.0,320024411440047.75,21154187737107.38,3.9743500674507516e-23,-1.2601689273038913e-22,1.867687922709295e-37
7.386155092339635e-06,1.0966479092880536e-05,0.0,0.3666969004342151,316349238327454.2,20366289278346.434,119993037.92219782,1.0746534549514707e-21,2.7809443607473536e-36,316349238327454.2,20366289278346.434,8.101977882012088e-08,0.0,0.0,316349238327454.2,20366289278346.434,7.745227695011714e-08,0.0,0.0,316349238327454.2,20366289278346.434,4.305438305771476e-23,-9.200193515993949e-23,1.8726221599179778e-37
9.446775548134044e-06,2.1927949717605836e-06,0.0,0.0885607409335464,329173956528399.94,20087673092127.555,127121192.13085066,4.081967331902897e-21,-5.153902851737518e-36,329173956528399.94,20087673092127.555,7.96146228016836e-08,0.0,0.0,329173956528399.94,20087673092127.555,6.814183102985063e-08,0.0,0.0,329173956528399.94,20087673092127.555,4.585228475203003e-23,-9.264420950811549e-23,2.3203049879647347e-37
1.075344057833326e-05,1.0626607095059718e-05,0.0,-0.4968253320184604,348494088273506.3,19115689931449.535,127057109.97537622,4.963763680926944e-21,-1.2072195539737246e-35,348494088273506.3,19115689931449.535,8.555718664427214e-08,0.0,0.0,348494088273506.3,19115689931449.535,8.091843836495658e-08,0.0,0.0,348494088273506.3,19115689931449.535,2.3626508807248752e-23,-1.1189567358754754e-22,3.1241253388376236e-37
1.1179016573908943e-05,1.0989199756855065e-05,0.0,0.3002390958486592,277661421289860.25,20930723952830.867,143107869.2467008,1.985945434577677e-21,5.6607972189612956e-36,277661421289860.25,20930723952830.867,7.721440792398969e-08,0.0,0.0,277661421289860.25,20930723952830.867,6.018713365872573e-08,0.0,0.0,277661421289860.25,20930723952830.867,4.42775193991799e-23,-9.702096254793861e-23,2.0080600665798216e-37
1.1604241744969087e-05,1.0812169747306935e-05,0.0,0.04326657347728293,351580248320875.94,19518487960301.168,137445022.65645278,2.365258548543078e-21,-2.5191883543457028e-36,351580248320875.94,19518487960301.168,5.8110847173057603e-08,0.0,0.0,351580248320875.94,19518487960301.168,7.997151894440991e-08,0.0,0.0,351580248320875.94,19518487960301.168,5.721885148430674e-23,-9.206411816235318e-23,2.1819603399253936e-37
2.077820059221088e-07,1.5291590354697673e-05,0.0,0.13102437618768437,323475370318085.7,19015492777379.95,143144262.4337667,2.305361248071186e-21,5.6190732394396556e-36,323475370318085.7,19015492777379.95,7.057774520917631e-08,0.0,0.0,323475370318085.7,19015492777379.95,6.472215737715675e-08,0.0,0.0,323475370318085.7,19015492777379.95,2.69048122141114e-23,-9.493256614393873e-23,1.7191211773019843e-37
1.2914943251172238e-05,1.0858460072305096e-05,0.0,0.0019789975843209936,321387571349860.94,19729123604558.97,130421278.45240247,1.1061650032418011e-21,-2.7714669524445485e-36,321387571349860.94,19729123604558.97,7.211144122059311e-08,0.0,0.0,321387571349860.94,19729123604558.97,6.700515952041985e-08,0.0,0.0,321387571349860.94,19729123604558.97,3.138849974917811e-23,-9.510056475516105e-23,2.257141095845162e-37
1.4133366689025564e-05,1.0803205464688582e-05,0.0,0.04946953206426666,315438053454499.7,19957076355930.13,137291989.97957128,2.450807026983692e-21,-7.654069197930618e-36,315438053454499.7,19957076355930.13,6.063616911159378e-08,0.0,0.0,315438053454499.7,19957076355930.13,7.237748499913055e-08,0.0,0.0,315438053454499.7,19957076355930.13,4.793590842295277e-23,-1.0148703785157234e-22,7.527850889510039e-38
1.4582759618550648e-05,1.0821905147050289e-05,0.0,-0.23570966991775702,315448194048390.6,19396449160524.17,116590926.16688173,2.0944280307017738e-21,3.5657069164730885e-36,315448194048390.6,19396449160524.17,6.657107337871606e-08,0.0,0.0,315448194048390.6,19396449160524.17,6.978761894234989e-08,0.0,0.0,315448194048390.6,19396449160524.17,3.880074352456756e-23,-1.0162462976350634e-22,2.1545904025281974e-37
