x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.988539425921394e-06,4.444458316716759e-06,0.0,-0.21864157103047116,302360493306749.94,20539567785275.793,121523399.92886604,3.0352110051437005e-21,-6.96333145550686e-36,302360493306749.94,20539567785275.793,7.687202397949253e-08,0.0,0.0,302360493306749.94,20539567785275.793,6.269285746686225e-08,0.0,0.0,302360493306749.94,20539567785275.793,3.164393524752922e-23,-5.489080391998731e-23,3.118404049964261e-37
1.662793997150342e-05,1.0084157389271451e-05,0.0,-0.15189494113709356,333024671531591.5,20992064540820.223,125811741.22920921,1.0014295230315406e-21,-1.7775826309605807e-36,333024671531591.5,20992064540820.223,6.700688909810013e-08,0.0,0.0,333024671531591.5,20992064540820.223,6.243985000088565e-08,0.0,0.0,333024671531591.5,20992064540820.223,3.189631611408762e-23,-1.029910855258707e-22,2.1179017749581043e-37
1.6992249171625626e-05,1.0162094250301376e-05,0.0,0.2966699138324181,332432410603650.94,20220694229858.55,143352086.26489255,2.015382361197911e-21,-9.324957295655075e-36,332432410603650.94,20220694229858.55,6.438612546702336e-08,0.0,0.0,332432410603650.94,20220694229858.55,7.026844005236776e-08,0.0,0.0,332432410603650.94,20220694229858.55,3.046506067791253e-23,-9.123681874197646e-23,1.5970436384981946e-37
1.6538375801705851e-06,7.458173650432862e-06,0.0,0.19170450216359133,333598540863738.6,21533871123780.855,133221210.70637617,3.318485396388449e-21,-1.2122414499271186e-36,333598540863738.6,21533871123780.855,7.896430248556954e-08,0.0,0.0,333598540863738.6,21533871123780.855,7.042018966442367e-08,0.0,0.0,333598540863738.6,21533871123780.855,4.925183131594727e-23,-8.120567540371555e-23,1.3833708049291716e-37
2.7877741070141527e-06,7.515507930279664e-06,0.0,-0.1814739989649552,335965618934422.06,20593485483661.52,118849052.18330534,3.545137349158354e-21,6.980030194431329e-36,335965618934422.06,20593485483661.52,5.963566853763859e-08,0.0,0.0,335965618934422.06,20593485483661.52,7.105458557787224e-08,0.0,0.0,335965618934422.06,20593485483661.52,3.4979041881787653e-23,-8.671751743376024e-23,1.2414663853257322e-37
1.4420351645245946e-06,7.350097822751951e-06,0.0,1.1442054829602617,297908205656957.75,19759822549430.918,118685876.2157457,2.770507398624074e-21,-2.1464767169367032e-36,297908205656957.75,19759822549430.918,6.03194675288801e-08,0.0,0.0,297908205656957.75,19759822549430.918,7.796599980394604e-08,0.0,0.0,297908205656957.75,19759822549430.918,4.150582464926963e-23,-8.129746233887781e-23,2.9741628883427804e-37
3.6189520541185375e-06,7.483420826586303e-06,0.0,0.18660300596842969,322031112435786.56,20571481956932.242,138447395.75564292,3.778614115532276e-21,-6.0727454517796826e-37,322031112435786.56,20571481956932.242,5.6410447566468716e-08,0.0,0.0,322031112435786.56,20571481956932.242,6.585777907996162e-08,0.0,0.0,322031112435786.56,20571481956932.242,3.5705397263237103e-23,-8.594974315933188e-23,8.211490055534783e-38
2.279562884553853e-06,7.577338565190956e-06,0.0,0.045843395689674014,317192702634617.8,21416069802885.465,132621440.30655055,-1.450489329379696e-22,6.348383996831e-37,317192702634617.8,21416069802885.465,6.751235348888752e-08,0.0,0.0,317192702634617.8,21416069802885.465,7.21116880819124e-08,0.0,0.0,317192702634617.8,21416069802885.465,3.382536812338767e-23,-1.07217102591061e-22,2.1002265864718893e-37
5.820000841124181e-06,7.354676165378505e-06,0.0,-0.2906529177533298,333576046863854.0,20433411464011.285,137086304.0018634,3.750686229288312e-21,-5.713736828829293e-36,333576046863854.0,20433411464011.285,7.269814230396568e-08,0.0,0.0,333576046863854.0,20433411464011.285,7.918534144023983e-08,0.0,0.0,333576046863854.0,20433411464011.285,3.1419098894484774e-23,-1.062860829180167e-22,1.6065867029439376e-37
5.97953027212298e-06,7.600296022158735e-06,0.0,-0.2615809165497371,310855702479003.44,20258166841939.492,127231170.85860984,8.690666923008131e-22,-4.5827546424435834e-36,310855702479003.44,20258166841939.492,6.878473200986969e-08,0.0,0.0,310855702479003.44,20258166841939.492,6.500178386097308e-08,0.0,0.0,310855702479003.44,20258166841939.492,3.559166804662933e-23,-8.748581301313831e-23,1.4075885948194851e-37
6.411727826331455e-06,7.546863201387898e-06,0.0,0.1301382351815209,319511478482638.94,21365170729240.55,109978317.52348036,2.731385413392793e-21,-3.720353453699668e-36,319511478482638.94,21365170729240.55,8.365372087908505e-08,0.0,0.0,319511478482638.94,21365170729240.55,6.721155988112264e-08,0.0,0.0,319511478482638.94,21365170729240.55,2.9614783207361627e-23,-1.0962448730938792e-22,1.9387555414952504e-37
7.524563889817507e-06,7.53472858965946e-06,0.0,0.249907505020766,299055967642208.75,20805044839987.566,122822039.26426363,3.411150282465913e-22,6.762439838369871e-36,299055967642208.75,20805044839987.566,6.167758674145021e-08,0.0,0.0,299055967642208.75,20805044839987.566,6.419006032108854e-08,0.0,0.0,299055967642208.75,20805044839987.566,3.360765752704174e-23,-7.351535574360243e-23,2.2241242613735283e-37
7.727501660208175e-06,7.504340233412982e-06,0.0,0.4926529129814454,319883235513909.6,18809798435504.926,136050051.93530214,3.3614211833422935e-21,-4.9793716729104556e-36,319883235513909.6,18809798435504.926,5.8905764651432475e-08,0.0,0.0,319883235513909.6,18809798435504.926,5.999204686810467e-08,0.0,0.0,319883235513909.6,18809798435504.926,4.595970521131744e-23,-7.604163158866476e-23,1.1286488969680858e-37
1.4743949783767913e-05,7.589441310405475e-06,0.0,-0.3258446777591013,293318258206019.44,20700152941252.387,113260558.35269295,2.4365454231903778e-21,-4.067401082781904e-36,293318258206019.44,20700152941252.387,6.52714455782619e-08,0.0,0.0,293318258206019.44,20700152941252.387,7.57269605878817e-08,0.0,0.0,293318258206019.44,20700152941252.387,4.9827845475449975e-23,-9.871715638079545e-23,1.8263529052605765e-37
-5.097731771842465e-08,4.844161758355427e-06,0.0,-0.39459245497555523,330242403389087.25,20718918621652.844,145180552.30770308,-4.310089871793881e-22,-7.930687392468978e-36,330242403389087.25,20718918621652.844,6.730736330741862e-08,0.0,0.0,330242403389087.25,20718918621652.844,6.977975040786741e-08,0.0,0.0,330242403389087.25,20718918621652.844,2.4661979341428885e-23,-9.423186077170918e-23,2.5410142048692635e-37
1.795615187497805e-07,4.874171171014813e-06,0.0,0.3320976491041026,314028810174800.2,20750565877483.836,142253710.37301525,2.5499408589940433e-21,-3.732531309592492e-36,314028810174800.2,20750565877483.836,6.188770615902423e-08,0.0,0.0,314028810174800.2,20750565877483.836,5.808024350992319e-08,0.0,0.0,314028810174800.2,20750565877483.836,3.5472262963367707e-23,-8.772949394253916e-23,1.9887577793621806e-37
1.6865627839495442e-05,7.591043024171169e-06,0.0,0.11901464740050943,328020086523760.7,19531441979943.26,134800259.8554816,4.256094608700398e-21,-1.1835170136515592e-35,328020086523760.7,19531441979943.26,6.59400003500126e-08,0.0,0.0,328020086523760.7,19531441979943.26,6.989199996714482e-08,0.0,0.0,328020086523760.7,19531441979943.26,2.4599131056611782e-23,-7.974230625466321e-23,2.3473791949756104e-37
8.354060546348683e-06,1.0646096346052748e-05,0.0,0.2718000207476481,337485183603661.75,20302592029708.984,130395990.72636965,5.402787290671138e-22,-2.0457969133179712e-36,337485183603661.75,20302592029708.984,7.015150299767242e-08,0.0,0.0,337485183603661.75,20302592029708.984,6.836997415993095e-08,0.0,0.0,337485183603661.75,20302592029708.984,3.839173021341814e-23,-7.986401563621617e-23,2.8469090264685328e-37
1.6357135939658777e-06,4.907560488184098e-06,0.0,0.14634195679321094,323509556001700.25,19313199582888.91,139226149.6979737,2.4044767929464986e-21,-8.161284583857889e-36,323509556001700.25,19313199582888.91,8.513500968890802e-08,0.0,0.0,323509556001700.25,19313199582888.91,6.962809884984682e-08,0.0,0.0,323509556001700.25,19313199582888.91,3.869113480280873e-23,-9.063858788079024e-23,1.9180786411707864e-37
1.0020842342460043e-06,4.620058949302459e-06,0.0,-0.1889912716460632,319086061819899.5,20724149212896.547,145108234.1458339,1.1410941390259905e-21,-2.590761616621225e-36,319086061819899.5,20724149212896.547,6.249933528631746e-08,0.0,0.0,319086061819899.5,20724149212896.547,5.7207324236601986e-08,0.0,0.0,319086061819899.5,20724149212896.547,4.9972822623595e-23,-7.128881910095789e-23,2.3420037242505715e-37
1.1382860531384836e-06,4.7058452666282964e-06,0.0,-0.5353094146833222,346642656482730.5,21421634412511.2,157015018.51095763,4.567391121396944e-21,3.757383134428191e-36,346642656482730.5,21421634412511.2,8.720883582900099e-08,0.0,0.0,346642656482730.5,21421634412511.2,8.245712039510594e-08,0.0,0.0,346642656482730.5,21421634412511.2,2.5592062339927434e-23,-9.2370093989999e-23,1.4116735676197701e-37
1.821219568904466e-06,4.753986718353112e-06,0.0,0.2514736319300279,333576758264107.0,18795137028500.87,125566552.19291618,2.6047782741259826e-21,4.402369533224379e-36,333576758264107.0,18795137028500.87,6.554015402479795e-08,0.0,0.0,333576758264107.0,18795137028500.87,7.078395427040342e-08,0.0,0.0,333576758264107.0,18795137028500.87,4.4508976401433437e-23,-9.443829765795557e-23,1.3899919503683135e-37
2.156243103230762e-06,4.581257512379769e-06,0.0,-0.2008199242962457,301111898998713.06,19999230731114.098,125666072.91679925,1.2115277847803413e-21,-5.039521837827996e-36,301111898998713.06,19999230731114.098,6.310438666641546e-08,0.0,0.0,301111898998713.06,19999230731114.098,7.35858800182487e-08,0.0,0.0,301111898998713.06,19999230731114.098,1.895904452592468e-23,-8.32268541556225e-23,1.7412016561558945e-37
2.6854469660320005e-06,4.873053159705526e-06,0.0,-0.46858305956723084,294545286414597.8,20225449002539.31,130636972.83257002,1.8388989952574314e-21,-1.2021719118565349e-35,294545286414597.8,20225449002539.31,7.141794389343764e-08,0.0,0.0,294545286414597.8,20225449002539.31,6.616376022256464e-08,0.0,0.0,294545286414597.8,20225449002539.31,3.3133130037394357e-23,-8.133612414113295e-23,1.499458810975027e-37
2.931616484804439e-06,4.873077999987025e-06,0.0,0.3610456972307606,328255984655143.3,20522400197548.223,127362589.03692895,-4.087546656951541e-22,-3.1033253411732084e-36,328255984655143.3,20522400197548.223,6.130369817460265e-08,0.0,0.0,328255984655143.3,20522400197548.223,5.848316189639988e-08,0.0,0.0,328255984655143.3,20522400197548.223,3.792192135241621e-23,-5.823602187345887e-23,2.5998909085183198e-37
3.962396645921473e-06,4.845097557252412e-06,0.0,0.6807262440397408,330641970592381.1,20474744721940.383,152685931.21436447,3.1975966636992916e-21,9.558137236372657e-37,330641970592381.1,20474744721940.383,6.907337272276436e-08,0.0,0.0,330641970592381.1,20474744721940.383,6.285432915437568e-08,0.0,0.0,330641970592381.1,20474744721940.383,5.2255371926374163e-23,-7.10419244643081e-23,2.4950262558009928e-37
3.5155315248848357e-06,4.854283641436522e-06,0.0,-0.06458927565178947,334607104439474.25,20433508801824.414,129318053.25817068,3.1360182528621153e-21,-1.4050003554471323e-35,334607104439474.25,20433508801824.414,6.479170096224425e-08,0.0,0.0,334607104439474.25,20433508801824.414,6.647277345362321e-08,0.0,0.0,334607104439474.25,20433508801824.414,2.0334496205514518e-23,-1.1233231831243844e-22,1.2077096935660358e-37
4.473080805088495e-06,4.777829601281964e-06,0.0,-0.10672377772777358,329551256254547.44,22151417819797.426,133709252.05331679,2.026438562622271e-21,3.150830319513402e-36,329551256254547.44,22151417819797.426,7.403737915553486e-08,0.0,0.0,329551256254547.44,22151417819797.426,6.213370666388769e-08,0.0,0.0,329551256254547.44,22151417819797.426,4.94909838509311e-23,-1.0413760827913211e-22,1.382136563009366e-37
5.720436629396151e-06,4.889409315176566e-06,0.0,-0.06318765105699664,312027058692488.3,19200657862923.86,122166612.6081846,1.612664397649072e-21,-5.1728103828010514e-36,312027058692488.3,19200657862923.86,6.433417590131394e-08,0.0,0.0,312027058692488.3,19200657862923.86,8.073876239504921e-08,0.0,0.0,312027058692488.3,19200657862923.86,4.5206889203308487e-23,-9.440835228510166e-23,3.9839395606812845e-38
5.83563756545147e-06,4.930601649333637e-06,0.0,0.32585496523073537,301658173240915.5,20566408802702.074,128303799.48480017,2.4529705930600163e-21,1.9934874656632605e-36,301658173240915.5,20566408802702.074,9.069594613877662e-08,0.0,0.0,301658173240915.5,20566408802702.074,6.381519771937001e-08,0.0,0.0,301658173240915.5,20566408802702.074,3.07220392599896e-23,-1.0275031266758865e-22,1.7571110146027062e-37
6.394243447201339e-06,4.7685852204115036e-06,0.0,-0.4825318525067936,319447963334144.5,19363867231867.984,131918262.39444473,2.2408598076007495e-21,2.585184848098985e-36,319447963334144.5,19363867231867.984,6.172969109839814e-08,0.0,0.0,319447963334144.5,19363867231867.984,6.651598054948637e-08,0.0,0.0,319447963334144.5,19363867231867.984,3.3606431547355606e-23,-1.0429738638276879e-22,1.8977534362772463e-37
1.0526091031325184e-05,4.865776536652497e-06,0.0,-0.5904057204871421,311574102659159.06,19988781605316.28,130546977.79343407,2.302593464108868e-21,-6.916667842422573e-36,311574102659159.06,19988781605316.28,7.559764437162626e-08,0.0,0.0,311574102659159.06,19988781605316.28,5.9288300893672697e-08,0.0,0.0,311574102659159.06,19988781605316.28,5.660520113550812e-23,-7.909899328719674e-23,1.1862411155863695e-37
1.0844045429341385e-05,4.901230523273892e-06,0.0,0.22633008890098366,316024212753091.6,19310023461573.13,115971179.33166772,9.43808200656256e-22,9.137762249386446e-36,316024212753091.6,19310023461573.13,7.072112890208228e-08,0.0,0.0,316024212753091.6,19310023461573.13,6.755142881964599e-08,0.0,0.0,316024212753091.6,19310023461573.13,3.426689150317903e-23,-1.0801090731903894e-22,2.4857121662119514e-37
1.1572280275974144e-05,4.793329143951512e-06,0.0,0.008549081596605378,308504141680823.5,19677147948415.414,121269217.24538742,1.096497532509072e-21,9.680749942843558e-37,308504141680823.5,19677147948415.414,7.543725772779978e-08,0.0,0.0,308504141680823.5,19677147948415.414,7.212904439006654e-08,0.0,0.0,308504141680823.5,19677147948415.414,4.1941818118285314e-23,-7.752117636751191e-23,2.5769515133444074e-37
1.2182291849234392e-05,4.7160859274546415e-06,0.0,0.06893100463354056,296598211523783.75,19372832739281.066,135554845.0145796,1.1031823974154747e-22,3.0062242088425583e-37,296598211523783.75,19372832739281.066,5.685110211483137e-08,0.0,0.0,296598211523783.75,19372832739281.066,7.126846284422447e-08,0.0,0.0,296598211523783.75,19372832739281.066,4.7627251647921756e-23,-8.459314155468208e-23,3.123532699270034e-37
4.3433416120015706e-06,1.1402858693708373e-05,0.0,-0.1084576966675868,354511345177368.0,21578932196023.953,152690983.0616968,5.108325827415596e-22,7.350040333317734e-36,354511345177368.0,21578932196023.953,6.713125595941854e-08,0.0,0.0,354511345177368.0,21578932196023.953,7.740631621033969e-08,0.0,0.0,354511345177368.0,21578932196023.953,6.185865418374361e-23,-8.290403673710208e-23,1.8107332853706434e-37
1.0006685434232161e-05,1.3406390256616995e-05,0.0,-0.026390467773363964,311268973130901.6,18770000386619.832,124013180.69796886,2.0691533036449027e-21,-1.0843457272719079e-35,311268973130901.6,18770000386619.832,6.44321642023479e-08,0.0,0.0,311268973130901.6,18770000386619.832,7.97429853807098e-08,0.0,0.0,311268973130901.6,18770000386619.832,5.740598960961656e-23,-9.194833761073209e-23,1.6653515560844359e-37
1.2154187386810586e-05,4.618755512215922e-06,0.0,-0.4384131131610811,306900549337780.5,18578656956061.46,133813096.4949414,1.0184715890634938e-21,4.967452281047627e-36,306900549337780.5,18578656956061.46,6.004722992678743e-08,0.0,0.0,306900549337780.5,18578656956061.46,6.659016388074892e-08,0.0,0.0,306900549337780.5,18578656956061.46,2.5473259193896312e-23,-9.746663058748822e-23,2.4670511422945943e-37
1.3158367029097834e-05,4.903400830559568e-06,0.0,-0.1000061092512043,301592926202134.2,20534948015078.99,128464344.27034071,4.076301464865589e-21,8.299754369325888e-37,301592926202134.2,20534948015078.99,7.749753353023598e-08,0.0,0.0,301592926202134.2,20534948015078.99,8.526464471470085e-08,0.0,0.0,301592926202134.2,20534948015078.99,1.2603379563620946e-23,-1.0290446740038175e-22,1.7218232265254362e-37
1.357864279547412e-05,4.726504123060515e-06,0.0,0.2639110696905183,287525275612142.0,20153499739726.36,120266335.5519476,3.947230827843983e-21,-3.2434829633691404e-36,287525275612142.0,20153499739726.36,6.818929607527768e-08,0.0,0.0,287525275612142.0,20153499739726.36,6.747275474791321e-08,0.0,0.0,287525275612142.0,20153499739726.36,2.0850660961307082e-23,-1.0433331147726464e-22,1.9485395886992114e-37
1.527677733613664e-05,4.85137310162785e-06,0.0,0.07070021841828163,301443098747974.8,19587862793901.734,125633192.69216831,5.350819162815388e-22,-4.185765925525672e-36,301443098747974.8,19587862793901.734,8.190976322366835e-08,0.0,0.0,301443098747974.8,19587862793901.734,6.111742025910541e-08,0.0,0.0,301443098747974.8,19587862793901.734,2.5246684987578897e-23,-1.1068523947834347e-22,2.128254112368912e-37
1.5591366736601486e-05,4.882140059776752e-06,0.0,0.512943604776929,311067205862293.7,18910977997507.902,133686431.74654962,4.823600260032058e-21,5.9313216803489164e-36,311067205862293.7,18910977997507.902,7.757481435741718e-08,0.0,0.0,311067205862293.7,18910977997507.902,6.176986750815167e-08,0.0,0.0,311067205862293.7,18910977997507.902,4.106217003118936e-23,-7.604098085364097e-23,1.1388705454168445e-37
1.5824070816533843e-05,4.6075476459185575e-06,0.0,0.16719094940695206,299978100758097.25,20468933120365.547,130488536.64468427,8.813887225225442e-22,-1.1705033577533942e-37,299978100758097.25,20468933120365.547,5.2015691048633414e-08,0.0,0.0,299978100758097.25,20468933120365.547,7.413216791535645e-08,0.0,0.0,299978100758097.25,20468933120365.547,1.6162159575053368e-23,-9.439062193872198e-23,3.434354867340174e-37
1.7701232269266217e-07,2.4061233329524475e-06,0.0,0.1943078065224075,337288264124339.5,19754245287586.95,119668856.22210807,3.285618396096362e-21,-6.609873103385977e-36,337288264124339.5,19754245287586.95,6.931596820059834e-08,0.0,0.0,337288264124339.5,19754245287586.95,8.647477284501863e-08,0.0,0.0,337288264124339.5,19754245287586.95,2.9335105362166546e-23,-9.280735730240447e-23,1.960332351998107e-37
1.682160574865265e-05,4.804626845863169e-06,0.0,-0.02407220271127352,344231646270453.06,19314609985740.96,134899758.14672554,1.3825245713775168e-21,-2.1165742118689574e-36,344231646270453.06,19314609985740.96,7.772079056932767e-08,0.0,0.0,344231646270453.06,19314609985740.96,7.373289717000915e-08,0.0,0.0,344231646270453.06,19314609985740.96,3.302996226286144e-23,-8.244403820192529e-23,1.5433061603820138e-37
1.7188768589173702e-05,4.836989505389103e-06,0.0,0.13626256047060253,306042352482753.7,19521273217507.918,123783498.3795299,2.0364269127178748e-21,-2.0337671318735922e-35,306042352482753.7,19521273217507.918,8.524997187020756e-08,0.0,0.0,306042352482753.7,19521273217507.918,6.985065409305005e-08,0.0,0.0,306042352482753.7,19521273217507.918,3.601598030917184e-23,-8.457223072017642e-23,3.251738938664608e-37
1.74016895928587e-05,4.766279585438328e-06,0.0,0.06709943796859316,338329637914528.25,20472119644534.277,128823463.83596034,1.0860709057112927e-21,-2.333957069095117e-36,338329637914528.25,20472119644534.277,7.415863383731415e-08,0.0,0.0,338329637914528.25,20472119644534.277,7.130197101129824e-08,0.0,0.0,338329637914528.25,20472119644534.277,4.6883125226068467e-23,-1.125224622735795e-22,1.8229728013239296e-37
2.1003053593196127e-06,2.3629691223250896e-06,0.0,-0.13509256800050293,345505101218021.75,20494061926848.875,118505242.64078788,2.8197300576679233e-21,4.71200520849489e-36,345505101218021.75,20494061926848.875,7.705575105554672e-08,0.0,0.0,345505101218021.75,20494061926848.875,7.839430049064506e-08,0.0,0.0,345505101218021.75,20494061926848.875,1.5422894380127183e-23,-9.699222266380696e-23,3.0651664590389845e-37
7.670294328937721e-07,2.401979626285125e-06,0.0,-0.3635771801303564,298976740347016.9,19836738769775.51,135445275.98958138,2.5651875882315438e-21,-2.1884377772011094e-36,298976740347016.9,19836738769775.51,7.485691576992181e-08,0.0,0.0,298976740347016.9,19836738769775.51,7.848257834357887e-08,0.0,0.0,298976740347016.9,19836738769775.51,2.967676860373641e-23,-8.428364419482351e-23,2.370530107959639e-37
7.1210959033414e-07,2.4769246975374145e-06,0.0,-0.2735450661859176,346974596484298.1,19730751255908.953,117341076.51125972,-5.729317198558076e-23,-2.8588397377334765e-36,346974596484298.1,19730751255908.953,6.88375250988944e-08,0.0,0.0,346974596484298.1,19730751255908.953,7.138179203219919e-08,0.0,0.0,346974596484298.1,19730751255908.953,5.210869523260915e-23,-9.624994785414738e-23,2.3436185216546086e-37
1.1061761046181822e-06,2.2976354035525734e-06,0.0,-0.0770146318565587,327863552846829.0,19459154893547.703,117508011.0582704,5.915775871066068e-22,3.4275974933776735e-36,327863552846829.0,19459154893547.703,6.929024013530834e-08,0.0,0.0,327863552846829.0,19459154893547.703,6.951279665460035e-08,0.0,0.0,327863552846829.0,19459154893547.703,3.6905530847820046e-23,-1.0273797222963859e-22,2.3555347849054367e-37
1.46297729408143e-06,2.378021203530331e-06,0.0,0.17604008691971315,308842200124342.1,22168749367209.203,150266171.39580402,3.464860241720595e-21,4.3701341415671264e-37,308842200124342.1,22168749367209.203,4.8867999951933155e-08,0.0,0.0,308842200124342.1,22168749367209.203,8.00259514052271e-08,0.0,0.0,308842200124342.1,22168749367209.203,4.4251442701073673e-23,-9.949604049737107e-23,1.021237844977343e-37
1.6288190096855412e-06,2.5020027412202676e-06,0.0,-0.31522935387244,352677083555340.2,20243995381572.51,132805892.60734554,6.904990063050926e-22,3.750768917946707e-36,352677083555340.2,20243995381572.51,5.989776373423329e-08,0.0,0.0,352677083555340.2,20243995381572.51,6.138530460008135e-08,0.0,0.0,352677083555340.2,20243995381572.51,2.290625652881176e-23,-9.300853463522657e-23,2.9896878476600262e-37
2.2926220298943313e-06,2.341635904820601e-06,0.0,0.12424034046774984,328596041569751.94,20839232617711.555,147379415.76648048,3.7605052749874804e-22,1.9011022991363038e-36,328596041569751.94,20839232617711.555,6.671161241637575e-08,0.0,0.0,328596041569751.94,20839232617711.555,7.187498181032481e-08,0.0,0.0,328596041569751.94,20839232617711.555,4.1966963985900135e-23,-7.233694544441282e-23,2.442789944882198e-37
2.84619866396995e-06,2.3980597318104734e-06,0.0,0.11370666886849101,328961718484274.9,22275483558543.414,123346469.43579544,1.766974372137292e-21,-8.869317183977578e-36,328961718484274.9,22275483558543.414,5.9114039038152314e-08,0.0,0.0,328961718484274.9,22275483558543.414,6.783727038504805e-08,0.0,0.0,328961718484274.9,22275483558543.414,3.968682393674148e-23,-7.884532639226563e-23,2.150167996250215e-37
5.13935620571257e-06,2.4377516407214117e-06,0.0,0.27281297122413056,326228270350192.0,19516316313022.383,136001859.69638914,3.2300090559952972e-21,-7.42188775763542e-36,326228270350192.0,19516316313022.383,7.165384778272139e-08,0.0,0.0,326228270350192.0,19516316313022.383,6.97340145598104e-08,0.0,0.0,326228270350192.0,19516316313022.383,3.9152225208660504e-23,-9.824740610461077e-23,1.7835952419967629e-37
5.800156976396234e-06,2.4359899915980085e-06,0.0,-0.19525643249659844,293978368982584.7,20071247556023.414,130985146.4907358,3.055298040009493e-21,-4.0384392934442056e-37,293978368982584.7,20071247556023.414,7.53145588982369e-08,0.0,0.0,293978368982584.7,20071247556023.414,6.28424521149577e-08,0.0,0.0,293978368982584.7,20071247556023.414,4.967815871418895e-23,-7.197438722396895e-23,2.1653630929040036e-37
6.2629724734146205e-06,2.2155680218598455e-06,0.0,0.8223981518572041,312800921229061.0,19936547791697.293,133122316.34917778,1.1888002267713518e-21,-2.3753752928103525e-36,312800921229061.0,19936547791697.293,7.13069160117575e-08,0.0,0.0,312800921229061.0,19936547791697.293,6.916021190563174e-08,0.0,0.0,312800921229061.0,19936547791697.293,3.386886667146136e-23,-1.074727350502438e-22,2.139637132300078e-37
1.0366943450064951e-05,2.50232920747709e-06,0.0,-0.7145559554420201,312952181792273.5,20131749398937.527,127148414.22056486,1.6462502874585345e-21,4.3410378196769126e-36,312952181792273.5,20131749398937.527,5.6963865054027e-08,0.0,0.0,312952181792273.5,20131749398937.527,6.789543648176181e-08,0.0,0.0,312952181792273.5,20131749398937.527,4.5332686346085996e-23,-6.891485124891976e-23,1.8870516371666983e-37
1.073332168819052e-05,2.3080982323326467e-06,0.0,-0.12602121717078246,326593138507981.1,20580885811559.805,124660918.345812,1.3416085027283444e-21,4.121343547420895e-36,326593138507981.1,20580885811559.805,6.617782686955071e-08,0.0,0.0,326593138507981.1,20580885811559.805,6.945484964861744e-08,0.0,0.0,326593138507981.1,20580885811559.805,3.226546339822529e-23,-8.832172062914094e-23,1.4387648437433702e-37
1.1592305232811428e-05,2.460611796515444e-06,0.0,0.24526910841719057,299637138687909.1,19520267354384.97,122674344.09492783,4.718614355828239e-22,1.0336332539327525e-35,299637138687909.1,19520267354384.97,7.352283186209478e-08,0.0,0.0,299637138687909.1,19520267354384.97,5.626765675970075e-08,0.0,0.0,299637138687909.1,19520267354384.97,4.25168711054332e-23,-6.673699556549393e-23,2.3106988971077116e-37
1.2037844324615884e-05,2.504285896378284e-06,0.0,0.0008350593056500574,304274261153829.5,20842746547376.67,117144516.04190646,3.4342631319949384e-21,-4.0534361675379364e-36,304274261153829.5,20842746547376.67,7.106946776454086e-08,0.0,0.0,304274261153829.5,20842746547376.67,7.042522555033776e-08,0.0,0.0,304274261153829.5,20842746547376.67,3.723800820579019e-23,-1.3087861879210878e-22,2.3935087279975734e-37
2.787576171129767e-06,1.0790139784978533e-05,0.0,0.9603029640176681,297734942621016.9,19473449828305.363,131034028.18636374,3.660165598115394e-21,-2.1836530486398144e-36,297734942621016.9,19473449828305.363,6.559743646336951e-08,0.0,0.0,297734942621016.9,19473449828305.363,7.462949882106856e-08,0.0,0.0,297734942621016.9,19473449828305.363,2.5496545964160606e-23,-8.249190268057099e-23,1.888050451787255e-37
1.3749607748008213e-05,2.201985001359534e-06,0.0,0.1845707516857752,339671252873401.9,19990321156061.01,114634814.67363435,3.1108614178179466e-21,-9.576122119779581e-36,339671252873401.9,19990321156061.01,8.934866222316325e-08,0.0,0.0,339671252873401.9,19990321156061.01,6.472459175922498e-08,0.0,0.0,339671252873401.9,19990321156061.01,3.168692415599988e-23,-8.157795592464272e-23,3.1321352159861885e-37
1.4279094507395873e-05,2.357506060604808e-06,0.0,-0.22910124850562505,309323520572173.0,19767554936136.82,127311592.71263994,2.740877128040273e-21,-8.74454377344686e-36,309323520572173.0,19767554936136.82,6.762820777964249e-08,0.0,0.0,309323520572173.0,19767554936136.82,6.629955563553348e-08,0.0,0.0,309323520572173.0,19767554936136.82,2.5226194300558088e-23,-7.912960634171283e-23,1.5738212897681784e-37
1.434188815576262e-05,2.6817091576450856e-06,0.0,-0.08800253733797969,324880190361187.25,20287890243568.35,119523021.73771077,2.564693512191561e-21,1.0517328214079148e-35,324880190361187.25,20287890243568.35,6.80003575307204e-08,0.0,0.0,324880190361187.25,20287890243568.35,6.388420377650283e-08,0.0,0.0,324880190361187.25,20287890243568.35,2.1191596496232302e-23,-1.0742768399194822e-22,2.07195455997981e-37
1.4484136669373627e-05,2.239335148110487e-06,0.0,0.19957138621711343,315490771277293.44,20928679976273.707,137091890.14048377,2.718879412167092e-21,4.49913224646723e-36,315490771277293.44,20928679976273.707,5.8012326646998614e-08,0.0,0.0,315490771277293.44,20928679976273.707,7.903294884271056e-08,0.0,0.0,315490771277293.44,20928679976273.707,3.9101265307638307e-23,-8.765893268611868e-23,1.7867735158542834e-37
