x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.8463724597880833e-07,5.122320907686247e-06,0.0,0.055740506273638364,292144866282655.06,20266367137144.5,131867699.48522784,1.7426867081915955e-21,1.0820300905111171e-36,292144866282655.06,20266367137144.5,5.5026678219762933e-08,0.0,0.0,292144866282655.06,20266367137144.5,6.592425975824324e-08,0.0,0.0,292144866282655.06,20266367137144.5,3.2027331001715255e-23,-8.928258820608397e-23,2.6661623020385173e-37
1.736819629612216e-05,7.74551416305793e-06,0.0,0.612140007431893,310978173121567.75,21319648305516.35,131475432.31687139,2.6201501730154337e-21,-6.702626895387117e-36,310978173121567.75,21319648305516.35,7.799823161626094e-08,0.0,0.0,310978173121567.75,21319648305516.35,5.590336108390868e-08,0.0,0.0,310978173121567.75,21319648305516.35,3.378993422583787e-23,-7.202938642602079e-23,1.5248953737193795e-37
8.736891208741489e-07,4.994051233277136e-06,0.0,-0.40520925648463757,297287222886955.8,19167285801664.426,133045822.03802073,-4.492148828265275e-22,6.713414725734172e-36,297287222886955.8,19167285801664.426,6.840061255444752e-08,0.0,0.0,297287222886955.8,19167285801664.426,7.705022253081431e-08,0.0,0.0,297287222886955.8,19167285801664.426,3.6013147818958844e-23,-1.0214485421646921e-22,2.385588988255615e-37
2.473059003837237e-06,5.247462670559142e-06,0.0,0.42694137625683665,354870848598053.9,20786692481164.668,125484696.51330094,8.244499345548118e-22,8.440362210350004e-36,354870848598053.9,20786692481164.668,8.034290318014011e-08,0.0,0.0,354870848598053.9,20786692481164.668,5.662091937656729e-08,0.0,0.0,354870848598053.9,20786692481164.668,4.5243756057948624e-23,-1.1515948049506492e-22,1.5897271417742918e-37
2.089014186432877e-06,4.990787004749271e-06,0.0,0.40070196728375085,313294676433486.4,20945907406548.938,121897953.12231688,-5.1057441060319155e-23,-3.046096921467387e-36,313294676433486.4,20945907406548.938,6.692186252516535e-08,0.0,0.0,313294676433486.4,20945907406548.938,6.302429584426064e-08,0.0,0.0,313294676433486.4,20945907406548.938,5.242152613467841e-23,-1.0066587613674312e-22,1.7042734859820064e-37
2.85013667388135e-06,4.845536852211225e-06,0.0,0.4909765470659882,337756539865301.56,19645596346228.074,130920250.55222727,2.5511238870290776e-21,6.324674097906751e-37,337756539865301.56,19645596346228.074,8.059760842705434e-08,0.0,0.0,337756539865301.56,19645596346228.074,5.2970734796205246e-08,0.0,0.0,337756539865301.56,19645596346228.074,2.819899149816209e-23,-9.055005918001527e-23,2.0025825690386163e-37
3.349319440026898e-06,5.274773684394187e-06,0.0,-0.15807810541365871,321093658393669.94,19629543774790.867,122766611.67528158,5.883175121211629e-22,-1.5178227942796475e-37,321093658393669.94,19629543774790.867,7.882464051542634e-08,0.0,0.0,321093658393669.94,19629543774790.867,7.404968381304347e-08,0.0,0.0,321093658393669.94,19629543774790.867,2.869331673805258e-23,-8.746613880871105e-23,3.080844574449918e-37
4.144807559308095e-06,5.0430028934625275e-06,0.0,-0.32030096454653745,322185606221894.2,19983220214677.438,132511908.37629323,3.2019146442425442e-21,-7.089112374567758e-36,322185606221894.2,19983220214677.438,6.146255172949639e-08,0.0,0.0,322185606221894.2,19983220214677.438,7.871634577459185e-08,0.0,0.0,322185606221894.2,19983220214677.438,3.084077441328011e-23,-8.993390554383716e-23,1.6584959625757602e-37
3.7308333940613647e-06,5.097193466100219e-06,0.0,-0.08310975809578704,319225665618121.1,20877010193849.51,148683154.00380582,1.532604968506278e-21,1.1162905121763736e-35,319225665618121.1,20877010193849.51,6.097788129224512e-08,0.0,0.0,319225665618121.1,20877010193849.51,5.921841313201833e-08,0.0,0.0,319225665618121.1,20877010193849.51,2.788378607080033e-23,-9.628023827951783e-23,1.2941317294573933e-37
4.546294173071354e-06,5.1098531017067685e-06,0.0,-0.025500616342952375,287865235217624.3,20191576800248.9,120422422.66735965,2.6347650097755894e-21,-1.221148512712603e-35,287865235217624.3,20191576800248.9,7.236616040575188e-08,0.0,0.0,287865235217624.3,20191576800248.9,6.745664995538567e-08,0.0,0.0,287865235217624.3,20191576800248.9,4.001917423916654e-23,-1.1189222325408624e-22,2.35155104651473e-37
5.112587287688035e-06,5.049614537899834e-06,0.0,-0.07463407652757997,296915989792393.44,19590188740578.71,121429972.17637455,1.0544157992004935e-21,-1.1974315326804739e-35,296915989792393.44,19590188740578.71,7.185290823963552e-08,0.0,0.0,296915989792393.44,19590188740578.71,6.491452096869399e-08,0.0,0.0,296915989792393.44,19590188740578.71,3.488718856175883e-23,-7.406977860212276e-23,1.5189184535487768e-37
5.3943464265264105e-06,4.859442126129709e-06,0.0,0.1905062871313028,293806159341495.06,19885421180871.184,120934208.42571744,1.8243239054578656e-21,-1.1266523872860373e-35,293806159341495.06,19885421180871.184,6.613705103938149e-08,0.0,0.0,293806159341495.06,19885421180871.184,7.552306144907255e-08,0.0,0.0,293806159341495.06,19885421180871.184,2.341636456383388e-23,-9.268452572276404e-23,2.764437176939164e-37
3.851979113253672e-07,5.034775253398357e-06,0.0,-0.2108534286052969,298252267095844.4,19790008886712.934,112139917.69217181,-4.668613687003437e-22,-2.2846103549069082e-36,298252267095844.4,19790008886712.934,5.89271839628194e-08,0.0,0.0,298252267095844.4,19790008886712.934,5.431712010052695e-08,0.0,0.0,298252267095844.4,19790008886712.934,2.2592719845714424e-23,-9.534103621423752e-23,2.0108349405169295e-37
5.8553433558387984e-06,5.08619973409255e-06,0.0,-0.1631542146445857,288504979046862.3,20113040665348.367,133242711.06633915,1.4535253172305472e-21,-9.179956745574961e-37,288504979046862.3,20113040665348.367,7.240348880121835e-08,0.0,0.0,288504979046862.3,20113040665348.367,7.15579777646824e-08,0.0,0.0,288504979046862.3,20113040665348.367,3.144178719575972e-23,-7.935546160483257e-23,1.9591427097664455e-37
5.341571898856648e-06,5.3748004781537255e-06,0.0,-0.364997471155863,318215474626237.3,20457519160865.81,134085574.92121261,1.5285086216187249e-21,-1.262808856968291e-35,318215474626237.3,20457519160865.81,6.112181060302176e-08,0.0,0.0,318215474626237.3,20457519160865.81,7.815324552214142e-08,0.0,0.0,318215474626237.3,20457519160865.81,2.6047694647533708e-23,-1.0844865828232224e-22,2.4130134843990174e-37
5.636837279023038e-06,5.455824458446072e-06,0.0,0.0721163355494884,302008229968943.4,20300839822771.035,131868780.17661998,7.905855718799265e-22,2.7718679937072906e-36,302008229968943.4,20300839822771.035,5.856378195000286e-08,0.0,0.0,302008229968943.4,20300839822771.035,8.726399758118453e-08,0.0,0.0,302008229968943.4,20300839822771.035,3.266090417552405e-23,-9.725839948010487e-23,1.0949646589828504e-37
1.0576979893500091e-06,1.3149038477412893e-05,0.0,0.7012132238448616,337411961643946.6,21636674520201.176,128443927.51410528,8.679585108378492e-22,-1.319790536456521e-35,337411961643946.6,21636674520201.176,7.932359812401079e-08,0.0,0.0,337411961643946.6,21636674520201.176,9.66376996116268e-08,0.0,0.0,337411961643946.6,21636674520201.176,3.512010593118373e-23,-1.1031557884096009e-22,2.9486790742404236e-37
1.0467496274103443e-05,5.1492833167440795e-06,0.0,0.13069600307789536,306095130517279.0,21027343807878.824,125608781.19463103,2.8560753932447617e-21,-4.807690989539289e-36,306095130517279.0,21027343807878.824,6.761794034269204e-08,0.0,0.0,306095130517279.0,21027343807878.824,7.238778798027428e-08,0.0,0.0,306095130517279.0,21027343807878.824,2.536785796909965e-23,-1.1133517152716802e-22,2.2010431427872846e-37
7.992709160093867e-06,1.3974663945125018e-05,0.0,-0.2775827101142451,332114510487456.75,19388235213353.734,134639439.77422452,3.752876163478791e-21,5.0031734888434864e-36,332114510487456.75,19388235213353.734,8.189361431129319e-08,0.0,0.0,332114510487456.75,19388235213353.734,6.648407530445704e-08,0.0,0.0,332114510487456.75,19388235213353.734,3.753723195263542e-23,-1.2008285114658634e-22,1.1533219117860326e-37
1.03831578228227e-05,5.1083150219073875e-06,0.0,-0.3996166246866751,326101848512453.5,21121938393718.188,129770371.08931983,3.425513994795543e-21,2.4391250215950794e-36,326101848512453.5,21121938393718.188,6.850624715663046e-08,0.0,0.0,326101848512453.5,21121938393718.188,6.827257501494494e-08,0.0,0.0,326101848512453.5,21121938393718.188,3.225223782734385e-23,-1.0005669386490138e-22,1.9025253421532957e-37
1.1024642792572796e-05,5.159059221480958e-06,0.0,-0.5740287756211424,330941316980584.06,20140604309767.785,127298795.87297967,2.202611773700233e-21,2.867955274365972e-36,330941316980584.06,20140604309767.785,7.355177932306092e-08,0.0,0.0,330941316980584.06,20140604309767.785,7.601783626181881e-08,0.0,0.0,330941316980584.06,20140604309767.785,2.7917141633709037e-23,-1.062011169499286e-22,1.4614822157748264e-37
1.1013523680346328e-05,5.239625128510333e-06,0.0,-0.163921477566291,332735419610729.7,20831709750674.605,132378794.36382027,5.737485027547866e-22,-5.411614799371403e-36,332735419610729.7,20831709750674.605,6.313537353001543e-08,0.0,0.0,332735419610729.7,20831709750674.605,5.972247690850593e-08,0.0,0.0,332735419610729.7,20831709750674.605,2.8998396769171556e-23,-9.496943546501981e-23,2.3248021067522127e-37
1.2797695526023836e-05,5.112811397994952e-06,0.0,-0.3023636681586598,324833847689310.0,20946481218099.285,139932265.4068703,8.217862569919289e-22,-2.7882046379444254e-36,324833847689310.0,20946481218099.285,6.022109620168082e-08,0.0,0.0,324833847689310.0,20946481218099.285,6.009405510023225e-08,0.0,0.0,324833847689310.0,20946481218099.285,4.2137634093219876e-23,-1.111164821997808e-22,1.9711486245670877e-37
1.1477698479235957e-05,5.281381720820445e-06,0.0,-0.3669165441645778,312098433136423.25,20354131459578.22,134425457.22415748,7.298565011886127e-22,-2.0044001086439155e-36,312098433136423.25,20354131459578.22,5.219246418295778e-08,0.0,0.0,312098433136423.25,20354131459578.22,6.955308005689662e-08,0.0,0.0,312098433136423.25,20354131459578.22,9.785766951580488e-24,-1.1836471093418635e-22,1.879293194882789e-37
1.32021133264885e-05,5.140500410617496e-06,0.0,0.04330605635663048,309345827949263.44,20314710619349.555,128654225.842631,1.749575236053529e-21,-5.8827037182656405e-36,309345827949263.44,20314710619349.555,7.906877104274525e-08,0.0,0.0,309345827949263.44,20314710619349.555,7.50194575818854e-08,0.0,0.0,309345827949263.44,20314710619349.555,3.6991481977356856e-23,-1.0433573070680062e-22,2.0554664460191896e-37
1.2270058943229833e-05,5.122296856209902e-06,0.0,-0.8922760081985233,324558248179128.56,20763680272113.0,110360154.36746398,2.2601915593611883e-21,-9.571057995336527e-37,324558248179128.56,20763680272113.0,6.482866041041607e-08,0.0,0.0,324558248179128.56,20763680272113.0,7.094599940900185e-08,0.0,0.0,324558248179128.56,20763680272113.0,2.835620588267871e-23,-9.726808416015819e-23,2.0156612643003573e-37
1.2263094908483585e-05,5.5657910876544715e-06,0.0,0.2359119625112689,297782348283808.4,20116474032468.23,130506343.96374342,3.4445577846797034e-21,-2.3318667169799444e-36,297782348283808.4,20116474032468.23,8.152270041757687e-08,0.0,0.0,297782348283808.4,20116474032468.23,7.881465035810664e-08,0.0,0.0,297782348283808.4,20116474032468.23,3.05327406061766e-23,-1.1784728543963783e-22,1.3978239641992894e-37
1.57793966452687e-05,5.200511470215806e-06,0.0,0.0711547495143961,288834523032387.75,19981020472513.55,138137297.29108182,-9.89028190645068e-22,3.9758239793425886e-36,288834523032387.75,19981020472513.55,8.227314770911362e-08,0.0,0.0,288834523032387.75,19981020472513.55,5.6716231409609325e-08,0.0,0.0,288834523032387.75,19981020472513.55,4.048738888691064e-23,-9.061123858509213e-23,1.0061525527139668e-37
1.4882289929186708e-05,5.12129567647466e-06,0.0,-1.1632761121738455,311163329440946.8,20992691847380.938,127141142.30022839,2.0078633879097116e-21,-2.5760164013950316e-36,311163329440946.8,20992691847380.938,8.280456833635461e-08,0.0,0.0,311163329440946.8,20992691847380.938,6.508293762939662e-08,0.0,0.0,311163329440946.8,20992691847380.938,4.342385191986165e-23,-7.005629484309797e-23,1.5290893954592762e-37
1.5467278217200295e-05,5.041361442006624e-06,0.0,-0.32293305492685154,308292089661590.8,20277959919834.863,123607895.69713409,1.6358666594836697e-21,2.3295813392761944e-36,308292089661590.8,20277959919834.863,8.389456326534564e-08,0.0,0.0,308292089661590.8,20277959919834.863,7.442888172955955e-08,0.0,0.0,308292089661590.8,20277959919834.863,3.162026805223117e-23,-7.696211063672435e-23,1.987354695685477e-37
1.218257746343619e-06,2.7362261390942924e-06,0.0,-0.3542004080414349,305698360215359.44,21924007754970.516,137972550.75062546,3.5640931058542464e-21,-1.5892837262719353e-36,305698360215359.44,21924007754970.516,7.409537942445124e-08,0.0,0.0,305698360215359.44,21924007754970.516,9.304629423271887e-08,0.0,0.0,305698360215359.44,21924007754970.516,3.6622531056493085e-23,-1.1503743192715792e-22,2.4731693358901892e-37
5.666715263204957e-07,1.7911960545593816e-06,0.0,-0.32219245960158494,310982598644566.56,19995860945335.4,137669337.71584556,2.65612897608996e-21,-4.465566692100146e-37,310982598644566.56,19995860945335.4,6.577620990764298e-08,0.0,0.0,310982598644566.56,19995860945335.4,7.326061587469928e-08,0.0,0.0,310982598644566.56,19995860945335.4,2.842929163163496e-23,-8.080206445677198e-23,1.7531953394511537e-37
2.9115383944885373e-07,2.7312862883576853e-06,0.0,0.5121994004760156,294713663309875.5,19688686521933.836,129966156.7781656,2.772782861340463e-21,-2.8791978437796138e-36,294713663309875.5,19688686521933.836,7.516248352730796e-08,0.0,0.0,294713663309875.5,19688686521933.836,7.918649419654195e-08,0.0,0.0,294713663309875.5,19688686521933.836,3.332589964221445e-23,-1.0421754067152824e-22,1.5784700908345754e-37
6.440006494381899e-07,2.733420531513148e-06,0.0,-0.14918680428580158,309999767982756.2,20980727221929.445,132850492.30853128,2.3245914769930273e-21,-2.8620938845074687e-36,309999767982756.2,20980727221929.445,7.745430921632227e-08,0.0,0.0,309999767982756.2,20980727221929.445,7.968307514065382e-08,0.0,0.0,309999767982756.2,20980727221929.445,5.022281454916706e-23,-9.382524606546076e-23,2.4919259748093145e-37
1.5435757671904393e-06,2.550901466570244e-06,0.0,0.17683441648348214,313610020819416.3,20550509557767.93,137233330.92251042,2.385068676914411e-21,-7.401238718552036e-38,313610020819416.3,20550509557767.93,8.681581021273435e-08,0.0,0.0,313610020819416.3,20550509557767.93,5.986917435273058e-08,0.0,0.0,313610020819416.3,20550509557767.93,1.3779780034723017e-23,-9.095462410424688e-23,3.230951928303007e-38
3.5844792687112577e-06,1.1688430190212497e-05,0.0,0.4064156924160553,327724364343651.1,20815491922815.23,132065154.62195526,2.1927862453946908e-21,1.2922835609736992e-36,327724364343651.1,20815491922815.23,7.635755988151127e-08,0.0,0.0,327724364343651.1,20815491922815.23,7.512443911183049e-08,0.0,0.0,327724364343651.1,20815491922815.23,3.4840095345582886e-23,-6.875235041588706e-23,2.1645395982674825e-37
1.8286517329303202e-06,2.7863146671095708e-06,0.0,0.7902438304502812,336612608734995.0,19866530141563.258,136642109.4398627,1.9810465529317208e-21,-1.4887254087115992e-35,336612608734995.0,19866530141563.258,6.033326721498159e-08,0.0,0.0,336612608734995.0,19866530141563.258,6.660913392720291e-08,0.0,0.0,336612608734995.0,19866530141563.258,2.9042854434091663e-23,-8.766909338893204e-23,2.2001989729692714e-37
2.3686385004774004e-06,2.7632290264404526e-06,0.0,-0.41559390912663957,319911825205409.9,21389317961362.453,130802969.52317567,1.831652141908321e-21,-9.596008995685221e-36,319911825205409.9,21389317961362.453,6.987613846321073e-08,0.0,0.0,319911825205409.9,21389317961362.453,6.321261047923965e-08,0.0,0.0,319911825205409.9,21389317961362.453,3.3595310730718835e-23,-9.336327486676063e-23,1.7946322781134813e-37
2.758791418915768e-06,2.8111734419512358e-06,0.0,-0.11618132041715441,291979437726323.9,19642413071857.926,135214605.80112672,1.3813391907408064e-21,-1.2666068183454435e-35,291979437726323.9,19642413071857.926,8.125213896037497e-08,0.0,0.0,291979437726323.9,19642413071857.926,7.177186926581583e-08,0.0,0.0,291979437726323.9,19642413071857.926,5.424957389935319e-23,-6.592438147688114e-23,2.321549024638908e-37
1.6915894954298264e-05,2.0156797019218416e-06,0.0,0.06980080310556622,325737338719871.25,18923458249613.043,117708753.56396377,-7.535395655492174e-22,-1.4265194126849245e-35,325737338719871.25,18923458249613.043,3.776490132239597e-08,0.0,0.0,325737338719871.25,18923458249613.043,6.321909970074265e-08,0.0,0.0,325737338719871.25,18923458249613.043,2.0689816045254178e-23,-9.008124751744202e-23,2.1634785554775797e-37
1.2274995959648168e-05,8.198319796799598e-06,0.0,0.04902080813855079,307222055702908.7,21049389587935.88,124399608.33614683,1.6555476812544377e-21,-2.1940480919244116e-36,307222055702908.7,21049389587935.88,7.84664013002724e-08,0.0,0.0,307222055702908.7,21049389587935.88,6.846743789636177e-08,0.0,0.0,307222055702908.7,21049389587935.88,4.5809953038188345e-23,-9.035976824056983e-23,2.375287941182588e-37
5.309104786592685e-06,2.6939848980788033e-06,0.0,0.3687397148619416,323927958035578.56,20712605844524.723,138915340.42459127,1.8872614451913853e-21,-3.538193900543873e-36,323927958035578.56,20712605844524.723,5.631993864052284e-08,0.0,0.0,323927958035578.56,20712605844524.723,7.771353006081816e-08,0.0,0.0,323927958035578.56,20712605844524.723,2.884678928952616e-23,-8.824997433620034e-23,2.7360213954454124e-37
1.2677500870314466e-05,7.948728075159336e-06,0.0,0.2530863503556592,309047705871267.3,21295743969979.695,127261520.3492086,3.0760934328109817e-21,4.224105421464775e-36,309047705871267.3,21295743969979.695,8.28989804608084e-08,0.0,0.0,309047705871267.3,21295743969979.695,5.727057377102322e-08,0.0,0.0,309047705871267.3,21295743969979.695,2.945325665854298e-23,-7.560781032218395e-23,1.491894001756472e-37
5.62392221317339e-06,2.6565840851488286e-06,0.0,-0.21886198602173842,321936812009476.06,20373850188594.816,142065903.68258408,4.247435024378603e-21,3.933197669811932e-37,321936812009476.06,20373850188594.816,5.6082347134309244e-08,0.0,0.0,321936812009476.06,20373850188594.816,5.1217457426178154e-08,0.0,0.0,321936812009476.06,20373850188594.816,3.9926287014240234e-23,-9.217983776440757e-23,2.87573575263776e-37
6.255294358965529e-06,2.539212667151966e-06,0.0,-0.09476558853231178,316992787325876.44,20996521108282.79,142151021.4061255,5.866617553606632e-22,3.133376805778874e-36,316992787325876.44,20996521108282.79,8.710880972458506e-08,0.0,0.0,316992787325876.44,20996521108282.79,7.04431961588778e-08,0.0,0.0,316992787325876.44,20996521108282.79,3.116505750964364e-23,-1.228881839109618e-22,2.0365656612997796e-37
4.039935477460392e-06,1.1732187855542852e-05,0.0,0.34072608072726474,326293719606667.44,20574705475689.18,139759252.09831613,3.9804872852742214e-21,-3.2367377733184725e-36,326293719606667.44,20574705475689.18,7.89791055335689e-08,0.0,0.0,326293719606667.44,20574705475689.18,6.936645924298593e-08,0.0,0.0,326293719606667.44,20574705475689.18,2.5358981107395518e-23,-1.0167381843886663e-22,2.3474100282560263e-38
1.040889418468527e-05,2.6877250301298104e-06,0.0,0.5258507281288592,326077885403891.25,20307491009075.8,131985886.0217675,7.926108811097303e-22,-2.5151146611192843e-36,326077885403891.25,20307491009075.8,7.552758739017785e-08,0.0,0.0,326077885403891.25,20307491009075.8,6.681402796932955e-08,0.0,0.0,326077885403891.25,20307491009075.8,3.433957095253726e-23,-9.125597062475339e-23,2.06129838938714e-37
1.0798305134319927e-05,2.6409958713840593e-06,0.0,-0.13562523135199087,344959254199794.44,19923706590280.562,146670552.8566283,1.1857172185829234e-21,-7.780999278682237e-36,344959254199794.44,19923706590280.562,6.301726453014611e-08,0.0,0.0,344959254199794.44,19923706590280.562,8.444704162014554e-08,0.0,0.0,344959254199794.44,19923706590280.562,2.196203735016667e-23,-8.863526158944688e-23,2.188060447955686e-37
1.1680768049363123e-05,2.7299153972004285e-06,0.0,-0.12929363073612926,341870542860072.1,21596686838776.742,102980224.75475869,2.0819123435645568e-21,3.8818011807465014e-36,341870542860072.1,21596686838776.742,5.3447249550261936e-08,0.0,0.0,341870542860072.1,21596686838776.742,8.374826040107998e-08,0.0,0.0,341870542860072.1,21596686838776.742,4.240797218553596e-23,-7.843977296068725e-23,3.135402181810551e-37
1.2021078305297516e-05,2.7455302579687285e-06,0.0,-0.3028911291598911,313237148735812.3,21072875586356.848,130160569.60664774,9.096838055821078e-22,2.2597714615085662e-36,313237148735812.3,21072875586356.848,7.223895918582063e-08,0.0,0.0,313237148735812.3,21072875586356.848,7.978265610166975e-08,0.0,0.0,313237148735812.3,21072875586356.848,1.442138734054393e-23,-8.161387793903642e-23,2.113808754371729e-37
8.48560773462852e-06,4.136503015478887e-06,0.0,-0.2166036833448782,322570845399868.6,20016353062176.64,132151224.88869394,1.305702544377072e-21,-4.180397317276945e-36,322570845399868.6,20016353062176.64,6.192626832276533e-08,0.0,0.0,322570845399868.6,20016353062176.64,7.374856877471345e-08,0.0,0.0,322570845399868.6,20016353062176.64,4.1235493873598057e-23,-9.598153154635182e-23,1.9171963294884077e-37
1.3831031232524822e-05,2.7612785756606734e-06,0.0,-0.07956224542769742,306681168750816.25,18690776868986.137,99342477.69294982,4.351609674865169e-21,-1.3858737883767499e-35,306681168750816.25,18690776868986.137,6.000382675133175e-08,0.0,0.0,306681168750816.25,18690776868986.137,5.64938840583663e-08,0.0,0.0,306681168750816.25,18690776868986.137,3.7908207790027084e-23,-6.939779826715113e-23,2.2541392662633436e-37
1.4332327844382407e-05,2.7620375410154487e-06,0.0,-0.43927009137061507,284291828156421.06,20004821177095.355,125012717.40126981,2.3543977207407145e-21,-1.5280329117542555e-36,284291828156421.06,20004821177095.355,5.640266864313673e-08,0.0,0.0,284291828156421.06,20004821177095.355,5.2776227131315013e-08,0.0,0.0,284291828156421.06,20004821177095.355,3.0245831149774175e-23,-8.915198497446621e-23,2.9198492588943414e-37
1.4612889077197485e-05,2.8759456397104768e-06,0.0,-0.485592944840128,301597264195658.1,20097076546676.117,120697340.13301814,2.292590756460431e-21,-6.31609148700461e-36,301597264195658.1,20097076546676.117,9.119563138293762e-08,0.0,0.0,301597264195658.1,20097076546676.117,7.745922001047089e-08,0.0,0.0,301597264195658.1,20097076546676.117,4.1200728808853334e-23,-6.893869313267268e-23,2.1702664251119024e-37
1.5214336184863326e-05,2.8639583200113697e-06,0.0,0.2224286118954679,320635017409685.75,20245373651246.7,145939304.2591516,2.38592715112816e-21,-3.616607926164373e-36,320635017409685.75,20245373651246.7,6.630960339799297e-08,0.0,0.0,320635017409685.75,20245373651246.7,6.119110361835868e-08,0.0,0.0,320635017409685.75,20245373651246.7,3.362693659373948e-23,-9.10606767589595e-23,2.259485841632615e-37
1.546121000971504e-05,2.6651894431043136e-06,0.0,-0.5382149260770684,292479890693040.9,19818379161624.09,129726665.40661116,6.3855631958042665e-22,1.1887902867073952e-36,292479890693040.9,19818379161624.09,6.223277140457516e-08,0.0,0.0,292479890693040.9,19818379161624.09,6.5259240495927e-08,0.0,0.0,292479890693040.9,19818379161624.09,5.29674949992621e-23,-1.0778570967338995e-22,1.4651118135851054e-37
1.5824979531567037e-05,2.8252655737520274e-06,0.0,-0.09642000968563119,323530866496738.5,19453638178743.277,128415118.10233282,1.9463027625132775e-21,-6.248715170900846e-36,323530866496738.5,19453638178743.277,7.839349194042802e-08,0.0,0.0,323530866496738.5,19453638178743.277,8.480809309863963e-08,0.0,0.0,323530866496738.5,19453638178743.277,4.9131733523277926e-23,-1.0460775276251378e-22,2.681451802240472e-37
1.6150955894641784e-05,2.8665396240564435e-06,0.0,-0.35840077878910115,316102602631850.7,18592973799521.117,132853636.27896272,2.017865314767411e-21,1.2535452676076079e-36,316102602631850.7,18592973799521.117,5.816013618170781e-08,0.0,0.0,316102602631850.7,18592973799521.117,5.9381789492673614e-08,0.0,0.0,316102602631850.7,18592973799521.117,2.763760600542701e-23,-9.96760637813694e-23,1.3254758592080452e-37
1.6801275060322603e-05,2.676819182428014e-06,0.0,-0.2566740282407744,327088951962655.9,20275310687715.17,139754094.0055624,2.827492840483969e-22,-5.131388980004005e-36,327088951962655.9,20275310687715.17,8.408032187512828e-08,0.0,0.0,327088951962655.9,20275310687715.17,6.85924490030461e-08,0.0,0.0,327088951962655.9,20275310687715.17,4.995179433028752e-23,-9.409550565669501e-23,1.3083714586214301e-37
1.7079898205822955e-05,2.842686970578278e-06,0.0,0.41114904088431115,328595807308836.5,19432082374573.305,125126380.478547,2.250270130095813e-21,-7.536637462552309e-36,328595807308836.5,19432082374573.305,6.633134717194593e-08,0.0,0.0,328595807308836.5,19432082374573.305,7.030450490856445e-08,0.0,0.0,328595807308836.5,19432082374573.305,3.613470724056203e-23,-1.1062270011326512e-22,2.351318006191892e-37
8.96016004417361e-06,5.791822704281754e-06,0.0,0.45141437682220337,330974134526996.2,20522475596347.07,134604310.77426118,1.8022055644556296e-21,-3.193128522612954e-36,330974134526996.2,20522475596347.07,9.561495055971601e-08,0.0,0.0,330974134526996.2,20522475596347.07,7.924258217020943e-08,0.0,0.0,330974134526996.2,20522475596347.07,4.123448657870258e-23,-1.0482373758031737e-22,2.6470093323510044e-37
9.397175028720609e-06,5.310303614694738e-06,0.0,0.005022967770488543,297588790743533.3,20782277101777.008,143084709.10471362,1.4580058314431717e-21,-5.109320483311956e-36,297588790743533.3,20782277101777.008,6.267276558520366e-08,0.0,0.0,297588790743533.3,20782277101777.008,7.216201931549627e-08,0.0,0.0,297588790743533.3,20782277101777.008,3.071792146526849e-23,-1.0012605788058317e-22,2.3819707466760513e-37
3.6778248885034732e-06,3.205940380748765e-07,0.0,-0.519337333601312,320454316135249.4,19523258502086.55,136714457.28861764,1.636931270021874e-21,3.9674225060403745e-36,320454316135249.4,19523258502086.55,8.238100387081636e-08,0.0,0.0,320454316135249.4,19523258502086.55,6.139613449878656e-08,0.0,0.0,320454316135249.4,19523258502086.55,3.6728755792430414e-23,-6.567815457169248e-23,1.0511252350770142e-37
3.2555786275513997e-06,2.824301685277621e-07,0.0,0.109869340517916,302251465986125.6,21232321682123.562,129419958.98928572,4.410543981783655e-21,-3.0910163133669797e-36,302251465986125.6,21232321682123.562,7.571305248753031e-08,0.0,0.0,302251465986125.6,21232321682123.562,4.6843967347676285e-08,0.0,0.0,302251465986125.6,21232321682123.562,2.5332891324708574e-23,-7.573399684920228e-23,1.4354953132728995e-37
4.749826996491002e-06,2.6541832074189805e-07,0.0,-0.19307868963662797,294945397115236.8,19308875374442.086,108826361.15757556,4.957283180741433e-21,-3.777469779623197e-36,294945397115236.8,19308875374442.086,7.306599543196557e-08,0.0,0.0,294945397115236.8,19308875374442.086,5.39200183116387e-08,0.0,0.0,294945397115236.8,19308875374442.086,3.17429167228723e-23,-5.456435533478799e-23,1.978428808797767e-37
4.482581680669324e-06,3.490204901769046e-07,0.0,0.07236481265836628,315066090351422.44,19883257285277.184,121710175.70319968,2.3446789698262432e-21,6.815093413761669e-38,315066090351422.44,19883257285277.184,6.877290496383225e-08,0.0,0.0,315066090351422.44,19883257285277.184,7.262502196456258e-08,0.0,0.0,315066090351422.44,19883257285277.184,3.8685563884365463e-23,-1.1170895776458377e-22,2.929199628593094e-37
3.0605512487018733e-06,4.1044770884141307e-07,0.0,0.1835167593097981,330635234984577.4,19716595632457.59,128210307.46896423,1.7868731658492608e-21,-4.276020650751805e-36,330635234984577.4,19716595632457.59,6.93458728414311e-08,0.0,0.0,330635234984577.4,19716595632457.59,6.260056102516747e-08,0.0,0.0,330635234984577.4,19716595632457.59,3.5694214893932325e-23,-1.2027096849423505e-22,2.231737350185293e-37
