x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
2.0184385101717161e-07,7.86487841005526e-06,0.0,0.38265165092689696,328260127369875.1,21388006892934.91,132929474.23188414,2.502171721361923e-21,4.777679508328287e-36,328260127369875.1,21388006892934.91,5.7069453058079397e-08,0.0,0.0,328260127369875.1,21388006892934.91,7.096796105670156e-08,0.0,0.0,328260127369875.1,21388006892934.91,4.98005397232423e-23,-9.83610911728971e-23,1.568787085813558e-37
9.148007408317054e-06,5.007165351727494e-06,0.0,-0.09343152167706886,351253584557858.3,21253952522601.668,124286993.39413688,2.0529424550148444e-21,3.841673725086087e-36,351253584557858.3,21253952522601.668,7.08917813862952e-08,0.0,0.0,351253584557858.3,21253952522601.668,6.298636029550384e-08,0.0,0.0,351253584557858.3,21253952522601.668,2.2380959191144674e-23,-6.920749670232749e-23,2.5203889558521504e-37
6.59161742219004e-07,7.879219399367994e-06,0.0,0.23862811492324001,312551286258618.44,21406769282922.426,126749108.5818843,4.1205885010487886e-21,-2.6863730649293576e-36,312551286258618.44,21406769282922.426,8.491741103418906e-08,0.0,0.0,312551286258618.44,21406769282922.426,7.37745274595444e-08,0.0,0.0,312551286258618.44,21406769282922.426,3.082293114614612e-23,-9.996763123187525e-23,1.5995049587241944e-37
2.1724397210035602e-06,1.7285035254612826e-05,0.0,0.502623637834006,325741911485472.8,21029966856705.797,133974228.31504138,7.396358129429125e-22,3.2261071130693007e-36,325741911485472.8,21029966856705.797,7.565456496863141e-08,0.0,0.0,325741911485472.8,21029966856705.797,8.455759780435384e-08,0.0,0.0,325741911485472.8,21029966856705.797,4.0769261211760545e-23,-9.63637380156974e-23,2.0558198523611633e-37
1.6349181558192202e-05,1.0703244251760216e-05,0.0,-0.7637907752404403,300392692846730.3,20206305680243.25,143414173.09210458,2.1297550657482086e-21,-2.6620968387567937e-37,300392692846730.3,20206305680243.25,6.43191934777582e-08,0.0,0.0,300392692846730.3,20206305680243.25,7.456942251714856e-08,0.0,0.0,300392692846730.3,20206305680243.25,4.0348583009961045e-23,-9.182036051196666e-23,1.082745673907682e-37
2.3987033519100763e-06,8.314480186677659e-06,0.0,-0.17892091262283588,322381528005019.8,19360794962618.746,134472179.88787448,3.5930759451292817e-22,-3.831664850042403e-36,322381528005019.8,19360794962618.746,5.331507441428775e-08,0.0,0.0,322381528005019.8,19360794962618.746,7.629356415505038e-08,0.0,0.0,322381528005019.8,19360794962618.746,3.537755131349863e-23,-8.17151216170823e-23,1.2217123776921266e-37
2.5892503868333484e-06,8.367429765793428e-06,0.0,0.7876577356471466,318890694469695.0,20885904588452.11,118803927.1007422,3.688594456775633e-21,-7.53744711504402e-36,318890694469695.0,20885904588452.11,6.625468354315647e-08,0.0,0.0,318890694469695.0,20885904588452.11,6.386329075773067e-08,0.0,0.0,318890694469695.0,20885904588452.11,3.1734993257522925e-23,-1.0127928037649935e-22,1.3427215510394132e-37
1.6769376099452527e-05,1.0730091159194204e-05,0.0,0.1261900631280906,340891405286878.7,21028198356702.12,136199119.75389558,3.3377109811526056e-21,-5.085690442087573e-36,340891405286878.7,21028198356702.12,7.411808038224483e-08,0.0,0.0,340891405286878.7,21028198356702.12,7.811403638156457e-08,0.0,0.0,340891405286878.7,21028198356702.12,3.338084614127129e-23,-9.063846930663137e-23,8.2759990672445e-38
1.7056636311472714e-05,1.0718460621090163e-05,0.0,0.4134168600860165,308357597787307.2,19920953020775.727,147312265.491879,3.3797701507887778e-21,-8.126156670653136e-37,308357597787307.2,19920953020775.727,7.349943598425777e-08,0.0,0.0,308357597787307.2,19920953020775.727,6.548227531758949e-08,0.0,0.0,308357597787307.2,19920953020775.727,3.413100023645916e-23,-9.001673830036487e-23,1.3515210684067359e-37
4.390167933211212e-06,7.791751677933753e-06,0.0,-0.40323573206146635,346695293573893.75,19174610217878.67,132733864.41786337,7.205371012609439e-22,-6.577496170700192e-36,346695293573893.75,19174610217878.67,7.300380464443528e-08,0.0,0.0,346695293573893.75,19174610217878.67,6.598520059142527e-08,0.0,0.0,346695293573893.75,19174610217878.67,4.1648073411550034e-23,-8.309093632179142e-23,1.521211039221768e-37
7.473254769353445e-06,1.6551157286932696e-05,0.0,-0.19719520963168427,315830594815895.25,20922692549895.496,129999317.19642246,1.2107010609284465e-21,-2.025232031272868e-36,315830594815895.25,20922692549895.496,7.83992324141855e-08,0.0,0.0,315830594815895.25,20922692549895.496,6.908762373332907e-08,0.0,0.0,315830594815895.25,20922692549895.496,1.901247912093293e-23,-8.316151100728876e-23,2.70939909527017e-37
1.742445578894422e-05,1.0273960669568499e-05,0.0,0.40888310431401875,309512831455450.56,19422258386628.65,123759959.71498215,1.2608323332717495e-21,-5.8587796153147454e-36,309512831455450.56,19422258386628.65,6.222565833950569e-08,0.0,0.0,309512831455450.56,19422258386628.65,6.775862458366128e-08,0.0,0.0,309512831455450.56,19422258386628.65,3.919511567580226e-23,-1.0154161053117338e-22,2.3193374012749788e-37
1.3068747938232386e-05,7.947528765386042e-06,0.0,-0.4504266525387329,330105933260853.9,21301626040420.496,139945023.0848455,1.5007495111976583e-21,-7.537011181485782e-37,330105933260853.9,21301626040420.496,6.728574266791436e-08,0.0,0.0,330105933260853.9,21301626040420.496,6.681929157120312e-08,0.0,0.0,330105933260853.9,21301626040420.496,3.38152233761379e-23,-7.85558772973981e-23,2.621094563096076e-37
1.2427170464390111e-05,7.771880226098445e-06,0.0,0.04902806910255998,306798170651341.06,21519160369077.348,153639946.57995012,1.0707756656179636e-22,-1.2863513167982554e-35,306798170651341.06,21519160369077.348,8.090212117660648e-08,0.0,0.0,306798170651341.06,21519160369077.348,6.66766209955436e-08,0.0,0.0,306798170651341.06,21519160369077.348,4.7712452910752545e-23,-8.96587924750692e-23,2.018829955508287e-37
1.2621211887398606e-05,1.5789483777599968e-05,0.0,-0.16377644592278565,303925187342514.2,19242807310849.4,143349111.7105284,2.733765747691745e-23,1.6514352262740673e-36,303925187342514.2,19242807310849.4,6.580825360208083e-08,0.0,0.0,303925187342514.2,19242807310849.4,7.082225397297653e-08,0.0,0.0,303925187342514.2,19242807310849.4,2.251132208951893e-23,-1.28781879442634e-22,1.378638444046717e-37
1.5127534041518995e-05,7.738160716406498e-06,0.0,-0.36111046275404235,313672024834926.0,19377029870085.145,146034382.4456142,3.39917540413317e-21,-6.126652474357401e-36,313672024834926.0,19377029870085.145,7.43561015611245e-08,0.0,0.0,313672024834926.0,19377029870085.145,6.894397283907504e-08,0.0,0.0,313672024834926.0,19377029870085.145,3.032741202945789e-23,-8.232853323424531e-23,2.01921014336268e-37
1.4690465367396065e-05,7.806117815236948e-06,0.0,-0.16746625570033283,317991405205722.3,19412731044451.926,118760949.03781356,3.3434396241942634e-21,3.5214992122409277e-36,317991405205722.3,19412731044451.926,6.62988656170975e-08,0.0,0.0,317991405205722.3,19412731044451.926,6.996570276186603e-08,0.0,0.0,317991405205722.3,19412731044451.926,3.210650246843423e-23,-9.967909968711693e-23,2.4044368226352664e-37
8.700128091201265e-06,5.736573518202008e-06,0.0,0.7209378790696555,322238299226317.06,21231619449016.008,137618303.47670406,1.2821063834225504e-21,-1.2665207672285535e-36,322238299226317.06,21231619449016.008,6.593002696008246e-08,0.0,0.0,322238299226317.06,21231619449016.008,7.375317877715173e-08,0.0,0.0,322238299226317.06,21231619449016.008,4.5642849767311986e-23,-1.1318384201984336e-22,2.57375665886206e-37
1.2788887870490015e-06,5.118349682999917e-06,0.0,0.1321576940150267,313194874633997.9,19651555415426.02,118774610.81911418,-9.573188520508303e-22,-7.172628454070002e-36,313194874633997.9,19651555415426.02,6.280895831239563e-08,0.0,0.0,313194874633997.9,19651555415426.02,5.961247482466305e-08,0.0,0.0,313194874633997.9,19651555415426.02,4.799984695758652e-23,-1.1695416556353878e-22,1.9596180380164538e-37
1.7511640047643595e-06,5.126066155481714e-06,0.0,0.3175030654424258,326718586478544.56,21184829403238.844,130083298.03226258,1.2100502615343708e-21,-4.414761781256176e-36,326718586478544.56,21184829403238.844,6.787756465008168e-08,0.0,0.0,326718586478544.56,21184829403238.844,7.425854108154997e-08,0.0,0.0,326718586478544.56,21184829403238.844,4.070388189574948e-23,-1.2149638837704729e-22,2.018243047381362e-37
-2.0514147310998036e-07,5.1352566601457546e-06,0.0,0.2340479277439522,322654596850919.8,18601974064495.668,128149867.3198264,4.0265214419324455e-21,-6.358946876567237e-36,322654596850919.8,18601974064495.668,5.392956340950597e-08,0.0,0.0,322654596850919.8,18601974064495.668,7.80838462042814e-08,0.0,0.0,322654596850919.8,18601974064495.668,3.940467802357326e-23,-8.224151798768477e-23,2.0453156127149272e-37
1.7306112359193245e-05,7.731346949677558e-06,0.0,-0.13195179996838483,299778001133366.5,19330917012267.594,138464483.7196208,6.776593769109487e-22,2.5808878905410382e-36,299778001133366.5,19330917012267.594,6.906027837431056e-08,0.0,0.0,299778001133366.5,19330917012267.594,6.247358990040637e-08,0.0,0.0,299778001133366.5,19330917012267.594,3.6262183181095446e-23,-6.69733747657166e-23,2.28090879991968e-37
7.909303300412571e-07,5.112495365011229e-06,0.0,0.44240429399353065,315390210174803.7,21471300681758.67,121621748.45487413,2.8816318579904224e-21,-2.7980265969629535e-36,315390210174803.7,21471300681758.67,9.009425027368629e-08,0.0,0.0,315390210174803.7,21471300681758.67,5.1809668305672855e-08,0.0,0.0,315390210174803.7,21471300681758.67,4.333748689654044e-23,-1.0081038338013613e-22,1.8149239034628153e-37
2.46797308983975e-06,5.03559622708892e-06,0.0,0.7655317699951429,305420879849570.9,20456527314603.098,119580725.38596943,3.578107866256253e-21,-1.5429157520647826e-36,305420879849570.9,20456527314603.098,5.936375422900852e-08,0.0,0.0,305420879849570.9,20456527314603.098,7.695077588909608e-08,0.0,0.0,305420879849570.9,20456527314603.098,2.746094971894516e-23,-9.10240319994803e-23,1.981108553454948e-37
2.0624531303975547e-06,5.061730661404419e-06,0.0,-0.1309055154390536,311389963340420.2,20187461946922.473,133259717.62416051,3.115390751512946e-21,1.7634109664857933e-36,311389963340420.2,20187461946922.473,7.757963547265174e-08,0.0,0.0,311389963340420.2,20187461946922.473,5.157425313155659e-08,0.0,0.0,311389963340420.2,20187461946922.473,2.0639690569228568e-23,-8.249438759073204e-23,1.162611407652006e-37
3.0074376538766676e-06,5.116485483055537e-06,0.0,0.33450373675431017,294793440724416.7,20692618643142.08,118137936.11423124,2.977239151703523e-21,-5.824299950381104e-36,294793440724416.7,20692618643142.08,5.30670250652356e-08,0.0,0.0,294793440724416.7,20692618643142.08,8.054397435856492e-08,0.0,0.0,294793440724416.7,20692618643142.08,2.897503744595319e-23,-8.836879269553505e-23,2.4641968120251316e-37
3.267943653608025e-06,5.049641981219919e-06,0.0,-0.643636719739474,332770768219413.9,19639328840896.33,121429805.95461202,1.1524600181070643e-21,8.806824613167771e-36,332770768219413.9,19639328840896.33,7.773136886308915e-08,0.0,0.0,332770768219413.9,19639328840896.33,9.388632423587653e-08,0.0,0.0,332770768219413.9,19639328840896.33,2.8211414826493486e-23,-9.135572330219932e-23,2.0655423174043025e-37
4.1941540092446205e-06,5.158286534727951e-06,0.0,0.308225705210108,324190954836790.44,19585252373855.938,128017994.8322594,2.7976481366423986e-22,-8.070239933528664e-36,324190954836790.44,19585252373855.938,5.78870483037126e-08,0.0,0.0,324190954836790.44,19585252373855.938,4.543690290153246e-08,0.0,0.0,324190954836790.44,19585252373855.938,3.7314830288835606e-23,-8.003848217693308e-23,1.276636495237323e-37
3.7505188040692644e-06,4.971234823473252e-06,0.0,1.3060975514927622,337794326491065.0,20245360510152.53,135600832.0636189,1.97888221431083e-21,1.5039947664323993e-36,337794326491065.0,20245360510152.53,7.082756988376171e-08,0.0,0.0,337794326491065.0,20245360510152.53,7.714221221444128e-08,0.0,0.0,337794326491065.0,20245360510152.53,2.93473093311478e-23,-9.98640024476975e-23,2.9781770131600796e-37
4.61335721471649e-06,5.100626144232734e-06,0.0,0.07798295645646065,328499156909410.9,19617947415763.574,120803750.62179482,2.2611940338040935e-21,-1.522512686144591e-36,328499156909410.9,19617947415763.574,7.345565295371713e-08,0.0,0.0,328499156909410.9,19617947415763.574,7.632737966834926e-08,0.0,0.0,328499156909410.9,19617947415763.574,5.306483832016645e-23,-9.660780808022179e-23,1.035348064035002e-37
5.181974268873636e-06,5.1689257408034755e-06,0.0,-0.2384401308779521,315085148157974.3,20627816414149.14,142634118.11691648,1.6566980382133203e-21,7.841199627094557e-36,315085148157974.3,20627816414149.14,7.461583174587911e-08,0.0,0.0,315085148157974.3,20627816414149.14,7.291231373821711e-08,0.0,0.0,315085148157974.3,20627816414149.14,4.470586656622331e-23,-7.855352389692536e-23,2.290505257043261e-37
5.568055433822183e-06,5.035321577633457e-06,0.0,-0.5662695504730778,318281585549631.2,19680704278937.535,137473751.99259767,2.5077959436369313e-22,-6.077472675525137e-36,318281585549631.2,19680704278937.535,5.663278980579642e-08,0.0,0.0,318281585549631.2,19680704278937.535,6.870845788794634e-08,0.0,0.0,318281585549631.2,19680704278937.535,3.649359954587539e-23,-1.0756250263916193e-22,1.1544491225196527e-37
2.2575479280039816e-07,5.063094925416581e-06,0.0,-0.235172581284907,343829544414642.75,20897910210421.605,131495588.47923848,5.437448808311888e-22,-7.098571129908916e-36,343829544414642.75,20897910210421.605,6.764677055013576e-08,0.0,0.0,343829544414642.75,20897910210421.605,9.455033328718369e-08,0.0,0.0,343829544414642.75,20897910210421.605,2.6736734518462896e-23,-1.0233762715152858e-22,1.0324283023349324e-37
6.029757307865659e-06,5.030321294937817e-06,0.0,-0.3848894690690137,315656304251179.6,20084090100941.098,131514311.8305269,1.8743518609347285e-21,-1.1123291100646631e-35,315656304251179.6,20084090100941.098,5.9473998793372735e-08,0.0,0.0,315656304251179.6,20084090100941.098,5.9013372936769384e-08,0.0,0.0,315656304251179.6,20084090100941.098,3.489407319422157e-23,-8.328771959738117e-23,1.8711278311034162e-37
5.3172344095222656e-06,5.418658808298386e-06,0.0,0.07471364971998061,305948803579041.06,20066132332336.13,114112880.0299162,7.346832887818718e-22,-3.2619852897960655e-36,305948803579041.06,20066132332336.13,7.495481916088542e-08,0.0,0.0,305948803579041.06,20066132332336.13,7.126690554496453e-08,0.0,0.0,305948803579041.06,20066132332336.13,4.0095186160339995e-23,-1.0482173640894744e-22,2.0841502029661514e-37
6.0551853577163495e-06,5.578158565488459e-06,0.0,-0.2399442889440148,321616511138191.44,20465158226337.895,131670467.69259255,3.577321304273577e-21,-8.758236392487153e-36,321616511138191.44,20465158226337.895,7.730139073807632e-08,0.0,0.0,321616511138191.44,20465158226337.895,7.707483068256754e-08,0.0,0.0,321616511138191.44,20465158226337.895,2.6648908075276565e-23,-1.0518432959035114e-22,2.1824105971466038e-37
1.0730815808763124e-06,1.3223505053114009e-05,0.0,0.33594546758261035,313692626267523.2,19867315905789.965,127290914.756173,3.7312941855865065e-21,-1.0651282241699888e-35,313692626267523.2,19867315905789.965,6.133376369583566e-08,0.0,0.0,313692626267523.2,19867315905789.965,7.131783086267494e-08,0.0,0.0,313692626267523.2,19867315905789.965,2.2595341982172025e-23,-8.106405893548864e-23,1.4586894132225437e-37
1.054754857938827e-05,5.360451212480123e-06,0.0,-0.10589180392419854,328638887908637.06,20426976499745.56,137922369.58647427,4.74958285249626e-21,-3.708407189333516e-36,328638887908637.06,20426976499745.56,7.977838623123852e-08,0.0,0.0,328638887908637.06,20426976499745.56,6.38374713139397e-08,0.0,0.0,328638887908637.06,20426976499745.56,4.689896105225002e-23,-8.691560357020807e-23,1.1296218116335638e-37
8.185054063432308e-06,1.415705227348659e-05,0.0,-0.44713115750985316,304276710038823.56,19620405174286.785,139567074.6720133,1.8315911625723076e-21,1.110000306093638e-36,304276710038823.56,19620405174286.785,7.818993876680638e-08,0.0,0.0,304276710038823.56,19620405174286.785,7.549781724854967e-08,0.0,0.0,304276710038823.56,19620405174286.785,4.255856485946829e-23,-7.617663107153479e-23,1.6808286064216814e-37
1.0473625958517175e-05,5.048928965943076e-06,0.0,-0.2863593469271228,325322497922817.7,20148530058129.25,143562145.57276472,3.02735894406328e-21,-7.006159222861322e-36,325322497922817.7,20148530058129.25,6.984129169953919e-08,0.0,0.0,325322497922817.7,20148530058129.25,6.745902654646711e-08,0.0,0.0,325322497922817.7,20148530058129.25,3.379645461921465e-23,-9.508551112780665e-23,1.581784470241639e-37
1.1147811996268936e-05,4.99886826981283e-06,0.0,-0.2235405272677759,311666823407488.94,19817915473055.34,127990445.79345502,2.831817353167466e-21,-1.2446729360156327e-36,311666823407488.94,19817915473055.34,6.550324747717903e-08,0.0,0.0,311666823407488.94,19817915473055.34,7.8389919245306e-08,0.0,0.0,311666823407488.94,19817915473055.34,4.397466785922736e-23,-8.62426060135207e-23,2.306072255229233e-37
1.0920883093421165e-05,5.244111387613426e-06,0.0,-0.546616320445566,325881126598090.56,21146520367048.51,127558428.49598424,2.561822141697095e-21,-4.747149298979979e-36,325881126598090.56,21146520367048.51,6.24312758512367e-08,0.0,0.0,325881126598090.56,21146520367048.51,6.539345937939521e-08,0.0,0.0,325881126598090.56,21146520367048.51,3.6240813236838476e-23,-7.549351335071646e-23,1.8802396216142416e-37
1.2785048615362928e-05,5.1102556385200615e-06,0.0,0.46711270087294904,310644322962469.7,20791452889131.934,147926074.25414678,3.86974501935875e-21,-5.498240172388656e-36,310644322962469.7,20791452889131.934,8.314820740875467e-08,0.0,0.0,310644322962469.7,20791452889131.934,7.693327000302199e-08,0.0,0.0,310644322962469.7,20791452889131.934,3.7172170346500055e-23,-8.422358812530364e-23,2.4499091935126315e-37
1.1659001584439199e-05,5.231831251124002e-06,0.0,0.09801917915084503,311913576203643.9,20391395420858.066,140709853.79518962,1.0245770822112375e-21,2.324819480105416e-36,311913576203643.9,20391395420858.066,7.106506168996337e-08,0.0,0.0,311913576203643.9,20391395420858.066,6.741824450009221e-08,0.0,0.0,311913576203643.9,20391395420858.066,3.9129043178310084e-23,-7.648016201958598e-23,2.4968694411789123e-37
1.3099796062873497e-05,5.121957687511435e-06,0.0,0.1055346274942109,308218097074491.3,20120132126727.06,127927582.28685373,1.7661439269344347e-21,1.3781818006521295e-36,308218097074491.3,20120132126727.06,6.602526996634337e-08,0.0,0.0,308218097074491.3,20120132126727.06,6.560949568433198e-08,0.0,0.0,308218097074491.3,20120132126727.06,2.6197492154210864e-23,-9.670193572564485e-23,2.32210643071783e-37
1.238621445794665e-05,5.060321712742436e-06,0.0,0.29755034872116176,300171068308521.3,19813953651054.992,130670478.62047924,3.514416525431095e-21,1.8335537783806818e-36,300171068308521.3,19813953651054.992,7.346947981352345e-08,0.0,0.0,300171068308521.3,19813953651054.992,6.09733485993639e-08,0.0,0.0,300171068308521.3,19813953651054.992,3.938454049252227e-23,-8.150572857331623e-23,2.871703816857659e-37
1.1898554742746658e-05,5.434121427430647e-06,0.0,-0.13864515271176567,333029443399925.94,19918657740930.234,141487312.3684557,8.58734304811763e-22,-1.6673237383393678e-36,333029443399925.94,19918657740930.234,6.469449783492298e-08,0.0,0.0,333029443399925.94,19918657740930.234,8.644696092949938e-08,0.0,0.0,333029443399925.94,19918657740930.234,4.1038538932470303e-23,-9.125616750465135e-23,4.343854498114295e-38
1.5695412071125846e-05,5.13230646605369e-06,0.0,0.12218607631968113,304117519622529.44,20060391267222.688,125312544.01628637,2.6833207234517126e-21,-5.335912815676823e-36,304117519622529.44,20060391267222.688,7.811918212624387e-08,0.0,0.0,304117519622529.44,20060391267222.688,6.950505030566638e-08,0.0,0.0,304117519622529.44,20060391267222.688,3.6418770064977636e-23,-1.0826722226374276e-22,2.0577946196707973e-37
1.4981877272199376e-05,5.137612942751628e-06,0.0,0.35081204627664864,301872740283365.1,20707823565308.715,110774136.8175484,1.1484230683768387e-21,2.61536459921886e-36,301872740283365.1,20707823565308.715,8.094184194727718e-08,0.0,0.0,301872740283365.1,20707823565308.715,6.655169123628143e-08,0.0,0.0,301872740283365.1,20707823565308.715,4.0335468534603934e-23,-6.041656766452579e-23,2.104986916111564e-37
1.5258016672353133e-05,5.258531112631876e-06,0.0,-0.30819539375845884,323124494473553.06,20110784015268.086,125570467.62117228,2.793538192654167e-21,3.8179441314484484e-36,323124494473553.06,20110784015268.086,7.840896993664971e-08,0.0,0.0,323124494473553.06,20110784015268.086,6.11789032518058e-08,0.0,0.0,323124494473553.06,20110784015268.086,2.0338271494395568e-23,-8.995201034023791e-23,3.93412780065664e-37
9.378835616741221e-07,2.6581496249743094e-06,0.0,0.43519760559610393,307646928118257.7,20065412553907.535,133869630.44460896,4.5988985944703275e-22,1.8557583630194768e-36,307646928118257.7,20065412553907.535,6.827637802610656e-08,0.0,0.0,307646928118257.7,20065412553907.535,7.838170157323056e-08,0.0,0.0,307646928118257.7,20065412553907.535,1.9689752677767603e-23,-9.263918204143325e-23,2.7157253293907164e-37
8.405996252719163e-07,1.9041970585870436e-06,0.0,-0.673868698870594,320591681284304.8,20913857307075.684,141087220.01869047,4.205774433085234e-21,-8.239573571047048e-36,320591681284304.8,20913857307075.684,6.703999083669732e-08,0.0,0.0,320591681284304.8,20913857307075.684,7.002669878768047e-08,0.0,0.0,320591681284304.8,20913857307075.684,2.9851496548788504e-23,-6.727399830942518e-23,2.3525165408300767e-37
2.400357726174174e-07,2.747838653441096e-06,0.0,-1.0271836418676494,324503362219295.9,21188443841334.51,132140562.86852309,2.7749275356110152e-21,8.413781837469e-37,324503362219295.9,21188443841334.51,6.611644805928031e-08,0.0,0.0,324503362219295.9,21188443841334.51,7.417025894663024e-08,0.0,0.0,324503362219295.9,21188443841334.51,4.157283205415305e-23,-9.598677755392698e-23,2.5678650254047097e-37
6.107389520680782e-07,2.795526131513012e-06,0.0,0.16071019876018133,313183374736694.8,21288249382771.53,138953743.23538426,1.8151768183334172e-21,-1.366031529075527e-35,313183374736694.8,21288249382771.53,6.353468730357884e-08,0.0,0.0,313183374736694.8,21288249382771.53,7.150057595097823e-08,0.0,0.0,313183374736694.8,21288249382771.53,2.4418849616331145e-23,-1.1815886171390963e-22,1.8610104175687174e-37
1.4629054164882465e-06,2.851612753938894e-06,0.0,-0.8680064896527157,285660847533482.06,20125988347567.812,136123949.68046567,5.787961217858011e-22,6.322654617045102e-38,285660847533482.06,20125988347567.812,6.366481176283385e-08,0.0,0.0,285660847533482.06,20125988347567.812,6.891668460854488e-08,0.0,0.0,285660847533482.06,20125988347567.812,3.435763305834526e-23,-1.1411522577017005e-22,2.7990235791484177e-37
3.6026632900705962e-06,1.165913631632635e-05,0.0,0.03442680770458096,314110534088040.5,19115577307410.953,117195277.20869727,-1.1742533491844339e-23,7.776493842565006e-37,314110534088040.5,19115577307410.953,7.368513934158867e-08,0.0,0.0,314110534088040.5,19115577307410.953,9.060215210319287e-08,0.0,0.0,314110534088040.5,19115577307410.953,3.6079998623386624e-23,-9.070672156136762e-23,2.1037122350000554e-37
1.946452673051778e-06,2.8065737014058814e-06,0.0,0.11884759374782702,306148319885351.4,19811020717456.46,124704931.16127832,3.518267622005129e-21,2.6847707048740904e-36,306148319885351.4,19811020717456.46,5.4756894291452474e-08,0.0,0.0,306148319885351.4,19811020717456.46,6.964304131661373e-08,0.0,0.0,306148319885351.4,19811020717456.46,2.2559509786228551e-23,-9.77377139159852e-23,2.2931265704190262e-37
2.3287129549109103e-06,2.7571996825232618e-06,0.0,-0.3293516025439447,304305996246819.2,20770978239896.492,145703901.04113343,3.971560031121097e-21,-9.054680639450048e-36,304305996246819.2,20770978239896.492,7.60799324080865e-08,0.0,0.0,304305996246819.2,20770978239896.492,7.036212457588409e-08,0.0,0.0,304305996246819.2,20770978239896.492,2.4597436824239703e-23,-8.985801821678124e-23,6.703693102130874e-38
2.718907221237079e-06,2.687435486493854e-06,0.0,0.18656102749212827,325349196848231.3,20364837392009.254,135126531.02360156,3.610443034192674e-21,-5.92635172752955e-36,325349196848231.3,20364837392009.254,7.490639680797598e-08,0.0,0.0,325349196848231.3,20364837392009.254,7.971027228703773e-08,0.0,0.0,325349196848231.3,20364837392009.254,3.350000484319025e-23,-8.495099229902811e-23,2.6085374467940362e-37
1.7055439814956002e-05,2.18066136218908e-06,0.0,0.14248070858160475,327193697860363.56,19378688566816.832,130432664.14630817,9.813409996399676e-22,-3.23092090543812e-36,327193697860363.56,19378688566816.832,6.662177867661404e-08,0.0,0.0,327193697860363.56,19378688566816.832,7.216907079037395e-08,0.0,0.0,327193697860363.56,19378688566816.832,3.582313956763032e-23,-7.326405715940963e-23,2.593039034934149e-37
1.2287966512724397e-05,7.952092992752566e-06,0.0,-0.2309331480519498,340146926554226.0,19357032486247.99,117273503.38467182,3.6117393751325215e-21,-8.776543314218031e-36,340146926554226.0,19357032486247.99,6.419997440145524e-08,0.0,0.0,340146926554226.0,19357032486247.99,8.399028390164507e-08,0.0,0.0,340146926554226.0,19357032486247.99,3.793909962447248e-23,-8.743163861348343e-23,1.9407113638970526e-37
5.347333962398225e-06,2.7736904225642785e-06,0.0,-0.09194460060430693,304388993312737.25,20265868116767.99,146059661.17599964,4.225192395132218e-21,-4.10616419218279e-36,304388993312737.25,20265868116767.99,5.077700421341161e-08,0.0,0.0,304388993312737.25,20265868116767.99,5.294221108495301e-08,0.0,0.0,304388993312737.25,20265868116767.99,2.962053496947386e-23,-1.0314053152758235e-22,2.0176684381859044e-37
1.2512803319373464e-05,8.009876042494983e-06,0.0,0.00805018418905195,344703115369332.06,20085656305656.81,141914945.76014164,1.7046021304628302e-21,-9.519266100323409e-37,344703115369332.06,20085656305656.81,5.787798913945702e-08,0.0,0.0,344703115369332.06,20085656305656.81,7.322639509004468e-08,0.0,0.0,344703115369332.06,20085656305656.81,5.702329382701318e-23,-8.839428174192476e-23,2.136500058447367e-37
5.570941229982379e-06,2.806846510799123e-06,0.0,-0.6594345420492879,318240341615832.25,20280514385525.023,126116044.60834505,4.3298451341759694e-21,-1.2119128505960809e-36,318240341615832.25,20280514385525.023,6.54941647369636e-08,0.0,0.0,318240341615832.25,20280514385525.023,7.309214734263717e-08,0.0,0.0,318240341615832.25,20280514385525.023,2.9504725715165197e-23,-9.599391764382468e-23,9.858843966595437e-38
6.098375645342712e-06,2.7617482199319136e-06,0.0,-0.019164310765889803,327385848295015.94,19859907359969.9,141064613.3467134,2.4194929197144735e-21,-9.781938627310526e-36,327385848295015.94,19859907359969.9,8.028493600139105e-08,0.0,0.0,327385848295015.94,19859907359969.9,7.239585304452502e-08,0.0,0.0,327385848295015.94,19859907359969.9,4.6543842069807907e-23,-9.836481962602955e-23,1.8475758155991083e-37
4.0988568064649746e-06,1.1755875524140117e-05,0.0,-0.08755139617384375,340049686642690.3,19138575450431.93,130390770.39177552,2.3952527201734238e-21,-5.3082176151639746e-36,340049686642690.3,19138575450431.93,6.77774448825528e-08,0.0,0.0,340049686642690.3,19138575450431.93,7.199684261282658e-08,0.0,0.0,340049686642690.3,19138575450431.93,4.436772664222489e-23,-8.887748141613921e-23,1.5084812343123665e-37
1.0456097141767011e-05,2.701281912964723e-06,0.0,-0.08983942029256257,316353830535042.3,20845172089915.53,137198308.98089707,9.61089689094753e-22,-4.0987909378048634e-36,316353830535042.3,20845172089915.53,6.319989527638718e-08,0.0,0.0,316353830535042.3,20845172089915.53,6.687638362643932e-08,0.0,0.0,316353830535042.3,20845172089915.53,3.804400092592978e-23,-8.861970949017858e-23,2.331154105082047e-37
