x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
8.141642302904112e-06,9.823153694874164e-06,0.0,-0.28142390605397394,322644635281104.25,20385010008229.508,130822194.49675539,2.569405495504947e-21,-4.336563043396865e-36,322644635281104.25,20385010008229.508,5.289029018760706e-08,0.0,0.0,322644635281104.25,20385010008229.508,6.415506233362781e-08,0.0,0.0,322644635281104.25,20385010008229.508,4.9330999334692916e-23,-1.107677700853111e-22,2.542787695654472e-37
7.651441043809513e-06,4.142885744490677e-06,0.0,0.5749512312354608,301850657346195.3,18675892404220.254,132385257.91449939,6.616087661283065e-23,-8.027856458357227e-36,301850657346195.3,18675892404220.254,6.088509249380379e-08,0.0,0.0,301850657346195.3,18675892404220.254,6.842497089026645e-08,0.0,0.0,301850657346195.3,18675892404220.254,4.644943658215972e-23,-8.768593723918241e-23,1.59128877812262e-37
9.124522354837632e-06,1.2837619829549231e-05,0.0,-0.6691150029971318,289715985511901.1,19919354179394.73,140459210.52075654,2.180988640565867e-21,4.3317121538708604e-36,289715985511901.1,19919354179394.73,8.566905363896816e-08,0.0,0.0,289715985511901.1,19919354179394.73,5.757666719083349e-08,0.0,0.0,289715985511901.1,19919354179394.73,4.3295581429743197e-23,-6.815054113414566e-23,2.8665946310111964e-37
8.668826789213452e-06,9.854287732592871e-06,0.0,0.580534448815425,310449570996950.6,20676576609542.168,126107278.27635649,2.7891434465037366e-21,-5.5951629788429334e-36,310449570996950.6,20676576609542.168,7.485085272965047e-08,0.0,0.0,310449570996950.6,20676576609542.168,7.037400689614183e-08,0.0,0.0,310449570996950.6,20676576609542.168,3.329779812105097e-23,-8.711488056919578e-23,1.9774503956411032e-37
1.9519845661339166e-06,8.971166852907465e-06,0.0,-0.0799392420694785,321783162793714.56,20732972478139.582,137125856.106418,1.6698619392265404e-21,-8.087011192525783e-36,321783162793714.56,20732972478139.582,6.621970198301492e-08,0.0,0.0,321783162793714.56,20732972478139.582,6.616501311242911e-08,0.0,0.0,321783162793714.56,20732972478139.582,3.3299273229591705e-23,-1.2543660252432577e-22,1.8571036606939636e-37
1.6843854999123787e-06,8.940314642739247e-06,0.0,-0.3363330199969864,326210664535400.56,19912032774535.62,120484503.43030603,9.776540362274326e-22,-6.972738506915418e-37,326210664535400.56,19912032774535.62,6.650085979072757e-08,0.0,0.0,326210664535400.56,19912032774535.62,6.073243279484187e-08,0.0,0.0,326210664535400.56,19912032774535.62,3.1812365275817775e-23,-8.508460913806346e-23,1.8568535503407113e-37
2.940846324143399e-07,1.0526285799525783e-05,0.0,-0.3026364795909141,314194928959388.8,20048027676096.977,111590691.15855724,1.744090471598773e-21,-1.0686032545814769e-35,314194928959388.8,20048027676096.977,7.996141578316633e-08,0.0,0.0,314194928959388.8,20048027676096.977,6.089979810902733e-08,0.0,0.0,314194928959388.8,20048027676096.977,4.307670588613039e-23,-9.726211008999649e-23,1.7681669648908166e-37
5.421190645322181e-07,1.0536296243342132e-05,0.0,0.06677743061442883,331584898225963.56,20123919027048.258,128289920.83632088,2.7836311221995552e-21,-4.7624818988495616e-36,331584898225963.56,20123919027048.258,4.9124583151367025e-08,0.0,0.0,331584898225963.56,20123919027048.258,7.513470634129762e-08,0.0,0.0,331584898225963.56,20123919027048.258,3.774675154917964e-23,-1.175768495903731e-22,2.5640647137804634e-37
8.272908365333588e-06,7.3103245000016615e-06,0.0,0.1620322917873399,310449519010846.1,20146194896498.254,115901816.46033087,-8.134199849163956e-22,-1.3270956256730591e-36,310449519010846.1,20146194896498.254,6.013544499165706e-08,0.0,0.0,310449519010846.1,20146194896498.254,8.642542092973224e-08,0.0,0.0,310449519010846.1,20146194896498.254,3.788849509464633e-23,-8.091779416016772e-23,2.836971778106037e-37
5.980865355784698e-06,8.940206233617624e-06,0.0,-0.15406440722901482,316617553687563.8,21289356691666.816,128982508.38856642,2.567989277891111e-21,-2.688333800957737e-36,316617553687563.8,21289356691666.816,6.861317813231061e-08,0.0,0.0,316617553687563.8,21289356691666.816,7.597632569063144e-08,0.0,0.0,316617553687563.8,21289356691666.816,3.4003158160899157e-23,-1.2750416284762438e-22,2.0752122507708055e-37
1.4761575495258146e-06,1.0343715307055762e-05,0.0,-0.6395316155943437,308929883993932.5,21747632367649.81,139735971.46645322,2.0105907862238512e-21,-5.7113390039730755e-36,308929883993932.5,21747632367649.81,6.043292059356495e-08,0.0,0.0,308929883993932.5,21747632367649.81,7.652285104009799e-08,0.0,0.0,308929883993932.5,21747632367649.81,2.5278246008872464e-23,-1.1297926092087773e-22,1.1357407373184502e-37
2.2368092041657024e-06,1.0391933320506183e-05,0.0,-0.3281783031844934,333800299297189.1,19337323133629.188,136931847.22123557,1.3595395512204017e-21,-8.669267451403492e-36,333800299297189.1,19337323133629.188,6.830033420625929e-08,0.0,0.0,333800299297189.1,19337323133629.188,6.265814922102271e-08,0.0,0.0,333800299297189.1,19337323133629.188,5.402140040854092e-23,-6.991564615879938e-23,1.6456648169661253e-37
2.703335797897172e-06,1.0512536149226488e-05,0.0,0.242219573977092,318838645129531.6,21269682568439.742,154993238.02429062,1.8100487742429262e-21,-2.2627620274999588e-36,318838645129531.6,21269682568439.742,7.427550517775529e-08,0.0,0.0,318838645129531.6,21269682568439.742,7.688565673445258e-08,0.0,0.0,318838645129531.6,21269682568439.742,1.5869716383375384e-23,-8.603948306208644e-23,2.2689306543997716e-37
3.369208117395216e-06,1.0207092718275583e-05,0.0,0.23194957675799163,323990014523656.0,19993735532587.58,132855749.55147128,2.4099497938101805e-21,-2.1009453211610202e-36,323990014523656.0,19993735532587.58,9.264631619456262e-08,0.0,0.0,323990014523656.0,19993735532587.58,6.50968574970537e-08,0.0,0.0,323990014523656.0,19993735532587.58,1.5439075796156432e-23,-9.514847147010143e-23,7.053854823297989e-38
3.83850051628204e-06,1.0155338876586215e-05,0.0,0.37721056659207536,308818897003883.5,21330049902168.926,139007328.4420114,2.6546331841121562e-21,-6.44525717067274e-36,308818897003883.5,21330049902168.926,6.697583356071295e-08,0.0,0.0,308818897003883.5,21330049902168.926,6.391914711537695e-08,0.0,0.0,308818897003883.5,21330049902168.926,2.390298634882875e-23,-9.417963453629726e-23,2.231396049309573e-37
6.065195417916197e-06,1.0264195549495888e-05,0.0,0.8856586938039499,298672233226719.1,20283891934553.145,120757705.47633158,1.1355358124152425e-21,-3.9818217613024074e-36,298672233226719.1,20283891934553.145,6.0554016982107e-08,0.0,0.0,298672233226719.1,20283891934553.145,7.351919144273061e-08,0.0,0.0,298672233226719.1,20283891934553.145,2.897996744726157e-23,-9.463061412807519e-23,2.2405503341954138e-37
6.279712121505372e-06,1.0328566750212584e-05,0.0,0.16904478720095825,348170088644007.9,19872203097742.254,116698323.31369829,6.741028510323844e-22,-2.9306200421293988e-36,348170088644007.9,19872203097742.254,7.18516932583109e-08,0.0,0.0,348170088644007.9,19872203097742.254,5.5953938255003106e-08,0.0,0.0,348170088644007.9,19872203097742.254,2.6638477772652754e-23,-9.923504635496206e-23,2.117317479243748e-37
6.9068002479219965e-06,1.0160928068298714e-05,0.0,-0.5228732077459642,342580473379877.0,21058324236248.906,130371479.94191012,2.7830534857942964e-21,-7.585874045241257e-36,342580473379877.0,21058324236248.906,6.29504709381972e-08,0.0,0.0,342580473379877.0,21058324236248.906,7.959137961036641e-08,0.0,0.0,342580473379877.0,21058324236248.906,2.0879860475872724e-23,-1.0193559342597274e-22,1.753328571927824e-37
7.640497783053734e-06,1.4660000198883853e-06,0.0,-0.1480289576865725,301610202220846.56,18668993041353.562,104041119.31710115,2.8387370085887273e-21,-4.680532553237289e-37,301610202220846.56,18668993041353.562,7.891609761094586e-08,0.0,0.0,301610202220846.56,18668993041353.562,5.802378292897752e-08,0.0,0.0,301610202220846.56,18668993041353.562,4.6632282771346133e-23,-9.233499774373834e-23,1.5768448700545693e-37
7.388634101568987e-06,1.0345699923629885e-05,0.0,-0.06107406732337076,338938039796047.8,21971388608984.77,119846801.76112838,7.182479195450259e-22,-5.1278784220123454e-36,338938039796047.8,21971388608984.77,5.4005376422419e-08,0.0,0.0,338938039796047.8,21971388608984.77,8.442062516675142e-08,0.0,0.0,338938039796047.8,21971388608984.77,5.526453338324907e-23,-7.976486220071221e-23,1.2931329277887585e-37
1.4554515451094766e-05,9.015067629240628e-06,0.0,-0.3570040645107115,325931730201580.44,19968268428283.11,137604507.42542,3.9401833361966384e-21,4.7220594018320915e-36,325931730201580.44,19968268428283.11,8.232849359107246e-08,0.0,0.0,325931730201580.44,19968268428283.11,7.353400193159039e-08,0.0,0.0,325931730201580.44,19968268428283.11,3.5179791240002126e-23,-7.434483694536396e-23,2.442268070002376e-37
1.0327601681517773e-05,1.0504876635270434e-05,0.0,0.46807718385532276,302346043641151.3,20539358091699.66,139468299.2658911,1.4365878058165292e-21,-3.525679284826413e-36,302346043641151.3,20539358091699.66,8.268632075149324e-08,0.0,0.0,302346043641151.3,20539358091699.66,7.413378560719542e-08,0.0,0.0,302346043641151.3,20539358091699.66,3.999738206963888e-23,-7.450935000334645e-23,2.0188346016438258e-37
9.9252753661565e-06,1.0345277796482618e-05,0.0,0.16882015424675378,321836993106608.6,19565936511840.15,139777403.97493386,3.256434080187601e-21,2.735385342064669e-36,321836993106608.6,19565936511840.15,7.064759474718175e-08,0.0,0.0,321836993106608.6,19565936511840.15,6.990921949645965e-08,0.0,0.0,321836993106608.6,19565936511840.15,4.1116564942291414e-23,-9.439253479500562e-23,1.2879142910687914e-37
1.2100878479540267e-05,1.0565787635498323e-05,0.0,-0.10498603984204452,312461418512843.2,20257858112061.793,129074155.88971281,1.897410169120465e-21,-5.7812138907375005e-36,312461418512843.2,20257858112061.793,8.377857263278022e-08,0.0,0.0,312461418512843.2,20257858112061.793,7.319828635310643e-08,0.0,0.0,312461418512843.2,20257858112061.793,2.880160394672943e-23,-9.112133259848636e-23,2.4739562057319487e-37
1.2417832398444431e-05,1.0661988199513799e-05,0.0,-0.38877976067470943,318958885025731.6,19983085690081.664,155021348.4443169,1.5879799066330584e-21,2.3045507824786803e-37,318958885025731.6,19983085690081.664,7.614426286618417e-08,0.0,0.0,318958885025731.6,19983085690081.664,6.785031802360803e-08,0.0,0.0,318958885025731.6,19983085690081.664,1.8949495529495292e-23,-1.0818591527763356e-22,2.3385293062123354e-37
8.570415798546746e-06,1.4160560251358213e-05,0.0,-0.3778116637175012,317886496833751.3,20330675231820.258,132589788.03506225,1.816776117006046e-21,-6.810512476853195e-36,317886496833751.3,20330675231820.258,6.92908314204681e-08,0.0,0.0,317886496833751.3,20330675231820.258,6.496685427967268e-08,0.0,0.0,317886496833751.3,20330675231820.258,3.743958215105565e-23,-9.695428323031273e-23,1.7493787938522075e-37
1.0005935318199142e-05,7.558589077804916e-06,0.0,0.6712929035874916,303075082659329.8,19821561219888.707,131193750.69662066,1.115928796565318e-21,-1.132355345218246e-35,303075082659329.8,19821561219888.707,6.574300638576595e-08,0.0,0.0,303075082659329.8,19821561219888.707,5.342787917788428e-08,0.0,0.0,303075082659329.8,19821561219888.707,3.2907776360415623e-23,-1.0599339099159855e-22,8.354244711283893e-38
1.047679590972709e-05,7.639958192076645e-06,0.0,-0.18836605944871215,316947226128041.7,19720565326890.863,142229595.08401692,5.543175929012868e-21,-6.51621455284274e-36,316947226128041.7,19720565326890.863,7.039566409786277e-08,0.0,0.0,316947226128041.7,19720565326890.863,6.622668045275827e-08,0.0,0.0,316947226128041.7,19720565326890.863,3.1494790631260757e-23,-8.14113775296163e-23,2.5886070587118965e-37
9.767326564667427e-07,3.3602372767561075e-06,0.0,-0.1042592124771765,325188510094442.7,19390157279089.516,126158765.22638418,2.515721732884116e-21,-7.161641871302942e-36,325188510094442.7,19390157279089.516,6.961263737742902e-08,0.0,0.0,325188510094442.7,19390157279089.516,6.069634829425014e-08,0.0,0.0,325188510094442.7,19390157279089.516,3.356613159463587e-23,-7.490926984355569e-23,1.939337755706206e-37
1.528415718040274e-05,7.3421909702560266e-06,0.0,-0.06697390329548707,323571750381867.56,21102826342715.105,122433050.65229426,1.459050432401571e-22,4.4640418350338606e-36,323571750381867.56,21102826342715.105,6.269056342299996e-08,0.0,0.0,323571750381867.56,21102826342715.105,8.04663695387789e-08,0.0,0.0,323571750381867.56,21102826342715.105,3.8370401407935666e-23,-7.360503316885263e-23,1.902500516459098e-37
1.639682332150589e-05,7.416645642834521e-06,0.0,-0.18821093117871285,328958057821435.5,19946842237087.375,129695395.8322075,2.651409438951692e-21,1.6461991995778815e-35,328958057821435.5,19946842237087.375,8.639321676793631e-08,0.0,0.0,328958057821435.5,19946842237087.375,6.536535768266996e-08,0.0,0.0,328958057821435.5,19946842237087.375,4.3017911975861065e-23,-8.952894730508603e-23,2.0556825422663254e-37
1.454424372331709e-06,3.200522692561182e-06,0.0,-0.17708780366898316,322536508179225.25,19521109265223.42,149370921.14053923,-1.3426119663336707e-22,7.710542938780338e-36,322536508179225.25,19521109265223.42,4.521382614187163e-08,0.0,0.0,322536508179225.25,19521109265223.42,5.120565255911468e-08,0.0,0.0,322536508179225.25,19521109265223.42,3.4389412590797253e-23,-8.79353468036555e-23,1.9300523730506393e-37
6.6116679963725845e-06,4.670899443372027e-06,0.0,-0.2731536548866382,332844963728835.2,20562038997341.453,144540159.79192287,4.427761920611326e-22,-1.2189782915810048e-35,332844963728835.2,20562038997341.453,7.771333832276472e-08,0.0,0.0,332844963728835.2,20562038997341.453,6.907098252945794e-08,0.0,0.0,332844963728835.2,20562038997341.453,2.5966292986585517e-23,-8.323514700122848e-23,2.3402926959494297e-37
6.801173926010731e-06,4.833941376845124e-06,0.0,0.9339135293564417,301537548316047.56,19667622919537.203,130297826.96151575,1.9112891777492158e-22,-2.0926923129358854e-37,301537548316047.56,19667622919537.203,5.530104730507143e-08,0.0,0.0,301537548316047.56,19667622919537.203,7.170319000063466e-08,0.0,0.0,301537548316047.56,19667622919537.203,2.9673006709975564e-23,-8.713518353152111e-23,2.1182101751154125e-37
9.883100591091898e-06,4.764539818526944e-06,0.0,0.10575400465884176,296916246906944.8,20257264626384.52,133095295.88378103,1.1511662087455577e-21,6.982937477689838e-36,296916246906944.8,20257264626384.52,6.542097462473869e-08,0.0,0.0,296916246906944.8,20257264626384.52,5.480622588202355e-08,0.0,0.0,296916246906944.8,20257264626384.52,4.8935993801514114e-23,-7.546565928381566e-23,1.4119498155717314e-37
1.0100940838810512e-05,4.594668705469121e-06,0.0,0.28122798231096,339306089472666.94,19627178711155.12,115671566.47240672,2.8473921871225656e-21,-4.2050499712745496e-36,339306089472666.94,19627178711155.12,6.372542157956716e-08,0.0,0.0,339306089472666.94,19627178711155.12,5.727474645972883e-08,0.0,0.0,339306089472666.94,19627178711155.12,3.97647355214354e-23,-1.1373559069489268e-22,2.1364612293677842e-37
8.92187123304456e-06,6.3582143359666725e-06,0.0,-0.31081714118762227,326951788910199.0,20166403269561.59,132310010.63563894,1.533784632091126e-21,-9.924363064821837e-36,326951788910199.0,20166403269561.59,5.745534422285945e-08,0.0,0.0,326951788910199.0,20166403269561.59,7.341882063305583e-08,0.0,0.0,326951788910199.0,20166403269561.59,3.344644729324155e-23,-9.251504885372159e-23,2.5220883566846905e-37
8.9491511100942e-06,9.030352259154397e-07,0.0,-0.15173400295708078,313302812962815.56,19843909048754.98,119367673.31534527,4.188622651190006e-22,-8.919354449431544e-36,313302812962815.56,19843909048754.98,7.16056366000011e-08,0.0,0.0,313302812962815.56,19843909048754.98,5.6514926797453114e-08,0.0,0.0,313302812962815.56,19843909048754.98,2.8196386509137506e-23,-1.1236214019876413e-22,1.8872240215596906e-37
7.204354067062833e-06,2.643503545035545e-06,0.0,-0.5270409136711325,308995273480209.6,18843501235880.16,121456514.30928338,-4.0474528747630688e-22,-1.601441581570103e-36,308995273480209.6,18843501235880.16,8.470306625384348e-08,0.0,0.0,308995273480209.6,18843501235880.16,6.313303363027806e-08,0.0,0.0,308995273480209.6,18843501235880.16,3.087476305344159e-23,-1.1925428928639819e-22,2.435550891697432e-37
8.013595450656787e-06,2.3269049006538727e-06,0.0,0.22611331775285215,323967583172938.9,20870001197704.33,132748115.1095436,1.1568061457734877e-21,9.135194122334222e-36,323967583172938.9,20870001197704.33,9.289510598299118e-08,0.0,0.0,323967583172938.9,20870001197704.33,6.691426030614704e-08,0.0,0.0,323967583172938.9,20870001197704.33,3.958710973619277e-23,-1.0659406797107388e-22,2.587439952911428e-37
9.840248205718383e-06,2.32985729918898e-06,0.0,0.053044089493331045,318295198173706.75,20015167396732.684,117024034.66720496,1.0632412856385883e-21,-6.44525569653675e-36,318295198173706.75,20015167396732.684,5.389385499435434e-08,0.0,0.0,318295198173706.75,20015167396732.684,7.156577562962315e-08,0.0,0.0,318295198173706.75,20015167396732.684,4.5871941846053505e-23,-5.39270665350832e-23,2.2621033751308256e-37
1.1128041503240747e-05,2.457780859495861e-06,0.0,-0.2735098979208353,324652409397142.1,18932812952796.15,121891923.77419677,9.86629941087304e-22,-5.267421124892551e-36,324652409397142.1,18932812952796.15,6.596210780431666e-08,0.0,0.0,324652409397142.1,18932812952796.15,8.020249779097678e-08,0.0,0.0,324652409397142.1,18932812952796.15,3.218988274719222e-23,-9.140028797569126e-23,1.7801693269809899e-37
9.785815142643413e-06,1.1216896662699979e-05,0.0,-0.11202944447177932,316316199712592.2,19453238360890.324,114530351.31389244,-8.628547370940887e-22,1.265676699316595e-36,316316199712592.2,19453238360890.324,5.970107869296593e-08,0.0,0.0,316316199712592.2,19453238360890.324,6.711385216285174e-08,0.0,0.0,316316199712592.2,19453238360890.324,4.205143841099773e-23,-1.0358573633654907e-22,1.7226678837166188e-37
