x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.0814476955506118e-05,1.956465048640413e-06,0.0,0.01960802213127596,314806717817178.9,20302232092771.37,140974947.26169917,1.3213161566137613e-21,-1.4629245037439862e-35,314806717817178.9,20302232092771.37,5.728235335645004e-08,0.0,0.0,314806717817178.9,20302232092771.37,6.679523625360633e-08,0.0,0.0,314806717817178.9,20302232092771.37,3.8587582160624396e-23,-9.926270805020859e-23,2.5978473931848207e-37
1.198338231368972e-05,1.708383376424283e-06,0.0,-0.21966644897978654,325124917892110.06,20434717357127.63,126661112.08356176,1.623993750404058e-21,-6.865442976579873e-37,325124917892110.06,20434717357127.63,6.874795324031715e-08,0.0,0.0,325124917892110.06,20434717357127.63,5.99299123244248e-08,0.0,0.0,325124917892110.06,20434717357127.63,4.0194260060589316e-23,-1.1449507218494251e-22,2.062838648241549e-37
1.1821147410699413e-05,1.6868739727974673e-06,0.0,-0.3037518427454323,282105732505815.5,20206183197420.332,126213058.19056307,2.8595596321994845e-21,4.687212911068495e-36,282105732505815.5,20206183197420.332,7.078876481504864e-08,0.0,0.0,282105732505815.5,20206183197420.332,7.580873894152412e-08,0.0,0.0,282105732505815.5,20206183197420.332,3.41877611396996e-23,-7.379918524943351e-23,1.6913399537560786e-37
1.3573931278778743e-05,1.7344873280428476e-06,0.0,-0.013769974984692212,302089265136091.5,21015070551766.86,137894757.83525,3.769755295366715e-21,-7.959190531971092e-36,302089265136091.5,21015070551766.86,9.44943157462545e-08,0.0,0.0,302089265136091.5,21015070551766.86,6.572211211081254e-08,0.0,0.0,302089265136091.5,21015070551766.86,3.5684702034285507e-23,-1.0751996015284388e-22,2.319435082919446e-37
1.42756546087428e-05,2.029576991632578e-06,0.0,0.15699186383921965,325436484062769.7,20530114604215.3,114322115.47983357,2.4662749016381337e-21,-3.352064831581684e-36,325436484062769.7,20530114604215.3,8.544217316610586e-08,0.0,0.0,325436484062769.7,20530114604215.3,6.619787645918631e-08,0.0,0.0,325436484062769.7,20530114604215.3,4.4531933060267884e-23,-9.237424761894184e-23,1.3752059897621242e-37
1.4946960839316646e-05,2.3539265493233456e-06,0.0,-0.2781213196239405,337468930859464.8,19892045875778.414,128679619.39954096,2.7154179639725225e-21,-5.512432355608374e-36,337468930859464.8,19892045875778.414,6.39103632654651e-08,0.0,0.0,337468930859464.8,19892045875778.414,6.17074642179291e-08,0.0,0.0,337468930859464.8,19892045875778.414,4.6816866260044845e-23,-7.951073100193008e-23,2.0794586256053655e-37
1.4735441314326297e-05,2.10904230445698e-06,0.0,0.3178276372523714,323298968312024.2,19446112745210.418,149586953.14615515,3.65229050992769e-21,-4.5773125271313284e-36,323298968312024.2,19446112745210.418,5.918633069665008e-08,0.0,0.0,323298968312024.2,19446112745210.418,7.34871323011994e-08,0.0,0.0,323298968312024.2,19446112745210.418,2.349380602389839e-23,-9.16552021942693e-23,1.7009304130362478e-37
1.582664061392676e-05,1.9394723828747942e-06,0.0,-0.21192292897912116,347530243145504.0,19972833415650.91,144931553.55694437,1.8415546950901888e-21,-4.5760584564836076e-36,347530243145504.0,19972833415650.91,8.2770769040173e-08,0.0,0.0,347530243145504.0,19972833415650.91,7.655552576521506e-08,0.0,0.0,347530243145504.0,19972833415650.91,3.7319061450516395e-23,-6.22436254285612e-23,3.074314537479405e-37
1.5269657532233992e-05,2.175028344023105e-06,0.0,-0.2610044066346715,332608816874093.06,20770768931003.92,129557492.60958831,2.1666114753904406e-21,-1.358942749528564e-36,332608816874093.06,20770768931003.92,7.000974602790519e-08,0.0,0.0,332608816874093.06,20770768931003.92,7.647076963769808e-08,0.0,0.0,332608816874093.06,20770768931003.92,4.4822910872004785e-23,-8.42231160038852e-23,1.7036763489729168e-37
1.6865600882307024e-05,1.946853695167571e-06,0.0,0.6046363110934228,335472167744333.5,19800888615885.457,138173191.92496625,3.031916027380123e-21,-1.4640276706961024e-36,335472167744333.5,19800888615885.457,4.756109803446518e-08,0.0,0.0,335472167744333.5,19800888615885.457,6.679673215411199e-08,0.0,0.0,335472167744333.5,19800888615885.457,3.949089723662548e-23,-8.002815287493252e-23,2.4680029330784812e-37
1.710049416823501e-05,1.9480397606701048e-06,0.0,0.366459463472095,295972367279616.6,19071238278144.562,136848260.52299565,2.051562011651684e-21,1.2052465822929202e-35,295972367279616.6,19071238278144.562,8.263399492636015e-08,0.0,0.0,295972367279616.6,19071238278144.562,6.519360411215995e-08,0.0,0.0,295972367279616.6,19071238278144.562,5.390609318690806e-23,-1.1167770837702855e-22,2.285670459368843e-37
1.5669594911423406e-05,2.0286552028992903e-06,0.0,-0.18138838284748618,322774541714525.25,20303881245895.152,122765779.25690138,-1.7302629258762622e-21,-8.19365045591087e-36,322774541714525.25,20303881245895.152,7.931887490681632e-08,0.0,0.0,322774541714525.25,20303881245895.152,8.39144082838428e-08,0.0,0.0,322774541714525.25,20303881245895.152,4.558883895679926e-23,-9.816102037288384e-23,7.18151196431057e-38
1.6107933255125018e-05,2.20791864447364e-06,0.0,0.7354339147640541,319361157628173.7,20147657486387.445,123923427.26001066,2.8451774517938783e-21,1.4801272595606553e-36,319361157628173.7,20147657486387.445,6.902771133669286e-08,0.0,0.0,319361157628173.7,20147657486387.445,8.700179740997238e-08,0.0,0.0,319361157628173.7,20147657486387.445,3.4092797442798354e-23,-1.1399597659426814e-22,1.750245435791321e-37
1.66767821701274e-05,2.108118461854702e-06,0.0,-0.5809930630428761,313728724600927.06,19145591351265.97,110225838.64070742,1.5029217697859473e-21,-1.3420931416404179e-36,313728724600927.06,19145591351265.97,6.361966765720997e-08,0.0,0.0,313728724600927.06,19145591351265.97,6.206722286086152e-08,0.0,0.0,313728724600927.06,19145591351265.97,5.005411450099572e-23,-9.117231875342152e-23,2.5972588479177307e-37
1.7458095136353844e-05,2.0610413564035828e-06,0.0,-0.33775074203754263,318422266700654.94,20612379441322.254,134203795.08819073,1.1900667178497738e-21,-7.26086677542996e-36,318422266700654.94,20612379441322.254,6.744870370214344e-08,0.0,0.0,318422266700654.94,20612379441322.254,7.311272420868719e-08,0.0,0.0,318422266700654.94,20612379441322.254,3.046687630696267e-23,-9.993428530714192e-23,1.2037572680148206e-37
3.6483393625487953e-06,7.802435205599188e-06,0.0,0.09646353697232633,322230443073542.94,19174372093060.95,118891555.483933,3.80341530379696e-21,-5.165859795505547e-36,322230443073542.94,19174372093060.95,7.263058725371288e-08,0.0,0.0,322230443073542.94,19174372093060.95,6.524381830935017e-08,0.0,0.0,322230443073542.94,19174372093060.95,3.516350330435661e-23,-8.941854900720026e-23,1.1177560301293808e-37
4.601775176380205e-06,1.1454052243013632e-05,0.0,0.11413202371799369,308078094297498.7,19537246361650.402,120888387.47872928,3.216066819170135e-21,-4.765958234879979e-36,308078094297498.7,19537246361650.402,7.155771584129459e-08,0.0,0.0,308078094297498.7,19537246361650.402,7.632287019578703e-08,0.0,0.0,308078094297498.7,19537246361650.402,3.308387917042463e-23,-9.893125307945625e-23,2.137774460367969e-37
5.261542071867658e-06,7.909720170365786e-06,0.0,0.3014158532093011,308190173833100.44,19752438591127.137,132479618.827467,1.618566924409427e-21,9.146030775328919e-36,308190173833100.44,19752438591127.137,5.590374436305289e-08,0.0,0.0,308190173833100.44,19752438591127.137,8.344695293125582e-08,0.0,0.0,308190173833100.44,19752438591127.137,4.090840690240427e-23,-7.165086316202495e-23,1.9071815336851457e-37
-1.2290254431450253e-07,1.4482044701587033e-05,0.0,-0.5652375434719705,306873941016040.56,20537071668699.305,139831326.3092903,1.222503757721809e-21,-9.003237310262959e-36,306873941016040.56,20537071668699.305,7.982009166690133e-08,0.0,0.0,306873941016040.56,20537071668699.305,6.304277301859963e-08,0.0,0.0,306873941016040.56,20537071668699.305,2.841871638323791e-23,-9.429337779731745e-23,2.865383108834963e-37
8.347527103654774e-06,2.12068970080163e-07,0.0,0.24933386384153786,300039163608573.9,20340076326745.14,118533823.1509567,3.127170021051501e-21,-5.334471310368618e-36,300039163608573.9,20340076326745.14,6.676829868642671e-08,0.0,0.0,300039163608573.9,20340076326745.14,6.771869778316262e-08,0.0,0.0,300039163608573.9,20340076326745.14,3.647719225848665e-23,-6.346807543315979e-23,2.949046485543621e-37
8.544093618558359e-06,7.90983144697701e-06,0.0,0.39147075287664695,299012043589173.4,20250278595739.53,126811234.62240152,1.1718568959030984e-21,5.764007047070943e-36,299012043589173.4,20250278595739.53,6.938102570950139e-08,0.0,0.0,299012043589173.4,20250278595739.53,5.7282822451656755e-08,0.0,0.0,299012043589173.4,20250278595739.53,3.102864064243971e-23,-7.329337686354918e-23,2.3693461776254414e-37
6.582947124348289e-06,1.6572173405621808e-05,0.0,-0.7374878600047146,298463717535205.75,22508314901028.938,138124120.00213483,2.5116048444202843e-21,-2.46141242191791e-37,298463717535205.75,22508314901028.938,8.420893885464553e-08,0.0,0.0,298463717535205.75,22508314901028.938,7.130598657818254e-08,0.0,0.0,298463717535205.75,22508314901028.938,3.0385618588519956e-23,-8.048009187586321e-23,2.1121903035550537e-37
5.373897320877579e-06,1.1373530078767709e-05,0.0,0.1823972364291266,293776024911895.44,21010001694631.965,131897241.64663625,3.6785957528845816e-21,2.5110610549096664e-36,293776024911895.44,21010001694631.965,5.236458569232764e-08,0.0,0.0,293776024911895.44,21010001694631.965,6.29977583143881e-08,0.0,0.0,293776024911895.44,21010001694631.965,4.180114142849603e-23,-7.373051870986624e-23,3.1019826994277348e-37
1.0586406044138174e-05,1.6430877929686825e-05,0.0,-0.1029882789766503,328313234299558.5,19957630633452.555,131358364.2324739,2.2703974302436972e-21,6.966448889293648e-37,328313234299558.5,19957630633452.555,6.278238144549918e-08,0.0,0.0,328313234299558.5,19957630633452.555,7.974680062314251e-08,0.0,0.0,328313234299558.5,19957630633452.555,2.830205893942997e-23,-1.1000311838339639e-22,2.692250494072251e-37
1.0839948010766667e-05,1.6674397549033677e-05,0.0,-0.049233592911806755,323444030670620.5,20172385983137.44,135973436.09455118,8.344340823277324e-22,-2.8382616710298277e-37,323444030670620.5,20172385983137.44,6.498919547039012e-08,0.0,0.0,323444030670620.5,20172385983137.44,7.703870820599929e-08,0.0,0.0,323444030670620.5,20172385983137.44,4.4370184374214785e-23,-7.878304637984367e-23,2.1684012091419383e-37
1.5966514912122918e-05,1.4311600303705303e-05,0.0,0.04320773701998002,326769918273056.0,19932236456722.44,127923747.77028112,2.1764643336079982e-21,5.536245817233498e-36,326769918273056.0,19932236456722.44,7.239251822373345e-08,0.0,0.0,326769918273056.0,19932236456722.44,6.002433919234326e-08,0.0,0.0,326769918273056.0,19932236456722.44,2.6626774540268746e-23,-8.80130185751485e-23,1.693084680157152e-37
6.328440219025599e-06,1.386825651503056e-05,0.0,-0.20573731094386785,309369535626582.06,20517737093331.125,128192981.33770147,3.0929414809430764e-21,1.1275312312479751e-36,309369535626582.06,20517737093331.125,6.617341844419187e-08,0.0,0.0,309369535626582.06,20517737093331.125,7.250492958207037e-08,0.0,0.0,309369535626582.06,20517737093331.125,1.9971316722348243e-23,-9.304342730884555e-23,1.928265524371875e-37
6.0221122822552904e-06,1.4151372874551479e-05,0.0,-0.3427732507767858,324907469884759.3,20042706715470.52,113114156.01079406,2.6006833676789946e-21,-1.135536503156009e-35,324907469884759.3,20042706715470.52,6.123206741209109e-08,0.0,0.0,324907469884759.3,20042706715470.52,6.896172962578125e-08,0.0,0.0,324907469884759.3,20042706715470.52,2.901729014269927e-23,-1.0168691416566305e-22,2.4708185857989986e-37
6.864345063524076e-06,1.4123837457750027e-05,0.0,0.1958108765415579,311127475945604.56,21686634096043.58,121516951.74224873,2.899562172899147e-21,-6.155311591506553e-36,311127475945604.56,21686634096043.58,7.470623644050888e-08,0.0,0.0,311127475945604.56,21686634096043.58,7.0983726690203e-08,0.0,0.0,311127475945604.56,21686634096043.58,2.826971888091206e-23,-1.1457211011705057e-22,1.8053467195772637e-37
1.836019239940106e-07,8.265343462456292e-06,0.0,0.22017408992803938,306938788166324.2,20353402959529.562,123282198.71476708,1.6501166352525537e-21,3.008217894071698e-36,306938788166324.2,20353402959529.562,7.12607384909577e-08,0.0,0.0,306938788166324.2,20353402959529.562,8.20102429092947e-08,0.0,0.0,306938788166324.2,20353402959529.562,3.046324531866504e-23,-1.0188792893644299e-22,1.8722216073475844e-37
9.500777402113096e-06,1.3830299671732619e-05,0.0,-0.41467134969191227,317902555485949.9,19511185455363.117,124992440.16853169,1.9537383113035524e-21,3.4783549310204565e-36,317902555485949.9,19511185455363.117,5.4711673117366605e-08,0.0,0.0,317902555485949.9,19511185455363.117,6.888063687199196e-08,0.0,0.0,317902555485949.9,19511185455363.117,3.2876174017791345e-23,-1.139673063170137e-22,1.8712372945271494e-37
6.693126087938505e-07,8.206229527971495e-06,0.0,0.1601667126757066,304756951790540.1,20697096801376.668,133803022.01999274,7.577183449344289e-22,-5.314904051195941e-37,304756951790540.1,20697096801376.668,5.2868984379097527e-08,0.0,0.0,304756951790540.1,20697096801376.668,7.030302853879645e-08,0.0,0.0,304756951790540.1,20697096801376.668,4.989893983229846e-23,-8.474094569429586e-23,1.2193036611469899e-37
1.565279354005478e-06,8.085505199676155e-06,0.0,0.1701419479620059,287341553193532.56,20884840558007.945,120028017.97280905,3.3343203276552493e-21,-5.042925273869556e-36,287341553193532.56,20884840558007.945,7.157005565024668e-08,0.0,0.0,287341553193532.56,20884840558007.945,6.460856868015667e-08,0.0,0.0,287341553193532.56,20884840558007.945,2.9636961451049304e-23,-6.19766304046193e-23,1.7422966832698036e-37
9.872048856206274e-06,1.3795691209579105e-05,0.0,-0.055065419594874675,285759902404499.7,18220935697014.23,113714045.99820194,1.9046457436421818e-21,-3.4727906263092294e-36,285759902404499.7,18220935697014.23,9.131626159783611e-08,0.0,0.0,285759902404499.7,18220935697014.23,7.396911891058851e-08,0.0,0.0,285759902404499.7,18220935697014.23,4.8170400787538673e-23,-8.143538446752862e-23,8.9045062810682e-38
1.0719057790264795e-05,1.410612643000277e-05,0.0,-0.031227857747080635,321920845922341.44,20484788703532.875,128379189.42371067,4.822694658491665e-21,-1.3353307131297698e-35,321920845922341.44,20484788703532.875,6.746875615210537e-08,0.0,0.0,321920845922341.44,20484788703532.875,5.171815645432566e-08,0.0,0.0,321920845922341.44,20484788703532.875,2.228942345836561e-23,-9.760862171936861e-23,1.7216507969271511e-37
1.1130267099680035e-05,1.4016362690427863e-05,0.0,0.573862412219722,314733676624406.75,18974252173902.496,141912336.91908273,-3.6612205435726246e-23,-4.0314684085115745e-36,314733676624406.75,18974252173902.496,7.11544002588812e-08,0.0,0.0,314733676624406.75,18974252173902.496,5.485472171407607e-08,0.0,0.0,314733676624406.75,18974252173902.496,5.450692082672083e-23,-1.0506873429843096e-22,3.106752460435055e-37
4.537757420193473e-06,8.255839451217946e-06,0.0,0.5858407273250793,336050155011178.7,18780986325902.066,122509688.92393245,2.0789680898447606e-21,1.992227759355259e-36,336050155011178.7,18780986325902.066,7.605735673273432e-08,0.0,0.0,336050155011178.7,18780986325902.066,5.7563905868497594e-08,0.0,0.0,336050155011178.7,18780986325902.066,3.249280709495752e-23,-9.976473256431519e-23,2.0083145985628335e-37
8.388630670440583e-06,6.856509402236903e-06,0.0,0.3419135316582054,334182866134990.5,20196058086147.42,114664224.93965954,2.443780352538775e-21,-1.313461447984313e-36,334182866134990.5,20196058086147.42,5.857525035935023e-08,0.0,0.0,334182866134990.5,20196058086147.42,6.429167395759394e-08,0.0,0.0,334182866134990.5,20196058086147.42,1.7733303318863672e-23,-1.3851061712307045e-22,6.579613593422263e-38
2.5664431754032806e-06,1.3195848033282047e-05,0.0,0.2902230254281315,317480054851915.1,20536211430646.953,136131671.80439106,2.3368645797086326e-21,7.229230744877809e-36,317480054851915.1,20536211430646.953,6.34330312074334e-08,0.0,0.0,317480054851915.1,20536211430646.953,6.594378594272153e-08,0.0,0.0,317480054851915.1,20536211430646.953,4.26570674609541e-23,-9.370153736328076e-23,1.3614058673410089e-37
2.715840855038708e-07,2.1083464589842256e-06,0.0,0.3897222973519931,306505489904788.4,20144708470884.86,121648543.50677131,1.348311841815791e-21,3.233558353929314e-36,306505489904788.4,20144708470884.86,7.48975327888535e-08,0.0,0.0,306505489904788.4,20144708470884.86,7.045645259060724e-08,0.0,0.0,306505489904788.4,20144708470884.86,3.13428962080641e-23,-1.0814577349582307e-22,2.6037028532843836e-37
5.5697573924698145e-06,8.001261626043824e-06,0.0,0.2639469607476702,324847580122591.25,19995808358162.934,118486016.14247563,1.0621933857452066e-22,-4.130630549369208e-36,324847580122591.25,19995808358162.934,7.0751391711306e-08,0.0,0.0,324847580122591.25,19995808358162.934,7.699389209973199e-08,0.0,0.0,324847580122591.25,19995808358162.934,3.9379709381388846e-23,-1.0514631790279995e-22,2.382377937812372e-37
-6.797211464564701e-08,2.1394964245086507e-06,0.0,0.2104260284147325,328496846933064.3,20549285750400.605,122045047.41749491,1.184256064206541e-21,-2.3302044535349984e-36,328496846933064.3,20549285750400.605,6.265187616550592e-08,0.0,0.0,328496846933064.3,20549285750400.605,6.884847770061214e-08,0.0,0.0,328496846933064.3,20549285750400.605,2.928392269364953e-23,-9.953239691963938e-23,1.964917873461712e-37
5.6627274340043345e-06,8.211635939808661e-06,0.0,0.24397196972165,325075109803253.8,20092445875846.613,131671135.19455107,4.101993424476687e-23,2.7844963132825366e-36,325075109803253.8,20092445875846.613,7.280891655837892e-08,0.0,0.0,325075109803253.8,20092445875846.613,7.109738356903858e-08,0.0,0.0,325075109803253.8,20092445875846.613,3.043889264057384e-23,-8.26869983859191e-23,2.0739639026046964e-37
6.8737220036537e-06,1.1348388810126783e-05,0.0,-0.04803619133881217,318678878790582.1,20397334732581.566,133503144.91470653,2.231739137707436e-21,-4.254854662489799e-37,318678878790582.1,20397334732581.566,4.6632809927809655e-08,0.0,0.0,318678878790582.1,20397334732581.566,7.389211543016222e-08,0.0,0.0,318678878790582.1,20397334732581.566,3.407136543441212e-23,-8.444217281310974e-23,2.1427313628666795e-37
8.985672737803716e-06,1.134621951171484e-05,0.0,-0.2961236843880834,286531376365807.7,19890431125368.336,108060538.01391122,2.315013581040159e-21,2.6435152656054685e-36,286531376365807.7,19890431125368.336,6.595472124851358e-08,0.0,0.0,286531376365807.7,19890431125368.336,6.72029333477447e-08,0.0,0.0,286531376365807.7,19890431125368.336,2.737194587103597e-23,-9.961584037795313e-23,1.778005752377039e-37
1.221920379337291e-05,1.1315680163886133e-05,0.0,-0.10886954851733222,303482536957661.4,20542885640064.855,104775396.79545563,8.887941849151562e-22,2.374170121384595e-36,303482536957661.4,20542885640064.855,5.026269407500276e-08,0.0,0.0,303482536957661.4,20542885640064.855,6.840210751231205e-08,0.0,0.0,303482536957661.4,20542885640064.855,4.699821188131942e-23,-7.233130593820697e-23,1.4511940704776437e-37
1.2646072993892349e-05,1.1407197550555564e-05,0.0,0.350351560709485,310814055527765.5,19239515373304.47,126912472.88614604,2.833584840916165e-21,-1.3502630857827376e-36,310814055527765.5,19239515373304.47,7.197229712880679e-08,0.0,0.0,310814055527765.5,19239515373304.47,7.281164948301978e-08,0.0,0.0,310814055527765.5,19239515373304.47,4.7267098025500644e-23,-1.2332088376411803e-22,2.1573920258800093e-37
1.3495607016505173e-05,1.1383417721689882e-05,0.0,-0.23440645599904059,295989011415022.75,20292083817003.938,134001674.74603564,3.343277109550859e-21,-1.0742320750073566e-35,295989011415022.75,20292083817003.938,7.174448367075715e-08,0.0,0.0,295989011415022.75,20292083817003.938,5.221957969388899e-08,0.0,0.0,295989011415022.75,20292083817003.938,3.9663269067563254e-23,-1.2273169368169177e-22,1.5378758478437475e-37
1.4485976017642413e-05,1.1459051578965965e-05,0.0,-0.13218328249207476,311212798032318.56,20215288351953.465,127328112.86320284,-2.1594261083416485e-22,-7.304796651711699e-36,311212798032318.56,20215288351953.465,6.425358230244812e-08,0.0,0.0,311212798032318.56,20215288351953.465,6.048611475909804e-08,0.0,0.0,311212798032318.56,20215288351953.465,2.9905982033375414e-23,-8.925274653089075e-23,1.8141271781869425e-37
1.4915482546978618e-05,1.1344503605678005e-05,0.0,-0.14681433901593166,308774210844599.44,20538162846361.15,123249269.58786376,5.702442150580682e-22,2.3175107526287342e-36,308774210844599.44,20538162846361.15,6.923224250004597e-08,0.0,0.0,308774210844599.44,20538162846361.15,7.137880322405588e-08,0.0,0.0,308774210844599.44,20538162846361.15,2.785045972613705e-23,-1.1717049427602445e-22,2.7885043774969673e-37
1.5192575246257071e-05,1.1480004032965122e-05,0.0,0.7113503662050523,295017571388725.44,20239933860191.137,125617947.66340731,2.3919010734262495e-21,-5.57799642794519e-36,295017571388725.44,20239933860191.137,4.9762982796955825e-08,0.0,0.0,295017571388725.44,20239933860191.137,5.85412280887163e-08,0.0,0.0,295017571388725.44,20239933860191.137,2.547560870168356e-23,-1.0623427783281507e-22,2.128972366468754e-37
1.5978545716804504e-05,1.1279595009868783e-05,0.0,-0.6205808061098451,316924055315327.8,19455259334877.297,115798315.34973793,1.3806711217248594e-21,-4.981483488776765e-36,316924055315327.8,19455259334877.297,9.060115094632995e-08,0.0,0.0,316924055315327.8,19455259334877.297,6.124969386736032e-08,0.0,0.0,316924055315327.8,19455259334877.297,3.419706136125321e-23,-1.1343695200179962e-22,1.792186914111863e-37
1.5643145838059144e-05,1.1291048296139312e-05,0.0,-0.459395407259555,304484692620378.0,20534166417867.117,119073072.20187359,2.258966852269908e-21,2.4889481713491584e-36,304484692620378.0,20534166417867.117,7.005413284514175e-08,0.0,0.0,304484692620378.0,20534166417867.117,5.461567230424936e-08,0.0,0.0,304484692620378.0,20534166417867.117,1.4901647566537602e-23,-8.264764176134205e-23,1.744938819434982e-37
1.6909955810918633e-05,1.1437649028077586e-05,0.0,-0.4798202700059617,322777642014476.6,20483401039084.188,129406810.94954696,3.0553271697465936e-21,-6.008393355269746e-36,322777642014476.6,20483401039084.188,7.865330002287411e-08,0.0,0.0,322777642014476.6,20483401039084.188,7.873884688553628e-08,0.0,0.0,322777642014476.6,20483401039084.188,4.009500424670062e-23,-4.3532859685860686e-23,2.39811275956405e-37
1.7399866493110635e-05,1.1362074849463908e-05,0.0,0.3819677347604245,311269684929731.2,21369932636139.76,133349353.74137738,1.993984551800649e-21,-7.386952017053403e-37,311269684929731.2,21369932636139.76,5.990310546741015e-08,0.0,0.0,311269684929731.2,21369932636139.76,8.798753624380407e-08,0.0,0.0,311269684929731.2,21369932636139.76,2.2614011247937148e-23,-1.0029579463282023e-22,1.1763627116442758e-37
6.1083125101635785e-06,8.573332152141033e-06,0.0,0.014226026786573066,323678001627292.94,19526388220775.074,133255018.14978541,2.5281642741237873e-21,-2.5745609659756634e-36,323678001627292.94,19526388220775.074,8.076764472197826e-08,0.0,0.0,323678001627292.94,19526388220775.074,6.651332304915621e-08,0.0,0.0,323678001627292.94,19526388220775.074,3.319781413537011e-23,-8.075457979455547e-23,3.0981686634974266e-37
9.486458840101577e-06,1.7257557079235814e-05,0.0,0.39915582469560296,302283206703122.75,20668220701395.88,140717983.32421497,3.059534691443355e-21,2.223135477860566e-36,302283206703122.75,20668220701395.88,6.585573246116924e-08,0.0,0.0,302283206703122.75,20668220701395.88,6.305883845079467e-08,0.0,0.0,302283206703122.75,20668220701395.88,3.8963473106634356e-23,-1.0485817992076994e-22,2.608789838332999e-37
4.633802508951532e-06,1.1147514616135536e-05,0.0,0.2099122251899463,294596130613959.2,18902685077509.52,124010720.16445649,5.356616082537742e-21,-7.831453236579381e-36,294596130613959.2,18902685077509.52,7.101835054156762e-08,0.0,0.0,294596130613959.2,18902685077509.52,6.444686296502171e-08,0.0,0.0,294596130613959.2,18902685077509.52,4.681178029310594e-23,-7.063874583401092e-23,1.8816687099741974e-37
1.5327933517684118e-05,8.15533981923476e-06,0.0,-0.030947349351222855,316636048535662.75,20229402037477.65,134074858.64716619,1.4876010293401516e-21,1.2928821554132375e-36,316636048535662.75,20229402037477.65,5.446640956861319e-08,0.0,0.0,316636048535662.75,20229402037477.65,7.101745311149537e-08,0.0,0.0,316636048535662.75,20229402037477.65,2.852628835889648e-23,-7.228249133789583e-23,2.2875402465336835e-37
1.611391940428811e-05,8.267684268278408e-06,0.0,-0.11422916652257512,330966322575877.1,22052533168563.227,128476218.7329422,3.59665512812314e-21,-5.046864406903728e-36,330966322575877.1,22052533168563.227,6.588586728230186e-08,0.0,0.0,330966322575877.1,22052533168563.227,6.142827403328408e-08,0.0,0.0,330966322575877.1,22052533168563.227,2.6731938905789286e-23,-8.366343125557138e-23,2.184515940661513e-37
6.740384171241396e-07,5.966503979833075e-06,0.0,-0.5494899979736109,317183353343514.06,21263188277912.805,133556041.24832079,2.308743994540681e-21,-6.961611935810321e-36,317183353343514.06,21263188277912.805,7.215708505261093e-08,0.0,0.0,317183353343514.06,21263188277912.805,6.56274502978431e-08,0.0,0.0,317183353343514.06,21263188277912.805,5.548082791628804e-23,-9.210403708103816e-23,2.382417621904348e-37
1.2231045354263505e-06,6.065085722146207e-06,0.0,0.793060847322784,310541511052792.5,19355856277047.047,132242914.3186139,2.5746324873028454e-21,9.015371400559615e-37,310541511052792.5,19355856277047.047,7.817943978259843e-08,0.0,0.0,310541511052792.5,19355856277047.047,8.540267111356082e-08,0.0,0.0,310541511052792.5,19355856277047.047,2.710578550620465e-23,-8.725528405478854e-23,2.668199086462189e-37
8.618881976007786e-06,1.0895729492166813e-05,0.0,0.2561689189336289,291564870454551.0,20034280320879.8,130227671.14160909,3.592951131702061e-21,-6.341425966355123e-36,291564870454551.0,20034280320879.8,7.798443968287015e-08,0.0,0.0,291564870454551.0,20034280320879.8,8.868908317409843e-08,0.0,0.0,291564870454551.0,20034280320879.8,4.081502908734714e-23,-8.360740697536082e-23,1.8778576062404638e-37
9.452000490837775e-06,1.1873441262262969e-05,0.0,0.11674581811967066,341200337047451.2,18177347348168.66,120858993.19738966,3.449574223603556e-21,-6.377921130707298e-37,341200337047451.2,18177347348168.66,7.324319627986504e-08,0.0,0.0,341200337047451.2,18177347348168.66,6.935129435471467e-08,0.0,0.0,341200337047451.2,18177347348168.66,2.5505255448995512e-23,-6.33557217405428e-23,1.4448837982677535e-37
3.26601468894203e-06,6.134293309476745e-06,0.0,-0.46689133801293176,344222601932200.44,22132440064717.82,116961126.03296986,1.892871673815474e-21,-7.897674871778683e-36,344222601932200.44,22132440064717.82,6.703073334167428e-08,0.0,0.0,344222601932200.44,22132440064717.82,6.790492930853555e-08,0.0,0.0,344222601932200.44,22132440064717.82,3.193281401271834e-23,-8.637380991313523e-23,1.6409405581762093e-37
3.7636439447741686e-06,5.8507624425728745e-06,0.0,-0.03240955923203285,304666496285807.2,19727167345649.67,129020853.91353957,1.7204158862588184e-21,3.504953852099586e-36,304666496285807.2,19727167345649.67,6.997468179327601e-08,0.0,0.0,304666496285807.2,19727167345649.67,7.713925454192424e-08,0.0,0.0,304666496285807.2,19727167345649.67,3.7277957263830243e-23,-1.0448056680806952e-22,1.0425632058429415e-37
4.673292789046887e-06,6.02876809024894e-06,0.0,0.23686439599888295,326982338969620.1,19060521266090.51,123146676.13260892,1.4805326279361318e-21,4.778893904139223e-36,326982338969620.1,19060521266090.51,7.622809026020236e-08,0.0,0.0,326982338969620.1,19060521266090.51,6.14886166641437e-08,0.0,0.0,326982338969620.1,19060521266090.51,4.803453964534119e-23,-9.297528087079066e-23,1.626687669599609e-37
