x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.09123287192661e-05,2.330632140408152e-06,0.0,0.28586504188678297,315235507970123.0,18842093049731.66,129422234.48186159,1.3563747895770407e-21,1.82688711360682e-36,315235507970123.0,18842093049731.66,8.858638137104445e-08,0.0,0.0,315235507970123.0,18842093049731.66,6.067659052068672e-08,0.0,0.0,315235507970123.0,18842093049731.66,3.064838483424886e-23,-1.0477455415202585e-22,1.4299306310020006e-37
1.1647107398515656e-05,2.3898316345000575e-06,0.0,0.3790059334856743,314242329704516.56,21960608556608.816,135445963.82605782,2.966288982921418e-21,3.215857540372233e-36,314242329704516.56,21960608556608.816,6.4923142979633e-08,0.0,0.0,314242329704516.56,21960608556608.816,6.001492113126774e-08,0.0,0.0,314242329704516.56,21960608556608.816,2.0782177882865852e-23,-1.1318604111935027e-22,1.6625714819899368e-37
1.2300658759061334e-05,2.4971330057345787e-06,0.0,0.6682601302188924,319801809091346.7,20286872914996.086,110712386.41952622,3.0108567165181206e-21,-8.926669688457396e-36,319801809091346.7,20286872914996.086,6.124472973052828e-08,0.0,0.0,319801809091346.7,20286872914996.086,7.626286517971959e-08,0.0,0.0,319801809091346.7,20286872914996.086,3.921557142222392e-23,-1.0173777456123752e-22,1.8321282080062328e-37
2.883224968244184e-06,1.0856741694064699e-05,0.0,0.0884293898088915,325117438453498.44,20156252853483.37,130604252.122609,2.941940194164994e-21,-1.0428538065055595e-35,325117438453498.44,20156252853483.37,7.528010285982793e-08,0.0,0.0,325117438453498.44,20156252853483.37,7.644000466439081e-08,0.0,0.0,325117438453498.44,20156252853483.37,4.083156005960415e-23,-9.766288399727757e-23,1.4303791812216954e-37
1.3800106218189035e-05,2.2757349368600927e-06,0.0,-0.29826486785361583,331296728560869.0,19425965194729.047,123548639.06644076,2.867972173725572e-21,6.397679273247701e-36,331296728560869.0,19425965194729.047,9.232459896606658e-08,0.0,0.0,331296728560869.0,19425965194729.047,8.261860325916816e-08,0.0,0.0,331296728560869.0,19425965194729.047,4.830012836092569e-23,-8.703923587726982e-23,1.671901530532246e-37
1.4183003325179627e-05,2.4130250960342074e-06,0.0,0.20135604421584796,338137674246589.7,19824764257942.785,119342261.0603272,1.2469363670825492e-21,-6.1548211829133e-36,338137674246589.7,19824764257942.785,5.4237063909216456e-08,0.0,0.0,338137674246589.7,19824764257942.785,7.860910434048871e-08,0.0,0.0,338137674246589.7,19824764257942.785,4.993745620117717e-23,-1.0514846899697049e-22,2.6048760387430047e-37
1.4480884147240969e-05,2.2762742279821295e-06,0.0,-0.23437817570625336,330664333961349.06,19194558260290.582,134055560.84219982,9.82279471210037e-22,-6.239155408258956e-37,330664333961349.06,19194558260290.582,7.481280159144704e-08,0.0,0.0,330664333961349.06,19194558260290.582,9.05573595291928e-08,0.0,0.0,330664333961349.06,19194558260290.582,3.834843534829722e-23,-1.0141161140865171e-22,1.9458077510012808e-37
1.4733582757881686e-05,2.5204501123374814e-06,0.0,-0.15477170167938317,315998084179760.2,21137688805669.914,142708567.93041158,4.010122878069053e-21,-1.0583806315638847e-36,315998084179760.2,21137688805669.914,5.969387577832925e-08,0.0,0.0,315998084179760.2,21137688805669.914,7.853060280928242e-08,0.0,0.0,315998084179760.2,21137688805669.914,4.0948971122553983e-23,-5.05859339446946e-23,1.1694222807448437e-37
1.5930941086470984e-05,2.5367366252948293e-06,0.0,-0.018014258225217752,319069764921461.75,19288138047431.348,136054370.12803605,3.367691206628458e-22,-1.1127154244790742e-36,319069764921461.75,19288138047431.348,5.619245998914405e-08,0.0,0.0,319069764921461.75,19288138047431.348,5.69913770886315e-08,0.0,0.0,319069764921461.75,19288138047431.348,2.4104967618109656e-23,-1.2004392350232096e-22,1.3851345311065646e-37
1.4877948673648195e-05,2.46107397072705e-06,0.0,0.44902663310465757,326081598676349.3,20249799367359.098,136465140.42850637,-5.604543996239072e-22,1.460226065860043e-35,326081598676349.3,20249799367359.098,7.552417936936232e-08,0.0,0.0,326081598676349.3,20249799367359.098,6.845877272511832e-08,0.0,0.0,326081598676349.3,20249799367359.098,4.515355505034654e-23,-8.260418262834977e-23,2.493415615497674e-37
1.550254278205841e-05,2.274228147855621e-06,0.0,0.16885125888353344,317351796670267.0,20918202244363.605,128934455.03482354,2.1266876846876913e-21,-7.437883330135962e-36,317351796670267.0,20918202244363.605,6.857635599113287e-08,0.0,0.0,317351796670267.0,20918202244363.605,6.75013621968897e-08,0.0,0.0,317351796670267.0,20918202244363.605,2.765828597965945e-23,-9.257133743496941e-23,1.1031026206635435e-37
1.5107282023367746e-05,2.359935791006806e-06,0.0,-0.08949491473635424,347363988192651.5,21276325808027.14,126566995.12706104,1.3448442548844613e-21,-5.4120635393288937e-36,347363988192651.5,21276325808027.14,8.846934845845161e-08,0.0,0.0,347363988192651.5,21276325808027.14,6.693105141666438e-08,0.0,0.0,347363988192651.5,21276325808027.14,4.44236780796886e-23,-8.130212370927033e-23,6.703833007696852e-38
1.6221057208274165e-05,2.544140745211449e-06,0.0,0.9372137010151533,315911838026843.1,20295283486464.71,134591370.44709837,1.6653012490236903e-21,-4.0298977774040894e-36,315911838026843.1,20295283486464.71,4.987144939935913e-08,0.0,0.0,315911838026843.1,20295283486464.71,6.002458972437686e-08,0.0,0.0,315911838026843.1,20295283486464.71,4.3906680903094834e-23,-1.1503540011978911e-22,2.091891430558149e-37
1.648260853798899e-05,2.2915434501032646e-06,0.0,-0.04262243985305135,334190994672509.06,20413102637003.88,135831251.102792,3.73597677203566e-21,-5.548023279564834e-36,334190994672509.06,20413102637003.88,6.731253977474902e-08,0.0,0.0,334190994672509.06,20413102637003.88,6.193448917041965e-08,0.0,0.0,334190994672509.06,20413102637003.88,4.278663092036993e-23,-1.0183613661795394e-22,1.6021603216737287e-37
1.6725276357981824e-05,2.389803823054979e-06,0.0,0.635645200526084,302336815056110.56,20230343443664.457,117632903.88661978,3.589728454150706e-21,-3.936387060242058e-36,302336815056110.56,20230343443664.457,7.030402051245005e-08,0.0,0.0,302336815056110.56,20230343443664.457,5.6156780923097936e-08,0.0,0.0,302336815056110.56,20230343443664.457,4.2994402662159863e-23,-1.0636720225209742e-22,1.4681220434711578e-37
1.7286260127466405e-05,2.4249446811128604e-06,0.0,-0.6179561729090789,354446857078997.9,19450816320261.586,127859444.3121345,2.072707749897215e-21,3.2139287376148715e-36,354446857078997.9,19450816320261.586,7.640579178544009e-08,0.0,0.0,354446857078997.9,19450816320261.586,8.30795867139303e-08,0.0,0.0,354446857078997.9,19450816320261.586,3.873992426493154e-23,-9.996395207961193e-23,2.079163286755017e-37
1.7640580768729007e-05,2.3468262447264024e-06,0.0,-0.4473099508187811,322847687026632.0,19472765343361.766,124008039.48312956,2.6029405573333668e-21,2.7340094178155314e-36,322847687026632.0,19472765343361.766,6.417241811871976e-08,0.0,0.0,322847687026632.0,19472765343361.766,7.800874867114647e-08,0.0,0.0,322847687026632.0,19472765343361.766,3.273751320530485e-23,-9.784516144375069e-23,2.693447486014341e-37
3.4214043115807284e-06,6.204485729446355e-08,0.0,-0.40503066806763194,315888064104605.0,19868688079580.188,150971351.09074038,1.12759241838015e-21,-8.558929077832441e-36,315888064104605.0,19868688079580.188,6.049525021533364e-08,0.0,0.0,315888064104605.0,19868688079580.188,6.813912429121448e-08,0.0,0.0,315888064104605.0,19868688079580.188,2.854530219077928e-23,-1.0536835289942534e-22,6.631982932541307e-38
6.103139570851189e-06,1.0688009825638036e-07,0.0,0.04124322672497902,316788753399895.94,20519347521805.75,125347832.80502836,1.82811675541475e-21,-7.252644890158206e-36,316788753399895.94,20519347521805.75,6.036266847588514e-08,0.0,0.0,316788753399895.94,20519347521805.75,6.931067998813002e-08,0.0,0.0,316788753399895.94,20519347521805.75,2.936195547325748e-23,-9.65653234443994e-23,2.1276277073464286e-37
6.291909748477919e-06,-1.6546091379543774e-07,0.0,0.5502895627469739,300216202204583.7,19175386929124.395,135620576.1353512,3.400303407355427e-21,2.5833805197814777e-36,300216202204583.7,19175386929124.395,7.515957375845288e-08,0.0,0.0,300216202204583.7,19175386929124.395,6.525446580913556e-08,0.0,0.0,300216202204583.7,19175386929124.395,3.546986279075479e-23,-1.0442048207003267e-22,1.0837759698532574e-37
1.4345618431398005e-05,1.2198829204340514e-05,0.0,-0.02579786037293738,330127129578617.9,20594040212866.203,120466658.05883567,4.396644598940149e-22,-6.153326635418887e-36,330127129578617.9,20594040212866.203,7.885928764695117e-08,0.0,0.0,330127129578617.9,20594040212866.203,7.557534017884235e-08,0.0,0.0,330127129578617.9,20594040212866.203,5.608364940304801e-23,-1.1652709028446177e-22,2.392352764895128e-37
1.0231037524057391e-05,1.45268048080977e-07,0.0,0.09522167653781817,326817213288809.06,20879278429284.637,137286062.06828028,2.683050865193371e-21,-1.597726966649231e-36,326817213288809.06,20879278429284.637,8.119228991414618e-08,0.0,0.0,326817213288809.06,20879278429284.637,5.766504001847469e-08,0.0,0.0,326817213288809.06,20879278429284.637,4.2683048157756677e-23,-7.167000344307812e-23,2.2006605531031653e-37
1.054166073786617e-05,-3.970000188551374e-08,0.0,0.21545727478817822,332968187496335.5,20127747189314.75,134443178.89584517,6.347730618685392e-22,1.2755571776423367e-35,332968187496335.5,20127747189314.75,6.754574159926103e-08,0.0,0.0,332968187496335.5,20127747189314.75,7.958269441544596e-08,0.0,0.0,332968187496335.5,20127747189314.75,4.4743216474555966e-23,-1.0736131680703763e-22,1.301336675995649e-37
6.970034389525078e-06,1.680645799251068e-05,0.0,0.34685669923210044,295101969427499.5,20923689649150.812,114771304.23902237,1.239632068638917e-21,2.576060656206946e-36,295101969427499.5,20923689649150.812,8.701389159448685e-08,0.0,0.0,295101969427499.5,20923689649150.812,7.458603118749606e-08,0.0,0.0,295101969427499.5,20923689649150.812,3.540215187959461e-23,-7.660633061378412e-23,1.0034312737213317e-37
1.191603530518509e-05,1.3700126488365918e-07,0.0,-0.27987455680540835,295269771645568.8,20089334962244.36,135409447.01739097,3.039297162977035e-21,1.890006775763839e-37,295269771645568.8,20089334962244.36,6.152534870753153e-08,0.0,0.0,295269771645568.8,20089334962244.36,8.242668930146306e-08,0.0,0.0,295269771645568.8,20089334962244.36,3.6184506411765464e-23,-9.510136411417116e-23,9.613503780255249e-38
1.271092987352076e-05,3.610679065058787e-08,0.0,-0.07427876831404649,302407781697675.1,21140859956046.332,115846766.96818368,-5.257435441770191e-22,-2.3947175060821526e-36,302407781697675.1,21140859956046.332,5.62453125872892e-08,0.0,0.0,302407781697675.1,21140859956046.332,5.990042680274585e-08,0.0,0.0,302407781697675.1,21140859956046.332,3.794279789154916e-23,-7.56769348453035e-23,1.5423450716710569e-37
9.75180106335087e-06,1.6795296233963196e-05,0.0,0.38934060574738266,313811667906071.4,20729240213718.49,133952815.20643982,2.353822232617737e-21,-4.2231602713705726e-36,313811667906071.4,20729240213718.49,7.133757973888593e-08,0.0,0.0,313811667906071.4,20729240213718.49,7.747871714528318e-08,0.0,0.0,313811667906071.4,20729240213718.49,1.853659946718941e-23,-1.1370521884813274e-22,2.691613583119766e-37
1.405360186921684e-05,-3.641287147069819e-08,0.0,-0.7241978150829912,310930470498668.75,21611431271985.77,133463958.31789792,1.3132716341208513e-21,-8.297518872164704e-36,310930470498668.75,21611431271985.77,5.1900144649689465e-08,0.0,0.0,310930470498668.75,21611431271985.77,7.021751429100582e-08,0.0,0.0,310930470498668.75,21611431271985.77,3.1107049804819305e-23,-7.651074927937204e-23,1.5980634523443855e-37
1.2282693159972837e-05,3.726232336526258e-08,0.0,-0.5846337567396538,304886599218685.44,21370015907552.06,130089993.51864295,2.658366415100872e-21,-3.797363990789818e-36,304886599218685.44,21370015907552.06,6.136734903876864e-08,0.0,0.0,304886599218685.44,21370015907552.06,6.081400464648574e-08,0.0,0.0,304886599218685.44,21370015907552.06,4.5907184495830883e-23,-8.075187430765034e-23,2.1105057724846044e-37
1.4159962641930236e-05,8.028905666983071e-06,0.0,-0.3145843742892053,336911929524916.9,19089298576745.25,126908515.74441694,1.1895012552070705e-21,-1.2893950094677897e-36,336911929524916.9,19089298576745.25,5.79741391994245e-08,0.0,0.0,336911929524916.9,19089298576745.25,7.855119855655454e-08,0.0,0.0,336911929524916.9,19089298576745.25,4.76851413860015e-23,-1.099813105139051e-22,1.7281459990147772e-37
1.4370563743953008e-05,1.816195756598866e-07,0.0,-0.5700036272011583,325982540968960.06,18894562066639.34,131719159.56369638,3.736767774138281e-21,-1.046757023862987e-36,325982540968960.06,18894562066639.34,7.438596788606994e-08,0.0,0.0,325982540968960.06,18894562066639.34,5.897566089576725e-08,0.0,0.0,325982540968960.06,18894562066639.34,2.610429114447553e-23,-6.546228294636457e-23,1.830446678420488e-37
1.8053260289963291e-06,1.564247991913733e-05,0.0,-0.4949531669102031,316663402236881.9,19237077730624.86,135660975.0057328,1.1843471186560834e-21,-5.398134019498875e-36,316663402236881.9,19237077730624.86,6.103130084185412e-08,0.0,0.0,316663402236881.9,19237077730624.86,6.244626455543898e-08,0.0,0.0,316663402236881.9,19237077730624.86,2.9552466979051146e-23,-9.216350773947714e-23,2.3267990618624854e-37
9.11761480245266e-06,5.606725686316291e-06,0.0,-0.30278213606613585,332330939765358.3,19277735425411.043,137235065.94190803,4.412660399664817e-22,5.1222063619734935e-36,332330939765358.3,19277735425411.043,7.114224272396845e-08,0.0,0.0,332330939765358.3,19277735425411.043,8.427390129981132e-08,0.0,0.0,332330939765358.3,19277735425411.043,4.257080956058989e-23,-5.422748354719523e-23,1.5285741466914156e-37
1.3098537941713519e-05,3.3766112555625894e-06,0.0,0.3419254812995293,299955177554295.25,19769317095628.21,120881690.34907946,5.491609663628857e-21,-2.3266161062024266e-36,299955177554295.25,19769317095628.21,6.094534636034272e-08,0.0,0.0,299955177554295.25,19769317095628.21,7.54645275573331e-08,0.0,0.0,299955177554295.25,19769317095628.21,3.9758052117226364e-23,-1.1022282497320687e-22,2.1360973093997793e-37
6.787809991808279e-06,1.4347355902619652e-05,0.0,0.1804553023717063,348215291807169.5,21575467786508.35,126459223.12214893,2.5897254532236657e-21,-4.63606266543561e-36,348215291807169.5,21575467786508.35,8.5141526863592e-08,0.0,0.0,348215291807169.5,21575467786508.35,8.911622685919146e-08,0.0,0.0,348215291807169.5,21575467786508.35,5.1834080208777765e-23,-1.102068491986861e-22,2.361091993442335e-37
8.171883939597641e-07,9.079200743138018e-06,0.0,0.320967517443013,333312520194240.0,19453466293651.816,129397295.33546463,1.396919118088016e-21,5.2476708614735684e-36,333312520194240.0,19453466293651.816,5.9348864143862115e-08,0.0,0.0,333312520194240.0,19453466293651.816,7.601120204533005e-08,0.0,0.0,333312520194240.0,19453466293651.816,3.4686961334843614e-23,-9.506761319212068e-23,2.2051569952658917e-37
2.6522468729724985e-07,9.1263568297216e-06,0.0,0.11217331154965582,322424529552995.6,21458085372433.895,115178192.98280008,1.2008706463810592e-21,-5.166375062364692e-36,322424529552995.6,21458085372433.895,6.440836614920955e-08,0.0,0.0,322424529552995.6,21458085372433.895,6.126615872584972e-08,0.0,0.0,322424529552995.6,21458085372433.895,2.710942041483391e-23,-1.0568834528396865e-22,2.28334823416494e-37
1.4152938980351632e-06,9.006810687706721e-06,0.0,0.18494139674669768,313667187009611.06,20767093968675.293,137549938.82831642,1.4761150083454753e-21,-2.4246335537374527e-36,313667187009611.06,20767093968675.293,7.546474868028708e-08,0.0,0.0,313667187009611.06,20767093968675.293,5.03715784941103e-08,0.0,0.0,313667187009611.06,20767093968675.293,3.636163162413112e-23,-8.631148698223064e-23,1.9119011854678697e-37
1.0713688342876698e-05,1.4426259795240268e-05,0.0,0.01322147520469985,332524333661409.6,19642222112147.758,134395057.24795184,2.9114516723755956e-21,-7.667620446227112e-36,332524333661409.6,19642222112147.758,4.359187014000984e-08,0.0,0.0,332524333661409.6,19642222112147.758,7.554420598821969e-08,0.0,0.0,332524333661409.6,19642222112147.758,3.726714435330061e-23,-9.914918116119241e-23,2.1664142494541204e-37
9.854011237894686e-06,1.4144956962822989e-05,0.0,0.5665249478321797,310796856610178.2,19877741739854.98,151370242.81114423,1.2278468936282124e-21,1.0992123155374686e-35,310796856610178.2,19877741739854.98,6.675397154983312e-08,0.0,0.0,310796856610178.2,19877741739854.98,7.204444537257781e-08,0.0,0.0,310796856610178.2,19877741739854.98,4.350249607830022e-23,-9.497006218700888e-23,1.8323380219101498e-37
1.109958500795963e-05,1.436040927508766e-05,0.0,0.32268563017665103,306930266665030.5,20911237840754.074,124255040.80929457,4.4812064133724914e-21,-9.435198128623681e-36,306930266665030.5,20911237840754.074,4.884070324668566e-08,0.0,0.0,306930266665030.5,20911237840754.074,7.458538827493278e-08,0.0,0.0,306930266665030.5,20911237840754.074,2.3081400369950744e-23,-8.953138501999712e-23,2.1033062784575666e-37
5.762428981842153e-06,9.19851177600378e-06,0.0,0.5929980081641978,320046462060480.4,20803364710573.668,136208676.4583854,5.046792412220283e-22,-9.187964352068126e-36,320046462060480.4,20803364710573.668,7.534829458568587e-08,0.0,0.0,320046462060480.4,20803364710573.668,5.3536396596112385e-08,0.0,0.0,320046462060480.4,20803364710573.668,3.334314405906676e-23,-5.460503565064393e-23,2.317442417431888e-37
7.465544138927856e-06,9.028846598976184e-06,0.0,0.3670362396517674,339970202379081.25,19930968085245.945,138323627.57115918,2.3349878538205697e-21,5.3090245499126714e-36,339970202379081.25,19930968085245.945,7.181668498532175e-08,0.0,0.0,339970202379081.25,19930968085245.945,7.134062051549036e-08,0.0,0.0,339970202379081.25,19930968085245.945,3.7835008992178975e-23,-1.0916977961085866e-22,2.1439513125764822e-37
1.7075756450006385e-05,5.002664550506607e-06,0.0,0.19604840217004885,320520228900800.3,19990751150219.367,124629140.50312348,2.62449095359626e-21,-7.889298251721186e-36,320520228900800.3,19990751150219.367,7.702998463986854e-08,0.0,0.0,320520228900800.3,19990751150219.367,9.13841226088199e-08,0.0,0.0,320520228900800.3,19990751150219.367,3.688528780828452e-23,-8.75680554410885e-23,2.6934668382273154e-37
1.2670499748166805e-05,6.016886017536964e-06,0.0,-0.12353289162870214,319716882817410.2,19702614376759.812,122258039.0691588,3.4211031077300135e-21,-7.611927245321622e-36,319716882817410.2,19702614376759.812,6.4651640150179e-08,0.0,0.0,319716882817410.2,19702614376759.812,7.14359551757878e-08,0.0,0.0,319716882817410.2,19702614376759.812,4.804129817265929e-23,-8.956095846404908e-23,1.6848011972648035e-37
1.5629410585938366e-05,8.963526756355168e-06,0.0,0.39090699813955004,290210218529524.4,20559251253116.2,123722044.61910544,3.116858910365326e-21,2.0602504015790913e-37,290210218529524.4,20559251253116.2,6.432330415174727e-08,0.0,0.0,290210218529524.4,20559251253116.2,7.376283214280063e-08,0.0,0.0,290210218529524.4,20559251253116.2,5.154015241432086e-23,-8.885746879694566e-23,4.3827807203677864e-38
9.851834056724991e-06,3.1379552133817297e-06,0.0,0.25620696796277276,315448277926200.8,20224733917714.965,121706976.94401401,1.7266881558211604e-21,1.4538826622855388e-36,315448277926200.8,20224733917714.965,7.59206526525528e-08,0.0,0.0,315448277926200.8,20224733917714.965,7.41926330295441e-08,0.0,0.0,315448277926200.8,20224733917714.965,3.2700206904199754e-23,-1.1734517279558146e-22,2.2022822124445372e-37
9.906483391562235e-06,3.2933783746992115e-06,0.0,-0.17012465530687404,282052376032682.75,19567927460341.52,132642748.16609031,-1.367827032295491e-22,2.995087410508179e-36,282052376032682.75,19567927460341.52,7.911219950320321e-08,0.0,0.0,282052376032682.75,19567927460341.52,7.028548421449129e-08,0.0,0.0,282052376032682.75,19567927460341.52,3.986831528950404e-23,-9.099001230182834e-23,2.044656388956903e-37
8.868756343588776e-06,1.1951609325791628e-05,0.0,-0.47842106765877207,296539595631209.56,19391682854728.805,130245231.22444664,3.3121747362139175e-21,-6.685460034213876e-36,296539595631209.56,19391682854728.805,7.371712105665217e-08,0.0,0.0,296539595631209.56,19391682854728.805,8.585338289268543e-08,0.0,0.0,296539595631209.56,19391682854728.805,6.493611851840118e-23,-7.921719086743168e-23,2.1001976920272897e-37
1.1001468005044847e-05,1.1445004992907256e-05,0.0,-0.038654052358068264,299382391445294.94,20187544057609.73,133685356.00304292,2.2720296575742022e-21,1.460622480753196e-36,299382391445294.94,20187544057609.73,6.408721077004909e-08,0.0,0.0,299382391445294.94,20187544057609.73,6.886959637095044e-08,0.0,0.0,299382391445294.94,20187544057609.73,2.747103581703677e-23,-9.21285757081919e-23,1.9704742463312197e-37
2.1979342200714872e-06,9.343961047042547e-06,0.0,-0.33581117915987385,293802096085802.06,19081155393573.496,145954984.99084193,4.1707800991414054e-21,6.392154870102574e-37,293802096085802.06,19081155393573.496,5.8383517660554683e-08,0.0,0.0,293802096085802.06,19081155393573.496,6.345277914320346e-08,0.0,0.0,293802096085802.06,19081155393573.496,3.6864401703999e-23,-7.538427357432442e-23,1.672445471453216e-37
2.5500718168522246e-06,9.183526784065504e-06,0.0,0.5939084503421326,335608018251902.06,19431682389111.79,137172283.67094153,2.7289272099494855e-21,-2.9063625924703108e-36,335608018251902.06,19431682389111.79,6.691306070699368e-08,0.0,0.0,335608018251902.06,19431682389111.79,7.036206050630257e-08,0.0,0.0,335608018251902.06,19431682389111.79,4.100301574458657e-23,-1.006712361012139e-22,2.6689900468536635e-37
8.543096976094833e-06,1.722170861618541e-05,0.0,-0.2909711040188538,308692559961035.06,19626703909481.027,126931426.4897487,1.17354650390372e-21,-1.1469374870817886e-35,308692559961035.06,19626703909481.027,6.503029135703044e-08,0.0,0.0,308692559961035.06,19626703909481.027,5.6502910080310096e-08,0.0,0.0,308692559961035.06,19626703909481.027,3.325243524478247e-23,-9.424037617791675e-23,1.6573341011271262e-37
5.8754869252009524e-06,9.253404179780935e-06,0.0,0.43306666472634014,272983858801935.38,20515021159409.94,135722874.37205237,-2.40821054021839e-23,-2.0905993476562564e-35,272983858801935.38,20515021159409.94,6.879116763498454e-08,0.0,0.0,272983858801935.38,20515021159409.94,7.755863678968641e-08,0.0,0.0,272983858801935.38,20515021159409.94,3.2785014380059486e-23,-9.977903863294021e-23,1.5479687496802244e-37
1.6153745382374856e-06,7.672643171002733e-06,0.0,0.30578995272654413,334922846730729.9,22039152086111.508,138451613.76071915,2.0925899061428953e-21,-4.2796149048623424e-36,334922846730729.9,22039152086111.508,7.292704030443015e-08,0.0,0.0,334922846730729.9,22039152086111.508,4.913893120391138e-08,0.0,0.0,334922846730729.9,22039152086111.508,3.310863594874619e-23,-9.864744378854589e-23,2.556666288523124e-37
5.93067629699757e-07,4.71475322776191e-06,0.0,0.2170746875918742,307263554404639.1,20960874630824.4,136507965.8713308,4.06726647292152e-21,-7.482835301904269e-36,307263554404639.1,20960874630824.4,6.526400831170566e-08,0.0,0.0,307263554404639.1,20960874630824.4,6.190587913272649e-08,0.0,0.0,307263554404639.1,20960874630824.4,1.6559276140761193e-23,-9.691205455845091e-23,1.7289769213018676e-37
1.1552428986798411e-05,9.146074935695875e-06,0.0,0.17034940400527565,307857790561479.8,21479118047501.613,132484164.13562012,1.1167906791987478e-21,-1.0665788779380622e-36,307857790561479.8,21479118047501.613,7.925599224212854e-08,0.0,0.0,307857790561479.8,21479118047501.613,6.468729056625747e-08,0.0,0.0,307857790561479.8,21479118047501.613,1.9601706659876722e-23,-1.1174245931170075e-22,1.7604928812726011e-37
1.4024321677595348e-05,9.305678922258683e-06,0.0,-0.10442137045719005,324607812792890.4,20063700795287.8,138878038.24914223,6.149076792447397e-22,-5.9197998537474486e-36,324607812792890.4,20063700795287.8,7.142053384725248e-08,0.0,0.0,324607812792890.4,20063700795287.8,6.532210391009729e-08,0.0,0.0,324607812792890.4,20063700795287.8,3.505243717887319e-23,-9.935304890896876e-23,1.0347953403365795e-37
7.792965812270303e-07,6.19509983997155e-06,0.0,0.006150432627396058,302522280583314.6,19861754445089.332,152403288.6012528,1.6553092443421962e-21,-6.51751134249313e-37,302522280583314.6,19861754445089.332,7.053405639815401e-08,0.0,0.0,302522280583314.6,19861754445089.332,5.666491400124331e-08,0.0,0.0,302522280583314.6,19861754445089.332,3.657476838478798e-23,-7.813972604734609e-23,2.656133184413177e-37
1.292651855899242e-06,6.453896643314959e-06,0.0,-0.1566504680596764,312291194056127.7,19115049458265.324,129565169.43430859,2.5694307627621118e-21,1.051571882967875e-35,312291194056127.7,19115049458265.324,6.766226710334181e-08,0.0,0.0,312291194056127.7,19115049458265.324,7.252380504603693e-08,0.0,0.0,312291194056127.7,19115049458265.324,3.3394667650353195e-23,-9.298882273882812e-23,2.922583660013494e-37
3.6887098183629525e-06,6.550904049907556e-06,0.0,0.607499755404952,305643924370997.2,20396149113025.855,140716239.0467106,3.9189704810282166e-21,-9.431547430252705e-36,305643924370997.2,20396149113025.855,7.402278330843139e-08,0.0,0.0,305643924370997.2,20396149113025.855,6.905525178192623e-08,0.0,0.0,305643924370997.2,20396149113025.855,6.3085487270864304e-24,-9.21567989861637e-23,1.6849217534964656e-37
4.791780571236027e-06,6.224191033562833e-06,0.0,0.21010813651857263,342737387113849.9,20480408747525.42,142268521.94752952,3.070086848989583e-21,2.7946345526844057e-36,342737387113849.9,20480408747525.42,7.611589248774438e-08,0.0,0.0,342737387113849.9,20480408747525.42,7.715934868968698e-08,0.0,0.0,342737387113849.9,20480408747525.42,3.1989057512540684e-23,-8.024606772126027e-23,2.8286012139750367e-37
1.6774452518108677e-05,5.775149866975256e-06,0.0,-0.3543281815793982,316430206640316.06,20202499358307.16,127478396.82345675,7.375638652676396e-22,-8.069486775035197e-36,316430206640316.06,20202499358307.16,7.457735762318225e-08,0.0,0.0,316430206640316.06,20202499358307.16,7.079336779918838e-08,0.0,0.0,316430206640316.06,20202499358307.16,3.066547960872563e-23,-1.0229675858092825e-22,1.8128112684322547e-37
8.538641497987043e-06,4.4861674163683965e-06,0.0,-0.14127598047840664,334874544642780.9,19740888543402.457,125724129.77717978,2.9761037942027838e-21,3.986808706149922e-36,334874544642780.9,19740888543402.457,8.304197566647965e-08,0.0,0.0,334874544642780.9,19740888543402.457,6.471095787449724e-08,0.0,0.0,334874544642780.9,19740888543402.457,2.8943306356364714e-23,-8.654803731226086e-23,2.8470668377924377e-37
1.7053510674215545e-05,5.759157765749797e-06,0.0,0.32490772102445803,288796211495653.9,19193865600155.582,130014547.28342175,1.774648676163377e-21,-5.589991546352762e-36,288796211495653.9,19193865600155.582,7.97962548011658e-08,0.0,0.0,288796211495653.9,19193865600155.582,6.299701705496763e-08,0.0,0.0,288796211495653.9,19193865600155.582,3.113309274967175e-23,-1.433300827036065e-22,2.114629450092978e-37
7.906630035735942e-06,6.456165494263514e-06,0.0,0.40412674853995606,317625080217178.06,18818941948623.08,124458412.15589699,1.9563458214598946e-21,-3.949078360192136e-36,317625080217178.06,18818941948623.08,5.0599401797412745e-08,0.0,0.0,317625080217178.06,18818941948623.08,6.5176631126651e-08,0.0,0.0,317625080217178.06,18818941948623.08,4.793867406756809e-23,-8.816075575225264e-23,2.615228478742689e-37
9.546423468078879e-06,6.137230720468217e-06,0.0,0.0008380897411901118,338593989174864.2,19316936083673.926,134421097.48290113,2.7275717852987475e-21,5.871655042514014e-37,338593989174864.2,19316936083673.926,6.529066375459057e-08,0.0,0.0,338593989174864.2,19316936083673.926,5.9153101465082024e-08,0.0,0.0,338593989174864.2,19316936083673.926,2.560879243900765e-23,-9.966844037205643e-23,1.4948025995533036e-37
