x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
3.790180078102292e-06,1.743844258834532e-05,0.0,0.5229788145647103,330863831746442.5,21341025786234.633,116118817.92554805,2.9985915986849253e-21,-1.0469559595279128e-36,330863831746442.5,21341025786234.633,7.775786874647652e-08,0.0,0.0,330863831746442.5,21341025786234.633,7.697942716455467e-08,0.0,0.0,330863831746442.5,21341025786234.633,2.0362592361309062e-23,-1.1981332600164024e-22,1.3295873186639638e-37
4.7294610409182594e-06,1.729567932301307e-05,0.0,-0.16986345432447683,319013699173460.44,20388831540970.05,154409949.75731766,3.518972900582702e-21,5.051728570563359e-36,319013699173460.44,20388831540970.05,7.464252762926675e-08,0.0,0.0,319013699173460.44,20388831540970.05,5.967215322897761e-08,0.0,0.0,319013699173460.44,20388831540970.05,2.659279186821459e-23,-1.066591382038654e-22,1.8123756198996071e-37
1.1298305453133775e-05,1.7367520345584073e-05,0.0,-0.2431115814560835,324323086234997.9,19946272663224.035,127271398.31861979,4.545986465112618e-21,-2.256801109911948e-36,324323086234997.9,19946272663224.035,6.04860217988436e-08,0.0,0.0,324323086234997.9,19946272663224.035,7.455506755532761e-08,0.0,0.0,324323086234997.9,19946272663224.035,2.6092959623263463e-23,-8.583651769694825e-23,2.7339625276034986e-37
1.1083593290063191e-05,3.378464436325733e-06,0.0,0.5824849343982162,302911187498164.2,21569487146250.105,125388184.6940942,6.000944071599691e-22,4.144791998639488e-37,302911187498164.2,21569487146250.105,9.239824882885854e-08,0.0,0.0,302911187498164.2,21569487146250.105,8.003920550762406e-08,0.0,0.0,302911187498164.2,21569487146250.105,2.825209131065866e-23,-8.832859393662911e-23,1.853682144382527e-37
1.3368139537548265e-05,1.7215421927087724e-05,0.0,0.22723707080099467,273379178669977.28,20718696676917.426,141237391.8948753,6.282462743710322e-22,2.0621638233157534e-36,273379178669977.28,20718696676917.426,7.347701932782121e-08,0.0,0.0,273379178669977.28,20718696676917.426,5.6383199734173275e-08,0.0,0.0,273379178669977.28,20718696676917.426,5.152861002081087e-23,-9.223487857322231e-23,2.1056488592793277e-37
1.4954645229351201e-05,1.747026907179204e-05,0.0,-0.08628868312899586,296502957088132.7,20894844961685.375,119263323.93743445,1.052168389413864e-21,4.1658341775605107e-36,296502957088132.7,20894844961685.375,6.050779159367734e-08,0.0,0.0,296502957088132.7,20894844961685.375,6.526103394406448e-08,0.0,0.0,296502957088132.7,20894844961685.375,2.7618665181109e-23,-9.856423229643291e-23,2.519900045546988e-37
1.5702676787422494e-05,1.7413371773229912e-05,0.0,-0.11997905139435706,319171499655516.56,20299866507955.414,119775214.89585708,3.282772835083246e-21,-9.569760328647655e-36,319171499655516.56,20299866507955.414,7.113524017998455e-08,0.0,0.0,319171499655516.56,20299866507955.414,8.17627590458332e-08,0.0,0.0,319171499655516.56,20299866507955.414,3.841948630119199e-23,-8.933533851857167e-23,1.9087287653529978e-37
1.527443744479762e-05,1.7288526751295517e-05,0.0,0.399835908816419,335503857618035.56,19856817928152.633,130079073.89907345,2.8721528013348035e-21,-4.3926914843671723e-36,335503857618035.56,19856817928152.633,6.982591117743253e-08,0.0,0.0,335503857618035.56,19856817928152.633,6.232051428071581e-08,0.0,0.0,335503857618035.56,19856817928152.633,2.924670862190266e-23,-6.910458250845368e-23,5.311498198265412e-38
1.744067373444514e-05,1.7567939840496826e-05,0.0,-0.11445064668672228,283875516393544.94,19833332269775.473,131038007.37722373,7.205702100185016e-22,-6.608167940117571e-36,283875516393544.94,19833332269775.473,6.536492275755827e-08,0.0,0.0,283875516393544.94,19833332269775.473,4.742468712655478e-08,0.0,0.0,283875516393544.94,19833332269775.473,2.5653896143465513e-23,-1.065262200514425e-22,1.811121074136153e-37
1.662489141252094e-05,1.7407072935141194e-05,0.0,0.3225611970889439,314371700684059.25,20869242598646.887,141769306.0609241,3.069928572186231e-21,-3.212284373760315e-36,314371700684059.25,20869242598646.887,7.78685196211701e-08,0.0,0.0,314371700684059.25,20869242598646.887,7.610053169743017e-08,0.0,0.0,314371700684059.25,20869242598646.887,1.796916559910706e-23,-7.312916964375871e-23,2.336815070466444e-37
1.6020833685594432e-05,1.749799375307144e-05,0.0,-0.0499988229422128,299177068524222.3,21040098436328.723,122497013.2791284,4.458165421091863e-22,-9.288684843431216e-37,299177068524222.3,21040098436328.723,7.296044062368012e-08,0.0,0.0,299177068524222.3,21040098436328.723,6.402620722314928e-08,0.0,0.0,299177068524222.3,21040098436328.723,3.191064811893638e-23,-8.636444471317078e-23,2.346677554937551e-37
8.648891561029657e-06,1.052470404697669e-05,0.0,0.08244202022066609,325166113435399.9,20389631280988.64,123269173.79022093,1.4513361952818291e-21,-9.844930227059711e-36,325166113435399.9,20389631280988.64,6.807666079392597e-08,0.0,0.0,325166113435399.9,20389631280988.64,7.159517829237358e-08,0.0,0.0,325166113435399.9,20389631280988.64,5.1941256087608194e-23,-8.812363153682521e-23,2.0729873417903438e-37
3.6776146441681288e-06,1.5162255019945092e-05,0.0,-0.12341060649502018,326355777401489.2,19341486639293.54,125577984.0343773,1.038751666671339e-21,6.648598293714534e-36,326355777401489.2,19341486639293.54,7.37540775997361e-08,0.0,0.0,326355777401489.2,19341486639293.54,7.957147749685513e-08,0.0,0.0,326355777401489.2,19341486639293.54,2.836113530452281e-23,-1.0111999401291851e-22,1.6204659415690535e-37
3.171565500328185e-06,1.508405376354905e-05,0.0,-0.26378411263729934,329806864308909.44,21284720783024.277,122412742.40992106,2.4041524783956048e-21,-4.305620830749765e-36,329806864308909.44,21284720783024.277,8.383766973821905e-08,0.0,0.0,329806864308909.44,21284720783024.277,7.242791724947855e-08,0.0,0.0,329806864308909.44,21284720783024.277,5.2825361585103804e-23,-7.562646143437091e-23,1.0773281396343195e-37
1.702901971272925e-05,1.7395283112778442e-05,0.0,-0.11719088023405849,330565134292243.3,21825610288435.773,124826072.0438573,1.903691643901483e-22,-4.592354774374247e-36,330565134292243.3,21825610288435.773,7.411709903473448e-08,0.0,0.0,330565134292243.3,21825610288435.773,7.564474262922123e-08,0.0,0.0,330565134292243.3,21825610288435.773,4.6084751825947006e-23,-8.96954456934651e-23,2.111811760474929e-37
2.8640579120151073e-06,1.4781916558779733e-05,0.0,0.016754563626673585,327478751582087.25,20735027037791.605,123504529.15876813,3.9892208032395235e-21,-3.811004519869769e-36,327478751582087.25,20735027037791.605,7.154587262164249e-08,0.0,0.0,327478751582087.25,20735027037791.605,5.092873129166007e-08,0.0,0.0,327478751582087.25,20735027037791.605,3.639232833548483e-23,-1.1358915896367145e-22,2.482058049009024e-37
5.272370927643421e-06,1.4944616634444352e-05,0.0,-0.09018742977205886,337945991607693.6,20419794132970.79,136871939.949114,2.536901395405078e-21,-6.4440860785868e-36,337945991607693.6,20419794132970.79,6.324859501664586e-08,0.0,0.0,337945991607693.6,20419794132970.79,6.546353378556928e-08,0.0,0.0,337945991607693.6,20419794132970.79,3.4003964513088566e-23,-5.942827476482783e-23,3.43917857408046e-37
1.3734712325973368e-05,9.933827424426021e-06,0.0,0.5776657254615103,305077566538970.44,20948714174666.168,143622514.54930526,3.501335460623027e-21,3.418121268977321e-36,305077566538970.44,20948714174666.168,7.75512057634942e-08,0.0,0.0,305077566538970.44,20948714174666.168,8.473651476789865e-08,0.0,0.0,305077566538970.44,20948714174666.168,3.9480268408879555e-23,-1.0315356932502629e-22,2.8499879062253105e-37
4.866760469812745e-06,1.5118062835028535e-05,0.0,0.137534049856137,333717592172661.44,21843330144198.44,129684635.63859583,1.9185162004719613e-21,9.442737317251965e-37,333717592172661.44,21843330144198.44,6.308424211549259e-08,0.0,0.0,333717592172661.44,21843330144198.44,6.766439773705808e-08,0.0,0.0,333717592172661.44,21843330144198.44,1.3369925443241682e-23,-8.403591359231668e-23,1.7689651285979305e-37
4.026618404058832e-06,1.489341146033163e-05,0.0,-0.4298615835774343,299988869606131.56,19958765261819.945,116235887.67976786,1.210758126715472e-21,2.2984228367048595e-37,299988869606131.56,19958765261819.945,5.947475979848011e-08,0.0,0.0,299988869606131.56,19958765261819.945,5.0344759869330273e-08,0.0,0.0,299988869606131.56,19958765261819.945,3.359402100942242e-23,-9.556766487758055e-23,1.450670915965505e-37
6.7540959744864725e-06,1.4879249997339618e-05,0.0,0.04698494082973477,337066461157077.5,20672060679473.527,141537075.48484355,5.81822128246494e-22,1.5980248482196502e-37,337066461157077.5,20672060679473.527,6.681265943550252e-08,0.0,0.0,337066461157077.5,20672060679473.527,7.622927515296222e-08,0.0,0.0,337066461157077.5,20672060679473.527,2.0559878947299834e-23,-1.1008362988229306e-22,2.019782768094133e-37
6.997060283324833e-06,1.4900134692985413e-05,0.0,0.2018321901833183,314131831674935.3,20761976871428.26,145465991.0560715,3.5642316686126265e-21,1.0322409590805037e-35,314131831674935.3,20761976871428.26,7.909151806135703e-08,0.0,0.0,314131831674935.3,20761976871428.26,7.585266164366391e-08,0.0,0.0,314131831674935.3,20761976871428.26,3.304123052654509e-23,-8.750133071145055e-23,1.752644823441942e-37
9.934805190931767e-06,6.386174355687783e-06,0.0,0.02044023787968907,291720200143536.0,22330003863855.715,133496653.82129565,1.3241159815432738e-21,-3.3170065705548607e-36,291720200143536.0,22330003863855.715,6.71981045301144e-08,0.0,0.0,291720200143536.0,22330003863855.715,7.10643285396095e-08,0.0,0.0,291720200143536.0,22330003863855.715,3.029368820875493e-23,-9.108132546230186e-23,2.273401696162194e-37
1.4116113103110568e-05,1.4447368760162428e-05,0.0,-0.15917213358816285,299778967132370.8,20785968545733.797,120835968.92828584,1.5904220428682135e-21,-3.725645114454953e-36,299778967132370.8,20785968545733.797,6.988744132604432e-08,0.0,0.0,299778967132370.8,20785968545733.797,5.497344840408157e-08,0.0,0.0,299778967132370.8,20785968545733.797,2.93456471057711e-23,-1.2366932201779066e-22,2.5285602970621624e-37
1.019709935706597e-05,1.485170075218829e-05,0.0,0.3160115704898633,322329254017827.4,20537292861279.35,143194438.1690827,2.832802807858642e-21,2.0756021048798706e-36,322329254017827.4,20537292861279.35,7.033537148311268e-08,0.0,0.0,322329254017827.4,20537292861279.35,7.705261281758376e-08,0.0,0.0,322329254017827.4,20537292861279.35,3.1261606728064216e-23,-8.05837910723136e-23,1.9992156015348677e-37
8.672039684027563e-06,2.2066850666310783e-06,0.0,0.17894996509652755,329938842964503.7,21372975386692.52,138124395.10445285,2.374836508546614e-21,-8.962966014430771e-36,329938842964503.7,21372975386692.52,7.64180958715323e-08,0.0,0.0,329938842964503.7,21372975386692.52,7.48603875226742e-08,0.0,0.0,329938842964503.7,21372975386692.52,2.781027232611939e-23,-9.96968064567387e-23,2.2781678850459415e-37
1.2310804633045603e-05,1.484434593467419e-05,0.0,-0.17104996867571848,333655300315164.2,20347807196412.355,167070238.34049925,1.8885433656488015e-21,-8.075911515697681e-36,333655300315164.2,20347807196412.355,5.6887965546562784e-08,0.0,0.0,333655300315164.2,20347807196412.355,8.417383340259259e-08,0.0,0.0,333655300315164.2,20347807196412.355,4.658158593080165e-23,-1.0458985752610108e-22,1.8283710433772397e-37
1.3004595848750598e-05,1.4933248474323047e-05,0.0,-0.1270189778396114,317640632824472.7,19119662812316.598,146054210.75208282,7.660094403487154e-22,-1.7799099499671927e-36,317640632824472.7,19119662812316.598,7.844932758918263e-08,0.0,0.0,317640632824472.7,19119662812316.598,7.198783196228843e-08,0.0,0.0,317640632824472.7,19119662812316.598,3.313001091195715e-23,-1.0747547552512489e-22,2.2400887951189106e-37
1.3360319703750258e-05,1.4894312484863448e-05,0.0,0.7257607857959066,334565782633403.06,20497373408968.965,129042717.35634857,2.4926512391030126e-21,-9.230273850065536e-36,334565782633403.06,20497373408968.965,5.562106837741046e-08,0.0,0.0,334565782633403.06,20497373408968.965,6.893447309769359e-08,0.0,0.0,334565782633403.06,20497373408968.965,3.5743436648503973e-23,-7.939132590237437e-23,2.465280622839489e-37
1.2447949311447618e-05,1.5070877108041203e-05,0.0,-0.5926673070282326,332167576407658.7,19916129117207.887,147109862.21736836,7.221967047297545e-22,-4.1172726466384194e-36,332167576407658.7,19916129117207.887,4.804926518782528e-08,0.0,0.0,332167576407658.7,19916129117207.887,6.564848660910079e-08,0.0,0.0,332167576407658.7,19916129117207.887,4.1050054989347604e-23,-8.236638609648513e-23,1.4688028875747021e-37
1.3854581816745295e-05,1.5103335300446636e-05,0.0,-0.06791897650977188,312281288494940.0,19798603123300.145,132156877.8031959,5.6261591622441704e-21,-6.84865853407519e-36,312281288494940.0,19798603123300.145,5.70506694388651e-08,0.0,0.0,312281288494940.0,19798603123300.145,6.901111259852103e-08,0.0,0.0,312281288494940.0,19798603123300.145,4.1352259363099955e-23,-8.585312304680631e-23,1.8408352920909258e-37
-1.9447676939142873e-07,1.2657640066006926e-05,0.0,-0.017066145751615264,327731067023643.7,19581225972721.23,124149666.2354528,1.6767049328635713e-21,-3.925770876854027e-36,327731067023643.7,19581225972721.23,6.58317656067082e-08,0.0,0.0,327731067023643.7,19581225972721.23,7.598829965364333e-08,0.0,0.0,327731067023643.7,19581225972721.23,4.390681499801577e-23,-6.977333612686961e-23,1.5036634057284764e-37
1.3629049959197115e-05,1.509335524461701e-05,0.0,-0.20469058255365405,324133223188367.0,20410882265804.707,144732233.58843926,8.165790156965944e-22,-1.394775515703897e-35,324133223188367.0,20410882265804.707,5.812743260247281e-08,0.0,0.0,324133223188367.0,20410882265804.707,8.517651999796957e-08,0.0,0.0,324133223188367.0,20410882265804.707,1.6627074600639507e-23,-1.0949248628141274e-22,2.042397350805672e-37
9.207596556811879e-07,1.2744066464338245e-05,0.0,-0.0656536950830664,321615806151714.9,21835730158959.758,128833687.62890849,3.94598704119988e-21,-3.789221208520625e-36,321615806151714.9,21835730158959.758,7.26943074556895e-08,0.0,0.0,321615806151714.9,21835730158959.758,8.028685526791754e-08,0.0,0.0,321615806151714.9,21835730158959.758,3.7743290343811034e-23,-1.165419704705985e-22,1.950026916470566e-37
1.4102557392757767e-06,1.2734511442615615e-05,0.0,-0.3779270322332244,333388966561103.1,20121233460711.82,121481630.82188495,8.642894231461718e-22,-9.578733048399267e-36,333388966561103.1,20121233460711.82,6.591069235469427e-08,0.0,0.0,333388966561103.1,20121233460711.82,7.455188383568317e-08,0.0,0.0,333388966561103.1,20121233460711.82,4.2919112701732955e-23,-7.539836452420525e-23,2.604311611418153e-37
2.190765519380013e-06,1.2558094186736693e-05,0.0,-0.168928362667593,311143388071007.5,19466486430423.86,132042408.32862572,4.671254254225853e-22,-3.840496523426586e-36,311143388071007.5,19466486430423.86,8.419990269214783e-08,0.0,0.0,311143388071007.5,19466486430423.86,6.721174005247335e-08,0.0,0.0,311143388071007.5,19466486430423.86,4.2670483707414813e-23,-1.2308850066487882e-22,8.830740301146697e-38
8.80729846913915e-06,1.8199131127612802e-06,0.0,-0.5553899427057393,341662504389532.94,20640266410937.652,131814113.72688866,3.0406917640412597e-21,1.0838219565329973e-35,341662504389532.94,20640266410937.652,7.378568103397915e-08,0.0,0.0,341662504389532.94,20640266410937.652,7.330981662040708e-08,0.0,0.0,341662504389532.94,20640266410937.652,3.4582090365986584e-23,-8.609976571485962e-23,1.8353588016902023e-37
3.5125850190862894e-06,1.247101803039199e-05,0.0,-0.1365124280810954,300024146338011.6,18782256365935.895,127666125.2131284,5.857523985671609e-22,-3.5833243998337434e-36,300024146338011.6,18782256365935.895,6.997165801540624e-08,0.0,0.0,300024146338011.6,18782256365935.895,6.614413833707847e-08,0.0,0.0,300024146338011.6,18782256365935.895,4.81663919132376e-23,-8.823610216306656e-23,1.337721243300487e-37
3.345312722604384e-06,1.2554163119539201e-05,0.0,0.009102813153948196,294155362646684.2,19846521984143.457,122386753.64924172,1.1985409929618076e-21,-5.956926017170116e-36,294155362646684.2,19846521984143.457,5.741486428067296e-08,0.0,0.0,294155362646684.2,19846521984143.457,7.306465681307416e-08,0.0,0.0,294155362646684.2,19846521984143.457,2.760162003199645e-23,-1.0289206745877096e-22,2.3879853019651446e-37
3.653989403519634e-06,1.2463093381737466e-05,0.0,0.005893842140405344,324441590154306.25,18926305307186.867,142978144.8627827,1.409931670756564e-21,-7.022987551976229e-36,324441590154306.25,18926305307186.867,6.353636249099826e-08,0.0,0.0,324441590154306.25,18926305307186.867,5.7860640872048976e-08,0.0,0.0,324441590154306.25,18926305307186.867,4.17986708934417e-23,-1.0455971383777392e-22,1.5988543366506219e-37
4.121837172106906e-06,1.2648173163793334e-05,0.0,0.5032963671851582,293774166943146.4,20664453344989.56,138367981.99952573,1.847726654883748e-21,-1.7572256330307546e-36,293774166943146.4,20664453344989.56,7.870333135149314e-08,0.0,0.0,293774166943146.4,20664453344989.56,8.169261968949511e-08,0.0,0.0,293774166943146.4,20664453344989.56,5.502389308045029e-23,-8.905479700223989e-23,1.8988855530042278e-37
5.503380268241099e-06,1.2602655162233424e-05,0.0,0.11094018643809245,309481424077577.9,18799668943008.047,147089633.29588613,1.8477005045055506e-21,-7.230052692748391e-36,309481424077577.9,18799668943008.047,6.798665439742718e-08,0.0,0.0,309481424077577.9,18799668943008.047,7.07335471372435e-08,0.0,0.0,309481424077577.9,18799668943008.047,3.332789305001355e-23,-7.66697232361319e-23,2.0398413766008358e-37
5.143017994684577e-06,1.2784420843516646e-05,0.0,0.056154731675022954,328839473035328.5,19720545818729.305,145343589.4225941,2.0818312765508863e-21,4.568623637210945e-37,328839473035328.5,19720545818729.305,8.006061479869073e-08,0.0,0.0,328839473035328.5,19720545818729.305,7.408920959256417e-08,0.0,0.0,328839473035328.5,19720545818729.305,4.8054312983107326e-23,-8.854199276578365e-23,1.4288824952202148e-37
6.52936504879624e-06,1.2670246530594608e-05,0.0,0.3901998967789668,316624227954029.75,19680517130798.93,122714674.90920371,3.2593151155810022e-21,8.4527343762868e-37,316624227954029.75,19680517130798.93,6.684647059209482e-08,0.0,0.0,316624227954029.75,19680517130798.93,6.701736786876207e-08,0.0,0.0,316624227954029.75,19680517130798.93,3.2910547237840815e-23,-8.751624530315015e-23,1.993131639389104e-37
6.945865836446672e-06,1.2599014644824716e-05,0.0,0.2834427199893782,342393233573318.75,19853381376432.566,143612675.21873605,1.0148747720200058e-21,1.1861734515427715e-36,342393233573318.75,19853381376432.566,7.774318766182999e-08,0.0,0.0,342393233573318.75,19853381376432.566,7.344637799695525e-08,0.0,0.0,342393233573318.75,19853381376432.566,3.2894734452766676e-23,-1.062657318756964e-22,1.2557157646057272e-37
9.673904888532923e-06,1.2477237621158382e-05,0.0,0.07873304483450871,294795479079476.5,19650380777833.082,118138429.48906504,3.275638337031291e-21,1.3462966817774223e-37,294795479079476.5,19650380777833.082,5.529336756304718e-08,0.0,0.0,294795479079476.5,19650380777833.082,6.006750592840384e-08,0.0,0.0,294795479079476.5,19650380777833.082,3.431718204563997e-23,-1.0697386527739576e-22,2.2807690969959624e-37
9.964155161868358e-06,1.256203564479277e-05,0.0,1.0690731697953453,335087567126424.5,21169579607763.97,137036872.76913962,9.133024579272553e-22,-1.9813678322157805e-35,335087567126424.5,21169579607763.97,7.209497981857288e-08,0.0,0.0,335087567126424.5,21169579607763.97,6.628560821950207e-08,0.0,0.0,335087567126424.5,21169579607763.97,2.3899708037125746e-23,-1.0866832115806474e-22,2.3159749296600613e-37
1.0851751326414262e-05,1.2642363372697346e-05,0.0,0.15568993647967252,313902310830040.6,20019614422677.453,128756207.15969831,3.9780098503448454e-21,4.936631062156551e-36,313902310830040.6,20019614422677.453,7.388237201731576e-08,0.0,0.0,313902310830040.6,20019614422677.453,6.175375444587676e-08,0.0,0.0,313902310830040.6,20019614422677.453,3.5443535155293804e-23,-1.0411697376910743e-22,2.5309815240019463e-37
1.1238634096657443e-05,1.2902184177736706e-05,0.0,-0.11797404371478405,353089208457188.56,19877593743910.492,129942007.74070488,2.4346837178155216e-21,-1.4254628527168685e-37,353089208457188.56,19877593743910.492,8.085297712859024e-08,0.0,0.0,353089208457188.56,19877593743910.492,6.71662442506095e-08,0.0,0.0,353089208457188.56,19877593743910.492,2.2817067073658143e-23,-9.217635307732444e-23,2.0845506852242542e-37
1.1549016206277166e-05,1.283084088645507e-05,0.0,-0.2604064012413487,349715759740771.06,19731416288410.8,133457621.45084266,3.651613746089992e-21,2.578483226192308e-36,349715759740771.06,19731416288410.8,6.75765233263387e-08,0.0,0.0,349715759740771.06,19731416288410.8,6.777667974338996e-08,0.0,0.0,349715759740771.06,19731416288410.8,3.602730085189067e-23,-1.0330590584662548e-22,2.4215469124711616e-37
1.1765231454141695e-05,1.2587596194786883e-05,0.0,-0.14970475144736634,290897694167931.75,19604295233778.28,139005638.0550102,1.0005463265920451e-21,-6.375054695941606e-36,290897694167931.75,19604295233778.28,6.644405021833034e-08,0.0,0.0,290897694167931.75,19604295233778.28,6.990420064602319e-08,0.0,0.0,290897694167931.75,19604295233778.28,4.0438015071741903e-23,-1.1005130873787926e-22,1.765647880420403e-37
1.2321199177121368e-05,1.2857446894471331e-05,0.0,0.33912517123278046,288550448173985.25,21478221820293.363,149099715.9201489,2.094679244881388e-21,-2.1374711066504916e-36,288550448173985.25,21478221820293.363,4.6930080755435635e-08,0.0,0.0,288550448173985.25,21478221820293.363,7.130692510664019e-08,0.0,0.0,288550448173985.25,21478221820293.363,3.7521181228307e-23,-1.0122552466769822e-22,1.8747447174854446e-37
1.290397730607913e-05,1.2439874135529485e-05,0.0,-0.032951599712602316,324953951920022.8,20731794800342.336,134403964.08248323,2.779871244830378e-21,1.2339658859708336e-36,324953951920022.8,20731794800342.336,6.290318924219215e-08,0.0,0.0,324953951920022.8,20731794800342.336,6.549692638638544e-08,0.0,0.0,324953951920022.8,20731794800342.336,3.539027220007322e-23,-9.913400959039264e-23,2.015022970312606e-37
1.3539210846007802e-05,1.274565877191609e-05,0.0,0.18312911711055116,338082813089245.6,20429946042410.66,117283164.75928941,3.3921958229701035e-21,-3.786204533449696e-36,338082813089245.6,20429946042410.66,8.327516578523865e-08,0.0,0.0,338082813089245.6,20429946042410.66,6.275070352814585e-08,0.0,0.0,338082813089245.6,20429946042410.66,1.968781720710885e-23,-1.0913279318971823e-22,1.4491806791576155e-37
1.4519914546893254e-05,1.261177873733457e-05,0.0,-0.18313956603279763,289503701921985.8,19759547851207.17,118643102.78621092,-1.3442587091105796e-21,-7.248627053418836e-36,289503701921985.8,19759547851207.17,6.046511637947872e-08,0.0,0.0,289503701921985.8,19759547851207.17,7.232449308591657e-08,0.0,0.0,289503701921985.8,19759547851207.17,1.6373754999646262e-23,-8.131053344443403e-23,1.5983590336442156e-37
1.4145228189781131e-05,1.2551941891911399e-05,0.0,-0.614855592959707,317710438856402.94,19567561173692.73,125102696.16412112,5.518958809273328e-21,-7.312644630999094e-36,317710438856402.94,19567561173692.73,6.179641615693172e-08,0.0,0.0,317710438856402.94,19567561173692.73,8.988028175755811e-08,0.0,0.0,317710438856402.94,19567561173692.73,2.725994508134979e-23,-7.68511917433112e-23,2.0173020115034328e-37
1.535875059575752e-05,1.2539016077338857e-05,0.0,-0.2532729172207331,311850423463356.8,19816545675600.855,126456984.56660676,2.548064015660029e-22,-1.3859268698896383e-37,311850423463356.8,19816545675600.855,8.306675595138204e-08,0.0,0.0,311850423463356.8,19816545675600.855,5.923201151524052e-08,0.0,0.0,311850423463356.8,19816545675600.855,4.4343715883364284e-23,-9.518835010416012e-23,2.193409093867821e-37
1.6260073541877344e-05,1.2720706825418306e-05,0.0,0.01814154091550158,311220547728677.75,19034217376993.484,136853554.29492518,2.3562747402367038e-21,-3.4741782109962805e-36,311220547728677.75,19034217376993.484,9.437234306500882e-08,0.0,0.0,311220547728677.75,19034217376993.484,7.455743116894591e-08,0.0,0.0,311220547728677.75,19034217376993.484,2.3460774657166502e-23,-9.924470056982749e-23,6.288768784548111e-38
1.6610608514768073e-05,1.246360519332009e-05,0.0,-0.21848704499677044,325773401216829.44,18973804071518.445,132539690.28279038,3.059556144770625e-21,-1.3999575229357254e-35,325773401216829.44,18973804071518.445,7.538973610959194e-08,0.0,0.0,325773401216829.44,18973804071518.445,7.282968214055463e-08,0.0,0.0,325773401216829.44,18973804071518.445,2.5731868778409706e-23,-8.826913984972529e-23,1.1178434625707278e-37
1.5619160517418436e-05,1.2597080244065847e-05,0.0,0.5062527686686327,335014300396873.25,20934307321570.098,122806849.68948038,1.721145325155981e-21,-1.0395167986705354e-35,335014300396873.25,20934307321570.098,8.370192150877187e-08,0.0,0.0,335014300396873.25,20934307321570.098,6.961457531303628e-08,0.0,0.0,335014300396873.25,20934307321570.098,2.636062609861299e-23,-1.073807571343089e-22,1.2699508148805112e-37
1.2059809223174006e-06,9.928011123838e-06,0.0,0.6077278878534524,311065755209009.06,19479445344845.816,129230095.16634665,3.984477754810866e-21,-8.919742690955989e-36,311065755209009.06,19479445344845.816,7.564231402494733e-08,0.0,0.0,311065755209009.06,19479445344845.816,7.137399919660119e-08,0.0,0.0,311065755209009.06,19479445344845.816,4.0037085906918766e-23,-9.342480760622955e-23,1.3940865913728855e-37
1.2842536540173114e-06,9.987536097445498e-06,0.0,0.12140665786009251,317276600337412.7,20398260638120.156,121837585.95575798,1.7968883818069373e-21,-1.2477932293836712e-35,317276600337412.7,20398260638120.156,6.728834009999858e-08,0.0,0.0,317276600337412.7,20398260638120.156,6.748097657740462e-08,0.0,0.0,317276600337412.7,20398260638120.156,2.8029497912077375e-23,-9.097471486728082e-23,1.4751780740518345e-37
1.711372550776775e-05,1.2543070319068556e-05,0.0,-0.08424831868271107,294978300943062.7,20214316622004.34,132033259.68694799,1.793833470270617e-21,-6.041553789823158e-38,294978300943062.7,20214316622004.34,7.071262098447711e-08,0.0,0.0,294978300943062.7,20214316622004.34,5.622208888295053e-08,0.0,0.0,294978300943062.7,20214316622004.34,4.5056783367594303e-23,-1.0875605152482969e-22,1.7760749275570517e-37
2.7083827101787667e-06,9.93107084093212e-06,0.0,-0.01357537759490164,310694597376871.9,19744470942466.457,144162659.72988576,1.2314354180349112e-21,-9.528841073152439e-37,310694597376871.9,19744470942466.457,7.43217800420926e-08,0.0,0.0,310694597376871.9,19744470942466.457,6.13236491720881e-08,0.0,0.0,310694597376871.9,19744470942466.457,3.0203354930745047e-23,-8.008304786947774e-23,1.430626583863694e-37
2.2563146628061466e-06,9.87574159624644e-06,0.0,-0.1115512294436596,309048625970315.75,22159717742400.22,127010633.68637583,3.026657505238733e-21,4.001760099636362e-36,309048625970315.75,22159717742400.22,6.42656392913716e-08,0.0,0.0,309048625970315.75,22159717742400.22,7.777026814732057e-08,0.0,0.0,309048625970315.75,22159717742400.22,3.328404497043822e-23,-1.056388698138305e-22,1.4836119147510888e-37
8.108914177872665e-06,1.5116060308880108e-05,0.0,0.14315524410014246,327757687160218.06,18467384054226.83,139234832.63081875,4.911841789122845e-21,-9.077157496346159e-37,327757687160218.06,18467384054226.83,8.259705003059108e-08,0.0,0.0,327757687160218.06,18467384054226.83,8.46154834042276e-08,0.0,0.0,327757687160218.06,18467384054226.83,2.709281376694875e-23,-9.64925143340837e-23,2.3135692528802426e-37
1.7437290893659654e-05,1.2657064043462852e-05,0.0,0.2247983081466187,339518078820550.3,19586016892569.477,141252816.88051155,1.0574966478864657e-21,-3.963695193891021e-36,339518078820550.3,19586016892569.477,8.41087981224974e-08,0.0,0.0,339518078820550.3,19586016892569.477,6.514406675959513e-08,0.0,0.0,339518078820550.3,19586016892569.477,3.749083560156352e-23,-8.813411294286888e-23,2.005845467329251e-37
