x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
6.621061161333976e-06,1.5398236503404955e-05,0.0,-0.6395257884833837,322222481564678.75,20180964018501.617,139204765.56431118,7.248666587024534e-22,-3.698683661848943e-36,322222481564678.75,20180964018501.617,7.743515502840051e-08,0.0,0.0,322222481564678.75,20180964018501.617,7.113646840219341e-08,0.0,0.0,322222481564678.75,20180964018501.617,3.191754527072814e-23,-9.01108499401899e-23,2.0375763854885083e-37
1.0218634544605473e-05,1.531111388258545e-05,0.0,0.26390651034184476,331772584909459.5,19517897189642.297,127730793.60552253,5.169643024748638e-22,-4.7754457041457e-36,331772584909459.5,19517897189642.297,6.961936137157289e-08,0.0,0.0,331772584909459.5,19517897189642.297,6.837546194753308e-08,0.0,0.0,331772584909459.5,19517897189642.297,3.536827150779682e-23,-7.339979129526307e-23,1.9211387897715446e-37
1.1980779033917356e-05,1.5252480262206113e-05,0.0,-0.17861421942032463,323532352609240.6,20226986136227.93,120298769.96987219,2.4704455662721782e-21,2.0413756549690634e-36,323532352609240.6,20226986136227.93,6.684165931371666e-08,0.0,0.0,323532352609240.6,20226986136227.93,7.471949841161605e-08,0.0,0.0,323532352609240.6,20226986136227.93,2.0228449345306245e-23,-9.605809047800573e-23,2.9729616645962193e-37
1.2216429091658755e-05,1.5486938877730878e-05,0.0,0.23833412708028257,315390546003347.56,20797284738119.527,146330442.39915663,2.118170717739946e-21,-1.4355909994655788e-35,315390546003347.56,20797284738119.527,5.801107156753408e-08,0.0,0.0,315390546003347.56,20797284738119.527,6.429270643767146e-08,0.0,0.0,315390546003347.56,20797284738119.527,4.8051610019402263e-23,-1.0405576134307328e-22,2.0377783217679923e-37
1.273823881649478e-05,1.5102604272573394e-05,0.0,-0.4924405847209298,302874120896960.06,19334312946763.82,131756215.11508438,3.834068041518833e-21,-1.173862582535478e-35,302874120896960.06,19334312946763.82,6.176453400248023e-08,0.0,0.0,302874120896960.06,19334312946763.82,7.106836381897505e-08,0.0,0.0,302874120896960.06,19334312946763.82,3.9376591186431814e-23,-1.0837071282452753e-22,2.0741498051193847e-37
1.3137163496601301e-05,1.5392514055446726e-05,0.0,-0.29282910281149793,293036981406453.56,21837089152189.46,141023716.5544461,2.3393511943138488e-21,-3.827055679837336e-36,293036981406453.56,21837089152189.46,6.069782283137739e-08,0.0,0.0,293036981406453.56,21837089152189.46,7.056142055186581e-08,0.0,0.0,293036981406453.56,21837089152189.46,3.1861685070027733e-23,-1.0785787053015385e-22,1.5128532954115005e-37
1.3714719533869979e-05,1.5523060265586274e-05,0.0,-0.3216264985940951,316317104111533.8,19804339345537.234,124843544.42794076,4.933168613595907e-22,-3.654314188938437e-36,316317104111533.8,19804339345537.234,6.802914322530965e-08,0.0,0.0,316317104111533.8,19804339345537.234,8.27285366011614e-08,0.0,0.0,316317104111533.8,19804339345537.234,2.595755390329195e-23,-1.1524563777806434e-22,1.6693281067841054e-37
6.924948648198333e-07,1.2892669997050275e-05,0.0,0.3526783364386848,322722676815017.0,19796372879891.805,122178194.55423017,2.7543150448934755e-21,-5.210960701692364e-37,322722676815017.0,19796372879891.805,7.852713185419008e-08,0.0,0.0,322722676815017.0,19796372879891.805,7.417362526324993e-08,0.0,0.0,322722676815017.0,19796372879891.805,4.001873374979689e-23,-7.601937120868785e-23,1.340978969986393e-37
2.765273710099377e-07,1.2942278388507722e-05,0.0,-0.013555606418286547,320556965241686.94,21168102467596.285,134760720.44032228,-1.2701824956439915e-21,-9.718561751003783e-36,320556965241686.94,21168102467596.285,6.016806385984934e-08,0.0,0.0,320556965241686.94,21168102467596.285,7.092696861482915e-08,0.0,0.0,320556965241686.94,21168102467596.285,6.716702668137685e-24,-1.1342946730950112e-22,1.1720985971192027e-37
1.0946188571496472e-06,1.2984518515602192e-05,0.0,0.17565753801568526,352126844457534.94,21387352769129.72,113351811.20662674,2.228134674069178e-21,3.061076990993051e-36,352126844457534.94,21387352769129.72,7.694012868919079e-08,0.0,0.0,352126844457534.94,21387352769129.72,6.0582591377478e-08,0.0,0.0,352126844457534.94,21387352769129.72,3.5472798517623835e-23,-7.321981725186245e-23,1.5051225122416309e-37
1.649411223715803e-06,1.2791257713362445e-05,0.0,0.16942011739159768,333526787042662.8,19738439358562.906,158743025.69724905,-2.588660179465946e-22,-5.4354551764427925e-36,333526787042662.8,19738439358562.906,4.297865630382665e-08,0.0,0.0,333526787042662.8,19738439358562.906,6.500415449649594e-08,0.0,0.0,333526787042662.8,19738439358562.906,4.564255420792644e-23,-1.0808756037451784e-22,1.607504504775836e-37
1.965894809397638e-06,1.2939314545179109e-05,0.0,-0.3100446674306577,316882395615394.9,19443447365734.57,128441337.7638607,1.442259705878525e-21,-1.0451707179485264e-35,316882395615394.9,19443447365734.57,5.029933898711236e-08,0.0,0.0,316882395615394.9,19443447365734.57,7.876639276600773e-08,0.0,0.0,316882395615394.9,19443447365734.57,3.066275783314129e-23,-1.362489460328452e-22,1.9680440892361355e-37
2.4182981665134986e-06,1.2964563154862055e-05,0.0,0.14610299209938454,295842615827269.1,21525321145074.87,144558478.04440397,8.724557724139472e-22,-1.1495293696736402e-35,295842615827269.1,21525321145074.87,7.018176211448304e-08,0.0,0.0,295842615827269.1,21525321145074.87,7.375830036462935e-08,0.0,0.0,295842615827269.1,21525321145074.87,6.296356409608934e-24,-8.492752455407896e-23,2.662877906881646e-37
2.9208703196315108e-06,1.2732285576644539e-05,0.0,0.023502845576859433,306818737420734.3,20595177940732.57,144316215.28695294,4.016567783446898e-21,-9.752495902172974e-36,306818737420734.3,20595177940732.57,6.555254968309514e-08,0.0,0.0,306818737420734.3,20595177940732.57,7.283326127484752e-08,0.0,0.0,306818737420734.3,20595177940732.57,4.6141633456037404e-23,-1.0745555898239824e-22,1.3138738090494085e-37
1.331545188314182e-05,1.4556303837212362e-05,0.0,0.36676365685119633,320152204205090.94,20665387257180.594,131821117.33203983,-3.691890198269767e-21,-7.241132658636525e-36,320152204205090.94,20665387257180.594,7.671646943657297e-08,0.0,0.0,320152204205090.94,20665387257180.594,5.6995417207387916e-08,0.0,0.0,320152204205090.94,20665387257180.594,3.6340113277136623e-23,-9.186474222941394e-23,2.3306781291040834e-37
4.7317839865675065e-06,1.2871477830251994e-05,0.0,-0.8291474608310717,301124370903011.94,20910557260532.38,119714025.70433758,3.092425348589187e-22,-3.866028755688533e-36,301124370903011.94,20910557260532.38,6.75037982057416e-08,0.0,0.0,301124370903011.94,20910557260532.38,7.606696503161915e-08,0.0,0.0,301124370903011.94,20910557260532.38,3.3492876895707e-23,-1.10024640934478e-22,2.541860757392533e-37
4.815924867390898e-06,1.3169259195216223e-05,0.0,0.5251897332690743,332226639405628.0,21734034607079.133,149995769.12934765,-2.514310900464666e-22,1.3592593482109308e-36,332226639405628.0,21734034607079.133,7.385309463652941e-08,0.0,0.0,332226639405628.0,21734034607079.133,7.84078437835753e-08,0.0,0.0,332226639405628.0,21734034607079.133,3.62090498110311e-23,-8.877142321616786e-23,2.072262557067229e-37
3.152452763318589e-07,1.2513259039963852e-05,0.0,-0.0890371759872229,305194110940521.56,20656365583412.26,131087875.5158565,3.1194757289871554e-21,-7.551198923916064e-36,305194110940521.56,20656365583412.26,6.34947729080113e-08,0.0,0.0,305194110940521.56,20656365583412.26,5.962176000319212e-08,0.0,0.0,305194110940521.56,20656365583412.26,2.647756150658609e-23,-1.075050443876972e-22,2.824695824057129e-37
5.57415177557199e-06,1.2854595615074674e-05,0.0,-0.23834386920649658,302809786645586.25,19922107068257.78,135009801.84508023,3.2506290448633672e-21,-3.250882390325351e-36,302809786645586.25,19922107068257.78,7.546320075375797e-08,0.0,0.0,302809786645586.25,19922107068257.78,7.908516890718801e-08,0.0,0.0,302809786645586.25,19922107068257.78,1.753633332326408e-23,-9.223398173733742e-23,2.143558345481436e-37
7.5145566742029976e-06,1.2879036627591212e-05,0.0,-1.0100420471930174,328431282468832.75,20061664885800.14,140848270.5939378,4.396313786382425e-21,7.176655286235124e-36,328431282468832.75,20061664885800.14,7.309872023552642e-08,0.0,0.0,328431282468832.75,20061664885800.14,8.159445596768615e-08,0.0,0.0,328431282468832.75,20061664885800.14,3.9823061887739004e-23,-1.0226554276796044e-22,2.392164200735907e-37
7.951394869672911e-06,1.2800428292919543e-05,0.0,0.772120261893695,329953808478667.8,18943680896327.035,151387960.91779995,3.4033443341473003e-22,-5.5278387517164296e-36,329953808478667.8,18943680896327.035,6.004772771556312e-08,0.0,0.0,329953808478667.8,18943680896327.035,7.653943205605815e-08,0.0,0.0,329953808478667.8,18943680896327.035,3.697087142702902e-23,-9.360168551940248e-23,2.2877074223703753e-37
9.813364088860461e-06,1.2867191848597356e-05,0.0,-0.2853096556003768,317948087102219.1,20718523660814.86,127596249.40058829,2.234230089852453e-21,-3.4663761490210755e-36,317948087102219.1,20718523660814.86,8.063010581056257e-08,0.0,0.0,317948087102219.1,20718523660814.86,7.671022316253002e-08,0.0,0.0,317948087102219.1,20718523660814.86,3.636249510294776e-23,-9.400466562724331e-23,2.5835655774679435e-37
1.0718016924696726e-05,1.2998373715484741e-05,0.0,0.021066083968358164,328671936092595.94,20589885931587.617,123910551.73123749,2.7471321164298837e-21,-2.5000575552683892e-36,328671936092595.94,20589885931587.617,6.714053992579619e-08,0.0,0.0,328671936092595.94,20589885931587.617,7.790464031657596e-08,0.0,0.0,328671936092595.94,20589885931587.617,2.8443611608026224e-23,-7.327495237708387e-23,2.439236082015278e-37
1.113011875661795e-05,1.2845306320857478e-05,0.0,0.1366543785500706,327352314530456.56,20699852596253.227,146443503.55208537,2.9524033245170275e-21,5.673039397926684e-37,327352314530456.56,20699852596253.227,6.566184720784202e-08,0.0,0.0,327352314530456.56,20699852596253.227,8.690820421847417e-08,0.0,0.0,327352314530456.56,20699852596253.227,3.51513753267699e-23,-9.320825747239981e-23,3.1447112950908944e-37
1.3011224671741814e-05,1.3034662600068323e-05,0.0,0.34613024207537096,315240764550016.75,21562495541267.99,131197141.07064058,3.1565729315490792e-21,-1.2145340012315894e-35,315240764550016.75,21562495541267.99,6.069730279533624e-08,0.0,0.0,315240764550016.75,21562495541267.99,6.017311091409773e-08,0.0,0.0,315240764550016.75,21562495541267.99,4.0028233058977304e-23,-1.2079791408800047e-22,2.1417974961191203e-37
1.3458944627055483e-05,1.2964282640920193e-05,0.0,-0.2219516795155841,319070793485005.3,19970558690147.42,134869017.30772603,1.9238128679198637e-21,-1.6221868233304377e-36,319070793485005.3,19970558690147.42,5.728023051312113e-08,0.0,0.0,319070793485005.3,19970558690147.42,7.848590828153043e-08,0.0,0.0,319070793485005.3,19970558690147.42,4.0109135937734446e-23,-9.78213947956904e-23,1.370397414553094e-37
1.42689759017062e-05,1.295890184810591e-05,0.0,0.4048913316449031,317137832854610.3,21078829682719.35,134483838.6724449,2.977698951542331e-21,-4.805790601591035e-36,317137832854610.3,21078829682719.35,6.537606082796679e-08,0.0,0.0,317137832854610.3,21078829682719.35,5.640391058421301e-08,0.0,0.0,317137832854610.3,21078829682719.35,2.1816948714151955e-23,-7.605400704196055e-23,1.753937962835371e-37
1.4643899535778388e-05,1.2878115703285948e-05,0.0,-0.07681019865519467,313705382905256.94,20322387989635.746,142629896.7005453,3.656814109102394e-21,-8.291737063833999e-37,313705382905256.94,20322387989635.746,8.58764642170523e-08,0.0,0.0,313705382905256.94,20322387989635.746,6.588444636280965e-08,0.0,0.0,313705382905256.94,20322387989635.746,2.992865172483536e-23,-8.944098972872778e-23,1.5186639853766156e-37
1.9676949160830393e-07,1.380072331760091e-06,0.0,-0.0727263149374528,349154072908842.06,20015863957516.668,123752972.88254124,2.575345640493352e-21,-6.999558650089617e-36,349154072908842.06,20015863957516.668,8.397302540131698e-08,0.0,0.0,349154072908842.06,20015863957516.668,6.90839081562069e-08,0.0,0.0,349154072908842.06,20015863957516.668,2.5636278516305864e-23,-1.0207249505451133e-22,2.1025727935571734e-37
1.549594617797063e-05,1.3091042247763844e-05,0.0,-0.15860835832279718,313030734723892.75,19989107739994.426,121680310.0364371,2.5967446354872314e-21,1.0974935994053262e-36,313030734723892.75,19989107739994.426,7.216946983192128e-08,0.0,0.0,313030734723892.75,19989107739994.426,6.27450557423429e-08,0.0,0.0,313030734723892.75,19989107739994.426,4.497748902344732e-23,-8.044145350851066e-23,2.0931597872381803e-37
1.5761694948382488e-05,1.2700241620971849e-05,0.0,0.5269207643982037,293216842415514.0,20041830130880.867,143710971.32214272,2.685374950084725e-21,-1.1916478531989034e-36,293216842415514.0,20041830130880.867,8.527727310657946e-08,0.0,0.0,293216842415514.0,20041830130880.867,8.237099817944378e-08,0.0,0.0,293216842415514.0,20041830130880.867,3.843492420726228e-23,-7.235491481584854e-23,1.638568407908039e-37
1.6188142800196105e-05,1.269715493075431e-05,0.0,-0.3946934625210914,335019948050324.0,20441275963401.805,131084468.65040198,3.877051935895419e-21,1.85748407687661e-36,335019948050324.0,20441275963401.805,7.565374526975718e-08,0.0,0.0,335019948050324.0,20441275963401.805,7.285974072012082e-08,0.0,0.0,335019948050324.0,20441275963401.805,3.6875603792174614e-23,-5.435415642209974e-23,2.35948248089232e-37
1.4970940009075562e-05,1.3044890603832179e-05,0.0,-0.10213257032549553,320277851705909.8,18965316924705.293,126916397.25237945,1.4965794771682935e-21,-1.7959093213485205e-36,320277851705909.8,18965316924705.293,6.13913585654321e-08,0.0,0.0,320277851705909.8,18965316924705.293,5.8315519913054196e-08,0.0,0.0,320277851705909.8,18965316924705.293,3.6990700046665496e-23,-8.986492819798088e-23,1.689663396867835e-37
1.683892843979195e-05,1.2894559315253794e-05,0.0,0.46469886739690736,315674066961521.94,19383696301472.08,138922414.9842732,-1.7377010913282874e-21,1.4070410824900644e-36,315674066961521.94,19383696301472.08,7.264339330846908e-08,0.0,0.0,315674066961521.94,19383696301472.08,5.1643971184491144e-08,0.0,0.0,315674066961521.94,19383696301472.08,4.217152984583939e-23,-1.0255763735884896e-22,2.7965022430232337e-37
1.723038971623049e-05,1.2752846310447835e-05,0.0,0.1624471351921718,321969176079501.7,22000283133794.324,120823046.55491593,1.82495075433876e-21,-4.775571290678717e-36,321969176079501.7,22000283133794.324,7.498692596470973e-08,0.0,0.0,321969176079501.7,22000283133794.324,5.859114164911554e-08,0.0,0.0,321969176079501.7,22000283133794.324,3.409982601761409e-23,-1.0303347365451698e-22,2.8706398731743263e-37
6.307608940492692e-06,8.85916548951765e-06,0.0,0.940655035257375,287962984186100.5,18857907114019.67,126415009.22849622,2.0136387029246138e-21,-1.9248296540187193e-36,287962984186100.5,18857907114019.67,6.723724522860019e-08,0.0,0.0,287962984186100.5,18857907114019.67,8.415754566834545e-08,0.0,0.0,287962984186100.5,18857907114019.67,3.7291220887863564e-23,-8.463209083637983e-23,2.5931926663430908e-37
3.0031059068788294e-06,1.0225764677454045e-05,0.0,0.08761343707599795,307606262667680.25,19293530367604.473,125173610.59105173,1.7002155772416855e-21,-4.765002931343868e-37,307606262667680.25,19293530367604.473,6.55940586299901e-08,0.0,0.0,307606262667680.25,19293530367604.473,6.778542881004464e-08,0.0,0.0,307606262667680.25,19293530367604.473,3.9023629046600937e-23,-1.245546068059731e-22,9.168503319962183e-38
3.0560146392373877e-06,1.116574962145322e-05,0.0,-0.3000661183494499,275508309504518.03,19794444313212.15,144769813.0574463,1.3808764221577006e-21,8.82210188204911e-37,275508309504518.03,19794444313212.15,5.62836093068742e-08,0.0,0.0,275508309504518.03,19794444313212.15,7.292528010041635e-08,0.0,0.0,275508309504518.03,19794444313212.15,2.6863830952320664e-23,-8.309895716592435e-23,1.8041613809318316e-37
8.981349308882474e-06,9.029154551078117e-06,0.0,-0.056609553852951425,325394160316877.44,20156854727926.95,123350811.46552,1.6507925084561913e-21,-4.4841530071589475e-36,325394160316877.44,20156854727926.95,6.67051787149048e-08,0.0,0.0,325394160316877.44,20156854727926.95,6.599660199901734e-08,0.0,0.0,325394160316877.44,20156854727926.95,2.6742935914712094e-23,-8.782878388354931e-23,2.1000461640230376e-37
4.153742823537793e-06,1.0095200937497634e-05,0.0,-0.23433586386064623,307374334539502.9,20718657371423.508,107937100.16932756,2.6782404088312153e-22,-8.77687215244074e-36,307374334539502.9,20718657371423.508,7.797783715340078e-08,0.0,0.0,307374334539502.9,20718657371423.508,7.542963784609355e-08,0.0,0.0,307374334539502.9,20718657371423.508,2.7575241137291504e-23,-1.0779338499201423e-22,2.989732504039724e-37
5.188691254503852e-06,1.0136496863276384e-05,0.0,0.9564028065794168,328732861962734.56,20572548026052.67,124576765.12822346,4.266064926055507e-21,-5.2811452993856115e-36,328732861962734.56,20572548026052.67,7.276240065746849e-08,0.0,0.0,328732861962734.56,20572548026052.67,7.203412831436391e-08,0.0,0.0,328732861962734.56,20572548026052.67,2.5306834268188417e-23,-7.35585818881922e-23,1.4575165284459978e-37
4.720980838905403e-06,1.0325808486792908e-05,0.0,0.5734363161511165,312120353605140.2,20819906540052.543,138039883.8737767,5.151511827478759e-22,-1.6076506794661815e-36,312120353605140.2,20819906540052.543,6.14347926624047e-08,0.0,0.0,312120353605140.2,20819906540052.543,7.809411709998042e-08,0.0,0.0,312120353605140.2,20819906540052.543,3.706370737920648e-23,-9.006992711204275e-23,2.442943955172633e-37
1.0881494746989263e-05,8.504671446156843e-06,0.0,-0.264532433488181,314763151816158.06,19195814036774.1,134522843.43332967,2.729268317968814e-21,-2.9545044441417973e-36,314763151816158.06,19195814036774.1,7.8071260244383e-08,0.0,0.0,314763151816158.06,19195814036774.1,7.319262858136212e-08,0.0,0.0,314763151816158.06,19195814036774.1,3.4455795554273666e-23,-8.710294045912179e-23,1.8769659204439117e-37
7.131844573246962e-06,1.0252113941513569e-05,0.0,0.6984373005904713,288530457457901.4,19198559766850.29,126500370.02389349,3.336520260757189e-21,-1.2188242517182557e-36,288530457457901.4,19198559766850.29,7.436660966670093e-08,0.0,0.0,288530457457901.4,19198559766850.29,7.547922328002899e-08,0.0,0.0,288530457457901.4,19198559766850.29,2.0257225913459754e-23,-1.0353149236993196e-22,1.7027887900738574e-37
9.95704304260155e-06,1.017213806619885e-05,0.0,0.0957527042742034,323545326050312.2,19124462311396.63,118097720.05442865,2.286937207984281e-21,-7.261678097844938e-36,323545326050312.2,19124462311396.63,8.290637858509168e-08,0.0,0.0,323545326050312.2,19124462311396.63,7.436391945548491e-08,0.0,0.0,323545326050312.2,19124462311396.63,4.265934400197135e-23,-8.924502297023179e-23,2.4775180883906978e-37
1.0374931499435631e-05,1.002494960808465e-05,0.0,0.14610344354560598,327394867003709.7,18863817343758.914,133681228.05843636,9.170066890998718e-22,6.200669087840058e-37,327394867003709.7,18863817343758.914,7.858939513324352e-08,0.0,0.0,327394867003709.7,18863817343758.914,6.150025452909574e-08,0.0,0.0,327394867003709.7,18863817343758.914,3.614601908475501e-23,-6.453985812645667e-23,2.5204541036376155e-37
1.0533915608724388e-05,1.000881075265502e-05,0.0,0.006077964451267957,300227921252741.3,20391322612486.906,136968745.54263216,4.890589056498649e-21,-2.7139149614193888e-36,300227921252741.3,20391322612486.906,7.575625852773685e-08,0.0,0.0,300227921252741.3,20391322612486.906,7.241299470395444e-08,0.0,0.0,300227921252741.3,20391322612486.906,2.90368334196207e-23,-9.32409001606655e-23,2.3805467331344273e-37
1.2322370360116603e-05,1.0278929644044746e-05,0.0,0.06200060218307573,291497459901764.56,20811389174747.395,139880315.58827618,3.5057607116109015e-21,1.0196827192335905e-37,291497459901764.56,20811389174747.395,8.271217012557493e-08,0.0,0.0,291497459901764.56,20811389174747.395,6.140482877847262e-08,0.0,0.0,291497459901764.56,20811389174747.395,3.517866820177111e-23,-9.219077614451254e-23,3.163117691313267e-37
1.2765398489933534e-05,1.0018121499777691e-05,0.0,0.03005559009393281,301892426031628.44,20397564531625.246,130121764.44046773,-9.595631599644233e-22,-8.763721723221455e-36,301892426031628.44,20397564531625.246,7.724150189126068e-08,0.0,0.0,301892426031628.44,20397564531625.246,5.319499780832273e-08,0.0,0.0,301892426031628.44,20397564531625.246,3.4310640006712043e-23,-7.911132750649012e-23,1.0110655306939292e-37
1.3302033090623624e-05,1.0301750806000152e-05,0.0,0.26078016199789045,296073833031622.2,21137846619105.938,142639367.52775997,2.1469195447621928e-21,-7.514167633256564e-36,296073833031622.2,21137846619105.938,6.556431512754853e-08,0.0,0.0,296073833031622.2,21137846619105.938,8.539021172691637e-08,0.0,0.0,296073833031622.2,21137846619105.938,3.808225380547251e-23,-6.664960800261897e-23,2.050575974997976e-37
1.3665706350604797e-05,1.0080073816567007e-05,0.0,-0.5634133069770848,329856726041379.56,19343191667814.73,122845323.67572372,1.8047468955659364e-21,-1.275447979121951e-35,329856726041379.56,19343191667814.73,6.158706050384946e-08,0.0,0.0,329856726041379.56,19343191667814.73,7.263657896061103e-08,0.0,0.0,329856726041379.56,19343191667814.73,1.1340502874149807e-23,-4.936903669695186e-23,1.6667403657287611e-37
1.3736412144812773e-05,1.045884207224297e-05,0.0,0.1607870860566572,320863979595823.44,20187198460437.79,126297966.27440636,4.431447052194856e-21,-4.442010878377936e-36,320863979595823.44,20187198460437.79,4.700894536002298e-08,0.0,0.0,320863979595823.44,20187198460437.79,7.494971827528591e-08,0.0,0.0,320863979595823.44,20187198460437.79,4.856172022404651e-23,-7.868745173069452e-23,2.646266114414546e-37
1.450797494899996e-05,1.0603802130530397e-05,0.0,0.0028399989022815635,310828663965044.4,21342917060386.332,122878194.99726592,2.2429335313609264e-21,7.570226091098745e-36,310828663965044.4,21342917060386.332,6.44986377447466e-08,0.0,0.0,310828663965044.4,21342917060386.332,4.012579236630908e-08,0.0,0.0,310828663965044.4,21342917060386.332,1.7292095339205468e-23,-1.1551566688112292e-22,3.0610744700886015e-37
1.5111619948007187e-05,1.0377209455979509e-05,0.0,-0.5297342527254935,317728356244191.06,20604423860784.895,136410988.98328397,2.7837932739173384e-21,-8.305286142642566e-36,317728356244191.06,20604423860784.895,6.841262360850558e-08,0.0,0.0,317728356244191.06,20604423860784.895,8.228505172392843e-08,0.0,0.0,317728356244191.06,20604423860784.895,3.4635374729310596e-23,-8.667204124415749e-23,2.1940868723938337e-37
1.56151671717141e-05,1.0369578325651316e-05,0.0,-0.003922710090108009,305227022781487.3,20277066507235.83,130246518.79284127,1.4136764078019125e-21,4.477139593154635e-37,305227022781487.3,20277066507235.83,6.098213388101755e-08,0.0,0.0,305227022781487.3,20277066507235.83,7.725940969373453e-08,0.0,0.0,305227022781487.3,20277066507235.83,3.003215706478336e-23,-9.431139600941054e-23,1.4290845560882968e-37
1.489775169297268e-05,1.0199557798176687e-05,0.0,-0.7969475617249742,339398772730028.6,20741798933610.74,124525242.30703028,2.5622153104018882e-21,7.852881355832754e-36,339398772730028.6,20741798933610.74,7.651229871315498e-08,0.0,0.0,339398772730028.6,20741798933610.74,8.476640734228331e-08,0.0,0.0,339398772730028.6,20741798933610.74,4.462699546108716e-23,-9.713072917900658e-23,4.5007078654570905e-38
1.5257916609188676e-05,1.031564473430965e-05,0.0,0.05178936993537633,341300296209065.5,21070046204945.97,125907015.67758511,4.242154748485017e-22,5.568200462591829e-36,341300296209065.5,21070046204945.97,5.8619390106928224e-08,0.0,0.0,341300296209065.5,21070046204945.97,6.411795420942261e-08,0.0,0.0,341300296209065.5,21070046204945.97,3.460707977433329e-23,-9.870545748701636e-23,2.307927615010467e-37
1.5970391154248346e-05,1.0416209161302625e-05,0.0,0.14747629769972603,296970319857118.25,20870797988300.89,134684581.7694815,3.413676285248457e-21,-9.915253097127752e-36,296970319857118.25,20870797988300.89,6.85234287234364e-08,0.0,0.0,296970319857118.25,20870797988300.89,7.767040552573867e-08,0.0,0.0,296970319857118.25,20870797988300.89,3.448027738842447e-23,-8.842755410779196e-23,1.600736078205702e-37
1.6129116877519803e-05,1.0159209331912866e-05,0.0,0.08347520433854323,303251706686502.1,21357781738822.996,125335459.24080391,2.60346154361894e-21,-1.2909113557195092e-36,303251706686502.1,21357781738822.996,6.996890873813897e-08,0.0,0.0,303251706686502.1,21357781738822.996,7.871898748002646e-08,0.0,0.0,303251706686502.1,21357781738822.996,3.888198281168918e-23,-9.925797955175696e-23,1.8135524747925994e-37
8.971325109489432e-06,4.423381184705217e-06,0.0,0.0910018584576966,337939316303069.7,19715622906979.117,126790047.2223861,-3.70117767673708e-22,-4.4329120425677866e-36,337939316303069.7,19715622906979.117,7.18707366707828e-08,0.0,0.0,337939316303069.7,19715622906979.117,7.905447378772337e-08,0.0,0.0,337939316303069.7,19715622906979.117,6.582931420007718e-23,-1.0674805403809953e-22,2.118634407296477e-37
1.6331553821840567e-05,1.0141857349062184e-05,0.0,0.043190877403881486,279425135548104.94,20017953361844.395,137402998.5600386,2.200015930935169e-21,-2.986435016019823e-36,279425135548104.94,20017953361844.395,6.494992691138023e-08,0.0,0.0,279425135548104.94,20017953361844.395,9.617774349214385e-08,0.0,0.0,279425135548104.94,20017953361844.395,3.783185418131734e-23,-7.341633153152377e-23,2.7504473770424196e-37
1.714390858558734e-05,1.022746247060665e-05,0.0,0.700237003192311,300147319476477.6,22585545778586.72,123754304.37956212,-1.5184660295182558e-22,-3.49592064793556e-36,300147319476477.6,22585545778586.72,1.0250983174250805e-07,0.0,0.0,300147319476477.6,22585545778586.72,8.021224225138811e-08,0.0,0.0,300147319476477.6,22585545778586.72,4.002237320846399e-23,-7.612324638202058e-23,2.6022955263120595e-37
1.8635992533909269e-06,7.610768667765938e-06,0.0,-0.05186865385014063,305072119113026.1,19786290155213.773,126248789.49278586,-1.2389032212090957e-21,2.213455360615598e-36,305072119113026.1,19786290155213.773,7.15030263934554e-08,0.0,0.0,305072119113026.1,19786290155213.773,6.993017867799727e-08,0.0,0.0,305072119113026.1,19786290155213.773,2.5831467251463093e-23,-8.679036817048755e-23,1.4850103366021961e-37
2.742211508917859e-06,7.438991004953539e-06,0.0,0.14055654297325315,294370787486994.3,20431994522433.465,111773274.0627535,1.927416647111901e-21,-3.541655813728914e-37,294370787486994.3,20431994522433.465,7.980756829085262e-08,0.0,0.0,294370787486994.3,20431994522433.465,7.09087788464788e-08,0.0,0.0,294370787486994.3,20431994522433.465,4.145049707869302e-23,-8.309800905387343e-23,2.183245711528861e-37
1.4652312397906253e-06,7.47980490715746e-06,0.0,-0.49691007933716463,326500379997374.3,19435596685150.453,118000642.56524292,3.630728618253361e-21,5.668622052488985e-37,326500379997374.3,19435596685150.453,5.714379627480917e-08,0.0,0.0,326500379997374.3,19435596685150.453,5.9325244113158846e-08,0.0,0.0,326500379997374.3,19435596685150.453,2.7093780900401095e-23,-1.0564657359626714e-22,1.6020127343832295e-37
3.643954325147668e-06,7.500934173236109e-06,0.0,0.041064983065846154,311805357626274.1,19602074262361.586,133915592.52374378,4.7500291903276914e-21,6.128686864435795e-36,311805357626274.1,19602074262361.586,8.161647723705632e-08,0.0,0.0,311805357626274.1,19602074262361.586,8.519050607338611e-08,0.0,0.0,311805357626274.1,19602074262361.586,4.744306652878351e-23,-5.87764011570827e-23,1.950222730354286e-37
2.555930417668068e-06,7.6034609303080935e-06,0.0,0.18332294399854634,309723587663712.0,19765543601550.89,119641753.28153597,1.1814960280368745e-21,-6.571817480806997e-36,309723587663712.0,19765543601550.89,6.818928149711574e-08,0.0,0.0,309723587663712.0,19765543601550.89,6.660895053891332e-08,0.0,0.0,309723587663712.0,19765543601550.89,3.122455916668776e-23,-8.416508779101422e-23,2.849736116092295e-37
