x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.2189128257086016e-05,2.475701242758259e-06,0.0,0.07356811775487192,300922012785480.9,22418822741058.47,144755974.4869731,1.270844810789902e-21,-1.4201827263050227e-35,300922012785480.9,22418822741058.47,6.285426779915433e-08,0.0,0.0,300922012785480.9,22418822741058.47,7.350306572081976e-08,0.0,0.0,300922012785480.9,22418822741058.47,3.379018926207944e-23,-1.0021944237275474e-22,1.9341306455102456e-37
2.7620237457655167e-06,1.0701606788025367e-05,0.0,-0.0790935471879634,298231377304883.1,19962841549304.336,133056998.53276935,4.3856241677596506e-23,4.2896134539165624e-36,298231377304883.1,19962841549304.336,8.155534674744776e-08,0.0,0.0,298231377304883.1,19962841549304.336,7.339745053731061e-08,0.0,0.0,298231377304883.1,19962841549304.336,3.9144632409486745e-23,-9.021763263257322e-23,2.5578927574515463e-37
1.3833315873089862e-05,2.302327441753361e-06,0.0,-0.17807975834904033,330929866427152.5,20346081370634.477,126423630.2543963,1.27704462507549e-21,-9.419624915454828e-36,330929866427152.5,20346081370634.477,6.863634240990642e-08,0.0,0.0,330929866427152.5,20346081370634.477,6.489722458151945e-08,0.0,0.0,330929866427152.5,20346081370634.477,2.3664634613152636e-23,-9.858178438772166e-23,2.207308556762244e-37
1.4153196875927705e-05,2.318465178193046e-06,0.0,0.549880269418698,336355006592810.6,21616231197962.39,128957095.53924403,1.8821604770593136e-21,-5.466822636275443e-36,336355006592810.6,21616231197962.39,8.623371418482873e-08,0.0,0.0,336355006592810.6,21616231197962.39,5.4721411321530914e-08,0.0,0.0,336355006592810.6,21616231197962.39,3.405859384718302e-23,-7.397596492345499e-23,1.874296589566662e-37
1.432400264699068e-05,2.493806760747582e-06,0.0,-0.3314595579365454,316700915615193.6,19706161085447.965,115524012.855279,2.464015699983826e-21,3.1945913922757436e-36,316700915615193.6,19706161085447.965,6.994882899319327e-08,0.0,0.0,316700915615193.6,19706161085447.965,6.611487809780453e-08,0.0,0.0,316700915615193.6,19706161085447.965,2.0160744862074668e-23,-7.395333271671347e-23,1.3756599718655294e-37
1.4635199279314382e-05,2.3399407987021207e-06,0.0,-0.08308460780974879,302555889641968.8,19716747935570.75,118024975.22237784,4.181442804782058e-21,-7.00413224078339e-36,302555889641968.8,19716747935570.75,6.951349500062052e-08,0.0,0.0,302555889641968.8,19716747935570.75,8.018513026015513e-08,0.0,0.0,302555889641968.8,19716747935570.75,2.66950393274037e-23,-7.951964573111284e-23,1.95450557819108e-37
1.584521093896178e-05,2.3511713770705615e-06,0.0,0.04901611454542008,294128144585266.8,19366449879990.547,128468066.61131176,2.138274103640523e-21,4.831495331971634e-36,294128144585266.8,19366449879990.547,8.410298142374425e-08,0.0,0.0,294128144585266.8,19366449879990.547,8.02125274443007e-08,0.0,0.0,294128144585266.8,19366449879990.547,2.2990267007577404e-23,-9.415761829150874e-23,1.6268796142902794e-37
1.4922026705759771e-05,2.3289516942148245e-06,0.0,-0.5819357607056519,323256197347006.7,19416364711076.758,134673616.32366645,4.451323731738764e-23,4.00943340243853e-37,323256197347006.7,19416364711076.758,5.4444810935739394e-08,0.0,0.0,323256197347006.7,19416364711076.758,6.129493916067054e-08,0.0,0.0,323256197347006.7,19416364711076.758,2.660170008322299e-23,-6.833819856827303e-23,2.3117316474839963e-37
1.556246889685485e-05,2.4782243145528514e-06,0.0,-0.014882976798156698,322619917334788.94,22029904906935.1,141844136.0432625,3.0303210838097582e-21,-2.170209954647202e-36,322619917334788.94,22029904906935.1,8.061903960239728e-08,0.0,0.0,322619917334788.94,22029904906935.1,7.215733839409237e-08,0.0,0.0,322619917334788.94,22029904906935.1,3.927624505420963e-23,-8.390514225497952e-23,2.333140132236567e-37
1.539662255322675e-05,2.578860261184203e-06,0.0,0.29043168790025276,310965399945274.2,18825068594637.36,116642415.02448714,3.0461730469800318e-21,8.644645663066867e-36,310965399945274.2,18825068594637.36,7.42595006074716e-08,0.0,0.0,310965399945274.2,18825068594637.36,6.707890291448598e-08,0.0,0.0,310965399945274.2,18825068594637.36,2.3062016936058005e-23,-1.2266608787950067e-22,1.1885782321087685e-37
1.6377806938539625e-05,2.4101227156934938e-06,0.0,-0.44154016338520047,340776294197881.9,20317858696642.465,135807018.08924514,2.7326308954964206e-21,-1.1238418406039932e-35,340776294197881.9,20317858696642.465,7.109961977129391e-08,0.0,0.0,340776294197881.9,20317858696642.465,6.086533384951313e-08,0.0,0.0,340776294197881.9,20317858696642.465,2.38509624448552e-23,-7.753265498293253e-23,2.1524492396786557e-37
1.6307398545668965e-05,2.612992500852971e-06,0.0,0.4118944428363162,328454133967384.75,20698101168836.047,130389855.63473623,1.5201913649285277e-21,-2.1379467017820976e-36,328454133967384.75,20698101168836.047,7.369790275275914e-08,0.0,0.0,328454133967384.75,20698101168836.047,5.934204016757682e-08,0.0,0.0,328454133967384.75,20698101168836.047,3.45600848179865e-23,-9.80386239079873e-23,1.953380968725884e-37
1.6783308771983905e-05,2.46118897170846e-06,0.0,-0.08658718159348056,291331458567231.3,21497508707218.824,133402565.85435142,1.157176461163074e-21,-9.4482570028628e-36,291331458567231.3,21497508707218.824,8.474603185564136e-08,0.0,0.0,291331458567231.3,21497508707218.824,7.79728139924114e-08,0.0,0.0,291331458567231.3,21497508707218.824,4.208390512402343e-23,-1.0383760252198193e-22,1.6830049941404002e-37
1.6944226855625863e-05,2.4254872150679615e-06,0.0,0.6977851611922503,308136737633658.94,19687427908126.418,117114462.43538323,3.9170128932462835e-21,-2.6113998095439035e-36,308136737633658.94,19687427908126.418,6.881426138626909e-08,0.0,0.0,308136737633658.94,19687427908126.418,7.651430715108473e-08,0.0,0.0,308136737633658.94,19687427908126.418,3.586204728201081e-23,-8.294272854587979e-23,2.3296939024891266e-37
1.737275512647926e-05,2.598268779820817e-06,0.0,0.34205892497678414,313726850254063.3,20639711222591.34,123575940.01055466,6.413896230549292e-22,-5.5137365105908944e-36,313726850254063.3,20639711222591.34,6.743617046637399e-08,0.0,0.0,313726850254063.3,20639711222591.34,7.071282861147793e-08,0.0,0.0,313726850254063.3,20639711222591.34,4.75750525974006e-23,-7.970406182949992e-23,1.6281465886007559e-37
3.392260161692926e-06,-1.8882394941772115e-07,0.0,-0.1509887565233135,295586369786234.1,18645231827051.344,129937605.97667472,2.3615568814171383e-21,-2.5906506293945923e-36,295586369786234.1,18645231827051.344,5.747130194792229e-08,0.0,0.0,295586369786234.1,18645231827051.344,7.715043324368927e-08,0.0,0.0,295586369786234.1,18645231827051.344,4.6485825518403294e-23,-1.0697419520295682e-22,1.5789594171265114e-37
6.278855713210788e-06,8.541484623060305e-08,0.0,-0.23435306431677422,337117766714413.25,19295036812650.87,135200380.33408943,1.1200179178459604e-21,3.216686698536723e-36,337117766714413.25,19295036812650.87,5.026779490800888e-08,0.0,0.0,337117766714413.25,19295036812650.87,8.053297660453175e-08,0.0,0.0,337117766714413.25,19295036812650.87,3.4601122159011765e-23,-7.069822594575987e-23,2.0466344240588624e-37
6.362064012310436e-06,-7.055995916695937e-08,0.0,-0.1698399572365512,351541190448476.6,21088809444298.363,143370703.39119926,4.745680395185177e-21,-4.7431909793890915e-36,351541190448476.6,21088809444298.363,5.9525887971947146e-08,0.0,0.0,351541190448476.6,21088809444298.363,5.516997663442469e-08,0.0,0.0,351541190448476.6,21088809444298.363,5.298908527138505e-23,-1.0319697495060872e-22,2.8376708646592365e-37
1.4352250123566882e-05,1.2308720914938756e-05,0.0,-0.9455668841530079,346151377302297.0,20643454448754.86,141167048.71767718,2.5879976255959182e-21,2.9554387371145955e-36,346151377302297.0,20643454448754.86,6.494785800859365e-08,0.0,0.0,346151377302297.0,20643454448754.86,7.490713641674253e-08,0.0,0.0,346151377302297.0,20643454448754.86,3.108571852354136e-23,-5.803853616794337e-23,2.5260044298810357e-37
1.0042246885880625e-05,6.520529323144535e-08,0.0,-0.31571359964394763,336116277107040.5,20450950272761.367,125265699.58903559,2.0537662609628003e-21,-4.192988502752735e-36,336116277107040.5,20450950272761.367,7.50646979597157e-08,0.0,0.0,336116277107040.5,20450950272761.367,7.397678644707032e-08,0.0,0.0,336116277107040.5,20450950272761.367,4.249294898289872e-23,-6.141284275186838e-23,2.1345040537333386e-37
1.047433725086194e-05,-1.471110828843783e-07,0.0,0.025929408077625747,314984824151560.7,20144941250714.758,135803839.08995005,2.603575365585611e-21,-7.077267098637519e-36,314984824151560.7,20144941250714.758,8.274609690198542e-08,0.0,0.0,314984824151560.7,20144941250714.758,7.819260488169707e-08,0.0,0.0,314984824151560.7,20144941250714.758,3.223846719558782e-23,-1.0119374746278564e-22,1.952042570159653e-37
7.013432335698357e-06,1.6877579140020643e-05,0.0,0.16319364954399818,324333892844561.2,19154986165199.5,136722487.60809648,5.325365446127817e-22,-1.1837647410259653e-36,324333892844561.2,19154986165199.5,5.729670308761208e-08,0.0,0.0,324333892844561.2,19154986165199.5,7.189128367779633e-08,0.0,0.0,324333892844561.2,19154986165199.5,4.2417274372620086e-23,-7.48981495158884e-23,2.101691292015473e-37
1.1858192829332573e-05,-3.3948275512246886e-08,0.0,-0.26810272116253525,316258418533775.0,20521251815324.86,131431081.07524069,3.336765965688961e-21,-1.2293939824462264e-35,316258418533775.0,20521251815324.86,6.710813077905894e-08,0.0,0.0,316258418533775.0,20521251815324.86,7.378683346313946e-08,0.0,0.0,316258418533775.0,20521251815324.86,4.028294873404934e-23,-8.924120419181693e-23,1.8501979469135777e-37
1.2586257529790104e-05,-6.471014716870807e-09,0.0,0.1323471022744891,327085350408724.44,19855367689384.934,131438738.76460712,-3.238748187877938e-22,-9.909893869593437e-36,327085350408724.44,19855367689384.934,4.794821207391376e-08,0.0,0.0,327085350408724.44,19855367689384.934,7.51691000838006e-08,0.0,0.0,327085350408724.44,19855367689384.934,3.2984436438398044e-23,-8.404562565171228e-23,1.6038219728251079e-37
9.585830263872953e-06,1.666770581980235e-05,0.0,0.20397126420632442,331180747954784.56,19301549346697.695,138897877.2808444,-9.834882038269473e-25,-8.450033388939522e-36,331180747954784.56,19301549346697.695,4.586142333252756e-08,0.0,0.0,331180747954784.56,19301549346697.695,7.990703475661996e-08,0.0,0.0,331180747954784.56,19301549346697.695,2.755433240016174e-23,-1.1155703348475537e-22,3.1487386098159792e-37
1.4067841437459156e-05,1.579236218317813e-07,0.0,0.17554936046081715,313487464775004.75,20749473018029.473,130975932.59868881,2.1107573210686475e-21,9.84496104663895e-36,313487464775004.75,20749473018029.473,6.574870976314486e-08,0.0,0.0,313487464775004.75,20749473018029.473,7.974791464356989e-08,0.0,0.0,313487464775004.75,20749473018029.473,3.6948203254180937e-23,-7.005451080065995e-23,2.2357887545416494e-37
1.2244760208295177e-05,1.437682063548461e-08,0.0,0.09121234047419896,288651261673179.1,19263816385382.676,144892284.93146014,5.233383079548255e-22,-5.048655715981136e-36,288651261673179.1,19263816385382.676,5.3917874745005135e-08,0.0,0.0,288651261673179.1,19263816385382.676,7.711219874127474e-08,0.0,0.0,288651261673179.1,19263816385382.676,1.6166295107318844e-23,-1.037294448632432e-22,2.6045952524702975e-37
1.4035068991217545e-05,8.23039796105275e-06,0.0,-0.37108261513853924,295341153959228.6,19153090179950.43,113843078.17194831,8.018267438733007e-22,1.1801808424218023e-36,295341153959228.6,19153090179950.43,6.38029037662741e-08,0.0,0.0,295341153959228.6,19153090179950.43,6.103684781838457e-08,0.0,0.0,295341153959228.6,19153090179950.43,3.5890002497301345e-23,-7.133109765912759e-23,1.4859513142481186e-37
1.4407852545660688e-05,-6.96440965282222e-08,0.0,-0.4433305458668981,320179286969122.3,19423884799185.1,119006506.17718768,2.875684691115129e-21,-7.42364703446015e-36,320179286969122.3,19423884799185.1,7.068600500359493e-08,0.0,0.0,320179286969122.3,19423884799185.1,6.703021933569227e-08,0.0,0.0,320179286969122.3,19423884799185.1,3.700154425443303e-23,-1.075040307229362e-22,1.977663102881696e-37
1.8656558966133538e-06,1.561330635198972e-05,0.0,0.04184095830550287,319336856970308.06,19268342206967.55,125572777.96006702,4.691690736294179e-22,-4.207277540845605e-36,319336856970308.06,19268342206967.55,7.350301563532481e-08,0.0,0.0,319336856970308.06,19268342206967.55,7.1836132760677e-08,0.0,0.0,319336856970308.06,19268342206967.55,3.7678650462756943e-23,-9.115069909570419e-23,5.415290161899389e-38
8.760732590202019e-06,5.2933324955566705e-06,0.0,0.03835075047625497,329594706776452.1,20034080745950.793,127871762.31873621,4.7881732718408965e-21,-1.279664207676408e-36,329594706776452.1,20034080745950.793,6.683465084396782e-08,0.0,0.0,329594706776452.1,20034080745950.793,6.880327041702883e-08,0.0,0.0,329594706776452.1,20034080745950.793,3.870852074140826e-23,-1.241323958643057e-22,2.2578681880873595e-37
1.2893209572649731e-05,3.5292913608577422e-06,0.0,0.44408624405872327,313854404983538.7,19920684033931.43,133821631.23802935,1.1817706417309583e-21,8.885277348123033e-36,313854404983538.7,19920684033931.43,6.660831365798809e-08,0.0,0.0,313854404983538.7,19920684033931.43,6.612909183855615e-08,0.0,0.0,313854404983538.7,19920684033931.43,3.250923915373503e-23,-8.11823236932247e-23,1.8102312383730589e-37
6.7815997615320365e-06,1.4432929862986186e-05,0.0,0.09331054742167173,295504759155820.1,20027271070106.684,123516869.73271337,2.2800292527926293e-21,1.0590192615474377e-36,295504759155820.1,20027271070106.684,6.642585012465404e-08,0.0,0.0,295504759155820.1,20027271070106.684,7.267669232018318e-08,0.0,0.0,295504759155820.1,20027271070106.684,3.365219494581816e-23,-1.1601566574923464e-22,2.3675028694031953e-37
6.921133285266331e-07,9.068301746689582e-06,0.0,-0.1097361796140952,303377367424841.56,19065013529433.758,132014631.81265444,2.618687272996234e-21,5.760170378247986e-36,303377367424841.56,19065013529433.758,6.332951183644683e-08,0.0,0.0,303377367424841.56,19065013529433.758,6.448294961527636e-08,0.0,0.0,303377367424841.56,19065013529433.758,3.38985447936952e-23,-9.305330546843723e-23,2.268126101118625e-37
2.3826845974963008e-07,8.969494687229655e-06,0.0,-0.28529791140337135,329067368074222.25,19573172235614.65,133746588.79807255,2.0971555573557144e-21,-1.6402157745496797e-37,329067368074222.25,19573172235614.65,7.32337921023882e-08,0.0,0.0,329067368074222.25,19573172235614.65,5.6877632014512086e-08,0.0,0.0,329067368074222.25,19573172235614.65,3.6291315320303485e-23,-1.0731442337134518e-22,2.0764101904242467e-37
1.3993758578202672e-06,9.282311316404715e-06,0.0,-0.5009258260691856,295750503190242.8,19895706073054.305,126676829.25459158,3.403555401997909e-21,-6.64747839370386e-36,295750503190242.8,19895706073054.305,6.582119800629446e-08,0.0,0.0,295750503190242.8,19895706073054.305,8.001735637399299e-08,0.0,0.0,295750503190242.8,19895706073054.305,3.4306141559007835e-23,-8.414652787294461e-23,2.398585067639398e-37
1.0456858284309294e-05,1.4401826154460447e-05,0.0,0.253927707002593,305612682624490.6,20495217119084.05,137761197.7911758,1.8337095232433788e-21,1.2765457962320348e-36,305612682624490.6,20495217119084.05,7.162507571424858e-08,0.0,0.0,305612682624490.6,20495217119084.05,6.652873506707125e-08,0.0,0.0,305612682624490.6,20495217119084.05,4.031164453639156e-23,-6.883359107079605e-23,1.8196241205104627e-37
9.976269075658409e-06,1.4317696007526886e-05,0.0,-0.05600687943820057,306894985939877.94,19792291051765.574,122861987.49490985,5.49102806603178e-22,1.1380034166726965e-37,306894985939877.94,19792291051765.574,9.149148231435903e-08,0.0,0.0,306894985939877.94,19792291051765.574,5.7776253144825235e-08,0.0,0.0,306894985939877.94,19792291051765.574,2.773979816499245e-23,-1.0434613105642374e-22,2.4628123028473077e-37
1.1018713819194761e-05,1.4541168902819176e-05,0.0,-0.03858403407010214,318254886723471.06,20076724842011.62,120396275.20401832,1.934955633945321e-21,-3.4430171328410984e-36,318254886723471.06,20076724842011.62,8.088486342782033e-08,0.0,0.0,318254886723471.06,20076724842011.62,6.013669407028386e-08,0.0,0.0,318254886723471.06,20076724842011.62,5.065555804483415e-23,-6.82299513281796e-23,8.36397825632012e-38
5.769574905029639e-06,9.107343179542415e-06,0.0,0.29763324974025857,354084956944660.25,20849478735743.652,117019328.87894174,2.671084613191833e-21,-1.6265201551183332e-35,354084956944660.25,20849478735743.652,6.511529106350385e-08,0.0,0.0,354084956944660.25,20849478735743.652,6.130719455627083e-08,0.0,0.0,354084956944660.25,20849478735743.652,3.466672809651789e-23,-9.796882054436851e-23,7.131172172552431e-38
7.445936458228888e-06,9.158682264530294e-06,0.0,-0.06621957406192847,320920816661523.0,19047831735943.99,124669204.59227553,6.634241269844327e-23,-2.7926805876280693e-36,320920816661523.0,19047831735943.99,7.031520284767686e-08,0.0,0.0,320920816661523.0,19047831735943.99,7.784839380263199e-08,0.0,0.0,320920816661523.0,19047831735943.99,3.177451865481514e-23,-1.1595430963725884e-22,2.0868711738004565e-37
1.6968296522986514e-05,5.2159217508280635e-06,0.0,-0.16209316478741612,329826230802609.44,21189395022543.207,132896722.5871953,-2.878603970781986e-22,-8.012091687387872e-36,329826230802609.44,21189395022543.207,7.365184190697026e-08,0.0,0.0,329826230802609.44,21189395022543.207,7.306726597103785e-08,0.0,0.0,329826230802609.44,21189395022543.207,2.601624820287903e-23,-6.873708645248258e-23,1.4198558926677963e-37
1.260378554372371e-05,5.932125323250726e-06,0.0,0.19617489851192152,306987816748461.44,20588510836525.24,134858376.96309727,4.5606678478414814e-21,1.7936443324396085e-36,306987816748461.44,20588510836525.24,7.102030056579375e-08,0.0,0.0,306987816748461.44,20588510836525.24,6.744849912049615e-08,0.0,0.0,306987816748461.44,20588510836525.24,2.3112717458668577e-23,-9.748642233540963e-23,1.2777248450576414e-37
1.5548192041723104e-05,8.869458407770645e-06,0.0,-0.2830071364424688,344896720901751.94,17401842268622.344,132402995.7913515,4.4790742852949855e-21,5.5336534094914084e-36,344896720901751.94,17401842268622.344,6.447152405390297e-08,0.0,0.0,344896720901751.94,17401842268622.344,7.644458359485334e-08,0.0,0.0,344896720901751.94,17401842268622.344,3.271755930701124e-23,-1.0347005588868601e-22,1.651798325349195e-37
9.528589165088465e-06,3.2006871053845507e-06,0.0,-0.29643735825722284,339029732121819.8,20506812740411.938,136818877.0156907,1.0040160622709025e-21,1.1941188137742936e-35,339029732121819.8,20506812740411.938,8.934058801301279e-08,0.0,0.0,339029732121819.8,20506812740411.938,5.99945040195641e-08,0.0,0.0,339029732121819.8,20506812740411.938,3.475735129510556e-23,-7.836047127296649e-23,1.842639240613864e-37
9.888147736054941e-06,3.1755585528912863e-06,0.0,0.49625815281600183,302617747531507.8,19512068785449.535,136229094.3398738,3.6707349359540444e-21,1.7215554296393155e-36,302617747531507.8,19512068785449.535,8.587941646290565e-08,0.0,0.0,302617747531507.8,19512068785449.535,7.19534160165849e-08,0.0,0.0,302617747531507.8,19512068785449.535,3.249573807149398e-23,-9.270853715477906e-23,2.1191699964044506e-37
9.047800100967821e-06,1.214351679528408e-05,0.0,0.4894052177405434,310803464206369.2,21701267014443.85,120956312.94326368,-6.031955330352971e-22,2.270732794305899e-36,310803464206369.2,21701267014443.85,6.036298646462561e-08,0.0,0.0,310803464206369.2,21701267014443.85,6.281667913172422e-08,0.0,0.0,310803464206369.2,21701267014443.85,3.442221983428837e-23,-8.434331086384076e-23,1.7362724302343847e-37
1.1205610018564618e-05,1.1703856698247967e-05,0.0,-0.2985288581277856,325122879775705.6,19347838851959.63,127942883.70670697,4.129202152402792e-21,1.0886445870826213e-37,325122879775705.6,19347838851959.63,9.406159953941923e-08,0.0,0.0,325122879775705.6,19347838851959.63,4.941794765560156e-08,0.0,0.0,325122879775705.6,19347838851959.63,4.2659989894592065e-23,-1.0005491062211089e-22,2.6752763898900335e-37
1.944539157953159e-06,9.050082040166884e-06,0.0,-0.11997974010358288,290001496372299.6,20395341275892.414,142445355.90695733,2.288283304083216e-21,-1.8966488078594097e-36,290001496372299.6,20395341275892.414,7.690842799291033e-08,0.0,0.0,290001496372299.6,20395341275892.414,7.346512594247203e-08,0.0,0.0,290001496372299.6,20395341275892.414,3.4063268066219694e-23,-8.477898467667462e-23,2.4361122405676773e-37
2.532294427451933e-06,9.26703245826639e-06,0.0,0.15720170780941536,328011624064558.2,19048119586342.29,127615026.10299417,2.775225015799897e-21,1.3589305287556533e-36,328011624064558.2,19048119586342.29,8.433503913175045e-08,0.0,0.0,328011624064558.2,19048119586342.29,5.236226408168702e-08,0.0,0.0,328011624064558.2,19048119586342.29,5.215469681477797e-23,-7.838474082168101e-23,1.3887839816884247e-37
8.321535890063307e-06,1.751477637906558e-05,0.0,-0.23663686222506844,325770731291688.3,20389213349647.652,138828910.83940148,2.144341020048506e-21,-8.950773150062915e-36,325770731291688.3,20389213349647.652,6.15542660529113e-08,0.0,0.0,325770731291688.3,20389213349647.652,7.54387886494164e-08,0.0,0.0,325770731291688.3,20389213349647.652,2.917448105308396e-23,-8.904338309136268e-23,2.207156130146722e-37
5.986315567762473e-06,9.298913746081378e-06,0.0,-0.21977337361412302,311996712292027.9,19683267598959.07,136774225.69919726,6.614821625134474e-22,-6.134033539474244e-36,311996712292027.9,19683267598959.07,7.80225934168334e-08,0.0,0.0,311996712292027.9,19683267598959.07,6.116970903036318e-08,0.0,0.0,311996712292027.9,19683267598959.07,4.3057007646679674e-23,-9.511819934788789e-23,1.2488517449674345e-37
1.5846018012843592e-06,8.009512054416095e-06,0.0,0.15856049971566252,321609712063356.1,19549791092639.383,131913021.27630797,-1.059159225739151e-22,2.0201662345102158e-38,321609712063356.1,19549791092639.383,6.920753653752538e-08,0.0,0.0,321609712063356.1,19549791092639.383,8.1132079185011e-08,0.0,0.0,321609712063356.1,19549791092639.383,4.2703646696115664e-23,-1.0525775454689581e-22,2.2313581376187567e-37
7.378718343150781e-07,4.838146156834954e-06,0.0,-0.07483351415467232,323453424583045.94,21353576103458.184,131392617.95234862,2.8812827376322682e-21,-1.0727288411308771e-35,323453424583045.94,21353576103458.184,7.555721602477036e-08,0.0,0.0,323453424583045.94,21353576103458.184,7.000804323026496e-08,0.0,0.0,323453424583045.94,21353576103458.184,3.6617639955027176e-23,-1.0229840641540604e-22,1.995819565025193e-37
1.1828885248902651e-05,9.049381753228858e-06,0.0,-0.05505553066138833,305209725559139.75,18845046800106.324,133998598.43412188,2.9614536820360995e-21,-2.620159951572983e-36,305209725559139.75,18845046800106.324,5.719780807737098e-08,0.0,0.0,305209725559139.75,18845046800106.324,6.949045141124218e-08,0.0,0.0,305209725559139.75,18845046800106.324,3.4106592335842114e-23,-7.722287455506142e-23,2.189095501909435e-37
1.4001033117406487e-05,9.370634298392786e-06,0.0,0.1315983389839455,325318013173710.44,19149065427517.8,118707144.4561046,5.423195763172347e-21,1.382347371394372e-36,325318013173710.44,19149065427517.8,6.798806956445653e-08,0.0,0.0,325318013173710.44,19149065427517.8,6.410223618673644e-08,0.0,0.0,325318013173710.44,19149065427517.8,2.695668200696037e-23,-9.126091925716633e-23,1.3051776506229935e-37
8.948777706243927e-07,6.28289543731133e-06,0.0,-0.7939473445480079,292527274947719.75,19949727294942.785,141750234.01900035,3.1335440263253495e-21,-5.085881140101329e-36,292527274947719.75,19949727294942.785,7.052366754257606e-08,0.0,0.0,292527274947719.75,19949727294942.785,5.969593382688335e-08,0.0,0.0,292527274947719.75,19949727294942.785,3.039453650477043e-23,-1.4737398740503116e-22,1.4245789080820928e-37
1.1219514454648542e-06,6.2624587921786e-06,0.0,0.38703556431670405,316748729627734.94,19220208986116.24,123279217.28293982,6.795281337251425e-22,-1.248493463568201e-35,316748729627734.94,19220208986116.24,5.288337100678086e-08,0.0,0.0,316748729627734.94,19220208986116.24,7.54991606419091e-08,0.0,0.0,316748729627734.94,19220208986116.24,1.5374026376057773e-23,-9.653752488191416e-23,2.531395818720896e-37
3.8198384232802785e-06,6.2895181173330305e-06,0.0,-0.07368667784054662,305089064507756.1,20984231633089.29,118795352.36026885,2.455276503600945e-21,-3.205442483663108e-36,305089064507756.1,20984231633089.29,7.65324809531777e-08,0.0,0.0,305089064507756.1,20984231633089.29,6.608974128667472e-08,0.0,0.0,305089064507756.1,20984231633089.29,5.429674903917217e-23,-7.894485483984657e-23,2.025307438355152e-37
4.7629906787735954e-06,6.3633597930641366e-06,0.0,-0.032594303426579645,310893660463495.7,21235847734337.586,128080588.33739762,1.5909080518812659e-22,-2.305752489600873e-36,310893660463495.7,21235847734337.586,6.308083954789674e-08,0.0,0.0,310893660463495.7,21235847734337.586,7.721378130692245e-08,0.0,0.0,310893660463495.7,21235847734337.586,3.226158436799351e-23,-7.31185745741748e-23,2.637334387236993e-37
1.661405401883698e-05,5.585824892800711e-06,0.0,0.26223209607604697,340105273746973.9,19227040071046.035,132563987.348769,3.033867882490358e-22,-1.6301714963875947e-36,340105273746973.9,19227040071046.035,6.443209860988925e-08,0.0,0.0,340105273746973.9,19227040071046.035,6.300623663531944e-08,0.0,0.0,340105273746973.9,19227040071046.035,2.9959109346834716e-23,-8.721884493331019e-23,1.179943978595773e-37
8.636474728455385e-06,4.3999867056004445e-06,0.0,-0.6303112370825029,299601959399526.2,19619237559411.18,119512203.95804656,4.040545638549882e-22,-3.185733987550136e-36,299601959399526.2,19619237559411.18,7.909853063676128e-08,0.0,0.0,299601959399526.2,19619237559411.18,6.189454640087115e-08,0.0,0.0,299601959399526.2,19619237559411.18,4.167266040771231e-23,-7.84962179059581e-23,1.7069322437311393e-37
1.7002221479384692e-05,5.875049493378791e-06,0.0,-0.146788564043337,338360636841830.4,19997888511728.44,127280735.32030693,3.2331331988102127e-21,-5.195246522258067e-36,338360636841830.4,19997888511728.44,7.952398146686463e-08,0.0,0.0,338360636841830.4,19997888511728.44,5.842619675170733e-08,0.0,0.0,338360636841830.4,19997888511728.44,2.212770923129545e-23,-9.260023265880891e-23,2.2865559964139002e-37
8.166950383974048e-06,6.4474020683655605e-06,0.0,0.1272901703103414,317848650664637.25,19053877772387.492,140545252.547562,4.294388347915795e-21,-8.347071585323684e-36,317848650664637.25,19053877772387.492,8.082416987677839e-08,0.0,0.0,317848650664637.25,19053877772387.492,6.839027392764648e-08,0.0,0.0,317848650664637.25,19053877772387.492,4.8065399282770195e-23,-1.0872383117741085e-22,1.9507889022524175e-37
9.453014185833937e-06,6.22550443854973e-06,0.0,0.533171467999598,326818025512670.94,18481932407381.6,126408015.8507211,3.855695629173625e-21,6.622151583370057e-36,326818025512670.94,18481932407381.6,5.50602031308573e-08,0.0,0.0,326818025512670.94,18481932407381.6,8.389186253520019e-08,0.0,0.0,326818025512670.94,18481932407381.6,3.311890198595785e-23,-1.0244108895735398e-22,1.0788215167059712e-37
9.978944873506554e-06,6.474483744604831e-06,0.0,0.5502945905558894,303233382180471.56,19311641415093.207,111554801.8892884,4.9439846469703664e-21,2.3105213007500088e-36,303233382180471.56,19311641415093.207,6.069607096161608e-08,0.0,0.0,303233382180471.56,19311641415093.207,6.947664256380687e-08,0.0,0.0,303233382180471.56,19311641415093.207,4.392262152826412e-23,-8.336076652216544e-23,1.6717839178484938e-37
1.379734077524519e-05,6.283654575271781e-06,0.0,0.05947141987301917,303667689466310.8,20594281026554.3,137671329.28929797,1.4083951889721003e-21,-4.062333774509742e-38,303667689466310.8,20594281026554.3,7.847040036873886e-08,0.0,0.0,303667689466310.8,20594281026554.3,5.8411145142323025e-08,0.0,0.0,303667689466310.8,20594281026554.3,2.150013060864777e-23,-1.061169986558516e-22,3.06876809490332e-37
