x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.6789329155336113e-05,1.88670427765041e-06,0.0,0.23536657495889557,316876693744184.9,19702736542163.55,121821007.86588,3.485565453734006e-21,-1.7552371999662155e-36,316876693744184.9,19702736542163.55,7.944201024985834e-08,0.0,0.0,316876693744184.9,19702736542163.55,5.657767129529769e-08,0.0,0.0,316876693744184.9,19702736542163.55,2.7103339194084393e-23,-7.114282766429618e-23,1.7214968060550618e-37
1.7097987848233307e-05,1.8473284323292846e-06,0.0,-0.05802280638785269,344195758641396.9,20248118688364.234,136400819.31915146,1.680095463416838e-21,-9.439636292492894e-36,344195758641396.9,20248118688364.234,7.702619358044537e-08,0.0,0.0,344195758641396.9,20248118688364.234,6.901787691110504e-08,0.0,0.0,344195758641396.9,20248118688364.234,1.8612798598577905e-23,-5.347372741480004e-23,1.5941056853481922e-37
1.5494614561209025e-05,2.022352939186568e-06,0.0,-0.30402684152700077,315968433453326.25,20855313143425.934,137224584.31446,6.876430759725712e-22,-3.2544424819148574e-36,315968433453326.25,20855313143425.934,8.477989402567237e-08,0.0,0.0,315968433453326.25,20855313143425.934,8.081496291874552e-08,0.0,0.0,315968433453326.25,20855313143425.934,3.2517331283395846e-23,-8.161593844421301e-23,1.8453745624911654e-37
1.6386428590971475e-05,2.2319604838698117e-06,0.0,0.2746569421057673,282123478992593.9,20376456486956.902,135340977.85846302,-3.3876145610986794e-22,-6.316906999388002e-36,282123478992593.9,20376456486956.902,5.7324241426137384e-08,0.0,0.0,282123478992593.9,20376456486956.902,6.276100404811047e-08,0.0,0.0,282123478992593.9,20376456486956.902,4.115846407907902e-23,-1.0460145472676192e-22,1.4125264696712953e-37
1.6530628847602777e-05,2.077142773769847e-06,0.0,-0.5015494423662645,329249879052646.9,19697004842473.055,119689561.55221155,1.5033614148619844e-21,-8.187483048785785e-36,329249879052646.9,19697004842473.055,5.1851981527413605e-08,0.0,0.0,329249879052646.9,19697004842473.055,7.409582267544066e-08,0.0,0.0,329249879052646.9,19697004842473.055,3.884106953645441e-23,-8.496210720649856e-23,2.321403939822014e-37
1.7433416733894985e-05,2.1254606704877365e-06,0.0,0.4302399065002156,306173982386459.9,19196078861520.297,133147548.49678543,2.1736738087575897e-21,-6.24986636606242e-36,306173982386459.9,19196078861520.297,7.36746757412339e-08,0.0,0.0,306173982386459.9,19196078861520.297,8.009324338964915e-08,0.0,0.0,306173982386459.9,19196078861520.297,4.9555293774521745e-23,-1.0504607905267529e-22,1.3337049347129543e-37
3.7793431433972465e-06,7.594673043034688e-06,0.0,-0.31039679573868784,307952736539163.0,19549312165866.125,129065005.61290687,2.8926236231394722e-21,5.598410803146673e-36,307952736539163.0,19549312165866.125,7.32176928980437e-08,0.0,0.0,307952736539163.0,19549312165866.125,6.155019000539156e-08,0.0,0.0,307952736539163.0,19549312165866.125,5.00855861678821e-23,-9.541053556159461e-23,9.241312464215451e-38
4.850367027370377e-06,1.1379524111324274e-05,0.0,0.04083708886136003,314158268769075.3,19504134452350.62,137953804.15604252,2.393137063348746e-21,-6.285426114655738e-36,314158268769075.3,19504134452350.62,8.00496153090187e-08,0.0,0.0,314158268769075.3,19504134452350.62,8.124749950004149e-08,0.0,0.0,314158268769075.3,19504134452350.62,4.6447875491435166e-23,-8.418798881104566e-23,1.7575227502125893e-37
5.2356048978597865e-06,7.916204472195738e-06,0.0,0.24687672743865804,337053693573580.7,20319830583233.047,141011312.82478917,9.987533216307624e-22,-6.212362391852332e-36,337053693573580.7,20319830583233.047,7.552666046723324e-08,0.0,0.0,337053693573580.7,20319830583233.047,7.35799880339481e-08,0.0,0.0,337053693573580.7,20319830583233.047,1.1859826205933507e-23,-8.729740052427932e-23,2.6767641118621826e-37
8.901550987227329e-08,1.4351207750008042e-05,0.0,0.13693509502488796,331776019757067.75,19005114471836.125,130158794.20838505,-2.2909852452643606e-22,-1.3984767411481091e-36,331776019757067.75,19005114471836.125,5.246708029911142e-08,0.0,0.0,331776019757067.75,19005114471836.125,7.185153927877107e-08,0.0,0.0,331776019757067.75,19005114471836.125,1.8003525894486902e-23,-9.986181651616741e-23,1.5136781860972042e-37
8.249480861350067e-06,2.3501136982972518e-07,0.0,-0.29622447507205585,316036338813329.2,21170813345923.02,116022095.23543839,1.756127658575356e-21,-2.573923970843888e-36,316036338813329.2,21170813345923.02,7.359584876814668e-08,0.0,0.0,316036338813329.2,21170813345923.02,6.116319414287916e-08,0.0,0.0,316036338813329.2,21170813345923.02,4.0151501378320304e-23,-1.1012784052104475e-22,3.085429526760486e-37
8.803336049207243e-06,7.953882441988593e-06,0.0,-0.16966040957228148,318403917090110.7,19985976624008.484,124466805.60813782,9.2470804659651e-22,-4.915099825003761e-36,318403917090110.7,19985976624008.484,7.800362387667849e-08,0.0,0.0,318403917090110.7,19985976624008.484,9.087007086405688e-08,0.0,0.0,318403917090110.7,19985976624008.484,4.1319273657617943e-23,-9.315238500836638e-23,2.329840407784859e-37
6.164128867848754e-06,1.6493598042074415e-05,0.0,-0.1236360287942248,319411407217976.06,21708712088478.9,114908719.74439362,2.2059624065440475e-21,-4.6717316235799954e-36,319411407217976.06,21708712088478.9,6.387115988271568e-08,0.0,0.0,319411407217976.06,21708712088478.9,7.248203055346337e-08,0.0,0.0,319411407217976.06,21708712088478.9,3.945882805981313e-23,-1.1358188353380522e-22,1.962310577961505e-37
5.287602396304577e-06,1.1555864125123033e-05,0.0,0.05721743927529537,333838058490401.06,20311219493839.918,125828816.71982798,1.9080600105710235e-21,-1.0880692650824896e-36,333838058490401.06,20311219493839.918,6.540629501200285e-08,0.0,0.0,333838058490401.06,20311219493839.918,6.308850493896224e-08,0.0,0.0,333838058490401.06,20311219493839.918,3.040501470501402e-23,-9.590645453393982e-23,2.4165513655135133e-37
1.0723252244528901e-05,1.6333945234840694e-05,0.0,0.3925067049048536,336931575882587.6,18871569339452.664,135106454.25684413,1.1601655271676915e-21,3.5610445043026684e-36,336931575882587.6,18871569339452.664,5.8223099624558605e-08,0.0,0.0,336931575882587.6,18871569339452.664,6.869578300799126e-08,0.0,0.0,336931575882587.6,18871569339452.664,3.716070562182482e-23,-9.294850169344624e-23,2.3060633615359633e-37
1.1121583166742797e-05,1.6527987441635633e-05,0.0,0.10325692070049447,318263597604907.1,20369741058136.414,133165950.08647874,2.4600126362853083e-21,1.1779386395038593e-36,318263597604907.1,20369741058136.414,7.174792648091422e-08,0.0,0.0,318263597604907.1,20369741058136.414,7.08373073685459e-08,0.0,0.0,318263597604907.1,20369741058136.414,4.184572071761627e-23,-8.78625008404329e-23,2.255977656571243e-37
1.5934963555611443e-05,1.4197361459235972e-05,0.0,0.7225122640040544,326523595805162.56,19452238777371.797,124569296.4123292,3.5814710142827774e-21,-1.2633377938439512e-35,326523595805162.56,19452238777371.797,4.9806841769634104e-08,0.0,0.0,326523595805162.56,19452238777371.797,7.191255680962622e-08,0.0,0.0,326523595805162.56,19452238777371.797,6.021054162026345e-23,-9.796280412882783e-23,1.9237729542027774e-37
6.181119183583587e-06,1.3728877591245732e-05,0.0,-0.5569251467725291,334641311393046.75,20799569941650.836,139444790.40768462,2.6253470677205857e-21,1.0095474536539246e-35,334641311393046.75,20799569941650.836,6.23646115585727e-08,0.0,0.0,334641311393046.75,20799569941650.836,5.8906879855137184e-08,0.0,0.0,334641311393046.75,20799569941650.836,2.973324609197025e-23,-6.83400527260669e-23,1.763791580129487e-37
5.826764508329597e-06,1.4115420079413068e-05,0.0,-0.5910600796082336,316887492113609.75,21357093764667.19,135635669.19303676,2.4625309411422495e-22,1.6787985486967361e-37,316887492113609.75,21357093764667.19,8.063720254649412e-08,0.0,0.0,316887492113609.75,21357093764667.19,6.440649287404012e-08,0.0,0.0,316887492113609.75,21357093764667.19,4.685527947396766e-23,-9.462781808000819e-23,1.0884279836239823e-37
6.71967066595762e-06,1.4094182181337769e-05,0.0,-0.48222199040085023,315948780641731.0,20755633945033.652,112466773.5090125,5.555084038986943e-22,5.244978763610554e-36,315948780641731.0,20755633945033.652,5.968056262144507e-08,0.0,0.0,315948780641731.0,20755633945033.652,6.428116248580185e-08,0.0,0.0,315948780641731.0,20755633945033.652,4.045776084098494e-23,-8.045741113053267e-23,1.845555540570135e-37
2.1040368829556065e-07,8.32049361034856e-06,0.0,0.10660279414087769,336373164373888.2,19620180368736.86,148755678.80278036,3.1673861471616036e-21,-6.801395279337918e-36,336373164373888.2,19620180368736.86,4.8362419408257266e-08,0.0,0.0,336373164373888.2,19620180368736.86,6.390669439029718e-08,0.0,0.0,336373164373888.2,19620180368736.86,3.8646437646845235e-23,-1.4154560448039758e-22,1.938145281153276e-37
9.552569885555607e-06,1.3851815354513498e-05,0.0,-0.18464143924355955,340079278070142.06,21460357556658.617,123186327.09090178,9.007703020570283e-22,4.074414864151485e-37,340079278070142.06,21460357556658.617,6.36510451497424e-08,0.0,0.0,340079278070142.06,21460357556658.617,6.005277963947865e-08,0.0,0.0,340079278070142.06,21460357556658.617,3.96600770807797e-23,-9.069604677421826e-23,2.565804737629344e-37
5.592493637542532e-07,8.380267457928158e-06,0.0,-0.0026990276833744995,324110698022706.25,20434533795551.844,139351211.89093524,1.108756044050204e-21,-6.06186637814219e-36,324110698022706.25,20434533795551.844,7.428783238093672e-08,0.0,0.0,324110698022706.25,20434533795551.844,5.30737782084554e-08,0.0,0.0,324110698022706.25,20434533795551.844,3.406378277155558e-23,-9.159374914350367e-23,1.1520048597861995e-37
1.537914808153038e-06,8.494187400414307e-06,0.0,-0.07778414872645119,330158150575276.1,20825827587817.88,134336572.19154707,1.9161616916860277e-21,-4.9241936560419613e-36,330158150575276.1,20825827587817.88,6.50903760324825e-08,0.0,0.0,330158150575276.1,20825827587817.88,6.645051307731126e-08,0.0,0.0,330158150575276.1,20825827587817.88,3.546395343708505e-23,-5.1875155351995155e-23,2.2817537686143187e-37
9.988153319233599e-06,1.3775525563361416e-05,0.0,-0.004997333170231045,318320651076878.06,20862199035564.94,129584691.36268473,3.772348188334062e-21,-6.919027778209225e-36,318320651076878.06,20862199035564.94,6.575848502528725e-08,0.0,0.0,318320651076878.06,20862199035564.94,6.506652712301661e-08,0.0,0.0,318320651076878.06,20862199035564.94,3.508144639791385e-23,-6.55291860921439e-23,1.491896974790431e-37
1.05886222472707e-05,1.4042609756671635e-05,0.0,-0.22114274551498794,303959190007968.56,19757192173711.043,125535567.47208573,-3.733515554026346e-22,-5.321598463058819e-36,303959190007968.56,19757192173711.043,6.798865121073692e-08,0.0,0.0,303959190007968.56,19757192173711.043,7.212016076922388e-08,0.0,0.0,303959190007968.56,19757192173711.043,2.322887026832514e-23,-9.645239385058387e-23,2.0781884067496662e-37
1.1206438342155533e-05,1.4052501587483435e-05,0.0,-0.3989833953508862,324323449353615.44,19070290529986.04,126695356.64751063,1.3719244183088378e-21,-1.9997487784220853e-37,324323449353615.44,19070290529986.04,7.072577054189012e-08,0.0,0.0,324323449353615.44,19070290529986.04,6.304893590353089e-08,0.0,0.0,324323449353615.44,19070290529986.04,3.837295921500046e-23,-9.36641884380989e-23,2.2317679064756214e-37
4.581356610420832e-06,8.239972189053382e-06,0.0,0.3747758264140117,351175102613472.7,19370211042001.13,130126188.30142517,9.523525932134841e-22,4.040571341239911e-36,351175102613472.7,19370211042001.13,6.756992286244218e-08,0.0,0.0,351175102613472.7,19370211042001.13,6.304609593923763e-08,0.0,0.0,351175102613472.7,19370211042001.13,4.2943105949148696e-23,-1.380626256038576e-22,1.9281644645191373e-37
8.369485735253937e-06,6.8790602197408766e-06,0.0,-0.3597813325552786,344725438083514.56,19766090843400.832,135364899.18276885,2.1485183723288184e-21,-1.454673795880619e-36,344725438083514.56,19766090843400.832,6.093360956591145e-08,0.0,0.0,344725438083514.56,19766090843400.832,6.844083909201677e-08,0.0,0.0,344725438083514.56,19766090843400.832,3.341816392315353e-23,-7.281408909006359e-23,2.876678118056082e-37
2.5372450799059057e-06,1.3025796846233586e-05,0.0,-0.23248256743939036,330008388095894.1,21743714451244.715,132622916.31260063,-1.0383042305935465e-21,3.577801013328269e-36,330008388095894.1,21743714451244.715,6.958702863481272e-08,0.0,0.0,330008388095894.1,21743714451244.715,5.615214684109598e-08,0.0,0.0,330008388095894.1,21743714451244.715,2.8173744137110623e-23,-8.41204181421635e-23,2.467488723592505e-37
6.152206805858358e-07,2.2011000382219314e-06,0.0,-0.519763067981801,313631757406029.4,19345683404532.84,121284622.9864651,2.6898067237538674e-21,-3.6982053457108784e-36,313631757406029.4,19345683404532.84,8.177058846993033e-08,0.0,0.0,313631757406029.4,19345683404532.84,6.975095357323791e-08,0.0,0.0,313631757406029.4,19345683404532.84,4.0682107554512003e-23,-8.881198959205204e-23,2.0830145946444625e-37
5.532015419153448e-06,8.219131161581222e-06,0.0,-0.24646688910620507,323336443973171.9,19235306815274.74,122076404.57279956,1.0054382369965029e-21,7.952605923393966e-36,323336443973171.9,19235306815274.74,7.227273765247127e-08,0.0,0.0,323336443973171.9,19235306815274.74,6.679743710981422e-08,0.0,0.0,323336443973171.9,19235306815274.74,4.646121224969065e-23,-1.1491797768929021e-22,9.17647588943313e-38
7.805316384465726e-08,2.1284432462329592e-06,0.0,0.24507707033547202,325300058790424.4,19640007177889.633,129173330.72172019,2.1581115859049417e-21,-4.357938518413888e-36,325300058790424.4,19640007177889.633,7.089665735995319e-08,0.0,0.0,325300058790424.4,19640007177889.633,6.303901536543393e-08,0.0,0.0,325300058790424.4,19640007177889.633,1.903409726483873e-23,-8.491640978617608e-23,2.397999371747821e-37
5.782136280344007e-06,8.259556518303138e-06,0.0,-0.41723854837498986,352596792241150.56,20610762352011.723,137100417.55371466,2.107391346139511e-21,-1.4477294794447704e-35,352596792241150.56,20610762352011.723,6.887333629520579e-08,0.0,0.0,352596792241150.56,20610762352011.723,7.70394044192607e-08,0.0,0.0,352596792241150.56,20610762352011.723,3.9490133739048197e-23,-7.792911392061138e-23,2.1377990877114877e-37
6.934466250464508e-06,1.1441703974171245e-05,0.0,-0.136055998889639,294790020103873.75,19255163076361.637,116451692.87489213,2.9046965385898802e-21,-3.777440511053771e-36,294790020103873.75,19255163076361.637,5.7040651091408916e-08,0.0,0.0,294790020103873.75,19255163076361.637,6.74789835895729e-08,0.0,0.0,294790020103873.75,19255163076361.637,4.422893483938717e-23,-9.343468262861233e-23,2.169798627878671e-37
8.988821017829754e-06,1.1321358906313466e-05,0.0,0.4024086156361453,301302266461543.8,21725268613836.28,124918681.56090431,2.4449263072262193e-21,-7.242957165742243e-36,301302266461543.8,21725268613836.28,8.04933878950932e-08,0.0,0.0,301302266461543.8,21725268613836.28,6.105748814997956e-08,0.0,0.0,301302266461543.8,21725268613836.28,1.1297873076030958e-23,-8.627763456685707e-23,1.3769165013149064e-37
1.2388186605722664e-05,1.1250853329323014e-05,0.0,-0.5486783423291606,310841047021494.44,19349451335415.047,139802556.7984371,1.7422847376756627e-21,-7.70584371990444e-36,310841047021494.44,19349451335415.047,5.507297749437015e-08,0.0,0.0,310841047021494.44,19349451335415.047,8.06921711129174e-08,0.0,0.0,310841047021494.44,19349451335415.047,3.0439017361548556e-23,-9.537848091525349e-23,3.619642199814321e-37
1.2620975368864905e-05,1.1330788069256223e-05,0.0,-0.074724801109126,309153061385415.7,20167696009361.2,135118716.46990162,-1.4348987449802584e-22,-9.23068813537296e-37,309153061385415.7,20167696009361.2,7.734359470336056e-08,0.0,0.0,309153061385415.7,20167696009361.2,6.70976310948892e-08,0.0,0.0,309153061385415.7,20167696009361.2,4.3496935340542763e-23,-9.171629572839214e-23,2.445693838468536e-37
1.3420956921132078e-05,1.1270840513542285e-05,0.0,0.12011012505284425,298523217682450.7,21331928836737.176,132643666.10210535,6.925626909712931e-23,1.5913723854624254e-36,298523217682450.7,21331928836737.176,7.908711266113471e-08,0.0,0.0,298523217682450.7,21331928836737.176,6.899961425008678e-08,0.0,0.0,298523217682450.7,21331928836737.176,3.9650936318854823e-23,-9.823816507647236e-23,2.1540811157460954e-37
1.4485500324366455e-05,1.1382555642720391e-05,0.0,0.2938706394647694,339210712657374.6,18524690685157.312,108207011.52188274,2.524495207269825e-21,-2.5950883435196697e-36,339210712657374.6,18524690685157.312,8.768968284797924e-08,0.0,0.0,339210712657374.6,18524690685157.312,6.582927019180994e-08,0.0,0.0,339210712657374.6,18524690685157.312,3.6034503190040574e-23,-8.995945111073653e-23,1.6300207690130378e-37
1.4971792784767267e-05,1.1418805095303021e-05,0.0,0.06891049551316332,294825444635975.25,20415852050337.695,156514455.06321853,2.5518076983597454e-21,4.452570733268963e-37,294825444635975.25,20415852050337.695,7.011933282578119e-08,0.0,0.0,294825444635975.25,20415852050337.695,6.579784260207858e-08,0.0,0.0,294825444635975.25,20415852050337.695,4.93677791621018e-23,-1.29113435582234e-22,2.3030564557459397e-37
1.5332576640788706e-05,1.1550748666519847e-05,0.0,0.04728433793904623,323743596024899.1,20695518353122.71,135103250.77252322,5.846035726272489e-22,-1.2901120820315726e-35,323743596024899.1,20695518353122.71,7.015001318579035e-08,0.0,0.0,323743596024899.1,20695518353122.71,6.98820727048617e-08,0.0,0.0,323743596024899.1,20695518353122.71,2.788255666353592e-23,-7.310699300244265e-23,3.084056536118186e-37
1.6315091923818918e-05,1.157337980000192e-05,0.0,-0.08626786330624162,321765648628658.3,20709043055903.953,140773310.16301027,3.682019501191243e-21,-6.22987249447929e-36,321765648628658.3,20709043055903.953,6.094215299639035e-08,0.0,0.0,321765648628658.3,20709043055903.953,7.932905245371485e-08,0.0,0.0,321765648628658.3,20709043055903.953,3.266224249090603e-23,-7.897147277344885e-23,2.5405425148692113e-37
1.5666331003168287e-05,1.1509967726290618e-05,0.0,-0.016752285661644564,335177690205078.7,20508015874664.406,108355208.22535118,1.6747723186115702e-21,-1.418088040533294e-35,335177690205078.7,20508015874664.406,6.261687500143149e-08,0.0,0.0,335177690205078.7,20508015874664.406,8.708839632515219e-08,0.0,0.0,335177690205078.7,20508015874664.406,1.5835507021162855e-23,-8.053683062642951e-23,3.440710056998914e-37
1.6994702975615544e-05,1.132075264114187e-05,0.0,0.569912272370118,312029958619783.8,19678764835943.273,132950926.10649525,1.1280840874860854e-22,-1.1295367283727207e-35,312029958619783.8,19678764835943.273,8.115059542742406e-08,0.0,0.0,312029958619783.8,19678764835943.273,7.349586628183263e-08,0.0,0.0,312029958619783.8,19678764835943.273,4.056583843103298e-23,-9.937247772630069e-23,3.0067836737240528e-37
1.7365564427334068e-05,1.129284927493096e-05,0.0,0.0348363222873566,315167820762742.6,21006885556925.74,134571550.88821286,3.726224143354347e-21,6.614647659945025e-36,315167820762742.6,21006885556925.74,8.445538672646598e-08,0.0,0.0,315167820762742.6,21006885556925.74,6.319498950081475e-08,0.0,0.0,315167820762742.6,21006885556925.74,4.271339356480923e-23,-1.175371227131866e-22,2.0751892637726552e-37
6.1222494054560205e-06,8.786882060855099e-06,0.0,0.6260254637324424,291947948322041.44,18847987481680.14,137193913.73748562,3.140963191491003e-21,-1.3328038990479774e-35,291947948322041.44,18847987481680.14,7.890652204022265e-08,0.0,0.0,291947948322041.44,18847987481680.14,7.050412329312399e-08,0.0,0.0,291947948322041.44,18847987481680.14,3.328498475697727e-23,-8.274383316593501e-23,1.8739861758883905e-37
9.624626196758546e-06,1.710376341016072e-05,0.0,0.25868009484797505,329489973479685.9,19849269097637.094,132925141.58328615,2.469574788739469e-21,-5.382145640193796e-36,329489973479685.9,19849269097637.094,7.729765408663234e-08,0.0,0.0,329489973479685.9,19849269097637.094,7.987003071053587e-08,0.0,0.0,329489973479685.9,19849269097637.094,2.042600972931575e-23,-8.316504338233833e-23,2.089445243111695e-37
4.518218214008271e-06,1.1354778984724665e-05,0.0,0.7022551823084296,283387423733031.8,19908941534631.406,130713475.07502966,2.6181633010033964e-21,-2.9419210892405428e-36,283387423733031.8,19908941534631.406,6.764934065986418e-08,0.0,0.0,283387423733031.8,19908941534631.406,6.245088673698213e-08,0.0,0.0,283387423733031.8,19908941534631.406,2.4209986632838318e-23,-8.661461096208142e-23,1.9178661181815345e-37
1.531444889687394e-05,8.392564960212692e-06,0.0,-0.07023628736336023,316996021085726.0,21207111963216.805,127259495.66311759,1.5455742966707336e-21,6.251901050897299e-36,316996021085726.0,21207111963216.805,8.08705289676162e-08,0.0,0.0,316996021085726.0,21207111963216.805,6.353440364091735e-08,0.0,0.0,316996021085726.0,21207111963216.805,3.517428003966178e-23,-8.481856143816509e-23,3.0243616431327027e-37
1.6228561388443407e-05,8.333311167764827e-06,0.0,0.02548067561553014,328557315568096.4,20577825950453.062,143693884.29967108,3.800394340614259e-21,-1.9366844590864613e-36,328557315568096.4,20577825950453.062,5.702055180785548e-08,0.0,0.0,328557315568096.4,20577825950453.062,6.038571349090397e-08,0.0,0.0,328557315568096.4,20577825950453.062,4.2634776569330696e-23,-7.705376142450295e-23,2.1540536868664118e-37
9.425786927753441e-07,5.979254710263384e-06,0.0,-0.4354171546810414,313530342611987.6,20598340428103.285,136361455.28194177,2.3724285956522603e-21,5.272387358621146e-36,313530342611987.6,20598340428103.285,7.782063471069989e-08,0.0,0.0,313530342611987.6,20598340428103.285,6.913195168229106e-08,0.0,0.0,313530342611987.6,20598340428103.285,2.6581727031811484e-23,-1.0025028557775815e-22,2.4435657337364686e-37
1.3545222160852088e-06,6.073780519763061e-06,0.0,-0.3265601454534338,347633833678241.6,20980818381113.4,130712956.30135831,6.461264491762195e-22,-9.095867059135313e-36,347633833678241.6,20980818381113.4,6.922401919222042e-08,0.0,0.0,347633833678241.6,20980818381113.4,5.7517415104767376e-08,0.0,0.0,347633833678241.6,20980818381113.4,4.509206289029512e-23,-1.2447731450644183e-22,1.91110920501661e-37
8.672837740193567e-06,1.090752134936858e-05,0.0,0.07831740492270836,323667585621174.1,20912492701203.797,130856611.52319837,1.1887133247525924e-21,8.477924944160011e-36,323667585621174.1,20912492701203.797,7.47926459281449e-08,0.0,0.0,323667585621174.1,20912492701203.797,8.205092429145346e-08,0.0,0.0,323667585621174.1,20912492701203.797,3.592403795182094e-23,-9.099084905734862e-23,1.585368168182819e-37
9.179462242593192e-06,1.2028508471852853e-05,0.0,-0.2763757638074522,317725038510350.3,19032295797527.71,118794097.836112,8.813766113820914e-22,-4.784192330466801e-36,317725038510350.3,19032295797527.71,6.282147606189935e-08,0.0,0.0,317725038510350.3,19032295797527.71,7.488517947792906e-08,0.0,0.0,317725038510350.3,19032295797527.71,3.100182828785797e-23,-1.1152766613149011e-22,2.075641239698813e-37
3.3003045066503714e-06,6.0882255095212926e-06,0.0,0.24555948331888403,346751399938540.4,20465388482871.22,138548321.04793137,3.764615734566839e-21,6.618473333924482e-36,346751399938540.4,20465388482871.22,9.567098783010169e-08,0.0,0.0,346751399938540.4,20465388482871.22,6.27233043841793e-08,0.0,0.0,346751399938540.4,20465388482871.22,2.9216091798803154e-23,-8.187571878755554e-23,1.410516055768345e-37
3.867034073746816e-06,5.963054894062349e-06,0.0,-0.28931124608133796,319966639972314.6,20941651842207.062,135550250.18941957,7.271201941929998e-23,-1.1442383893126394e-35,319966639972314.6,20941651842207.062,8.921195042970669e-08,0.0,0.0,319966639972314.6,20941651842207.062,7.287231887139947e-08,0.0,0.0,319966639972314.6,20941651842207.062,4.262731696888781e-23,-1.0705516128061035e-22,1.485655997666249e-37
4.882235988695169e-06,5.978083994135651e-06,0.0,-0.18033455129607318,323639326119165.25,21984734357543.61,120464968.61147943,1.0484721394174717e-21,1.058641291991975e-36,323639326119165.25,21984734357543.61,7.337662026981755e-08,0.0,0.0,323639326119165.25,21984734357543.61,7.796584473905463e-08,0.0,0.0,323639326119165.25,21984734357543.61,4.7119829828675225e-23,-1.2910247750396616e-22,2.553574855347476e-38
5.122683788948755e-06,6.026186880722095e-06,0.0,0.3468644371893254,301778330148162.75,20859075980277.88,128660477.28784205,2.84928375263453e-21,-6.175380621730931e-36,301778330148162.75,20859075980277.88,7.691930731310164e-08,0.0,0.0,301778330148162.75,20859075980277.88,7.43160120841318e-08,0.0,0.0,301778330148162.75,20859075980277.88,2.2786224196191838e-23,-8.78514487563023e-23,1.7805790176755196e-37
3.3944333025181186e-06,1.3379594581820165e-05,0.0,-0.16927321486395686,324134702572899.0,20946215896127.723,139561392.7003591,3.510288112164618e-21,1.8366233659372182e-36,324134702572899.0,20946215896127.723,6.903057644923052e-08,0.0,0.0,324134702572899.0,20946215896127.723,6.787933633054424e-08,0.0,0.0,324134702572899.0,20946215896127.723,2.8879646104617196e-23,-8.081715249075366e-23,2.1609222705018324e-37
9.397428727892289e-06,5.867960099160503e-06,0.0,0.601937260207254,306554565216067.25,19794578791654.04,126404845.7912254,5.845578019477579e-22,-1.4240063679275701e-36,306554565216067.25,19794578791654.04,4.5449665711176945e-08,0.0,0.0,306554565216067.25,19794578791654.04,7.821821879400457e-08,0.0,0.0,306554565216067.25,19794578791654.04,4.245531430073396e-23,-6.491632523829221e-23,1.512105921836463e-37
1.0144590059783247e-05,5.965625833613752e-06,0.0,-0.8748246257076128,313624814891836.0,19115910659552.16,118811998.88014993,1.2843117124649713e-21,1.4296290581071802e-36,313624814891836.0,19115910659552.16,7.581262072591709e-08,0.0,0.0,313624814891836.0,19115910659552.16,6.116745132228466e-08,0.0,0.0,313624814891836.0,19115910659552.16,3.753476292248749e-23,-6.880543441963268e-23,3.324413773726395e-37
1.651063668037904e-05,1.2706005650322495e-05,0.0,0.2762758296507172,296359326060092.9,20670310581403.195,136318851.14843968,2.2052813295449267e-21,-5.559998100736622e-36,296359326060092.9,20670310581403.195,5.985283473755543e-08,0.0,0.0,296359326060092.9,20670310581403.195,6.649895366961993e-08,0.0,0.0,296359326060092.9,20670310581403.195,3.829329421403459e-23,-9.575624332080269e-23,2.014326878348101e-37
6.288881790569322e-06,9.243225209385279e-06,0.0,0.3870193867410089,310907719876714.1,19818470080705.855,141456402.08304477,2.1403063195613948e-21,1.0716474510471362e-35,310907719876714.1,19818470080705.855,5.991359447911573e-08,0.0,0.0,310907719876714.1,19818470080705.855,6.23102090324836e-08,0.0,0.0,310907719876714.1,19818470080705.855,3.7922217279103336e-23,-7.790428084706978e-23,2.514977005054891e-37
6.7762992011390275e-06,9.243266723820948e-06,0.0,0.363032923306738,289943365249554.06,19183021573528.336,127995028.67120098,1.390925054154038e-21,-1.1236794367536775e-36,289943365249554.06,19183021573528.336,7.389817158652558e-08,0.0,0.0,289943365249554.06,19183021573528.336,6.58701756673318e-08,0.0,0.0,289943365249554.06,19183021573528.336,2.677994207771946e-23,-7.843883508544531e-23,2.9825164535335966e-37
7.99083173907888e-06,1.7610639288073e-05,0.0,0.07601108733273401,320237380841850.5,19563373220207.902,129345960.95168658,4.5501467466568575e-21,-1.2809039466891e-36,320237380841850.5,19563373220207.902,6.556376827283223e-08,0.0,0.0,320237380841850.5,19563373220207.902,6.215230466301093e-08,0.0,0.0,320237380841850.5,19563373220207.902,3.0929476600051645e-23,-1.0806684339401545e-22,2.415285152726362e-37
1.0066028252917665e-05,8.689092049096924e-06,0.0,-0.3219874112434908,297093843415761.75,21030865397505.594,123571843.76142338,4.152829901756395e-21,-9.140931951384447e-36,297093843415761.75,21030865397505.594,6.907893893581417e-08,0.0,0.0,297093843415761.75,21030865397505.594,6.187302528914821e-08,0.0,0.0,297093843415761.75,21030865397505.594,2.4784635072318897e-23,-8.873495689221111e-23,1.8171331330245632e-37
